concept:name,case:concept:name
t44,trace 5
t54,trace 5
t66,trace 5
t76,trace 5
t61,trace 5
t74,trace 5
t71,trace 5
t64,trace 5
t54,trace 5
t65,trace 5
t76,trace 5
t21,trace 6
t32,trace 6
t26,trace 6
t35,trace 6
t44,trace 6
t41,trace 6
t51,trace 6
t61,trace 6
t54,trace 6
t65,trace 6
t76,trace 6
t71,trace 6
t73,trace 6
t63,trace 6
t51,trace 6
t62,trace 6
t71,trace 6
t73,trace 6
t63,trace 6
t51,trace 6
t62,trace 6
t71,trace 6
t21,trace 7
t26,trace 7
t32,trace 7
t35,trace 7
t41,trace 7
t44,trace 7
t51,trace 7
t54,trace 7
t66,trace 7
t62,trace 7
t76,trace 7
t71,trace 7
t26,trace 8
t35,trace 8
t21,trace 8
t32,trace 8
t41,trace 8
t44,trace 8
t54,trace 8
t51,trace 8
t62,trace 8
t65,trace 8
t76,trace 8
t71,trace 8
t74,trace 8
t73,trace 8
t63,trace 8
t64,trace 8
t54,trace 8
t51,trace 8
t62,trace 8
t71,trace 8
t73,trace 8
t65,trace 8
t63,trace 8
t51,trace 8
t62,trace 8
t76,trace 8
t74,trace 8
t64,trace 8
t71,trace 8
t54,trace 8
t66,trace 8
t76,trace 8
t74,trace 8
t64,trace 8
t54,trace 8
t66,trace 8
t76,trace 8
t21,trace 9
t31,trace 9
t26,trace 9
t41,trace 9
t36,trace 9
t44,trace 9
t66,trace 9
t54,trace 9
t76,trace 9
t33,trace 9
t23,trace 9
t21,trace 9
t32,trace 9
t41,trace 9
t51,trace 9
t62,trace 9
t71,trace 9
t73,trace 9
t63,trace 9
t51,trace 9
t62,trace 9
t71,trace 9
t21,trace 10
t31,trace 10
t41,trace 10
t36,trace 10
t51,trace 10
t44,trace 10
t61,trace 10
t71,trace 10
t73,trace 10
t63,trace 10
t54,trace 10
t51,trace 10
t62,trace 10
t66,trace 10
t76,trace 10
t71,trace 10
t73,trace 10
t63,trace 10
t51,trace 10
t61,trace 10
t71,trace 10
t21,trace 11
t32,trace 11
t41,trace 11
t51,trace 11
t26,trace 11
t62,trace 11
t35,trace 11
t44,trace 11
t54,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t66,trace 11
t76,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t74,trace 11
t64,trace 11
t51,trace 11
t54,trace 11
t66,trace 11
t62,trace 11
t71,trace 11
t76,trace 11
t74,trace 11
t64,trace 11
t34,trace 11
t24,trace 11
t26,trace 11
t35,trace 11
t44,trace 11
t54,trace 11
t66,trace 11
t76,trace 11
t74,trace 11
t64,trace 11
t54,trace 11
t66,trace 11
t76,trace 11
t21,trace 12
t31,trace 12
t26,trace 12
t35,trace 12
t44,trace 12
t41,trace 12
t54,trace 12
t33,trace 12
t23,trace 12
t65,trace 12
t76,trace 12
t21,trace 12
t31,trace 12
t41,trace 12
t51,trace 12
t61,trace 12
t71,trace 12
t73,trace 12
t63,trace 12
t51,trace 12
t62,trace 12
t71,trace 12
t73,trace 12
t63,trace 12
t51,trace 12
t61,trace 12
t71,trace 12
t26,trace 13
t36,trace 13
t21,trace 13
t32,trace 13
t44,trace 13
t41,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t51,trace 13
t61,trace 13
t54,trace 13
t71,trace 13
t66,trace 13
t73,trace 13
t76,trace 13
t74,trace 13
t64,trace 13
t63,trace 13
t54,trace 13
t66,trace 13
t76,trace 13
t74,trace 13
t64,trace 13
t34,trace 13
t24,trace 13
t26,trace 13
t36,trace 13
t44,trace 13
t54,trace 13
t66,trace 13
t76,trace 13
t33,trace 13
t23,trace 13
t21,trace 13
t32,trace 13
t41,trace 13
t33,trace 13
t23,trace 13
t21,trace 13
t31,trace 13
t41,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t21,trace 14
t26,trace 14
t31,trace 14
t36,trace 14
t44,trace 14
t34,trace 14
t41,trace 14
t33,trace 14
t24,trace 14
t26,trace 14
t35,trace 14
t44,trace 14
t21,trace 14
t32,trace 14
t54,trace 14
t41,trace 14
t51,trace 14
t62,trace 14
t65,trace 14
t76,trace 14
t71,trace 14
t73,trace 14
t63,trace 14
t51,trace 14
t61,trace 14
t71,trace 14
t26,trace 15
t36,trace 15
t21,trace 15
t32,trace 15
t44,trace 15
t54,trace 15
t65,trace 15
t76,trace 15
t41,trace 15
t51,trace 15
t74,trace 15
t62,trace 15
t64,trace 15
t34,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t24,trace 15
t26,trace 15
t35,trace 15
t51,trace 15
t44,trace 15
t61,trace 15
t71,trace 15
t73,trace 15
t44,trace 15
t63,trace 15
t54,trace 15
t65,trace 15
t51,trace 15
t61,trace 15
t71,trace 15
t76,trace 15
t26,trace 16
t21,trace 16
t35,trace 16
t32,trace 16
t44,trace 16
t54,trace 16
t41,trace 16
t66,trace 16
t76,trace 16
t33,trace 16
t23,trace 16
t21,trace 16
t32,trace 16
t41,trace 16
t51,trace 16
t61,trace 16
t71,trace 16
t21,trace 17
t31,trace 17
t41,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t26,trace 17
t36,trace 17
t44,trace 17
t73,trace 17
t54,trace 17
t63,trace 17
t66,trace 17
t76,trace 17
t74,trace 17
t64,trace 17
t54,trace 17
t51,trace 17
t66,trace 17
t76,trace 17
t74,trace 17
t26,trace 17
t62,trace 17
t71,trace 17
t64,trace 17
t34,trace 17
t24,trace 17
t73,trace 17
t63,trace 17
t51,trace 17
t26,trace 17
t36,trace 17
t44,trace 17
t54,trace 17
t62,trace 17
t66,trace 17
t71,trace 17
t76,trace 17
t31,trace 18
t41,trace 18
t51,trace 18
t26,trace 18
t36,trace 18
t44,trace 18
t61,trace 18
t71,trace 18
t54,trace 18
t65,trace 18
t76,trace 18
t21,trace 19
t26,trace 19
t32,trace 19
t35,trace 19
t44,trace 19
t41,trace 19
t26,trace 19
t34,trace 19
t24,trace 19
t33,trace 19
t26,trace 19
t36,trace 19
t23,trace 19
t21,trace 19
t32,trace 19
t44,trace 19
t54,trace 19
t65,trace 19
t41,trace 19
t76,trace 19
t51,trace 19
t74,trace 19
t61,trace 19
t64,trace 19
t71,trace 19
t54,trace 19
t66,trace 19
t76,trace 19
t74,trace 19
t64,trace 19
t34,trace 19
t24,trace 19
t26,trace 19
t36,trace 19
t44,trace 19
t34,trace 19
t24,trace 19
t26,trace 19
t35,trace 19
t44,trace 19
t54,trace 19
t65,trace 19
t76,trace 19
t21,trace 20
t32,trace 20
t41,trace 20
t33,trace 20
t26,trace 20
t36,trace 20
t44,trace 20
t21,trace 20
t54,trace 20
t32,trace 20
t66,trace 20
t41,trace 20
t76,trace 20
t51,trace 20
t74,trace 20
t64,trace 20
t62,trace 20
t71,trace 20
t54,trace 20
t73,trace 20
t63,trace 20
t66,trace 20
t76,trace 20
t51,trace 20
t61,trace 20
t71,trace 20
t26,trace 21
t35,trace 21
t54,trace 21
t21,trace 21
t65,trace 21
t31,trace 21
t76,trace 21
t41,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t51,trace 21
t44,trace 21
t62,trace 21
t71,trace 21
t21,trace 22
t31,trace 22
t26,trace 22
t35,trace 22
t44,trace 22
t54,trace 22
t41,trace 22
t66,trace 22
t33,trace 22
t76,trace 22
t23,trace 22
t21,trace 22
t31,trace 22
t41,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t73,trace 22
t63,trace 22
t26,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t21,trace 23
t26,trace 23
t31,trace 23
t41,trace 23
t35,trace 23
t33,trace 23
t23,trace 23
t21,trace 23
t31,trace 23
t41,trace 23
t44,trace 23
t51,trace 23
t54,trace 23
t66,trace 23
t76,trace 23
t61,trace 23
t71,trace 23
t73,trace 23
t63,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t26,trace 24
t36,trace 24
t21,trace 24
t44,trace 24
t34,trace 24
t32,trace 24
t24,trace 24
t41,trace 24
t26,trace 24
t51,trace 24
t61,trace 24
t36,trace 24
t44,trace 24
t54,trace 24
t65,trace 24
t76,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t21,trace 25
t31,trace 25
t26,trace 25
t41,trace 25
t35,trace 25
t33,trace 25
t44,trace 25
t23,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t36,trace 25
t21,trace 25
t31,trace 25
t44,trace 25
t41,trace 25
t51,trace 25
t34,trace 25
t62,trace 25
t24,trace 25
t71,trace 25
t26,trace 25
t73,trace 25
t63,trace 25
t36,trace 25
t44,trace 25
t54,trace 25
t51,trace 25
t62,trace 25
t66,trace 25
t76,trace 25
t74,trace 25
t71,trace 25
t64,trace 25
t54,trace 25
t65,trace 25
t76,trace 25
t64,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t35,trace 25
t44,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t36,trace 25
t44,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t35,trace 25
t44,trace 25
t54,trace 25
t65,trace 25
t76,trace 25
t74,trace 25
t64,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t36,trace 25
t44,trace 25
t54,trace 25
t66,trace 25
t76,trace 25
t74,trace 25
t64,trace 25
t54,trace 25
t66,trace 25
t76,trace 25
t21,trace 26
t32,trace 26
t41,trace 26
t26,trace 26
t35,trace 26
t44,trace 26
t51,trace 26
t61,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t35,trace 26
t44,trace 26
t54,trace 26
t66,trace 26
t76,trace 26
t74,trace 26
t64,trace 26
t54,trace 26
t66,trace 26
t76,trace 26
t74,trace 26
t64,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t36,trace 26
t44,trace 26
t54,trace 26
t65,trace 26
t76,trace 26
t74,trace 26
t64,trace 26
t54,trace 26
t65,trace 26
t76,trace 26
t74,trace 26
t64,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t71,trace 26
t35,trace 26
t44,trace 26
t54,trace 26
t66,trace 26
t76,trace 26
t74,trace 26
t64,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t35,trace 26
t44,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t36,trace 26
t44,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t36,trace 26
t44,trace 26
t54,trace 26
t66,trace 26
t76,trace 26
t21,trace 27
t32,trace 27
t26,trace 27
t35,trace 27
t44,trace 27
t34,trace 27
t41,trace 27
t24,trace 27
t26,trace 27
t36,trace 27
t33,trace 27
t44,trace 27
t54,trace 27
t66,trace 27
t76,trace 27
t23,trace 27
t21,trace 27
t31,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t33,trace 27
t23,trace 27
t21,trace 27
t31,trace 27
t41,trace 27
t51,trace 27
t61,trace 27
t71,trace 27
t21,trace 28
t31,trace 28
t26,trace 28
t35,trace 28
t41,trace 28
t44,trace 28
t34,trace 28
t24,trace 28
t33,trace 28
t23,trace 28
t21,trace 28
t31,trace 28
t26,trace 28
t35,trace 28
t44,trace 28
t34,trace 28
t24,trace 28
t26,trace 28
t41,trace 28
t51,trace 28
t36,trace 28
t61,trace 28
t44,trace 28
t71,trace 28
t54,trace 28
t66,trace 28
t76,trace 28
t74,trace 28
t64,trace 28
t54,trace 28
t65,trace 28
t76,trace 28
t74,trace 28
t64,trace 28
t54,trace 28
t66,trace 28
t76,trace 28
t74,trace 28
t64,trace 28
t54,trace 28
t65,trace 28
t76,trace 28
t74,trace 28
t64,trace 28
t54,trace 28
t66,trace 28
t76,trace 28
t21,trace 29
t32,trace 29
t41,trace 29
t51,trace 29
t62,trace 29
t26,trace 29
t71,trace 29
t36,trace 29
t44,trace 29
t54,trace 29
t66,trace 29
t76,trace 29
t21,trace 30
t31,trace 30
t26,trace 30
t41,trace 30
t36,trace 30
t44,trace 30
t54,trace 30
t66,trace 30
t76,trace 30
t23,trace 30
t21,trace 30
t32,trace 30
t41,trace 30
t51,trace 30
t33,trace 30
t61,trace 30
t71,trace 30
t21,trace 31
t32,trace 31
t41,trace 31
t51,trace 31
t26,trace 31
t62,trace 31
t36,trace 31
t71,trace 31
t44,trace 31
t54,trace 31
t73,trace 31
t66,trace 31
t76,trace 31
t74,trace 31
t64,trace 31
t63,trace 31
t51,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t36,trace 31
t62,trace 31
t71,trace 31
t73,trace 31
t63,trace 31
t33,trace 31
t23,trace 31
t21,trace 31
t31,trace 31
t44,trace 31
t41,trace 31
t54,trace 31
t51,trace 31
t61,trace 31
t71,trace 31
t66,trace 31
t76,trace 31
t74,trace 31
t64,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t36,trace 31
t44,trace 31
t54,trace 31
t66,trace 31
t76,trace 31
t74,trace 31
t64,trace 31
t54,trace 31
t65,trace 31
t76,trace 31
t74,trace 31
t64,trace 31
t54,trace 31
t65,trace 31
t76,trace 31
t74,trace 31
t64,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t35,trace 31
t44,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t35,trace 31
t44,trace 31
t54,trace 31
t65,trace 31
t76,trace 31
t74,trace 31
t64,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t35,trace 31
t44,trace 31
t54,trace 31
t66,trace 31
t76,trace 31
t26,trace 32
t21,trace 32
t35,trace 32
t32,trace 32
t44,trace 32
t54,trace 32
t41,trace 32
t76,trace 32
t33,trace 32
t23,trace 32
t65,trace 32
t21,trace 32
t32,trace 32
t41,trace 32
t51,trace 32
t61,trace 32
t71,trace 32
t26,trace 33
t21,trace 33
t36,trace 33
t31,trace 33
t41,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t44,trace 33
t54,trace 33
t65,trace 33
t76,trace 33
t74,trace 33
t64,trace 33
t34,trace 33
t24,trace 33
t26,trace 33
t36,trace 33
t44,trace 33
t54,trace 33
t65,trace 33
t76,trace 33
t74,trace 33
t64,trace 33
t34,trace 33
t24,trace 33
t26,trace 33
t36,trace 33
t44,trace 33
t34,trace 33
t24,trace 33
t26,trace 33
t36,trace 33
t44,trace 33
t54,trace 33
t66,trace 33
t76,trace 33
t74,trace 33
t64,trace 33
t54,trace 33
t65,trace 33
t76,trace 33
t21,trace 34
t31,trace 34
t26,trace 34
t35,trace 34
t44,trace 34
t41,trace 34
t51,trace 34
t62,trace 34
t54,trace 34
t71,trace 34
t66,trace 34
t73,trace 34
t63,trace 34
t76,trace 34
t74,trace 34
t33,trace 34
t23,trace 34
t21,trace 34
t31,trace 34
t64,trace 34
t41,trace 34
t33,trace 34
t54,trace 34
t65,trace 34
t23,trace 34
t76,trace 34
t21,trace 34
t74,trace 34
t64,trace 34
t32,trace 34
t54,trace 34
t65,trace 34
t76,trace 34
t41,trace 34
t51,trace 34
t61,trace 34
t71,trace 34
t26,trace 35
t34,trace 35
t36,trace 35
t21,trace 35
t44,trace 35
t31,trace 35
t41,trace 35
t51,trace 35
t34,trace 35
t24,trace 35
t26,trace 35
t35,trace 35
t44,trace 35
t61,trace 35
t71,trace 35
t73,trace 35
t63,trace 35
t51,trace 35
t34,trace 35
t24,trace 35
t26,trace 35
t61,trace 35
t71,trace 35
t35,trace 35
t44,trace 35
t54,trace 35
t65,trace 35
t76,trace 35
t74,trace 35
t64,trace 35
t34,trace 35
t24,trace 35
t26,trace 35
t35,trace 35
t44,trace 35
t34,trace 35
t24,trace 35
t26,trace 35
t35,trace 35
t44,trace 35
t54,trace 35
t65,trace 35
t76,trace 35
t21,trace 36
t31,trace 36
t41,trace 36
t51,trace 36
t54,trace 36
t26,trace 36
t61,trace 36
t36,trace 36
t44,trace 36
t71,trace 36
t54,trace 36
t66,trace 36
t76,trace 36
t74,trace 36
t64,trace 36
t54,trace 36
t65,trace 36
t76,trace 36
t26,trace 37
t36,trace 37
t44,trace 37
t54,trace 37
t51,trace 37
t21,trace 37
t65,trace 37
t31,trace 37
t76,trace 37
t41,trace 37
t51,trace 37
t61,trace 37
t71,trace 37
t26,trace 38
t35,trace 38
t44,trace 38
t71,trace 38
t21,trace 38
t31,trace 38
t54,trace 38
t66,trace 38
t41,trace 38
t76,trace 38
t33,trace 38
t23,trace 38
t21,trace 38
t32,trace 38
t41,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t73,trace 38
t63,trace 38
t33,trace 38
t23,trace 38
t21,trace 38
t32,trace 38
t41,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t21,trace 39
t32,trace 39
t26,trace 39
t41,trace 39
t35,trace 39
t51,trace 39
t62,trace 39
t44,trace 39
t71,trace 39
t54,trace 39
t66,trace 39
t76,trace 39
t26,trace 40
t36,trace 40
t21,trace 40
t32,trace 40
t41,trace 40
t44,trace 40
t51,trace 40
t61,trace 40
t54,trace 40
t66,trace 40
t76,trace 40
t71,trace 40
t74,trace 40
t73,trace 40
t63,trace 40
t64,trace 40
t51,trace 40
t54,trace 40
t66,trace 40
t62,trace 40
t71,trace 40
t73,trace 40
t76,trace 40
t74,trace 40
t63,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t64,trace 40
t54,trace 40
t65,trace 40
t76,trace 40
t74,trace 40
t64,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t36,trace 40
t44,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t36,trace 40
t44,trace 40
t54,trace 40
t66,trace 40
t76,trace 40
t21,trace 41
t26,trace 41
t32,trace 41
t35,trace 41
t41,trace 41
t51,trace 41
t44,trace 41
t62,trace 41
t71,trace 41
t34,trace 41
t24,trace 41
t26,trace 41
t73,trace 41
t36,trace 41
t44,trace 41
t63,trace 41
t34,trace 41
t51,trace 41
t24,trace 41
t61,trace 41
t71,trace 41
t73,trace 41
t26,trace 41
t36,trace 41
t63,trace 41
t44,trace 41
t54,trace 41
t65,trace 41
t76,trace 41
t74,trace 41
t64,trace 41
t51,trace 41
t61,trace 41
t54,trace 41
t71,trace 41
t65,trace 41
t76,trace 41
t74,trace 41
t64,trace 41
t34,trace 41
t24,trace 41
t26,trace 41
t35,trace 41
t44,trace 41
t34,trace 41
t24,trace 41
t26,trace 41
t36,trace 41
t44,trace 41
t54,trace 41
t66,trace 41
t76,trace 41
t26,trace 42
t35,trace 42
t21,trace 42
t32,trace 42
t41,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t44,trace 42
t54,trace 42
t66,trace 42
t76,trace 42
t74,trace 42
t64,trace 42
t54,trace 42
t66,trace 42
t76,trace 42
t74,trace 42
t64,trace 42
t54,trace 42
t66,trace 42
t76,trace 42
t21,trace 43
t32,trace 43
t26,trace 43
t41,trace 43
t36,trace 43
t51,trace 43
t44,trace 43
t54,trace 43
t66,trace 43
t76,trace 43
t62,trace 43
t71,trace 43
t21,trace 44
t31,trace 44
t26,trace 44
t41,trace 44
t36,trace 44
t51,trace 44
t44,trace 44
t54,trace 44
t65,trace 44
t76,trace 44
t74,trace 44
t64,trace 44
t62,trace 44
t71,trace 44
t54,trace 44
t66,trace 44
t76,trace 44
t74,trace 44
t64,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t36,trace 44
t44,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t35,trace 44
t44,trace 44
t54,trace 44
t66,trace 44
t76,trace 44
t74,trace 44
t64,trace 44
t54,trace 44
t65,trace 44
t76,trace 44
t21,trace 45
t26,trace 45
t31,trace 45
t35,trace 45
t44,trace 45
t34,trace 45
t41,trace 45
t51,trace 45
t61,trace 45
t24,trace 45
t26,trace 45
t71,trace 45
t36,trace 45
t73,trace 45
t63,trace 45
t51,trace 45
t44,trace 45
t61,trace 45
t71,trace 45
t73,trace 45
t34,trace 45
t63,trace 45
t24,trace 45
t26,trace 45
t35,trace 45
t33,trace 45
t23,trace 45
t44,trace 45
t54,trace 45
t66,trace 45
t21,trace 45
t31,trace 45
t76,trace 45
t74,trace 45
t41,trace 45
t64,trace 45
t51,trace 45
t62,trace 45
t54,trace 45
t65,trace 45
t71,trace 45
t76,trace 45
t26,trace 46
t36,trace 46
t44,trace 46
t54,trace 46
t66,trace 46
t21,trace 46
t76,trace 46
t31,trace 46
t41,trace 46
t51,trace 46
t62,trace 46
t71,trace 46
t21,trace 47
t26,trace 47
t32,trace 47
t36,trace 47
t41,trace 47
t51,trace 47
t61,trace 47
t44,trace 47
t71,trace 47
t73,trace 47
t34,trace 47
t24,trace 47
t26,trace 47
t35,trace 47
t44,trace 47
t63,trace 47
t54,trace 47
t66,trace 47
t51,trace 47
t61,trace 47
t71,trace 47
t76,trace 47
t26,trace 48
t36,trace 48
t21,trace 48
t44,trace 48
t31,trace 48
t54,trace 48
t41,trace 48
t66,trace 48
t76,trace 48
t74,trace 48
t64,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t73,trace 48
t34,trace 48
t63,trace 48
t24,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t26,trace 48
t36,trace 48
t33,trace 48
t23,trace 48
t44,trace 48
t54,trace 48
t65,trace 48
t76,trace 48
t21,trace 48
t32,trace 48
t41,trace 48
t51,trace 48
t61,trace 48
t71,trace 48
t21,trace 49
t31,trace 49
t41,trace 49
t33,trace 49
t26,trace 49
t35,trace 49
t23,trace 49
t44,trace 49
t21,trace 49
t54,trace 49
t32,trace 49
t65,trace 49
t41,trace 49
t51,trace 49
t76,trace 49
t74,trace 49
t61,trace 49
t64,trace 49
t71,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t35,trace 49
t44,trace 49
t54,trace 49
t66,trace 49
t76,trace 49
t26,trace 50
t35,trace 50
t44,trace 50
t21,trace 50
t32,trace 50
t41,trace 50
t51,trace 50
t61,trace 50
t54,trace 50
t71,trace 50
t65,trace 50
t76,trace 50
t26,trace 51
t35,trace 51
t44,trace 51
t54,trace 51
t21,trace 51
t66,trace 51
t76,trace 51
t31,trace 51
t51,trace 51
t61,trace 51
t71,trace 51
t73,trace 51
t63,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t21,trace 52
t32,trace 52
t26,trace 52
t35,trace 52
t41,trace 52
t44,trace 52
t54,trace 52
t66,trace 52
t33,trace 52
t76,trace 52
t23,trace 52
t74,trace 52
t64,trace 52
t21,trace 52
t31,trace 52
t41,trace 52
t54,trace 52
t66,trace 52
t76,trace 52
t74,trace 52
t64,trace 52
t33,trace 52
t54,trace 52
t23,trace 52
t66,trace 52
t21,trace 52
t31,trace 52
t76,trace 52
t41,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t26,trace 53
t36,trace 53
t44,trace 53
t65,trace 53
t54,trace 53
t21,trace 53
t31,trace 53
t65,trace 53
t41,trace 53
t51,trace 53
t61,trace 53
t76,trace 53
t71,trace 53
t26,trace 54
t35,trace 54
t44,trace 54
t21,trace 54
t32,trace 54
t41,trace 54
t51,trace 54
t34,trace 54
t61,trace 54
t24,trace 54
t71,trace 54
t26,trace 54
t35,trace 54
t44,trace 54
t54,trace 54
t66,trace 54
t76,trace 54
t74,trace 54
t64,trace 54
t54,trace 54
t65,trace 54
t76,trace 54
t74,trace 54
t64,trace 54
t54,trace 54
t65,trace 54
t76,trace 54
t31,trace 55
t21,trace 55
t31,trace 55
t26,trace 55
t36,trace 55
t41,trace 55
t44,trace 55
t33,trace 55
t34,trace 55
t24,trace 55
t26,trace 55
t36,trace 55
t23,trace 55
t21,trace 55
t44,trace 55
t54,trace 55
t65,trace 55
t31,trace 55
t76,trace 55
t41,trace 55
t51,trace 55
t61,trace 55
t71,trace 55
t73,trace 55
t63,trace 55
t51,trace 55
t62,trace 55
t71,trace 55
t26,trace 56
t36,trace 56
t44,trace 56
t21,trace 56
t31,trace 56
t34,trace 56
t41,trace 56
t33,trace 56
t23,trace 56
t21,trace 56
t32,trace 56
t41,trace 56
t33,trace 56
t23,trace 56
t21,trace 56
t32,trace 56
t24,trace 56
t41,trace 56
t26,trace 56
t36,trace 56
t44,trace 56
t51,trace 56
t54,trace 56
t65,trace 56
t62,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t76,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t26,trace 57
t21,trace 57
t35,trace 57
t32,trace 57
t44,trace 57
t41,trace 57
t34,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t73,trace 57
t63,trace 57
t24,trace 57
t33,trace 57
t26,trace 57
t23,trace 57
t36,trace 57
t21,trace 57
t31,trace 57
t41,trace 57
t51,trace 57
t44,trace 57
t54,trace 57
t66,trace 57
t61,trace 57
t71,trace 57
t76,trace 57
t74,trace 57
t64,trace 57
t54,trace 57
t66,trace 57
t76,trace 57
t74,trace 57
t64,trace 57
t54,trace 57
t65,trace 57
t76,trace 57
t21,trace 58
t32,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t41,trace 58
t34,trace 58
t33,trace 58
t23,trace 58
t24,trace 58
t26,trace 58
t36,trace 58
t21,trace 58
t32,trace 58
t41,trace 58
t44,trace 58
t54,trace 58
t66,trace 58
t33,trace 58
t76,trace 58
t74,trace 58
t23,trace 58
t21,trace 58
t32,trace 58
