concept:name,case:concept:name
t35,trace 8
t62,trace 8
t54,trace 8
t65,trace 8
t74,trace 8
t64,trace 8
t53,trace 8
t54,trace 8
t66,trace 8
t74,trace 8
t64,trace 8
t53,trace 8
t54,trace 8
t66,trace 8
t74,trace 8
t64,trace 8
t53,trace 8
t43,trace 8
t34,trace 8
t24,trace 8
t26,trace 8
t35,trace 8
t62,trace 8
t54,trace 8
t66,trace 8
t74,trace 8
t64,trace 8
t53,trace 8
t54,trace 8
t65,trace 8
t75,trace 8
t82,trace 8
t91,trace 8
t11,trace 9
t32,trace 9
t41,trace 9
t51,trace 9
t71,trace 9
t73,trace 9
t63,trace 9
t42,trace 9
t51,trace 9
t61,trace 9
t71,trace 9
t81,trace 9
t91,trace 9
t11,trace 10
t26,trace 10
t62,trace 10
t54,trace 10
t75,trace 10
t66,trace 10
t82,trace 10
t91,trace 10
t11,trace 11
t26,trace 11
t36,trace 11
t62,trace 11
t54,trace 11
t66,trace 11
t75,trace 11
t82,trace 11
t91,trace 11
t11,trace 12
t26,trace 12
t36,trace 12
t35,trace 12
t41,trace 12
t42,trace 12
t33,trace 12
t23,trace 12
t35,trace 12
t41,trace 12
t62,trace 12
t51,trace 12
t54,trace 12
t66,trace 12
t75,trace 12
t82,trace 12
t71,trace 12
t81,trace 12
t91,trace 12
t11,trace 13
t32,trace 13
t26,trace 13
t41,trace 13
t35,trace 13
t62,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t42,trace 13
t51,trace 13
t54,trace 13
t66,trace 13
t74,trace 13
t62,trace 13
t64,trace 13
t71,trace 13
t53,trace 13
t81,trace 13
t54,trace 13
t66,trace 13
t82,trace 13
t91,trace 13
t11,trace 14
t21,trace 14
t32,trace 14
t41,trace 14
t26,trace 14
t36,trace 14
t42,trace 14
t62,trace 14
t54,trace 14
t23,trace 14
t66,trace 14
t75,trace 14
t33,trace 14
t82,trace 14
t21,trace 14
t32,trace 14
t41,trace 14
t51,trace 14
t61,trace 14
t71,trace 14
t81,trace 14
t91,trace 14
t11,trace 15
t26,trace 15
t62,trace 15
t54,trace 15
t65,trace 15
t32,trace 15
t75,trace 15
t41,trace 15
t51,trace 15
t74,trace 15
t62,trace 15
t71,trace 15
t81,trace 15
t64,trace 15
t53,trace 15
t43,trace 15
t34,trace 15
t24,trace 15
t26,trace 15
t35,trace 15
t62,trace 15
t43,trace 15
t34,trace 15
t24,trace 15
t26,trace 15
t62,trace 15
t54,trace 15
t65,trace 15
t82,trace 15
t91,trace 15
t11,trace 16
t26,trace 16
t32,trace 16
t62,trace 16
t54,trace 16
t41,trace 16
t66,trace 16
t74,trace 16
t42,trace 16
t64,trace 16
t53,trace 16
t33,trace 16
t23,trace 16
t54,trace 16
t21,trace 16
t65,trace 16
t75,trace 16
t32,trace 16
t82,trace 16
t41,trace 16
t51,trace 16
t71,trace 16
t73,trace 16
t63,trace 16
t42,trace 16
t51,trace 16
t61,trace 16
t71,trace 16
t81,trace 16
t91,trace 16
t11,trace 17
t26,trace 17
t36,trace 17
t21,trace 17
t62,trace 17
t35,trace 17
t41,trace 17
t54,trace 17
t51,trace 17
t66,trace 17
t75,trace 17
t62,trace 17
t74,trace 17
t71,trace 17
t64,trace 17
t73,trace 17
t63,trace 17
t53,trace 17
t43,trace 17
t34,trace 17
t42,trace 17
t24,trace 17
t51,trace 17
t62,trace 17
t26,trace 17
t36,trace 17
t62,trace 17
t54,trace 17
t71,trace 17
t81,trace 17
t66,trace 17
t82,trace 17
t91,trace 17
t11,trace 18
t21,trace 18
t35,trace 18
t35,trace 18
t41,trace 18
t51,trace 18
t62,trace 18
t71,trace 18
t81,trace 18
t91,trace 18
t11,trace 19
t26,trace 19
t35,trace 19
t62,trace 19
t43,trace 19
t34,trace 19
t24,trace 19
t35,trace 19
t62,trace 19
t54,trace 19
t66,trace 19
t82,trace 19
t91,trace 19
t11,trace 20
t26,trace 20
t35,trace 20
t62,trace 20
t54,trace 20
t66,trace 20
t74,trace 20
t64,trace 20
t53,trace 20
t43,trace 20
t34,trace 20
t24,trace 20
t26,trace 20
t35,trace 20
t62,trace 20
t54,trace 20
t65,trace 20
t75,trace 20
t82,trace 20
t91,trace 20
t11,trace 21
t26,trace 21
t51,trace 21
t35,trace 21
t41,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t62,trace 21
t73,trace 21
t63,trace 21
t54,trace 21
t65,trace 21
t42,trace 21
t51,trace 21
t62,trace 21
t82,trace 21
t71,trace 21
t81,trace 21
t91,trace 21
t11,trace 22
t81,trace 22
t32,trace 22
t41,trace 22
t51,trace 22
t61,trace 22
t71,trace 22
t91,trace 22
t11,trace 23
t26,trace 23
t62,trace 23
t54,trace 23
t65,trace 23
t75,trace 23
t74,trace 23
t64,trace 23
t53,trace 23
t54,trace 23
t66,trace 23
t75,trace 23
t74,trace 23
t64,trace 23
t54,trace 23
t65,trace 23
t82,trace 23
t91,trace 23
t11,trace 24
t35,trace 24
t41,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t42,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t42,trace 24
t51,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t42,trace 24
t51,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t42,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t42,trace 24
t42,trace 24
t33,trace 24
t23,trace 24
t21,trace 24
t35,trace 24
t41,trace 24
t42,trace 24
t33,trace 24
t23,trace 24
t35,trace 24
t41,trace 24
t51,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t42,trace 24
t42,trace 24
t33,trace 24
t23,trace 24
t35,trace 24
t41,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t81,trace 24
t91,trace 24
t11,trace 25
t21,trace 25
t32,trace 25
t41,trace 25
t51,trace 25
t61,trace 25
t71,trace 25
t81,trace 25
t91,trace 25
t11,trace 26
t26,trace 26
t32,trace 26
t62,trace 26
t41,trace 26
t42,trace 26
t33,trace 26
t54,trace 26
t65,trace 26
t23,trace 26
t21,trace 26
t35,trace 26
t75,trace 26
t41,trace 26
t74,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t64,trace 26
t53,trace 26
t43,trace 26
t81,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t62,trace 26
t54,trace 26
t65,trace 26
t75,trace 26
t82,trace 26
t91,trace 26
t11,trace 27
t26,trace 27
t62,trace 27
t43,trace 27
t34,trace 27
t24,trace 27
t26,trace 27
t62,trace 27
t54,trace 27
t65,trace 27
t75,trace 27
t82,trace 27
t91,trace 27
t11,trace 28
t26,trace 28
t35,trace 28
t62,trace 28
t54,trace 28
t66,trace 28
t75,trace 28
t82,trace 28
t91,trace 28
t11,trace 29
t26,trace 29
t36,trace 29
t62,trace 29
t21,trace 29
t32,trace 29
t41,trace 29
t51,trace 29
t61,trace 29
t54,trace 29
t66,trace 29
t75,trace 29
t74,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t42,trace 29
t64,trace 29
t53,trace 29
t43,trace 29
t34,trace 29
t42,trace 29
t33,trace 29
t24,trace 29
t23,trace 29
t26,trace 29
t35,trace 29
t41,trace 29
t36,trace 29
t62,trace 29
t54,trace 29
t66,trace 29
t51,trace 29
t75,trace 29
t62,trace 29
t82,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t42,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t42,trace 29
t51,trace 29
t61,trace 29
t71,trace 29
t81,trace 29
t91,trace 29
t11,trace 30
t32,trace 30
t41,trace 30
t42,trace 30
t33,trace 30
t23,trace 30
t35,trace 30
t41,trace 30
t51,trace 30
t62,trace 30
t71,trace 30
t81,trace 30
t91,trace 30
t11,trace 31
t26,trace 31
t36,trace 31
t62,trace 31
t54,trace 31
t66,trace 31
t75,trace 31
t74,trace 31
t64,trace 31
t53,trace 31
t43,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t35,trace 31
t62,trace 31
t54,trace 31
t65,trace 31
t82,trace 31
t91,trace 31
t11,trace 32
t35,trace 32
t41,trace 32
t51,trace 32
t62,trace 32
t71,trace 32
t73,trace 32
t63,trace 32
t42,trace 32
t51,trace 32
t61,trace 32
t71,trace 32
t81,trace 32
t91,trace 32
t11,trace 33
t32,trace 33
t41,trace 33
t51,trace 33
t61,trace 33
t71,trace 33
t73,trace 33
t63,trace 33
t42,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t91,trace 33
t11,trace 34
t32,trace 34
t41,trace 34
t61,trace 34
t71,trace 34
t73,trace 34
t63,trace 34
t42,trace 34
t51,trace 34
t62,trace 34
t71,trace 34
t73,trace 34
t63,trace 34
t42,trace 34
t42,trace 34
t33,trace 34
t23,trace 34
t21,trace 34
t32,trace 34
t41,trace 34
t51,trace 34
t71,trace 34
t73,trace 34
t63,trace 34
t42,trace 34
t51,trace 34
t62,trace 34
t71,trace 34
t81,trace 34
t91,trace 34
t11,trace 35
t26,trace 35
t36,trace 35
t34,trace 35
t62,trace 35
t43,trace 35
t34,trace 35
t24,trace 35
t26,trace 35
t35,trace 35
t62,trace 35
t54,trace 35
t66,trace 35
t82,trace 35
t91,trace 35
t11,trace 36
t21,trace 36
t26,trace 36
t32,trace 36
t41,trace 36
t51,trace 36
t61,trace 36
t62,trace 36
t54,trace 36
t71,trace 36
t81,trace 36
t66,trace 36
t75,trace 36
t74,trace 36
t64,trace 36
t53,trace 36
t54,trace 36
t65,trace 36
t74,trace 36
t64,trace 36
t53,trace 36
t43,trace 36
t34,trace 36
t24,trace 36
t26,trace 36
t36,trace 36
t62,trace 36
t43,trace 36
t34,trace 36
t24,trace 36
t26,trace 36
t62,trace 36
t43,trace 36
t34,trace 36
t24,trace 36
t26,trace 36
t36,trace 36
t62,trace 36
t54,trace 36
t65,trace 36
t75,trace 36
t82,trace 36
t91,trace 36
t11,trace 37
t26,trace 37
t36,trace 37
t62,trace 37
t54,trace 37
t82,trace 37
t91,trace 37
t11,trace 38
t32,trace 38
t41,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t73,trace 38
t63,trace 38
t42,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t73,trace 38
t63,trace 38
t42,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t73,trace 38
t63,trace 38
t42,trace 38
t51,trace 38
t61,trace 38
t71,trace 38
t73,trace 38
t63,trace 38
t42,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t81,trace 38
t91,trace 38
t11,trace 39
t26,trace 39
t36,trace 39
t62,trace 39
t54,trace 39
t65,trace 39
t82,trace 39
t91,trace 39
t11,trace 40
t26,trace 40
t54,trace 40
t36,trace 40
t62,trace 40
t54,trace 40
t66,trace 40
t82,trace 40
t91,trace 40
t11,trace 41
t35,trace 41
t41,trace 41
t42,trace 41
t33,trace 41
t23,trace 41
t21,trace 41
t32,trace 41
t41,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t42,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t42,trace 41
t51,trace 41
t61,trace 41
t71,trace 41
t81,trace 41
t91,trace 41
t11,trace 42
t21,trace 42
t35,trace 42
t41,trace 42
t51,trace 42
t61,trace 42
t71,trace 42
t73,trace 42
t63,trace 42
t42,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t73,trace 42
t63,trace 42
t42,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t81,trace 42
t91,trace 42
t11,trace 43
t26,trace 43
t36,trace 43
t62,trace 43
t54,trace 43
t65,trace 43
t75,trace 43
t82,trace 43
t91,trace 43
t11,trace 44
t26,trace 44
t36,trace 44
t62,trace 44
t54,trace 44
t66,trace 44
t74,trace 44
t64,trace 44
t53,trace 44
t54,trace 44
t65,trace 44
t74,trace 44
t64,trace 44
t53,trace 44
t54,trace 44
t65,trace 44
t75,trace 44
t82,trace 44
t91,trace 44
t11,trace 45
t32,trace 45
t26,trace 45
t36,trace 45
t62,trace 45
t41,trace 45
t51,trace 45
t61,trace 45
t71,trace 45
t73,trace 45
t54,trace 45
t63,trace 45
t42,trace 45
t51,trace 45
t74,trace 45
t71,trace 45
t73,trace 45
t64,trace 45
t53,trace 45
t63,trace 45
t54,trace 45
t42,trace 45
t65,trace 45
t51,trace 45
t62,trace 45
t75,trace 45
t82,trace 45
t71,trace 45
t81,trace 45
t65,trace 45
t91,trace 45
t11,trace 46
t26,trace 46
t35,trace 46
t62,trace 46
t54,trace 46
t66,trace 46
t75,trace 46
t82,trace 46
t91,trace 46
t11,trace 47
t32,trace 47
t41,trace 47
t42,trace 47
t33,trace 47
t23,trace 47
t21,trace 47
t35,trace 47
t41,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t73,trace 47
t63,trace 47
t42,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t73,trace 47
t63,trace 47
t42,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t73,trace 47
t63,trace 47
t42,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t81,trace 47
t91,trace 47
t11,trace 48
t26,trace 48
t36,trace 48
t21,trace 48
t32,trace 48
t62,trace 48
t43,trace 48
t34,trace 48
t24,trace 48
t26,trace 48
t41,trace 48
t42,trace 48
t33,trace 48
t62,trace 48
t23,trace 48
t21,trace 48
t54,trace 48
t35,trace 48
t41,trace 48
t42,trace 48
t65,trace 48
t74,trace 48
t64,trace 48
t33,trace 48
t23,trace 48
t53,trace 48
t43,trace 48
t35,trace 48
t41,trace 48
t42,trace 48
t34,trace 48
t33,trace 48
t23,trace 48
t24,trace 48
t21,trace 48
t35,trace 48
t26,trace 48
t36,trace 48
t41,trace 48
t42,trace 48
t62,trace 48
t33,trace 48
t54,trace 48
t65,trace 48
t74,trace 48
t23,trace 48
t35,trace 48
t41,trace 48
t64,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t53,trace 48
t81,trace 48
t54,trace 48
t65,trace 48
t75,trace 48
t82,trace 48
t91,trace 48
t11,trace 49
t32,trace 49
t41,trace 49
t26,trace 49
t51,trace 49
t36,trace 49
t71,trace 49
t73,trace 49
t63,trace 49
t42,trace 49
t51,trace 49
t71,trace 49
t62,trace 49
t62,trace 49
t54,trace 49
t71,trace 49
t81,trace 49
t65,trace 49
t75,trace 49
t74,trace 49
t64,trace 49
t53,trace 49
t54,trace 49
t66,trace 49
t82,trace 49
t91,trace 49
t11,trace 50
t21,trace 50
t26,trace 50
t35,trace 50
t62,trace 50
t41,trace 50
t51,trace 50
t62,trace 50
t54,trace 50
t71,trace 50
t66,trace 50
t73,trace 50
t82,trace 50
t63,trace 50
t42,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t73,trace 50
t63,trace 50
t42,trace 50
t51,trace 50
t71,trace 50
t81,trace 50
t91,trace 50
t11,trace 51
t35,trace 51
t41,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t81,trace 51
t91,trace 51
t11,trace 52
t32,trace 52
t41,trace 52
t42,trace 52
t33,trace 52
t23,trace 52
t32,trace 52
t41,trace 52
t42,trace 52
t33,trace 52
t23,trace 52
t32,trace 52
t41,trace 52
t51,trace 52
t61,trace 52
t71,trace 52
t73,trace 52
t63,trace 52
t42,trace 52
t42,trace 52
t33,trace 52
t23,trace 52
t21,trace 52
t32,trace 52
t41,trace 52
t51,trace 52
t61,trace 52
t71,trace 52
t81,trace 52
t91,trace 52
t11,trace 53
t32,trace 53
t41,trace 53
t51,trace 53
t61,trace 53
t91,trace 53
t71,trace 53
t81,trace 53
t91,trace 53
t11,trace 54
t26,trace 54
t35,trace 54
t62,trace 54
t54,trace 54
t66,trace 54
t75,trace 54
t82,trace 54
t91,trace 54
t11,trace 55
t26,trace 55
t36,trace 55
t62,trace 55
t54,trace 55
t66,trace 55
t74,trace 55
t64,trace 55
t53,trace 55
t43,trace 55
t34,trace 55
t26,trace 55
t62,trace 55
t54,trace 55
t66,trace 55
t75,trace 55
t82,trace 55
t91,trace 55
t11,trace 56
t21,trace 56
t32,trace 56
t41,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t81,trace 56
t66,trace 56
t26,trace 56
t36,trace 56
t62,trace 56
t54,trace 56
t82,trace 56
t91,trace 56
t11,trace 57
t21,trace 57
t32,trace 57
t41,trace 57
t51,trace 57
t71,trace 57
t73,trace 57
t63,trace 57
t42,trace 57
t51,trace 57
t71,trace 57
t81,trace 57
t91,trace 57
t11,trace 58
t26,trace 58
t36,trace 58
t62,trace 58
t54,trace 58
t75,trace 58
t74,trace 58
t64,trace 58
t53,trace 58
t54,trace 58
t65,trace 58
t75,trace 58
t82,trace 58
t66,trace 58
t91,trace 58
t11,trace 59
t26,trace 59
t36,trace 59
t62,trace 59
t43,trace 59
t34,trace 59
t24,trace 59
t26,trace 59
t62,trace 59
t43,trace 59
t34,trace 59
t24,trace 59
t26,trace 59
t35,trace 59
t62,trace 59
t54,trace 59
t66,trace 59
t74,trace 59
t64,trace 59
t53,trace 59
t43,trace 59
t34,trace 59
t24,trace 59
t26,trace 59
t35,trace 59
t62,trace 59
t54,trace 59
t65,trace 59
t74,trace 59
t53,trace 59
t43,trace 59
t34,trace 59
t24,trace 59
t26,trace 59
t36,trace 59
t62,trace 59
t54,trace 59
t66,trace 59
t82,trace 59
t91,trace 59
t11,trace 60
t26,trace 60
t36,trace 60
t21,trace 60
t32,trace 60
t62,trace 60
t41,trace 60
t51,trace 60
t71,trace 60
t43,trace 60
t34,trace 60
t73,trace 60
t63,trace 60
t42,trace 60
t24,trace 60
t26,trace 60
t42,trace 60
t33,trace 60
t23,trace 60
t62,trace 60
t54,trace 60
t35,trace 60
t41,trace 60
t51,trace 60
t62,trace 60
t65,trace 60
t71,trace 60
t73,trace 60
t63,trace 60
t82,trace 60
t42,trace 60
t51,trace 60
t61,trace 60
t71,trace 60
t73,trace 60
t63,trace 60
t42,trace 60
t51,trace 60
t61,trace 60
t71,trace 60
t73,trace 60
t63,trace 60
t42,trace 60
t51,trace 60
t61,trace 60
t71,trace 60
t81,trace 60
t91,trace 60
t11,trace 61
t26,trace 61
t35,trace 61
t62,trace 61
t43,trace 61
t34,trace 61
t24,trace 61
t26,trace 61
t62,trace 61
t43,trace 61
t34,trace 61
t24,trace 61
t26,trace 61
t36,trace 61
t62,trace 61
t54,trace 61
t65,trace 61
t82,trace 61
t91,trace 61
t11,trace 62
t26,trace 62
t36,trace 62
t62,trace 62
t54,trace 62
t66,trace 62
t82,trace 62
t91,trace 62
t11,trace 63
t35,trace 63
t41,trace 63
t42,trace 63
t33,trace 63
t23,trace 63
t21,trace 63
t35,trace 63
t41,trace 63
t42,trace 63
t33,trace 63
t23,trace 63
t21,trace 63
t35,trace 63
t41,trace 63
t51,trace 63
t61,trace 63
t71,trace 63
t73,trace 63
t42,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t81,trace 63
t91,trace 63
t11,trace 64
t26,trace 64
t62,trace 64
t54,trace 64
t65,trace 64
t82,trace 64
t91,trace 64
t11,trace 65
t21,trace 65
t35,trace 65
t41,trace 65
t42,trace 65
t33,trace 65
t23,trace 65
t32,trace 65
t41,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t81,trace 65
t11,trace 65
t91,trace 65
t11,trace 66
t32,trace 66
t41,trace 66
t51,trace 66
t62,trace 66
t71,trace 66
t73,trace 66
t63,trace 66
t42,trace 66
t51,trace 66
t62,trace 66
t71,trace 66
t73,trace 66
t63,trace 66
t42,trace 66
t51,trace 66
t71,trace 66
t81,trace 66
t91,trace 66
t11,trace 67
t26,trace 67
t36,trace 67
t62,trace 67
t54,trace 67
t66,trace 67
t75,trace 67
t74,trace 67
t64,trace 67
t21,trace 67
t32,trace 67
t53,trace 67
t54,trace 67
t65,trace 67
t41,trace 67
t51,trace 67
t61,trace 67
t71,trace 67
t74,trace 67
t64,trace 67
t81,trace 67
t53,trace 67
t54,trace 67
t66,trace 67
t74,trace 67
t64,trace 67
t53,trace 67
t54,trace 67
t65,trace 67
t75,trace 67
t74,trace 67
t36,trace 67
t64,trace 67
t53,trace 67
t43,trace 67
t34,trace 67
t24,trace 67
t26,trace 67
t62,trace 67
t54,trace 67
t65,trace 67
t82,trace 67
t91,trace 67
t11,trace 68
t26,trace 68
t35,trace 68
t62,trace 68
t43,trace 68
t34,trace 68
t24,trace 68
t26,trace 68
t62,trace 68
t54,trace 68
t65,trace 68
t74,trace 68
t64,trace 68
t53,trace 68
t54,trace 68
t65,trace 68
t75,trace 68
t82,trace 68
t91,trace 68
t11,trace 69
t32,trace 69
t41,trace 69
t51,trace 69
t61,trace 69
t71,trace 69
t81,trace 69
t91,trace 69
t11,trace 70
t32,trace 70
t41,trace 70
t42,trace 70
t33,trace 70
t23,trace 70
t32,trace 70
t41,trace 70
t51,trace 70
t61,trace 70
t71,trace 70
t73,trace 70
t63,trace 70
t42,trace 70
t42,trace 70
t33,trace 70
t23,trace 70
t35,trace 70
t41,trace 70
t51,trace 70
t61,trace 70
t71,trace 70
t73,trace 70
t63,trace 70
t42,trace 70
t51,trace 70
t71,trace 70
t81,trace 70
t91,trace 70
t11,trace 71
t21,trace 71
t32,trace 71
t26,trace 71
t35,trace 71
t62,trace 71
t41,trace 71
t54,trace 71
t65,trace 71
t75,trace 71
t42,trace 71
t74,trace 71
t33,trace 71
t23,trace 71
t21,trace 71
t35,trace 71
t64,trace 71
t41,trace 71
t51,trace 71
t62,trace 71
t53,trace 71
t71,trace 71
t43,trace 71
t73,trace 71
t63,trace 71
t42,trace 71
t54,trace 71
t66,trace 71
t51,trace 71
t62,trace 71
t74,trace 71
t71,trace 71
t81,trace 71
t64,trace 71
t53,trace 71
t43,trace 71
t34,trace 71
t24,trace 71
t26,trace 71
t62,trace 71
t54,trace 71
t65,trace 71
t75,trace 71
t74,trace 71
t64,trace 71
t53,trace 71
t43,trace 71
t34,trace 71
t24,trace 71
t26,trace 71
t35,trace 71
t62,trace 71
t54,trace 71
t65,trace 71
t74,trace 71
t64,trace 71
t53,trace 71
t54,trace 71
t65,trace 71
t74,trace 71
t64,trace 71
t53,trace 71
t43,trace 71
t34,trace 71
t24,trace 71
t26,trace 71
t36,trace 71
t62,trace 71
t54,trace 71
t66,trace 71
t75,trace 71
t82,trace 71
t91,trace 71
t11,trace 72
t26,trace 72
t36,trace 72
t62,trace 72
t21,trace 72
t35,trace 72
t54,trace 72
t41,trace 72
t51,trace 72
t66,trace 72
t75,trace 72
t71,trace 72
t81,trace 72
t74,trace 72
t64,trace 72
t53,trace 72
t54,trace 72
t66,trace 72
t75,trace 72
t82,trace 72
t91,trace 72
t11,trace 73
t26,trace 73
t35,trace 73
t62,trace 73
t54,trace 73
t65,trace 73
t75,trace 73
t74,trace 73
t64,trace 73
t53,trace 73
t43,trace 73
t34,trace 73
t24,trace 73
t26,trace 73
t62,trace 73
t43,trace 73
t34,trace 73
t24,trace 73
t26,trace 73
t35,trace 73
t62,trace 73
t43,trace 73
t34,trace 73
t24,trace 73
t26,trace 73
t36,trace 73
t62,trace 73
t43,trace 73
t34,trace 73
t24,trace 73
t26,trace 73
t36,trace 73
t62,trace 73
t54,trace 73
t66,trace 73
t75,trace 73
t74,trace 73
t64,trace 73
t53,trace 73
t54,trace 73
t65,trace 73
t75,trace 73
t82,trace 73
t91,trace 73
t11,trace 74
t35,trace 74
t41,trace 74
t26,trace 74
t42,trace 74
t33,trace 74
t36,trace 74
t62,trace 74
t23,trace 74
t54,trace 74
t21,trace 74
t35,trace 74
t65,trace 74
t75,trace 74
t74,trace 74
t64,trace 74
t41,trace 74
t51,trace 74
t62,trace 74
t71,trace 74
t81,trace 74
t53,trace 74
t43,trace 74
t34,trace 74
t24,trace 74
t26,trace 74
t35,trace 74
t62,trace 74
t43,trace 74
t34,trace 74
t24,trace 74
t26,trace 74
t35,trace 74
t62,trace 74
t54,trace 74
t64,trace 74
t66,trace 74
t74,trace 74
t64,trace 74
t53,trace 74
t54,trace 74
t66,trace 74
t75,trace 74
t74,trace 74
t64,trace 74
t53,trace 74
t43,trace 74
t34,trace 74
t24,trace 74
t26,trace 74
t35,trace 74
t62,trace 74
t54,trace 74
t66,trace 74
t75,trace 74
t82,trace 74
t91,trace 74
t11,trace 75
t21,trace 75
t26,trace 75
t32,trace 75
t36,trace 75
t41,trace 75
t51,trace 75
t71,trace 75
t81,trace 75
t74,trace 75
t62,trace 75
t54,trace 75
t66,trace 75
t75,trace 75
t74,trace 75
t64,trace 75
t53,trace 75
t54,trace 75
t66,trace 75
t75,trace 75
t74,trace 75
t64,trace 75
t53,trace 75
t54,trace 75
t66,trace 75
t64,trace 75
t53,trace 75
t43,trace 75
t34,trace 75
t24,trace 75
t26,trace 75
t35,trace 75
t62,trace 75
t54,trace 75
t66,trace 75
t75,trace 75
t82,trace 75
t91,trace 75
t11,trace 76
t26,trace 76
t35,trace 76
t35,trace 76
t41,trace 76
t62,trace 76
t51,trace 76
t54,trace 76
t65,trace 76
t82,trace 76
t71,trace 76
t81,trace 76
t91,trace 76
t11,trace 77
t26,trace 77
t62,trace 77
t54,trace 77
t65,trace 77
t74,trace 77
t64,trace 77
t53,trace 77
t54,trace 77
t65,trace 77
t75,trace 77
t82,trace 77
t65,trace 77
t91,trace 77
t11,trace 78
t32,trace 78
t41,trace 78
t51,trace 78
t62,trace 78
t71,trace 78
t26,trace 78
t73,trace 78
t62,trace 78
t63,trace 78
t82,trace 78
t54,trace 78
t42,trace 78
t51,trace 78
t66,trace 78
t71,trace 78
t74,trace 78
t64,trace 78
t53,trace 78
t81,trace 78
