concept:name,case:concept:name
t64,trace 27
t63,trace 27
t54,trace 27
t65,trace 27
t76,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t26,trace 28
t35,trace 28
t44,trace 28
t31,trace 28
t41,trace 28
t54,trace 28
t44,trace 28
t51,trace 28
t65,trace 28
t61,trace 28
t71,trace 28
t26,trace 29
t21,trace 29
t36,trace 29
t31,trace 29
t44,trace 29
t41,trace 29
t54,trace 29
t33,trace 29
t23,trace 29
t32,trace 29
t66,trace 29
t76,trace 29
t41,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t26,trace 30
t31,trace 30
t41,trace 30
t51,trace 30
t71,trace 30
t44,trace 30
t54,trace 30
t65,trace 30
t74,trace 30
t64,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t35,trace 30
t44,trace 30
t26,trace 30
t54,trace 30
t65,trace 30
t21,trace 31
t26,trace 31
t31,trace 31
t41,trace 31
t51,trace 31
t61,trace 31
t44,trace 31
t71,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t44,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t35,trace 31
t44,trace 31
t54,trace 31
t65,trace 31
t76,trace 31
t74,trace 31
t64,trace 31
t54,trace 31
t65,trace 31
t74,trace 31
t64,trace 31
t54,trace 31
t65,trace 31
t74,trace 31
t64,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t44,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t35,trace 31
t44,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t36,trace 31
t44,trace 31
t54,trace 31
t66,trace 31
t32,trace 32
t41,trace 32
t26,trace 32
t35,trace 32
t44,trace 32
t34,trace 32
t51,trace 32
t24,trace 32
t62,trace 32
t26,trace 32
t44,trace 32
t34,trace 32
t71,trace 32
t24,trace 32
t26,trace 32
t35,trace 32
t44,trace 32
t34,trace 32
t24,trace 32
t26,trace 32
t36,trace 32
t44,trace 32
t54,trace 32
t66,trace 32
t76,trace 32
t74,trace 32
t64,trace 32
t54,trace 32
t65,trace 32
t76,trace 32
t74,trace 32
t64,trace 32
t54,trace 32
t65,trace 32
t21,trace 33
t31,trace 33
t26,trace 33
t36,trace 33
t41,trace 33
t33,trace 33
t44,trace 33
t23,trace 33
t21,trace 33
t54,trace 33
t66,trace 33
t32,trace 33
t41,trace 33
t76,trace 33
t74,trace 33
t64,trace 33
t24,trace 33
t51,trace 33
t61,trace 33
t71,trace 33
t54,trace 33
t65,trace 33
t76,trace 33
t74,trace 33
t64,trace 33
t34,trace 33
t24,trace 33
t26,trace 33
t35,trace 33
t44,trace 33
t54,trace 33
t65,trace 33
t31,trace 34
t26,trace 34
t36,trace 34
t41,trace 34
t44,trace 34
t33,trace 34
t54,trace 34
t66,trace 34
t23,trace 34
t32,trace 34
t76,trace 34
t41,trace 34
t51,trace 34
t62,trace 34
t71,trace 34
t21,trace 35
t26,trace 35
t36,trace 35
t32,trace 35
t41,trace 35
t51,trace 35
t62,trace 35
t44,trace 35
t54,trace 35
t66,trace 35
t76,trace 35
t74,trace 35
t64,trace 35
t34,trace 35
t24,trace 35
t26,trace 35
t71,trace 35
t35,trace 35
t44,trace 35
t54,trace 35
t65,trace 35
t76,trace 35
t74,trace 35
t64,trace 35
t54,trace 35
t65,trace 35
t26,trace 36
t21,trace 36
t36,trace 36
t31,trace 36
t44,trace 36
t54,trace 36
t66,trace 36
t76,trace 36
t41,trace 36
t33,trace 36
t23,trace 36
t31,trace 36
t41,trace 36
t33,trace 36
t23,trace 36
t31,trace 36
t41,trace 36
t51,trace 36
t71,trace 36
t31,trace 37
t33,trace 37
t26,trace 37
t35,trace 37
t44,trace 37
t54,trace 37
t23,trace 37
t32,trace 37
t65,trace 37
t74,trace 37
t41,trace 37
t64,trace 37
t54,trace 37
t65,trace 37
t76,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t26,trace 38
t35,trace 38
t32,trace 38
t44,trace 38
t41,trace 38
t51,trace 38
t34,trace 38
t62,trace 38
t24,trace 38
t26,trace 38
t36,trace 38
t44,trace 38
t54,trace 38
t66,trace 38
t76,trace 38
t71,trace 38
t74,trace 38
t73,trace 38
t64,trace 38
t63,trace 38
t34,trace 38
t24,trace 38
t26,trace 38
t36,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t44,trace 38
t54,trace 38
t66,trace 38
t76,trace 38
t74,trace 38
t64,trace 38
t54,trace 38
t65,trace 38
t74,trace 38
t64,trace 38
t54,trace 38
t65,trace 38
t21,trace 39
t32,trace 39
t41,trace 39
t26,trace 39
t51,trace 39
t44,trace 39
t54,trace 39
t62,trace 39
t71,trace 39
t65,trace 39
t73,trace 39
t63,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t73,trace 39
t63,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t73,trace 39
t63,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t73,trace 39
t63,trace 39
t51,trace 39
t54,trace 39
t62,trace 39
t71,trace 39
t21,trace 40
t31,trace 40
t26,trace 40
t41,trace 40
t44,trace 40
t54,trace 40
t33,trace 40
t65,trace 40
t23,trace 40
t32,trace 40
t41,trace 40
t76,trace 40
t51,trace 40
t62,trace 40
t74,trace 40
t64,trace 40
t54,trace 40
t65,trace 40
t71,trace 40
t74,trace 40
t64,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t35,trace 40
t32,trace 40
t44,trace 40
t54,trace 40
t65,trace 40
t76,trace 40
t74,trace 40
t64,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t36,trace 40
t44,trace 40
t54,trace 40
t66,trace 40
t76,trace 40
t26,trace 41
t31,trace 41
t41,trace 41
t44,trace 41
t33,trace 41
t54,trace 41
t23,trace 41
t65,trace 41
t21,trace 41
t76,trace 41
t74,trace 41
t31,trace 41
t64,trace 41
t41,trace 41
t33,trace 41
t23,trace 41
t31,trace 41
t34,trace 41
t24,trace 41
t41,trace 41
t26,trace 41
t36,trace 41
t51,trace 41
t44,trace 41
t54,trace 41
t61,trace 41
t66,trace 41
t76,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t26,trace 42
t44,trace 42
t54,trace 42
t32,trace 42
t65,trace 42
t76,trace 42
t41,trace 42
t74,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t64,trace 42
t54,trace 42
t65,trace 42
t76,trace 42
t31,trace 43
t26,trace 43
t41,trace 43
t36,trace 43
t33,trace 43
t23,trace 43
t21,trace 43
t44,trace 43
t31,trace 43
t41,trace 43
t54,trace 43
t66,trace 43
t33,trace 43
t23,trace 43
t21,trace 43
t31,trace 43
t76,trace 43
t41,trace 43
t51,trace 43
t61,trace 43
t71,trace 43
t74,trace 43
t64,trace 43
t34,trace 43
t24,trace 43
t26,trace 43
t26,trace 43
t44,trace 43
t34,trace 43
t24,trace 43
t26,trace 43
t36,trace 43
t44,trace 43
t54,trace 43
t66,trace 43
t74,trace 43
t64,trace 43
t34,trace 43
t24,trace 43
t26,trace 43
t44,trace 43
t54,trace 43
t65,trace 43
t76,trace 43
t74,trace 43
t64,trace 43
t54,trace 43
t65,trace 43
t76,trace 43
t26,trace 44
t31,trace 44
t36,trace 44
t44,trace 44
t41,trace 44
t51,trace 44
t54,trace 44
t71,trace 44
t73,trace 44
t63,trace 44
t66,trace 44
t76,trace 44
t51,trace 44
t62,trace 44
t71,trace 44
t73,trace 44
t63,trace 44
t51,trace 44
t62,trace 44
t71,trace 44
t73,trace 44
t63,trace 44
t51,trace 44
t62,trace 44
t71,trace 44
t73,trace 44
t63,trace 44
t51,trace 44
t62,trace 44
t71,trace 44
t73,trace 44
t63,trace 44
t51,trace 44
t62,trace 44
t71,trace 44
t21,trace 45
t32,trace 45
t26,trace 45
t41,trace 45
t44,trace 45
t34,trace 45
t51,trace 45
t62,trace 45
t24,trace 45
t26,trace 45
t71,trace 45
t44,trace 45
t54,trace 45
t65,trace 45
t21,trace 46
t31,trace 46
t26,trace 46
t36,trace 46
t44,trace 46
t54,trace 46
t41,trace 46
t51,trace 46
t66,trace 46
t76,trace 46
t71,trace 46
t26,trace 47
t31,trace 47
t44,trace 47
t41,trace 47
t51,trace 47
t71,trace 47
t73,trace 47
t63,trace 47
t34,trace 47
t51,trace 47
t24,trace 47
t62,trace 47
t26,trace 47
t44,trace 47
t71,trace 47
t54,trace 47
t65,trace 47
t76,trace 47
t74,trace 47
t64,trace 47
t34,trace 47
t24,trace 47
t26,trace 47
t44,trace 47
t34,trace 47
t24,trace 47
t26,trace 47
t35,trace 47
t44,trace 47
t54,trace 47
t65,trace 47
t76,trace 47
t74,trace 47
t54,trace 47
t65,trace 47
t74,trace 47
t64,trace 47
t34,trace 47
t24,trace 47
t26,trace 47
t36,trace 47
t44,trace 47
t54,trace 47
t66,trace 47
t76,trace 47
t31,trace 48
t26,trace 48
t44,trace 48
t41,trace 48
t51,trace 48
t61,trace 48
t34,trace 48
t71,trace 48
t24,trace 48
t24,trace 48
t26,trace 48
t44,trace 48
t34,trace 48
t24,trace 48
t26,trace 48
t35,trace 48
t44,trace 48
t34,trace 48
t24,trace 48
t26,trace 48
t36,trace 48
t44,trace 48
t54,trace 48
t66,trace 48
t76,trace 48
t26,trace 49
t35,trace 49
t44,trace 49
t32,trace 49
t41,trace 49
t51,trace 49
t62,trace 49
t54,trace 49
t71,trace 49
t65,trace 49
t26,trace 50
t21,trace 50
t31,trace 50
t44,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t36,trace 50
t41,trace 50
t51,trace 50
t44,trace 50
t61,trace 50
t71,trace 50
t54,trace 50
t66,trace 50
t74,trace 50
t64,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t35,trace 50
t44,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t44,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t44,trace 50
t54,trace 50
t65,trace 50
t76,trace 50
t74,trace 50
t64,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t35,trace 50
t44,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t35,trace 50
t44,trace 50
t54,trace 50
t65,trace 50
t76,trace 50
t74,trace 50
t64,trace 50
t54,trace 50
t65,trace 50
t76,trace 50
t31,trace 51
t41,trace 51
t51,trace 51
t26,trace 51
t44,trace 51
t71,trace 51
t73,trace 51
t54,trace 51
t63,trace 51
t65,trace 51
t76,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t73,trace 51
t63,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t21,trace 52
t26,trace 52
t36,trace 52
t32,trace 52
t44,trace 52
t54,trace 52
t41,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t73,trace 52
t63,trace 52
t66,trace 52
t76,trace 52
t51,trace 52
t62,trace 52
t73,trace 52
t63,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t32,trace 53
t26,trace 53
t35,trace 53
t44,trace 53
t41,trace 53
t54,trace 53
t65,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t74,trace 53
t64,trace 53
t34,trace 53
t24,trace 53
t26,trace 53
t35,trace 53
t44,trace 53
t54,trace 53
t65,trace 53
t76,trace 53
t21,trace 54
t32,trace 54
t41,trace 54
t51,trace 54
t71,trace 54
t26,trace 54
t62,trace 54
t36,trace 54
t44,trace 54
t54,trace 54
t66,trace 54
t31,trace 55
t41,trace 55
t26,trace 55
t33,trace 55
t23,trace 55
t21,trace 55
t32,trace 55
t44,trace 55
t54,trace 55
t65,trace 55
t41,trace 55
t51,trace 55
t62,trace 55
t71,trace 55
t73,trace 55
t63,trace 55
t51,trace 55
t62,trace 55
t71,trace 55
t73,trace 55
t63,trace 55
t51,trace 55
t62,trace 55
t71,trace 55
t73,trace 55
t63,trace 55
t51,trace 55
t62,trace 55
t71,trace 55
t73,trace 55
t63,trace 55
t51,trace 55
t62,trace 55
t71,trace 55
t26,trace 56
t35,trace 56
t21,trace 56
t32,trace 56
t41,trace 56
t51,trace 56
t62,trace 56
t44,trace 56
t71,trace 56
t73,trace 56
t34,trace 56
t63,trace 56
t24,trace 56
t26,trace 56
t36,trace 56
t51,trace 56
t44,trace 56
t54,trace 56
t66,trace 56
t62,trace 56
t71,trace 56
t74,trace 56
t64,trace 56
t54,trace 56
t65,trace 56
t76,trace 56
t74,trace 56
t64,trace 56
t34,trace 56
t24,trace 56
t26,trace 56
t35,trace 56
t44,trace 56
t54,trace 56
t65,trace 56
t76,trace 56
t74,trace 56
t64,trace 56
t54,trace 56
t65,trace 56
t76,trace 56
t32,trace 57
t41,trace 57
t26,trace 57
t36,trace 57
t44,trace 57
t51,trace 57
t54,trace 57
t66,trace 57
t74,trace 57
t64,trace 57
t62,trace 57
t71,trace 57
t34,trace 57
t24,trace 57
t26,trace 57
t35,trace 57
t44,trace 57
t34,trace 57
t24,trace 57
t26,trace 57
t44,trace 57
t34,trace 57
t24,trace 57
t26,trace 57
t35,trace 57
t44,trace 57
t54,trace 57
t65,trace 57
t74,trace 57
t64,trace 57
t34,trace 57
t24,trace 57
t26,trace 57
t44,trace 57
t54,trace 57
t65,trace 57
t26,trace 58
t32,trace 58
t36,trace 58
t41,trace 58
t44,trace 58
t54,trace 58
t51,trace 58
t66,trace 58
t62,trace 58
t76,trace 58
t74,trace 58
t71,trace 58
t64,trace 58
t54,trace 58
t65,trace 58
t76,trace 58
t74,trace 58
t64,trace 58
t54,trace 58
t65,trace 58
t26,trace 59
t32,trace 59
t41,trace 59
t35,trace 59
t44,trace 59
t51,trace 59
t62,trace 59
t71,trace 59
t54,trace 59
t65,trace 59
t26,trace 60
t21,trace 60
t31,trace 60
t41,trace 60
t33,trace 60
t44,trace 60
t54,trace 60
t65,trace 60
t23,trace 60
t74,trace 60
t64,trace 60
t32,trace 60
t41,trace 60
t51,trace 60
t62,trace 60
t34,trace 60
t24,trace 60
t26,trace 60
t44,trace 60
t71,trace 60
t73,trace 60
t34,trace 60
t24,trace 60
t26,trace 60
t36,trace 60
t63,trace 60
t44,trace 60
t54,trace 60
t66,trace 60
t51,trace 60
t62,trace 60
t71,trace 60
t73,trace 60
t63,trace 60
t51,trace 60
t62,trace 60
t71,trace 60
t32,trace 61
t26,trace 61
t36,trace 61
t36,trace 61
t44,trace 61
t54,trace 61
t41,trace 61
t66,trace 61
t76,trace 61
t51,trace 61
t62,trace 61
t71,trace 61
t31,trace 62
t41,trace 62
t26,trace 62
t35,trace 62
t51,trace 62
t61,trace 62
t44,trace 62
t54,trace 62
t65,trace 62
t71,trace 62
t73,trace 62
t63,trace 62
t51,trace 62
t62,trace 62
t71,trace 62
t73,trace 62
t63,trace 62
t51,trace 62
t62,trace 62
t71,trace 62
t73,trace 62
t63,trace 62
t51,trace 62
t62,trace 62
t71,trace 62
t73,trace 62
t63,trace 62
t51,trace 62
t62,trace 62
t71,trace 62
t73,trace 62
t63,trace 62
t51,trace 62
t62,trace 62
t71,trace 62
t73,trace 62
t63,trace 62
t51,trace 62
t62,trace 62
t71,trace 62
t21,trace 63
t31,trace 63
t26,trace 63
t44,trace 63
t54,trace 63
t41,trace 63
t51,trace 63
t61,trace 63
t71,trace 63
t65,trace 63
t74,trace 63
t64,trace 63
t54,trace 63
t65,trace 63
t26,trace 64
t21,trace 64
t35,trace 64
t32,trace 64
t44,trace 64
t41,trace 64
t51,trace 64
t34,trace 64
t24,trace 64
t26,trace 64
t36,trace 64
t44,trace 64
t34,trace 64
t54,trace 64
t62,trace 64
t71,trace 64
t73,trace 64
t66,trace 64
t63,trace 64
t76,trace 64
t74,trace 64
t64,trace 64
t51,trace 64
t62,trace 64
t71,trace 64
t34,trace 64
t24,trace 64
t26,trace 64
t35,trace 64
