concept:name,case:concept:name
t65,trace 4
t75,trace 4
t74,trace 4
t71,trace 4
t73,trace 4
t64,trace 4
t63,trace 4
t53,trace 4
t42,trace 4
t51,trace 4
t54,trace 4
t62,trace 4
t65,trace 4
t74,trace 4
t64,trace 4
t53,trace 4
t43,trace 4
t71,trace 4
t34,trace 4
t73,trace 4
t63,trace 4
t24,trace 4
t42,trace 4
t26,trace 4
t35,trace 4
t62,trace 4
t43,trace 4
t34,trace 4
t24,trace 4
t51,trace 4
t62,trace 4
t26,trace 4
t35,trace 4
t71,trace 4
t62,trace 4
t81,trace 4
t54,trace 4
t66,trace 4
t75,trace 4
t82,trace 4
t91,trace 4
t11,trace 5
t26,trace 5
t62,trace 5
t32,trace 5
t54,trace 5
t41,trace 5
t42,trace 5
t66,trace 5
t33,trace 5
t23,trace 5
t75,trace 5
t21,trace 5
t74,trace 5
t41,trace 5
t64,trace 5
t53,trace 5
t51,trace 5
t43,trace 5
t62,trace 5
t34,trace 5
t24,trace 5
t26,trace 5
t35,trace 5
t71,trace 5
t62,trace 5
t81,trace 5
t54,trace 5
t66,trace 5
t74,trace 5
t64,trace 5
t53,trace 5
t54,trace 5
t66,trace 5
t74,trace 5
t64,trace 5
t53,trace 5
t54,trace 5
t65,trace 5
t75,trace 5
t82,trace 5
t35,trace 5
t91,trace 5
t11,trace 6
t26,trace 6
t21,trace 6
t32,trace 6
t35,trace 6
t62,trace 6
t41,trace 6
t43,trace 6
t42,trace 6
t33,trace 6
t23,trace 6
t54,trace 6
t34,trace 6
t21,trace 6
t32,trace 6
t24,trace 6
t41,trace 6
t51,trace 6
t26,trace 6
t36,trace 6
t62,trace 6
t62,trace 6
t54,trace 6
t65,trace 6
t75,trace 6
t82,trace 6
t71,trace 6
t73,trace 6
t63,trace 6
t42,trace 6
t51,trace 6
t71,trace 6
t81,trace 6
t91,trace 6
t11,trace 7
t21,trace 7
t26,trace 7
t35,trace 7
t41,trace 7
t51,trace 7
t61,trace 7
t35,trace 7
t62,trace 7
t54,trace 7
t71,trace 7
t66,trace 7
t75,trace 7
t81,trace 7
t74,trace 7
t64,trace 7
t53,trace 7
t43,trace 7
t34,trace 7
t24,trace 7
t26,trace 7
t35,trace 7
t62,trace 7
t54,trace 7
t66,trace 7
t74,trace 7
t64,trace 7
t53,trace 7
t43,trace 7
t34,trace 7
t24,trace 7
t26,trace 7
t36,trace 7
t62,trace 7
t43,trace 7
t34,trace 7
t24,trace 7
t26,trace 7
t62,trace 7
t43,trace 7
t34,trace 7
t24,trace 7
t26,trace 7
t35,trace 7
t66,trace 7
t62,trace 7
t54,trace 7
t65,trace 7
t75,trace 7
t82,trace 7
t91,trace 7
t11,trace 8
t26,trace 8
t36,trace 8
t32,trace 8
t41,trace 8
t62,trace 8
t54,trace 8
t66,trace 8
t75,trace 8
t74,trace 8
t51,trace 8
t61,trace 8
t64,trace 8
t71,trace 8
t81,trace 8
t53,trace 8
t43,trace 8
t34,trace 8
t24,trace 8
t26,trace 8
t62,trace 8
t54,trace 8
t65,trace 8
t75,trace 8
t74,trace 8
t64,trace 8
t53,trace 8
t43,trace 8
t34,trace 8
t24,trace 8
t26,trace 8
t35,trace 8
t62,trace 8
t43,trace 8
t34,trace 8
t24,trace 8
t26,trace 8
t62,trace 8
t54,trace 8
t66,trace 8
t74,trace 8
t64,trace 8
t53,trace 8
t43,trace 8
t34,trace 8
t24,trace 8
t26,trace 8
t35,trace 8
t62,trace 8
t54,trace 8
t65,trace 8
t74,trace 8
t64,trace 8
t53,trace 8
t54,trace 8
t65,trace 8
t75,trace 8
t82,trace 8
t91,trace 8
t11,trace 9
t26,trace 9
t35,trace 9
t62,trace 9
t54,trace 9
t32,trace 9
t71,trace 9
t66,trace 9
t41,trace 9
t51,trace 9
t62,trace 9
t75,trace 9
t82,trace 9
t71,trace 9
t73,trace 9
t63,trace 9
t42,trace 9
t51,trace 9
t62,trace 9
t71,trace 9
t73,trace 9
t63,trace 9
t42,trace 9
t51,trace 9
t62,trace 9
t71,trace 9
t81,trace 9
t91,trace 9
t11,trace 10
t26,trace 10
t62,trace 10
t35,trace 10
t43,trace 10
t34,trace 10
t24,trace 10
t41,trace 10
t51,trace 10
t62,trace 10
t71,trace 10
t26,trace 10
t35,trace 10
t73,trace 10
t63,trace 10
t42,trace 10
t62,trace 10
t54,trace 10
t51,trace 10
t65,trace 10
t61,trace 10
t75,trace 10
t71,trace 10
t73,trace 10
t74,trace 10
t64,trace 10
t53,trace 10
t54,trace 10
t63,trace 10
t42,trace 10
t51,trace 10
t65,trace 10
t62,trace 10
t75,trace 10
t82,trace 10
t71,trace 10
t73,trace 10
t63,trace 10
t51,trace 10
t61,trace 10
t71,trace 10
t73,trace 10
t63,trace 10
t42,trace 10
t51,trace 10
t61,trace 10
t71,trace 10
t73,trace 10
t63,trace 10
t42,trace 10
t42,trace 10
t33,trace 10
t23,trace 10
t35,trace 10
t41,trace 10
t51,trace 10
t62,trace 10
t71,trace 10
t81,trace 10
t91,trace 10
t33,trace 11
t11,trace 11
t26,trace 11
t21,trace 11
t35,trace 11
t62,trace 11
t54,trace 11
t66,trace 11
t41,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t82,trace 11
t73,trace 11
t63,trace 11
t42,trace 11
t42,trace 11
t33,trace 11
t23,trace 11
t21,trace 11
t35,trace 11
t41,trace 11
t42,trace 11
t33,trace 11
t23,trace 11
t21,trace 11
t35,trace 11
t41,trace 11
t42,trace 11
t33,trace 11
t23,trace 11
t35,trace 11
t41,trace 11
t51,trace 11
t61,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t42,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t81,trace 11
t91,trace 11
t11,trace 12
t21,trace 12
t32,trace 12
t26,trace 12
t41,trace 12
t51,trace 12
t62,trace 12
t43,trace 12
t34,trace 12
t71,trace 12
t73,trace 12
t63,trace 12
t42,trace 12
t24,trace 12
t51,trace 12
t62,trace 12
t26,trace 12
t71,trace 12
t73,trace 12
t63,trace 12
t42,trace 12
t35,trace 12
t62,trace 12
t54,trace 12
t42,trace 12
t33,trace 12
t66,trace 12
t75,trace 12
t74,trace 12
t64,trace 12
t53,trace 12
t43,trace 12
t23,trace 12
t21,trace 12
t35,trace 12
t41,trace 12
t34,trace 12
t42,trace 12
t24,trace 12
t26,trace 12
t33,trace 12
t23,trace 12
t62,trace 12
t35,trace 12
t41,trace 12
t42,trace 12
t54,trace 12
t33,trace 12
t65,trace 12
t75,trace 12
t74,trace 12
t32,trace 12
t64,trace 12
t41,trace 12
t53,trace 12
t54,trace 12
t51,trace 12
t62,trace 12
t66,trace 12
t71,trace 12
t81,trace 12
t82,trace 12
t91,trace 12
t11,trace 13
t26,trace 13
t32,trace 13
t36,trace 13
t41,trace 13
t62,trace 13
t42,trace 13
t33,trace 13
t54,trace 13
t66,trace 13
t23,trace 13
t75,trace 13
t74,trace 13
t64,trace 13
t35,trace 13
t41,trace 13
t42,trace 13
t53,trace 13
t33,trace 13
t23,trace 13
t54,trace 13
t65,trace 13
t21,trace 13
t32,trace 13
t74,trace 13
t41,trace 13
t42,trace 13
t33,trace 13
t64,trace 13
t23,trace 13
t21,trace 13
t35,trace 13
t53,trace 13
t41,trace 13
t43,trace 13
t34,trace 13
t42,trace 13
t24,trace 13
t33,trace 13
t26,trace 13
t23,trace 13
t21,trace 13
t35,trace 13
t62,trace 13
t43,trace 13
t41,trace 13
t51,trace 13
t62,trace 13
t34,trace 13
t71,trace 13
t73,trace 13
t24,trace 13
t63,trace 13
t26,trace 13
t62,trace 13
t54,trace 13
t42,trace 13
t66,trace 13
t51,trace 13
t82,trace 13
t62,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t42,trace 13
t51,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t42,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t81,trace 13
t91,trace 13
t11,trace 14
t26,trace 14
t21,trace 14
t62,trace 14
t41,trace 14
t51,trace 14
t71,trace 14
t73,trace 14
t43,trace 14
t63,trace 14
t34,trace 14
t24,trace 14
t26,trace 14
t42,trace 14
t62,trace 14
t51,trace 14
t54,trace 14
t66,trace 14
t71,trace 14
t73,trace 14
t82,trace 14
t63,trace 14
t42,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t73,trace 14
t63,trace 14
t42,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t73,trace 14
t63,trace 14
t42,trace 14
t51,trace 14
t71,trace 14
t81,trace 14
t91,trace 14
t11,trace 15
t21,trace 15
t35,trace 15
t41,trace 15
t51,trace 15
t61,trace 15
t26,trace 15
t62,trace 15
t71,trace 15
t54,trace 15
t81,trace 15
t82,trace 15
t91,trace 15
t11,trace 16
t35,trace 16
t41,trace 16
t51,trace 16
t26,trace 16
t62,trace 16
t71,trace 16
t81,trace 16
t54,trace 16
t54,trace 16
t65,trace 16
t74,trace 16
t64,trace 16
t53,trace 16
t43,trace 16
t34,trace 16
t24,trace 16
t26,trace 16
t62,trace 16
t54,trace 16
t66,trace 16
t82,trace 16
t91,trace 16
t11,trace 17
t26,trace 17
t21,trace 17
t35,trace 17
t36,trace 17
t41,trace 17
t51,trace 17
t61,trace 17
t62,trace 17
t71,trace 17
t73,trace 17
t54,trace 17
t66,trace 17
t75,trace 17
t74,trace 17
t64,trace 17
t53,trace 17
t54,trace 17
t65,trace 17
t51,trace 17
t63,trace 17
t42,trace 17
t75,trace 17
t74,trace 17
t64,trace 17
t51,trace 17
t53,trace 17
t43,trace 17
t34,trace 17
t24,trace 17
t26,trace 17
t36,trace 17
t62,trace 17
t54,trace 17
t65,trace 17
t75,trace 17
t82,trace 17
t61,trace 17
t71,trace 17
t81,trace 17
t91,trace 17
t11,trace 18
t32,trace 18
t26,trace 18
t62,trace 18
t43,trace 18
t41,trace 18
t34,trace 18
t24,trace 18
t26,trace 18
t35,trace 18
t51,trace 18
t62,trace 18
t71,trace 18
t81,trace 18
t43,trace 18
t34,trace 18
t24,trace 18
t26,trace 18
t35,trace 18
t62,trace 18
t54,trace 18
t66,trace 18
t82,trace 18
t91,trace 18
t11,trace 19
t35,trace 19
t26,trace 19
t41,trace 19
t35,trace 19
t51,trace 19
t62,trace 19
t62,trace 19
t54,trace 19
t65,trace 19
t71,trace 19
t73,trace 19
t63,trace 19
t74,trace 19
t42,trace 19
t64,trace 19
t53,trace 19
t43,trace 19
t42,trace 19
t34,trace 19
t33,trace 19
t24,trace 19
t23,trace 19
t26,trace 19
t21,trace 19
t36,trace 19
t62,trace 19
t35,trace 19
t41,trace 19
t42,trace 19
t54,trace 19
t65,trace 19
t74,trace 19
t33,trace 19
t23,trace 19
t64,trace 19
t53,trace 19
t35,trace 19
t54,trace 19
t41,trace 19
t65,trace 19
t51,trace 19
t74,trace 19
t64,trace 19
t71,trace 19
t81,trace 19
t53,trace 19
t54,trace 19
t66,trace 19
t75,trace 19
t82,trace 19
t91,trace 19
t11,trace 20
t21,trace 20
t26,trace 20
t36,trace 20
t62,trace 20
t54,trace 20
t35,trace 20
t41,trace 20
t66,trace 20
t75,trace 20
t74,trace 20
t64,trace 20
t51,trace 20
t62,trace 20
t71,trace 20
t53,trace 20
t54,trace 20
t65,trace 20
t73,trace 20
t63,trace 20
t74,trace 20
t64,trace 20
t53,trace 20
t42,trace 20
t54,trace 20
t51,trace 20
t62,trace 20
t65,trace 20
t75,trace 20
t74,trace 20
t64,trace 20
t53,trace 20
t54,trace 20
t65,trace 20
t74,trace 20
t64,trace 20
t53,trace 20
t43,trace 20
t34,trace 20
t24,trace 20
t26,trace 20
t71,trace 20
t36,trace 20
t73,trace 20
t63,trace 20
t62,trace 20
t54,trace 20
t66,trace 20
t42,trace 20
t74,trace 20
t51,trace 20
t64,trace 20
t53,trace 20
t34,trace 20
t62,trace 20
t71,trace 20
t81,trace 20
t24,trace 20
t26,trace 20
t36,trace 20
t62,trace 20
t54,trace 20
t66,trace 20
t75,trace 20
t82,trace 20
t91,trace 20
t11,trace 21
t26,trace 21
t36,trace 21
t21,trace 21
t62,trace 21
t54,trace 21
t32,trace 21
t65,trace 21
t75,trace 21
t74,trace 21
t64,trace 21
t41,trace 21
t51,trace 21
t53,trace 21
t54,trace 21
t62,trace 21
t65,trace 21
t71,trace 21
t74,trace 21
t73,trace 21
t63,trace 21
t64,trace 21
t53,trace 21
t42,trace 21
t51,trace 21
t62,trace 21
t54,trace 21
t66,trace 21
t71,trace 21
t82,trace 21
t81,trace 21
t91,trace 21
t11,trace 22
t21,trace 22
t26,trace 22
t35,trace 22
t35,trace 22
t62,trace 22
t41,trace 22
t51,trace 22
t54,trace 22
t65,trace 22
t74,trace 22
t64,trace 22
t62,trace 22
t71,trace 22
t81,trace 22
t53,trace 22
t54,trace 22
t65,trace 22
t75,trace 22
t82,trace 22
t91,trace 22
t11,trace 23
t26,trace 23
t36,trace 23
t21,trace 23
t32,trace 23
t41,trace 23
t62,trace 23
t54,trace 23
t65,trace 23
t75,trace 23
t42,trace 23
t33,trace 23
t82,trace 23
t23,trace 23
t21,trace 23
t32,trace 23
t41,trace 23
t51,trace 23
t71,trace 23
t81,trace 23
t91,trace 23
t11,trace 24
t21,trace 24
t35,trace 24
t26,trace 24
t41,trace 24
t42,trace 24
t62,trace 24
t33,trace 24
t43,trace 24
t23,trace 24
t21,trace 24
t35,trace 24
t34,trace 24
t24,trace 24
t26,trace 24
t62,trace 24
t41,trace 24
t42,trace 24
t33,trace 24
t54,trace 24
t23,trace 24
t66,trace 24
t75,trace 24
t21,trace 24
t32,trace 24
t74,trace 24
t41,trace 24
t51,trace 24
t64,trace 24
t61,trace 24
t71,trace 24
t81,trace 24
t53,trace 24
t43,trace 24
t34,trace 24
t24,trace 24
t26,trace 24
t36,trace 24
t62,trace 24
t54,trace 24
t66,trace 24
t75,trace 24
t82,trace 24
t91,trace 24
t11,trace 25
t21,trace 25
t35,trace 25
t26,trace 25
t41,trace 25
t42,trace 25
t62,trace 25
t54,trace 25
t66,trace 25
t33,trace 25
t23,trace 25
t35,trace 25
t41,trace 25
t42,trace 25
t33,trace 25
t75,trace 25
t74,trace 25
t23,trace 25
t32,trace 25
t41,trace 25
t64,trace 25
t53,trace 25
t51,trace 25
t61,trace 25
t54,trace 25
t65,trace 25
t74,trace 25
t71,trace 25
t64,trace 25
t53,trace 25
t54,trace 25
t66,trace 25
t73,trace 25
t75,trace 25
t82,trace 25
t63,trace 25
t42,trace 25
t51,trace 25
t71,trace 25
t81,trace 25
t91,trace 25
t11,trace 26
t35,trace 26
t41,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t26,trace 26
t35,trace 26
t62,trace 26
t81,trace 26
t54,trace 26
t65,trace 26
t74,trace 26
t64,trace 26
t53,trace 26
t54,trace 26
t66,trace 26
t74,trace 26
t64,trace 26
t53,trace 26
t54,trace 26
t65,trace 26
t82,trace 26
t91,trace 26
t11,trace 27
t26,trace 27
t35,trace 27
t41,trace 27
t42,trace 27
t62,trace 27
t43,trace 27
t34,trace 27
t33,trace 27
t23,trace 27
t24,trace 27
t26,trace 27
t21,trace 27
t35,trace 27
t41,trace 27
t51,trace 27
t62,trace 27
t43,trace 27
t62,trace 27
t51,trace 27
t34,trace 27
t24,trace 27
t26,trace 27
t71,trace 27
t36,trace 27
t62,trace 27
t54,trace 27
t73,trace 27
t63,trace 27
t42,trace 27
t51,trace 27
t61,trace 27
t66,trace 27
t75,trace 27
t74,trace 27
t71,trace 27
t73,trace 27
t64,trace 27
t53,trace 27
t54,trace 27
t63,trace 27
t42,trace 27
t51,trace 27
t71,trace 27
t81,trace 27
t66,trace 27
t75,trace 27
t82,trace 27
t91,trace 27
t11,trace 28
t26,trace 28
t21,trace 28
t35,trace 28
t36,trace 28
t41,trace 28
t62,trace 28
t51,trace 28
t71,trace 28
t81,trace 28
t54,trace 28
t65,trace 28
t74,trace 28
t64,trace 28
t53,trace 28
t54,trace 28
t74,trace 28
t64,trace 28
t53,trace 28
t54,trace 28
t65,trace 28
t82,trace 28
t91,trace 28
t11,trace 29
t21,trace 29
t35,trace 29
t26,trace 29
t41,trace 29
t36,trace 29
t62,trace 29
t54,trace 29
t42,trace 29
t33,trace 29
t23,trace 29
t35,trace 29
t41,trace 29
t66,trace 29
t51,trace 29
t66,trace 29
t62,trace 29
t74,trace 29
t71,trace 29
t81,trace 29
t64,trace 29
t53,trace 29
t54,trace 29
t65,trace 29
t82,trace 29
t91,trace 29
t11,trace 30
t35,trace 30
t41,trace 30
t51,trace 30
t61,trace 30
t71,trace 30
t81,trace 30
t26,trace 30
t62,trace 30
t65,trace 30
t74,trace 30
t64,trace 30
t53,trace 30
t54,trace 30
t65,trace 30
t82,trace 30
t91,trace 30
t11,trace 31
t21,trace 31
t35,trace 31
t41,trace 31
t42,trace 31
t33,trace 31
t23,trace 31
t21,trace 31
t35,trace 31
t41,trace 31
t26,trace 31
t35,trace 31
t62,trace 31
t51,trace 31
t54,trace 31
t65,trace 31
t75,trace 31
t61,trace 31
t71,trace 31
t82,trace 31
t81,trace 31
t91,trace 31
t11,trace 32
t32,trace 32
t26,trace 32
t41,trace 32
t36,trace 32
t51,trace 32
t62,trace 32
t62,trace 32
t71,trace 32
t43,trace 32
t81,trace 32
t34,trace 32
t24,trace 32
t26,trace 32
t62,trace 32
t54,trace 32
t65,trace 32
t75,trace 32
t82,trace 32
t91,trace 32
t11,trace 33
t21,trace 33
t35,trace 33
t26,trace 33
t62,trace 33
t54,trace 33
t65,trace 33
t41,trace 33
t51,trace 33
t74,trace 33
t64,trace 33
t53,trace 33
t62,trace 33
t54,trace 33
t66,trace 33
t74,trace 33
t71,trace 33
t73,trace 33
t64,trace 33
t63,trace 33
t53,trace 33
t43,trace 33
t34,trace 33
t42,trace 33
t24,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t26,trace 33
t73,trace 33
t63,trace 33
t35,trace 33
t62,trace 33
t42,trace 33
t42,trace 33
t54,trace 33
t33,trace 33
t23,trace 33
t65,trace 33
t21,trace 33
t35,trace 33
t41,trace 33
t42,trace 33
t75,trace 33
t33,trace 33
t82,trace 33
t23,trace 33
t21,trace 33
t32,trace 33
t41,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t73,trace 33
t63,trace 33
t42,trace 33
t42,trace 33
t33,trace 33
t23,trace 33
t32,trace 33
t41,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t73,trace 33
t63,trace 33
t42,trace 33
t51,trace 33
t61,trace 33
t71,trace 33
t73,trace 33
t63,trace 33
t42,trace 33
t42,trace 33
t33,trace 33
t23,trace 33
t35,trace 33
t41,trace 33
t42,trace 33
t33,trace 33
t23,trace 33
t35,trace 33
t41,trace 33
t33,trace 33
t51,trace 33
t71,trace 33
t81,trace 33
t91,trace 33
t11,trace 34
t35,trace 34
t26,trace 34
t35,trace 34
t62,trace 34
t51,trace 34
t62,trace 34
t54,trace 34
t71,trace 34
t73,trace 34
t63,trace 34
t65,trace 34
t74,trace 34
t64,trace 34
t53,trace 34
t54,trace 34
t42,trace 34
t65,trace 34
t51,trace 34
t82,trace 34
t62,trace 34
t71,trace 34
t73,trace 34
t63,trace 34
t42,trace 34
t51,trace 34
t71,trace 34
t81,trace 34
t91,trace 34
t11,trace 35
t35,trace 35
t41,trace 35
t51,trace 35
t62,trace 35
t26,trace 35
t71,trace 35
t62,trace 35
t54,trace 35
t73,trace 35
t65,trace 35
t63,trace 35
t42,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t82,trace 35
t73,trace 35
t42,trace 35
t42,trace 35
t33,trace 35
t23,trace 35
t21,trace 35
t32,trace 35
t41,trace 35
t51,trace 35
t71,trace 35
t81,trace 35
t91,trace 35
t11,trace 36
t21,trace 36
t32,trace 36
t41,trace 36
t26,trace 36
t36,trace 36
t62,trace 36
t54,trace 36
t66,trace 36
t51,trace 36
t61,trace 36
t71,trace 36
t81,trace 36
t74,trace 36
t64,trace 36
t53,trace 36
t43,trace 36
t34,trace 36
t24,trace 36
t26,trace 36
t62,trace 36
t54,trace 36
t65,trace 36
t75,trace 36
t82,trace 36
t91,trace 36
t11,trace 37
t21,trace 37
t32,trace 37
t26,trace 37
t41,trace 37
t42,trace 37
t62,trace 37
t33,trace 37
t23,trace 37
t43,trace 37
t34,trace 37
t24,trace 37
t26,trace 37
t62,trace 37
t54,trace 37
t21,trace 37
t32,trace 37
t65,trace 37
t74,trace 37
t64,trace 37
t41,trace 37
t53,trace 37
t43,trace 37
t51,trace 37
t34,trace 37
t62,trace 37
t71,trace 37
t73,trace 37
t63,trace 37
t42,trace 37
t24,trace 37
t26,trace 37
t35,trace 37
t62,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t54,trace 37
t24,trace 37
t81,trace 37
t66,trace 37
t75,trace 37
t82,trace 37
t91,trace 37
t11,trace 38
t26,trace 38
t35,trace 38
t21,trace 38
t62,trace 38
t35,trace 38
t43,trace 38
t41,trace 38
t34,trace 38
t51,trace 38
t24,trace 38
t71,trace 38
t81,trace 38
t26,trace 38
t35,trace 38
t62,trace 38
t43,trace 38
t34,trace 38
t24,trace 38
t26,trace 38
t62,trace 38
t54,trace 38
t65,trace 38
t74,trace 38
t64,trace 38
t43,trace 38
t34,trace 38
t24,trace 38
t26,trace 38
t36,trace 38
t62,trace 38
t54,trace 38
t65,trace 38
t75,trace 38
t82,trace 38
t91,trace 38
t11,trace 39
t26,trace 39
t35,trace 39
t21,trace 39
t32,trace 39
t62,trace 39
t41,trace 39
t54,trace 39
t66,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t75,trace 39
t73,trace 39
t74,trace 39
t64,trace 39
t53,trace 39
t63,trace 39
t42,trace 39
t51,trace 39
t62,trace 39
t54,trace 39
t71,trace 39
t66,trace 39
t82,trace 39
t73,trace 39
t63,trace 39
t42,trace 39
t42,trace 39
t33,trace 39
t23,trace 39
t32,trace 39
t41,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t73,trace 39
t63,trace 39
t42,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t81,trace 39
t91,trace 39
t11,trace 40
t26,trace 40
t21,trace 40
t35,trace 40
t62,trace 40
t35,trace 40
t41,trace 40
t54,trace 40
t51,trace 40
t62,trace 40
t65,trace 40
t71,trace 40
t82,trace 40
t81,trace 40
t91,trace 40
t11,trace 41
t26,trace 41
t21,trace 41
t35,trace 41
t41,trace 41
t51,trace 41
t62,trace 41
t61,trace 41
t43,trace 41
t34,trace 41
t71,trace 41
t73,trace 41
t21,trace 41
t63,trace 41
t42,trace 41
t24,trace 41
t51,trace 41
t26,trace 41
t35,trace 41
t62,trace 41
t54,trace 41
t71,trace 41
t81,trace 41
t66,trace 41
t82,trace 41
t91,trace 41
t11,trace 42
t26,trace 42
t35,trace 42
t62,trace 42
t21,trace 42
t35,trace 42
t54,trace 42
t41,trace 42
t65,trace 42
t51,trace 42
t75,trace 42
t82,trace 42
t51,trace 42
t61,trace 42
t71,trace 42
t73,trace 42
t63,trace 42
t42,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t73,trace 42
t63,trace 42
t42,trace 42
t62,trace 42
t71,trace 42
t81,trace 42
t91,trace 42
t11,trace 43
t35,trace 43
t26,trace 43
t36,trace 43
t62,trace 43
t41,trace 43
t51,trace 43
t54,trace 43
t61,trace 43
t71,trace 43
t73,trace 43
t66,trace 43
t63,trace 43
t42,trace 43
t82,trace 43
t51,trace 43
t61,trace 43
t71,trace 43
t81,trace 43
t91,trace 43
t11,trace 44
t26,trace 44
t36,trace 44
t62,trace 44
t21,trace 44
t54,trace 44
t32,trace 44
t65,trace 44
t75,trace 44
t41,trace 44
t51,trace 44
t82,trace 44
t71,trace 44
t73,trace 44
t63,trace 44
t42,trace 44
t51,trace 44
t61,trace 44
t71,trace 44
t81,trace 44
t91,trace 44
t11,trace 45
t26,trace 45
t35,trace 45
t62,trace 45
t54,trace 45
t66,trace 45
t41,trace 45
t82,trace 45
t51,trace 45
t62,trace 45
t71,trace 45
t73,trace 45
t63,trace 45
t42,trace 45
t51,trace 45
t62,trace 45
t71,trace 45
t71,trace 45
t73,trace 45
t63,trace 45
t42,trace 45
t51,trace 45
t62,trace 45
t73,trace 45
t63,trace 45
t42,trace 45
t51,trace 45
t62,trace 45
t71,trace 45
t81,trace 45
t91,trace 45
t11,trace 46
t26,trace 46
t32,trace 46
t35,trace 46
t62,trace 46
t41,trace 46
t51,trace 46
t62,trace 46
t54,trace 46
t71,trace 46
t73,trace 46
t82,trace 46
t63,trace 46
t42,trace 46
t42,trace 46
t33,trace 46
t23,trace 46
t32,trace 46
t41,trace 46
t51,trace 46
t61,trace 46
t71,trace 46
t73,trace 46
t63,trace 46
t42,trace 46
t51,trace 46
t71,trace 46
t73,trace 46
t63,trace 46
t42,trace 46
t51,trace 46
t61,trace 46
t71,trace 46
t81,trace 46
t91,trace 46
t11,trace 47
t26,trace 47
t35,trace 47
t21,trace 47
t35,trace 47
t41,trace 47
t42,trace 47
t33,trace 47
t23,trace 47
t35,trace 47
t62,trace 47
t43,trace 47
t34,trace 47
t41,trace 47
t42,trace 47
t24,trace 47
t26,trace 47
t36,trace 47
t62,trace 47
t54,trace 47
t33,trace 47
t66,trace 47
t75,trace 47
t74,trace 47
t64,trace 47
t53,trace 47
t23,trace 47
t54,trace 47
t21,trace 47
t35,trace 47
t41,trace 47
t42,trace 47
t33,trace 47
t66,trace 47
t74,trace 47
t23,trace 47
t21,trace 47
t35,trace 47
t41,trace 47
t51,trace 47
t61,trace 47
t71,trace 47
t81,trace 47
t64,trace 47
t53,trace 47
t43,trace 47
t34,trace 47
t24,trace 47
t26,trace 47
t62,trace 47
