concept:name,case:concept:name
t42,trace 13
t33,trace 13
t54,trace 13
t23,trace 13
t32,trace 13
t66,trace 13
t76,trace 13
t41,trace 13
t74,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t64,trace 13
t53,trace 13
t54,trace 13
t81,trace 13
t65,trace 13
t76,trace 13
t74,trace 13
t64,trace 13
t53,trace 13
t43,trace 13
t34,trace 13
t24,trace 13
t26,trace 13
t35,trace 13
t44,trace 13
t43,trace 13
t34,trace 13
t24,trace 13
t26,trace 13
t44,trace 13
t43,trace 13
t34,trace 13
t24,trace 13
t26,trace 13
t35,trace 13
t44,trace 13
t54,trace 13
t65,trace 13
t76,trace 13
t82,trace 13
t91,trace 13
t11,trace 14
t26,trace 14
t35,trace 14
t21,trace 14
t32,trace 14
t44,trace 14
t43,trace 14
t41,trace 14
t34,trace 14
t51,trace 14
t24,trace 14
t26,trace 14
t71,trace 14
t44,trace 14
t62,trace 14
t54,trace 14
t71,trace 14
t81,trace 14
t65,trace 14
t74,trace 14
t64,trace 14
t53,trace 14
t43,trace 14
t34,trace 14
t24,trace 14
t26,trace 14
t44,trace 14
t43,trace 14
t34,trace 14
t24,trace 14
t26,trace 14
t36,trace 14
t44,trace 14
t54,trace 14
t66,trace 14
t76,trace 14
t82,trace 14
t91,trace 14
t11,trace 15
t26,trace 15
t36,trace 15
t31,trace 15
t44,trace 15
t41,trace 15
t51,trace 15
t61,trace 15
t54,trace 15
t71,trace 15
t66,trace 15
t76,trace 15
t73,trace 15
t63,trace 15
t74,trace 15
t52,trace 15
t64,trace 15
t53,trace 15
t43,trace 15
t34,trace 15
t24,trace 15
t26,trace 15
t76,trace 15
t44,trace 15
t54,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t65,trace 15
t81,trace 15
t82,trace 15
t91,trace 15
t11,trace 16
t21,trace 16
t31,trace 16
t41,trace 16
t26,trace 16
t35,trace 16
t51,trace 16
t44,trace 16
t54,trace 16
t71,trace 16
t81,trace 16
t65,trace 16
t76,trace 16
t74,trace 16
t64,trace 16
t53,trace 16
t43,trace 16
t34,trace 16
t24,trace 16
t26,trace 16
t35,trace 16
t44,trace 16
t54,trace 16
t65,trace 16
t82,trace 16
t91,trace 16
t11,trace 17
t21,trace 17
t31,trace 17
t41,trace 17
t26,trace 17
t42,trace 17
t33,trace 17
t23,trace 17
t44,trace 17
t21,trace 17
t54,trace 17
t32,trace 17
t65,trace 17
t41,trace 17
t64,trace 17
t74,trace 17
t53,trace 17
t54,trace 17
t65,trace 17
t82,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t81,trace 17
t91,trace 17
t11,trace 18
t31,trace 18
t26,trace 18
t36,trace 18
t41,trace 18
t51,trace 18
t44,trace 18
t61,trace 18
t54,trace 18
t66,trace 18
t82,trace 18
t71,trace 18
t81,trace 18
t91,trace 18
t11,trace 19
t26,trace 19
t31,trace 19
t44,trace 19
t43,trace 19
t34,trace 19
t41,trace 19
t51,trace 19
t24,trace 19
t26,trace 19
t35,trace 19
t44,trace 19
t71,trace 19
t81,trace 19
t54,trace 19
t65,trace 19
t76,trace 19
t74,trace 19
t64,trace 19
t53,trace 19
t43,trace 19
t34,trace 19
t24,trace 19
t26,trace 19
t35,trace 19
t44,trace 19
t54,trace 19
t65,trace 19
t76,trace 19
t82,trace 19
t91,trace 19
t11,trace 20
t21,trace 20
t32,trace 20
t26,trace 20
t35,trace 20
t44,trace 20
t54,trace 20
t41,trace 20
t65,trace 20
t51,trace 20
t82,trace 20
t62,trace 20
t71,trace 20
t73,trace 20
t52,trace 20
t51,trace 20
t61,trace 20
t71,trace 20
t81,trace 20
t91,trace 20
t11,trace 21
t21,trace 21
t31,trace 21
t41,trace 21
t26,trace 21
t42,trace 21
t44,trace 21
t43,trace 21
t33,trace 21
t23,trace 21
t34,trace 21
t21,trace 21
t32,trace 21
t24,trace 21
t26,trace 21
t35,trace 21
t41,trace 21
t51,trace 21
t44,trace 21
t43,trace 21
t62,trace 21
t34,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t24,trace 21
t52,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t81,trace 21
t26,trace 21
t35,trace 21
t44,trace 21
t54,trace 21
t65,trace 21
t74,trace 21
t64,trace 21
t53,trace 21
t43,trace 21
t34,trace 21
t24,trace 21
t26,trace 21
t44,trace 21
t54,trace 21
t65,trace 21
t74,trace 21
t64,trace 21
t53,trace 21
t43,trace 21
t34,trace 21
t24,trace 21
t26,trace 21
t36,trace 21
t44,trace 21
t54,trace 21
t66,trace 21
t82,trace 21
t91,trace 21
t11,trace 22
t21,trace 22
t26,trace 22
t32,trace 22
t36,trace 22
t44,trace 22
t41,trace 22
t54,trace 22
t66,trace 22
t76,trace 22
t82,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t73,trace 22
t63,trace 22
t52,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t73,trace 22
t63,trace 22
t52,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t81,trace 22
t91,trace 22
t11,trace 23
t26,trace 23
t32,trace 23
t41,trace 23
t51,trace 23
t62,trace 23
t44,trace 23
t71,trace 23
t54,trace 23
t65,trace 23
t76,trace 23
t74,trace 23
t64,trace 23
t53,trace 23
t43,trace 23
t34,trace 23
t24,trace 23
t26,trace 23
t44,trace 23
t43,trace 23
t34,trace 23
t24,trace 23
t26,trace 23
t44,trace 23
t43,trace 23
t34,trace 23
t24,trace 23
t26,trace 23
t44,trace 23
t54,trace 23
t65,trace 23
t76,trace 23
t82,trace 23
t91,trace 23
t11,trace 24
t32,trace 24
t41,trace 24
t51,trace 24
t62,trace 24
t26,trace 24
t35,trace 24
t44,trace 24
t54,trace 24
t71,trace 24
t73,trace 24
t65,trace 24
t63,trace 24
t52,trace 24
t51,trace 24
t62,trace 24
t82,trace 24
t71,trace 24
t73,trace 24
t26,trace 24
t63,trace 24
t52,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t81,trace 24
t91,trace 24
t11,trace 25
t26,trace 25
t21,trace 25
t32,trace 25
t44,trace 25
t43,trace 25
t34,trace 25
t24,trace 25
t41,trace 25
t26,trace 25
t35,trace 25
t44,trace 25
t51,trace 25
t62,trace 25
t43,trace 25
t34,trace 25
t71,trace 25
t24,trace 25
t73,trace 25
t26,trace 25
t63,trace 25
t35,trace 25
t52,trace 25
t44,trace 25
t43,trace 25
t51,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t62,trace 25
t71,trace 25
t81,trace 25
t44,trace 25
t54,trace 25
t65,trace 25
t82,trace 25
t91,trace 25
t11,trace 26
t26,trace 26
t31,trace 26
t44,trace 26
t41,trace 26
t43,trace 26
t34,trace 26
t42,trace 26
t33,trace 26
t24,trace 26
t23,trace 26
t26,trace 26
t32,trace 26
t44,trace 26
t54,trace 26
t41,trace 26
t66,trace 26
t51,trace 26
t36,trace 26
t82,trace 26
t62,trace 26
t71,trace 26
t81,trace 26
t91,trace 26
t11,trace 27
t21,trace 27
t26,trace 27
t32,trace 27
t35,trace 27
t41,trace 27
t51,trace 27
t44,trace 27
t71,trace 27
t54,trace 27
t73,trace 27
t63,trace 27
t65,trace 27
t74,trace 27
t64,trace 27
t52,trace 27
t53,trace 27
t51,trace 27
t43,trace 27
t34,trace 27
t62,trace 27
t24,trace 27
t62,trace 27
t26,trace 27
t71,trace 27
t73,trace 27
t36,trace 27
t63,trace 27
t44,trace 27
t52,trace 27
t51,trace 27
t61,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t54,trace 27
t66,trace 27
t74,trace 27
t52,trace 27
t64,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t81,trace 27
t53,trace 27
t54,trace 27
t65,trace 27
t76,trace 27
t82,trace 27
t91,trace 27
t11,trace 28
t26,trace 28
t35,trace 28
t44,trace 28
t21,trace 28
t32,trace 28
t43,trace 28
t34,trace 28
t41,trace 28
t24,trace 28
t26,trace 28
t51,trace 28
t62,trace 28
t36,trace 28
t71,trace 28
t81,trace 28
t44,trace 28
t54,trace 28
t66,trace 28
t74,trace 28
t64,trace 28
t53,trace 28
t43,trace 28
t34,trace 28
t24,trace 28
t26,trace 28
t44,trace 28
t54,trace 28
t65,trace 28
t76,trace 28
t82,trace 28
t91,trace 28
t11,trace 29
t26,trace 29
t21,trace 29
t35,trace 29
t44,trace 29
t43,trace 29
t31,trace 29
t41,trace 29
t51,trace 29
t34,trace 29
t71,trace 29
t81,trace 29
t24,trace 29
t26,trace 29
t35,trace 29
t44,trace 29
t54,trace 29
t65,trace 29
t82,trace 29
t91,trace 29
t11,trace 30
t31,trace 30
t41,trace 30
t42,trace 30
t33,trace 30
t23,trace 30
t26,trace 30
t35,trace 30
t31,trace 30
t41,trace 30
t44,trace 30
t43,trace 30
t43,trace 30
t51,trace 30
t71,trace 30
t73,trace 30
t34,trace 30
t63,trace 30
t52,trace 30
t24,trace 30
t51,trace 30
t62,trace 30
t26,trace 30
t71,trace 30
t73,trace 30
t44,trace 30
t54,trace 30
t65,trace 30
t63,trace 30
t52,trace 30
t51,trace 30
t62,trace 30
t76,trace 30
t74,trace 30
t71,trace 30
t81,trace 30
t64,trace 30
t53,trace 30
t43,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t36,trace 30
t44,trace 30
t54,trace 30
t66,trace 30
t82,trace 30
t91,trace 30
t11,trace 31
t21,trace 31
t32,trace 31
t26,trace 31
t41,trace 31
t35,trace 31
t44,trace 31
t54,trace 31
t65,trace 31
t51,trace 31
t62,trace 31
t76,trace 31
t82,trace 31
t71,trace 31
t81,trace 31
t11,trace 32
t31,trace 32
t41,trace 32
t51,trace 32
t61,trace 32
t26,trace 32
t71,trace 32
t35,trace 32
t81,trace 32
t44,trace 32
t54,trace 32
t65,trace 32
t74,trace 32
t64,trace 32
t53,trace 32
t43,trace 32
t34,trace 32
t24,trace 32
t26,trace 32
t36,trace 32
t44,trace 32
t54,trace 32
t66,trace 32
t82,trace 32
t91,trace 32
t11,trace 33
t26,trace 33
t35,trace 33
t44,trace 33
t43,trace 33
t21,trace 33
t34,trace 33
t31,trace 33
t41,trace 33
t42,trace 33
t33,trace 33
t24,trace 33
t23,trace 33
t26,trace 33
t21,trace 33
t31,trace 33
t41,trace 33
t51,trace 33
t61,trace 33
t44,trace 33
t54,trace 33
t71,trace 33
t73,trace 33
t63,trace 33
t52,trace 33
t65,trace 33
t76,trace 33
t51,trace 33
t82,trace 33
t62,trace 33
t71,trace 33
t73,trace 33
t63,trace 33
t52,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t81,trace 33
t91,trace 33
t11,trace 34
t31,trace 34
t26,trace 34
t41,trace 34
t51,trace 34
t71,trace 34
t44,trace 34
t73,trace 34
t54,trace 34
t65,trace 34
t76,trace 34
t74,trace 34
t63,trace 34
t64,trace 34
t52,trace 34
t51,trace 34
t53,trace 34
t62,trace 34
t54,trace 34
t65,trace 34
t71,trace 34
t81,trace 34
t76,trace 34
t74,trace 34
t64,trace 34
t53,trace 34
t54,trace 34
t65,trace 34
t82,trace 34
t91,trace 34
t11,trace 35
t26,trace 35
t44,trace 35
t21,trace 35
t54,trace 35
t65,trace 35
t32,trace 35
t41,trace 35
t76,trace 35
t74,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t73,trace 35
t63,trace 35
t64,trace 35
t52,trace 35
t53,trace 35
t54,trace 35
t65,trace 35
t76,trace 35
t74,trace 35
t64,trace 35
t53,trace 35
t54,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t81,trace 35
t65,trace 35
t74,trace 35
t64,trace 35
t53,trace 35
t54,trace 35
t76,trace 35
t82,trace 35
t91,trace 35
t11,trace 36
t26,trace 36
t35,trace 36
t32,trace 36
t41,trace 36
t44,trace 36
t43,trace 36
t51,trace 36
t62,trace 36
t71,trace 36
t34,trace 36
t81,trace 36
t24,trace 36
t26,trace 36
t44,trace 36
t43,trace 36
t34,trace 36
t24,trace 36
t26,trace 36
t44,trace 36
t54,trace 36
t65,trace 36
t74,trace 36
t64,trace 36
t53,trace 36
t54,trace 36
t65,trace 36
t82,trace 36
t91,trace 36
t11,trace 37
t32,trace 37
t41,trace 37
t26,trace 37
t35,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t81,trace 37
t44,trace 37
t43,trace 37
t34,trace 37
t24,trace 37
t26,trace 37
t44,trace 37
t54,trace 37
t65,trace 37
t76,trace 37
t82,trace 37
t91,trace 37
t11,trace 38
t32,trace 38
t41,trace 38
t26,trace 38
t54,trace 38
t44,trace 38
t51,trace 38
t54,trace 38
t62,trace 38
t65,trace 38
t76,trace 38
t74,trace 38
t64,trace 38
t53,trace 38
t71,trace 38
t81,trace 38
t43,trace 38
t34,trace 38
t24,trace 38
t26,trace 38
t44,trace 38
t65,trace 38
t76,trace 38
t82,trace 38
t91,trace 38
t11,trace 39
t31,trace 39
t26,trace 39
t36,trace 39
t41,trace 39
t51,trace 39
t44,trace 39
t54,trace 39
t66,trace 39
t71,trace 39
t81,trace 39
t82,trace 39
t91,trace 39
t11,trace 40
t21,trace 40
t31,trace 40
t41,trace 40
t42,trace 40
t33,trace 40
t26,trace 40
t36,trace 40
t44,trace 40
t54,trace 40
t66,trace 40
t23,trace 40
t21,trace 40
t74,trace 40
t64,trace 40
t32,trace 40
t53,trace 40
t41,trace 40
t51,trace 40
t43,trace 40
t62,trace 40
t71,trace 40
t34,trace 40
t24,trace 40
t73,trace 40
t26,trace 40
t63,trace 40
t52,trace 40
t44,trace 40
t54,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t73,trace 40
t76,trace 40
t63,trace 40
t52,trace 40
t82,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t81,trace 40
t91,trace 40
t11,trace 41
t26,trace 41
t21,trace 41
t44,trace 41
t31,trace 41
t41,trace 41
t51,trace 41
t71,trace 41
t73,trace 41
t43,trace 41
t34,trace 41
t63,trace 41
t24,trace 41
t26,trace 41
t35,trace 41
t44,trace 41
t54,trace 41
t52,trace 41
t51,trace 41
t62,trace 41
t65,trace 41
t71,trace 41
t81,trace 41
t74,trace 41
t64,trace 41
t53,trace 41
t43,trace 41
t34,trace 41
t24,trace 41
t26,trace 41
t36,trace 41
t44,trace 41
t54,trace 41
t66,trace 41
t76,trace 41
t74,trace 41
t64,trace 41
t53,trace 41
t54,trace 41
t65,trace 41
t76,trace 41
t74,trace 41
t64,trace 41
t53,trace 41
t54,trace 41
t65,trace 41
t76,trace 41
t82,trace 41
t91,trace 41
t11,trace 42
t51,trace 42
t26,trace 42
t44,trace 42
t54,trace 42
t21,trace 42
t32,trace 42
t65,trace 42
t74,trace 42
t64,trace 42
t41,trace 42
t51,trace 42
t53,trace 42
t62,trace 42
t54,trace 42
t65,trace 42
t82,trace 42
t71,trace 42
t81,trace 42
t91,trace 42
t11,trace 43
t26,trace 43
t32,trace 43
t44,trace 43
t41,trace 43
t54,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t65,trace 43
t81,trace 43
t82,trace 43
t91,trace 43
t11,trace 44
t26,trace 44
t31,trace 44
t44,trace 44
t71,trace 44
t54,trace 44
t65,trace 44
t41,trace 44
t74,trace 44
t51,trace 44
t61,trace 44
t64,trace 44
t53,trace 44
t73,trace 44
t63,trace 44
t54,trace 44
t52,trace 44
t65,trace 44
t51,trace 44
t62,trace 44
t76,trace 44
t82,trace 44
t71,trace 44
t73,trace 44
t63,trace 44
t52,trace 44
t51,trace 44
t62,trace 44
t71,trace 44
t81,trace 44
t91,trace 44
t11,trace 45
t26,trace 45
t51,trace 45
t21,trace 45
t31,trace 45
t41,trace 45
t36,trace 45
t51,trace 45
t44,trace 45
t62,trace 45
t71,trace 45
t54,trace 45
t73,trace 45
t66,trace 45
t76,trace 45
t63,trace 45
t82,trace 45
t52,trace 45
t51,trace 45
t62,trace 45
t71,trace 45
t81,trace 45
t91,trace 45
t11,trace 46
t21,trace 46
t26,trace 46
t35,trace 46
t32,trace 46
t41,trace 46
t51,trace 46
t62,trace 46
t71,trace 46
t44,trace 46
t54,trace 46
t81,trace 46
t65,trace 46
t76,trace 46
t74,trace 46
t64,trace 46
t53,trace 46
t54,trace 46
t65,trace 46
t74,trace 46
t64,trace 46
t53,trace 46
t43,trace 46
t34,trace 46
t24,trace 46
t26,trace 46
t35,trace 46
t44,trace 46
t54,trace 46
t65,trace 46
t76,trace 46
t74,trace 46
t64,trace 46
t53,trace 46
t54,trace 46
t65,trace 46
t76,trace 46
t82,trace 46
t91,trace 46
t11,trace 47
t26,trace 47
t21,trace 47
t44,trace 47
t31,trace 47
t43,trace 47
t34,trace 47
t24,trace 47
t41,trace 47
t42,trace 47
t26,trace 47
t35,trace 47
t44,trace 47
t43,trace 47
t33,trace 47
t23,trace 47
t34,trace 47
t31,trace 47
t41,trace 47
t42,trace 47
t24,trace 47
t26,trace 47
t44,trace 47
t43,trace 47
t34,trace 47
t33,trace 47
t23,trace 47
t24,trace 47
t26,trace 47
t36,trace 47
t31,trace 47
t41,trace 47
t42,trace 47
t44,trace 47
t54,trace 47
t74,trace 47
t64,trace 47
t33,trace 47
t23,trace 47
t21,trace 47
t32,trace 47
t41,trace 47
t53,trace 47
t51,trace 47
t54,trace 47
t65,trace 47
t74,trace 47
t64,trace 47
t53,trace 47
t54,trace 47
t62,trace 47
t71,trace 47
t81,trace 47
t65,trace 47
t74,trace 47
t64,trace 47
t53,trace 47
t54,trace 47
t65,trace 47
t76,trace 47
t74,trace 47
t64,trace 47
t53,trace 47
t43,trace 47
t34,trace 47
t24,trace 47
t26,trace 47
t36,trace 47
t44,trace 47
t54,trace 47
t66,trace 47
t76,trace 47
t82,trace 47
t91,trace 47
t11,trace 48
t32,trace 48
t26,trace 48
t36,trace 48
t44,trace 48
t54,trace 48
t41,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t81,trace 48
t66,trace 48
t82,trace 48
t91,trace 48
t11,trace 49
t26,trace 49
t35,trace 49
t31,trace 49
t44,trace 49
t41,trace 49
t43,trace 49
t51,trace 49
t71,trace 49
t73,trace 49
t63,trace 49
t34,trace 49
t24,trace 49
t52,trace 49
t26,trace 49
t51,trace 49
t44,trace 49
t62,trace 49
t71,trace 49
t65,trace 49
t73,trace 49
t63,trace 49
t82,trace 49
t52,trace 49
t51,trace 49
t62,trace 49
t71,trace 49
t73,trace 49
t63,trace 49
t52,trace 49
t51,trace 49
t62,trace 49
t71,trace 49
t81,trace 49
t91,trace 49
t11,trace 50
t21,trace 50
t26,trace 50
t35,trace 50
t31,trace 50
t41,trace 50
t42,trace 50
t44,trace 50
t33,trace 50
t54,trace 50
t65,trace 50
t23,trace 50
t21,trace 50
t76,trace 50
t82,trace 50
t32,trace 50
t41,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t73,trace 50
t63,trace 50
t52,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t81,trace 50
t91,trace 50
t11,trace 51
t21,trace 51
t41,trace 51
t31,trace 51
t26,trace 51
t36,trace 51
t44,trace 51
t54,trace 51
t41,trace 51
t42,trace 51
t66,trace 51
t33,trace 51
t82,trace 51
t23,trace 51
t31,trace 51
t42,trace 51
t33,trace 51
t23,trace 51
t21,trace 51
t32,trace 51
t41,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t81,trace 51
t91,trace 51
t11,trace 52
t21,trace 52
t31,trace 52
t26,trace 52
t36,trace 52
t44,trace 52
t54,trace 52
t66,trace 52
t76,trace 52
t82,trace 52
t41,trace 52
t51,trace 52
t71,trace 52
t73,trace 52
t63,trace 52
t36,trace 52
t52,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t81,trace 52
t91,trace 52
t11,trace 53
t26,trace 53
t31,trace 53
t35,trace 53
t44,trace 53
t43,trace 53
t41,trace 53
t34,trace 53
t24,trace 53
t42,trace 53
t33,trace 53
t23,trace 53
t26,trace 53
t35,trace 53
t31,trace 53
t44,trace 53
t41,trace 53
t54,trace 53
t65,trace 53
t42,trace 53
t33,trace 53
t82,trace 53
t23,trace 53
t31,trace 53
t41,trace 53
t51,trace 53
t61,trace 53
t71,trace 53
t73,trace 53
t63,trace 53
t52,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t73,trace 53
t63,trace 53
t52,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t73,trace 53
t63,trace 53
t52,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t81,trace 53
t91,trace 53
t11,trace 54
t21,trace 54
t31,trace 54
t26,trace 54
t41,trace 54
t42,trace 54
t33,trace 54
t23,trace 54
t32,trace 54
t41,trace 54
t51,trace 54
t62,trace 54
t44,trace 54
t43,trace 54
t71,trace 54
t34,trace 54
t81,trace 54
t24,trace 54
t26,trace 54
t35,trace 54
t44,trace 54
t43,trace 54
t34,trace 54
t24,trace 54
t26,trace 54
t35,trace 54
t44,trace 54
t54,trace 54
t65,trace 54
t76,trace 54
t74,trace 54
t64,trace 54
t53,trace 54
t43,trace 54
t34,trace 54
t24,trace 54
t26,trace 54
t36,trace 54
t44,trace 54
t54,trace 54
t66,trace 54
t74,trace 54
t64,trace 54
t53,trace 54
t43,trace 54
t34,trace 54
t24,trace 54
t26,trace 54
t36,trace 54
t44,trace 54
t54,trace 54
t66,trace 54
t74,trace 54
t64,trace 54
t53,trace 54
t54,trace 54
t65,trace 54
t82,trace 54
t91,trace 54
t11,trace 55
t21,trace 55
t26,trace 55
t35,trace 55
t44,trace 55
t31,trace 55
t41,trace 55
t43,trace 55
