concept:name,case:concept:name
t32,trace 52
t62,trace 52
t54,trace 52
t41,trace 52
t75,trace 52
t51,trace 52
t61,trace 52
t71,trace 52
t21,trace 53
t35,trace 53
t26,trace 53
t41,trace 53
t36,trace 53
t54,trace 53
t51,trace 53
t71,trace 53
t65,trace 53
t21,trace 54
t26,trace 54
t32,trace 54
t36,trace 54
t62,trace 54
t54,trace 54
t65,trace 54
t41,trace 54
t51,trace 54
t61,trace 54
t71,trace 54
t32,trace 55
t26,trace 55
t62,trace 55
t54,trace 55
t41,trace 55
t66,trace 55
t51,trace 55
t61,trace 55
t71,trace 55
t21,trace 56
t32,trace 56
t41,trace 56
t26,trace 56
t62,trace 56
t54,trace 56
t62,trace 56
t71,trace 56
t65,trace 56
t32,trace 57
t41,trace 57
t26,trace 57
t36,trace 57
t62,trace 57
t51,trace 57
t61,trace 57
t71,trace 57
t54,trace 57
t65,trace 57
t26,trace 58
t21,trace 58
t32,trace 58
t41,trace 58
t51,trace 58
t62,trace 58
t61,trace 58
t54,trace 58
t65,trace 58
t71,trace 58
t75,trace 58
t21,trace 59
t26,trace 59
t35,trace 59
t35,trace 59
t62,trace 59
t54,trace 59
t65,trace 59
t41,trace 59
t75,trace 59
t51,trace 59
t61,trace 59
t71,trace 59
t26,trace 60
t62,trace 60
t35,trace 60
t35,trace 60
t54,trace 60
t65,trace 60
t41,trace 60
t51,trace 60
t71,trace 60
t26,trace 61
t35,trace 61
t65,trace 61
t36,trace 61
t41,trace 61
t62,trace 61
t54,trace 61
t51,trace 61
t62,trace 61
t65,trace 61
t75,trace 61
t71,trace 61
t26,trace 62
t21,trace 62
t62,trace 62
t32,trace 62
t54,trace 62
t41,trace 62
t66,trace 62
t51,trace 62
t71,trace 62
t26,trace 63
t61,trace 63
t21,trace 63
t41,trace 63
t54,trace 63
t51,trace 63
t66,trace 63
t71,trace 63
t21,trace 64
t32,trace 64
t41,trace 64
t51,trace 64
t26,trace 64
t62,trace 64
t71,trace 64
t62,trace 64
t54,trace 64
t65,trace 64
t21,trace 65
t32,trace 65
t41,trace 65
t51,trace 65
t61,trace 65
t71,trace 65
t26,trace 65
t35,trace 65
t62,trace 65
t54,trace 65
t66,trace 65
t75,trace 65
t26,trace 66
t35,trace 66
t36,trace 66
t41,trace 66
t62,trace 66
t51,trace 66
t54,trace 66
t62,trace 66
t66,trace 66
t71,trace 66
t75,trace 66
t35,trace 67
t26,trace 67
t35,trace 67
t62,trace 67
t54,trace 67
t75,trace 67
t65,trace 67
t41,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t26,trace 68
t32,trace 68
t41,trace 68
t51,trace 68
t36,trace 68
t61,trace 68
t71,trace 68
t54,trace 68
t65,trace 68
t75,trace 68
t21,trace 69
t35,trace 69
t26,trace 69
t36,trace 69
t62,trace 69
t41,trace 69
t54,trace 69
t65,trace 69
t75,trace 69
t51,trace 69
t61,trace 69
t71,trace 69
t26,trace 70
t21,trace 70
t36,trace 70
t32,trace 70
t41,trace 70
t61,trace 70
t54,trace 70
t65,trace 70
t51,trace 70
t75,trace 70
t71,trace 70
t21,trace 71
t26,trace 71
t36,trace 71
t32,trace 71
t61,trace 71
t41,trace 71
t54,trace 71
t51,trace 71
t41,trace 71
t62,trace 71
t71,trace 71
t65,trace 71
t21,trace 72
t35,trace 72
t26,trace 72
t62,trace 72
t41,trace 72
t51,trace 72
t62,trace 72
t71,trace 72
t54,trace 72
t65,trace 72
t41,trace 73
t51,trace 73
t26,trace 73
t71,trace 73
t62,trace 73
t54,trace 73
t65,trace 73
t75,trace 73
t26,trace 74
t32,trace 74
t62,trace 74
t54,trace 74
t41,trace 74
t66,trace 74
t75,trace 74
t51,trace 74
t62,trace 74
t71,trace 74
t26,trace 75
t21,trace 75
t35,trace 75
t36,trace 75
t62,trace 75
t54,trace 75
t41,trace 75
t51,trace 75
t66,trace 75
t75,trace 75
t62,trace 75
t71,trace 75
t35,trace 76
t26,trace 76
t62,trace 76
t54,trace 76
t41,trace 76
t65,trace 76
t51,trace 76
t62,trace 76
t71,trace 76
t35,trace 77
t41,trace 77
t26,trace 77
t51,trace 77
t36,trace 77
t62,trace 77
t61,trace 77
t26,trace 77
t71,trace 77
t54,trace 77
t65,trace 77
t26,trace 78
t35,trace 78
t35,trace 78
t62,trace 78
t54,trace 78
t66,trace 78
t75,trace 78
t41,trace 78
t51,trace 78
t61,trace 78
t71,trace 78
t21,trace 79
t32,trace 79
t41,trace 79
t26,trace 79
t36,trace 79
t51,trace 79
t62,trace 79
t54,trace 79
t65,trace 79
t71,trace 79
t32,trace 80
t26,trace 80
t41,trace 80
t35,trace 80
t62,trace 80
t51,trace 80
t61,trace 80
t54,trace 80
t65,trace 80
t75,trace 80
t71,trace 80
t21,trace 81
t26,trace 81
t41,trace 81
t62,trace 81
t51,trace 81
t35,trace 81
t54,trace 81
t65,trace 81
t75,trace 81
t61,trace 81
t71,trace 81
t26,trace 82
t32,trace 82
t41,trace 82
t62,trace 82
t54,trace 82
t75,trace 82
t66,trace 82
t51,trace 82
t61,trace 82
t71,trace 82
t21,trace 83
t32,trace 83
t41,trace 83
t51,trace 83
t62,trace 83
t71,trace 83
t26,trace 83
t62,trace 83
t54,trace 83
t66,trace 83
t75,trace 83
t21,trace 84
t32,trace 84
t26,trace 84
t35,trace 84
t41,trace 84
t62,trace 84
t51,trace 84
t54,trace 84
t61,trace 84
t71,trace 84
t65,trace 84
t75,trace 84
t21,trace 85
t32,trace 85
t41,trace 85
t61,trace 85
t54,trace 85
t65,trace 85
t51,trace 85
t71,trace 85
t35,trace 86
t41,trace 86
t51,trace 86
t26,trace 86
t62,trace 86
t54,trace 86
t65,trace 86
t75,trace 86
t35,trace 87
t26,trace 87
t41,trace 87
t36,trace 87
t62,trace 87
t51,trace 87
t62,trace 87
t71,trace 87
t54,trace 87
t66,trace 87
t75,trace 87
t26,trace 88
t35,trace 88
t62,trace 88
t21,trace 88
t32,trace 88
t54,trace 88
t75,trace 88
t41,trace 88
t51,trace 88
t71,trace 88
t32,trace 89
t41,trace 89
t26,trace 89
t51,trace 89
t35,trace 89
t62,trace 89
t71,trace 89
t54,trace 89
t65,trace 89
t26,trace 90
t35,trace 90
t71,trace 90
t35,trace 90
t41,trace 90
t62,trace 90
t51,trace 90
t62,trace 90
t54,trace 90
t71,trace 90
t66,trace 90
t26,trace 91
t32,trace 91
t36,trace 91
t41,trace 91
t51,trace 91
t62,trace 91
t71,trace 91
t62,trace 91
t54,trace 91
t65,trace 91
t75,trace 91
t32,trace 92
t26,trace 92
t41,trace 92
t51,trace 92
t62,trace 92
t54,trace 92
t66,trace 92
t71,trace 92
t75,trace 92
t32,trace 93
t41,trace 93
t51,trace 93
t71,trace 93
t26,trace 93
t36,trace 93
t62,trace 93
t54,trace 93
t51,trace 93
t65,trace 93
t26,trace 94
t35,trace 94
t32,trace 94
t41,trace 94
t51,trace 94
t62,trace 94
t54,trace 94
t66,trace 94
t71,trace 94
t35,trace 95
t41,trace 95
t71,trace 95
t26,trace 95
t62,trace 95
t54,trace 95
t66,trace 95
t75,trace 95
t21,trace 96
t32,trace 96
t41,trace 96
t51,trace 96
t26,trace 96
t36,trace 96
t62,trace 96
t62,trace 96
t54,trace 96
t66,trace 96
t75,trace 96
t71,trace 96
t26,trace 97
t36,trace 97
t21,trace 97
t32,trace 97
t62,trace 97
t41,trace 97
t51,trace 97
t62,trace 97
t54,trace 97
t71,trace 97
t66,trace 97
t26,trace 98
t35,trace 98
t41,trace 98
t35,trace 98
t62,trace 98
t54,trace 98
t66,trace 98
t75,trace 98
t51,trace 98
t61,trace 98
t71,trace 98
t26,trace 99
t36,trace 99
t21,trace 99
t62,trace 99
t35,trace 99
t54,trace 99
t41,trace 99
t66,trace 99
t51,trace 99
t71,trace 99
t21,trace 100
t35,trace 100
t41,trace 100
t51,trace 100
t62,trace 100
t26,trace 100
t35,trace 100
t62,trace 100
t54,trace 100
t71,trace 100
t65,trace 100
t32,trace 101
t51,trace 101
t61,trace 101
t71,trace 101
t26,trace 101
t35,trace 101
t62,trace 101
t54,trace 101
t41,trace 101
t65,trace 101
t75,trace 101
t21,trace 102
t41,trace 102
t51,trace 102
t71,trace 102
t26,trace 102
t36,trace 102
t62,trace 102
t54,trace 102
t66,trace 102
t26,trace 103
t36,trace 103
t62,trace 103
t35,trace 103
t41,trace 103
t54,trace 103
t51,trace 103
t66,trace 103
t75,trace 103
t61,trace 103
t71,trace 103
t21,trace 104
t35,trace 104
t41,trace 104
t26,trace 104
t36,trace 104
t51,trace 104
t62,trace 104
t62,trace 104
t54,trace 104
t66,trace 104
t75,trace 104
t71,trace 104
t21,trace 105
t26,trace 105
t62,trace 105
t54,trace 105
t32,trace 105
t65,trace 105
t41,trace 105
t51,trace 105
t71,trace 105
t21,trace 106
t32,trace 106
t26,trace 106
t36,trace 106
t62,trace 106
t41,trace 106
t51,trace 106
t54,trace 106
t65,trace 106
t61,trace 106
t75,trace 106
t71,trace 106
t21,trace 107
t35,trace 107
t26,trace 107
t41,trace 107
t35,trace 107
t62,trace 107
t51,trace 107
t71,trace 107
t54,trace 107
t65,trace 107
t75,trace 107
t21,trace 108
t26,trace 108
t21,trace 108
t62,trace 108
t32,trace 108
t41,trace 108
t51,trace 108
t62,trace 108
t71,trace 108
t54,trace 108
t65,trace 108
t75,trace 108
t21,trace 109
t26,trace 109
t36,trace 109
t35,trace 109
t41,trace 109
t62,trace 109
t51,trace 109
t61,trace 109
t71,trace 109
t54,trace 109
t65,trace 109
t75,trace 109
t21,trace 110
t35,trace 110
t41,trace 110
t26,trace 110
t51,trace 110
t61,trace 110
t54,trace 110
t62,trace 110
t26,trace 110
t71,trace 110
t65,trace 110
t26,trace 111
t32,trace 111
t54,trace 111
t65,trace 111
t41,trace 111
t75,trace 111
t51,trace 111
t62,trace 111
t71,trace 111
t26,trace 112
t35,trace 112
t54,trace 112
t66,trace 112
t61,trace 112
t41,trace 112
t51,trace 112
t61,trace 112
t71,trace 112
t21,trace 113
t35,trace 113
t26,trace 113
t35,trace 113
t41,trace 113
t51,trace 113
t62,trace 113
t54,trace 113
t62,trace 113
t71,trace 113
t66,trace 113
t75,trace 113
t21,trace 114
t32,trace 114
t26,trace 114
t36,trace 114
t62,trace 114
t54,trace 114
t41,trace 114
t66,trace 114
t61,trace 114
t71,trace 114
t21,trace 115
t35,trace 115
t26,trace 115
t41,trace 115
t62,trace 115
t54,trace 115
t65,trace 115
t51,trace 115
t71,trace 115
t62,trace 116
t21,trace 116
t54,trace 116
t32,trace 116
t41,trace 116
t51,trace 116
t61,trace 116
t71,trace 116
t66,trace 116
t21,trace 117
t26,trace 117
t35,trace 117
t62,trace 117
t41,trace 117
t54,trace 117
t66,trace 117
t51,trace 117
t61,trace 117
t71,trace 117
t32,trace 118
t26,trace 118
t41,trace 118
t36,trace 118
t62,trace 118
t54,trace 118
t51,trace 118
t65,trace 118
t75,trace 118
t62,trace 118
t71,trace 118
t26,trace 119
t36,trace 119
t35,trace 119
t62,trace 119
t54,trace 119
t41,trace 119
t65,trace 119
t51,trace 119
t61,trace 119
t71,trace 119
t21,trace 120
t32,trace 120
t26,trace 120
t41,trace 120
t51,trace 120
t71,trace 120
t54,trace 120
t65,trace 120
t62,trace 120
t75,trace 120
t26,trace 121
t32,trace 121
t54,trace 121
t41,trace 121
t51,trace 121
t36,trace 121
t62,trace 121
t62,trace 121
t71,trace 121
t66,trace 121
t21,trace 122
t32,trace 122
t41,trace 122
t26,trace 122
t51,trace 122
t62,trace 122
t54,trace 122
t66,trace 122
t75,trace 122
t62,trace 122
t71,trace 122
t35,trace 123
t41,trace 123
t26,trace 123
t62,trace 123
t51,trace 123
t54,trace 123
t65,trace 123
t75,trace 123
t62,trace 123
t71,trace 123
t21,trace 124
t26,trace 124
t35,trace 124
t62,trace 124
t54,trace 124
t65,trace 124
t32,trace 124
t41,trace 124
t51,trace 124
t71,trace 124
t26,trace 125
t62,trace 125
t54,trace 125
t32,trace 125
t65,trace 125
t41,trace 125
t51,trace 125
t71,trace 125
t21,trace 126
t35,trace 126
t66,trace 126
t41,trace 126
t51,trace 126
t26,trace 126
t36,trace 126
t62,trace 126
t71,trace 126
t54,trace 126
t66,trace 126
t21,trace 127
t26,trace 127
t35,trace 127
t62,trace 127
t35,trace 127
t54,trace 127
t41,trace 127
t65,trace 127
t75,trace 127
t51,trace 127
t71,trace 127
t26,trace 128
t62,trace 128
t35,trace 128
t41,trace 128
t51,trace 128
t71,trace 128
t54,trace 128
t65,trace 128
t26,trace 129
t41,trace 129
t62,trace 129
t54,trace 129
t65,trace 129
t51,trace 129
t61,trace 129
t71,trace 129
t75,trace 129
t21,trace 130
t32,trace 130
t26,trace 130
t62,trace 130
t54,trace 130
t65,trace 130
t51,trace 130
t41,trace 130
t71,trace 130
t21,trace 131
t32,trace 131
t26,trace 131
t35,trace 131
t62,trace 131
t41,trace 131
t35,trace 131
t51,trace 131
t54,trace 131
t66,trace 131
t71,trace 131
t26,trace 132
t62,trace 132
t35,trace 132
t41,trace 132
t51,trace 132
t62,trace 132
t54,trace 132
t65,trace 132
t71,trace 132
t35,trace 133
t41,trace 133
t51,trace 133
t61,trace 133
t71,trace 133
t26,trace 133
t35,trace 133
t62,trace 133
t54,trace 133
t26,trace 134
t35,trace 134
t32,trace 134
t41,trace 134
t62,trace 134
t51,trace 134
t54,trace 134
t66,trace 134
t26,trace 134
t75,trace 134
t62,trace 134
t71,trace 134
t32,trace 135
t41,trace 135
t26,trace 135
t35,trace 135
t62,trace 135
t32,trace 135
t51,trace 135
t54,trace 135
t71,trace 135
t66,trace 135
t75,trace 135
t32,trace 136
t26,trace 136
t35,trace 136
t62,trace 136
t41,trace 136
t51,trace 136
t54,trace 136
t65,trace 136
t62,trace 136
t71,trace 136
t26,trace 137
t35,trace 137
t62,trace 137
t54,trace 137
t66,trace 137
t75,trace 137
t35,trace 137
t41,trace 137
t51,trace 137
t62,trace 137
t71,trace 137
t21,trace 138
t32,trace 138
t26,trace 138
t36,trace 138
t41,trace 138
t62,trace 138
t54,trace 138
t51,trace 138
t62,trace 138
t71,trace 138
t66,trace 138
t26,trace 139
t62,trace 139
t54,trace 139
t35,trace 139
t41,trace 139
t51,trace 139
t62,trace 139
t51,trace 139
t66,trace 139
t75,trace 139
t71,trace 139
t26,trace 140
t35,trace 140
t62,trace 140
t54,trace 140
t41,trace 140
t65,trace 140
t51,trace 140
t62,trace 140
t71,trace 140
t32,trace 141
t26,trace 141
t36,trace 141
t62,trace 141
t41,trace 141
t51,trace 141
t54,trace 141
t62,trace 141
t65,trace 141
t71,trace 141
t32,trace 142
t41,trace 142
t26,trace 142
t35,trace 142
t62,trace 142
t51,trace 142
t71,trace 142
t62,trace 142
t54,trace 142
t65,trace 142
t26,trace 143
t62,trace 143
t35,trace 143
t41,trace 143
t51,trace 143
t54,trace 143
t65,trace 143
t71,trace 143
t26,trace 144
t36,trace 144
t35,trace 144
t41,trace 144
t62,trace 144
t71,trace 144
t51,trace 144
t54,trace 144
t62,trace 144
t66,trace 144
t71,trace 144
t26,trace 145
t35,trace 145
t35,trace 145
t41,trace 145
t51,trace 145
t62,trace 145
t54,trace 145
t71,trace 145
t66,trace 145
t21,trace 146
t32,trace 146
t26,trace 146
t36,trace 146
t62,trace 146
t41,trace 146
t54,trace 146
t65,trace 146
t51,trace 146
t62,trace 146
t71,trace 146
t32,trace 147
t41,trace 147
t51,trace 147
t26,trace 147
t71,trace 147
t62,trace 147
t54,trace 147
t66,trace 147
t75,trace 147
t26,trace 148
t35,trace 148
t32,trace 148
t62,trace 148
t54,trace 148
t65,trace 148
t41,trace 148
t51,trace 148
t71,trace 148
t21,trace 149
t32,trace 149
t75,trace 149
t41,trace 149
t51,trace 149
t26,trace 149
t36,trace 149
t62,trace 149
t61,trace 149
t54,trace 149
t65,trace 149
t71,trace 149
t54,trace 150
t21,trace 150
t32,trace 150
t41,trace 150
t26,trace 150
t35,trace 150
t51,trace 150
t62,trace 150
t62,trace 150
t71,trace 150
t54,trace 150
t66,trace 150
t75,trace 150
t26,trace 151
t62,trace 151
t32,trace 151
t54,trace 151
t41,trace 151
t51,trace 151
t62,trace 151
t71,trace 151
t75,trace 151
t26,trace 152
t36,trace 152
t62,trace 152
t21,trace 152
t35,trace 152
t54,trace 152
t66,trace 152
t41,trace 152
t51,trace 152
t71,trace 152
t26,trace 153
t32,trace 153
t36,trace 153
t62,trace 153
t41,trace 153
t51,trace 153
t54,trace 153
t62,trace 153
t71,trace 153
t65,trace 153
t35,trace 154
t41,trace 154
t26,trace 154
t62,trace 154
t54,trace 154
t51,trace 154
t65,trace 154
t62,trace 154
t71,trace 154
t26,trace 155
t32,trace 155
t35,trace 155
t41,trace 155
t62,trace 155
t51,trace 155
t54,trace 155
t66,trace 155
t75,trace 155
t71,trace 155
t26,trace 156
t35,trace 156
t41,trace 156
t51,trace 156
t62,trace 156
t26,trace 156
t54,trace 156
t71,trace 156
t65,trace 156
t35,trace 157
t41,trace 157
t51,trace 157
t71,trace 157
t36,trace 157
t26,trace 157
t62,trace 157
t54,trace 157
t65,trace 157
t75,trace 157
t21,trace 158
t35,trace 158
t32,trace 158
t41,trace 158
t26,trace 158
t35,trace 158
t51,trace 158
t61,trace 158
t62,trace 158
t54,trace 158
t65,trace 158
t75,trace 158
t71,trace 158
t26,trace 159
t21,trace 159
t35,trace 159
t36,trace 159
t62,trace 159
t41,trace 159
t54,trace 159
t51,trace 159
t66,trace 159
t61,trace 159
t71,trace 159
t35,trace 160
t26,trace 160
t41,trace 160
t35,trace 160
t62,trace 160
t51,trace 160
t54,trace 160
t62,trace 160
t65,trace 160
t71,trace 160
t35,trace 161
t41,trace 161
t26,trace 161
t51,trace 161
t62,trace 161
t71,trace 161
t62,trace 161
t54,trace 161
t65,trace 161
t26,trace 162
t32,trace 162
t35,trace 162
t62,trace 162
t41,trace 162
t51,trace 162
t61,trace 162
t54,trace 162
t65,trace 162
t71,trace 162
t26,trace 163
t35,trace 163
t32,trace 163
t62,trace 163
t41,trace 163
t54,trace 163
t51,trace 163
t66,trace 163
t62,trace 163
t71,trace 163
t21,trace 164
t35,trace 164
t26,trace 164
t36,trace 164
t41,trace 164
t51,trace 164
t62,trace 164
t54,trace 164
t71,trace 164
t65,trace 164
t75,trace 164
t21,trace 165
t26,trace 165
t35,trace 165
t35,trace 165
t41,trace 165
t62,trace 165
t51,trace 165
t62,trace 165
t54,trace 165
t66,trace 165
t75,trace 165
t71,trace 165
t21,trace 166
t35,trace 166
t41,trace 166
t51,trace 166
t26,trace 166
t35,trace 166
t61,trace 166
t62,trace 166
t54,trace 166
t71,trace 166
t66,trace 166
t21,trace 167
t32,trace 167
t26,trace 167
t41,trace 167
t35,trace 167
t51,trace 167
t54,trace 167
t65,trace 167
t62,trace 167
t71,trace 167
t26,trace 168
t62,trace 168
t54,trace 168
t66,trace 168
t35,trace 168
t51,trace 168
t71,trace 168
t26,trace 169
t35,trace 169
t35,trace 169
t62,trace 169
t54,trace 169
t65,trace 169
t41,trace 169
t51,trace 169
t62,trace 169
t75,trace 169
t71,trace 169
t21,trace 170
