concept:name,case:concept:name
t71,trace 6
t73,trace 6
t63,trace 6
t42,trace 6
t51,trace 6
t62,trace 6
t71,trace 6
t73,trace 6
t63,trace 6
t42,trace 6
t51,trace 6
t62,trace 6
t71,trace 6
t73,trace 6
t63,trace 6
t42,trace 6
t51,trace 6
t62,trace 6
t71,trace 6
t81,trace 6
t91,trace 6
t11,trace 7
t21,trace 7
t35,trace 7
t41,trace 7
t42,trace 7
t33,trace 7
t23,trace 7
t32,trace 7
t26,trace 7
t36,trace 7
t41,trace 7
t61,trace 7
t51,trace 7
t62,trace 7
t62,trace 7
t71,trace 7
t54,trace 7
t73,trace 7
t66,trace 7
t63,trace 7
t82,trace 7
t42,trace 7
t51,trace 7
t61,trace 7
t71,trace 7
t81,trace 7
t91,trace 7
t11,trace 8
t35,trace 8
t41,trace 8
t42,trace 8
t33,trace 8
t23,trace 8
t21,trace 8
t35,trace 8
t41,trace 8
t42,trace 8
t33,trace 8
t23,trace 8
t21,trace 8
t35,trace 8
t41,trace 8
t71,trace 8
t81,trace 8
t91,trace 8
t11,trace 9
t26,trace 9
t36,trace 9
t62,trace 9
t54,trace 9
t66,trace 9
t74,trace 9
t64,trace 9
t53,trace 9
t54,trace 9
t65,trace 9
t75,trace 9
t74,trace 9
t64,trace 9
t53,trace 9
t43,trace 9
t34,trace 9
t24,trace 9
t26,trace 9
t36,trace 9
t54,trace 9
t66,trace 9
t75,trace 9
t74,trace 9
t64,trace 9
t53,trace 9
t43,trace 9
t34,trace 9
t24,trace 9
t26,trace 9
t36,trace 9
t62,trace 9
t54,trace 9
t66,trace 9
t75,trace 9
t74,trace 9
t64,trace 9
t53,trace 9
t43,trace 9
t34,trace 9
t24,trace 9
t26,trace 9
t35,trace 9
t62,trace 9
t43,trace 9
t34,trace 9
t24,trace 9
t26,trace 9
t35,trace 9
t62,trace 9
t43,trace 9
t34,trace 9
t24,trace 9
t26,trace 9
t35,trace 9
t62,trace 9
t54,trace 9
t65,trace 9
t75,trace 9
t82,trace 9
t91,trace 9
t11,trace 10
t35,trace 10
t41,trace 10
t51,trace 10
t61,trace 10
t71,trace 10
t73,trace 10
t63,trace 10
t42,trace 10
t51,trace 10
t62,trace 10
t71,trace 10
t81,trace 10
t91,trace 10
t11,trace 11
t35,trace 11
t41,trace 11
t42,trace 11
t33,trace 11
t23,trace 11
t35,trace 11
t41,trace 11
t51,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t42,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t42,trace 11
t51,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t42,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t62,trace 11
t63,trace 11
t42,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t42,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t81,trace 11
t91,trace 11
t11,trace 12
t26,trace 12
t36,trace 12
t66,trace 12
t62,trace 12
t54,trace 12
t75,trace 12
t82,trace 12
t91,trace 12
t11,trace 13
t21,trace 13
t32,trace 13
t41,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t42,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t81,trace 13
t91,trace 13
t11,trace 14
t21,trace 14
t35,trace 14
t41,trace 14
t51,trace 14
t71,trace 14
t26,trace 14
t36,trace 14
t62,trace 14
t81,trace 14
t54,trace 14
t65,trace 14
t82,trace 14
t91,trace 14
t11,trace 15
t26,trace 15
t36,trace 15
t54,trace 15
t66,trace 15
t82,trace 15
t91,trace 15
t11,trace 16
t21,trace 16
t32,trace 16
t26,trace 16
t41,trace 16
t51,trace 16
t62,trace 16
t54,trace 16
t65,trace 16
t75,trace 16
t82,trace 16
t62,trace 16
t71,trace 16
t81,trace 16
t91,trace 16
t11,trace 17
t21,trace 17
t26,trace 17
t32,trace 17
t62,trace 17
t54,trace 17
t65,trace 17
t51,trace 17
t74,trace 17
t64,trace 17
t53,trace 17
t54,trace 17
t65,trace 17
t74,trace 17
t62,trace 17
t71,trace 17
t73,trace 17
t64,trace 17
t63,trace 17
t53,trace 17
t42,trace 17
t43,trace 17
t51,trace 17
t34,trace 17
t62,trace 17
t71,trace 17
t81,trace 17
t24,trace 17
t26,trace 17
t35,trace 17
t62,trace 17
t54,trace 17
t65,trace 17
t82,trace 17
t91,trace 17
t11,trace 18
t26,trace 18
t35,trace 18
t62,trace 18
t43,trace 18
t34,trace 18
t24,trace 18
t26,trace 18
t36,trace 18
t62,trace 18
t54,trace 18
t66,trace 18
t24,trace 18
t82,trace 18
t91,trace 18
t11,trace 19
t26,trace 19
t35,trace 19
t62,trace 19
t65,trace 19
t82,trace 19
t91,trace 19
t11,trace 20
t32,trace 20
t26,trace 20
t62,trace 20
t41,trace 20
t51,trace 20
t54,trace 20
t65,trace 20
t75,trace 20
t74,trace 20
t62,trace 20
t64,trace 20
t53,trace 20
t43,trace 20
t71,trace 20
t81,trace 20
t34,trace 20
t24,trace 20
t26,trace 20
t35,trace 20
t62,trace 20
t43,trace 20
t34,trace 20
t24,trace 20
t26,trace 20
t35,trace 20
t62,trace 20
t43,trace 20
t34,trace 20
t24,trace 20
t26,trace 20
t35,trace 20
t62,trace 20
t54,trace 20
t65,trace 20
t74,trace 20
t64,trace 20
t53,trace 20
t54,trace 20
t65,trace 20
t82,trace 20
t91,trace 20
t11,trace 21
t35,trace 21
t41,trace 21
t51,trace 21
t51,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t42,trace 21
t62,trace 21
t71,trace 21
t81,trace 21
t91,trace 21
t11,trace 22
t32,trace 22
t41,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t81,trace 22
t91,trace 22
t11,trace 23
t21,trace 23
t32,trace 23
t41,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t73,trace 23
t63,trace 23
t42,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t73,trace 23
t63,trace 23
t42,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t73,trace 23
t63,trace 23
t42,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t73,trace 23
t63,trace 23
t42,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t81,trace 23
t91,trace 23
t11,trace 24
t35,trace 24
t41,trace 24
t51,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t42,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t81,trace 24
t11,trace 25
t26,trace 25
t35,trace 25
t62,trace 25
t35,trace 25
t54,trace 25
t65,trace 25
t41,trace 25
t75,trace 25
t74,trace 25
t42,trace 25
t33,trace 25
t64,trace 25
t53,trace 25
t23,trace 25
t54,trace 25
t65,trace 25
t32,trace 25
t74,trace 25
t41,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t73,trace 25
t64,trace 25
t53,trace 25
t43,trace 25
t34,trace 25
t63,trace 25
t24,trace 25
t42,trace 25
t26,trace 25
t62,trace 25
t54,trace 25
t51,trace 25
t65,trace 25
t62,trace 25
t71,trace 25
t73,trace 25
t82,trace 25
t63,trace 25
t42,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t73,trace 25
t63,trace 25
t42,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t81,trace 25
t91,trace 25
t11,trace 26
t26,trace 26
t35,trace 26
t62,trace 26
t43,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t36,trace 26
t62,trace 26
t54,trace 26
t66,trace 26
t75,trace 26
t74,trace 26
t64,trace 26
t53,trace 26
t43,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t36,trace 26
t62,trace 26
t54,trace 26
t66,trace 26
t75,trace 26
t74,trace 26
t64,trace 26
t53,trace 26
t43,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t36,trace 26
t62,trace 26
t54,trace 26
t66,trace 26
t75,trace 26
t82,trace 26
t91,trace 26
t11,trace 27
t26,trace 27
t62,trace 27
t35,trace 27
t43,trace 27
t41,trace 27
t51,trace 27
t71,trace 27
t34,trace 27
t73,trace 27
t63,trace 27
t24,trace 27
t26,trace 27
t36,trace 27
t42,trace 27
t24,trace 27
t51,trace 27
t61,trace 27
t62,trace 27
t71,trace 27
t54,trace 27
t73,trace 27
t66,trace 27
t82,trace 27
t63,trace 27
t42,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t42,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t81,trace 27
t91,trace 27
t11,trace 28
t26,trace 28
t36,trace 28
t62,trace 28
t54,trace 28
t66,trace 28
t74,trace 28
t64,trace 28
t53,trace 28
t43,trace 28
t34,trace 28
t24,trace 28
t26,trace 28
t62,trace 28
t43,trace 28
t34,trace 28
t24,trace 28
t26,trace 28
t62,trace 28
t43,trace 28
t34,trace 28
t24,trace 28
t26,trace 28
t62,trace 28
t43,trace 28
t34,trace 28
t24,trace 28
t26,trace 28
t62,trace 28
t54,trace 28
t65,trace 28
t74,trace 28
t64,trace 28
t53,trace 28
t43,trace 28
t34,trace 28
t24,trace 28
t26,trace 28
t35,trace 28
t62,trace 28
t43,trace 28
t34,trace 28
t24,trace 28
t26,trace 28
t35,trace 28
t62,trace 28
t54,trace 28
t65,trace 28
t82,trace 28
t91,trace 28
t11,trace 29
t21,trace 29
t35,trace 29
t26,trace 29
t41,trace 29
t35,trace 29
t42,trace 29
t33,trace 29
t23,trace 29
t62,trace 29
t32,trace 29
t41,trace 29
t51,trace 29
t43,trace 29
t34,trace 29
t62,trace 29
t71,trace 29
t73,trace 29
t24,trace 29
t26,trace 29
t36,trace 29
t62,trace 29
t63,trace 29
t42,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t54,trace 29
t73,trace 29
t66,trace 29
t82,trace 29
t63,trace 29
t42,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t42,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t81,trace 29
t91,trace 29
t11,trace 30
t26,trace 30
t21,trace 30
t32,trace 30
t35,trace 30
t62,trace 30
t43,trace 30
t34,trace 30
t41,trace 30
t51,trace 30
t24,trace 30
t26,trace 30
t36,trace 30
t62,trace 30
t62,trace 30
t71,trace 30
t81,trace 30
t54,trace 30
t66,trace 30
t75,trace 30
t74,trace 30
t64,trace 30
t53,trace 30
t43,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t62,trace 30
t43,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t35,trace 30
t62,trace 30
t43,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t62,trace 30
t54,trace 30
t65,trace 30
t75,trace 30
t74,trace 30
t64,trace 30
t53,trace 30
t54,trace 30
t65,trace 30
t74,trace 30
t64,trace 30
t53,trace 30
t43,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t62,trace 30
t54,trace 30
t65,trace 30
t74,trace 30
t64,trace 30
t53,trace 30
t43,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t36,trace 30
t62,trace 30
t54,trace 30
t66,trace 30
t75,trace 30
t82,trace 30
t91,trace 30
t11,trace 31
t21,trace 31
t32,trace 31
t41,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t73,trace 31
t63,trace 31
t42,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t73,trace 31
t63,trace 31
t42,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t73,trace 31
t63,trace 31
t42,trace 31
t51,trace 31
t71,trace 31
t73,trace 31
t63,trace 31
t42,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t73,trace 31
t63,trace 31
t42,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t81,trace 31
t91,trace 31
t11,trace 32
t26,trace 32
t32,trace 32
t41,trace 32
t51,trace 32
t62,trace 32
t71,trace 32
t62,trace 32
t43,trace 32
t73,trace 32
t34,trace 32
t63,trace 32
t42,trace 32
t51,trace 32
t24,trace 32
t62,trace 32
t71,trace 32
t26,trace 32
t81,trace 32
t82,trace 32
t35,trace 32
t62,trace 32
t54,trace 32
t65,trace 32
t75,trace 32
t74,trace 32
t64,trace 32
t53,trace 32
t54,trace 32
t65,trace 32
t82,trace 32
t91,trace 32
t11,trace 33
t26,trace 33
t62,trace 33
t43,trace 33
t32,trace 33
t34,trace 33
t41,trace 33
t51,trace 33
t24,trace 33
t62,trace 33
t71,trace 33
t26,trace 33
t73,trace 33
t63,trace 33
t42,trace 33
t51,trace 33
t62,trace 33
t54,trace 33
t62,trace 33
t71,trace 33
t65,trace 33
t75,trace 33
t82,trace 33
t81,trace 33
t91,trace 33
t11,trace 34
t26,trace 34
t35,trace 34
t62,trace 34
t54,trace 34
t65,trace 34
t75,trace 34
t74,trace 34
t64,trace 34
t53,trace 34
t54,trace 34
t65,trace 34
t75,trace 34
t74,trace 34
t64,trace 34
t53,trace 34
t54,trace 34
t65,trace 34
t62,trace 34
t75,trace 34
t82,trace 34
t91,trace 34
t11,trace 35
t26,trace 35
t35,trace 35
t62,trace 35
t54,trace 35
t65,trace 35
t74,trace 35
t64,trace 35
t53,trace 35
t54,trace 35
t65,trace 35
t74,trace 35
t64,trace 35
t53,trace 35
t43,trace 35
t34,trace 35
t24,trace 35
t26,trace 35
t61,trace 35
t54,trace 35
t65,trace 35
t75,trace 35
t91,trace 35
t11,trace 36
t26,trace 36
t62,trace 36
t54,trace 36
t65,trace 36
t75,trace 36
t82,trace 36
t91,trace 36
t11,trace 37
t21,trace 37
t26,trace 37
t36,trace 37
t32,trace 37
t41,trace 37
t51,trace 37
t62,trace 37
t62,trace 37
t54,trace 37
t71,trace 37
t66,trace 37
t75,trace 37
t74,trace 37
t73,trace 37
t64,trace 37
t53,trace 37
t63,trace 37
t54,trace 37
t42,trace 37
t65,trace 37
t82,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t81,trace 37
t91,trace 37
t11,trace 38
t21,trace 38
t35,trace 38
t41,trace 38
t42,trace 38
t33,trace 38
t21,trace 38
t32,trace 38
t41,trace 38
t51,trace 38
t62,trace 38
t23,trace 38
t71,trace 38
t81,trace 38
t91,trace 38
t11,trace 39
t26,trace 39
t82,trace 39
t36,trace 39
t62,trace 39
t54,trace 39
t65,trace 39
t75,trace 39
t91,trace 39
t26,trace 40
t36,trace 40
t62,trace 40
t54,trace 40
t65,trace 40
t75,trace 40
t82,trace 40
t11,trace 40
t91,trace 40
t11,trace 41
t26,trace 41
t62,trace 41
t43,trace 41
t34,trace 41
t24,trace 41
t26,trace 41
t35,trace 41
t62,trace 41
t43,trace 41
t34,trace 41
t24,trace 41
t26,trace 41
t36,trace 41
t62,trace 41
t54,trace 41
t66,trace 41
t82,trace 41
t91,trace 41
t11,trace 42
t35,trace 42
t41,trace 42
t42,trace 42
t33,trace 42
t23,trace 42
t32,trace 42
t41,trace 42
t51,trace 42
t62,trace 42
t81,trace 42
t91,trace 42
t11,trace 43
t32,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t73,trace 43
t63,trace 43
t42,trace 43
t51,trace 43
t61,trace 43
t71,trace 43
t81,trace 43
t91,trace 43
t11,trace 44
t26,trace 44
t62,trace 44
t54,trace 44
t65,trace 44
t75,trace 44
t82,trace 44
t91,trace 44
t11,trace 45
t62,trace 45
t54,trace 45
t65,trace 45
t75,trace 45
t82,trace 45
t91,trace 45
t11,trace 46
t26,trace 46
t32,trace 46
t35,trace 46
t62,trace 46
t43,trace 46
t41,trace 46
t51,trace 46
t34,trace 46
t62,trace 46
t71,trace 46
t24,trace 46
t26,trace 46
t81,trace 46
t35,trace 46
t62,trace 46
t43,trace 46
t34,trace 46
t24,trace 46
t26,trace 46
t36,trace 46
t62,trace 46
t54,trace 46
t66,trace 46
t75,trace 46
t82,trace 46
t91,trace 46
t11,trace 47
t32,trace 47
t41,trace 47
t26,trace 47
t51,trace 47
t36,trace 47
t62,trace 47
t54,trace 47
t62,trace 47
t66,trace 47
t82,trace 47
t71,trace 47
t91,trace 47
t11,trace 48
t21,trace 48
t26,trace 48
t35,trace 48
t62,trace 48
t64,trace 48
t54,trace 48
t65,trace 48
t75,trace 48
t74,trace 48
t64,trace 48
t53,trace 48
t43,trace 48
t32,trace 48
t41,trace 48
t51,trace 48
t34,trace 48
t62,trace 48
t71,trace 48
t73,trace 48
t24,trace 48
t26,trace 48
t36,trace 48
t62,trace 48
t63,trace 48
t54,trace 48
t66,trace 48
t74,trace 48
t42,trace 48
t51,trace 48
t62,trace 48
t53,trace 48
t43,trace 48
t34,trace 48
t24,trace 48
t26,trace 48
t35,trace 48
t62,trace 48
t43,trace 48
t71,trace 48
t34,trace 48
t81,trace 48
t24,trace 48
t26,trace 48
t36,trace 48
t62,trace 48
t54,trace 48
t66,trace 48
t82,trace 48
t91,trace 48
t11,trace 49
t26,trace 49
t62,trace 49
t43,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t62,trace 49
t54,trace 49
t65,trace 49
t75,trace 49
t82,trace 49
t91,trace 49
t11,trace 50
t26,trace 50
t35,trace 50
t35,trace 50
t41,trace 50
t42,trace 50
t33,trace 50
t62,trace 50
t54,trace 50
t65,trace 50
t74,trace 50
t23,trace 50
t64,trace 50
t35,trace 50
t41,trace 50
t42,trace 50
t33,trace 50
t23,trace 50
t53,trace 50
t35,trace 50
t41,trace 50
t51,trace 50
t61,trace 50
t43,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t71,trace 50
t73,trace 50
t63,trace 50
t42,trace 50
t62,trace 50
t43,trace 50
t34,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t24,trace 50
t26,trace 50
t62,trace 50
t73,trace 50
t54,trace 50
t65,trace 50
t63,trace 50
t42,trace 50
t51,trace 50
t74,trace 50
t64,trace 50
t62,trace 50
t53,trace 50
t43,trace 50
t34,trace 50
t71,trace 50
t24,trace 50
t26,trace 50
t35,trace 50
t35,trace 50
t62,trace 50
t54,trace 50
t73,trace 50
t65,trace 50
t82,trace 50
t63,trace 50
t42,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t73,trace 50
t63,trace 50
t42,trace 50
t51,trace 50
t61,trace 50
t71,trace 50
t81,trace 50
t91,trace 50
t74,trace 51
t11,trace 51
t26,trace 51
t36,trace 51
t62,trace 51
t54,trace 51
t66,trace 51
t74,trace 51
t64,trace 51
t53,trace 51
t54,trace 51
t65,trace 51
t82,trace 51
t91,trace 51
t11,trace 52
t35,trace 52
t41,trace 52
t51,trace 52
t61,trace 52
t71,trace 52
t81,trace 52
t91,trace 52
t11,trace 53
t26,trace 53
t32,trace 53
t35,trace 53
t62,trace 53
t54,trace 53
t41,trace 53
t65,trace 53
t51,trace 53
t91,trace 53
t75,trace 53
t62,trace 53
t82,trace 53
t71,trace 53
t73,trace 53
t63,trace 53
t42,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t73,trace 53
t63,trace 53
t42,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t81,trace 53
t91,trace 53
t11,trace 54
t32,trace 54
t41,trace 54
t51,trace 54
t62,trace 54
t71,trace 54
t73,trace 54
t63,trace 54
t42,trace 54
t51,trace 54
t71,trace 54
t81,trace 54
t91,trace 54
t11,trace 55
t26,trace 55
t36,trace 55
t62,trace 55
t54,trace 55
t66,trace 55
t74,trace 55
t64,trace 55
t53,trace 55
t54,trace 55
t65,trace 55
t75,trace 55
t74,trace 55
t64,trace 55
t53,trace 55
t43,trace 55
t34,trace 55
t24,trace 55
t26,trace 55
t35,trace 55
t62,trace 55
t54,trace 55
t65,trace 55
t74,trace 55
t64,trace 55
t53,trace 55
t54,trace 55
t65,trace 55
t75,trace 55
t82,trace 55
t91,trace 55
t11,trace 56
t21,trace 56
t35,trace 56
t41,trace 56
t42,trace 56
t33,trace 56
t23,trace 56
t21,trace 56
t32,trace 56
t41,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t42,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t42,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t42,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t81,trace 56
t91,trace 56
t11,trace 57
t32,trace 57
t41,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t73,trace 57
t63,trace 57
t42,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t81,trace 57
t91,trace 57
t11,trace 58
t26,trace 58
t62,trace 58
t54,trace 58
t66,trace 58
t74,trace 58
t64,trace 58
t53,trace 58
t43,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t35,trace 58
t62,trace 58
t54,trace 58
t65,trace 58
t54,trace 58
t82,trace 58
t91,trace 58
t11,trace 59
t26,trace 59
t36,trace 59
t62,trace 59
t54,trace 59
t35,trace 59
t66,trace 59
t74,trace 59
t41,trace 59
t51,trace 59
t64,trace 59
t71,trace 59
t73,trace 59
t63,trace 59
t53,trace 59
t54,trace 59
t65,trace 59
t42,trace 59
t82,trace 59
t51,trace 59
t62,trace 59
t71,trace 59
t73,trace 59
t63,trace 59
t42,trace 59
t51,trace 59
t62,trace 59
t71,trace 59
t73,trace 59
t63,trace 59
t42,trace 59
t51,trace 59
t62,trace 59
t71,trace 59
t73,trace 59
t63,trace 59
t42,trace 59
t51,trace 59
t62,trace 59
t71,trace 59
t73,trace 59
t63,trace 59
t42,trace 59
t51,trace 59
t62,trace 59
t71,trace 59
t81,trace 59
t91,trace 59
t11,trace 60
t26,trace 60
t62,trace 60
t54,trace 60
t65,trace 60
t74,trace 60
t64,trace 60
t53,trace 60
t43,trace 60
t34,trace 60
t24,trace 60
t26,trace 60
t36,trace 60
t62,trace 60
t34,trace 60
t54,trace 60
t66,trace 60
t75,trace 60
t82,trace 60
t91,trace 60
t11,trace 61
t26,trace 61
t21,trace 61
t35,trace 61
t61,trace 61
t41,trace 61
t51,trace 61
t43,trace 61
t61,trace 61
t34,trace 61
t66,trace 61
t71,trace 61
t24,trace 61
t81,trace 61
t26,trace 61
t36,trace 61
t62,trace 61
t54,trace 61
t75,trace 61
t82,trace 61
t91,trace 61
t11,trace 62
t26,trace 62
t62,trace 62
t43,trace 62
t34,trace 62
t24,trace 62
t26,trace 62
t35,trace 62
t62,trace 62
t43,trace 62
t34,trace 62
t24,trace 62
t26,trace 62
t35,trace 62
t62,trace 62
t43,trace 62
t34,trace 62
t24,trace 62
t26,trace 62
t36,trace 62
t62,trace 62
t54,trace 62
t66,trace 62
t82,trace 62
t91,trace 62
t11,trace 63
t32,trace 63
t41,trace 63
t32,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t81,trace 63
t91,trace 63
t11,trace 64
t35,trace 64
t41,trace 64
t51,trace 64
t71,trace 64
t73,trace 64
t63,trace 64
t42,trace 64
t51,trace 64
t62,trace 64
t71,trace 64
t81,trace 64
t91,trace 64
t21,trace 65
t35,trace 65
t41,trace 65
t26,trace 65
t51,trace 65
t61,trace 65
t36,trace 65
t62,trace 65
t54,trace 65
t65,trace 65
t75,trace 65
t71,trace 65
t82,trace 65
t73,trace 65
t63,trace 65
t42,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t81,trace 65
t91,trace 65
t11,trace 66
t35,trace 66
t26,trace 66
t41,trace 66
t51,trace 66
t71,trace 66
t81,trace 66
t62,trace 66
t43,trace 66
t34,trace 66
t24,trace 66
t26,trace 66
t36,trace 66
t62,trace 66
t54,trace 66
t66,trace 66
t82,trace 66
t91,trace 66
t11,trace 67
t21,trace 67
t32,trace 67
t41,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t81,trace 67
t91,trace 67
t11,trace 68
t26,trace 68
t35,trace 68
t35,trace 68
t62,trace 68
t41,trace 68
t43,trace 68
t42,trace 68
t34,trace 68
t33,trace 68
t24,trace 68
t26,trace 68
t23,trace 68
t32,trace 68
t62,trace 68
t43,trace 68
t41,trace 68
t51,trace 68
t34,trace 68
t24,trace 68
t62,trace 68
t71,trace 68
t26,trace 68
t35,trace 68
t73,trace 68
t62,trace 68
t43,trace 68
t63,trace 68
t42,trace 68
t51,trace 68
t34,trace 68
t24,trace 68
t62,trace 68
t26,trace 68
t71,trace 68
t73,trace 68
t63,trace 68
t62,trace 68
t43,trace 68
t34,trace 68
t42,trace 68
t51,trace 68
t62,trace 68
t24,trace 68
t71,trace 68
t73,trace 68
t63,trace 68
t42,trace 68
t26,trace 68
t35,trace 68
t62,trace 68
t43,trace 68
t34,trace 68
t24,trace 68
t51,trace 68
t62,trace 68
t26,trace 68
t35,trace 68
t62,trace 68
t54,trace 68
t71,trace 68
t65,trace 68
t81,trace 68
t74,trace 68
t64,trace 68
t53,trace 68
t43,trace 68
t34,trace 68
t24,trace 68
t26,trace 68
t36,trace 68
t62,trace 68
t54,trace 68
t66,trace 68
t75,trace 68
t74,trace 68
t64,trace 68
t53,trace 68
t43,trace 68
t34,trace 68
t24,trace 68
t26,trace 68
t62,trace 68
t43,trace 68
t34,trace 68
t24,trace 68
t26,trace 68
t35,trace 68
t62,trace 68
t54,trace 68
t65,trace 68
t82,trace 68
t91,trace 68
t11,trace 69
t26,trace 69
t62,trace 69
t54,trace 69
t65,trace 69
t74,trace 69
t64,trace 69
t53,trace 69
t43,trace 69
t34,trace 69
t24,trace 69
t26,trace 69
t62,trace 69
t54,trace 69
t65,trace 69
t74,trace 69
t64,trace 69
t53,trace 69
t43,trace 69
t34,trace 69
t24,trace 69
t26,trace 69
t36,trace 69
t62,trace 69
t54,trace 69
t66,trace 69
t82,trace 69
t91,trace 69
t11,trace 70
t26,trace 70
t62,trace 70
t54,trace 70
t65,trace 70
