concept:name,case:concept:name
t26,trace 19
t44,trace 19
t54,trace 19
t65,trace 19
t82,trace 19
t91,trace 19
t11,trace 20
t26,trace 20
t44,trace 20
t54,trace 20
t65,trace 20
t76,trace 20
t91,trace 20
t82,trace 20
t91,trace 20
t11,trace 21
t21,trace 21
t32,trace 21
t41,trace 21
t82,trace 21
t51,trace 21
t26,trace 21
t36,trace 21
t62,trace 21
t71,trace 21
t44,trace 21
t81,trace 21
t54,trace 21
t66,trace 21
t76,trace 21
t82,trace 21
t91,trace 21
t11,trace 22
t26,trace 22
t36,trace 22
t44,trace 22
t54,trace 22
t66,trace 22
t76,trace 22
t82,trace 22
t26,trace 22
t91,trace 22
t11,trace 23
t44,trace 23
t26,trace 23
t36,trace 23
t54,trace 23
t66,trace 23
t82,trace 23
t91,trace 23
t62,trace 24
t11,trace 24
t21,trace 24
t32,trace 24
t41,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t81,trace 24
t91,trace 24
t11,trace 25
t31,trace 25
t26,trace 25
t35,trace 25
t41,trace 25
t51,trace 25
t44,trace 25
t71,trace 25
t54,trace 25
t81,trace 25
t65,trace 25
t76,trace 25
t82,trace 25
t91,trace 25
t11,trace 26
t21,trace 26
t32,trace 26
t26,trace 26
t41,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t44,trace 26
t81,trace 26
t54,trace 26
t65,trace 26
t82,trace 26
t91,trace 26
t11,trace 27
t26,trace 27
t35,trace 27
t44,trace 27
t54,trace 27
t65,trace 27
t82,trace 27
t91,trace 27
t11,trace 28
t21,trace 28
t31,trace 28
t41,trace 28
t51,trace 28
t71,trace 28
t81,trace 28
t91,trace 28
t11,trace 29
t21,trace 29
t31,trace 29
t41,trace 29
t51,trace 29
t61,trace 29
t71,trace 29
t81,trace 29
t91,trace 29
t11,trace 30
t26,trace 30
t44,trace 30
t54,trace 30
t65,trace 30
t82,trace 30
t91,trace 30
t11,trace 31
t21,trace 31
t31,trace 31
t41,trace 31
t51,trace 31
t61,trace 31
t71,trace 31
t81,trace 31
t91,trace 31
t11,trace 32
t26,trace 32
t44,trace 32
t54,trace 32
t65,trace 32
t76,trace 32
t82,trace 32
t91,trace 32
t11,trace 33
t26,trace 33
t44,trace 33
t54,trace 33
t65,trace 33
t76,trace 33
t11,trace 33
t82,trace 33
t91,trace 33
t11,trace 34
t26,trace 34
t35,trace 34
t44,trace 34
t65,trace 34
t76,trace 34
t82,trace 34
t54,trace 34
t91,trace 34
t11,trace 35
t21,trace 35
t26,trace 35
t36,trace 35
t32,trace 35
t44,trace 35
t41,trace 35
t54,trace 35
t66,trace 35
t76,trace 35
t82,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t81,trace 35
t91,trace 35
t11,trace 36
t21,trace 36
t31,trace 36
t26,trace 36
t36,trace 36
t41,trace 36
t44,trace 36
t54,trace 36
t66,trace 36
t51,trace 36
t61,trace 36
t76,trace 36
t82,trace 36
t71,trace 36
t81,trace 36
t91,trace 36
t11,trace 37
t26,trace 37
t44,trace 37
t54,trace 37
t65,trace 37
t82,trace 37
t91,trace 37
t11,trace 38
t32,trace 38
t41,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t81,trace 38
t91,trace 38
t11,trace 39
t21,trace 39
t32,trace 39
t26,trace 39
t35,trace 39
t82,trace 39
t41,trace 39
t44,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t54,trace 39
t65,trace 39
t76,trace 39
t81,trace 39
t91,trace 39
t11,trace 40
t21,trace 40
t31,trace 40
t41,trace 40
t51,trace 40
t61,trace 40
t71,trace 40
t81,trace 40
t91,trace 40
t11,trace 41
t31,trace 41
t26,trace 41
t41,trace 41
t44,trace 41
t54,trace 41
t65,trace 41
t82,trace 41
t51,trace 41
t71,trace 41
t81,trace 41
t91,trace 41
t11,trace 42
t26,trace 42
t44,trace 42
t26,trace 42
t54,trace 42
t65,trace 42
t82,trace 42
t91,trace 42
t11,trace 43
t32,trace 43
t41,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t81,trace 43
t91,trace 43
t11,trace 44
t26,trace 44
t35,trace 44
t44,trace 44
t54,trace 44
t65,trace 44
t31,trace 44
t76,trace 44
t82,trace 44
t41,trace 44
t51,trace 44
t61,trace 44
t71,trace 44
t81,trace 44
t91,trace 44
t91,trace 45
t11,trace 45
t31,trace 45
t41,trace 45
t51,trace 45
t61,trace 45
t71,trace 45
t81,trace 45
t11,trace 46
t26,trace 46
t44,trace 46
t54,trace 46
t65,trace 46
t76,trace 46
t82,trace 46
t91,trace 46
t11,trace 47
t26,trace 47
t36,trace 47
t44,trace 47
t54,trace 47
t66,trace 47
t76,trace 47
t82,trace 47
t91,trace 47
t11,trace 48
t26,trace 48
t36,trace 48
t32,trace 48
t41,trace 48
t44,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t54,trace 48
t66,trace 48
t76,trace 48
t82,trace 48
t81,trace 48
t91,trace 48
t11,trace 49
t26,trace 49
t36,trace 49
t44,trace 49
t54,trace 49
t66,trace 49
t76,trace 49
t82,trace 49
t91,trace 49
t11,trace 50
t26,trace 50
t36,trace 50
t44,trace 50
t54,trace 50
t66,trace 50
t76,trace 50
t82,trace 50
t91,trace 50
t32,trace 51
t41,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t81,trace 51
t91,trace 51
t26,trace 52
t35,trace 52
t44,trace 52
t54,trace 52
t11,trace 52
t65,trace 52
t76,trace 52
t82,trace 52
t91,trace 52
t11,trace 53
t32,trace 53
t41,trace 53
t76,trace 53
t26,trace 53
t36,trace 53
t44,trace 53
t51,trace 53
t62,trace 53
t54,trace 53
t71,trace 53
t66,trace 53
t81,trace 53
t82,trace 53
t91,trace 53
t11,trace 54
t31,trace 54
t41,trace 54
t51,trace 54
t71,trace 54
t81,trace 54
t91,trace 54
t11,trace 55
t26,trace 55
t44,trace 55
t51,trace 55
t31,trace 55
t54,trace 55
t65,trace 55
t41,trace 55
t51,trace 55
t61,trace 55
t71,trace 55
t82,trace 55
t81,trace 55
t91,trace 55
t11,trace 56
t26,trace 56
t36,trace 56
t44,trace 56
t54,trace 56
t66,trace 56
t82,trace 56
t91,trace 56
t11,trace 57
t21,trace 57
t32,trace 57
t41,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t81,trace 57
t91,trace 57
t11,trace 58
t21,trace 58
t32,trace 58
t41,trace 58
t51,trace 58
t62,trace 58
t71,trace 58
t81,trace 58
t91,trace 58
t11,trace 59
t31,trace 59
t51,trace 59
t71,trace 59
t81,trace 59
t91,trace 59
t11,trace 60
t31,trace 60
t41,trace 60
t81,trace 60
t51,trace 60
t71,trace 60
t81,trace 60
t91,trace 60
t11,trace 61
t21,trace 61
t31,trace 61
t26,trace 61
t41,trace 61
t44,trace 61
t51,trace 61
t54,trace 61
t65,trace 61
t71,trace 61
t76,trace 61
t81,trace 61
t82,trace 61
t91,trace 61
t11,trace 62
t26,trace 62
t36,trace 62
t44,trace 62
t54,trace 62
t66,trace 62
t76,trace 62
t82,trace 62
t91,trace 62
t11,trace 63
t26,trace 63
t44,trace 63
t54,trace 63
t32,trace 63
t65,trace 63
t41,trace 63
t76,trace 63
t51,trace 63
t82,trace 63
t62,trace 63
t71,trace 63
t81,trace 63
t91,trace 63
t11,trace 64
t26,trace 64
t36,trace 64
t44,trace 64
t54,trace 64
t21,trace 64
t66,trace 64
t82,trace 64
t32,trace 64
t41,trace 64
t51,trace 64
t62,trace 64
t71,trace 64
t81,trace 64
t91,trace 64
t11,trace 65
t32,trace 65
t26,trace 65
t41,trace 65
t44,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t81,trace 65
t54,trace 65
t65,trace 65
t76,trace 65
t82,trace 65
t91,trace 65
t11,trace 66
t26,trace 66
t35,trace 66
t31,trace 66
t41,trace 66
t44,trace 66
t51,trace 66
t61,trace 66
t71,trace 66
t54,trace 66
t81,trace 66
t65,trace 66
t76,trace 66
t82,trace 66
t91,trace 66
t11,trace 67
t26,trace 67
t36,trace 67
t44,trace 67
t54,trace 67
t21,trace 67
t66,trace 67
t31,trace 67
t41,trace 67
t51,trace 67
t61,trace 67
t71,trace 67
t81,trace 67
t82,trace 67
t91,trace 67
t11,trace 68
t26,trace 68
t36,trace 68
t44,trace 68
t11,trace 68
t54,trace 68
t65,trace 68
t82,trace 68
t91,trace 68
t11,trace 69
t21,trace 69
t31,trace 69
t41,trace 69
t26,trace 69
t35,trace 69
t44,trace 69
t54,trace 69
t65,trace 69
t82,trace 69
t71,trace 69
t81,trace 69
t91,trace 69
t11,trace 70
t26,trace 70
t35,trace 70
t44,trace 70
t54,trace 70
t65,trace 70
t82,trace 70
t91,trace 70
t11,trace 71
t31,trace 71
t41,trace 71
t51,trace 71
t61,trace 71
t41,trace 71
t71,trace 71
t81,trace 71
t91,trace 71
t11,trace 72
t26,trace 72
t35,trace 72
t32,trace 72
t44,trace 72
t41,trace 72
t54,trace 72
t65,trace 72
t51,trace 72
t62,trace 72
t71,trace 72
t81,trace 72
t82,trace 72
t91,trace 72
t11,trace 73
t32,trace 73
t41,trace 73
t51,trace 73
t41,trace 73
t61,trace 73
t71,trace 73
t81,trace 73
t91,trace 73
t11,trace 74
t32,trace 74
t41,trace 74
t51,trace 74
t62,trace 74
t71,trace 74
t81,trace 74
t11,trace 75
t32,trace 75
t26,trace 75
t41,trace 75
t36,trace 75
t51,trace 75
t62,trace 75
t71,trace 75
t81,trace 75
t44,trace 75
t54,trace 75
t76,trace 75
t82,trace 75
t91,trace 75
t11,trace 76
t32,trace 76
t41,trace 76
t51,trace 76
t62,trace 76
t71,trace 76
t81,trace 76
t91,trace 76
t11,trace 77
t32,trace 77
t41,trace 77
t51,trace 77
t62,trace 77
t71,trace 77
t81,trace 77
t91,trace 77
t11,trace 78
t26,trace 78
t44,trace 78
t54,trace 78
t65,trace 78
t82,trace 78
t11,trace 79
t26,trace 79
t36,trace 79
t44,trace 79
t54,trace 79
t66,trace 79
t76,trace 79
t82,trace 79
t91,trace 79
t11,trace 80
t26,trace 80
t44,trace 80
t54,trace 80
t65,trace 80
t76,trace 80
t82,trace 80
t91,trace 80
t11,trace 81
t26,trace 81
t44,trace 81
t54,trace 81
t65,trace 81
t76,trace 81
t82,trace 81
t91,trace 81
t11,trace 82
t32,trace 82
t41,trace 82
t51,trace 82
t62,trace 82
t71,trace 82
t81,trace 82
t91,trace 82
t11,trace 83
t26,trace 83
t35,trace 83
t44,trace 83
t54,trace 83
t65,trace 83
t76,trace 83
t82,trace 83
t91,trace 83
t11,trace 84
t32,trace 84
t41,trace 84
t51,trace 84
t62,trace 84
t71,trace 84
t81,trace 84
t91,trace 84
t11,trace 85
t26,trace 85
t44,trace 85
t54,trace 85
t66,trace 85
t82,trace 85
t36,trace 85
t91,trace 85
t11,trace 86
t21,trace 86
t31,trace 86
t26,trace 86
t41,trace 86
t44,trace 86
t51,trace 86
t54,trace 86
t65,trace 86
t71,trace 86
t82,trace 86
t81,trace 86
t91,trace 86
t11,trace 87
t32,trace 87
t41,trace 87
t51,trace 87
t62,trace 87
t71,trace 87
t81,trace 87
t91,trace 87
t11,trace 88
t26,trace 88
t36,trace 88
t44,trace 88
t66,trace 88
t76,trace 88
t82,trace 88
t91,trace 88
t11,trace 89
t32,trace 89
t41,trace 89
t51,trace 89
t62,trace 89
t71,trace 89
t81,trace 89
t91,trace 89
t11,trace 90
t31,trace 90
t41,trace 90
t51,trace 90
t62,trace 90
t71,trace 90
t31,trace 90
t81,trace 90
t91,trace 90
t11,trace 91
t76,trace 91
t26,trace 91
t44,trace 91
t54,trace 91
t65,trace 91
t76,trace 91
t82,trace 91
t91,trace 91
t21,trace 92
t31,trace 92
t41,trace 92
t11,trace 92
t26,trace 92
t35,trace 92
t44,trace 92
t54,trace 92
t51,trace 92
t71,trace 92
t81,trace 92
t65,trace 92
t76,trace 92
t82,trace 92
t91,trace 92
t11,trace 93
t36,trace 93
t44,trace 93
t21,trace 93
t32,trace 93
t26,trace 93
t54,trace 93
t65,trace 93
t41,trace 93
t82,trace 93
t51,trace 93
t62,trace 93
t71,trace 93
t81,trace 93
t91,trace 93
t11,trace 94
t21,trace 94
t32,trace 94
t41,trace 94
t51,trace 94
t62,trace 94
t71,trace 94
t81,trace 94
t91,trace 94
t11,trace 95
t26,trace 95
t35,trace 95
t44,trace 95
t54,trace 95
t65,trace 95
t82,trace 95
t91,trace 95
t11,trace 96
t32,trace 96
t21,trace 96
t41,trace 96
t51,trace 96
t62,trace 96
t71,trace 96
t81,trace 96
t91,trace 96
t11,trace 97
t21,trace 97
t32,trace 97
t41,trace 97
t26,trace 97
t51,trace 97
t62,trace 97
t71,trace 97
t81,trace 97
t44,trace 97
t54,trace 97
t65,trace 97
t82,trace 97
t91,trace 97
t11,trace 98
t21,trace 98
t32,trace 98
t41,trace 98
t51,trace 98
t41,trace 98
t62,trace 98
t71,trace 98
t81,trace 98
t91,trace 98
t11,trace 99
t26,trace 99
t35,trace 99
t32,trace 99
t44,trace 99
t54,trace 99
t65,trace 99
t41,trace 99
t76,trace 99
t51,trace 99
t62,trace 99
t82,trace 99
t71,trace 99
t81,trace 99
t91,trace 99
t11,trace 100
t21,trace 100
t32,trace 100
t41,trace 100
t51,trace 100
t62,trace 100
t71,trace 100
t81,trace 100
t91,trace 100
t11,trace 101
t21,trace 101
t41,trace 101
t51,trace 101
t62,trace 101
t71,trace 101
t81,trace 101
t91,trace 101
t11,trace 102
t31,trace 102
t41,trace 102
t51,trace 102
t61,trace 102
t71,trace 102
t81,trace 102
t91,trace 102
t11,trace 103
t32,trace 103
t26,trace 103
t41,trace 103
t44,trace 103
t54,trace 103
t65,trace 103
t76,trace 103
t62,trace 103
t82,trace 103
t71,trace 103
t81,trace 103
t91,trace 103
t11,trace 104
t21,trace 104
t31,trace 104
t41,trace 104
t51,trace 104
t91,trace 104
t61,trace 104
t71,trace 104
t81,trace 104
t91,trace 104
t11,trace 105
t32,trace 105
t26,trace 105
t36,trace 105
t44,trace 105
t41,trace 105
t54,trace 105
t51,trace 105
t66,trace 105
t62,trace 105
t71,trace 105
t81,trace 105
t82,trace 105
t91,trace 105
t11,trace 106
t26,trace 106
t35,trace 106
t44,trace 106
t26,trace 106
t54,trace 106
t65,trace 106
t76,trace 106
t82,trace 106
t91,trace 106
t11,trace 107
t36,trace 107
t44,trace 107
t54,trace 107
t26,trace 107
t65,trace 107
t82,trace 107
t91,trace 107
t11,trace 108
t21,trace 108
t32,trace 108
t41,trace 108
t51,trace 108
t62,trace 108
t71,trace 108
t81,trace 108
t91,trace 108
t11,trace 109
t21,trace 109
t41,trace 109
t51,trace 109
t61,trace 109
t71,trace 109
t81,trace 109
t91,trace 109
t11,trace 110
t31,trace 110
t26,trace 110
t41,trace 110
t35,trace 110
t51,trace 110
t71,trace 110
t81,trace 110
t44,trace 110
t54,trace 110
t65,trace 110
t76,trace 110
t82,trace 110
t91,trace 110
t11,trace 111
t21,trace 111
t32,trace 111
t41,trace 111
t51,trace 111
t62,trace 111
t71,trace 111
t81,trace 111
t91,trace 111
t11,trace 112
t26,trace 112
t35,trace 112
t54,trace 112
t65,trace 112
t82,trace 112
t91,trace 112
t11,trace 113
t26,trace 113
t76,trace 113
t35,trace 113
t44,trace 113
t54,trace 113
t65,trace 113
t76,trace 113
t82,trace 113
t91,trace 113
t11,trace 114
t26,trace 114
t21,trace 114
t32,trace 114
t36,trace 114
t41,trace 114
t44,trace 114
t51,trace 114
t62,trace 114
t54,trace 114
t71,trace 114
t81,trace 114
t66,trace 114
t82,trace 114
t91,trace 114
t11,trace 115
t21,trace 115
t32,trace 115
t41,trace 115
t51,trace 115
t62,trace 115
t71,trace 115
t81,trace 115
t91,trace 115
t11,trace 116
t26,trace 116
t36,trace 116
t44,trace 116
t54,trace 116
t76,trace 116
t82,trace 116
t91,trace 116
t11,trace 117
t26,trace 117
t62,trace 117
t35,trace 117
t21,trace 117
t32,trace 117
t41,trace 117
t51,trace 117
t44,trace 117
t54,trace 117
t62,trace 117
t65,trace 117
t71,trace 117
t81,trace 117
t82,trace 117
t91,trace 117
t21,trace 118
t11,trace 118
t21,trace 118
t31,trace 118
t41,trace 118
t51,trace 118
t61,trace 118
t71,trace 118
t81,trace 118
t91,trace 118
t11,trace 119
t26,trace 119
t21,trace 119
t36,trace 119
t31,trace 119
t44,trace 119
t41,trace 119
t54,trace 119
t51,trace 119
t65,trace 119
t36,trace 119
t71,trace 119
t81,trace 119
t82,trace 119
t91,trace 119
t11,trace 120
t31,trace 120
t26,trace 120
t41,trace 120
t35,trace 120
t51,trace 120
t44,trace 120
t61,trace 120
t54,trace 120
t65,trace 120
t71,trace 120
t81,trace 120
t91,trace 120
t11,trace 121
t21,trace 121
t32,trace 121
t41,trace 121
t51,trace 121
t62,trace 121
t71,trace 121
t81,trace 121
t91,trace 121
t11,trace 122
t26,trace 122
t44,trace 122
t54,trace 122
t65,trace 122
t82,trace 122
t91,trace 122
t11,trace 123
t31,trace 123
t81,trace 123
t41,trace 123
t51,trace 123
t71,trace 123
t91,trace 123
t11,trace 124
t21,trace 124
t32,trace 124
t26,trace 124
t35,trace 124
t41,trace 124
t44,trace 124
t54,trace 124
t51,trace 124
t65,trace 124
t62,trace 124
t76,trace 124
t82,trace 124
t71,trace 124
t81,trace 124
t11,trace 125
t21,trace 125
t31,trace 125
t41,trace 125
t51,trace 125
t71,trace 125
t81,trace 125
t91,trace 125
t11,trace 126
t31,trace 126
t41,trace 126
t51,trace 126
t61,trace 126
t71,trace 126
t81,trace 126
t91,trace 126
t26,trace 127
t35,trace 127
t44,trace 127
t11,trace 127
t54,trace 127
t65,trace 127
t31,trace 127
t41,trace 127
t82,trace 127
t51,trace 127
t61,trace 127
t71,trace 127
t81,trace 127
t91,trace 127
t11,trace 128
t91,trace 128
t26,trace 128
t36,trace 128
t44,trace 128
t54,trace 128
t66,trace 128
t76,trace 128
t82,trace 128
t91,trace 128
t11,trace 129
t41,trace 129
t21,trace 129
t32,trace 129
t51,trace 129
t62,trace 129
t71,trace 129
t81,trace 129
t91,trace 129
t11,trace 130
t26,trace 130
t44,trace 130
t54,trace 130
t65,trace 130
t82,trace 130
t91,trace 130
t11,trace 131
t26,trace 131
t36,trace 131
t44,trace 131
t21,trace 131
t32,trace 131
t41,trace 131
t51,trace 131
t62,trace 131
t54,trace 131
t71,trace 131
t66,trace 131
t76,trace 131
t81,trace 131
t82,trace 131
t91,trace 131
t11,trace 132
t26,trace 132
t35,trace 132
t44,trace 132
t54,trace 132
t65,trace 132
t44,trace 132
t82,trace 132
t91,trace 132
t11,trace 133
t26,trace 133
t44,trace 133
t54,trace 133
t65,trace 133
t82,trace 133
t91,trace 133
t11,trace 134
t31,trace 134
t41,trace 134
t26,trace 134
t44,trace 134
t51,trace 134
t71,trace 134
t54,trace 134
t81,trace 134
t65,trace 134
t82,trace 134
t91,trace 134
t11,trace 135
t31,trace 135
t41,trace 135
t51,trace 135
t61,trace 135
t71,trace 135
t81,trace 135
t91,trace 135
t11,trace 136
t31,trace 136
t41,trace 136
t61,trace 136
t51,trace 136
t71,trace 136
t81,trace 136
t91,trace 136
t11,trace 137
t32,trace 137
t41,trace 137
t51,trace 137
t62,trace 137
t71,trace 137
t81,trace 137
t91,trace 137
t11,trace 138
t21,trace 138
t31,trace 138
t41,trace 138
t51,trace 138
t71,trace 138
t31,trace 138
t81,trace 138
t91,trace 138
t11,trace 139
t26,trace 139
t31,trace 139
t41,trace 139
t51,trace 139
t61,trace 139
t44,trace 139
t71,trace 139
t81,trace 139
t54,trace 139
t65,trace 139
t82,trace 139
t11,trace 140
t26,trace 140
t35,trace 140
t44,trace 140
t32,trace 140
t54,trace 140
t41,trace 140
t65,trace 140
t51,trace 140
t76,trace 140
t62,trace 140
t82,trace 140
t71,trace 140
t81,trace 140
t91,trace 140
t11,trace 141
t26,trace 141
t44,trace 141
t54,trace 141
t65,trace 141
t76,trace 141
t82,trace 141
t91,trace 141
t11,trace 142
t26,trace 142
t36,trace 142
t44,trace 142
t66,trace 142
t82,trace 142
t91,trace 142
t31,trace 143
t11,trace 143
t21,trace 143
t31,trace 143
t41,trace 143
t51,trace 143
t71,trace 143
t81,trace 143
t91,trace 143
t11,trace 144
t21,trace 144
t32,trace 144
t41,trace 144
t26,trace 144
t51,trace 144
t62,trace 144
t71,trace 144
t44,trace 144
t54,trace 144
t81,trace 144
t82,trace 144
t91,trace 144
t11,trace 145
t31,trace 145
t41,trace 145
t51,trace 145
t61,trace 145
t71,trace 145
t81,trace 145
t91,trace 145
t11,trace 146
t26,trace 146
t36,trace 146
t44,trace 146
t54,trace 146
t66,trace 146
t76,trace 146
t82,trace 146
t91,trace 146
t76,trace 147
t11,trace 147
t26,trace 147
t44,trace 147
t54,trace 147
t65,trace 147
t76,trace 147
t82,trace 147
t91,trace 147
t11,trace 148
t54,trace 148
t26,trace 148
t44,trace 148
t54,trace 148
t65,trace 148
t82,trace 148
t91,trace 148
t31,trace 149
t11,trace 149
t41,trace 149
t51,trace 149
t71,trace 149
t81,trace 149
t91,trace 149
t11,trace 150
t26,trace 150
t36,trace 150
t44,trace 150
t54,trace 150
t66,trace 150
t82,trace 150
t91,trace 150
t11,trace 151
t21,trace 151
t31,trace 151
t41,trace 151
t51,trace 151
t71,trace 151
t81,trace 151
t91,trace 151
t11,trace 152
t26,trace 152
t44,trace 152
t54,trace 152
t65,trace 152
t82,trace 152
t91,trace 152
t11,trace 153
t32,trace 153
t41,trace 153
t51,trace 153
t62,trace 153
t71,trace 153
t81,trace 153
t91,trace 153
t11,trace 154
t26,trace 154
t35,trace 154
t44,trace 154
t54,trace 154
t65,trace 154
t82,trace 154
t91,trace 154
t11,trace 155
t31,trace 155
t26,trace 155
t35,trace 155
t44,trace 155
t41,trace 155
t51,trace 155
t61,trace 155
t71,trace 155
t54,trace 155
t65,trace 155
t81,trace 155
t76,trace 155
t82,trace 155
t91,trace 155
t41,trace 156
t11,trace 156
t26,trace 156
t35,trace 156
t21,trace 156
t32,trace 156
t44,trace 156
t54,trace 156
t65,trace 156
t76,trace 156
t51,trace 156
t62,trace 156
t82,trace 156
t71,trace 156
t81,trace 156
t91,trace 156
t11,trace 157
t26,trace 157
t36,trace 157
t44,trace 157
t54,trace 157
t66,trace 157
t82,trace 157
t36,trace 157
t91,trace 157
t11,trace 158
t26,trace 158
t35,trace 158
t44,trace 158
t54,trace 158
t65,trace 158
t82,trace 158
t91,trace 158
t11,trace 159
t21,trace 159
t26,trace 159
t31,trace 159
t41,trace 159
t44,trace 159
t51,trace 159
t54,trace 159
t65,trace 159
t81,trace 159
t76,trace 159
t82,trace 159
t71,trace 159
t81,trace 159
t91,trace 159
t11,trace 160
t21,trace 160
t51,trace 160
t32,trace 160
t41,trace 160
t62,trace 160
t71,trace 160
t81,trace 160
t91,trace 160
t11,trace 161
t26,trace 161
t54,trace 161
t65,trace 161
t82,trace 161
t91,trace 161
t11,trace 162
t32,trace 162
t26,trace 162
t41,trace 162
t51,trace 162
t62,trace 162
t44,trace 162
t54,trace 162
t71,trace 162
t81,trace 162
t65,trace 162
t76,trace 162
t82,trace 162
t91,trace 162
t26,trace 163
t35,trace 163
t44,trace 163
t54,trace 163
t66,trace 163
t82,trace 163
t91,trace 163
t11,trace 164
t32,trace 164
t41,trace 164
t51,trace 164
t26,trace 164
t71,trace 164
t35,trace 164
t44,trace 164
t81,trace 164
t54,trace 164
t65,trace 164
t61,trace 164
t82,trace 164
t91,trace 164
t11,trace 165
t26,trace 165
t35,trace 165
t32,trace 165
t41,trace 165
t51,trace 165
t62,trace 165
t71,trace 165
t44,trace 165
t54,trace 165
t65,trace 165
t81,trace 165
t82,trace 165
t91,trace 165
t11,trace 166
t21,trace 166
t32,trace 166
t41,trace 166
t51,trace 166
t41,trace 166
t62,trace 166
t71,trace 166
t81,trace 166
t91,trace 166
t11,trace 167
t31,trace 167
t41,trace 167
t51,trace 167
t71,trace 167
t81,trace 167
t91,trace 167
t11,trace 168
t32,trace 168
t41,trace 168
t51,trace 168
t62,trace 168
t71,trace 168
t81,trace 168
t91,trace 168
t11,trace 169
t31,trace 169
t41,trace 169
t51,trace 169
t61,trace 169
t71,trace 169
t81,trace 169
t11,trace 170
t26,trace 170
t21,trace 170
t32,trace 170
t35,trace 170
t44,trace 170
t41,trace 170
t54,trace 170
t51,trace 170
t62,trace 170
t71,trace 170
t65,trace 170
t81,trace 170
t76,trace 170
t82,trace 170
t91,trace 170
t11,trace 171
t26,trace 171
t36,trace 171
t44,trace 171
t21,trace 171
t32,trace 171
t41,trace 171
t54,trace 171
t51,trace 171
t66,trace 171
t62,trace 171
t82,trace 171
t71,trace 171
t81,trace 171
t91,trace 171
t11,trace 172
