concept:name,case:concept:name
t62,trace 6
t62,trace 6
t63,trace 6
t51,trace 6
t71,trace 6
t73,trace 6
t63,trace 6
t51,trace 6
t62,trace 6
t71,trace 6
t21,trace 7
t32,trace 7
t41,trace 7
t51,trace 7
t62,trace 7
t71,trace 7
t73,trace 7
t63,trace 7
t51,trace 7
t61,trace 7
t71,trace 7
t73,trace 7
t63,trace 7
t33,trace 7
t32,trace 7
t41,trace 7
t33,trace 7
t32,trace 7
t41,trace 7
t51,trace 7
t62,trace 7
t63,trace 7
t51,trace 7
t62,trace 7
t51,trace 7
t62,trace 7
t63,trace 7
t51,trace 7
t61,trace 7
t63,trace 7
t51,trace 7
t62,trace 7
t71,trace 7
t73,trace 7
t63,trace 7
t51,trace 7
t62,trace 7
t71,trace 7
t73,trace 7
t63,trace 7
t33,trace 7
t23,trace 7
t21,trace 7
t32,trace 7
t41,trace 7
t33,trace 7
t23,trace 7
t21,trace 7
t31,trace 7
t41,trace 7
t33,trace 7
t31,trace 7
t41,trace 7
t51,trace 7
t61,trace 7
t63,trace 7
t33,trace 7
t23,trace 7
t21,trace 7
t31,trace 7
t41,trace 7
t51,trace 7
t61,trace 7
t63,trace 7
t51,trace 7
t62,trace 7
t63,trace 7
t51,trace 7
t61,trace 7
t63,trace 7
t33,trace 7
t23,trace 7
t21,trace 7
t31,trace 7
t41,trace 7
t51,trace 7
t61,trace 7
t71,trace 7
t21,trace 8
t26,trace 8
t31,trace 8
t35,trace 8
t44,trace 8
t41,trace 8
t51,trace 8
t62,trace 8
t63,trace 8
t34,trace 8
t35,trace 8
t51,trace 8
t61,trace 8
t71,trace 8
t44,trace 8
t54,trace 8
t65,trace 8
t64,trace 8
t54,trace 8
t66,trace 8
t64,trace 8
t54,trace 8
t66,trace 8
t64,trace 8
t54,trace 8
t66,trace 8
t76,trace 8
t26,trace 9
t35,trace 9
t44,trace 9
t54,trace 9
t66,trace 9
t76,trace 9
t26,trace 10
t36,trace 10
t44,trace 10
t54,trace 10
t66,trace 10
t76,trace 10
t74,trace 10
t64,trace 10
t54,trace 10
t65,trace 10
t64,trace 10
t34,trace 10
t24,trace 10
t26,trace 10
t36,trace 10
t44,trace 10
t34,trace 10
t35,trace 10
t44,trace 10
t54,trace 10
t65,trace 10
t76,trace 10
t74,trace 10
t64,trace 10
t54,trace 10
t66,trace 10
t76,trace 10
t21,trace 11
t32,trace 11
t41,trace 11
t51,trace 11
t61,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t51,trace 11
t61,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t63,trace 11
t51,trace 11
t61,trace 11
t71,trace 11
t26,trace 12
t36,trace 12
t44,trace 12
t34,trace 12
t36,trace 12
t44,trace 12
t34,trace 12
t36,trace 12
t44,trace 12
t54,trace 12
t65,trace 12
t76,trace 12
t74,trace 12
t64,trace 12
t34,trace 12
t35,trace 12
t44,trace 12
t34,trace 12
t35,trace 12
t44,trace 12
t54,trace 12
t65,trace 12
t64,trace 12
t54,trace 12
t65,trace 12
t76,trace 12
t26,trace 13
t35,trace 13
t44,trace 13
t54,trace 13
t66,trace 13
t64,trace 13
t54,trace 13
t65,trace 13
t64,trace 13
t54,trace 13
t65,trace 13
t76,trace 13
t21,trace 14
t31,trace 14
t41,trace 14
t51,trace 14
t41,trace 14
t62,trace 14
t63,trace 14
t51,trace 14
t61,trace 14
t71,trace 14
t26,trace 15
t35,trace 15
t44,trace 15
t54,trace 15
t65,trace 15
t76,trace 15
t74,trace 15
t64,trace 15
t54,trace 15
t65,trace 15
t64,trace 15
t54,trace 15
t66,trace 15
t64,trace 15
t34,trace 15
t36,trace 15
t44,trace 15
t54,trace 15
t65,trace 15
t76,trace 15
t26,trace 16
t35,trace 16
t44,trace 16
t54,trace 16
t65,trace 16
t76,trace 16
t74,trace 16
t64,trace 16
t54,trace 16
t65,trace 16
t76,trace 16
t74,trace 16
t64,trace 16
t34,trace 16
t35,trace 16
t44,trace 16
t54,trace 16
t65,trace 16
t64,trace 16
t54,trace 16
t66,trace 16
t64,trace 16
t34,trace 16
t24,trace 16
t26,trace 16
t35,trace 16
t44,trace 16
t34,trace 16
t24,trace 16
t26,trace 16
t35,trace 16
t44,trace 16
t54,trace 16
t66,trace 16
t64,trace 16
t54,trace 16
t65,trace 16
t64,trace 16
t34,trace 16
t24,trace 16
t26,trace 16
t35,trace 16
t44,trace 16
t54,trace 16
t66,trace 16
t64,trace 16
t34,trace 16
t35,trace 16
t44,trace 16
t54,trace 16
t66,trace 16
t64,trace 16
t54,trace 16
t65,trace 16
t64,trace 16
t54,trace 16
t66,trace 16
t76,trace 16
t74,trace 16
t64,trace 16
t54,trace 16
t65,trace 16
t76,trace 16
t26,trace 17
t35,trace 17
t44,trace 17
t34,trace 17
t24,trace 17
t26,trace 17
t36,trace 17
t44,trace 17
t34,trace 17
t35,trace 17
t44,trace 17
t34,trace 17
t35,trace 17
t44,trace 17
t54,trace 17
t65,trace 17
t64,trace 17
t54,trace 17
t66,trace 17
t64,trace 17
t34,trace 17
t35,trace 17
t44,trace 17
t54,trace 17
t66,trace 17
t76,trace 17
t21,trace 18
t31,trace 18
t41,trace 18
t33,trace 18
t23,trace 18
t21,trace 18
t31,trace 18
t41,trace 18
t51,trace 18
t62,trace 18
t63,trace 18
t33,trace 18
t23,trace 18
t21,trace 18
t31,trace 18
t41,trace 18
t51,trace 18
t62,trace 18
t71,trace 18
t73,trace 18
t63,trace 18
t51,trace 18
t62,trace 18
t63,trace 18
t33,trace 18
t23,trace 18
t21,trace 18
t31,trace 18
t41,trace 18
t51,trace 18
t61,trace 18
t63,trace 18
t51,trace 18
t62,trace 18
t71,trace 18
t73,trace 18
t63,trace 18
t51,trace 18
t62,trace 18
t63,trace 18
t51,trace 18
t62,trace 18
t71,trace 18
t73,trace 18
t33,trace 18
t23,trace 18
t21,trace 18
t32,trace 18
t41,trace 18
t51,trace 18
t61,trace 18
t71,trace 18
t26,trace 19
t35,trace 19
t44,trace 19
t54,trace 19
t66,trace 19
t64,trace 19
t34,trace 19
t35,trace 19
t44,trace 19
t34,trace 19
t44,trace 19
t34,trace 19
t35,trace 19
t44,trace 19
t54,trace 19
t65,trace 19
t76,trace 19
t26,trace 20
t36,trace 20
t44,trace 20
t66,trace 20
t54,trace 20
t64,trace 20
t54,trace 20
t65,trace 20
t76,trace 20
t74,trace 20
t64,trace 20
t54,trace 20
t66,trace 20
t76,trace 20
t26,trace 21
t36,trace 21
t44,trace 21
t54,trace 21
t66,trace 21
t64,trace 21
t54,trace 21
t66,trace 21
t76,trace 21
t74,trace 21
t64,trace 21
t54,trace 21
t65,trace 21
t64,trace 21
t34,trace 21
t35,trace 21
t44,trace 21
t34,trace 21
t24,trace 21
t26,trace 21
t35,trace 21
t44,trace 21
t34,trace 21
t24,trace 21
t26,trace 21
t36,trace 21
t44,trace 21
t34,trace 21
t24,trace 21
t26,trace 21
t36,trace 21
t44,trace 21
t54,trace 21
t65,trace 21
t76,trace 21
t74,trace 21
t64,trace 21
t34,trace 21
t35,trace 21
t44,trace 21
t34,trace 21
t35,trace 21
t44,trace 21
t54,trace 21
t65,trace 21
t64,trace 21
t54,trace 21
t65,trace 21
t64,trace 21
t54,trace 21
t65,trace 21
t64,trace 21
t34,trace 21
t24,trace 21
t26,trace 21
t35,trace 21
t44,trace 21
t34,trace 21
t35,trace 21
t44,trace 21
t54,trace 21
t65,trace 21
t64,trace 21
t34,trace 21
t36,trace 21
t44,trace 21
t54,trace 21
t65,trace 21
t76,trace 21
t26,trace 22
t36,trace 22
t54,trace 22
t66,trace 22
t76,trace 22
t74,trace 22
t64,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t36,trace 22
t44,trace 22
t54,trace 22
t65,trace 22
t76,trace 22
t74,trace 22
t64,trace 22
t54,trace 22
t65,trace 22
t76,trace 22
t26,trace 23
t35,trace 23
t44,trace 23
t54,trace 23
t66,trace 23
t64,trace 23
t54,trace 23
t66,trace 23
t76,trace 23
t74,trace 23
t64,trace 23
t54,trace 23
t66,trace 23
t76,trace 23
t21,trace 24
t31,trace 24
t26,trace 24
t36,trace 24
t44,trace 24
t34,trace 24
t35,trace 24
t44,trace 24
t54,trace 24
t41,trace 24
t66,trace 24
t33,trace 24
t31,trace 24
t41,trace 24
t64,trace 24
t33,trace 24
t31,trace 24
t54,trace 24
t41,trace 24
t65,trace 24
t76,trace 24
t33,trace 24
t23,trace 24
t21,trace 24
t32,trace 24
t41,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t51,trace 24
t62,trace 24
t63,trace 24
t33,trace 24
t23,trace 24
t21,trace 24
t32,trace 24
t41,trace 24
t33,trace 24
t23,trace 24
t21,trace 24
t31,trace 24
t41,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t73,trace 24
t34,trace 24
t63,trace 24
t33,trace 24
t31,trace 24
t41,trace 24
t33,trace 24
t23,trace 24
t21,trace 24
t31,trace 24
t41,trace 24
t51,trace 24
t61,trace 24
t71,trace 24
t26,trace 25
t35,trace 25
t44,trace 25
t54,trace 25
t66,trace 25
t76,trace 25
t74,trace 25
t64,trace 25
t54,trace 25
t65,trace 25
t36,trace 25
t64,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t35,trace 25
t44,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t36,trace 25
t44,trace 25
t54,trace 25
t66,trace 25
t64,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t44,trace 25
t54,trace 25
t66,trace 25
t64,trace 25
t54,trace 25
t65,trace 25
t64,trace 25
t54,trace 25
t66,trace 25
t64,trace 25
t54,trace 25
t66,trace 25
t76,trace 25
t74,trace 25
t64,trace 25
t54,trace 25
t66,trace 25
t76,trace 25
t21,trace 26
t31,trace 26
t41,trace 26
t33,trace 26
t32,trace 26
t41,trace 26
t33,trace 26
t23,trace 26
t21,trace 26
t31,trace 26
t41,trace 26
t51,trace 26
t61,trace 26
t71,trace 26
t73,trace 26
t63,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t73,trace 26
t63,trace 26
t33,trace 26
t23,trace 26
t21,trace 26
t32,trace 26
t41,trace 26
t33,trace 26
t31,trace 26
t41,trace 26
t33,trace 26
t32,trace 26
t41,trace 26
t33,trace 26
t32,trace 26
t41,trace 26
t51,trace 26
t62,trace 26
t63,trace 26
t51,trace 26
t61,trace 26
t63,trace 26
t51,trace 26
t61,trace 26
t71,trace 26
t73,trace 26
t63,trace 26
t51,trace 26
t62,trace 26
t63,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t21,trace 27
t31,trace 27
t41,trace 27
t33,trace 27
t32,trace 27
t41,trace 27
t51,trace 27
t62,trace 27
t63,trace 27
t51,trace 27
t61,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t51,trace 27
t61,trace 27
t71,trace 27
t26,trace 28
t36,trace 28
t44,trace 28
t54,trace 28
t66,trace 28
t76,trace 28
t21,trace 29
t32,trace 29
t26,trace 29
t36,trace 29
t44,trace 29
t54,trace 29
t65,trace 29
t41,trace 29
t51,trace 29
t61,trace 29
t76,trace 29
t63,trace 29
t33,trace 29
t31,trace 29
t41,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t32,trace 30
t26,trace 30
t35,trace 30
t44,trace 30
t41,trace 30
t51,trace 30
t62,trace 30
t54,trace 30
t65,trace 30
t63,trace 30
t64,trace 30
t54,trace 30
t66,trace 30
t51,trace 30
t76,trace 30
t61,trace 30
t63,trace 30
t51,trace 30
t61,trace 30
t71,trace 30
t21,trace 31
t31,trace 31
t41,trace 31
t51,trace 31
t61,trace 31
t63,trace 31
t51,trace 31
t61,trace 31
t26,trace 32
t36,trace 32
t44,trace 32
t34,trace 32
t24,trace 32
t26,trace 32
t36,trace 32
t44,trace 32
t34,trace 32
t35,trace 32
t44,trace 32
t34,trace 32
t36,trace 32
t44,trace 32
t54,trace 32
t66,trace 32
t76,trace 32
t74,trace 32
t64,trace 32
t34,trace 32
t36,trace 32
t44,trace 32
t54,trace 32
t66,trace 32
t76,trace 32
t74,trace 32
t64,trace 32
t54,trace 32
t76,trace 32
t65,trace 32
t76,trace 32
t26,trace 33
t35,trace 33
t21,trace 33
t32,trace 33
t41,trace 33
t44,trace 33
t34,trace 33
t51,trace 33
t35,trace 33
t61,trace 33
t63,trace 33
t51,trace 33
t62,trace 33
t63,trace 33
t44,trace 33
t54,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t65,trace 33
t73,trace 33
t63,trace 33
t76,trace 33
t51,trace 33
t61,trace 33
t63,trace 33
t51,trace 33
t62,trace 33
t63,trace 33
t51,trace 33
t61,trace 33
t63,trace 33
t51,trace 33
t62,trace 33
t63,trace 33
t51,trace 33
t63,trace 33
t51,trace 33
t61,trace 33
t71,trace 33
t26,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t64,trace 34
t54,trace 34
t66,trace 34
t64,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t35,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t64,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t36,trace 34
t44,trace 34
t34,trace 34
t35,trace 34
t44,trace 34
t54,trace 34
t65,trace 34
t76,trace 34
t74,trace 34
t64,trace 34
t54,trace 34
t66,trace 34
t76,trace 34
t74,trace 34
t64,trace 34
t54,trace 34
t65,trace 34
t76,trace 34
t21,trace 35
t31,trace 35
t41,trace 35
t51,trace 35
t62,trace 35
t63,trace 35
t51,trace 35
t62,trace 35
t63,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t73,trace 35
t51,trace 35
t63,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t21,trace 36
t31,trace 36
t41,trace 36
t51,trace 36
t61,trace 36
t63,trace 36
t51,trace 36
t61,trace 36
t63,trace 36
t51,trace 36
t61,trace 36
t21,trace 37
t31,trace 37
t41,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t73,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t73,trace 37
t63,trace 37
t51,trace 37
t61,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t63,trace 37
t51,trace 37
t61,trace 37
t71,trace 37
t73,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t73,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t63,trace 37
t33,trace 37
t31,trace 37
t41,trace 37
t51,trace 37
t61,trace 37
t63,trace 37
t51,trace 37
t63,trace 37
t33,trace 37
t23,trace 37
t21,trace 37
t32,trace 37
t41,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t21,trace 38
t51,trace 38
t32,trace 38
t41,trace 38
t33,trace 38
t23,trace 38
t21,trace 38
t31,trace 38
t41,trace 38
t51,trace 38
t62,trace 38
t63,trace 38
t33,trace 38
t31,trace 38
t41,trace 38
t51,trace 38
t61,trace 38
t63,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t73,trace 38
t63,trace 38
t51,trace 38
t62,trace 38
t63,trace 38
t51,trace 38
t61,trace 38
t63,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t73,trace 38
t63,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t26,trace 39
t35,trace 39
t44,trace 39
t54,trace 39
t26,trace 39
t66,trace 39
t76,trace 39
t21,trace 40
t31,trace 40
t41,trace 40
t51,trace 40
t61,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t51,trace 40
t61,trace 40
t63,trace 40
t51,trace 40
t62,trace 40
t63,trace 40
t33,trace 40
t32,trace 40
t41,trace 40
t51,trace 40
t62,trace 40
t63,trace 40
t33,trace 40
t31,trace 40
t41,trace 40
t51,trace 40
t61,trace 40
t63,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t51,trace 40
t61,trace 40
t63,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t51,trace 40
t61,trace 40
t63,trace 40
t51,trace 40
t61,trace 40
t63,trace 40
t33,trace 40
t23,trace 40
t21,trace 40
t31,trace 40
t41,trace 40
t33,trace 40
t23,trace 40
t21,trace 40
t32,trace 40
t41,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t51,trace 40
t61,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t51,trace 40
t62,trace 40
t63,trace 40
t33,trace 40
t31,trace 40
t41,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t33,trace 40
t23,trace 40
t21,trace 40
t32,trace 40
t41,trace 40
t51,trace 40
t62,trace 40
t63,trace 40
t51,trace 40
t62,trace 40
t63,trace 40
t51,trace 40
t61,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t51,trace 40
t61,trace 40
t63,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t21,trace 41
t31,trace 41
t41,trace 41
t51,trace 41
t61,trace 41
t26,trace 41
t36,trace 41
t63,trace 41
t44,trace 41
t54,trace 41
t51,trace 41
t61,trace 41
t65,trace 41
t63,trace 41
t51,trace 41
t76,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t33,trace 41
t32,trace 41
t41,trace 41
t33,trace 41
t32,trace 41
t41,trace 41
t33,trace 41
t23,trace 41
t21,trace 41
t31,trace 41
t41,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t33,trace 41
t31,trace 41
t41,trace 41
t51,trace 41
t61,trace 41
t63,trace 41
t51,trace 41
t61,trace 41
t63,trace 41
t51,trace 41
t61,trace 41
t71,trace 41
t21,trace 42
t31,trace 42
t41,trace 42
t51,trace 42
t62,trace 42
t63,trace 42
t51,trace 42
t62,trace 42
t63,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t26,trace 43
t35,trace 43
t44,trace 43
t54,trace 43
t66,trace 43
t76,trace 43
t74,trace 43
t64,trace 43
t54,trace 43
t66,trace 43
t76,trace 43
t26,trace 44
t36,trace 44
t44,trace 44
t54,trace 44
t66,trace 44
t76,trace 44
t74,trace 44
t64,trace 44
t34,trace 44
t35,trace 44
t44,trace 44
t54,trace 44
t65,trace 44
t76,trace 44
t74,trace 44
t64,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t35,trace 44
t44,trace 44
t54,trace 44
t66,trace 44
t76,trace 44
t26,trace 45
t36,trace 45
t44,trace 45
t54,trace 45
t65,trace 45
t76,trace 45
t74,trace 45
t64,trace 45
t54,trace 45
t66,trace 45
t21,trace 46
t41,trace 46
t51,trace 46
t61,trace 46
t31,trace 46
t71,trace 46
t26,trace 47
t36,trace 47
t44,trace 47
t21,trace 47
t32,trace 47
t41,trace 47
t51,trace 47
t54,trace 47
t65,trace 47
t76,trace 47
t62,trace 47
t63,trace 47
t51,trace 47
t62,trace 47
t63,trace 47
t51,trace 47
t61,trace 47
t63,trace 47
t51,trace 47
t62,trace 47
t63,trace 47
t33,trace 47
t23,trace 47
t21,trace 47
t32,trace 47
t41,trace 47
t33,trace 47
t23,trace 47
t21,trace 47
t32,trace 47
t41,trace 47
t51,trace 47
t61,trace 47
t71,trace 47
t73,trace 47
t63,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t73,trace 47
t63,trace 47
t33,trace 47
t31,trace 47
t41,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t26,trace 48
t35,trace 48
t44,trace 48
t54,trace 48
t65,trace 48
t64,trace 48
t34,trace 48
t36,trace 48
t44,trace 48
t54,trace 48
t65,trace 48
t64,trace 48
t54,trace 48
t66,trace 48
t64,trace 48
t34,trace 48
t24,trace 48
t26,trace 48
t36,trace 48
t44,trace 48
t34,trace 48
t24,trace 48
t26,trace 48
t35,trace 48
t44,trace 48
t54,trace 48
t76,trace 48
t26,trace 49
t36,trace 49
t44,trace 49
t54,trace 49
t65,trace 49
t76,trace 49
t74,trace 49
t64,trace 49
t54,trace 49
t65,trace 49
t64,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t36,trace 49
t44,trace 49
t34,trace 49
t35,trace 49
t44,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t36,trace 49
t44,trace 49
t54,trace 49
t65,trace 49
t76,trace 49
t21,trace 50
t26,trace 50
t36,trace 50
t31,trace 50
t41,trace 50
t44,trace 50
t54,trace 50
t51,trace 50
t62,trace 50
t65,trace 50
t71,trace 50
t76,trace 50
t73,trace 50
t63,trace 50
t51,trace 50
t61,trace 50
t63,trace 50
t33,trace 50
t32,trace 50
t41,trace 50
t51,trace 50
t61,trace 50
t71,trace 50
t73,trace 50
t63,trace 50
t51,trace 50
t61,trace 50
t63,trace 50
t51,trace 50
t62,trace 50
t63,trace 50
t33,trace 50
t32,trace 50
t41,trace 50
t51,trace 50
t61,trace 50
t63,trace 50
t33,trace 50
t31,trace 50
t41,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t73,trace 50
t63,trace 50
t51,trace 50
t61,trace 50
t63,trace 50
t51,trace 50
t61,trace 50
t63,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t21,trace 51
t32,trace 51
t41,trace 51
t33,trace 51
t23,trace 51
t26,trace 51
t21,trace 51
t35,trace 51
t44,trace 51
t31,trace 51
t54,trace 51
t66,trace 51
t64,trace 51
t41,trace 51
t34,trace 51
t51,trace 51
t61,trace 51
t35,trace 51
t44,trace 51
t54,trace 51
t66,trace 51
t71,trace 51
t64,trace 51
t73,trace 51
t63,trace 51
t51,trace 51
t61,trace 51
t34,trace 51
t71,trace 51
t73,trace 51
t24,trace 51
t63,trace 51
t51,trace 51
t26,trace 51
t36,trace 51
t62,trace 51
t71,trace 51
t44,trace 51
t73,trace 51
t63,trace 51
t34,trace 51
t24,trace 51
t51,trace 51
t26,trace 51
t61,trace 51
t36,trace 51
t63,trace 51
t51,trace 51
t61,trace 51
t71,trace 51
t44,trace 51
t54,trace 51
t65,trace 51
t64,trace 51
t34,trace 51
t24,trace 51
t26,trace 51
t35,trace 51
t44,trace 51
t54,trace 51
t66,trace 51
t76,trace 51
t21,trace 52
t31,trace 52
t26,trace 52
t36,trace 52
t44,trace 52
t54,trace 52
t41,trace 52
t65,trace 52
t76,trace 52
t74,trace 52
t64,trace 52
t54,trace 52
t33,trace 52
t65,trace 52
t64,trace 52
t32,trace 52
t41,trace 52
t51,trace 52
t34,trace 52
t61,trace 52
t24,trace 52
t26,trace 52
t63,trace 52
t35,trace 52
t44,trace 52
t51,trace 52
t54,trace 52
t62,trace 52
t63,trace 52
t65,trace 52
t51,trace 52
t76,trace 52
t62,trace 52
t63,trace 52
t51,trace 52
t61,trace 52
t71,trace 52
t21,trace 53
t26,trace 53
t31,trace 53
t36,trace 53
t44,trace 53
t54,trace 53
t66,trace 53
t64,trace 53
t41,trace 53
t51,trace 53
t61,trace 53
t34,trace 53
t24,trace 53
t63,trace 53
t26,trace 53
t35,trace 53
t44,trace 53
t51,trace 53
t54,trace 53
t66,trace 53
t61,trace 53
t63,trace 53
t64,trace 53
t34,trace 53
t36,trace 53
t44,trace 53
t51,trace 53
t54,trace 53
t65,trace 53
t76,trace 53
t74,trace 53
t64,trace 53
t61,trace 53
t34,trace 53
t71,trace 53
t73,trace 53
t63,trace 53
t51,trace 53
t34,trace 53
t61,trace 53
t71,trace 53
t35,trace 53
t44,trace 53
t54,trace 53
t66,trace 53
t64,trace 53
t54,trace 53
t66,trace 53
t76,trace 53
t74,trace 53
t64,trace 53
t34,trace 53
t24,trace 53
t26,trace 53
t36,trace 53
t44,trace 53
t54,trace 53
t65,trace 53
t64,trace 53
t54,trace 53
t66,trace 53
t64,trace 53
t34,trace 53
t35,trace 53
t44,trace 53
t54,trace 53
t66,trace 53
t76,trace 53
t26,trace 54
t35,trace 54
t21,trace 54
t32,trace 54
t44,trace 54
t41,trace 54
t33,trace 54
t31,trace 54
t41,trace 54
t51,trace 54
t62,trace 54
t63,trace 54
t34,trace 54
