concept:name,case:concept:name
t26,trace 13
t36,trace 13
t44,trace 13
t34,trace 13
t35,trace 13
t44,trace 13
t54,trace 13
t66,trace 13
t21,trace 14
t32,trace 14
t41,trace 14
t51,trace 14
t62,trace 14
t63,trace 14
t33,trace 14
t31,trace 14
t41,trace 14
t71,trace 14
t31,trace 15
t41,trace 15
t61,trace 15
t51,trace 15
t71,trace 15
t26,trace 16
t36,trace 16
t21,trace 16
t44,trace 16
t31,trace 16
t41,trace 16
t34,trace 16
t44,trace 16
t24,trace 16
t33,trace 16
t26,trace 16
t32,trace 16
t41,trace 16
t35,trace 16
t44,trace 16
t51,trace 16
t54,trace 16
t62,trace 16
t71,trace 16
t73,trace 16
t66,trace 16
t76,trace 16
t63,trace 16
t51,trace 16
t71,trace 16
t26,trace 17
t44,trace 17
t54,trace 17
t66,trace 17
t76,trace 17
t26,trace 18
t44,trace 18
t34,trace 18
t24,trace 18
t26,trace 18
t35,trace 18
t44,trace 18
t34,trace 18
t24,trace 18
t26,trace 18
t36,trace 18
t44,trace 18
t54,trace 18
t66,trace 18
t64,trace 18
t54,trace 18
t65,trace 18
t64,trace 18
t54,trace 18
t65,trace 18
t64,trace 18
t34,trace 18
t24,trace 18
t26,trace 18
t44,trace 18
t54,trace 18
t65,trace 18
t74,trace 18
t64,trace 18
t54,trace 18
t66,trace 18
t76,trace 18
t74,trace 18
t64,trace 18
t54,trace 18
t66,trace 18
t26,trace 19
t44,trace 19
t54,trace 19
t66,trace 19
t64,trace 19
t54,trace 19
t65,trace 19
t26,trace 20
t44,trace 20
t34,trace 20
t24,trace 20
t26,trace 20
t35,trace 20
t44,trace 20
t54,trace 20
t65,trace 20
t64,trace 20
t34,trace 20
t24,trace 20
t26,trace 20
t36,trace 20
t44,trace 20
t34,trace 20
t36,trace 20
t44,trace 20
t54,trace 20
t66,trace 20
t76,trace 20
t74,trace 20
t64,trace 20
t54,trace 20
t66,trace 20
t76,trace 20
t74,trace 20
t64,trace 20
t54,trace 20
t66,trace 20
t76,trace 20
t26,trace 21
t36,trace 21
t44,trace 21
t54,trace 21
t66,trace 21
t26,trace 22
t35,trace 22
t44,trace 22
t54,trace 22
t65,trace 22
t64,trace 22
t24,trace 22
t34,trace 22
t44,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t36,trace 22
t44,trace 22
t34,trace 22
t44,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t36,trace 22
t44,trace 22
t34,trace 22
t35,trace 22
t44,trace 22
t34,trace 22
t44,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t35,trace 22
t44,trace 22
t54,trace 22
t65,trace 22
t64,trace 22
t54,trace 22
t66,trace 22
t31,trace 23
t26,trace 23
t44,trace 23
t41,trace 23
t54,trace 23
t33,trace 23
t65,trace 23
t31,trace 23
t41,trace 23
t51,trace 23
t76,trace 23
t74,trace 23
t64,trace 23
t63,trace 23
t34,trace 23
t24,trace 23
t26,trace 23
t36,trace 23
t51,trace 23
t44,trace 23
t62,trace 23
t54,trace 23
t66,trace 23
t76,trace 23
t71,trace 23
t74,trace 23
t64,trace 23
t54,trace 23
t66,trace 23
t64,trace 23
t34,trace 23
t44,trace 23
t34,trace 23
t44,trace 23
t54,trace 23
t66,trace 23
t26,trace 24
t44,trace 24
t54,trace 24
t65,trace 24
t64,trace 24
t34,trace 24
t44,trace 24
t54,trace 24
t65,trace 24
t76,trace 24
t26,trace 25
t32,trace 25
t35,trace 25
t44,trace 25
t54,trace 25
t65,trace 25
t41,trace 25
t74,trace 25
t64,trace 25
t33,trace 25
t41,trace 25
t54,trace 25
t31,trace 25
t41,trace 25
t33,trace 25
t32,trace 25
t41,trace 25
t65,trace 25
t33,trace 25
t23,trace 25
t21,trace 25
t31,trace 25
t64,trace 25
t41,trace 25
t54,trace 25
t51,trace 25
t61,trace 25
t63,trace 25
t65,trace 25
t51,trace 25
t61,trace 25
t71,trace 25
t26,trace 26
t36,trace 26
t44,trace 26
t34,trace 26
t44,trace 26
t54,trace 26
t66,trace 26
t64,trace 26
t54,trace 26
t66,trace 26
t74,trace 26
t64,trace 26
t54,trace 26
t66,trace 26
t26,trace 27
t36,trace 27
t21,trace 27
t44,trace 27
t54,trace 27
t41,trace 27
t51,trace 27
t63,trace 27
t65,trace 27
t51,trace 27
t63,trace 27
t51,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t63,trace 27
t51,trace 27
t63,trace 27
t33,trace 27
t23,trace 27
t32,trace 27
t41,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t33,trace 27
t32,trace 27
t41,trace 27
t51,trace 27
t61,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t51,trace 27
t61,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t63,trace 27
t33,trace 27
t23,trace 27
t32,trace 27
t41,trace 27
t51,trace 27
t62,trace 27
t63,trace 27
t51,trace 27
t61,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t32,trace 28
t41,trace 28
t51,trace 28
t26,trace 28
t63,trace 28
t44,trace 28
t51,trace 28
t62,trace 28
t54,trace 28
t71,trace 28
t65,trace 28
t73,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t63,trace 28
t64,trace 28
t51,trace 28
t61,trace 28
t34,trace 28
t24,trace 28
t26,trace 28
t63,trace 28
t44,trace 28
t51,trace 28
t61,trace 28
t54,trace 28
t65,trace 28
t76,trace 28
t74,trace 28
t71,trace 28
t73,trace 28
t64,trace 28
t63,trace 28
t54,trace 28
t65,trace 28
t76,trace 28
t51,trace 28
t62,trace 28
t63,trace 28
t33,trace 28
t23,trace 28
t32,trace 28
t41,trace 28
t33,trace 28
t23,trace 28
t21,trace 28
t32,trace 28
t41,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t73,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t63,trace 28
t33,trace 28
t23,trace 28
t32,trace 28
t41,trace 28
t51,trace 28
t62,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t21,trace 29
t31,trace 29
t41,trace 29
t51,trace 29
t63,trace 29
t51,trace 29
t62,trace 29
t63,trace 29
t51,trace 29
t62,trace 29
t63,trace 29
t51,trace 29
t62,trace 29
t63,trace 29
t51,trace 29
t61,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t51,trace 29
t62,trace 29
t63,trace 29
t51,trace 29
t61,trace 29
t63,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t35,trace 30
t44,trace 30
t26,trace 30
t54,trace 30
t66,trace 30
t76,trace 30
t26,trace 31
t44,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t35,trace 31
t44,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t36,trace 31
t44,trace 31
t34,trace 31
t35,trace 31
t44,trace 31
t54,trace 31
t65,trace 31
t64,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t35,trace 31
t44,trace 31
t54,trace 31
t66,trace 31
t76,trace 31
t74,trace 31
t64,trace 31
t54,trace 31
t65,trace 31
t26,trace 32
t31,trace 32
t36,trace 32
t41,trace 32
t51,trace 32
t44,trace 32
t62,trace 32
t54,trace 32
t66,trace 32
t71,trace 32
t74,trace 32
t64,trace 32
t34,trace 32
t44,trace 32
t54,trace 32
t64,trace 32
t34,trace 32
t35,trace 32
t44,trace 32
t54,trace 32
t66,trace 32
t26,trace 33
t44,trace 33
t54,trace 33
t66,trace 33
t76,trace 33
t74,trace 33
t64,trace 33
t34,trace 33
t24,trace 33
t26,trace 33
t44,trace 33
t54,trace 33
t66,trace 33
t76,trace 33
t26,trace 34
t32,trace 34
t41,trace 34
t51,trace 34
t44,trace 34
t62,trace 34
t34,trace 34
t71,trace 34
t44,trace 34
t34,trace 34
t35,trace 34
t44,trace 34
t54,trace 34
t65,trace 34
t74,trace 34
t64,trace 34
t54,trace 34
t66,trace 34
t76,trace 34
t74,trace 34
t64,trace 34
t54,trace 34
t65,trace 34
t64,trace 34
t34,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t65,trace 34
t76,trace 34
t74,trace 34
t64,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t44,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t44,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t35,trace 34
t44,trace 34
t54,trace 34
t65,trace 34
t26,trace 35
t44,trace 35
t35,trace 35
t44,trace 35
t54,trace 35
t65,trace 35
t76,trace 35
t26,trace 36
t36,trace 36
t44,trace 36
t54,trace 36
t65,trace 36
t64,trace 36
t54,trace 36
t66,trace 36
t74,trace 36
t64,trace 36
t54,trace 36
t36,trace 36
t66,trace 36
t64,trace 36
t54,trace 36
t66,trace 36
t64,trace 36
t34,trace 36
t24,trace 36
t26,trace 36
t35,trace 36
t44,trace 36
t54,trace 36
t65,trace 36
t64,trace 36
t54,trace 36
t66,trace 36
t76,trace 36
t32,trace 37
t41,trace 37
t33,trace 37
t31,trace 37
t41,trace 37
t51,trace 37
t63,trace 37
t51,trace 37
t61,trace 37
t71,trace 37
t73,trace 37
t63,trace 37
t51,trace 37
t63,trace 37
t51,trace 37
t61,trace 37
t71,trace 37
t73,trace 37
t63,trace 37
t51,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t21,trace 38
t26,trace 38
t44,trace 38
t32,trace 38
t34,trace 38
t41,trace 38
t36,trace 38
t44,trace 38
t51,trace 38
t61,trace 38
t64,trace 38
t71,trace 38
t34,trace 38
t24,trace 38
t26,trace 38
t44,trace 38
t54,trace 38
t65,trace 38
t64,trace 38
t54,trace 38
t65,trace 38
t74,trace 38
t64,trace 38
t54,trace 38
t66,trace 38
t64,trace 38
t34,trace 38
t24,trace 38
t26,trace 38
t35,trace 38
t44,trace 38
t54,trace 38
t66,trace 38
t21,trace 39
t31,trace 39
t26,trace 39
t35,trace 39
t41,trace 39
t44,trace 39
t51,trace 39
t54,trace 39
t74,trace 39
t64,trace 39
t71,trace 39
t54,trace 39
t65,trace 39
t64,trace 39
t54,trace 39
t66,trace 39
t74,trace 39
t64,trace 39
t34,trace 39
t24,trace 39
t26,trace 39
t44,trace 39
t34,trace 39
t35,trace 39
t44,trace 39
t54,trace 39
t66,trace 39
t74,trace 39
t64,trace 39
t54,trace 39
t66,trace 39
t32,trace 40
t41,trace 40
t33,trace 40
t31,trace 40
t41,trace 40
t51,trace 40
t61,trace 40
t63,trace 40
t51,trace 40
t63,trace 40
t51,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t33,trace 40
t23,trace 40
t31,trace 40
t41,trace 40
t51,trace 40
t62,trace 40
t63,trace 40
t51,trace 40
t61,trace 40
t71,trace 40
t26,trace 41
t36,trace 41
t44,trace 41
t54,trace 41
t66,trace 41
t76,trace 41
t21,trace 42
t32,trace 42
t26,trace 42
t41,trace 42
t36,trace 42
t51,trace 42
t62,trace 42
t44,trace 42
t63,trace 42
t34,trace 42
t51,trace 42
t24,trace 42
t61,trace 42
t26,trace 42
t63,trace 42
t35,trace 42
t44,trace 42
t33,trace 42
t31,trace 42
t54,trace 42
t66,trace 42
t64,trace 42
t54,trace 42
t41,trace 42
t51,trace 42
t71,trace 42
t66,trace 42
t76,trace 42
t74,trace 42
t64,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t36,trace 42
t44,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t36,trace 42
t44,trace 42
t54,trace 42
t65,trace 42
t64,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t44,trace 42
t34,trace 42
t44,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t36,trace 42
t44,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t36,trace 42
t44,trace 42
t54,trace 42
t65,trace 42
t74,trace 42
t64,trace 42
t54,trace 42
t66,trace 42
t76,trace 42
t26,trace 43
t35,trace 43
t21,trace 43
t44,trace 43
t31,trace 43
t54,trace 43
t65,trace 43
t41,trace 43
t51,trace 43
t64,trace 43
t61,trace 43
t63,trace 43
t54,trace 43
t65,trace 43
t33,trace 43
t23,trace 43
t64,trace 43
t54,trace 43
t65,trace 43
t31,trace 43
t41,trace 43
t64,trace 43
t51,trace 43
t62,trace 43
t54,trace 43
t71,trace 43
t65,trace 43
t64,trace 43
t34,trace 43
t73,trace 43
t63,trace 43
t24,trace 43
t26,trace 43
t35,trace 43
t44,trace 43
t33,trace 43
t31,trace 43
t34,trace 43
t36,trace 43
t44,trace 43
t54,trace 43
t41,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t65,trace 43
t73,trace 43
t64,trace 43
t63,trace 43
t51,trace 43
t54,trace 43
t65,trace 43
t63,trace 43
t33,trace 43
t31,trace 43
t41,trace 43
t51,trace 43
t61,trace 43
t63,trace 43
t51,trace 43
t61,trace 43
t71,trace 43
t73,trace 43
t63,trace 43
t33,trace 43
t32,trace 43
t41,trace 43
t51,trace 43
t62,trace 43
t63,trace 43
t51,trace 43
t63,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t73,trace 43
t63,trace 43
t33,trace 43
t32,trace 43
t41,trace 43
t51,trace 43
t61,trace 43
t63,trace 43
t51,trace 43
t62,trace 43
t63,trace 43
t51,trace 43
t63,trace 43
t51,trace 43
t63,trace 43
t33,trace 43
t23,trace 43
t21,trace 43
t32,trace 43
t41,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t21,trace 44
t31,trace 44
t41,trace 44
t51,trace 44
t61,trace 44
t71,trace 44
t63,trace 44
t51,trace 44
t63,trace 44
t51,trace 44
t61,trace 44
t71,trace 44
t31,trace 45
t41,trace 45
t51,trace 45
t62,trace 45
t63,trace 45
t51,trace 45
t63,trace 45
t51,trace 45
t71,trace 45
t73,trace 45
t63,trace 45
t51,trace 45
t71,trace 45
t73,trace 45
t51,trace 45
t62,trace 45
t71,trace 45
t26,trace 46
t35,trace 46
t44,trace 46
t54,trace 46
t66,trace 46
t74,trace 46
t64,trace 46
t54,trace 46
t65,trace 46
t76,trace 46
t21,trace 47
t31,trace 47
t41,trace 47
t33,trace 47
t23,trace 47
t31,trace 47
t41,trace 47
t51,trace 47
t62,trace 47
t63,trace 47
t33,trace 47
t23,trace 47
t31,trace 47
t41,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t73,trace 47
t63,trace 47
t51,trace 47
t61,trace 47
t71,trace 47
t73,trace 47
t63,trace 47
t51,trace 47
t61,trace 47
t63,trace 47
t51,trace 47
t62,trace 47
t63,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t73,trace 47
t63,trace 47
t33,trace 47
t31,trace 47
t41,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t73,trace 47
t63,trace 47
t33,trace 47
t31,trace 47
t41,trace 47
t51,trace 47
t61,trace 47
t63,trace 47
t33,trace 47
t23,trace 47
t32,trace 47
t41,trace 47
t51,trace 47
t61,trace 47
t71,trace 47
t26,trace 48
t36,trace 48
t44,trace 48
t54,trace 48
t65,trace 48
t76,trace 48
t26,trace 49
t35,trace 49
t54,trace 49
t44,trace 49
t54,trace 49
t66,trace 49
t21,trace 50
t31,trace 50
t41,trace 50
t51,trace 50
t63,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t21,trace 51
t32,trace 51
t41,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t73,trace 51
t63,trace 51
t51,trace 51
t62,trace 51
t63,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t31,trace 52
t41,trace 52
t33,trace 52
t23,trace 52
t21,trace 52
t32,trace 52
t41,trace 52
t51,trace 52
t62,trace 52
t63,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t73,trace 52
t63,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t73,trace 52
t63,trace 52
t51,trace 52
t63,trace 52
t51,trace 52
t61,trace 52
t71,trace 52
t26,trace 53
t36,trace 53
t21,trace 53
t44,trace 53
t32,trace 53
t66,trace 53
t41,trace 53
t33,trace 53
t23,trace 53
t21,trace 53
t32,trace 53
t64,trace 53
t41,trace 53
t54,trace 53
t66,trace 53
t76,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t31,trace 54
t41,trace 54
t51,trace 54
t26,trace 54
t61,trace 54
t36,trace 54
t71,trace 54
t73,trace 54
t63,trace 54
t51,trace 54
t61,trace 54
t63,trace 54
t44,trace 54
t51,trace 54
t54,trace 54
t71,trace 54
t73,trace 54
t66,trace 54
t76,trace 54
t63,trace 54
t33,trace 54
t32,trace 54
t41,trace 54
t51,trace 54
t62,trace 54
t63,trace 54
t51,trace 54
t62,trace 54
t63,trace 54
t51,trace 54
t62,trace 54
t63,trace 54
t51,trace 54
t62,trace 54
t71,trace 54
t26,trace 55
t36,trace 55
t44,trace 55
t54,trace 55
t65,trace 55
t26,trace 55
t76,trace 55
t31,trace 56
t41,trace 56
t51,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t51,trace 56
t61,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t33,trace 56
t23,trace 56
t32,trace 56
t41,trace 56
t51,trace 56
t62,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t63,trace 56
t51,trace 56
t63,trace 56
t51,trace 56
t61,trace 56
t71,trace 56
t21,trace 57
t31,trace 57
t41,trace 57
t51,trace 57
t71,trace 57
t26,trace 58
t64,trace 58
t36,trace 58
t44,trace 58
t54,trace 58
t66,trace 58
t74,trace 58
t64,trace 58
t54,trace 58
t65,trace 58
t76,trace 58
t26,trace 59
t35,trace 59
t44,trace 59
t31,trace 59
t41,trace 59
t34,trace 59
t51,trace 59
t62,trace 59
t44,trace 59
t54,trace 59
t71,trace 59
t65,trace 59
t64,trace 59
t34,trace 59
t44,trace 59
t34,trace 59
t44,trace 59
t54,trace 59
t65,trace 59
t64,trace 59
t54,trace 59
t66,trace 59
t64,trace 59
t54,trace 59
t66,trace 59
t64,trace 59
t34,trace 59
t35,trace 59
t44,trace 59
t34,trace 59
t36,trace 59
t44,trace 59
t54,trace 59
t66,trace 59
t74,trace 59
t64,trace 59
t54,trace 59
t66,trace 59
t76,trace 59
t74,trace 59
t64,trace 59
t54,trace 59
t65,trace 59
t21,trace 60
t31,trace 60
t41,trace 60
t51,trace 60
t62,trace 60
t63,trace 60
t51,trace 60
t61,trace 60
t71,trace 60
t73,trace 60
t63,trace 60
t51,trace 60
t62,trace 60
t71,trace 60
t73,trace 60
t63,trace 60
t33,trace 60
t23,trace 60
t32,trace 60
t41,trace 60
t51,trace 60
t61,trace 60
t63,trace 60
t51,trace 60
t62,trace 60
t71,trace 60
t26,trace 61
t44,trace 61
t54,trace 61
t65,trace 61
t76,trace 61
t74,trace 61
t34,trace 61
t35,trace 61
t44,trace 61
t54,trace 61
t66,trace 61
t64,trace 61
t54,trace 61
t65,trace 61
t64,trace 61
t64,trace 61
t54,trace 61
t66,trace 61
t21,trace 62
t31,trace 62
t41,trace 62
t51,trace 62
t71,trace 62
t32,trace 63
t41,trace 63
t71,trace 63
t51,trace 63
t61,trace 63
t71,trace 63
t21,trace 64
t32,trace 64
t41,trace 64
t33,trace 64
t23,trace 64
t31,trace 64
t41,trace 64
t51,trace 64
t61,trace 64
t63,trace 64
t51,trace 64
t71,trace 64
t73,trace 64
t63,trace 64
t51,trace 64
t63,trace 64
t33,trace 64
t23,trace 64
t21,trace 64
t31,trace 64
t41,trace 64
t51,trace 64
t63,trace 64
t41,trace 64
t51,trace 64
t62,trace 64
t71,trace 64
t26,trace 65
t35,trace 65
t65,trace 65
t44,trace 65
t54,trace 65
t65,trace 65
t36,trace 66
t26,trace 66
t36,trace 66
t44,trace 66
t54,trace 66
t66,trace 66
t76,trace 66
t26,trace 67
t36,trace 67
t36,trace 67
t44,trace 67
t34,trace 67
t35,trace 67
t44,trace 67
t54,trace 67
t65,trace 67
t31,trace 68
t41,trace 68
t33,trace 68
t31,trace 68
t41,trace 68
t51,trace 68
t62,trace 68
t63,trace 68
t61,trace 68
t63,trace 68
t51,trace 68
t62,trace 68
t63,trace 68
t51,trace 68
t61,trace 68
t63,trace 68
t51,trace 68
t63,trace 68
t51,trace 68
t63,trace 68
t33,trace 68
t31,trace 68
t41,trace 68
t51,trace 68
t62,trace 68
t63,trace 68
t33,trace 68
t31,trace 68
t41,trace 68
t51,trace 68
t61,trace 68
t63,trace 68
t51,trace 68
t62,trace 68
t71,trace 68
t21,trace 69
t32,trace 69
t41,trace 69
t51,trace 69
t61,trace 69
t71,trace 69
t71,trace 69
t73,trace 69
t63,trace 69
t51,trace 69
t62,trace 69
t63,trace 69
t51,trace 69
t62,trace 69
t71,trace 69
t26,trace 70
t44,trace 70
t54,trace 70
t65,trace 70
t76,trace 70
t74,trace 70
t64,trace 70
t54,trace 70
t66,trace 70
t76,trace 70
t21,trace 71
t31,trace 71
t41,trace 71
t33,trace 71
t23,trace 71
t32,trace 71
t41,trace 71
t33,trace 71
t23,trace 71
t21,trace 71
t31,trace 71
t41,trace 71
t51,trace 71
t61,trace 71
t71,trace 71
t73,trace 71
t63,trace 71
t51,trace 71
t63,trace 71
t51,trace 71
t63,trace 71
t33,trace 71
t23,trace 71
t32,trace 71
t41,trace 71
t51,trace 71
t61,trace 71
t71,trace 71
t26,trace 72
t44,trace 72
t54,trace 72
t66,trace 72
t64,trace 72
t54,trace 72
t66,trace 72
t64,trace 72
t34,trace 72
t35,trace 72
t44,trace 72
t54,trace 72
t66,trace 72
t74,trace 72
t34,trace 72
t24,trace 72
t26,trace 72
t36,trace 72
t44,trace 72
t34,trace 72
t24,trace 72
t64,trace 72
t26,trace 72
t44,trace 72
t34,trace 72
t24,trace 72
t26,trace 72
t44,trace 72
t54,trace 72
t66,trace 72
t76,trace 72
t74,trace 72
t64,trace 72
t54,trace 72
t65,trace 72
t76,trace 72
t74,trace 72
t64,trace 72
t54,trace 72
t65,trace 72
t64,trace 72
t54,trace 72
t66,trace 72
t26,trace 73
t35,trace 73
t44,trace 73
t54,trace 73
t65,trace 73
t64,trace 73
t54,trace 73
t65,trace 73
t64,trace 73
t34,trace 73
t24,trace 73
t26,trace 73
t35,trace 73
t44,trace 73
t34,trace 73
t24,trace 73
t26,trace 73
t35,trace 73
t44,trace 73
t34,trace 73
t35,trace 73
t44,trace 73
t54,trace 73
t65,trace 73
t76,trace 73
t74,trace 73
t64,trace 73
t34,trace 73
t24,trace 73
t26,trace 73
t36,trace 73
t44,trace 73
t54,trace 73
t66,trace 73
t76,trace 73
t74,trace 73
t64,trace 73
t54,trace 73
t66,trace 73
t74,trace 73
t64,trace 73
t54,trace 73
t65,trace 73
t26,trace 73
t76,trace 73
t21,trace 74
t32,trace 74
t41,trace 74
t33,trace 74
t23,trace 74
t21,trace 74
t32,trace 74
t41,trace 74
t51,trace 74
t71,trace 74
t73,trace 74
t63,trace 74
t33,trace 74
t41,trace 74
t23,trace 74
t32,trace 74
t41,trace 74
t51,trace 74
t63,trace 74
t51,trace 74
t61,trace 74
t71,trace 74
t21,trace 75
t31,trace 75
t41,trace 75
t33,trace 75
t23,trace 75
t21,trace 75
t32,trace 75
t41,trace 75
t33,trace 75
t32,trace 75
t41,trace 75
t51,trace 75
t71,trace 75
t31,trace 76
t41,trace 76
t51,trace 76
t51,trace 76
t63,trace 76
