concept:name,case:concept:name
t51,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t63,trace 28
t51,trace 28
t61,trace 28
t62,trace 28
t71,trace 28
t73,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t73,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t26,trace 29
t44,trace 29
t64,trace 29
t21,trace 29
t32,trace 29
t41,trace 29
t51,trace 29
t34,trace 29
t36,trace 29
t62,trace 29
t71,trace 29
t44,trace 29
t73,trace 29
t54,trace 29
t66,trace 29
t63,trace 29
t51,trace 29
t62,trace 29
t74,trace 29
t71,trace 29
t64,trace 29
t34,trace 29
t36,trace 29
t44,trace 29
t54,trace 29
t66,trace 29
t64,trace 29
t54,trace 29
t65,trace 29
t76,trace 29
t26,trace 30
t44,trace 30
t54,trace 30
t65,trace 30
t21,trace 31
t31,trace 31
t41,trace 31
t33,trace 31
t23,trace 31
t21,trace 31
t32,trace 31
t41,trace 31
t51,trace 31
t62,trace 31
t63,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t26,trace 32
t35,trace 32
t44,trace 32
t54,trace 32
t65,trace 32
t76,trace 32
t26,trace 33
t35,trace 33
t44,trace 33
t34,trace 33
t36,trace 33
t44,trace 33
t54,trace 33
t66,trace 33
t74,trace 33
t64,trace 33
t34,trace 33
t24,trace 33
t26,trace 33
t36,trace 33
t44,trace 33
t54,trace 33
t66,trace 33
t74,trace 33
t64,trace 33
t34,trace 33
t24,trace 33
t26,trace 33
t44,trace 33
t54,trace 33
t65,trace 33
t76,trace 33
t74,trace 33
t64,trace 33
t54,trace 33
t65,trace 33
t64,trace 33
t34,trace 33
t35,trace 33
t44,trace 33
t34,trace 33
t24,trace 33
t26,trace 33
t36,trace 33
t44,trace 33
t54,trace 33
t66,trace 33
t44,trace 34
t21,trace 34
t31,trace 34
t41,trace 34
t33,trace 34
t31,trace 34
t26,trace 34
t41,trace 34
t51,trace 34
t71,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t35,trace 34
t44,trace 34
t54,trace 34
t65,trace 34
t64,trace 34
t54,trace 34
t65,trace 34
t26,trace 35
t35,trace 35
t44,trace 35
t34,trace 35
t35,trace 35
t44,trace 35
t54,trace 35
t65,trace 35
t64,trace 35
t54,trace 35
t65,trace 35
t74,trace 35
t44,trace 35
t64,trace 35
t54,trace 35
t65,trace 35
t64,trace 35
t54,trace 35
t65,trace 35
t64,trace 35
t54,trace 35
t65,trace 35
t64,trace 35
t34,trace 35
t36,trace 35
t44,trace 35
t54,trace 35
t66,trace 35
t76,trace 35
t31,trace 36
t41,trace 36
t33,trace 36
t23,trace 36
t21,trace 36
t31,trace 36
t41,trace 36
t33,trace 36
t31,trace 36
t41,trace 36
t51,trace 36
t63,trace 36
t51,trace 36
t62,trace 36
t62,trace 36
t71,trace 36
t73,trace 36
t63,trace 36
t51,trace 36
t62,trace 36
t71,trace 36
t73,trace 36
t63,trace 36
t51,trace 36
t62,trace 36
t63,trace 36
t51,trace 36
t62,trace 36
t63,trace 36
t51,trace 36
t62,trace 36
t63,trace 36
t51,trace 36
t62,trace 36
t63,trace 36
t51,trace 36
t62,trace 36
t71,trace 36
t26,trace 37
t36,trace 37
t44,trace 37
t54,trace 37
t66,trace 37
t64,trace 37
t54,trace 37
t65,trace 37
t32,trace 38
t41,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t26,trace 39
t31,trace 39
t44,trace 39
t54,trace 39
t65,trace 39
t41,trace 39
t51,trace 39
t61,trace 39
t71,trace 39
t73,trace 39
t63,trace 39
t51,trace 39
t62,trace 39
t63,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t21,trace 40
t31,trace 40
t41,trace 40
t33,trace 40
t23,trace 40
t21,trace 40
t32,trace 40
t41,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t51,trace 40
t61,trace 40
t63,trace 40
t62,trace 40
t71,trace 40
t26,trace 41
t35,trace 41
t21,trace 41
t31,trace 41
t44,trace 41
t54,trace 41
t41,trace 41
t65,trace 41
t33,trace 41
t64,trace 41
t31,trace 41
t34,trace 41
t35,trace 41
t44,trace 41
t41,trace 41
t33,trace 41
t23,trace 41
t31,trace 41
t34,trace 41
t41,trace 41
t24,trace 41
t51,trace 41
t26,trace 41
t36,trace 41
t71,trace 41
t73,trace 41
t44,trace 41
t54,trace 41
t63,trace 41
t66,trace 41
t64,trace 41
t51,trace 41
t62,trace 41
t34,trace 41
t24,trace 41
t63,trace 41
t26,trace 41
t51,trace 41
t44,trace 41
t62,trace 41
t63,trace 41
t51,trace 41
t34,trace 41
t24,trace 41
t26,trace 41
t35,trace 41
t44,trace 41
t34,trace 41
t24,trace 41
t62,trace 41
t26,trace 41
t35,trace 41
t63,trace 41
t44,trace 41
t54,trace 41
t65,trace 41
t76,trace 41
t51,trace 41
t64,trace 41
t62,trace 41
t63,trace 41
t54,trace 41
t51,trace 41
t65,trace 41
t62,trace 41
t76,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t21,trace 42
t31,trace 42
t41,trace 42
t63,trace 42
t33,trace 42
t31,trace 42
t41,trace 42
t51,trace 42
t61,trace 42
t63,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t73,trace 42
t63,trace 42
t51,trace 42
t62,trace 42
t63,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t21,trace 43
t32,trace 43
t41,trace 43
t51,trace 43
t62,trace 43
t63,trace 43
t51,trace 43
t62,trace 43
t63,trace 43
t51,trace 43
t62,trace 43
t63,trace 43
t51,trace 43
t62,trace 43
t63,trace 43
t51,trace 43
t62,trace 43
t63,trace 43
t51,trace 43
t62,trace 43
t63,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t26,trace 44
t36,trace 44
t44,trace 44
t54,trace 44
t66,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t36,trace 44
t44,trace 44
t54,trace 44
t66,trace 44
t76,trace 44
t26,trace 45
t66,trace 45
t36,trace 45
t44,trace 45
t54,trace 45
t66,trace 45
t26,trace 46
t36,trace 46
t44,trace 46
t65,trace 46
t54,trace 46
t65,trace 46
t26,trace 47
t44,trace 47
t36,trace 47
t44,trace 47
t54,trace 47
t66,trace 47
t74,trace 47
t64,trace 47
t54,trace 47
t66,trace 47
t21,trace 48
t32,trace 48
t41,trace 48
t51,trace 48
t62,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t41,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t26,trace 49
t44,trace 49
t54,trace 49
t65,trace 49
t31,trace 50
t41,trace 50
t33,trace 50
t31,trace 50
t41,trace 50
t33,trace 50
t31,trace 50
t41,trace 50
t33,trace 50
t23,trace 50
t21,trace 50
t31,trace 50
t41,trace 50
t33,trace 50
t31,trace 50
t41,trace 50
t51,trace 50
t63,trace 50
t62,trace 50
t71,trace 50
t26,trace 51
t35,trace 51
t44,trace 51
t34,trace 51
t35,trace 51
t44,trace 51
t54,trace 51
t65,trace 51
t64,trace 51
t54,trace 51
t65,trace 51
t64,trace 51
t34,trace 51
t44,trace 51
t34,trace 51
t44,trace 51
t34,trace 51
t24,trace 51
t26,trace 51
t35,trace 51
t44,trace 51
t34,trace 51
t36,trace 51
t44,trace 51
t54,trace 51
t66,trace 51
t76,trace 51
t74,trace 51
t64,trace 51
t54,trace 51
t65,trace 51
t74,trace 51
t64,trace 51
t34,trace 51
t24,trace 51
t26,trace 51
t35,trace 51
t44,trace 51
t34,trace 51
t36,trace 51
t44,trace 51
t54,trace 51
t66,trace 51
t76,trace 51
t74,trace 51
t64,trace 51
t54,trace 51
t65,trace 51
t64,trace 51
t54,trace 51
t65,trace 51
t76,trace 51
t74,trace 51
t64,trace 51
t34,trace 51
t36,trace 51
t44,trace 51
t54,trace 51
t66,trace 51
t76,trace 51
t31,trace 52
t41,trace 52
t33,trace 52
t23,trace 52
t32,trace 52
t41,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t31,trace 53
t41,trace 53
t51,trace 53
t61,trace 53
t63,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t73,trace 53
t63,trace 53
t62,trace 53
t71,trace 53
t73,trace 53
t63,trace 53
t51,trace 53
t62,trace 53
t63,trace 53
t51,trace 53
t62,trace 53
t63,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t26,trace 54
t35,trace 54
t44,trace 54
t54,trace 54
t65,trace 54
t64,trace 54
t34,trace 54
t24,trace 54
t26,trace 54
t36,trace 54
t44,trace 54
t54,trace 54
t66,trace 54
t64,trace 54
t34,trace 54
t36,trace 54
t44,trace 54
t54,trace 54
t66,trace 54
t76,trace 54
t74,trace 54
t64,trace 54
t54,trace 54
t65,trace 54
t76,trace 54
t74,trace 54
t64,trace 54
t34,trace 54
t24,trace 54
t26,trace 54
t44,trace 54
t54,trace 54
t65,trace 54
t64,trace 54
t54,trace 54
t65,trace 54
t26,trace 55
t35,trace 55
t44,trace 55
t34,trace 55
t35,trace 55
t44,trace 55
t54,trace 55
t65,trace 55
t76,trace 55
t21,trace 56
t31,trace 56
t41,trace 56
t51,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t51,trace 56
t63,trace 56
t62,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t21,trace 57
t31,trace 57
t41,trace 57
t51,trace 57
t71,trace 57
t73,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t73,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t73,trace 57
t63,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t73,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t26,trace 58
t44,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t54,trace 58
t66,trace 58
t64,trace 58
t54,trace 58
t66,trace 58
t74,trace 58
t64,trace 58
t54,trace 58
t65,trace 58
t64,trace 58
t34,trace 58
t44,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t35,trace 58
t44,trace 58
t54,trace 58
t65,trace 58
t64,trace 58
t34,trace 58
t35,trace 58
t44,trace 58
t54,trace 58
t65,trace 58
t64,trace 58
t34,trace 58
t36,trace 58
t44,trace 58
t54,trace 58
t66,trace 58
t74,trace 58
t64,trace 58
t54,trace 58
t65,trace 58
t74,trace 58
t64,trace 58
t54,trace 58
t65,trace 58
t64,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t64,trace 58
t44,trace 58
t54,trace 58
t65,trace 58
t64,trace 58
t34,trace 58
t35,trace 58
t44,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t35,trace 58
t44,trace 58
t54,trace 58
t65,trace 58
t76,trace 58
t26,trace 59
t44,trace 59
t54,trace 59
t65,trace 59
t74,trace 59
t64,trace 59
t34,trace 59
t26,trace 59
t24,trace 59
t35,trace 59
t44,trace 59
t54,trace 59
t65,trace 59
t64,trace 59
t54,trace 59
t65,trace 59
t64,trace 59
t34,trace 59
t24,trace 59
t26,trace 59
t44,trace 59
t34,trace 59
t36,trace 59
t44,trace 59
t54,trace 59
t66,trace 59
t76,trace 59
t21,trace 60
t31,trace 60
t41,trace 60
t33,trace 60
t23,trace 60
t21,trace 60
t32,trace 60
t41,trace 60
t51,trace 60
t62,trace 60
t71,trace 60
t73,trace 60
t63,trace 60
t51,trace 60
t62,trace 60
t63,trace 60
t51,trace 60
t62,trace 60
t51,trace 60
t62,trace 60
t63,trace 60
t51,trace 60
t62,trace 60
t71,trace 60
t31,trace 61
t41,trace 61
t26,trace 61
t35,trace 61
t44,trace 61
t33,trace 61
t32,trace 61
t41,trace 61
t51,trace 61
t34,trace 61
t62,trace 61
t24,trace 61
t26,trace 61
t63,trace 61
t44,trace 61
t54,trace 61
t65,trace 61
t51,trace 61
t62,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t71,trace 61
t73,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t71,trace 61
t32,trace 62
t41,trace 62
t51,trace 62
t62,trace 62
t71,trace 62
t26,trace 63
t36,trace 63
t44,trace 63
t54,trace 63
t66,trace 63
t76,trace 63
t74,trace 63
t64,trace 63
t54,trace 63
t65,trace 63
t76,trace 63
t26,trace 64
t35,trace 64
t44,trace 64
t54,trace 64
t65,trace 64
t26,trace 65
t36,trace 65
t54,trace 65
t44,trace 65
t54,trace 65
t66,trace 65
t76,trace 65
t74,trace 65
t64,trace 65
t54,trace 65
t65,trace 65
t76,trace 65
t21,trace 66
t32,trace 66
t41,trace 66
t51,trace 66
t62,trace 66
t63,trace 66
t51,trace 66
t62,trace 66
t63,trace 66
t51,trace 66
t62,trace 66
t63,trace 66
t51,trace 66
t62,trace 66
t71,trace 66
t73,trace 66
t63,trace 66
t51,trace 66
t62,trace 66
t71,trace 66
t26,trace 67
t35,trace 67
t32,trace 67
t41,trace 67
t44,trace 67
t34,trace 67
t51,trace 67
t62,trace 67
t63,trace 67
t44,trace 67
t34,trace 67
t51,trace 67
t36,trace 67
t62,trace 67
t44,trace 67
t54,trace 67
t62,trace 67
t66,trace 67
t63,trace 67
t74,trace 67
t51,trace 67
t62,trace 67
t64,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t73,trace 67
t63,trace 67
t34,trace 67
t51,trace 67
t35,trace 67
t62,trace 67
t71,trace 67
t73,trace 67
t63,trace 67
t44,trace 67
t34,trace 67
t24,trace 67
t26,trace 67
t36,trace 67
t44,trace 67
t51,trace 67
t54,trace 67
t62,trace 67
t66,trace 67
t71,trace 67
t73,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t73,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t73,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t63,trace 67
t51,trace 67
t71,trace 67
t73,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t21,trace 68
t31,trace 68
t41,trace 68
t33,trace 68
t23,trace 68
t21,trace 68
t31,trace 68
t41,trace 68
t51,trace 68
t73,trace 68
t63,trace 68
t51,trace 68
t62,trace 68
t71,trace 68
t73,trace 68
t63,trace 68
t51,trace 68
t62,trace 68
t71,trace 68
t71,trace 68
t26,trace 69
t36,trace 69
t44,trace 69
t54,trace 69
t31,trace 69
t66,trace 69
t41,trace 69
t64,trace 69
t54,trace 69
t33,trace 69
t65,trace 69
t76,trace 69
t23,trace 69
t31,trace 69
t41,trace 69
t33,trace 69
t23,trace 69
t21,trace 69
t32,trace 69
t41,trace 69
t51,trace 69
t62,trace 69
t63,trace 69
t51,trace 69
t62,trace 69
t71,trace 69
t73,trace 69
t63,trace 69
t51,trace 69
t62,trace 69
t63,trace 69
t51,trace 69
t62,trace 69
t63,trace 69
t51,trace 69
t62,trace 69
t63,trace 69
t51,trace 69
t62,trace 69
t71,trace 69
t26,trace 70
t44,trace 70
t54,trace 70
t65,trace 70
t64,trace 70
t34,trace 70
t24,trace 70
t26,trace 70
t36,trace 70
t44,trace 70
t54,trace 70
t66,trace 70
t64,trace 70
t34,trace 70
t36,trace 70
t44,trace 70
t54,trace 70
t66,trace 70
t64,trace 70
t54,trace 70
t65,trace 70
t21,trace 71
t32,trace 71
t41,trace 71
t51,trace 71
t71,trace 71
t31,trace 72
t41,trace 72
t51,trace 72
t61,trace 72
t71,trace 72
t31,trace 73
t41,trace 73
t51,trace 73
t71,trace 73
t73,trace 73
t63,trace 73
t51,trace 73
t62,trace 73
t71,trace 73
t21,trace 74
t32,trace 74
t26,trace 74
t36,trace 74
t44,trace 74
t41,trace 74
t51,trace 74
t54,trace 74
t62,trace 74
t71,trace 74
t73,trace 74
t63,trace 74
t66,trace 74
t76,trace 74
t51,trace 74
t74,trace 74
t64,trace 74
t62,trace 74
t71,trace 74
t34,trace 74
t35,trace 74
t44,trace 74
t54,trace 74
t65,trace 74
t74,trace 74
t64,trace 74
t34,trace 74
t24,trace 74
t26,trace 74
t35,trace 74
t44,trace 74
t34,trace 74
t24,trace 74
t26,trace 74
t35,trace 74
t44,trace 74
t34,trace 74
t24,trace 74
t26,trace 74
t36,trace 74
t44,trace 74
t54,trace 74
t66,trace 74
t64,trace 74
t34,trace 74
t35,trace 74
t44,trace 74
t34,trace 74
t24,trace 74
t26,trace 74
t44,trace 74
t34,trace 74
t24,trace 74
t26,trace 74
t35,trace 74
t44,trace 74
