concept:name,case:concept:name
t74,trace 7
t64,trace 7
t41,trace 7
t51,trace 7
t62,trace 7
t54,trace 7
t71,trace 7
t65,trace 7
t76,trace 7
t74,trace 7
t64,trace 7
t54,trace 7
t65,trace 7
t76,trace 7
t74,trace 7
t64,trace 7
t34,trace 7
t24,trace 7
t26,trace 7
t35,trace 7
t44,trace 7
t54,trace 7
t65,trace 7
t76,trace 7
t74,trace 7
t64,trace 7
t34,trace 7
t24,trace 7
t26,trace 7
t36,trace 7
t44,trace 7
t54,trace 7
t26,trace 7
t66,trace 7
t76,trace 7
t74,trace 7
t64,trace 7
t54,trace 7
t65,trace 7
t76,trace 7
t74,trace 7
t64,trace 7
t34,trace 7
t24,trace 7
t26,trace 7
t35,trace 7
t44,trace 7
t34,trace 7
t24,trace 7
t26,trace 7
t35,trace 7
t44,trace 7
t54,trace 7
t65,trace 7
t76,trace 7
t26,trace 8
t36,trace 8
t21,trace 8
t44,trace 8
t32,trace 8
t54,trace 8
t41,trace 8
t51,trace 8
t66,trace 8
t62,trace 8
t76,trace 8
t71,trace 8
t74,trace 8
t73,trace 8
t63,trace 8
t64,trace 8
t34,trace 8
t24,trace 8
t51,trace 8
t62,trace 8
t71,trace 8
t26,trace 8
t35,trace 8
t44,trace 8
t73,trace 8
t54,trace 8
t65,trace 8
t63,trace 8
t51,trace 8
t76,trace 8
t74,trace 8
t62,trace 8
t64,trace 8
t71,trace 8
t34,trace 8
t24,trace 8
t26,trace 8
t35,trace 8
t44,trace 8
t54,trace 8
t65,trace 8
t76,trace 8
t74,trace 8
t64,trace 8
t34,trace 8
t24,trace 8
t26,trace 8
t35,trace 8
t44,trace 8
t34,trace 8
t24,trace 8
t26,trace 8
t36,trace 8
t44,trace 8
t54,trace 8
t66,trace 8
t76,trace 8
t74,trace 8
t64,trace 8
t54,trace 8
t65,trace 8
t76,trace 8
t74,trace 8
t64,trace 8
t34,trace 8
t24,trace 8
t26,trace 8
t36,trace 8
t44,trace 8
t54,trace 8
t66,trace 8
t76,trace 8
t21,trace 9
t32,trace 9
t41,trace 9
t26,trace 9
t35,trace 9
t51,trace 9
t44,trace 9
t62,trace 9
t71,trace 9
t34,trace 9
t24,trace 9
t26,trace 9
t35,trace 9
t44,trace 9
t54,trace 9
t66,trace 9
t76,trace 9
t74,trace 9
t64,trace 9
t34,trace 9
t24,trace 9
t26,trace 9
t36,trace 9
t44,trace 9
t54,trace 9
t76,trace 9
t26,trace 10
t35,trace 10
t44,trace 10
t21,trace 10
t32,trace 10
t41,trace 10
t65,trace 10
t51,trace 10
t62,trace 10
t71,trace 10
t73,trace 10
t63,trace 10
t76,trace 10
t54,trace 10
t51,trace 10
t62,trace 10
t71,trace 10
t21,trace 11
t31,trace 11
t41,trace 11
t26,trace 11
t36,trace 11
t44,trace 11
t54,trace 11
t66,trace 11
t76,trace 11
t33,trace 11
t74,trace 11
t23,trace 11
t64,trace 11
t54,trace 11
t32,trace 11
t65,trace 11
t76,trace 11
t41,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t26,trace 12
t21,trace 12
t32,trace 12
t36,trace 12
t41,trace 12
t51,trace 12
t44,trace 12
t62,trace 12
t71,trace 12
t54,trace 12
t66,trace 12
t76,trace 12
t74,trace 12
t64,trace 12
t54,trace 12
t65,trace 12
t76,trace 12
t21,trace 13
t26,trace 13
t36,trace 13
t44,trace 13
t54,trace 13
t32,trace 13
t41,trace 13
t51,trace 13
t62,trace 13
t66,trace 13
t71,trace 13
t76,trace 13
t74,trace 13
t64,trace 13
t54,trace 13
t65,trace 13
t76,trace 13
t26,trace 14
t36,trace 14
t21,trace 14
t44,trace 14
t31,trace 14
t41,trace 14
t54,trace 14
t33,trace 14
t23,trace 14
t66,trace 14
t76,trace 14
t21,trace 14
t32,trace 14
t74,trace 14
t41,trace 14
t64,trace 14
t54,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t73,trace 14
t65,trace 14
t76,trace 14
t63,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t73,trace 14
t63,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t73,trace 14
t63,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t73,trace 14
t63,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t26,trace 15
t21,trace 15
t31,trace 15
t41,trace 15
t36,trace 15
t44,trace 15
t54,trace 15
t33,trace 15
t66,trace 15
t76,trace 15
t74,trace 15
t23,trace 15
t21,trace 15
t32,trace 15
t64,trace 15
t54,trace 15
t65,trace 15
t41,trace 15
t76,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t21,trace 16
t32,trace 16
t41,trace 16
t21,trace 16
t26,trace 16
t36,trace 16
t44,trace 16
t54,trace 16
t66,trace 16
t76,trace 16
t51,trace 16
t62,trace 16
t71,trace 16
t21,trace 17
t31,trace 17
t26,trace 17
t36,trace 17
t41,trace 17
t44,trace 17
t51,trace 17
t61,trace 17
t71,trace 17
t73,trace 17
t54,trace 17
t66,trace 17
t76,trace 17
t63,trace 17
t64,trace 17
t51,trace 17
t61,trace 17
t71,trace 17
t54,trace 17
t65,trace 17
t76,trace 17
t74,trace 17
t64,trace 17
t54,trace 17
t65,trace 17
t76,trace 17
t21,trace 18
t32,trace 18
t41,trace 18
t26,trace 18
t51,trace 18
t62,trace 18
t36,trace 18
t71,trace 18
t44,trace 18
t54,trace 18
t66,trace 18
t76,trace 18
t74,trace 18
t64,trace 18
t54,trace 18
t65,trace 18
t76,trace 18
t26,trace 19
t36,trace 19
t44,trace 19
t54,trace 19
t66,trace 19
t76,trace 19
t21,trace 19
t32,trace 19
t41,trace 19
t51,trace 19
t62,trace 19
t71,trace 19
t62,trace 19
t73,trace 19
t63,trace 19
t51,trace 19
t62,trace 19
t71,trace 19
t73,trace 19
t63,trace 19
t51,trace 19
t62,trace 19
t71,trace 19
t73,trace 19
t63,trace 19
t51,trace 19
t62,trace 19
t71,trace 19
t73,trace 19
t63,trace 19
t51,trace 19
t62,trace 19
t71,trace 19
t21,trace 20
t31,trace 20
t41,trace 20
t51,trace 20
t26,trace 20
t61,trace 20
t36,trace 20
t44,trace 20
t71,trace 20
t54,trace 20
t73,trace 20
t63,trace 20
t66,trace 20
t76,trace 20
t74,trace 20
t51,trace 20
t62,trace 20
t71,trace 20
t64,trace 20
t34,trace 20
t24,trace 20
t26,trace 20
t35,trace 20
t44,trace 20
t54,trace 20
t65,trace 20
t76,trace 20
t74,trace 20
t64,trace 20
t34,trace 20
t24,trace 20
t26,trace 20
t35,trace 20
t44,trace 20
t34,trace 20
t24,trace 20
t26,trace 20
t36,trace 20
t44,trace 20
t54,trace 20
t66,trace 20
t76,trace 20
t26,trace 21
t36,trace 21
t21,trace 21
t32,trace 21
t44,trace 21
t54,trace 21
t51,trace 21
t66,trace 21
t76,trace 21
t62,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t21,trace 22
t31,trace 22
t41,trace 22
t51,trace 22
t61,trace 22
t26,trace 22
t71,trace 22
t35,trace 22
t44,trace 22
t54,trace 22
t44,trace 22
t65,trace 22
t76,trace 22
t21,trace 23
t32,trace 23
t41,trace 23
t51,trace 23
t26,trace 23
t62,trace 23
t35,trace 23
t44,trace 23
t34,trace 23
t71,trace 23
t24,trace 23
t26,trace 23
t36,trace 23
t44,trace 23
t54,trace 23
t66,trace 23
t76,trace 23
t21,trace 24
t26,trace 24
t35,trace 24
t31,trace 24
t44,trace 24
t41,trace 24
t51,trace 24
t61,trace 24
t24,trace 24
t26,trace 24
t71,trace 24
t35,trace 24
t44,trace 24
t54,trace 24
t65,trace 24
t76,trace 24
t21,trace 25
t31,trace 25
t41,trace 25
t26,trace 25
t33,trace 25
t23,trace 25
t21,trace 25
t31,trace 25
t41,trace 25
t36,trace 25
t33,trace 25
t44,trace 25
t23,trace 25
t54,trace 25
t21,trace 25
t66,trace 25
t76,trace 25
t74,trace 25
t64,trace 25
t32,trace 25
t34,trace 25
t41,trace 25
t24,trace 25
t62,trace 25
t26,trace 25
t36,trace 25
t71,trace 25
t44,trace 25
t54,trace 25
t73,trace 25
t63,trace 25
t51,trace 25
t66,trace 25
t62,trace 25
t76,trace 25
t74,trace 25
t71,trace 25
t73,trace 25
t64,trace 25
t34,trace 25
t24,trace 25
t63,trace 25
t26,trace 25
t36,trace 25
t51,trace 25
t51,trace 25
t44,trace 25
t62,trace 25
t54,trace 25
t71,trace 25
t66,trace 25
t76,trace 25
t21,trace 26
t63,trace 26
t32,trace 26
t41,trace 26
t51,trace 26
t26,trace 26
t62,trace 26
t35,trace 26
t44,trace 26
t71,trace 26
t73,trace 26
t63,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t35,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t44,trace 26
t73,trace 26
t51,trace 26
t62,trace 26
t34,trace 26
t71,trace 26
t24,trace 26
t26,trace 26
t36,trace 26
t44,trace 26
t54,trace 26
t66,trace 26
t76,trace 26
t26,trace 27
t36,trace 27
t21,trace 27
t32,trace 27
t44,trace 27
t41,trace 27
t54,trace 27
t66,trace 27
t51,trace 27
t76,trace 27
t74,trace 27
t62,trace 27
t64,trace 27
t71,trace 27
t54,trace 27
t73,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t71,trace 27
t65,trace 27
t76,trace 27
t26,trace 28
t36,trace 28
t44,trace 28
t21,trace 28
t32,trace 28
t41,trace 28
t51,trace 28
t62,trace 28
t54,trace 28
t66,trace 28
t76,trace 28
t74,trace 28
t34,trace 28
t71,trace 28
t64,trace 28
t24,trace 28
t26,trace 28
t36,trace 28
t44,trace 28
t54,trace 28
t66,trace 28
t76,trace 28
t74,trace 28
t64,trace 28
t34,trace 28
t24,trace 28
t26,trace 28
t36,trace 28
t44,trace 28
t54,trace 28
t66,trace 28
t76,trace 28
t26,trace 29
t21,trace 29
t35,trace 29
t32,trace 29
t44,trace 29
t41,trace 29
t34,trace 29
t51,trace 29
t24,trace 29
t62,trace 29
t26,trace 29
t71,trace 29
t73,trace 29
t36,trace 29
t74,trace 29
t44,trace 29
t63,trace 29
t54,trace 29
t66,trace 29
t76,trace 29
t64,trace 29
t54,trace 29
t65,trace 29
t51,trace 29
t76,trace 29
t62,trace 29
t71,trace 29
t74,trace 29
t64,trace 29
t34,trace 29
t24,trace 29
t26,trace 29
t36,trace 29
t44,trace 29
t54,trace 29
t66,trace 29
t76,trace 29
t26,trace 30
t21,trace 30
t36,trace 30
t44,trace 30
t54,trace 30
t32,trace 30
t41,trace 30
t51,trace 30
t66,trace 30
t76,trace 30
t62,trace 30
t71,trace 30
t73,trace 30
t63,trace 30
t51,trace 30
t62,trace 30
t71,trace 30
t73,trace 30
t63,trace 30
t51,trace 30
t62,trace 30
t71,trace 30
t21,trace 31
t26,trace 31
t35,trace 31
t44,trace 31
t31,trace 31
t41,trace 31
t33,trace 31
t23,trace 31
t34,trace 31
t24,trace 31
t21,trace 31
t32,trace 31
t26,trace 31
t41,trace 31
t35,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t73,trace 31
t63,trace 31
t44,trace 31
t34,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t24,trace 31
t26,trace 31
t36,trace 31
t35,trace 31
t44,trace 31
t54,trace 31
t66,trace 31
t76,trace 31
t21,trace 32
t26,trace 32
t31,trace 32
t35,trace 32
t41,trace 32
t33,trace 32
t23,trace 32
t44,trace 32
t21,trace 32
t32,trace 32
t41,trace 32
t65,trace 32
t51,trace 32
t34,trace 32
t24,trace 32
t62,trace 32
t71,trace 32
t26,trace 32
t73,trace 32
t63,trace 32
t35,trace 32
t51,trace 32
t44,trace 32
t62,trace 32
t71,trace 32
t34,trace 32
t24,trace 32
t26,trace 32
t36,trace 32
t44,trace 32
t54,trace 32
t66,trace 32
t76,trace 32
t74,trace 32
t64,trace 32
t34,trace 32
t24,trace 32
t26,trace 32
t35,trace 32
t44,trace 32
t54,trace 32
t76,trace 32
t26,trace 33
t35,trace 33
t21,trace 33
t31,trace 33
t44,trace 33
t41,trace 33
t51,trace 33
t54,trace 33
t61,trace 33
t71,trace 33
t65,trace 33
t76,trace 33
t21,trace 34
t32,trace 34
t41,trace 34
t51,trace 34
t26,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t62,trace 34
t71,trace 34
t66,trace 34
t76,trace 34
t21,trace 35
t26,trace 35
t36,trace 35
t44,trace 35
t21,trace 35
t54,trace 35
t32,trace 35
t66,trace 35
t41,trace 35
t76,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t26,trace 36
t35,trace 36
t44,trace 36
t54,trace 36
t65,trace 36
t76,trace 36
t21,trace 36
t32,trace 36
t41,trace 36
t51,trace 36
t62,trace 36
t71,trace 36
t21,trace 37
t32,trace 37
t26,trace 37
t36,trace 37
t41,trace 37
t51,trace 37
t44,trace 37
t54,trace 37
t62,trace 37
t71,trace 37
t73,trace 37
t63,trace 37
t66,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t76,trace 37
t21,trace 38
t31,trace 38
t26,trace 38
t35,trace 38
t44,trace 38
t54,trace 38
t65,trace 38
t41,trace 38
t76,trace 38
t74,trace 38
t51,trace 38
t61,trace 38
t64,trace 38
t54,trace 38
t71,trace 38
t73,trace 38
t65,trace 38
t63,trace 38
t76,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t26,trace 39
t21,trace 39
t32,trace 39
t41,trace 39
t35,trace 39
t51,trace 39
t44,trace 39
t54,trace 39
t65,trace 39
t62,trace 39
t76,trace 39
t71,trace 39
t73,trace 39
t74,trace 39
t63,trace 39
t64,trace 39
t54,trace 39
t51,trace 39
t65,trace 39
t76,trace 39
t74,trace 39
t62,trace 39
t64,trace 39
t71,trace 39
t73,trace 39
t63,trace 39
t54,trace 39
t51,trace 39
t62,trace 39
t65,trace 39
t76,trace 39
t74,trace 39
t64,trace 39
t34,trace 39
t71,trace 39
t24,trace 39
t26,trace 39
t36,trace 39
t44,trace 39
t54,trace 39
t66,trace 39
t76,trace 39
t26,trace 40
t36,trace 40
t44,trace 40
t21,trace 40
t54,trace 40
t31,trace 40
t66,trace 40
t41,trace 40
t76,trace 40
t33,trace 40
t23,trace 40
t21,trace 40
t31,trace 40
t41,trace 40
t51,trace 40
t61,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t21,trace 41
t31,trace 41
t26,trace 41
t36,trace 41
t33,trace 41
t44,trace 41
t23,trace 41
t54,trace 41
t21,trace 41
t31,trace 41
t66,trace 41
t41,trace 41
t76,trace 41
t74,trace 41
t33,trace 41
t64,trace 41
t23,trace 41
t21,trace 41
t32,trace 41
t41,trace 41
t34,trace 41
t24,trace 41
t26,trace 41
t36,trace 41
t51,trace 41
t44,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t54,trace 41
t66,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t76,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t21,trace 42
t32,trace 42
t26,trace 42
t35,trace 42
t44,trace 42
t41,trace 42
t51,trace 42
t34,trace 42
t62,trace 42
t24,trace 42
t26,trace 42
t36,trace 42
t44,trace 42
t54,trace 42
t66,trace 42
t71,trace 42
t76,trace 42
t74,trace 42
t64,trace 42
t54,trace 42
t65,trace 42
t76,trace 42
t74,trace 42
t64,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t35,trace 42
t44,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t36,trace 42
t44,trace 42
t54,trace 42
t66,trace 42
t76,trace 42
t74,trace 42
t64,trace 42
t54,trace 42
t65,trace 42
t76,trace 42
t26,trace 43
t35,trace 43
t31,trace 43
t41,trace 43
t44,trace 43
t33,trace 43
t54,trace 43
t21,trace 43
t65,trace 43
t76,trace 43
t23,trace 43
t21,trace 43
t32,trace 43
t41,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t21,trace 44
t31,trace 44
t41,trace 44
t26,trace 44
t36,trace 44
t51,trace 44
t61,trace 44
t71,trace 44
t44,trace 44
t54,trace 44
t66,trace 44
t76,trace 44
t74,trace 44
t64,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t35,trace 44
t44,trace 44
t54,trace 44
t65,trace 44
t76,trace 44
t21,trace 45
t26,trace 45
t31,trace 45
t41,trace 45
t36,trace 45
t54,trace 45
t33,trace 45
t23,trace 45
t21,trace 45
t66,trace 45
t32,trace 45
t41,trace 45
t76,trace 45
t74,trace 45
t64,trace 45
t54,trace 45
t65,trace 45
t76,trace 45
t74,trace 45
t51,trace 45
t62,trace 45
t64,trace 45
t71,trace 45
t73,trace 45
t63,trace 45
t34,trace 45
t24,trace 45
t26,trace 45
t35,trace 45
t51,trace 45
t44,trace 45
t62,trace 45
t71,trace 45
t54,trace 45
t65,trace 45
t76,trace 45
t74,trace 45
t64,trace 45
t54,trace 45
t65,trace 45
t76,trace 45
t26,trace 46
t35,trace 46
t21,trace 46
t32,trace 46
t41,trace 46
t44,trace 46
t51,trace 46
t54,trace 46
t65,trace 46
t76,trace 46
t62,trace 46
t71,trace 46
t21,trace 47
t26,trace 47
t32,trace 47
t36,trace 47
t41,trace 47
t44,trace 47
t54,trace 47
t66,trace 47
t76,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t73,trace 47
t63,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t63,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t26,trace 48
t21,trace 48
t36,trace 48
t44,trace 48
t54,trace 48
t66,trace 48
t41,trace 48
t76,trace 48
t33,trace 48
t23,trace 48
t21,trace 48
t32,trace 48
t41,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t26,trace 49
t21,trace 49
t31,trace 49
t36,trace 49
t41,trace 49
t44,trace 49
t54,trace 49
t51,trace 49
t62,trace 49
t71,trace 49
t66,trace 49
t21,trace 49
t76,trace 49
t74,trace 49
t64,trace 49
t54,trace 49
t65,trace 49
t76,trace 49
t21,trace 50
t32,trace 50
t41,trace 50
t26,trace 50
t51,trace 50
t35,trace 50
t62,trace 50
t71,trace 50
t73,trace 50
t44,trace 50
t63,trace 50
t34,trace 50
t24,trace 50
t51,trace 50
t62,trace 50
t26,trace 50
t35,trace 50
t71,trace 50
t44,trace 50
t54,trace 50
t65,trace 50
t76,trace 50
t74,trace 50
t64,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t36,trace 50
t44,trace 50
t54,trace 50
t66,trace 50
t76,trace 50
t74,trace 50
t64,trace 50
t54,trace 50
t65,trace 50
t76,trace 50
t74,trace 50
t64,trace 50
t54,trace 50
t65,trace 50
t76,trace 50
t74,trace 50
t64,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t36,trace 50
t44,trace 50
t54,trace 50
t66,trace 50
t76,trace 50
t26,trace 51
t36,trace 51
t44,trace 51
t21,trace 51
t31,trace 51
t54,trace 51
t41,trace 51
t61,trace 51
t71,trace 51
t66,trace 51
t73,trace 51
t63,trace 51
t76,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t73,trace 51
t63,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t73,trace 51
t63,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t26,trace 52
t36,trace 52
t21,trace 52
t44,trace 52
t31,trace 52
t54,trace 52
t66,trace 52
t41,trace 52
t34,trace 52
t51,trace 52
t61,trace 52
t76,trace 52
t74,trace 52
t64,trace 52
t54,trace 52
t65,trace 52
t71,trace 52
t73,trace 52
t63,trace 52
t76,trace 52
t51,trace 52
t74,trace 52
t62,trace 52
t64,trace 52
t71,trace 52
t34,trace 52
t24,trace 52
t26,trace 52
t35,trace 52
t44,trace 52
t24,trace 52
t26,trace 52
t35,trace 52
t44,trace 52
t54,trace 52
t66,trace 52
t76,trace 52
t26,trace 53
t35,trace 53
t44,trace 53
t21,trace 53
t32,trace 53
t34,trace 53
t41,trace 53
t51,trace 53
t62,trace 53
t24,trace 53
t71,trace 53
t26,trace 53
t73,trace 53
t63,trace 53
t36,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t44,trace 53
t54,trace 53
t66,trace 53
t76,trace 53
t74,trace 53
t64,trace 53
t54,trace 53
t65,trace 53
t76,trace 53
t74,trace 53
t64,trace 53
t34,trace 53
t24,trace 53
t26,trace 53
t36,trace 53
t44,trace 53
t54,trace 53
t66,trace 53
t76,trace 53
t21,trace 54
t26,trace 54
t32,trace 54
t35,trace 54
t44,trace 54
t54,trace 54
t65,trace 54
t76,trace 54
t41,trace 54
t51,trace 54
t62,trace 54
t71,trace 54
t71,trace 54
t73,trace 54
t63,trace 54
t51,trace 54
t62,trace 54
t71,trace 54
t21,trace 55
t32,trace 55
t41,trace 55
t51,trace 55
t26,trace 55
t35,trace 55
t44,trace 55
t62,trace 55
t54,trace 55
t65,trace 55
t71,trace 55
t73,trace 55
t76,trace 55
t74,trace 55
t63,trace 55
t64,trace 55
t54,trace 55
t51,trace 55
t65,trace 55
t62,trace 55
t71,trace 55
t73,trace 55
t63,trace 55
t51,trace 55
t62,trace 55
t71,trace 55
t76,trace 55
t21,trace 56
t26,trace 56
t31,trace 56
t36,trace 56
t44,trace 56
t41,trace 56
t51,trace 56
t54,trace 56
t61,trace 56
t66,trace 56
t76,trace 56
t74,trace 56
t71,trace 56
t64,trace 56
t54,trace 56
t65,trace 56
t76,trace 56
t74,trace 56
t64,trace 56
t54,trace 56
t65,trace 56
t76,trace 56
t74,trace 56
t64,trace 56
t34,trace 56
t24,trace 56
t26,trace 56
t36,trace 56
t44,trace 56
t54,trace 56
t66,trace 56
t76,trace 56
t26,trace 57
t36,trace 57
t44,trace 57
t54,trace 57
t66,trace 57
t21,trace 57
t32,trace 57
t41,trace 57
t76,trace 57
t74,trace 57
t64,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t73,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t34,trace 57
t24,trace 57
t26,trace 57
t36,trace 57
t44,trace 57
t54,trace 57
t66,trace 57
t76,trace 57
t74,trace 57
t64,trace 57
t54,trace 57
t65,trace 57
t76,trace 57
t74,trace 57
t64,trace 57
t54,trace 57
t65,trace 57
t76,trace 57
t74,trace 57
t64,trace 57
t34,trace 57
t24,trace 57
t26,trace 57
t35,trace 57
t44,trace 57
t34,trace 57
t24,trace 57
t26,trace 57
t35,trace 57
t44,trace 57
t34,trace 57
t24,trace 57
t26,trace 57
t35,trace 57
t44,trace 57
t54,trace 57
t65,trace 57
t76,trace 57
t74,trace 57
t64,trace 57
t34,trace 57
t24,trace 57
t26,trace 57
t36,trace 57
t44,trace 57
t54,trace 57
t66,trace 57
t76,trace 57
t26,trace 58
t35,trace 58
t21,trace 58
t32,trace 58
t44,trace 58
t54,trace 58
t41,trace 58
t65,trace 58
t76,trace 58
t74,trace 58
t51,trace 58
t64,trace 58
t62,trace 58
t71,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t54,trace 58
t66,trace 58
t76,trace 58
t74,trace 58
t64,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t54,trace 58
t66,trace 58
t76,trace 58
t74,trace 58
t64,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t35,trace 58
t44,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t54,trace 58
t66,trace 58
t76,trace 58
t74,trace 58
t64,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t35,trace 58
t44,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t35,trace 58
t44,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t54,trace 58
t66,trace 58
t76,trace 58
t21,trace 59
t31,trace 59
t26,trace 59
t41,trace 59
t51,trace 59
t35,trace 59
t44,trace 59
t34,trace 59
t61,trace 59
t71,trace 59
t73,trace 59
t24,trace 59
t26,trace 59
t36,trace 59
t63,trace 59
t44,trace 59
t51,trace 59
t54,trace 59
t62,trace 59
t66,trace 59
t71,trace 59
t76,trace 59
t74,trace 59
t73,trace 59
t63,trace 59
t64,trace 59
t51,trace 59
t54,trace 59
t62,trace 59
t71,trace 59
t65,trace 59
t76,trace 59
t26,trace 60
t35,trace 60
t21,trace 60
t32,trace 60
t32,trace 60
t41,trace 60
t51,trace 60
t44,trace 60
t54,trace 60
t61,trace 60
t65,trace 60
t71,trace 60
t76,trace 60
t35,trace 61
t21,trace 61
t26,trace 61
