concept:name,case:concept:name
t61,trace 10
t72,trace 10
t63,trace 10
t52,trace 10
t51,trace 10
t64,trace 10
t53,trace 10
t54,trace 10
t66,trace 10
t75,trace 10
t61,trace 10
t71,trace 10
t81,trace 10
t64,trace 10
t53,trace 10
t43,trace 10
t34,trace 10
t24,trace 10
t26,trace 10
t35,trace 10
t44,trace 10
t54,trace 10
t66,trace 10
t76,trace 10
t74,trace 10
t64,trace 10
t53,trace 10
t54,trace 10
t66,trace 10
t76,trace 10
t82,trace 10
t91,trace 10
t11,trace 11
t21,trace 11
t32,trace 11
t41,trace 11
t26,trace 11
t35,trace 11
t44,trace 11
t51,trace 11
t62,trace 11
t72,trace 11
t43,trace 11
t63,trace 11
t34,trace 11
t25,trace 11
t35,trace 11
t52,trace 11
t44,trace 11
t51,trace 11
t43,trace 11
t34,trace 11
t24,trace 11
t61,trace 11
t71,trace 11
t81,trace 11
t26,trace 11
t35,trace 11
t44,trace 11
t54,trace 11
t66,trace 11
t75,trace 11
t53,trace 11
t54,trace 11
t65,trace 11
t75,trace 11
t64,trace 11
t53,trace 11
t43,trace 11
t34,trace 11
t25,trace 11
t35,trace 11
t44,trace 11
t54,trace 11
t65,trace 11
t76,trace 11
t82,trace 11
t91,trace 11
t11,trace 12
t26,trace 12
t36,trace 12
t44,trace 12
t54,trace 12
t65,trace 12
t75,trace 12
t64,trace 12
t53,trace 12
t43,trace 12
t34,trace 12
t24,trace 12
t26,trace 12
t36,trace 12
t44,trace 12
t43,trace 12
t34,trace 12
t25,trace 12
t35,trace 12
t44,trace 12
t43,trace 12
t34,trace 12
t25,trace 12
t35,trace 12
t44,trace 12
t54,trace 12
t66,trace 12
t76,trace 12
t74,trace 12
t64,trace 12
t53,trace 12
t54,trace 12
t66,trace 12
t75,trace 12
t64,trace 12
t53,trace 12
t54,trace 12
t65,trace 12
t75,trace 12
t64,trace 12
t53,trace 12
t54,trace 12
t66,trace 12
t75,trace 12
t64,trace 12
t53,trace 12
t54,trace 12
t66,trace 12
t76,trace 12
t82,trace 12
t91,trace 12
t11,trace 13
t21,trace 13
t31,trace 13
t41,trace 13
t51,trace 13
t61,trace 13
t72,trace 13
t63,trace 13
t52,trace 13
t51,trace 13
t62,trace 13
t72,trace 13
t63,trace 13
t52,trace 13
t42,trace 13
t33,trace 13
t31,trace 13
t41,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t52,trace 13
t51,trace 13
t61,trace 13
t72,trace 13
t63,trace 13
t52,trace 13
t51,trace 13
t61,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t52,trace 13
t51,trace 13
t61,trace 13
t72,trace 13
t63,trace 13
t52,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t81,trace 13
t91,trace 13
t11,trace 14
t21,trace 14
t26,trace 14
t31,trace 14
t36,trace 14
t41,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t73,trace 14
t63,trace 14
t52,trace 14
t44,trace 14
t51,trace 14
t62,trace 14
t72,trace 14
t43,trace 14
t63,trace 14
t52,trace 14
t51,trace 14
t34,trace 14
t24,trace 14
t61,trace 14
t72,trace 14
t63,trace 14
t26,trace 14
t35,trace 14
t44,trace 14
t54,trace 14
t52,trace 14
t42,trace 14
t65,trace 14
t75,trace 14
t33,trace 14
t64,trace 14
t53,trace 14
t54,trace 14
t23,trace 14
t21,trace 14
t66,trace 14
t32,trace 14
t75,trace 14
t64,trace 14
t41,trace 14
t53,trace 14
t51,trace 14
t43,trace 14
t62,trace 14
t71,trace 14
t73,trace 14
t63,trace 14
t52,trace 14
t34,trace 14
t24,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t26,trace 14
t35,trace 14
t81,trace 14
t44,trace 14
t54,trace 14
t66,trace 14
t76,trace 14
t82,trace 14
t91,trace 14
t11,trace 15
t21,trace 15
t32,trace 15
t41,trace 15
t51,trace 15
t62,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t61,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t42,trace 15
t33,trace 15
t23,trace 15
t21,trace 15
t32,trace 15
t41,trace 15
t42,trace 15
t33,trace 15
t23,trace 15
t21,trace 15
t32,trace 15
t41,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t81,trace 15
t91,trace 15
t11,trace 16
t26,trace 16
t35,trace 16
t44,trace 16
t54,trace 16
t66,trace 16
t75,trace 16
t64,trace 16
t53,trace 16
t43,trace 16
t34,trace 16
t25,trace 16
t36,trace 16
t44,trace 16
t54,trace 16
t65,trace 16
t75,trace 16
t64,trace 16
t53,trace 16
t54,trace 16
t66,trace 16
t75,trace 16
t64,trace 16
t53,trace 16
t54,trace 16
t65,trace 16
t75,trace 16
t64,trace 16
t53,trace 16
t43,trace 16
t34,trace 16
t25,trace 16
t36,trace 16
t44,trace 16
t54,trace 16
t66,trace 16
t75,trace 16
t64,trace 16
t53,trace 16
t54,trace 16
t65,trace 16
t75,trace 16
t64,trace 16
t53,trace 16
t43,trace 16
t34,trace 16
t25,trace 16
t36,trace 16
t44,trace 16
t54,trace 16
t65,trace 16
t75,trace 16
t64,trace 16
t53,trace 16
t54,trace 16
t66,trace 16
t75,trace 16
t64,trace 16
t53,trace 16
t54,trace 16
t66,trace 16
t76,trace 16
t82,trace 16
t91,trace 16
t11,trace 17
t26,trace 17
t35,trace 17
t21,trace 17
t31,trace 17
t41,trace 17
t42,trace 17
t33,trace 17
t23,trace 17
t21,trace 17
t44,trace 17
t31,trace 17
t54,trace 17
t41,trace 17
t41,trace 17
t42,trace 17
t65,trace 17
t75,trace 17
t64,trace 17
t53,trace 17
t54,trace 17
t65,trace 17
t75,trace 17
t33,trace 17
t23,trace 17
t64,trace 17
t21,trace 17
t32,trace 17
t41,trace 17
t53,trace 17
t54,trace 17
t65,trace 17
t51,trace 17
t75,trace 17
t61,trace 17
t64,trace 17
t53,trace 17
t71,trace 17
t43,trace 17
t34,trace 17
t73,trace 17
t25,trace 17
t35,trace 17
t44,trace 17
t54,trace 17
t63,trace 17
t65,trace 17
t52,trace 17
t76,trace 17
t74,trace 17
t64,trace 17
t53,trace 17
t54,trace 17
t51,trace 17
t61,trace 17
t71,trace 17
t73,trace 17
t65,trace 17
t76,trace 17
t74,trace 17
t63,trace 17
t52,trace 17
t51,trace 17
t62,trace 17
t72,trace 17
t63,trace 17
t64,trace 17
t53,trace 17
t54,trace 17
t65,trace 17
t52,trace 17
t76,trace 17
t82,trace 17
t42,trace 17
t33,trace 17
t23,trace 17
t21,trace 17
t31,trace 17
t41,trace 17
t42,trace 17
t33,trace 17
t23,trace 17
t21,trace 17
t31,trace 17
t41,trace 17
t42,trace 17
t33,trace 17
t22,trace 17
t31,trace 17
t41,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t73,trace 17
t63,trace 17
t52,trace 17
t51,trace 17
t62,trace 17
t72,trace 17
t63,trace 17
t52,trace 17
t51,trace 17
t62,trace 17
t72,trace 17
t63,trace 17
t52,trace 17
t42,trace 17
t33,trace 17
t22,trace 17
t32,trace 17
t41,trace 17
t51,trace 17
t61,trace 17
t71,trace 17
t81,trace 17
t91,trace 17
t11,trace 18
t21,trace 18
t31,trace 18
t51,trace 18
t41,trace 18
t62,trace 18
t71,trace 18
t81,trace 18
t91,trace 18
t11,trace 19
t26,trace 19
t35,trace 19
t44,trace 19
t43,trace 19
t34,trace 19
t24,trace 19
t26,trace 19
t35,trace 19
t44,trace 19
t43,trace 19
t34,trace 19
t24,trace 19
t26,trace 19
t35,trace 19
t44,trace 19
t43,trace 19
t34,trace 19
t25,trace 19
t36,trace 19
t44,trace 19
t54,trace 19
t65,trace 19
t76,trace 19
t74,trace 19
t64,trace 19
t53,trace 19
t54,trace 19
t65,trace 19
t75,trace 19
t64,trace 19
t53,trace 19
t43,trace 19
t34,trace 19
t25,trace 19
t35,trace 19
t44,trace 19
t54,trace 19
t65,trace 19
t76,trace 19
t74,trace 19
t64,trace 19
t53,trace 19
t54,trace 19
t66,trace 19
t75,trace 19
t64,trace 19
t53,trace 19
t54,trace 19
t66,trace 19
t76,trace 19
t82,trace 19
t91,trace 19
t11,trace 20
t21,trace 20
t31,trace 20
t41,trace 20
t51,trace 20
t62,trace 20
t71,trace 20
t73,trace 20
t91,trace 20
t63,trace 20
t52,trace 20
t51,trace 20
t61,trace 20
t72,trace 20
t63,trace 20
t52,trace 20
t51,trace 20
t62,trace 20
t71,trace 20
t81,trace 20
t91,trace 20
t11,trace 21
t26,trace 21
t36,trace 21
t44,trace 21
t54,trace 21
t21,trace 21
t32,trace 21
t41,trace 21
t51,trace 21
t65,trace 21
t75,trace 21
t62,trace 21
t71,trace 21
t73,trace 21
t64,trace 21
t53,trace 21
t54,trace 21
t63,trace 21
t52,trace 21
t65,trace 21
t76,trace 21
t74,trace 21
t53,trace 21
t42,trace 21
t33,trace 21
t23,trace 21
t54,trace 21
t65,trace 21
t75,trace 21
t21,trace 21
t64,trace 21
t32,trace 21
t53,trace 21
t54,trace 21
t65,trace 21
t75,trace 21
t64,trace 21
t41,trace 21
t42,trace 21
t33,trace 21
t53,trace 21
t43,trace 21
t22,trace 21
t34,trace 21
t32,trace 21
t41,trace 21
t24,trace 21
t51,trace 21
t26,trace 21
t62,trace 21
t72,trace 21
t36,trace 21
t44,trace 21
t63,trace 21
t52,trace 21
t54,trace 21
t51,trace 21
t61,trace 21
t72,trace 21
t63,trace 21
t65,trace 21
t52,trace 21
t76,trace 21
t51,trace 21
t82,trace 21
t61,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t52,trace 21
t51,trace 21
t62,trace 21
t72,trace 21
t63,trace 21
t52,trace 21
t42,trace 21
t33,trace 21
t23,trace 21
t21,trace 21
t32,trace 21
t41,trace 21
t51,trace 21
t61,trace 21
t71,trace 21
t81,trace 21
t91,trace 21
t11,trace 22
t26,trace 22
t35,trace 22
t44,trace 22
t54,trace 22
t66,trace 22
t76,trace 22
t74,trace 22
t64,trace 22
t53,trace 22
t43,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t35,trace 22
t44,trace 22
t43,trace 22
t34,trace 22
t25,trace 22
t36,trace 22
t44,trace 22
t54,trace 22
t66,trace 22
t75,trace 22
t64,trace 22
t53,trace 22
t54,trace 22
t65,trace 22
t75,trace 22
t64,trace 22
t53,trace 22
t54,trace 22
t66,trace 22
t75,trace 22
t64,trace 22
t53,trace 22
t43,trace 22
t34,trace 22
t25,trace 22
t36,trace 22
t44,trace 22
t54,trace 22
t66,trace 22
t76,trace 22
t82,trace 22
t91,trace 22
t11,trace 23
t21,trace 23
t32,trace 23
t41,trace 23
t51,trace 23
t61,trace 23
t72,trace 23
t63,trace 23
t52,trace 23
t51,trace 23
t61,trace 23
t71,trace 23
t73,trace 23
t63,trace 23
t52,trace 23
t51,trace 23
t62,trace 23
t72,trace 23
t63,trace 23
t52,trace 23
t51,trace 23
t61,trace 23
t71,trace 23
t73,trace 23
t63,trace 23
t52,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t73,trace 23
t63,trace 23
t52,trace 23
t51,trace 23
t62,trace 23
t72,trace 23
t63,trace 23
t63,trace 23
t52,trace 23
t42,trace 23
t33,trace 23
t22,trace 23
t32,trace 23
t41,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t73,trace 23
t63,trace 23
t52,trace 23
t51,trace 23
t61,trace 23
t71,trace 23
t73,trace 23
t63,trace 23
t52,trace 23
t51,trace 23
t61,trace 23
t72,trace 23
t63,trace 23
t52,trace 23
t51,trace 23
t61,trace 23
t72,trace 23
t52,trace 23
t51,trace 23
t61,trace 23
t71,trace 23
t81,trace 23
t91,trace 23
t11,trace 24
t26,trace 24
t21,trace 24
t81,trace 24
t32,trace 24
t41,trace 24
t51,trace 24
t36,trace 24
t44,trace 24
t62,trace 24
t54,trace 24
t72,trace 24
t63,trace 24
t65,trace 24
t75,trace 24
t52,trace 24
t51,trace 24
t64,trace 24
t53,trace 24
t54,trace 24
t65,trace 24
t76,trace 24
t62,trace 24
t71,trace 24
t81,trace 24
t74,trace 24
t64,trace 24
t53,trace 24
t54,trace 24
t65,trace 24
t75,trace 24
t64,trace 24
t53,trace 24
t43,trace 24
t34,trace 24
t25,trace 24
t35,trace 24
t44,trace 24
t54,trace 24
t65,trace 24
t76,trace 24
t82,trace 24
t91,trace 24
t11,trace 25
t26,trace 25
t36,trace 25
t44,trace 25
t54,trace 25
t65,trace 25
t75,trace 25
t64,trace 25
t53,trace 25
t54,trace 25
t65,trace 25
t75,trace 25
t64,trace 25
t53,trace 25
t54,trace 25
t66,trace 25
t76,trace 25
t74,trace 25
t64,trace 25
t53,trace 25
t43,trace 25
t34,trace 25
t25,trace 25
t36,trace 25
t44,trace 25
t54,trace 25
t66,trace 25
t75,trace 25
t64,trace 25
t53,trace 25
t54,trace 25
t65,trace 25
t75,trace 25
t64,trace 25
t53,trace 25
t43,trace 25
t34,trace 25
t25,trace 25
t36,trace 25
t44,trace 25
t54,trace 25
t65,trace 25
t76,trace 25
t74,trace 25
t64,trace 25
t53,trace 25
t43,trace 25
t34,trace 25
t25,trace 25
t36,trace 25
t44,trace 25
t43,trace 25
t34,trace 25
t25,trace 25
t35,trace 25
t44,trace 25
t54,trace 25
t66,trace 25
t76,trace 25
t82,trace 25
t91,trace 25
t11,trace 26
t21,trace 26
t32,trace 26
t41,trace 26
t51,trace 26
t62,trace 26
t72,trace 26
t63,trace 26
t52,trace 26
t51,trace 26
t61,trace 26
t72,trace 26
t63,trace 26
t52,trace 26
t42,trace 26
t33,trace 26
t22,trace 26
t31,trace 26
t41,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t73,trace 26
t63,trace 26
t52,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t73,trace 26
t63,trace 26
t52,trace 26
t51,trace 26
t61,trace 26
t72,trace 26
t52,trace 26
t51,trace 26
t62,trace 26
t72,trace 26
t63,trace 26
t52,trace 26
t42,trace 26
t33,trace 26
t22,trace 26
t32,trace 26
t41,trace 26
t42,trace 26
t33,trace 26
t22,trace 26
t31,trace 26
t41,trace 26
t51,trace 26
t61,trace 26
t71,trace 26
t81,trace 26
t91,trace 26
t11,trace 27
t26,trace 27
t35,trace 27
t44,trace 27
t54,trace 27
t66,trace 27
t75,trace 27
t64,trace 27
t53,trace 27
t43,trace 27
t34,trace 27
t24,trace 27
t26,trace 27
t36,trace 27
t44,trace 27
t54,trace 27
t65,trace 27
t75,trace 27
t64,trace 27
t53,trace 27
t54,trace 27
t65,trace 27
t75,trace 27
t64,trace 27
t53,trace 27
t54,trace 27
t66,trace 27
t75,trace 27
t64,trace 27
t53,trace 27
t54,trace 27
t65,trace 27
t76,trace 27
t74,trace 27
t64,trace 27
t53,trace 27
t54,trace 27
t65,trace 27
t64,trace 27
t53,trace 27
t43,trace 27
t34,trace 27
t25,trace 27
t35,trace 27
t44,trace 27
t43,trace 27
t34,trace 27
t25,trace 27
t36,trace 27
t44,trace 27
t54,trace 27
t65,trace 27
t75,trace 27
t64,trace 27
t53,trace 27
t54,trace 27
t75,trace 27
t66,trace 27
t76,trace 27
t74,trace 27
t64,trace 27
t53,trace 27
t54,trace 27
t65,trace 27
t76,trace 27
t82,trace 27
t91,trace 27
t11,trace 28
t26,trace 28
t36,trace 28
t44,trace 28
t21,trace 28
t54,trace 28
t31,trace 28
t41,trace 28
t66,trace 28
t51,trace 28
t76,trace 28
t74,trace 28
t61,trace 28
t64,trace 28
t72,trace 28
t63,trace 28
t53,trace 28
t54,trace 28
t52,trace 28
t51,trace 28
t61,trace 28
t65,trace 28
t71,trace 28
t76,trace 28
t73,trace 28
t63,trace 28
t52,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t74,trace 28
t73,trace 28
t64,trace 28
t53,trace 28
t43,trace 28
t34,trace 28
t63,trace 28
t52,trace 28
t25,trace 28
t35,trace 28
t51,trace 28
t61,trace 28
t71,trace 28
t44,trace 28
t54,trace 28
t81,trace 28
t65,trace 28
t76,trace 28
t82,trace 28
t91,trace 28
t11,trace 29
t21,trace 29
t32,trace 29
t41,trace 29
t26,trace 29
t36,trace 29
t51,trace 29
t61,trace 29
t44,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t54,trace 29
t66,trace 29
t75,trace 29
t52,trace 29
t64,trace 29
t51,trace 29
t53,trace 29
t54,trace 29
t66,trace 29
t62,trace 29
t71,trace 29
t81,trace 29
t76,trace 29
t74,trace 29
t64,trace 29
t53,trace 29
t54,trace 29
t66,trace 29
t75,trace 29
t64,trace 29
t53,trace 29
t43,trace 29
t34,trace 29
t24,trace 29
t26,trace 29
t35,trace 29
t44,trace 29
t54,trace 29
t66,trace 29
t76,trace 29
t74,trace 29
t64,trace 29
t53,trace 29
t54,trace 29
t66,trace 29
t75,trace 29
t64,trace 29
t53,trace 29
t43,trace 29
t34,trace 29
t24,trace 29
t26,trace 29
t36,trace 29
t44,trace 29
t54,trace 29
t66,trace 29
t76,trace 29
t74,trace 29
t64,trace 29
t53,trace 29
t54,trace 29
t65,trace 29
t76,trace 29
t82,trace 29
t91,trace 29
t11,trace 30
t26,trace 30
t35,trace 30
t44,trace 30
t43,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t35,trace 30
t44,trace 30
t43,trace 30
t34,trace 30
t25,trace 30
t36,trace 30
t44,trace 30
t54,trace 30
t65,trace 30
t75,trace 30
t64,trace 30
t53,trace 30
t43,trace 30
t34,trace 30
t25,trace 30
t36,trace 30
t44,trace 30
t54,trace 30
t65,trace 30
t75,trace 30
t64,trace 30
t53,trace 30
t54,trace 30
t66,trace 30
t75,trace 30
t64,trace 30
t53,trace 30
t43,trace 30
t34,trace 30
t25,trace 30
t35,trace 30
t44,trace 30
t54,trace 30
t65,trace 30
t76,trace 30
t82,trace 30
t91,trace 30
t11,trace 31
t21,trace 31
t32,trace 31
t41,trace 31
t42,trace 31
t33,trace 31
t23,trace 31
t21,trace 31
t21,trace 31
t32,trace 31
t41,trace 31
t51,trace 31
t61,trace 31
t71,trace 31
t81,trace 31
t91,trace 31
t11,trace 32
t26,trace 32
t35,trace 32
t44,trace 32
t54,trace 32
t65,trace 32
t75,trace 32
t64,trace 32
t53,trace 32
t43,trace 32
t34,trace 32
t24,trace 32
t26,trace 32
t36,trace 32
t44,trace 32
t43,trace 32
t34,trace 32
t24,trace 32
t26,trace 32
t35,trace 32
t44,trace 32
t54,trace 32
t66,trace 32
t75,trace 32
t64,trace 32
t53,trace 32
t43,trace 32
t34,trace 32
t25,trace 32
t35,trace 32
t44,trace 32
t54,trace 32
t65,trace 32
t76,trace 32
t74,trace 32
t64,trace 32
t53,trace 32
t43,trace 32
t34,trace 32
t24,trace 32
t26,trace 32
t36,trace 32
t44,trace 32
t54,trace 32
t65,trace 32
t76,trace 32
t74,trace 32
t64,trace 32
t53,trace 32
t54,trace 32
t65,trace 32
t76,trace 32
t74,trace 32
t64,trace 32
t53,trace 32
t54,trace 32
t66,trace 32
t75,trace 32
t64,trace 32
t53,trace 32
t54,trace 32
t66,trace 32
t75,trace 32
t64,trace 32
t53,trace 32
t54,trace 32
t65,trace 32
t76,trace 32
t74,trace 32
t64,trace 32
t53,trace 32
t54,trace 32
t65,trace 32
t75,trace 32
t64,trace 32
t53,trace 32
t43,trace 32
t34,trace 32
t24,trace 32
t26,trace 32
t35,trace 32
t44,trace 32
t54,trace 32
t65,trace 32
t75,trace 32
t64,trace 32
t53,trace 32
t43,trace 32
t34,trace 32
t25,trace 32
t35,trace 32
t44,trace 32
t43,trace 32
t34,trace 32
t24,trace 32
t26,trace 32
t35,trace 32
t44,trace 32
t54,trace 32
t65,trace 32
t75,trace 32
t64,trace 32
t53,trace 32
t54,trace 32
t65,trace 32
t76,trace 32
t82,trace 32
t91,trace 32
t11,trace 33
t26,trace 33
t21,trace 33
t31,trace 33
t36,trace 33
t44,trace 33
t41,trace 33
t51,trace 33
t62,trace 33
t54,trace 33
t71,trace 33
t65,trace 33
t76,trace 33
t73,trace 33
t82,trace 33
t52,trace 33
t63,trace 33
t51,trace 33
t61,trace 33
t71,trace 33
t81,trace 33
t91,trace 33
t11,trace 34
t26,trace 34
t35,trace 34
t44,trace 34
t43,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t35,trace 34
t44,trace 34
t54,trace 34
t65,trace 34
t75,trace 34
t64,trace 34
t53,trace 34
t43,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t76,trace 34
t82,trace 34
t91,trace 34
t11,trace 35
t21,trace 35
t31,trace 35
t71,trace 35
t41,trace 35
t42,trace 35
t33,trace 35
t22,trace 35
t32,trace 35
t41,trace 35
t42,trace 35
t33,trace 35
t22,trace 35
t32,trace 35
t41,trace 35
t51,trace 35
t62,trace 35
t72,trace 35
t63,trace 35
t52,trace 35
t51,trace 35
t62,trace 35
t72,trace 35
t63,trace 35
t52,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t81,trace 35
