concept:name,case:concept:name
t74,trace 9
t62,trace 9
t64,trace 9
t63,trace 9
t51,trace 9
t34,trace 9
t62,trace 9
t36,trace 9
t71,trace 9
t44,trace 9
t73,trace 9
t63,trace 9
t51,trace 9
t54,trace 9
t62,trace 9
t66,trace 9
t64,trace 9
t63,trace 9
t34,trace 9
t24,trace 9
t51,trace 9
t26,trace 9
t44,trace 9
t54,trace 9
t62,trace 9
t71,trace 9
t73,trace 9
t65,trace 9
t74,trace 9
t64,trace 9
t63,trace 9
t54,trace 9
t65,trace 9
t74,trace 9
t64,trace 9
t51,trace 9
t62,trace 9
t63,trace 9
t34,trace 9
t24,trace 9
t26,trace 9
t51,trace 9
t35,trace 9
t44,trace 9
t62,trace 9
t71,trace 9
t54,trace 9
t65,trace 9
t64,trace 9
t34,trace 9
t24,trace 9
t26,trace 9
t44,trace 9
t54,trace 9
t65,trace 9
t21,trace 10
t31,trace 10
t26,trace 10
t44,trace 10
t41,trace 10
t34,trace 10
t36,trace 10
t33,trace 10
t44,trace 10
t23,trace 10
t21,trace 10
t54,trace 10
t31,trace 10
t66,trace 10
t41,trace 10
t33,trace 10
t23,trace 10
t31,trace 10
t41,trace 10
t33,trace 10
t31,trace 10
t41,trace 10
t33,trace 10
t32,trace 10
t41,trace 10
t51,trace 10
t62,trace 10
t71,trace 10
t26,trace 11
t44,trace 11
t54,trace 11
t32,trace 11
t65,trace 11
t41,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t73,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t51,trace 11
t61,trace 11
t71,trace 11
t21,trace 12
t26,trace 12
t35,trace 12
t31,trace 12
t44,trace 12
t54,trace 12
t65,trace 12
t64,trace 12
t41,trace 12
t51,trace 12
t71,trace 12
t73,trace 12
t63,trace 12
t34,trace 12
t51,trace 12
t62,trace 12
t35,trace 12
t71,trace 12
t44,trace 12
t34,trace 12
t44,trace 12
t34,trace 12
t35,trace 12
t44,trace 12
t54,trace 12
t65,trace 12
t64,trace 12
t34,trace 12
t24,trace 12
t26,trace 12
t35,trace 12
t44,trace 12
t34,trace 12
t36,trace 12
t44,trace 12
t54,trace 12
t66,trace 12
t76,trace 12
t32,trace 13
t26,trace 13
t44,trace 13
t54,trace 13
t65,trace 13
t41,trace 13
t51,trace 13
t62,trace 13
t63,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t21,trace 14
t31,trace 14
t26,trace 14
t41,trace 14
t35,trace 14
t44,trace 14
t33,trace 14
t54,trace 14
t23,trace 14
t21,trace 14
t65,trace 14
t32,trace 14
t41,trace 14
t64,trace 14
t51,trace 14
t62,trace 14
t63,trace 14
t54,trace 14
t65,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t21,trace 15
t26,trace 15
t32,trace 15
t36,trace 15
t44,trace 15
t41,trace 15
t51,trace 15
t62,trace 15
t54,trace 15
t66,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t32,trace 16
t41,trace 16
t26,trace 16
t36,trace 16
t51,trace 16
t62,trace 16
t71,trace 16
t44,trace 16
t54,trace 16
t73,trace 16
t63,trace 16
t66,trace 16
t51,trace 16
t62,trace 16
t63,trace 16
t51,trace 16
t62,trace 16
t63,trace 16
t51,trace 16
t62,trace 16
t71,trace 16
t26,trace 17
t21,trace 17
t31,trace 17
t41,trace 17
t51,trace 17
t44,trace 17
t54,trace 17
t65,trace 17
t76,trace 17
t63,trace 17
t74,trace 17
t64,trace 17
t51,trace 17
t54,trace 17
t65,trace 17
t76,trace 17
t74,trace 17
t62,trace 17
t63,trace 17
t64,trace 17
t34,trace 17
t51,trace 17
t35,trace 17
t35,trace 17
t44,trace 17
t62,trace 17
t71,trace 17
t34,trace 17
t44,trace 17
t34,trace 17
t24,trace 17
t26,trace 17
t35,trace 17
t44,trace 17
t54,trace 17
t65,trace 17
t64,trace 17
t34,trace 17
t24,trace 17
t26,trace 17
t35,trace 17
t44,trace 17
t54,trace 17
t65,trace 17
t32,trace 18
t41,trace 18
t26,trace 18
t44,trace 18
t34,trace 18
t51,trace 18
t62,trace 18
t35,trace 18
t63,trace 18
t44,trace 18
t34,trace 18
t44,trace 18
t51,trace 18
t54,trace 18
t62,trace 18
t71,trace 18
t73,trace 18
t63,trace 18
t51,trace 18
t62,trace 18
t63,trace 18
t65,trace 18
t51,trace 18
t62,trace 18
t71,trace 18
t73,trace 18
t64,trace 18
t63,trace 18
t51,trace 18
t34,trace 18
t24,trace 18
t62,trace 18
t26,trace 18
t71,trace 18
t73,trace 18
t63,trace 18
t44,trace 18
t51,trace 18
t34,trace 18
t24,trace 18
t62,trace 18
t71,trace 18
t26,trace 18
t44,trace 18
t54,trace 18
t65,trace 18
t64,trace 18
t54,trace 18
t65,trace 18
t64,trace 18
t34,trace 18
t24,trace 18
t26,trace 18
t35,trace 18
t44,trace 18
t34,trace 18
t44,trace 18
t34,trace 18
t24,trace 18
t26,trace 18
t44,trace 18
t34,trace 18
t44,trace 18
t34,trace 18
t24,trace 18
t26,trace 18
t35,trace 18
t44,trace 18
t65,trace 18
t76,trace 18
t74,trace 18
t64,trace 18
t34,trace 18
t44,trace 18
t54,trace 18
t65,trace 18
t26,trace 19
t36,trace 19
t21,trace 19
t31,trace 19
t44,trace 19
t54,trace 19
t41,trace 19
t66,trace 19
t76,trace 19
t74,trace 19
t64,trace 19
t54,trace 19
t65,trace 19
t33,trace 19
t23,trace 19
t21,trace 19
t51,trace 19
t31,trace 19
t41,trace 19
t33,trace 19
t23,trace 19
t31,trace 19
t41,trace 19
t51,trace 19
t63,trace 19
t51,trace 19
t62,trace 19
t71,trace 19
t32,trace 20
t26,trace 20
t35,trace 20
t41,trace 20
t44,trace 20
t51,trace 20
t54,trace 20
t65,trace 20
t62,trace 20
t71,trace 20
t73,trace 20
t63,trace 20
t51,trace 20
t64,trace 20
t62,trace 20
t71,trace 20
t73,trace 20
t63,trace 20
t34,trace 20
t24,trace 20
t26,trace 20
t36,trace 20
t44,trace 20
t54,trace 20
t51,trace 20
t66,trace 20
t62,trace 20
t64,trace 20
t71,trace 20
t73,trace 20
t63,trace 20
t34,trace 20
t24,trace 20
t51,trace 20
t26,trace 20
t62,trace 20
t44,trace 20
t54,trace 20
t71,trace 20
t73,trace 20
t65,trace 20
t64,trace 20
t54,trace 20
t65,trace 20
t63,trace 20
t64,trace 20
t51,trace 20
t34,trace 20
t62,trace 20
t63,trace 20
t24,trace 20
t26,trace 20
t51,trace 20
t62,trace 20
t44,trace 20
t54,trace 20
t63,trace 20
t65,trace 20
t64,trace 20
t34,trace 20
t51,trace 20
t62,trace 20
t63,trace 20
t44,trace 20
t54,trace 20
t65,trace 20
t51,trace 20
t62,trace 20
t64,trace 20
t34,trace 20
t63,trace 20
t24,trace 20
t26,trace 20
t35,trace 20
t44,trace 20
t51,trace 20
t62,trace 20
t54,trace 20
t65,trace 20
t64,trace 20
t71,trace 20
t54,trace 20
t65,trace 20
t76,trace 20
t21,trace 21
t31,trace 21
t41,trace 21
t26,trace 21
t44,trace 21
t33,trace 21
t34,trace 21
t24,trace 21
t32,trace 21
t26,trace 21
t35,trace 21
t41,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t44,trace 21
t51,trace 21
t34,trace 21
t62,trace 21
t35,trace 21
t71,trace 21
t73,trace 21
t44,trace 21
t54,trace 21
t65,trace 21
t63,trace 21
t51,trace 21
t74,trace 21
t64,trace 21
t62,trace 21
t34,trace 21
t24,trace 21
t26,trace 21
t35,trace 21
t63,trace 21
t44,trace 21
t54,trace 21
t65,trace 21
t76,trace 21
t74,trace 21
t64,trace 21
t51,trace 21
t62,trace 21
t63,trace 21
t51,trace 21
t62,trace 21
t54,trace 21
t63,trace 21
t65,trace 21
t76,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t51,trace 21
t62,trace 21
t63,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t26,trace 22
t36,trace 22
t44,trace 22
t21,trace 22
t31,trace 22
t41,trace 22
t33,trace 22
t31,trace 22
t54,trace 22
t41,trace 22
t66,trace 22
t51,trace 22
t64,trace 22
t54,trace 22
t65,trace 22
t76,trace 22
t74,trace 22
t63,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t64,trace 22
t34,trace 22
t35,trace 22
t44,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t36,trace 22
t44,trace 22
t54,trace 22
t66,trace 22
t64,trace 22
t54,trace 22
t74,trace 22
t64,trace 22
t54,trace 22
t65,trace 22
t64,trace 22
t54,trace 22
t65,trace 22
t64,trace 22
t54,trace 22
t65,trace 22
t64,trace 22
t54,trace 22
t66,trace 22
t76,trace 22
t74,trace 22
t64,trace 22
t34,trace 22
t35,trace 22
t44,trace 22
t34,trace 22
t35,trace 22
t44,trace 22
t34,trace 22
t44,trace 22
t54,trace 22
t65,trace 22
t76,trace 22
t74,trace 22
t64,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t44,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t35,trace 22
t44,trace 22
t54,trace 22
t65,trace 22
t32,trace 23
t41,trace 23
t51,trace 23
t26,trace 23
t62,trace 23
t63,trace 23
t44,trace 23
t51,trace 23
t54,trace 23
t65,trace 23
t76,trace 23
t74,trace 23
t64,trace 23
t62,trace 23
t54,trace 23
t65,trace 23
t63,trace 23
t51,trace 23
t62,trace 23
t63,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t26,trace 24
t36,trace 24
t44,trace 24
t31,trace 24
t54,trace 24
t66,trace 24
t41,trace 24
t74,trace 24
t33,trace 24
t64,trace 24
t23,trace 24
t21,trace 24
t31,trace 24
t41,trace 24
t33,trace 24
t31,trace 24
t34,trace 24
t41,trace 24
t33,trace 24
t24,trace 24
t26,trace 24
t32,trace 24
t44,trace 24
t41,trace 24
t34,trace 24
t51,trace 24
t24,trace 24
t26,trace 24
t36,trace 24
t62,trace 24
t44,trace 24
t71,trace 24
t54,trace 24
t66,trace 24
t74,trace 24
t64,trace 24
t34,trace 24
t24,trace 24
t26,trace 24
t35,trace 24
t44,trace 24
t54,trace 24
t65,trace 24
t74,trace 24
t64,trace 24
t54,trace 24
t65,trace 24
t76,trace 24
t74,trace 24
t64,trace 24
t34,trace 24
t44,trace 24
t54,trace 24
t65,trace 24
t74,trace 24
t64,trace 24
t34,trace 24
t24,trace 24
t26,trace 24
t35,trace 24
t44,trace 24
t54,trace 24
t65,trace 24
t76,trace 24
t74,trace 24
t64,trace 24
t34,trace 24
t24,trace 24
t26,trace 24
t44,trace 24
t54,trace 24
t65,trace 24
t76,trace 24
t74,trace 24
t64,trace 24
t34,trace 24
t24,trace 24
t26,trace 24
t44,trace 24
t34,trace 24
t24,trace 24
t26,trace 24
t35,trace 24
t44,trace 24
t54,trace 24
t65,trace 24
t21,trace 25
t32,trace 25
t26,trace 25
t36,trace 25
t41,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t44,trace 25
t54,trace 25
t66,trace 25
t64,trace 25
t54,trace 25
t65,trace 25
t64,trace 25
t54,trace 25
t65,trace 25
t74,trace 25
t64,trace 25
t54,trace 25
t65,trace 25
t76,trace 25
t26,trace 26
t36,trace 26
t44,trace 26
t31,trace 26
t54,trace 26
t66,trace 26
t41,trace 26
t51,trace 26
t71,trace 26
t26,trace 27
t31,trace 27
t41,trace 27
t44,trace 27
t34,trace 27
t33,trace 27
t32,trace 27
t41,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t36,trace 27
t44,trace 27
t54,trace 27
t66,trace 27
t64,trace 27
t34,trace 27
t44,trace 27
t34,trace 27
t24,trace 27
t26,trace 27
t44,trace 27
t54,trace 27
t65,trace 27
t64,trace 27
t54,trace 27
t65,trace 27
t64,trace 27
t34,trace 27
t24,trace 27
t26,trace 27
t44,trace 27
t34,trace 27
t24,trace 27
t26,trace 27
t35,trace 27
t44,trace 27
t54,trace 27
t65,trace 27
t64,trace 27
t54,trace 27
t65,trace 27
t74,trace 27
t64,trace 27
t34,trace 27
t24,trace 27
t26,trace 27
t35,trace 27
t44,trace 27
t34,trace 27
t35,trace 27
t44,trace 27
t34,trace 27
t44,trace 27
t34,trace 27
t36,trace 27
t44,trace 27
t54,trace 27
t66,trace 27
t76,trace 27
t74,trace 27
t64,trace 27
t54,trace 27
t65,trace 27
t76,trace 27
t74,trace 27
t64,trace 27
t34,trace 27
t24,trace 27
t26,trace 27
t36,trace 27
t44,trace 27
t54,trace 27
t66,trace 27
t76,trace 27
t26,trace 28
t44,trace 28
t31,trace 28
t41,trace 28
t34,trace 28
t44,trace 28
t33,trace 28
t34,trace 28
t24,trace 28
t32,trace 28
t41,trace 28
t26,trace 28
t51,trace 28
t44,trace 28
t62,trace 28
t34,trace 28
t36,trace 28
t71,trace 28
t44,trace 28
t54,trace 28
t66,trace 28
t32,trace 29
t41,trace 29
t26,trace 29
t51,trace 29
t62,trace 29
t44,trace 29
t63,trace 29
t54,trace 29
t65,trace 29
t64,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t34,trace 29
t24,trace 29
t26,trace 29
t36,trace 29
t44,trace 29
t54,trace 29
t66,trace 29
t21,trace 30
t31,trace 30
t26,trace 30
t36,trace 30
t41,trace 30
t44,trace 30
t54,trace 30
t66,trace 30
t76,trace 30
t74,trace 30
t64,trace 30
t33,trace 30
t31,trace 30
t65,trace 30
t41,trace 30
t51,trace 30
t61,trace 30
t63,trace 30
t51,trace 30
t64,trace 30
t54,trace 30
t62,trace 30
t63,trace 30
t65,trace 30
t76,trace 30
t51,trace 30
t54,trace 30
t62,trace 30
t63,trace 30
t51,trace 30
t62,trace 30
t63,trace 30
t51,trace 30
t61,trace 30
t71,trace 30
t21,trace 31
t26,trace 31
t44,trace 31
t31,trace 31
t41,trace 31
t51,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t35,trace 31
t44,trace 31
t63,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t51,trace 31
t36,trace 31
t62,trace 31
t44,trace 31
t54,trace 31
t63,trace 31
t66,trace 31
t76,trace 31
t51,trace 31
t62,trace 31
t63,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t32,trace 32
t26,trace 32
t41,trace 32
t36,trace 32
t51,trace 32
t62,trace 32
t71,trace 32
t44,trace 32
t54,trace 32
t66,trace 32
t76,trace 32
t74,trace 32
t64,trace 32
t34,trace 32
t36,trace 32
t44,trace 32
t54,trace 32
t66,trace 32
t64,trace 32
t54,trace 32
t65,trace 32
t64,trace 32
t34,trace 32
t24,trace 32
t26,trace 32
t36,trace 32
t44,trace 32
t54,trace 32
t66,trace 32
t64,trace 32
t34,trace 32
t44,trace 32
t54,trace 32
t65,trace 32
t64,trace 32
t34,trace 32
t24,trace 32
t26,trace 32
t44,trace 32
t54,trace 32
t65,trace 32
t64,trace 32
t34,trace 32
t44,trace 32
t54,trace 32
t65,trace 32
t74,trace 32
t64,trace 32
t54,trace 32
t65,trace 32
t74,trace 32
t64,trace 32
t34,trace 32
t44,trace 32
t54,trace 32
t65,trace 32
t76,trace 32
t26,trace 33
t21,trace 33
t31,trace 33
t44,trace 33
t41,trace 33
t51,trace 33
t54,trace 33
t65,trace 33
t76,trace 33
t71,trace 33
t73,trace 33
t63,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t31,trace 34
t41,trace 34
t26,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t33,trace 34
t66,trace 34
t23,trace 34
t31,trace 34
t76,trace 34
t74,trace 34
t64,trace 34
t34,trace 34
t35,trace 34
t41,trace 34
t44,trace 34
t33,trace 34
t23,trace 34
t34,trace 34
t62,trace 34
t21,trace 34
t31,trace 34
t41,trace 34
t24,trace 34
t51,trace 34
t61,trace 34
t26,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t71,trace 34
t73,trace 34
t63,trace 34
t64,trace 34
t51,trace 34
t62,trace 34
t63,trace 34
t34,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t51,trace 34
t62,trace 34
t66,trace 34
t71,trace 34
t73,trace 34
t63,trace 34
t51,trace 34
t62,trace 34
t71,trace 34
t26,trace 35
t36,trace 35
t21,trace 35
t31,trace 35
t44,trace 35
t54,trace 35
t66,trace 35
t41,trace 35
t51,trace 35
t61,trace 35
t71,trace 35
t21,trace 36
t32,trace 36
t26,trace 36
t41,trace 36
t35,trace 36
t44,trace 36
t51,trace 36
t62,trace 36
t34,trace 36
t63,trace 36
t24,trace 36
t26,trace 36
t35,trace 36
t51,trace 36
t44,trace 36
t62,trace 36
t71,trace 36
t73,trace 36
t34,trace 36
t24,trace 36
t26,trace 36
t36,trace 36
t63,trace 36
t51,trace 36
t62,trace 36
t71,trace 36
t73,trace 36
t44,trace 36
t54,trace 36
t66,trace 36
t63,trace 36
t64,trace 36
t51,trace 36
t34,trace 36
t24,trace 36
t26,trace 36
t62,trace 36
t44,trace 36
t54,trace 36
t65,trace 36
t63,trace 36
t64,trace 36
t34,trace 36
t51,trace 36
t35,trace 36
t44,trace 36
t34,trace 36
t24,trace 36
t26,trace 36
t35,trace 36
t62,trace 36
t44,trace 36
t54,trace 36
t71,trace 36
t65,trace 36
t73,trace 36
t64,trace 36
t63,trace 36
t51,trace 36
t62,trace 36
t34,trace 36
t63,trace 36
t51,trace 36
t62,trace 36
t71,trace 36
t44,trace 36
t54,trace 36
t65,trace 36
t26,trace 37
t21,trace 37
t32,trace 37
t36,trace 37
t41,trace 37
t51,trace 37
t44,trace 37
t62,trace 37
t54,trace 37
t66,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t73,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t73,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t21,trace 38
t26,trace 38
t35,trace 38
t31,trace 38
t44,trace 38
t34,trace 38
t24,trace 38
t26,trace 38
t35,trace 38
t44,trace 38
t54,trace 38
t41,trace 38
t65,trace 38
t33,trace 38
t31,trace 38
t41,trace 38
t33,trace 38
t32,trace 38
t41,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t26,trace 39
t31,trace 39
t41,trace 39
t35,trace 39
t44,trace 39
t54,trace 39
t51,trace 39
t71,trace 39
t65,trace 39
t76,trace 39
t74,trace 39
t64,trace 39
t54,trace 39
t65,trace 39
t76,trace 39
t74,trace 39
t64,trace 39
t54,trace 39
t65,trace 39
t64,trace 39
t34,trace 39
t24,trace 39
t26,trace 39
t35,trace 39
t44,trace 39
t34,trace 39
t44,trace 39
t54,trace 39
t65,trace 39
t76,trace 39
t26,trace 40
t32,trace 40
t35,trace 40
t41,trace 40
t51,trace 40
t62,trace 40
t44,trace 40
t54,trace 40
t71,trace 40
t65,trace 40
t64,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t35,trace 40
t44,trace 40
t54,trace 40
t65,trace 40
t32,trace 41
t26,trace 41
t36,trace 41
t41,trace 41
t51,trace 41
t44,trace 41
t62,trace 41
t71,trace 41
t54,trace 41
t73,trace 41
t66,trace 41
t76,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t31,trace 42
t26,trace 42
t44,trace 42
t54,trace 42
t41,trace 42
t65,trace 42
t33,trace 42
t23,trace 42
t21,trace 42
t31,trace 42
t41,trace 42
t33,trace 42
t23,trace 42
t21,trace 42
t32,trace 42
t41,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t26,trace 43
t21,trace 43
t32,trace 43
t41,trace 43
t44,trace 43
t51,trace 43
t54,trace 43
t65,trace 43
t62,trace 43
t71,trace 43
t74,trace 43
t64,trace 43
t34,trace 43
t44,trace 43
t34,trace 43
t24,trace 43
t26,trace 43
t36,trace 43
t44,trace 43
t66,trace 43
t64,trace 43
t54,trace 43
t65,trace 43
t32,trace 44
t41,trace 44
t26,trace 44
t35,trace 44
t51,trace 44
t62,trace 44
t71,trace 44
t44,trace 44
t54,trace 44
t65,trace 44
t64,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t44,trace 44
t54,trace 44
t65,trace 44
t76,trace 44
t74,trace 44
t64,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t36,trace 44
t44,trace 44
t54,trace 44
t66,trace 44
t64,trace 44
t34,trace 44
t35,trace 44
t44,trace 44
t54,trace 44
t65,trace 44
t64,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t35,trace 44
t44,trace 44
t54,trace 44
t65,trace 44
t74,trace 44
t64,trace 44
t34,trace 44
t36,trace 44
t44,trace 44
t54,trace 44
t66,trace 44
t26,trace 45
t44,trace 45
t54,trace 45
t21,trace 45
t31,trace 45
t41,trace 45
t51,trace 45
t54,trace 45
t65,trace 45
t61,trace 45
t71,trace 45
t64,trace 45
t73,trace 45
t34,trace 45
t36,trace 45
t63,trace 45
t44,trace 45
t51,trace 45
t62,trace 45
t66,trace 45
t63,trace 45
t76,trace 45
t51,trace 45
t62,trace 45
t71,trace 45
t31,trace 46
