concept:name,case:concept:name
t62,trace 40
t71,trace 40
t26,trace 41
t21,trace 41
t35,trace 41
t35,trace 41
t41,trace 41
t62,trace 41
t54,trace 41
t33,trace 41
t23,trace 41
t21,trace 41
t65,trace 41
t32,trace 41
t75,trace 41
t41,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t26,trace 42
t35,trace 42
t62,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t34,trace 42
t35,trace 42
t62,trace 42
t54,trace 42
t65,trace 42
t75,trace 42
t74,trace 42
t64,trace 42
t24,trace 42
t26,trace 42
t36,trace 42
t62,trace 42
t54,trace 42
t66,trace 42
t75,trace 42
t26,trace 43
t36,trace 43
t62,trace 43
t54,trace 43
t66,trace 43
t75,trace 43
t74,trace 43
t64,trace 43
t34,trace 43
t24,trace 43
t26,trace 43
t35,trace 43
t26,trace 43
t62,trace 43
t34,trace 43
t24,trace 43
t26,trace 43
t35,trace 43
t62,trace 43
t34,trace 43
t24,trace 43
t26,trace 43
t36,trace 43
t62,trace 43
t54,trace 43
t66,trace 43
t75,trace 43
t74,trace 43
t64,trace 43
t54,trace 43
t65,trace 43
t75,trace 43
t21,trace 44
t32,trace 44
t51,trace 44
t62,trace 44
t41,trace 44
t71,trace 44
t26,trace 45
t35,trace 45
t62,trace 45
t32,trace 45
t41,trace 45
t34,trace 45
t51,trace 45
t24,trace 45
t62,trace 45
t71,trace 45
t26,trace 45
t35,trace 45
t62,trace 45
t34,trace 45
t24,trace 45
t26,trace 45
t36,trace 45
t62,trace 45
t54,trace 45
t66,trace 45
t75,trace 45
t26,trace 46
t35,trace 46
t62,trace 46
t54,trace 46
t75,trace 46
t65,trace 46
t75,trace 46
t21,trace 47
t32,trace 47
t41,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t73,trace 47
t63,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t73,trace 47
t63,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t26,trace 48
t32,trace 48
t36,trace 48
t21,trace 48
t32,trace 48
t62,trace 48
t54,trace 48
t41,trace 48
t66,trace 48
t75,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t21,trace 49
t32,trace 49
t41,trace 49
t51,trace 49
t62,trace 49
t71,trace 49
t73,trace 49
t63,trace 49
t26,trace 49
t51,trace 49
t62,trace 49
t71,trace 49
t73,trace 49
t35,trace 49
t63,trace 49
t51,trace 49
t62,trace 49
t71,trace 49
t62,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t35,trace 49
t62,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t36,trace 49
t62,trace 49
t54,trace 49
t66,trace 49
t75,trace 49
t26,trace 50
t36,trace 50
t62,trace 50
t54,trace 50
t66,trace 50
t75,trace 50
t74,trace 50
t64,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t35,trace 50
t62,trace 50
t54,trace 50
t65,trace 50
t75,trace 50
t26,trace 51
t35,trace 51
t21,trace 51
t35,trace 51
t41,trace 51
t51,trace 51
t62,trace 51
t61,trace 51
t34,trace 51
t71,trace 51
t24,trace 51
t26,trace 51
t36,trace 51
t62,trace 51
t54,trace 51
t66,trace 51
t74,trace 51
t64,trace 51
t54,trace 51
t65,trace 51
t75,trace 51
t26,trace 52
t35,trace 52
t62,trace 52
t54,trace 52
t65,trace 52
t26,trace 53
t35,trace 53
t54,trace 53
t62,trace 53
t54,trace 53
t65,trace 53
t75,trace 53
t21,trace 54
t32,trace 54
t41,trace 54
t26,trace 54
t36,trace 54
t62,trace 54
t54,trace 54
t51,trace 54
t66,trace 54
t75,trace 54
t62,trace 54
t74,trace 54
t71,trace 54
t26,trace 54
t64,trace 54
t54,trace 54
t66,trace 54
t75,trace 54
t21,trace 55
t32,trace 55
t41,trace 55
t51,trace 55
t62,trace 55
t71,trace 55
t26,trace 56
t35,trace 56
t62,trace 56
t34,trace 56
t24,trace 56
t26,trace 56
t36,trace 56
t62,trace 56
t54,trace 56
t66,trace 56
t75,trace 56
t74,trace 56
t64,trace 56
t54,trace 56
t65,trace 56
t75,trace 56
t74,trace 56
t64,trace 56
t34,trace 56
t24,trace 56
t26,trace 56
t36,trace 56
t62,trace 56
t54,trace 56
t66,trace 56
t75,trace 56
t21,trace 57
t26,trace 57
t35,trace 57
t35,trace 57
t41,trace 57
t62,trace 57
t51,trace 57
t61,trace 57
t34,trace 57
t71,trace 57
t24,trace 57
t26,trace 57
t35,trace 57
t62,trace 57
t34,trace 57
t24,trace 57
t26,trace 57
t36,trace 57
t62,trace 57
t54,trace 57
t66,trace 57
t75,trace 57
t74,trace 57
t64,trace 57
t54,trace 57
t65,trace 57
t75,trace 57
t74,trace 57
t64,trace 57
t34,trace 57
t24,trace 57
t26,trace 57
t35,trace 57
t62,trace 57
t54,trace 57
t65,trace 57
t75,trace 57
t26,trace 58
t41,trace 58
t21,trace 58
t35,trace 58
t32,trace 58
t41,trace 58
t51,trace 58
t62,trace 58
t71,trace 58
t62,trace 58
t54,trace 58
t66,trace 58
t75,trace 58
t21,trace 59
t32,trace 59
t26,trace 59
t41,trace 59
t51,trace 59
t35,trace 59
t62,trace 59
t62,trace 59
t34,trace 59
t71,trace 59
t73,trace 59
t63,trace 59
t24,trace 59
t26,trace 59
t36,trace 59
t51,trace 59
t62,trace 59
t62,trace 59
t54,trace 59
t66,trace 59
t75,trace 59
t71,trace 59
t73,trace 59
t63,trace 59
t51,trace 59
t62,trace 59
t71,trace 59
t73,trace 59
t63,trace 59
t62,trace 59
t71,trace 59
t21,trace 60
t35,trace 60
t41,trace 60
t33,trace 60
t23,trace 60
t21,trace 60
t32,trace 60
t41,trace 60
t51,trace 60
t62,trace 60
t71,trace 60
t26,trace 61
t36,trace 61
t21,trace 61
t32,trace 61
t41,trace 61
t51,trace 61
t62,trace 61
t62,trace 61
t71,trace 61
t73,trace 61
t54,trace 61
t63,trace 61
t66,trace 61
t75,trace 61
t51,trace 61
t62,trace 61
t71,trace 61
t73,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t71,trace 61
t73,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t71,trace 61
t73,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t71,trace 61
t73,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t71,trace 61
t21,trace 62
t32,trace 62
t26,trace 62
t51,trace 62
t36,trace 62
t62,trace 62
t71,trace 62
t73,trace 62
t63,trace 62
t62,trace 62
t54,trace 62
t66,trace 62
t51,trace 62
t41,trace 62
t62,trace 62
t75,trace 62
t71,trace 62
t73,trace 62
t63,trace 62
t51,trace 62
t62,trace 62
t71,trace 62
t21,trace 63
t26,trace 63
t36,trace 63
t35,trace 63
t41,trace 63
t51,trace 63
t62,trace 63
t61,trace 63
t54,trace 63
t71,trace 63
t73,trace 63
t66,trace 63
t63,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t75,trace 63
t21,trace 64
t35,trace 64
t26,trace 64
t36,trace 64
t41,trace 64
t62,trace 64
t33,trace 64
t54,trace 64
t23,trace 64
t66,trace 64
t75,trace 64
t21,trace 64
t32,trace 64
t41,trace 64
t51,trace 64
t62,trace 64
t71,trace 64
t73,trace 64
t63,trace 64
t51,trace 64
t62,trace 64
t71,trace 64
t26,trace 65
t21,trace 65
t35,trace 65
t62,trace 65
t32,trace 65
t34,trace 65
t24,trace 65
t26,trace 65
t36,trace 65
t62,trace 65
t41,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t73,trace 65
t54,trace 65
t66,trace 65
t63,trace 65
t75,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t73,trace 65
t63,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t73,trace 65
t63,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t21,trace 66
t26,trace 66
t32,trace 66
t35,trace 66
t41,trace 66
t51,trace 66
t62,trace 66
t62,trace 66
t71,trace 66
t34,trace 66
t24,trace 66
t26,trace 66
t35,trace 66
t62,trace 66
t54,trace 66
t65,trace 66
t75,trace 66
t74,trace 66
t64,trace 66
t34,trace 66
t24,trace 66
t26,trace 66
t36,trace 66
t62,trace 66
t54,trace 66
t66,trace 66
t75,trace 66
t74,trace 66
t64,trace 66
t34,trace 66
t24,trace 66
t26,trace 66
t36,trace 66
t62,trace 66
t54,trace 66
t66,trace 66
t75,trace 66
t74,trace 66
t64,trace 66
t54,trace 66
t65,trace 66
t75,trace 66
t35,trace 67
t62,trace 67
t34,trace 67
t24,trace 67
t26,trace 67
t26,trace 67
t35,trace 67
t62,trace 67
t34,trace 67
t24,trace 67
t26,trace 67
t36,trace 67
t62,trace 67
t54,trace 67
t66,trace 67
t75,trace 67
t71,trace 68
t21,trace 68
t35,trace 68
t41,trace 68
t51,trace 68
t61,trace 68
t21,trace 69
t32,trace 69
t41,trace 69
t61,trace 69
t71,trace 69
t26,trace 70
t35,trace 70
t21,trace 70
t62,trace 70
t32,trace 70
t34,trace 70
t41,trace 70
t24,trace 70
t51,trace 70
t62,trace 70
t26,trace 70
t71,trace 70
t36,trace 70
t73,trace 70
t63,trace 70
t62,trace 70
t54,trace 70
t66,trace 70
t51,trace 70
t75,trace 70
t62,trace 70
t21,trace 71
t32,trace 71
t41,trace 71
t51,trace 71
t71,trace 71
t73,trace 71
t63,trace 71
t51,trace 71
t62,trace 71
t71,trace 71
t21,trace 72
t32,trace 72
t41,trace 72
t51,trace 72
t62,trace 72
t71,trace 72
t73,trace 72
t63,trace 72
t51,trace 72
t62,trace 72
t71,trace 72
t21,trace 73
t32,trace 73
t51,trace 73
t62,trace 73
t71,trace 73
t26,trace 74
t36,trace 74
t62,trace 74
t54,trace 74
t66,trace 74
t75,trace 74
t26,trace 75
t36,trace 75
t62,trace 75
t54,trace 75
t66,trace 75
t75,trace 75
t74,trace 75
t64,trace 75
t54,trace 75
t65,trace 75
t75,trace 75
t74,trace 75
t64,trace 75
t34,trace 75
t24,trace 75
t26,trace 75
t35,trace 75
t62,trace 75
t34,trace 75
t24,trace 75
t26,trace 75
t35,trace 75
t62,trace 75
t34,trace 75
t24,trace 75
t26,trace 75
t36,trace 75
t62,trace 75
t54,trace 75
t66,trace 75
t75,trace 75
t74,trace 75
t64,trace 75
t34,trace 75
t24,trace 75
t26,trace 75
t35,trace 75
t62,trace 75
t54,trace 75
t65,trace 75
t75,trace 75
t21,trace 76
t32,trace 76
t41,trace 76
t51,trace 76
t62,trace 76
t71,trace 76
t73,trace 76
t26,trace 76
t63,trace 76
t36,trace 76
t62,trace 76
t51,trace 76
t54,trace 76
t66,trace 76
t62,trace 76
t71,trace 76
t75,trace 76
t21,trace 77
t35,trace 77
t41,trace 77
t51,trace 77
t61,trace 77
t71,trace 77
t73,trace 77
t63,trace 77
t51,trace 77
t62,trace 77
t71,trace 77
t21,trace 78
t35,trace 78
t41,trace 78
t51,trace 78
t71,trace 78
t73,trace 78
t63,trace 78
t61,trace 78
t51,trace 78
t62,trace 78
t71,trace 78
t21,trace 79
t26,trace 79
t26,trace 79
t35,trace 79
t35,trace 79
t62,trace 79
t41,trace 79
t51,trace 79
t61,trace 79
t71,trace 79
t34,trace 79
t24,trace 79
t26,trace 79
t35,trace 79
t62,trace 79
t34,trace 79
t24,trace 79
t26,trace 79
t36,trace 79
t62,trace 79
t54,trace 79
t65,trace 79
t75,trace 79
t26,trace 80
t36,trace 80
t21,trace 80
t32,trace 80
t62,trace 80
t54,trace 80
t51,trace 80
t41,trace 80
t65,trace 80
t62,trace 80
t75,trace 80
t74,trace 80
t64,trace 80
t71,trace 80
t54,trace 80
t65,trace 80
t75,trace 80
t74,trace 80
t64,trace 80
t54,trace 80
t65,trace 80
t75,trace 80
t21,trace 81
t26,trace 81
t35,trace 81
t35,trace 81
t62,trace 81
t54,trace 81
t41,trace 81
t51,trace 81
t61,trace 81
t71,trace 81
t65,trace 81
t75,trace 81
t74,trace 81
t64,trace 81
t34,trace 81
t24,trace 81
t26,trace 81
t35,trace 81
t62,trace 81
t34,trace 81
t24,trace 81
t26,trace 81
t35,trace 81
t62,trace 81
t34,trace 81
t24,trace 81
t26,trace 81
t35,trace 81
t62,trace 81
t34,trace 81
t24,trace 81
t26,trace 81
t35,trace 81
t62,trace 81
t54,trace 81
t65,trace 81
t75,trace 81
t26,trace 82
t35,trace 82
t62,trace 82
t34,trace 82
t24,trace 82
t26,trace 82
t36,trace 82
t62,trace 82
t66,trace 82
t75,trace 82
t21,trace 83
t32,trace 83
t26,trace 83
t36,trace 83
t41,trace 83
t51,trace 83
t62,trace 83
t62,trace 83
t54,trace 83
t71,trace 83
t66,trace 83
t75,trace 83
t26,trace 84
t35,trace 84
t62,trace 84
t34,trace 84
t24,trace 84
t26,trace 84
t35,trace 84
t62,trace 84
t54,trace 84
t65,trace 84
t75,trace 84
t74,trace 84
t64,trace 84
t54,trace 84
t65,trace 84
t75,trace 84
t74,trace 84
t64,trace 84
t34,trace 84
t24,trace 84
t26,trace 84
t35,trace 84
t62,trace 84
t54,trace 84
t65,trace 84
t75,trace 84
t21,trace 85
t35,trace 85
t41,trace 85
t51,trace 85
t62,trace 85
t21,trace 86
t35,trace 86
t41,trace 86
t33,trace 86
t23,trace 86
t21,trace 86
t32,trace 86
t41,trace 86
t51,trace 86
t62,trace 86
t71,trace 86
t26,trace 87
t35,trace 87
t62,trace 87
t66,trace 87
t75,trace 87
t21,trace 88
t26,trace 88
t35,trace 88
t41,trace 88
t33,trace 88
t36,trace 88
t23,trace 88
t62,trace 88
t54,trace 88
t21,trace 88
t35,trace 88
t66,trace 88
t75,trace 88
t41,trace 88
t51,trace 88
t61,trace 88
t71,trace 88
t21,trace 89
t32,trace 89
t51,trace 89
t62,trace 89
t71,trace 89
t73,trace 89
t63,trace 89
t51,trace 89
t62,trace 89
t71,trace 89
t73,trace 89
t63,trace 89
t51,trace 89
t62,trace 89
t71,trace 89
t73,trace 89
t63,trace 89
t51,trace 89
t62,trace 89
t71,trace 89
t26,trace 90
t36,trace 90
t62,trace 90
t54,trace 90
t66,trace 90
t75,trace 90
t74,trace 90
t64,trace 90
t34,trace 90
t24,trace 90
t26,trace 90
t35,trace 90
t62,trace 90
t54,trace 90
t65,trace 90
t75,trace 90
t26,trace 91
t35,trace 91
t62,trace 91
t34,trace 91
t24,trace 91
t26,trace 91
t36,trace 91
t54,trace 91
t66,trace 91
t75,trace 91
t26,trace 92
t21,trace 92
t32,trace 92
t41,trace 92
t36,trace 92
t51,trace 92
t62,trace 92
t62,trace 92
t71,trace 92
t73,trace 92
t63,trace 92
t54,trace 92
t66,trace 92
t51,trace 92
t62,trace 92
t75,trace 92
t71,trace 92
t73,trace 92
t63,trace 92
t51,trace 92
t62,trace 92
t71,trace 92
t26,trace 93
t62,trace 93
t34,trace 93
t24,trace 93
t26,trace 93
t36,trace 93
t62,trace 93
t54,trace 93
t66,trace 93
t75,trace 93
t74,trace 93
t64,trace 93
t34,trace 93
t24,trace 93
t26,trace 93
t35,trace 93
t62,trace 93
t54,trace 93
t65,trace 93
t75,trace 93
t26,trace 94
t35,trace 94
t62,trace 94
t75,trace 94
t34,trace 94
t24,trace 94
t26,trace 94
t35,trace 94
t62,trace 94
t54,trace 94
t65,trace 94
t75,trace 94
t74,trace 94
t64,trace 94
t34,trace 94
t24,trace 94
t26,trace 94
t36,trace 94
t62,trace 94
t54,trace 94
t66,trace 94
t21,trace 95
t32,trace 95
t26,trace 95
t36,trace 95
t62,trace 95
t41,trace 95
t54,trace 95
t66,trace 95
t75,trace 95
t51,trace 95
t62,trace 95
t71,trace 95
t73,trace 95
t63,trace 95
t51,trace 95
t62,trace 95
t71,trace 95
t73,trace 95
t63,trace 95
t51,trace 95
t62,trace 95
t71,trace 95
t21,trace 96
t35,trace 96
t41,trace 96
t33,trace 96
t23,trace 96
t21,trace 96
t41,trace 96
t51,trace 96
t62,trace 96
t71,trace 96
t26,trace 97
t36,trace 97
t21,trace 97
t62,trace 97
t35,trace 97
t41,trace 97
t54,trace 97
t66,trace 97
t75,trace 97
t74,trace 97
t64,trace 97
t54,trace 97
t33,trace 97
t23,trace 97
