concept:name,case:concept:name
t63,trace 4
t42,trace 4
t51,trace 4
t61,trace 4
t71,trace 4
t73,trace 4
t63,trace 4
t42,trace 4
t51,trace 4
t61,trace 4
t72,trace 4
t63,trace 4
t42,trace 4
t42,trace 4
t33,trace 4
t23,trace 4
t21,trace 4
t32,trace 4
t41,trace 4
t51,trace 4
t61,trace 4
t71,trace 4
t73,trace 4
t63,trace 4
t42,trace 4
t51,trace 4
t72,trace 4
t63,trace 4
t42,trace 4
t51,trace 4
t61,trace 4
t71,trace 4
t81,trace 4
t91,trace 4
t11,trace 5
t26,trace 5
t35,trace 5
t21,trace 5
t35,trace 5
t41,trace 5
t62,trace 5
t54,trace 5
t51,trace 5
t61,trace 5
t71,trace 5
t66,trace 5
t74,trace 5
t81,trace 5
t64,trace 5
t53,trace 5
t54,trace 5
t65,trace 5
t75,trace 5
t74,trace 5
t64,trace 5
t53,trace 5
t43,trace 5
t34,trace 5
t25,trace 5
t36,trace 5
t62,trace 5
t43,trace 5
t34,trace 5
t25,trace 5
t62,trace 5
t43,trace 5
t34,trace 5
t25,trace 5
t35,trace 5
t62,trace 5
t54,trace 5
t66,trace 5
t82,trace 5
t91,trace 5
t11,trace 6
t21,trace 6
t32,trace 6
t41,trace 6
t51,trace 6
t26,trace 6
t33,trace 6
t62,trace 6
t71,trace 6
t73,trace 6
t63,trace 6
t43,trace 6
t34,trace 6
t25,trace 6
t62,trace 6
t54,trace 6
t42,trace 6
t42,trace 6
t33,trace 6
t23,trace 6
t35,trace 6
t41,trace 6
t65,trace 6
t51,trace 6
t61,trace 6
t75,trace 6
t71,trace 6
t64,trace 6
t73,trace 6
t53,trace 6
t54,trace 6
t63,trace 6
t65,trace 6
t75,trace 6
t64,trace 6
t42,trace 6
t53,trace 6
t43,trace 6
t34,trace 6
t42,trace 6
t25,trace 6
t36,trace 6
t62,trace 6
t54,trace 6
t33,trace 6
t65,trace 6
t75,trace 6
t74,trace 6
t64,trace 6
t23,trace 6
t53,trace 6
t43,trace 6
t35,trace 6
t34,trace 6
t25,trace 6
t41,trace 6
t51,trace 6
t62,trace 6
t62,trace 6
t71,trace 6
t73,trace 6
t54,trace 6
t63,trace 6
t42,trace 6
t42,trace 6
t66,trace 6
t75,trace 6
t64,trace 6
t53,trace 6
t54,trace 6
t66,trace 6
t33,trace 6
t23,trace 6
t21,trace 6
t74,trace 6
t35,trace 6
t41,trace 6
t64,trace 6
t53,trace 6
t42,trace 6
t43,trace 6
t34,trace 6
t24,trace 6
t33,trace 6
t22,trace 6
t35,trace 6
t41,trace 6
t26,trace 6
t35,trace 6
t62,trace 6
t43,trace 6
t42,trace 6
t33,trace 6
t22,trace 6
t32,trace 6
t34,trace 6
t25,trace 6
t41,trace 6
t62,trace 6
t51,trace 6
t62,trace 6
t72,trace 6
t63,trace 6
t42,trace 6
t54,trace 6
t66,trace 6
t51,trace 6
t62,trace 6
t72,trace 6
t82,trace 6
t63,trace 6
t42,trace 6
t51,trace 6
t62,trace 6
t72,trace 6
t63,trace 6
t42,trace 6
t51,trace 6
t71,trace 6
t81,trace 6
t91,trace 6
t11,trace 7
t26,trace 7
t32,trace 7
t35,trace 7
t62,trace 7
t41,trace 7
t54,trace 7
t35,trace 7
t66,trace 7
t75,trace 7
t42,trace 7
t64,trace 7
t53,trace 7
t33,trace 7
t23,trace 7
t54,trace 7
t35,trace 7
t65,trace 7
t75,trace 7
t82,trace 7
t41,trace 7
t51,trace 7
t72,trace 7
t63,trace 7
t42,trace 7
t51,trace 7
t62,trace 7
t71,trace 7
t81,trace 7
t91,trace 7
t11,trace 8
t26,trace 8
t32,trace 8
t41,trace 8
t36,trace 8
t51,trace 8
t62,trace 8
t71,trace 8
t81,trace 8
t43,trace 8
t34,trace 8
t25,trace 8
t62,trace 8
t54,trace 8
t66,trace 8
t74,trace 8
t64,trace 8
t53,trace 8
t54,trace 8
t65,trace 8
t75,trace 8
t64,trace 8
t53,trace 8
t54,trace 8
t65,trace 8
t75,trace 8
t82,trace 8
t91,trace 8
t11,trace 9
t26,trace 9
t36,trace 9
t62,trace 9
t43,trace 9
t34,trace 9
t24,trace 9
t26,trace 9
t62,trace 9
t54,trace 9
t65,trace 9
t75,trace 9
t74,trace 9
t64,trace 9
t53,trace 9
t43,trace 9
t34,trace 9
t24,trace 9
t26,trace 9
t62,trace 9
t43,trace 9
t34,trace 9
t24,trace 9
t26,trace 9
t35,trace 9
t62,trace 9
t54,trace 9
t65,trace 9
t75,trace 9
t64,trace 9
t53,trace 9
t43,trace 9
t34,trace 9
t24,trace 9
t26,trace 9
t35,trace 9
t62,trace 9
t54,trace 9
t66,trace 9
t75,trace 9
t74,trace 9
t64,trace 9
t53,trace 9
t54,trace 9
t66,trace 9
t82,trace 9
t91,trace 9
t11,trace 10
t21,trace 10
t32,trace 10
t41,trace 10
t51,trace 10
t72,trace 10
t63,trace 10
t42,trace 10
t51,trace 10
t71,trace 10
t81,trace 10
t91,trace 10
t11,trace 11
t21,trace 11
t26,trace 11
t35,trace 11
t36,trace 11
t41,trace 11
t42,trace 11
t33,trace 11
t22,trace 11
t35,trace 11
t41,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t81,trace 11
t54,trace 11
t66,trace 11
t75,trace 11
t64,trace 11
t53,trace 11
t54,trace 11
t65,trace 11
t74,trace 11
t64,trace 11
t53,trace 11
t54,trace 11
t66,trace 11
t75,trace 11
t64,trace 11
t53,trace 11
t54,trace 11
t66,trace 11
t82,trace 11
t91,trace 11
t11,trace 12
t21,trace 12
t35,trace 12
t41,trace 12
t51,trace 12
t72,trace 12
t63,trace 12
t42,trace 12
t42,trace 12
t33,trace 12
t22,trace 12
t32,trace 12
t41,trace 12
t51,trace 12
t71,trace 12
t73,trace 12
t63,trace 12
t42,trace 12
t51,trace 12
t61,trace 12
t71,trace 12
t81,trace 12
t91,trace 12
t11,trace 13
t26,trace 13
t36,trace 13
t62,trace 13
t54,trace 13
t65,trace 13
t75,trace 13
t64,trace 13
t53,trace 13
t54,trace 13
t66,trace 13
t75,trace 13
t74,trace 13
t64,trace 13
t53,trace 13
t54,trace 13
t66,trace 13
t82,trace 13
t91,trace 13
t11,trace 14
t21,trace 14
t32,trace 14
t41,trace 14
t51,trace 14
t62,trace 14
t72,trace 14
t63,trace 14
t42,trace 14
t42,trace 14
t33,trace 14
t22,trace 14
t35,trace 14
t41,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t73,trace 14
t63,trace 14
t42,trace 14
t42,trace 14
t33,trace 14
t23,trace 14
t32,trace 14
t41,trace 14
t51,trace 14
t62,trace 14
t72,trace 14
t63,trace 14
t42,trace 14
t51,trace 14
t62,trace 14
t72,trace 14
t63,trace 14
t42,trace 14
t51,trace 14
t62,trace 14
t72,trace 14
t63,trace 14
t42,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t73,trace 14
t63,trace 14
t42,trace 14
t42,trace 14
t33,trace 14
t23,trace 14
t35,trace 14
t41,trace 14
t51,trace 14
t62,trace 14
t72,trace 14
t63,trace 14
t42,trace 14
t42,trace 14
t33,trace 14
t23,trace 14
t35,trace 14
t41,trace 14
t51,trace 14
t62,trace 14
t72,trace 14
t63,trace 14
t42,trace 14
t42,trace 14
t33,trace 14
t22,trace 14
t35,trace 14
t41,trace 14
t51,trace 14
t62,trace 14
t72,trace 14
t63,trace 14
t42,trace 14
t51,trace 14
t71,trace 14
t73,trace 14
t63,trace 14
t42,trace 14
t51,trace 14
t62,trace 14
t72,trace 14
t63,trace 14
t42,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t73,trace 14
t63,trace 14
t42,trace 14
t42,trace 14
t33,trace 14
t22,trace 14
t35,trace 14
t41,trace 14
t42,trace 14
t33,trace 14
t22,trace 14
t35,trace 14
t41,trace 14
t51,trace 14
t61,trace 14
t72,trace 14
t63,trace 14
t42,trace 14
t42,trace 14
t33,trace 14
t22,trace 14
t35,trace 14
t41,trace 14
t51,trace 14
t62,trace 14
t72,trace 14
t63,trace 14
t42,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t81,trace 14
t91,trace 14
t11,trace 15
t26,trace 15
t36,trace 15
t62,trace 15
t43,trace 15
t34,trace 15
t25,trace 15
t62,trace 15
t54,trace 15
t65,trace 15
t82,trace 15
t91,trace 15
t11,trace 16
t26,trace 16
t36,trace 16
t62,trace 16
t54,trace 16
t66,trace 16
t74,trace 16
t64,trace 16
t53,trace 16
t43,trace 16
t34,trace 16
t24,trace 16
t26,trace 16
t35,trace 16
t62,trace 16
t43,trace 16
t34,trace 16
t24,trace 16
t26,trace 16
t62,trace 16
t54,trace 16
t65,trace 16
t75,trace 16
t64,trace 16
t53,trace 16
t54,trace 16
t66,trace 16
t75,trace 16
t82,trace 16
t91,trace 16
t11,trace 17
t35,trace 17
t41,trace 17
t51,trace 17
t72,trace 17
t42,trace 17
t51,trace 17
t61,trace 17
t72,trace 17
t63,trace 17
t42,trace 17
t42,trace 17
t33,trace 17
t23,trace 17
t32,trace 17
t41,trace 17
t42,trace 17
t33,trace 17
t22,trace 17
t35,trace 17
t41,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t81,trace 17
t91,trace 17
t26,trace 18
t35,trace 18
t61,trace 18
t43,trace 18
t34,trace 18
t24,trace 18
t26,trace 18
t62,trace 18
t43,trace 18
t34,trace 18
t25,trace 18
t36,trace 18
t62,trace 18
t43,trace 18
t34,trace 18
t24,trace 18
t26,trace 18
t62,trace 18
t43,trace 18
t34,trace 18
t24,trace 18
t26,trace 18
t35,trace 18
t62,trace 18
t11,trace 18
t54,trace 18
t66,trace 18
t75,trace 18
t74,trace 18
t64,trace 18
t53,trace 18
t43,trace 18
t34,trace 18
t25,trace 18
t62,trace 18
t54,trace 18
t66,trace 18
t75,trace 18
t74,trace 18
t64,trace 18
t53,trace 18
t43,trace 18
t34,trace 18
t24,trace 18
t26,trace 18
t35,trace 18
t62,trace 18
t43,trace 18
t34,trace 18
t25,trace 18
t36,trace 18
t62,trace 18
t54,trace 18
t65,trace 18
t75,trace 18
t64,trace 18
t53,trace 18
t43,trace 18
t34,trace 18
t24,trace 18
t26,trace 18
t62,trace 18
t43,trace 18
t34,trace 18
t25,trace 18
t35,trace 18
t62,trace 18
t43,trace 18
t34,trace 18
t25,trace 18
t62,trace 18
t54,trace 18
t66,trace 18
t82,trace 18
t91,trace 18
t11,trace 19
t26,trace 19
t62,trace 19
t43,trace 19
t34,trace 19
t25,trace 19
t35,trace 19
t62,trace 19
t54,trace 19
t66,trace 19
t75,trace 19
t64,trace 19
t53,trace 19
t54,trace 19
t65,trace 19
t82,trace 19
t11,trace 20
t26,trace 20
t62,trace 20
t21,trace 20
t43,trace 20
t34,trace 20
t25,trace 20
t35,trace 20
t35,trace 20
t41,trace 20
t62,trace 20
t43,trace 20
t34,trace 20
t42,trace 20
t24,trace 20
t26,trace 20
t36,trace 20
t62,trace 20
t33,trace 20
t22,trace 20
t54,trace 20
t32,trace 20
t65,trace 20
t41,trace 20
t82,trace 20
t42,trace 20
t33,trace 20
t22,trace 20
t35,trace 20
t41,trace 20
t51,trace 20
t72,trace 20
t63,trace 20
t42,trace 20
t51,trace 20
t61,trace 20
t72,trace 20
t63,trace 20
t42,trace 20
t42,trace 20
t33,trace 20
t22,trace 20
t35,trace 20
t41,trace 20
t51,trace 20
t62,trace 20
t81,trace 20
t71,trace 20
t91,trace 20
t11,trace 21
t35,trace 21
t72,trace 21
t41,trace 21
t51,trace 21
t61,trace 21
t63,trace 21
t42,trace 21
t51,trace 21
t71,trace 21
t81,trace 21
t91,trace 21
t11,trace 22
t26,trace 22
t62,trace 22
t54,trace 22
t65,trace 22
t75,trace 22
t64,trace 22
t53,trace 22
t54,trace 22
t66,trace 22
t74,trace 22
t64,trace 22
t53,trace 22
t43,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t35,trace 22
t62,trace 22
t43,trace 22
t34,trace 22
t36,trace 22
t62,trace 22
t54,trace 22
t66,trace 22
t82,trace 22
t91,trace 22
t11,trace 23
t41,trace 23
t51,trace 23
t62,trace 23
t72,trace 23
t63,trace 23
t42,trace 23
t51,trace 23
t35,trace 23
t71,trace 23
t81,trace 23
t91,trace 23
t11,trace 24
t35,trace 24
t41,trace 24
t42,trace 24
t33,trace 24
t22,trace 24
t32,trace 24
t41,trace 24
t42,trace 24
t33,trace 24
t23,trace 24
t35,trace 24
t41,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t42,trace 24
t33,trace 24
t22,trace 24
t32,trace 24
t41,trace 24
t51,trace 24
t62,trace 24
t72,trace 24
t63,trace 24
t42,trace 24
t51,trace 24
t72,trace 24
t63,trace 24
t42,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t81,trace 24
t42,trace 24
t91,trace 24
t11,trace 25
t21,trace 25
t32,trace 25
t41,trace 25
t51,trace 25
t26,trace 25
t62,trace 25
t54,trace 25
t65,trace 25
t71,trace 25
t75,trace 25
t73,trace 25
t74,trace 25
t64,trace 25
t63,trace 25
t53,trace 25
t43,trace 25
t34,trace 25
t24,trace 25
t42,trace 25
t26,trace 25
t36,trace 25
t62,trace 25
t54,trace 25
t65,trace 25
t75,trace 25
t51,trace 25
t62,trace 25
t72,trace 25
t74,trace 25
t63,trace 25
t42,trace 25
t51,trace 25
t62,trace 25
t72,trace 25
t64,trace 25
t53,trace 25
t54,trace 25
t65,trace 25
t63,trace 25
t75,trace 25
t82,trace 25
t42,trace 25
t51,trace 25
t62,trace 25
t72,trace 25
t63,trace 25
t42,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t81,trace 25
t91,trace 25
t11,trace 26
t32,trace 26
t26,trace 26
t35,trace 26
t62,trace 26
t41,trace 26
t42,trace 26
t54,trace 26
t65,trace 26
t33,trace 26
t23,trace 26
t82,trace 26
t21,trace 26
t35,trace 26
t41,trace 26
t42,trace 26
t33,trace 26
t23,trace 26
t35,trace 26
t41,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t73,trace 26
t63,trace 26
t42,trace 26
t51,trace 26
t61,trace 26
t71,trace 26
t81,trace 26
t91,trace 26
t11,trace 27
t26,trace 27
t62,trace 27
t43,trace 27
t25,trace 27
t34,trace 27
t62,trace 27
t54,trace 27
t65,trace 27
t75,trace 27
t82,trace 27
t91,trace 27
t11,trace 28
t32,trace 28
t41,trace 28
t51,trace 28
t61,trace 28
t72,trace 28
t63,trace 28
t42,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t81,trace 28
t91,trace 28
t11,trace 29
t32,trace 29
t41,trace 29
t51,trace 29
t61,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t42,trace 29
t51,trace 29
t61,trace 29
t72,trace 29
t63,trace 29
t51,trace 29
t71,trace 29
t81,trace 29
t91,trace 29
t11,trace 30
t71,trace 30
t32,trace 30
t41,trace 30
t51,trace 30
t62,trace 30
t71,trace 30
t81,trace 30
t91,trace 30
t11,trace 31
t21,trace 31
t35,trace 31
t41,trace 31
t51,trace 31
t61,trace 31
t72,trace 31
t63,trace 31
t42,trace 31
t51,trace 31
t71,trace 31
t73,trace 31
t63,trace 31
t42,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t73,trace 31
t63,trace 31
t42,trace 31
t51,trace 31
t72,trace 31
t63,trace 31
t42,trace 31
t51,trace 31
t61,trace 31
t72,trace 31
t63,trace 31
t42,trace 31
t42,trace 31
t33,trace 31
t23,trace 31
t21,trace 31
t35,trace 31
t41,trace 31
t42,trace 31
t33,trace 31
t23,trace 31
t35,trace 31
t41,trace 31
t51,trace 31
t61,trace 31
t71,trace 31
t81,trace 31
t91,trace 31
t11,trace 32
t21,trace 32
t35,trace 32
t41,trace 32
t51,trace 32
t72,trace 32
t63,trace 32
t42,trace 32
t51,trace 32
t72,trace 32
t63,trace 32
t42,trace 32
t51,trace 32
t61,trace 32
t72,trace 32
t63,trace 32
t42,trace 32
t51,trace 32
t62,trace 32
t72,trace 32
t63,trace 32
t42,trace 32
t42,trace 32
t33,trace 32
t22,trace 32
t32,trace 32
t41,trace 32
t42,trace 32
t33,trace 32
t22,trace 32
t32,trace 32
t41,trace 32
t42,trace 32
t33,trace 32
t23,trace 32
t21,trace 32
t35,trace 32
t41,trace 32
t51,trace 32
t62,trace 32
t71,trace 32
t81,trace 32
t91,trace 32
t11,trace 33
t26,trace 33
t35,trace 33
t62,trace 33
t43,trace 33
t34,trace 33
t24,trace 33
t26,trace 33
t91,trace 33
t62,trace 33
t54,trace 33
t65,trace 33
t75,trace 33
t82,trace 33
t11,trace 34
t26,trace 34
t35,trace 34
t62,trace 34
t54,trace 34
t66,trace 34
t75,trace 34
t64,trace 34
t53,trace 34
t43,trace 34
t34,trace 34
t25,trace 34
t35,trace 34
t62,trace 34
t43,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t62,trace 34
t54,trace 34
t65,trace 34
t74,trace 34
t64,trace 34
t53,trace 34
t54,trace 34
t65,trace 34
t75,trace 34
t74,trace 34
t64,trace 34
t53,trace 34
t54,trace 34
t65,trace 34
t75,trace 34
t82,trace 34
t91,trace 34
t11,trace 35
t21,trace 35
t32,trace 35
t41,trace 35
t51,trace 35
t62,trace 35
t72,trace 35
t63,trace 35
t42,trace 35
t42,trace 35
t33,trace 35
t23,trace 35
t32,trace 35
t41,trace 35
t42,trace 35
t33,trace 35
t22,trace 35
t35,trace 35
t41,trace 35
t42,trace 35
t33,trace 35
t22,trace 35
t32,trace 35
t42,trace 35
t33,trace 35
t23,trace 35
t21,trace 35
t32,trace 35
t41,trace 35
t41,trace 35
t51,trace 35
t61,trace 35
t72,trace 35
t63,trace 35
t42,trace 35
t51,trace 35
t61,trace 35
t71,trace 35
t73,trace 35
t63,trace 35
t42,trace 35
t51,trace 35
t62,trace 35
t72,trace 35
t63,trace 35
t42,trace 35
t51,trace 35
t62,trace 35
t72,trace 35
t63,trace 35
t42,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t73,trace 35
t63,trace 35
t42,trace 35
t51,trace 35
t71,trace 35
t81,trace 35
t91,trace 35
t11,trace 36
t32,trace 36
t41,trace 36
t42,trace 36
t33,trace 36
t23,trace 36
t21,trace 36
t32,trace 36
t41,trace 36
t51,trace 36
t62,trace 36
t71,trace 36
t91,trace 36
t11,trace 37
t26,trace 37
t35,trace 37
t62,trace 37
t54,trace 37
t66,trace 37
t75,trace 37
t64,trace 37
t53,trace 37
t54,trace 37
t65,trace 37
t75,trace 37
t74,trace 37
t64,trace 37
t53,trace 37
t43,trace 37
t34,trace 37
t24,trace 37
t26,trace 37
t36,trace 37
t62,trace 37
t54,trace 37
t66,trace 37
t82,trace 37
t91,trace 37
t11,trace 38
t26,trace 38
t36,trace 38
t62,trace 38
t35,trace 38
t41,trace 38
t51,trace 38
t72,trace 38
t63,trace 38
t42,trace 38
t51,trace 38
t54,trace 38
t72,trace 38
t65,trace 38
t63,trace 38
t75,trace 38
t42,trace 38
t42,trace 38
t64,trace 38
t33,trace 38
t23,trace 38
t21,trace 38
t53,trace 38
t32,trace 38
t41,trace 38
t51,trace 38
t54,trace 38
t65,trace 38
t71,trace 38
t81,trace 38
t74,trace 38
t64,trace 38
t53,trace 38
t54,trace 38
t65,trace 38
t74,trace 38
t64,trace 38
t53,trace 38
t54,trace 38
t65,trace 38
t75,trace 38
t82,trace 38
t91,trace 38
t11,trace 39
t26,trace 39
t62,trace 39
t32,trace 39
t43,trace 39
t34,trace 39
t25,trace 39
t41,trace 39
t36,trace 39
t62,trace 39
t51,trace 39
t61,trace 39
t72,trace 39
t54,trace 39
t63,trace 39
t65,trace 39
t75,trace 39
t42,trace 39
t82,trace 39
t51,trace 39
t62,trace 39
t72,trace 39
t63,trace 39
t42,trace 39
t51,trace 39
t61,trace 39
t72,trace 39
t63,trace 39
t42,trace 39
t51,trace 39
t62,trace 39
t72,trace 39
t42,trace 39
t51,trace 39
t71,trace 39
t81,trace 39
t91,trace 39
t11,trace 40
t35,trace 40
t41,trace 40
t51,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t42,trace 40
t51,trace 40
t62,trace 40
t72,trace 40
t63,trace 40
t42,trace 40
t42,trace 40
t33,trace 40
t22,trace 40
t35,trace 40
t41,trace 40
t51,trace 40
t61,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t42,trace 40
t51,trace 40
t62,trace 40
t72,trace 40
t63,trace 40
t42,trace 40
t42,trace 40
t33,trace 40
t23,trace 40
t32,trace 40
t41,trace 40
t51,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t42,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t81,trace 40
t91,trace 40
t11,trace 41
t35,trace 41
t41,trace 41
t51,trace 41
t61,trace 41
t72,trace 41
t63,trace 41
t42,trace 41
t51,trace 41
t62,trace 41
t72,trace 41
t51,trace 41
t63,trace 41
t42,trace 41
t42,trace 41
t33,trace 41
t22,trace 41
t35,trace 41
t41,trace 41
t51,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t42,trace 41
t42,trace 41
t33,trace 41
t23,trace 41
t21,trace 41
t35,trace 41
t41,trace 41
t42,trace 41
t33,trace 41
t23,trace 41
t21,trace 41
t35,trace 41
t41,trace 41
t51,trace 41
t61,trace 41
t72,trace 41
t63,trace 41
t42,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t42,trace 41
t42,trace 41
t33,trace 41
t22,trace 41
t32,trace 41
t41,trace 41
t42,trace 41
t33,trace 41
t23,trace 41
t32,trace 41
t41,trace 41
t51,trace 41
t62,trace 41
t72,trace 41
t63,trace 41
t42,trace 41
t51,trace 41
t62,trace 41
t72,trace 41
t63,trace 41
t42,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t81,trace 41
t91,trace 41
t11,trace 42
t32,trace 42
t41,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t73,trace 42
t63,trace 42
t42,trace 42
t51,trace 42
t62,trace 42
t72,trace 42
t63,trace 42
t42,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t81,trace 42
t91,trace 42
t11,trace 43
t21,trace 43
t32,trace 43
t41,trace 43
t51,trace 43
t71,trace 43
t81,trace 43
t91,trace 43
t11,trace 44
t26,trace 44
t62,trace 44
t54,trace 44
t65,trace 44
t75,trace 44
t64,trace 44
t53,trace 44
t54,trace 44
t54,trace 44
t65,trace 44
t74,trace 44
t64,trace 44
t53,trace 44
t43,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t35,trace 44
t62,trace 44
t43,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t36,trace 44
t62,trace 44
t54,trace 44
t66,trace 44
t75,trace 44
t64,trace 44
t53,trace 44
t54,trace 44
t65,trace 44
t75,trace 44
t64,trace 44
t53,trace 44
t54,trace 44
t65,trace 44
t75,trace 44
t74,trace 44
t64,trace 44
t53,trace 44
t65,trace 44
t75,trace 44
t82,trace 44
t91,trace 44
t11,trace 45
t32,trace 45
t41,trace 45
t51,trace 45
t62,trace 45
t71,trace 45
t73,trace 45
t63,trace 45
t42,trace 45
t42,trace 45
t22,trace 45
t35,trace 45
t41,trace 45
t42,trace 45
t33,trace 45
t23,trace 45
t21,trace 45
t35,trace 45
t41,trace 45
t51,trace 45
t61,trace 45
t71,trace 45
t81,trace 45
t91,trace 45
t11,trace 46
t26,trace 46
t35,trace 46
t41,trace 46
t42,trace 46
t33,trace 46
t22,trace 46
t35,trace 46
t62,trace 46
t43,trace 46
t34,trace 46
t25,trace 46
t62,trace 46
t43,trace 46
t41,trace 46
t42,trace 46
t34,trace 46
t24,trace 46
t33,trace 46
t22,trace 46
t35,trace 46
t26,trace 46
t41,trace 46
t62,trace 46
t54,trace 46
t66,trace 46
t51,trace 46
t74,trace 46
t61,trace 46
t72,trace 46
t63,trace 46
t42,trace 46
t64,trace 46
t42,trace 46
t33,trace 46
t53,trace 46
t22,trace 46
t54,trace 46
t65,trace 46
t75,trace 46
t82,trace 46
t35,trace 46
t41,trace 46
t51,trace 46
t62,trace 46
t71,trace 46
t81,trace 46
t91,trace 46
t26,trace 47
t11,trace 47
t36,trace 47
t62,trace 47
t54,trace 47
t65,trace 47
t74,trace 47
t64,trace 47
t53,trace 47
t43,trace 47
t34,trace 47
t24,trace 47
t26,trace 47
t35,trace 47
t62,trace 47
t54,trace 47
t65,trace 47
t75,trace 47
t82,trace 47
t91,trace 47
t11,trace 48
t26,trace 48
t36,trace 48
t62,trace 48
t54,trace 48
t66,trace 48
t74,trace 48
t64,trace 48
t53,trace 48
t54,trace 48
t66,trace 48
t82,trace 48
t91,trace 48
t11,trace 49
t26,trace 49
t62,trace 49
t43,trace 49
t34,trace 49
t25,trace 49
