concept:name,case:concept:name
t81,trace 7
t91,trace 7
t11,trace 8
t21,trace 8
t32,trace 8
t41,trace 8
t42,trace 8
t33,trace 8
t23,trace 8
t31,trace 8
t41,trace 8
t42,trace 8
t33,trace 8
t32,trace 8
t41,trace 8
t51,trace 8
t61,trace 8
t71,trace 8
t81,trace 8
t91,trace 8
t11,trace 9
t21,trace 9
t31,trace 9
t41,trace 9
t51,trace 9
t71,trace 9
t81,trace 9
t91,trace 9
t11,trace 10
t32,trace 10
t41,trace 10
t51,trace 10
t71,trace 10
t81,trace 10
t91,trace 10
t11,trace 11
t21,trace 11
t32,trace 11
t41,trace 11
t26,trace 11
t44,trace 11
t42,trace 11
t33,trace 11
t54,trace 11
t66,trace 11
t76,trace 11
t82,trace 11
t23,trace 11
t21,trace 11
t32,trace 11
t41,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t52,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t81,trace 11
t91,trace 11
t11,trace 12
t21,trace 12
t31,trace 12
t41,trace 12
t51,trace 12
t62,trace 12
t71,trace 12
t73,trace 12
t63,trace 12
t52,trace 12
t51,trace 12
t71,trace 12
t81,trace 12
t91,trace 12
t26,trace 13
t11,trace 13
t36,trace 13
t44,trace 13
t43,trace 13
t34,trace 13
t24,trace 13
t26,trace 13
t36,trace 13
t44,trace 13
t54,trace 13
t66,trace 13
t76,trace 13
t82,trace 13
t91,trace 13
t11,trace 14
t31,trace 14
t26,trace 14
t41,trace 14
t44,trace 14
t51,trace 14
t61,trace 14
t71,trace 14
t54,trace 14
t66,trace 14
t76,trace 14
t81,trace 14
t82,trace 14
t91,trace 14
t11,trace 15
t26,trace 15
t41,trace 15
t42,trace 15
t33,trace 15
t44,trace 15
t54,trace 15
t66,trace 15
t76,trace 15
t74,trace 15
t64,trace 15
t23,trace 15
t31,trace 15
t53,trace 15
t54,trace 15
t65,trace 15
t41,trace 15
t82,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t52,trace 15
t31,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t81,trace 15
t91,trace 15
t11,trace 16
t21,trace 16
t31,trace 16
t41,trace 16
t42,trace 16
t33,trace 16
t23,trace 16
t31,trace 16
t41,trace 16
t51,trace 16
t71,trace 16
t73,trace 16
t63,trace 16
t52,trace 16
t51,trace 16
t62,trace 16
t71,trace 16
t81,trace 16
t91,trace 16
t11,trace 17
t21,trace 17
t32,trace 17
t41,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t81,trace 17
t91,trace 17
t11,trace 18
t26,trace 18
t35,trace 18
t44,trace 18
t43,trace 18
t34,trace 18
t31,trace 18
t41,trace 18
t24,trace 18
t51,trace 18
t26,trace 18
t35,trace 18
t44,trace 18
t54,trace 18
t66,trace 18
t71,trace 18
t73,trace 18
t82,trace 18
t21,trace 18
t63,trace 18
t52,trace 18
t42,trace 18
t33,trace 18
t23,trace 18
t31,trace 18
t41,trace 18
t51,trace 18
t62,trace 18
t71,trace 18
t81,trace 18
t91,trace 18
t11,trace 19
t21,trace 19
t31,trace 19
t41,trace 19
t42,trace 19
t33,trace 19
t23,trace 19
t21,trace 19
t32,trace 19
t41,trace 19
t42,trace 19
t33,trace 19
t23,trace 19
t32,trace 19
t41,trace 19
t42,trace 19
t33,trace 19
t23,trace 19
t31,trace 19
t41,trace 19
t51,trace 19
t61,trace 19
t71,trace 19
t73,trace 19
t63,trace 19
t52,trace 19
t51,trace 19
t61,trace 19
t71,trace 19
t81,trace 19
t91,trace 19
t11,trace 20
t44,trace 20
t32,trace 20
t54,trace 20
t41,trace 20
t51,trace 20
t66,trace 20
t61,trace 20
t76,trace 20
t26,trace 20
t71,trace 20
t82,trace 20
t81,trace 20
t91,trace 20
t11,trace 21
t32,trace 21
t26,trace 21
t41,trace 21
t51,trace 21
t71,trace 21
t44,trace 21
t73,trace 21
t54,trace 21
t66,trace 21
t63,trace 21
t52,trace 21
t51,trace 21
t62,trace 21
t82,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t52,trace 21
t51,trace 21
t61,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t52,trace 21
t42,trace 21
t33,trace 21
t23,trace 21
t21,trace 21
t32,trace 21
t41,trace 21
t51,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t52,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t52,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t52,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t52,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t81,trace 21
t91,trace 21
t11,trace 22
t21,trace 22
t31,trace 22
t41,trace 22
t42,trace 22
t33,trace 22
t23,trace 22
t41,trace 22
t42,trace 22
t33,trace 22
t23,trace 22
t21,trace 22
t32,trace 22
t41,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t73,trace 22
t63,trace 22
t52,trace 22
t51,trace 22
t31,trace 22
t61,trace 22
t71,trace 22
t73,trace 22
t63,trace 22
t52,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t81,trace 22
t91,trace 22
t11,trace 23
t21,trace 23
t31,trace 23
t41,trace 23
t42,trace 23
t33,trace 23
t23,trace 23
t32,trace 23
t41,trace 23
t42,trace 23
t33,trace 23
t23,trace 23
t21,trace 23
t31,trace 23
t41,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t81,trace 23
t91,trace 23
t11,trace 24
t21,trace 24
t31,trace 24
t26,trace 24
t41,trace 24
t44,trace 24
t51,trace 24
t54,trace 24
t65,trace 24
t71,trace 24
t81,trace 24
t76,trace 24
t74,trace 24
t64,trace 24
t53,trace 24
t54,trace 24
t66,trace 24
t76,trace 24
t74,trace 24
t64,trace 24
t53,trace 24
t43,trace 24
t34,trace 24
t24,trace 24
t26,trace 24
t35,trace 24
t44,trace 24
t54,trace 24
t66,trace 24
t82,trace 24
t91,trace 24
t11,trace 25
t26,trace 25
t36,trace 25
t44,trace 25
t54,trace 25
t66,trace 25
t74,trace 25
t64,trace 25
t53,trace 25
t43,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t44,trace 25
t54,trace 25
t66,trace 25
t74,trace 25
t64,trace 25
t53,trace 25
t54,trace 25
t65,trace 25
t74,trace 25
t64,trace 25
t53,trace 25
t43,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t36,trace 25
t44,trace 25
t54,trace 25
t66,trace 25
t76,trace 25
t74,trace 25
t64,trace 25
t53,trace 25
t43,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t44,trace 25
t43,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t44,trace 25
t54,trace 25
t66,trace 25
t76,trace 25
t74,trace 25
t64,trace 25
t53,trace 25
t43,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t36,trace 25
t44,trace 25
t54,trace 25
t66,trace 25
t74,trace 25
t64,trace 25
t53,trace 25
t54,trace 25
t65,trace 25
t82,trace 25
t11,trace 26
t31,trace 26
t42,trace 26
t33,trace 26
t23,trace 26
t21,trace 26
t32,trace 26
t41,trace 26
t51,trace 26
t71,trace 26
t81,trace 26
t91,trace 26
t11,trace 27
t32,trace 27
t41,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t81,trace 27
t91,trace 27
t11,trace 28
t51,trace 28
t32,trace 28
t41,trace 28
t51,trace 28
t61,trace 28
t71,trace 28
t81,trace 28
t91,trace 28
t11,trace 29
t26,trace 29
t35,trace 29
t44,trace 29
t43,trace 29
t34,trace 29
t24,trace 29
t26,trace 29
t36,trace 29
t44,trace 29
t66,trace 29
t54,trace 29
t66,trace 29
t82,trace 29
t91,trace 29
t11,trace 30
t31,trace 30
t41,trace 30
t51,trace 30
t62,trace 30
t71,trace 30
t81,trace 30
t26,trace 30
t44,trace 30
t54,trace 30
t65,trace 30
t82,trace 30
t91,trace 30
t11,trace 31
t26,trace 31
t35,trace 31
t44,trace 31
t54,trace 31
t32,trace 31
t65,trace 31
t76,trace 31
t74,trace 31
t41,trace 31
t64,trace 31
t53,trace 31
t54,trace 31
t33,trace 31
t23,trace 31
t65,trace 31
t76,trace 31
t42,trace 31
t82,trace 31
t21,trace 31
t31,trace 31
t41,trace 31
t51,trace 31
t71,trace 31
t73,trace 31
t63,trace 31
t52,trace 31
t51,trace 31
t61,trace 31
t71,trace 31
t81,trace 31
t91,trace 31
t11,trace 32
t32,trace 32
t41,trace 32
t51,trace 32
t71,trace 32
t81,trace 32
t32,trace 32
t91,trace 32
t11,trace 33
t41,trace 33
t26,trace 33
t44,trace 33
t54,trace 33
t31,trace 33
t65,trace 33
t51,trace 33
t62,trace 33
t82,trace 33
t71,trace 33
t81,trace 33
t91,trace 33
t11,trace 34
t66,trace 34
t26,trace 34
t35,trace 34
t44,trace 34
t54,trace 34
t82,trace 34
t91,trace 34
t11,trace 35
t21,trace 35
t26,trace 35
t32,trace 35
t35,trace 35
t44,trace 35
t41,trace 35
t54,trace 35
t51,trace 35
t66,trace 35
t76,trace 35
t61,trace 35
t71,trace 35
t82,trace 35
t73,trace 35
t63,trace 35
t52,trace 35
t42,trace 35
t33,trace 35
t23,trace 35
t21,trace 35
t32,trace 35
t41,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t73,trace 35
t63,trace 35
t62,trace 35
t52,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t81,trace 35
t91,trace 35
t11,trace 36
t26,trace 36
t36,trace 36
t44,trace 36
t43,trace 36
t34,trace 36
t24,trace 36
t26,trace 36
t36,trace 36
t44,trace 36
t54,trace 36
t66,trace 36
t76,trace 36
t82,trace 36
t91,trace 36
t11,trace 37
t26,trace 37
t35,trace 37
t44,trace 37
t43,trace 37
t34,trace 37
t24,trace 37
t26,trace 37
t36,trace 37
t44,trace 37
t54,trace 37
t65,trace 37
t74,trace 37
t64,trace 37
t53,trace 37
t54,trace 37
t66,trace 37
t76,trace 37
t74,trace 37
t64,trace 37
t53,trace 37
t54,trace 37
t65,trace 37
t74,trace 37
t64,trace 37
t53,trace 37
t43,trace 37
t34,trace 37
t24,trace 37
t26,trace 37
t44,trace 37
t54,trace 37
t66,trace 37
t76,trace 37
t74,trace 37
t64,trace 37
t53,trace 37
t54,trace 37
t66,trace 37
t76,trace 37
t74,trace 37
t64,trace 37
t53,trace 37
t54,trace 37
t66,trace 37
t82,trace 37
t91,trace 37
t11,trace 38
t26,trace 38
t44,trace 38
t54,trace 38
t76,trace 38
t82,trace 38
t91,trace 38
t11,trace 39
t21,trace 39
t32,trace 39
t41,trace 39
t51,trace 39
t61,trace 39
t71,trace 39
t73,trace 39
t63,trace 39
t52,trace 39
t42,trace 39
t33,trace 39
t23,trace 39
t31,trace 39
t41,trace 39
t51,trace 39
t71,trace 39
t73,trace 39
t63,trace 39
t52,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t73,trace 39
t63,trace 39
t52,trace 39
t51,trace 39
t61,trace 39
t71,trace 39
t81,trace 39
t91,trace 39
t11,trace 40
t26,trace 40
t44,trace 40
t54,trace 40
t65,trace 40
t32,trace 40
t41,trace 40
t76,trace 40
t74,trace 40
t42,trace 40
t33,trace 40
t23,trace 40
t64,trace 40
t21,trace 40
t31,trace 40
t53,trace 40
t41,trace 40
t42,trace 40
t33,trace 40
t23,trace 40
t21,trace 40
t54,trace 40
t66,trace 40
t32,trace 40
t51,trace 40
t61,trace 40
t82,trace 40
t71,trace 40
t81,trace 40
t91,trace 40
t11,trace 41
t31,trace 41
t41,trace 41
t51,trace 41
t61,trace 41
t71,trace 41
t81,trace 41
t31,trace 41
t91,trace 41
t11,trace 42
t26,trace 42
t44,trace 42
t91,trace 42
t43,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t44,trace 42
t43,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t44,trace 42
t54,trace 42
t65,trace 42
t76,trace 42
t74,trace 42
t64,trace 42
t53,trace 42
t54,trace 42
t66,trace 42
t74,trace 42
t64,trace 42
t53,trace 42
t54,trace 42
t66,trace 42
t82,trace 42
t91,trace 42
t11,trace 43
t26,trace 43
t44,trace 43
t54,trace 43
t66,trace 43
t76,trace 43
t82,trace 43
t11,trace 44
t26,trace 44
t31,trace 44
t41,trace 44
t44,trace 44
t42,trace 44
t33,trace 44
t54,trace 44
t65,trace 44
t23,trace 44
t21,trace 44
t74,trace 44
t32,trace 44
t64,trace 44
t53,trace 44
t43,trace 44
t41,trace 44
t51,trace 44
t34,trace 44
t24,trace 44
t71,trace 44
t81,trace 44
t26,trace 44
t36,trace 44
t44,trace 44
t54,trace 44
t66,trace 44
t76,trace 44
t74,trace 44
t64,trace 44
t53,trace 44
t54,trace 44
t65,trace 44
t76,trace 44
t82,trace 44
t91,trace 44
t11,trace 45
t26,trace 45
t36,trace 45
t44,trace 45
t54,trace 45
t65,trace 45
t74,trace 45
t64,trace 45
t53,trace 45
t54,trace 45
t65,trace 45
t74,trace 45
t64,trace 45
t53,trace 45
t54,trace 45
t65,trace 45
t74,trace 45
t64,trace 45
t53,trace 45
t54,trace 45
t65,trace 45
t82,trace 45
t11,trace 46
t21,trace 46
t32,trace 46
t41,trace 46
t51,trace 46
t71,trace 46
t73,trace 46
t63,trace 46
t52,trace 46
t51,trace 46
t71,trace 46
t73,trace 46
t63,trace 46
t52,trace 46
t51,trace 46
t61,trace 46
t71,trace 46
t73,trace 46
t63,trace 46
t52,trace 46
t51,trace 46
t61,trace 46
t71,trace 46
t73,trace 46
t63,trace 46
t52,trace 46
t51,trace 46
t71,trace 46
t73,trace 46
t63,trace 46
t52,trace 46
t51,trace 46
t61,trace 46
t71,trace 46
t81,trace 46
t91,trace 46
t11,trace 47
t21,trace 47
t32,trace 47
t26,trace 47
t41,trace 47
t35,trace 47
t51,trace 47
t44,trace 47
t54,trace 47
t71,trace 47
t81,trace 47
t66,trace 47
t74,trace 47
t64,trace 47
t53,trace 47
t54,trace 47
t65,trace 47
t76,trace 47
t74,trace 47
t64,trace 47
t53,trace 47
t54,trace 47
t65,trace 47
t76,trace 47
t74,trace 47
t64,trace 47
t53,trace 47
t54,trace 47
t65,trace 47
t76,trace 47
t82,trace 47
t91,trace 47
t11,trace 48
t26,trace 48
t32,trace 48
t41,trace 48
t35,trace 48
t42,trace 48
t33,trace 48
t23,trace 48
t44,trace 48
t32,trace 48
t41,trace 48
t51,trace 48
t62,trace 48
t54,trace 48
t71,trace 48
t66,trace 48
t76,trace 48
t82,trace 48
t73,trace 48
t63,trace 48
t52,trace 48
t42,trace 48
t33,trace 48
t23,trace 48
t32,trace 48
t41,trace 48
t51,trace 48
t62,trace 48
t32,trace 48
t71,trace 48
t81,trace 48
t91,trace 48
t11,trace 49
t36,trace 49
t44,trace 49
t54,trace 49
t26,trace 49
t66,trace 49
t82,trace 49
t91,trace 49
t11,trace 50
t26,trace 50
t36,trace 50
t44,trace 50
t32,trace 50
t41,trace 50
t43,trace 50
t51,trace 50
t71,trace 50
t81,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t35,trace 50
t44,trace 50
t43,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t35,trace 50
t44,trace 50
t43,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t44,trace 50
t43,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t35,trace 50
t44,trace 50
t54,trace 50
t66,trace 50
t76,trace 50
t82,trace 50
t91,trace 50
t11,trace 51
t21,trace 51
t32,trace 51
t41,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t21,trace 51
t81,trace 51
t91,trace 51
t11,trace 52
t21,trace 52
t31,trace 52
t41,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t73,trace 52
t63,trace 52
t52,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t81,trace 52
t91,trace 52
t11,trace 53
t21,trace 53
t32,trace 53
t41,trace 53
t42,trace 53
t33,trace 53
t26,trace 53
t23,trace 53
t32,trace 53
t41,trace 53
t42,trace 53
t44,trace 53
t33,trace 53
t23,trace 53
t21,trace 53
t54,trace 53
t32,trace 53
t65,trace 53
t76,trace 53
t82,trace 53
t41,trace 53
t42,trace 53
t33,trace 53
t23,trace 53
t31,trace 53
t41,trace 53
t42,trace 53
t33,trace 53
t23,trace 53
t31,trace 53
t41,trace 53
t42,trace 53
t33,trace 53
t23,trace 53
t21,trace 53
t31,trace 53
t42,trace 53
t33,trace 53
t23,trace 53
t21,trace 53
t32,trace 53
t41,trace 53
t51,trace 53
t61,trace 53
t71,trace 53
t81,trace 53
t91,trace 53
t11,trace 54
t26,trace 54
t36,trace 54
t44,trace 54
t54,trace 54
t66,trace 54
t76,trace 54
t91,trace 54
t11,trace 55
t31,trace 55
t26,trace 55
t41,trace 55
t44,trace 55
t54,trace 55
t65,trace 55
t51,trace 55
t76,trace 55
t74,trace 55
t64,trace 55
t62,trace 55
t71,trace 55
t53,trace 55
t43,trace 55
t73,trace 55
t34,trace 55
t24,trace 55
t26,trace 55
t36,trace 55
t63,trace 55
t52,trace 55
t51,trace 55
t44,trace 55
t61,trace 55
t71,trace 55
t81,trace 55
t43,trace 55
t34,trace 55
t24,trace 55
t26,trace 55
t35,trace 55
t44,trace 55
t54,trace 55
t66,trace 55
t82,trace 55
t91,trace 55
t11,trace 56
t26,trace 56
t35,trace 56
t44,trace 56
t54,trace 56
t11,trace 56
t66,trace 56
t82,trace 56
t91,trace 56
t11,trace 57
t35,trace 57
t44,trace 57
t43,trace 57
t34,trace 57
t24,trace 57
t26,trace 57
t44,trace 57
t43,trace 57
t34,trace 57
t24,trace 57
t26,trace 57
t36,trace 57
t44,trace 57
t54,trace 57
t66,trace 57
t76,trace 57
t82,trace 57
t91,trace 57
t11,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t43,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t54,trace 58
t65,trace 58
t82,trace 58
t91,trace 58
t11,trace 59
t21,trace 59
t31,trace 59
t41,trace 59
t42,trace 59
t33,trace 59
t23,trace 59
t32,trace 59
t41,trace 59
t51,trace 59
t62,trace 59
t71,trace 59
t81,trace 59
t91,trace 59
t11,trace 60
t26,trace 60
t35,trace 60
t44,trace 60
t43,trace 60
t34,trace 60
t24,trace 60
t26,trace 60
t44,trace 60
t43,trace 60
t34,trace 60
t24,trace 60
t26,trace 60
t36,trace 60
t44,trace 60
t43,trace 60
t34,trace 60
t24,trace 60
t26,trace 60
t36,trace 60
t44,trace 60
t54,trace 60
t65,trace 60
t74,trace 60
t64,trace 60
t53,trace 60
t54,trace 60
t66,trace 60
t74,trace 60
t64,trace 60
t53,trace 60
t43,trace 60
t34,trace 60
t24,trace 60
t26,trace 60
t44,trace 60
t54,trace 60
t66,trace 60
t82,trace 60
t91,trace 60
t11,trace 61
t26,trace 61
t44,trace 61
t54,trace 61
t66,trace 61
t54,trace 61
t76,trace 61
t82,trace 61
t91,trace 61
t11,trace 62
t26,trace 62
t35,trace 62
t44,trace 62
t43,trace 62
t34,trace 62
t24,trace 62
t26,trace 62
t35,trace 62
t44,trace 62
t54,trace 62
t66,trace 62
t76,trace 62
t82,trace 62
t11,trace 63
t31,trace 63
t41,trace 63
t51,trace 63
t61,trace 63
t71,trace 63
t73,trace 63
t63,trace 63
t52,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t73,trace 63
t63,trace 63
t52,trace 63
t51,trace 63
t71,trace 63
t81,trace 63
t91,trace 63
t11,trace 64
t21,trace 64
t26,trace 64
t36,trace 64
t31,trace 64
t44,trace 64
t54,trace 64
t41,trace 64
t51,trace 64
t66,trace 64
t61,trace 64
t82,trace 64
t71,trace 64
t81,trace 64
t91,trace 64
t11,trace 65
t32,trace 65
t71,trace 65
t41,trace 65
t51,trace 65
t61,trace 65
t71,trace 65
t73,trace 65
t63,trace 65
t52,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t73,trace 65
t63,trace 65
t52,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t81,trace 65
t91,trace 65
t11,trace 66
t26,trace 66
t44,trace 66
t43,trace 66
t34,trace 66
t24,trace 66
t26,trace 66
t35,trace 66
t44,trace 66
t54,trace 66
t66,trace 66
t76,trace 66
t82,trace 66
t91,trace 66
t11,trace 67
t26,trace 67
t35,trace 67
t54,trace 67
t44,trace 67
t54,trace 67
t65,trace 67
t76,trace 67
t82,trace 67
t91,trace 67
t11,trace 68
t31,trace 68
t61,trace 68
t41,trace 68
t51,trace 68
t62,trace 68
t71,trace 68
t73,trace 68
t63,trace 68
t52,trace 68
t51,trace 68
t62,trace 68
t71,trace 68
t73,trace 68
t63,trace 68
t52,trace 68
t42,trace 68
t33,trace 68
t23,trace 68
t21,trace 68
t31,trace 68
t41,trace 68
t51,trace 68
t71,trace 68
t81,trace 68
t91,trace 68
t11,trace 69
t26,trace 69
t35,trace 69
t44,trace 69
t54,trace 69
t66,trace 69
t74,trace 69
t53,trace 69
t64,trace 69
t53,trace 69
t54,trace 69
t66,trace 69
t82,trace 69
t91,trace 69
t11,trace 70
t21,trace 70
t26,trace 70
t31,trace 70
t35,trace 70
t41,trace 70
t44,trace 70
t51,trace 70
t61,trace 70
t71,trace 70
t73,trace 70
t63,trace 70
t52,trace 70
t51,trace 70
t71,trace 70
t81,trace 70
t43,trace 70
t34,trace 70
t24,trace 70
t26,trace 70
t36,trace 70
t44,trace 70
t43,trace 70
t34,trace 70
t24,trace 70
t26,trace 70
t44,trace 70
t54,trace 70
t65,trace 70
t76,trace 70
t74,trace 70
t64,trace 70
t53,trace 70
t43,trace 70
t34,trace 70
t24,trace 70
t26,trace 70
t36,trace 70
t44,trace 70
t54,trace 70
t66,trace 70
t76,trace 70
t82,trace 70
t91,trace 70
t11,trace 71
t26,trace 71
t44,trace 71
t54,trace 71
t31,trace 71
t65,trace 71
t41,trace 71
t42,trace 71
t76,trace 71
t82,trace 71
t33,trace 71
t23,trace 71
t21,trace 71
t31,trace 71
t41,trace 71
t42,trace 71
t33,trace 71
t23,trace 71
t21,trace 71
t31,trace 71
t41,trace 71
t51,trace 71
t62,trace 71
t71,trace 71
t81,trace 71
t91,trace 71
t11,trace 72
t31,trace 72
t41,trace 72
t51,trace 72
t61,trace 72
t81,trace 72
t91,trace 72
t11,trace 73
t32,trace 73
t41,trace 73
t51,trace 73
t62,trace 73
t71,trace 73
t73,trace 73
t63,trace 73
t52,trace 73
t51,trace 73
t62,trace 73
t71,trace 73
t81,trace 73
t91,trace 73
t11,trace 74
t32,trace 74
t41,trace 74
t42,trace 74
t33,trace 74
t23,trace 74
t31,trace 74
t41,trace 74
t51,trace 74
t71,trace 74
t73,trace 74
t63,trace 74
t52,trace 74
t51,trace 74
t62,trace 74
t71,trace 74
t81,trace 74
t91,trace 74
t11,trace 75
t26,trace 75
t21,trace 75
t31,trace 75
t35,trace 75
t41,trace 75
t42,trace 75
t44,trace 75
t54,trace 75
t66,trace 75
t33,trace 75
t76,trace 75
t23,trace 75
t21,trace 75
t32,trace 75
t41,trace 75
t74,trace 75
t51,trace 75
t62,trace 75
t64,trace 75
t53,trace 75
t43,trace 75
t34,trace 75
t71,trace 75
t73,trace 75
t24,trace 75
t63,trace 75
t26,trace 75
t44,trace 75
t54,trace 75
t65,trace 75
t52,trace 75
t51,trace 75
t62,trace 75
t74,trace 75
t64,trace 75
t81,trace 75
t53,trace 75
t43,trace 75
t34,trace 75
t24,trace 75
t26,trace 75
t35,trace 75
t44,trace 75
t54,trace 75
t66,trace 75
t76,trace 75
t74,trace 75
t64,trace 75
t53,trace 75
t54,trace 75
t66,trace 75
t76,trace 75
t82,trace 75
t91,trace 75
t11,trace 76
t26,trace 76
t44,trace 76
t43,trace 76
t34,trace 76
t24,trace 76
t26,trace 76
t35,trace 76
t44,trace 76
t43,trace 76
t34,trace 76
t24,trace 76
t26,trace 76
t35,trace 76
t44,trace 76
t54,trace 76
t66,trace 76
t74,trace 76
t64,trace 76
t53,trace 76
t43,trace 76
t34,trace 76
t24,trace 76
t26,trace 76
t44,trace 76
t54,trace 76
t66,trace 76
t76,trace 76
t82,trace 76
t91,trace 76
t11,trace 77
t32,trace 77
t41,trace 77
t51,trace 77
t62,trace 77
t71,trace 77
t73,trace 77
t63,trace 77
t52,trace 77
t51,trace 77
t62,trace 77
t71,trace 77
t81,trace 77
t91,trace 77
t11,trace 78
t21,trace 78
t32,trace 78
t26,trace 78
t35,trace 78
t41,trace 78
t44,trace 78
t54,trace 78
t51,trace 78
t61,trace 78
t71,trace 78
t66,trace 78
t73,trace 78
t76,trace 78
t74,trace 78
t64,trace 78
t53,trace 78
t43,trace 78
t63,trace 78
t34,trace 78
t24,trace 78
t26,trace 78
t52,trace 78
t51,trace 78
t62,trace 78
t36,trace 78
t71,trace 78
t81,trace 78
t44,trace 78
t43,trace 78
t34,trace 78
t24,trace 78
t26,trace 78
t44,trace 78
t54,trace 78
t65,trace 78
t82,trace 78
t91,trace 78
t11,trace 79
t31,trace 79
t41,trace 79
t33,trace 79
t26,trace 79
t23,trace 79
t44,trace 79
t31,trace 79
t54,trace 79
t41,trace 79
t51,trace 79
t61,trace 79
t66,trace 79
t71,trace 79
t81,trace 79
t74,trace 79
t64,trace 79
t53,trace 79
t54,trace 79
t66,trace 79
t76,trace 79
t74,trace 79
t64,trace 79
t53,trace 79
t43,trace 79
t34,trace 79
t24,trace 79
t26,trace 79
t35,trace 79
t44,trace 79
t54,trace 79
t65,trace 79
t76,trace 79
t82,trace 79
t91,trace 79
t11,trace 80
t21,trace 80
t32,trace 80
