concept:name,case:concept:name
t64,trace 38
t71,trace 38
t73,trace 38
t54,trace 38
t63,trace 38
t66,trace 38
t51,trace 38
t76,trace 38
t71,trace 38
t63,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t73,trace 38
t63,trace 38
t51,trace 38
t61,trace 38
t71,trace 38
t73,trace 38
t63,trace 38
t51,trace 38
t71,trace 38
t21,trace 39
t32,trace 39
t41,trace 39
t33,trace 39
t23,trace 39
t31,trace 39
t41,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t73,trace 39
t63,trace 39
t33,trace 39
t23,trace 39
t21,trace 39
t31,trace 39
t41,trace 39
t51,trace 39
t61,trace 39
t71,trace 39
t26,trace 40
t35,trace 40
t32,trace 40
t41,trace 40
t51,trace 40
t62,trace 40
t44,trace 40
t54,trace 40
t71,trace 40
t65,trace 40
t76,trace 40
t74,trace 40
t64,trace 40
t54,trace 40
t65,trace 40
t74,trace 40
t64,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t36,trace 40
t44,trace 40
t54,trace 40
t65,trace 40
t32,trace 41
t41,trace 41
t33,trace 41
t23,trace 41
t21,trace 41
t32,trace 41
t41,trace 41
t33,trace 41
t23,trace 41
t32,trace 41
t41,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t26,trace 42
t44,trace 42
t54,trace 42
t66,trace 42
t76,trace 42
t74,trace 42
t64,trace 42
t54,trace 42
t66,trace 42
t76,trace 42
t74,trace 42
t64,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t44,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t35,trace 42
t44,trace 42
t54,trace 42
t66,trace 42
t41,trace 43
t51,trace 43
t61,trace 43
t71,trace 43
t73,trace 43
t63,trace 43
t51,trace 43
t61,trace 43
t71,trace 43
t26,trace 44
t44,trace 44
t54,trace 44
t65,trace 44
t32,trace 45
t41,trace 45
t51,trace 45
t62,trace 45
t41,trace 45
t71,trace 45
t26,trace 46
t21,trace 46
t44,trace 46
t32,trace 46
t54,trace 46
t66,trace 46
t76,trace 46
t41,trace 46
t33,trace 46
t23,trace 46
t31,trace 46
t41,trace 46
t33,trace 46
t23,trace 46
t21,trace 46
t32,trace 46
t41,trace 46
t33,trace 46
t23,trace 46
t31,trace 46
t41,trace 46
t51,trace 46
t62,trace 46
t71,trace 46
t26,trace 47
t32,trace 47
t35,trace 47
t41,trace 47
t44,trace 47
t54,trace 47
t66,trace 47
t51,trace 47
t74,trace 47
t64,trace 47
t34,trace 47
t24,trace 47
t26,trace 47
t71,trace 47
t35,trace 47
t44,trace 47
t34,trace 47
t73,trace 47
t24,trace 47
t63,trace 47
t26,trace 47
t35,trace 47
t44,trace 47
t54,trace 47
t66,trace 47
t33,trace 47
t23,trace 47
t74,trace 47
t64,trace 47
t41,trace 47
t51,trace 47
t62,trace 47
t54,trace 47
t71,trace 47
t73,trace 47
t65,trace 47
t74,trace 47
t63,trace 47
t64,trace 47
t54,trace 47
t33,trace 47
t23,trace 47
t31,trace 47
t66,trace 47
t41,trace 47
t51,trace 47
t76,trace 47
t61,trace 47
t71,trace 47
t73,trace 47
t63,trace 47
t51,trace 47
t71,trace 47
t26,trace 48
t44,trace 48
t34,trace 48
t24,trace 48
t26,trace 48
t44,trace 48
t34,trace 48
t24,trace 48
t26,trace 48
t44,trace 48
t54,trace 48
t65,trace 48
t21,trace 49
t31,trace 49
t71,trace 49
t41,trace 49
t51,trace 49
t71,trace 49
t26,trace 50
t31,trace 50
t41,trace 50
t51,trace 50
t61,trace 50
t44,trace 50
t71,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t35,trace 50
t44,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t35,trace 50
t44,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t35,trace 50
t44,trace 50
t54,trace 50
t65,trace 50
t76,trace 50
t74,trace 50
t64,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t35,trace 50
t44,trace 50
t54,trace 50
t65,trace 50
t76,trace 50
t21,trace 51
t26,trace 51
t51,trace 51
t31,trace 51
t44,trace 51
t41,trace 51
t34,trace 51
t24,trace 51
t33,trace 51
t23,trace 51
t21,trace 51
t31,trace 51
t26,trace 51
t41,trace 51
t36,trace 51
t51,trace 51
t44,trace 51
t61,trace 51
t54,trace 51
t71,trace 51
t65,trace 51
t76,trace 51
t31,trace 52
t41,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t73,trace 52
t63,trace 52
t51,trace 52
t61,trace 52
t71,trace 52
t73,trace 52
t63,trace 52
t33,trace 52
t23,trace 52
t32,trace 52
t41,trace 52
t33,trace 52
t23,trace 52
t31,trace 52
t41,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t73,trace 52
t63,trace 52
t51,trace 52
t71,trace 52
t31,trace 53
t41,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t73,trace 53
t63,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t73,trace 53
t63,trace 53
t51,trace 53
t61,trace 53
t71,trace 53
t73,trace 53
t63,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t73,trace 53
t63,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t32,trace 54
t41,trace 54
t71,trace 54
t51,trace 54
t71,trace 54
t26,trace 55
t44,trace 55
t32,trace 55
t41,trace 55
t51,trace 55
t71,trace 55
t73,trace 55
t63,trace 55
t34,trace 55
t24,trace 55
t26,trace 55
t35,trace 55
t51,trace 55
t62,trace 55
t71,trace 55
t44,trace 55
t73,trace 55
t63,trace 55
t51,trace 55
t62,trace 55
t54,trace 55
t71,trace 55
t73,trace 55
t63,trace 55
t66,trace 55
t76,trace 55
t33,trace 55
t23,trace 55
t31,trace 55
t41,trace 55
t51,trace 55
t71,trace 55
t73,trace 55
t63,trace 55
t51,trace 55
t71,trace 55
t26,trace 56
t36,trace 56
t32,trace 56
t44,trace 56
t41,trace 56
t54,trace 56
t76,trace 56
t51,trace 56
t71,trace 56
t74,trace 56
t64,trace 56
t54,trace 56
t66,trace 56
t66,trace 56
t32,trace 57
t41,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t73,trace 57
t63,trace 57
t33,trace 57
t23,trace 57
t21,trace 57
t32,trace 57
t41,trace 57
t51,trace 57
t61,trace 57
t71,trace 57
t21,trace 58
t26,trace 58
t31,trace 58
t41,trace 58
t44,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t33,trace 58
t23,trace 58
t21,trace 58
t32,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t41,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t54,trace 58
t65,trace 58
t76,trace 58
t33,trace 58
t23,trace 58
t31,trace 58
t41,trace 58
t51,trace 58
t61,trace 58
t71,trace 58
t31,trace 59
t41,trace 59
t26,trace 59
t35,trace 59
t44,trace 59
t51,trace 59
t54,trace 59
t62,trace 59
t71,trace 59
t66,trace 59
t76,trace 59
t74,trace 59
t64,trace 59
t34,trace 59
t24,trace 59
t26,trace 59
t36,trace 59
t44,trace 59
t34,trace 59
t24,trace 59
t26,trace 59
t44,trace 59
t34,trace 59
t24,trace 59
t26,trace 59
t44,trace 59
t34,trace 59
t24,trace 59
t26,trace 59
t44,trace 59
t54,trace 59
t65,trace 59
t76,trace 59
t21,trace 60
t32,trace 60
t41,trace 60
t51,trace 60
t62,trace 60
t71,trace 60
t73,trace 60
t63,trace 60
t51,trace 60
t61,trace 60
t71,trace 60
t73,trace 60
t63,trace 60
t33,trace 60
t23,trace 60
t21,trace 60
t32,trace 60
t41,trace 60
t51,trace 60
t61,trace 60
t71,trace 60
t26,trace 61
t44,trace 61
t36,trace 61
t54,trace 61
t66,trace 61
t74,trace 61
t64,trace 61
t54,trace 61
t66,trace 61
t74,trace 61
t64,trace 61
t54,trace 61
t66,trace 61
t76,trace 61
t26,trace 62
t36,trace 62
t44,trace 62
t54,trace 62
t66,trace 62
t76,trace 62
t74,trace 62
t64,trace 62
t54,trace 62
t65,trace 62
t21,trace 63
t31,trace 63
t41,trace 63
t26,trace 63
t35,trace 63
t44,trace 63
t33,trace 63
t54,trace 63
t66,trace 63
t23,trace 63
t76,trace 63
t74,trace 63
t64,trace 63
t31,trace 63
t41,trace 63
t54,trace 63
t31,trace 63
t66,trace 63
t51,trace 63
t61,trace 63
t76,trace 63
t71,trace 63
t73,trace 63
t63,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t73,trace 63
t63,trace 63
t51,trace 63
t61,trace 63
t71,trace 63
t26,trace 64
t44,trace 64
t74,trace 64
t54,trace 64
t65,trace 64
t76,trace 64
t74,trace 64
t64,trace 64
t54,trace 64
t66,trace 64
t26,trace 65
t35,trace 65
t21,trace 65
t32,trace 65
t44,trace 65
t41,trace 65
t51,trace 65
t54,trace 65
t62,trace 65
t71,trace 65
t66,trace 65
t74,trace 65
t64,trace 65
t34,trace 65
t24,trace 65
t26,trace 65
t44,trace 65
t34,trace 65
t24,trace 65
t26,trace 65
t35,trace 65
t44,trace 65
t34,trace 65
t24,trace 65
t26,trace 65
t36,trace 65
t44,trace 65
t54,trace 65
t66,trace 65
t76,trace 65
t74,trace 65
t64,trace 65
t54,trace 65
t66,trace 65
t26,trace 66
t44,trace 66
t34,trace 66
t24,trace 66
t26,trace 66
t44,trace 66
t34,trace 66
t24,trace 66
t26,trace 66
t44,trace 66
t34,trace 66
t24,trace 66
t26,trace 66
t36,trace 66
t44,trace 66
t54,trace 66
t66,trace 66
t76,trace 66
t74,trace 66
t64,trace 66
t34,trace 66
t24,trace 66
t26,trace 66
t35,trace 66
t44,trace 66
t54,trace 66
t65,trace 66
t74,trace 66
t64,trace 66
t34,trace 66
t24,trace 66
t26,trace 66
t44,trace 66
t54,trace 66
t65,trace 66
t76,trace 66
t26,trace 67
t35,trace 67
t44,trace 67
t31,trace 67
t41,trace 67
t54,trace 67
t65,trace 67
t76,trace 67
t33,trace 67
t23,trace 67
t21,trace 67
t31,trace 67
t62,trace 67
t41,trace 67
t51,trace 67
t71,trace 67
t21,trace 68
t31,trace 68
t41,trace 68
t51,trace 68
t26,trace 68
t62,trace 68
t44,trace 68
t54,trace 68
t65,trace 68
t71,trace 68
t73,trace 68
t63,trace 68
t51,trace 68
t62,trace 68
t71,trace 68
t26,trace 69
t35,trace 69
t44,trace 69
t54,trace 69
t65,trace 69
t76,trace 69
t26,trace 70
t21,trace 70
t32,trace 70
t41,trace 70
t44,trace 70
t33,trace 70
t34,trace 70
t23,trace 70
t21,trace 70
t24,trace 70
t26,trace 70
t32,trace 70
t41,trace 70
t44,trace 70
t51,trace 70
t34,trace 70
t62,trace 70
t71,trace 70
t73,trace 70
t24,trace 70
t63,trace 70
t26,trace 70
t51,trace 70
t61,trace 70
t36,trace 70
t44,trace 70
t54,trace 70
t65,trace 70
t76,trace 70
t74,trace 70
t71,trace 70
t64,trace 70
t34,trace 70
t24,trace 70
t26,trace 70
t36,trace 70
t44,trace 70
t54,trace 70
t65,trace 70
t74,trace 70
t64,trace 70
t34,trace 70
t24,trace 70
t26,trace 70
t44,trace 70
t34,trace 70
t24,trace 70
t26,trace 70
t36,trace 70
t44,trace 70
t54,trace 70
t66,trace 70
t74,trace 70
t64,trace 70
t54,trace 70
t65,trace 70
t65,trace 70
t74,trace 70
t64,trace 70
t34,trace 70
t24,trace 70
t26,trace 70
t35,trace 70
t44,trace 70
t34,trace 70
t24,trace 70
t26,trace 70
t35,trace 70
t44,trace 70
t54,trace 70
t76,trace 70
t74,trace 70
t64,trace 70
t34,trace 70
t24,trace 70
t26,trace 70
t44,trace 70
t54,trace 70
t66,trace 70
t74,trace 70
t64,trace 70
t54,trace 70
t65,trace 70
t26,trace 71
t36,trace 71
t44,trace 71
t54,trace 71
t21,trace 72
t32,trace 72
t41,trace 72
t51,trace 72
t71,trace 72
t26,trace 73
t54,trace 73
t35,trace 73
t44,trace 73
t65,trace 73
t21,trace 74
t32,trace 74
t26,trace 74
t35,trace 74
t41,trace 74
t44,trace 74
t34,trace 74
t51,trace 74
t24,trace 74
t26,trace 74
t36,trace 74
t71,trace 74
t73,trace 74
t44,trace 74
t63,trace 74
t51,trace 74
t62,trace 74
t34,trace 74
t24,trace 74
t71,trace 74
t26,trace 74
t44,trace 74
t54,trace 74
t65,trace 74
t74,trace 74
t64,trace 74
t54,trace 74
t66,trace 74
t21,trace 75
t32,trace 75
t41,trace 75
t33,trace 75
t23,trace 75
t21,trace 75
t31,trace 75
t51,trace 75
t61,trace 75
t71,trace 75
t73,trace 75
t63,trace 75
t51,trace 75
t62,trace 75
t71,trace 75
t26,trace 76
t35,trace 76
t44,trace 76
t54,trace 76
t65,trace 76
t74,trace 76
t64,trace 76
t54,trace 76
t66,trace 76
t74,trace 76
t64,trace 76
t34,trace 76
t24,trace 76
t26,trace 76
t35,trace 76
t44,trace 76
t34,trace 76
t24,trace 76
t26,trace 76
t44,trace 76
t34,trace 76
t24,trace 76
t26,trace 76
t24,trace 76
t36,trace 76
t44,trace 76
t34,trace 76
t24,trace 76
t26,trace 76
t35,trace 76
t44,trace 76
t34,trace 76
t24,trace 76
t26,trace 76
t44,trace 76
t54,trace 76
t65,trace 76
t41,trace 77
t33,trace 77
t31,trace 77
t23,trace 77
t31,trace 77
t41,trace 77
t51,trace 77
t61,trace 77
t71,trace 77
t73,trace 77
t63,trace 77
t51,trace 77
t61,trace 77
t71,trace 77
t73,trace 77
t63,trace 77
t51,trace 77
t61,trace 77
t71,trace 77
t32,trace 78
t41,trace 78
t26,trace 78
t51,trace 78
t36,trace 78
t71,trace 78
t44,trace 78
t54,trace 78
t65,trace 78
t26,trace 79
t35,trace 79
t44,trace 79
t34,trace 79
t24,trace 79
t26,trace 79
t35,trace 79
t44,trace 79
t54,trace 79
t66,trace 79
t21,trace 80
t41,trace 80
t51,trace 80
t62,trace 80
t71,trace 80
t21,trace 81
t32,trace 81
t41,trace 81
t51,trace 81
t62,trace 81
t71,trace 81
t21,trace 82
t31,trace 82
t41,trace 82
t51,trace 82
t62,trace 82
t73,trace 82
t63,trace 82
t33,trace 82
t23,trace 82
t21,trace 82
t32,trace 82
t41,trace 82
t51,trace 82
t61,trace 82
t71,trace 82
t26,trace 83
t35,trace 83
t44,trace 83
t54,trace 83
t65,trace 83
t74,trace 83
t64,trace 83
t34,trace 83
t24,trace 83
t26,trace 83
t44,trace 83
t54,trace 83
t65,trace 83
t76,trace 83
t74,trace 83
t64,trace 83
t34,trace 83
t24,trace 83
t26,trace 83
t35,trace 83
t44,trace 83
t34,trace 83
t24,trace 83
t26,trace 83
t35,trace 83
t44,trace 83
t54,trace 83
t66,trace 83
t76,trace 83
t21,trace 84
t31,trace 84
t41,trace 84
t33,trace 84
t23,trace 84
t32,trace 84
t41,trace 84
t51,trace 84
t62,trace 84
t21,trace 84
t71,trace 84
t26,trace 85
t36,trace 85
t44,trace 85
t54,trace 85
t66,trace 85
t74,trace 85
t64,trace 85
t34,trace 85
t24,trace 85
t26,trace 85
t35,trace 85
t44,trace 85
t34,trace 85
t24,trace 85
t26,trace 85
t35,trace 85
t44,trace 85
t34,trace 85
t24,trace 85
t26,trace 85
t35,trace 85
t44,trace 85
t54,trace 85
t66,trace 85
t74,trace 85
t64,trace 85
t54,trace 85
t65,trace 85
t76,trace 85
t74,trace 85
t64,trace 85
t34,trace 85
t24,trace 85
t26,trace 85
t36,trace 85
t44,trace 85
t54,trace 85
t66,trace 85
t76,trace 85
t74,trace 85
t64,trace 85
t34,trace 85
t24,trace 85
t26,trace 85
t35,trace 85
t44,trace 85
t54,trace 85
t65,trace 85
t74,trace 85
t64,trace 85
t54,trace 85
t65,trace 85
t76,trace 85
t21,trace 86
t31,trace 86
t26,trace 86
t36,trace 86
t44,trace 86
t41,trace 86
t51,trace 86
t61,trace 86
t34,trace 86
t71,trace 86
t34,trace 86
t24,trace 86
t26,trace 86
t36,trace 86
t44,trace 86
t54,trace 86
t66,trace 86
t76,trace 86
t21,trace 87
t32,trace 87
t41,trace 87
