concept:name,case:concept:name
t54,trace 17
t66,trace 17
t76,trace 17
t74,trace 17
t64,trace 17
t53,trace 17
t43,trace 17
t34,trace 17
t24,trace 17
t26,trace 17
t36,trace 17
t44,trace 17
t54,trace 17
t66,trace 17
t76,trace 17
t82,trace 17
t91,trace 17
t11,trace 18
t21,trace 18
t32,trace 18
t51,trace 18
t62,trace 18
t71,trace 18
t73,trace 18
t63,trace 18
t52,trace 18
t51,trace 18
t62,trace 18
t41,trace 18
t71,trace 18
t81,trace 18
t91,trace 18
t11,trace 19
t26,trace 19
t36,trace 19
t54,trace 19
t66,trace 19
t76,trace 19
t82,trace 19
t91,trace 19
t11,trace 20
t21,trace 20
t31,trace 20
t41,trace 20
t51,trace 20
t61,trace 20
t71,trace 20
t73,trace 20
t63,trace 20
t52,trace 20
t51,trace 20
t62,trace 20
t71,trace 20
t81,trace 20
t91,trace 20
t11,trace 21
t21,trace 21
t26,trace 21
t31,trace 21
t36,trace 21
t44,trace 21
t41,trace 21
t51,trace 21
t54,trace 21
t66,trace 21
t76,trace 21
t74,trace 21
t64,trace 21
t53,trace 21
t43,trace 21
t34,trace 21
t24,trace 21
t61,trace 21
t26,trace 21
t36,trace 21
t71,trace 21
t81,trace 21
t44,trace 21
t54,trace 21
t66,trace 21
t76,trace 21
t74,trace 21
t64,trace 21
t53,trace 21
t54,trace 21
t65,trace 21
t76,trace 21
t82,trace 21
t91,trace 21
t11,trace 22
t26,trace 22
t35,trace 22
t44,trace 22
t54,trace 22
t11,trace 22
t65,trace 22
t76,trace 22
t82,trace 22
t91,trace 22
t11,trace 23
t26,trace 23
t36,trace 23
t44,trace 23
t54,trace 23
t66,trace 23
t76,trace 23
t82,trace 23
t91,trace 23
t11,trace 24
t21,trace 24
t26,trace 24
t36,trace 24
t32,trace 24
t41,trace 24
t44,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t73,trace 24
t54,trace 24
t63,trace 24
t66,trace 24
t76,trace 24
t82,trace 24
t52,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t52,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t52,trace 24
t51,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t52,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t81,trace 24
t91,trace 24
t11,trace 25
t21,trace 25
t32,trace 25
t41,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t73,trace 25
t63,trace 25
t52,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t81,trace 25
t91,trace 25
t11,trace 26
t26,trace 26
t36,trace 26
t44,trace 26
t54,trace 26
t21,trace 26
t31,trace 26
t41,trace 26
t42,trace 26
t33,trace 26
t66,trace 26
t76,trace 26
t82,trace 26
t23,trace 26
t21,trace 26
t31,trace 26
t41,trace 26
t42,trace 26
t33,trace 26
t23,trace 26
t21,trace 26
t31,trace 26
t41,trace 26
t51,trace 26
t61,trace 26
t71,trace 26
t73,trace 26
t63,trace 26
t52,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t73,trace 26
t63,trace 26
t52,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t73,trace 26
t63,trace 26
t52,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t81,trace 26
t91,trace 26
t11,trace 27
t26,trace 27
t36,trace 27
t44,trace 27
t54,trace 27
t66,trace 27
t76,trace 27
t74,trace 27
t64,trace 27
t53,trace 27
t54,trace 27
t65,trace 27
t76,trace 27
t74,trace 27
t74,trace 27
t64,trace 27
t53,trace 27
t43,trace 27
t34,trace 27
t24,trace 27
t26,trace 27
t36,trace 27
t44,trace 27
t54,trace 27
t66,trace 27
t76,trace 27
t64,trace 27
t53,trace 27
t43,trace 27
t34,trace 27
t24,trace 27
t26,trace 27
t35,trace 27
t44,trace 27
t54,trace 27
t65,trace 27
t76,trace 27
t82,trace 27
t91,trace 27
t11,trace 28
t21,trace 28
t32,trace 28
t41,trace 28
t51,trace 28
t61,trace 28
t71,trace 28
t73,trace 28
t63,trace 28
t52,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t81,trace 28
t73,trace 28
t91,trace 28
t11,trace 29
t26,trace 29
t35,trace 29
t44,trace 29
t54,trace 29
t54,trace 29
t65,trace 29
t76,trace 29
t74,trace 29
t64,trace 29
t53,trace 29
t54,trace 29
t65,trace 29
t76,trace 29
t74,trace 29
t64,trace 29
t53,trace 29
t43,trace 29
t34,trace 29
t24,trace 29
t26,trace 29
t36,trace 29
t44,trace 29
t54,trace 29
t66,trace 29
t76,trace 29
t82,trace 29
t91,trace 29
t11,trace 30
t21,trace 30
t32,trace 30
t41,trace 30
t51,trace 30
t62,trace 30
t26,trace 30
t36,trace 30
t44,trace 30
t71,trace 30
t73,trace 30
t54,trace 30
t66,trace 30
t76,trace 30
t63,trace 30
t52,trace 30
t74,trace 30
t64,trace 30
t53,trace 30
t43,trace 30
t34,trace 30
t51,trace 30
t24,trace 30
t62,trace 30
t26,trace 30
t35,trace 30
t44,trace 30
t43,trace 30
t71,trace 30
t73,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t36,trace 30
t63,trace 30
t44,trace 30
t52,trace 30
t62,trace 30
t71,trace 30
t54,trace 30
t81,trace 30
t66,trace 30
t76,trace 30
t82,trace 30
t91,trace 30
t11,trace 31
t21,trace 31
t32,trace 31
t41,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t73,trace 31
t63,trace 31
t52,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t73,trace 31
t63,trace 31
t52,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t81,trace 31
t91,trace 31
t11,trace 32
t21,trace 32
t26,trace 32
t31,trace 32
t36,trace 32
t44,trace 32
t54,trace 32
t41,trace 32
t51,trace 32
t61,trace 32
t66,trace 32
t71,trace 32
t81,trace 32
t76,trace 32
t82,trace 32
t91,trace 32
t11,trace 33
t21,trace 33
t26,trace 33
t32,trace 33
t41,trace 33
t35,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t44,trace 33
t54,trace 33
t65,trace 33
t81,trace 33
t76,trace 33
t82,trace 33
t91,trace 33
t11,trace 34
t21,trace 34
t31,trace 34
t41,trace 34
t51,trace 34
t61,trace 34
t71,trace 34
t73,trace 34
t63,trace 34
t52,trace 34
t51,trace 34
t62,trace 34
t71,trace 34
t73,trace 34
t63,trace 34
t52,trace 34
t51,trace 34
t62,trace 34
t71,trace 34
t73,trace 34
t63,trace 34
t52,trace 34
t51,trace 34
t62,trace 34
t71,trace 34
t81,trace 34
t91,trace 34
t11,trace 35
t26,trace 35
t35,trace 35
t44,trace 35
t43,trace 35
t34,trace 35
t24,trace 35
t26,trace 35
t35,trace 35
t44,trace 35
t54,trace 35
t65,trace 35
t76,trace 35
t74,trace 35
t64,trace 35
t53,trace 35
t54,trace 35
t65,trace 35
t76,trace 35
t74,trace 35
t64,trace 35
t53,trace 35
t54,trace 35
t65,trace 35
t76,trace 35
t82,trace 35
t91,trace 35
t11,trace 36
t21,trace 36
t32,trace 36
t41,trace 36
t51,trace 36
t62,trace 36
t71,trace 36
t73,trace 36
t26,trace 36
t63,trace 36
t52,trace 36
t36,trace 36
t44,trace 36
t54,trace 36
t51,trace 36
t66,trace 36
t76,trace 36
t62,trace 36
t74,trace 36
t71,trace 36
t81,trace 36
t64,trace 36
t53,trace 36
t43,trace 36
t34,trace 36
t24,trace 36
t26,trace 36
t36,trace 36
t44,trace 36
t54,trace 36
t66,trace 36
t76,trace 36
t82,trace 36
t91,trace 36
t11,trace 37
t21,trace 37
t26,trace 37
t32,trace 37
t41,trace 37
t51,trace 37
t35,trace 37
t62,trace 37
t44,trace 37
t54,trace 37
t65,trace 37
t76,trace 37
t82,trace 37
t71,trace 37
t73,trace 37
t63,trace 37
t52,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t73,trace 37
t63,trace 37
t52,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t73,trace 37
t63,trace 37
t52,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t81,trace 37
t91,trace 37
t11,trace 38
t21,trace 38
t32,trace 38
t41,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t73,trace 38
t63,trace 38
t52,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t73,trace 38
t63,trace 38
t52,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t73,trace 38
t63,trace 38
t52,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t81,trace 38
t91,trace 38
t11,trace 39
t26,trace 39
t36,trace 39
t44,trace 39
t54,trace 39
t66,trace 39
t76,trace 39
t74,trace 39
t64,trace 39
t53,trace 39
t43,trace 39
t34,trace 39
t24,trace 39
t26,trace 39
t35,trace 39
t44,trace 39
t54,trace 39
t65,trace 39
t76,trace 39
t74,trace 39
t64,trace 39
t53,trace 39
t54,trace 39
t65,trace 39
t76,trace 39
t82,trace 39
t91,trace 39
t11,trace 40
t21,trace 40
t31,trace 40
t41,trace 40
t51,trace 40
t61,trace 40
t71,trace 40
t81,trace 40
t91,trace 40
t11,trace 41
t21,trace 41
t32,trace 41
t51,trace 41
t61,trace 41
t71,trace 41
t81,trace 41
t91,trace 41
t11,trace 42
t26,trace 42
t21,trace 42
t35,trace 42
t32,trace 42
t44,trace 42
t43,trace 42
t41,trace 42
t51,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t62,trace 42
t71,trace 42
t73,trace 42
t63,trace 42
t35,trace 42
t44,trace 42
t52,trace 42
t43,trace 42
t34,trace 42
t51,trace 42
t24,trace 42
t26,trace 42
t35,trace 42
t62,trace 42
t71,trace 42
t73,trace 42
t44,trace 42
t63,trace 42
t54,trace 42
t65,trace 42
t76,trace 42
t82,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t81,trace 42
t91,trace 42
t11,trace 43
t21,trace 43
t32,trace 43
t41,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t73,trace 43
t63,trace 43
t52,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t73,trace 43
t63,trace 43
t52,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t81,trace 43
t91,trace 43
t11,trace 44
t26,trace 44
t35,trace 44
t21,trace 44
t32,trace 44
t41,trace 44
t44,trace 44
t43,trace 44
t51,trace 44
t62,trace 44
t34,trace 44
t24,trace 44
t71,trace 44
t73,trace 44
t63,trace 44
t52,trace 44
t51,trace 44
t62,trace 44
t71,trace 44
t26,trace 44
t35,trace 44
t73,trace 44
t44,trace 44
t63,trace 44
t52,trace 44
t43,trace 44
t34,trace 44
t51,trace 44
t62,trace 44
t24,trace 44
t71,trace 44
t73,trace 44
t63,trace 44
t52,trace 44
t26,trace 44
t35,trace 44
t51,trace 44
t62,trace 44
t71,trace 44
t44,trace 44
t73,trace 44
t54,trace 44
t63,trace 44
t65,trace 44
t76,trace 44
t52,trace 44
t82,trace 44
t51,trace 44
t62,trace 44
t71,trace 44
t81,trace 44
t91,trace 44
t11,trace 45
t21,trace 45
t31,trace 45
t41,trace 45
t51,trace 45
t62,trace 45
t71,trace 45
t73,trace 45
t63,trace 45
t52,trace 45
t62,trace 45
t51,trace 45
t71,trace 45
t81,trace 45
t91,trace 45
t11,trace 46
t26,trace 46
t35,trace 46
t44,trace 46
t54,trace 46
t65,trace 46
t76,trace 46
t82,trace 46
t91,trace 46
t11,trace 47
t26,trace 47
t36,trace 47
t44,trace 47
t54,trace 47
t66,trace 47
t76,trace 47
t82,trace 47
t91,trace 47
t26,trace 48
t36,trace 48
t44,trace 48
t54,trace 48
t66,trace 48
t76,trace 48
t82,trace 48
t91,trace 48
t11,trace 49
t26,trace 49
t35,trace 49
t44,trace 49
t43,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t35,trace 49
t44,trace 49
t54,trace 49
t65,trace 49
t76,trace 49
t74,trace 49
t64,trace 49
t53,trace 49
t43,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t35,trace 49
t44,trace 49
t43,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t35,trace 49
t44,trace 49
t54,trace 49
t65,trace 49
t76,trace 49
t74,trace 49
t64,trace 49
t53,trace 49
t54,trace 49
t65,trace 49
t76,trace 49
t74,trace 49
t64,trace 49
t53,trace 49
t54,trace 49
t65,trace 49
t76,trace 49
t74,trace 49
t64,trace 49
t53,trace 49
t54,trace 49
t65,trace 49
t76,trace 49
t74,trace 49
t64,trace 49
t53,trace 49
t43,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t35,trace 49
t44,trace 49
t43,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t36,trace 49
t44,trace 49
t54,trace 49
t66,trace 49
t76,trace 49
t74,trace 49
t64,trace 49
t53,trace 49
t54,trace 49
t65,trace 49
t76,trace 49
t74,trace 49
t64,trace 49
t53,trace 49
t43,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t35,trace 49
t44,trace 49
t43,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t36,trace 49
t44,trace 49
t54,trace 49
t66,trace 49
t76,trace 49
t74,trace 49
t64,trace 49
t53,trace 49
t54,trace 49
t65,trace 49
t76,trace 49
t82,trace 49
t91,trace 49
t11,trace 50
t21,trace 50
t26,trace 50
t35,trace 50
t32,trace 50
t41,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t44,trace 50
t73,trace 50
t63,trace 50
t43,trace 50
t52,trace 50
t34,trace 50
t24,trace 50
t26,trace 50
t35,trace 50
t44,trace 50
t54,trace 50
t51,trace 50
t62,trace 50
t65,trace 50
t76,trace 50
t71,trace 50
t81,trace 50
t74,trace 50
t64,trace 50
t53,trace 50
t54,trace 50
t65,trace 50
t76,trace 50
t82,trace 50
t91,trace 50
t11,trace 51
t21,trace 51
t31,trace 51
t41,trace 51
t61,trace 51
t71,trace 51
t81,trace 51
t91,trace 51
t11,trace 52
t21,trace 52
t32,trace 52
t41,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t73,trace 52
t63,trace 52
t52,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t81,trace 52
t91,trace 52
t11,trace 53
t21,trace 53
t31,trace 53
t41,trace 53
t42,trace 53
t33,trace 53
t23,trace 53
t21,trace 53
t31,trace 53
t41,trace 53
t51,trace 53
t61,trace 53
t71,trace 53
t81,trace 53
t91,trace 53
t11,trace 54
t26,trace 54
t35,trace 54
t44,trace 54
t43,trace 54
t34,trace 54
t24,trace 54
t26,trace 54
t36,trace 54
t44,trace 54
t54,trace 54
t66,trace 54
t76,trace 54
t74,trace 54
t64,trace 54
t53,trace 54
t43,trace 54
t34,trace 54
t24,trace 54
t26,trace 54
t35,trace 54
t44,trace 54
t54,trace 54
t65,trace 54
t76,trace 54
t82,trace 54
t91,trace 54
t11,trace 55
t21,trace 55
t32,trace 55
t41,trace 55
t51,trace 55
t62,trace 55
t71,trace 55
t73,trace 55
t63,trace 55
t52,trace 55
t51,trace 55
t62,trace 55
t71,trace 55
t81,trace 55
t91,trace 55
t11,trace 56
t21,trace 56
t26,trace 56
t31,trace 56
t36,trace 56
t41,trace 56
t44,trace 56
t51,trace 56
t54,trace 56
t66,trace 56
t61,trace 56
t71,trace 56
t81,trace 56
t76,trace 56
t74,trace 56
t64,trace 56
t53,trace 56
t54,trace 56
t65,trace 56
t76,trace 56
t74,trace 56
t64,trace 56
t53,trace 56
t54,trace 56
t65,trace 56
t76,trace 56
t74,trace 56
t64,trace 56
t53,trace 56
t43,trace 56
t34,trace 56
t24,trace 56
t26,trace 56
t36,trace 56
t44,trace 56
t54,trace 56
t66,trace 56
t76,trace 56
t74,trace 56
t64,trace 56
t53,trace 56
t54,trace 56
t65,trace 56
t76,trace 56
t82,trace 56
t91,trace 56
t11,trace 57
t21,trace 57
t26,trace 57
t35,trace 57
t31,trace 57
t44,trace 57
t43,trace 57
t41,trace 57
t34,trace 57
t42,trace 57
t33,trace 57
t24,trace 57
t23,trace 57
t26,trace 57
t21,trace 57
t36,trace 57
t44,trace 57
t31,trace 57
t41,trace 57
t51,trace 57
t61,trace 57
t71,trace 57
t54,trace 57
t73,trace 57
t66,trace 57
t63,trace 57
t52,trace 57
t51,trace 57
t76,trace 57
t62,trace 57
t82,trace 57
t71,trace 57
t73,trace 57
t63,trace 57
t52,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t73,trace 57
t63,trace 57
t52,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t81,trace 57
t91,trace 57
t11,trace 58
t21,trace 58
t31,trace 58
t41,trace 58
t51,trace 58
t61,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t54,trace 58
t71,trace 58
t81,trace 58
t66,trace 58
t76,trace 58
t74,trace 58
t53,trace 58
t43,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t54,trace 58
t66,trace 58
t76,trace 58
t74,trace 58
t64,trace 58
t53,trace 58
t54,trace 58
t65,trace 58
t76,trace 58
t74,trace 58
t64,trace 58
t53,trace 58
t43,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t54,trace 58
t66,trace 58
t76,trace 58
t74,trace 58
t64,trace 58
t53,trace 58
t54,trace 58
t65,trace 58
t76,trace 58
t82,trace 58
t91,trace 58
t11,trace 59
t26,trace 59
t36,trace 59
t82,trace 59
t44,trace 59
t54,trace 59
t66,trace 59
t76,trace 59
t91,trace 59
t11,trace 60
t26,trace 60
t35,trace 60
t44,trace 60
t43,trace 60
t34,trace 60
t24,trace 60
t26,trace 60
t36,trace 60
t44,trace 60
t54,trace 60
t66,trace 60
t76,trace 60
t82,trace 60
t91,trace 60
t11,trace 61
t26,trace 61
t21,trace 61
t31,trace 61
t36,trace 61
t44,trace 61
t54,trace 61
t66,trace 61
t41,trace 61
t76,trace 61
t74,trace 61
t51,trace 61
t61,trace 61
t64,trace 61
t53,trace 61
t54,trace 61
t65,trace 61
t71,trace 61
t73,trace 61
t63,trace 61
t76,trace 61
t82,trace 61
t51,trace 61
t62,trace 61
t71,trace 61
t73,trace 61
t63,trace 61
t52,trace 61
t51,trace 61
t52,trace 61
t62,trace 61
t71,trace 61
t73,trace 61
t63,trace 61
t52,trace 61
t51,trace 61
t62,trace 61
t71,trace 61
t81,trace 61
t91,trace 61
t11,trace 62
t21,trace 62
t31,trace 62
t41,trace 62
t51,trace 62
t26,trace 62
t61,trace 62
t44,trace 62
t54,trace 62
t65,trace 62
t71,trace 62
t76,trace 62
t81,trace 62
t74,trace 62
t64,trace 62
t53,trace 62
t43,trace 62
t35,trace 62
t34,trace 62
t24,trace 62
t26,trace 62
t35,trace 62
t44,trace 62
t54,trace 62
t65,trace 62
t76,trace 62
t82,trace 62
t91,trace 62
t11,trace 63
t26,trace 63
t36,trace 63
t44,trace 63
t54,trace 63
t66,trace 63
t76,trace 63
t21,trace 63
t32,trace 63
t82,trace 63
t41,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t73,trace 63
t63,trace 63
t52,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t73,trace 63
t63,trace 63
t52,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t81,trace 63
t91,trace 63
t11,trace 64
t21,trace 64
t31,trace 64
t41,trace 64
t42,trace 64
t33,trace 64
t23,trace 64
t21,trace 64
t31,trace 64
t41,trace 64
t51,trace 64
t61,trace 64
t71,trace 64
t81,trace 64
t91,trace 64
t11,trace 65
t21,trace 65
t31,trace 65
t41,trace 65
t51,trace 65
t61,trace 65
t71,trace 65
t81,trace 65
t91,trace 65
t11,trace 66
t26,trace 66
t35,trace 66
t21,trace 66
t44,trace 66
t31,trace 66
t54,trace 66
t65,trace 66
t41,trace 66
t51,trace 66
t76,trace 66
t82,trace 66
t61,trace 66
t71,trace 66
t73,trace 66
t63,trace 66
t52,trace 66
t51,trace 66
t62,trace 66
t71,trace 66
t91,trace 66
t11,trace 67
t21,trace 67
t31,trace 67
t41,trace 67
t42,trace 67
t33,trace 67
t23,trace 67
t21,trace 67
t32,trace 67
t41,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t73,trace 67
t63,trace 67
t52,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t73,trace 67
t63,trace 67
t52,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t73,trace 67
t63,trace 67
t52,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t81,trace 67
t91,trace 67
t11,trace 68
t26,trace 68
t35,trace 68
t44,trace 68
t34,trace 68
t24,trace 68
t26,trace 68
t36,trace 68
t44,trace 68
t54,trace 68
t66,trace 68
t76,trace 68
t82,trace 68
t91,trace 68
t11,trace 69
t54,trace 69
t26,trace 69
t35,trace 69
t44,trace 69
t54,trace 69
t65,trace 69
t76,trace 69
t74,trace 69
t64,trace 69
t53,trace 69
t54,trace 69
t65,trace 69
t76,trace 69
t82,trace 69
t91,trace 69
t11,trace 70
t26,trace 70
t35,trace 70
t21,trace 70
t31,trace 70
t41,trace 70
t51,trace 70
t61,trace 70
t71,trace 70
t81,trace 70
t44,trace 70
t43,trace 70
t34,trace 70
t24,trace 70
t81,trace 70
t26,trace 70
t35,trace 70
t44,trace 70
t54,trace 70
t65,trace 70
t76,trace 70
t74,trace 70
t64,trace 70
t53,trace 70
t54,trace 70
t65,trace 70
t76,trace 70
t74,trace 70
t64,trace 70
t53,trace 70
t43,trace 70
t34,trace 70
t24,trace 70
