concept:name,case:concept:name
t66,trace 4
t64,trace 4
t54,trace 4
t65,trace 4
t64,trace 4
t34,trace 4
t36,trace 4
t62,trace 4
t54,trace 4
t66,trace 4
t75,trace 4
t74,trace 4
t64,trace 4
t26,trace 4
t34,trace 4
t24,trace 4
t26,trace 4
t36,trace 4
t62,trace 4
t54,trace 4
t66,trace 4
t75,trace 4
t26,trace 5
t35,trace 5
t62,trace 5
t54,trace 5
t65,trace 5
t64,trace 5
t65,trace 5
t75,trace 5
t21,trace 6
t32,trace 6
t41,trace 6
t51,trace 6
t62,trace 6
t63,trace 6
t51,trace 6
t62,trace 6
t63,trace 6
t51,trace 6
t62,trace 6
t63,trace 6
t51,trace 6
t62,trace 6
t71,trace 6
t26,trace 7
t36,trace 7
t62,trace 7
t54,trace 7
t66,trace 7
t64,trace 7
t54,trace 7
t65,trace 7
t64,trace 7
t34,trace 7
t36,trace 7
t62,trace 7
t54,trace 7
t66,trace 7
t75,trace 7
t74,trace 7
t64,trace 7
t54,trace 7
t65,trace 7
t75,trace 7
t26,trace 8
t36,trace 8
t21,trace 8
t32,trace 8
t62,trace 8
t41,trace 8
t51,trace 8
t62,trace 8
t71,trace 8
t54,trace 8
t66,trace 8
t75,trace 8
t26,trace 9
t21,trace 9
t35,trace 9
t36,trace 9
t41,trace 9
t62,trace 9
t54,trace 9
t33,trace 9
t23,trace 9
t21,trace 9
t35,trace 9
t66,trace 9
t75,trace 9
t41,trace 9
t74,trace 9
t64,trace 9
t51,trace 9
t61,trace 9
t71,trace 9
t54,trace 9
t65,trace 9
t64,trace 9
t34,trace 9
t35,trace 9
t62,trace 9
t34,trace 9
t35,trace 9
t62,trace 9
t54,trace 9
t65,trace 9
t75,trace 9
t26,trace 10
t36,trace 10
t21,trace 10
t35,trace 10
t41,trace 10
t51,trace 10
t62,trace 10
t54,trace 10
t61,trace 10
t73,trace 10
t66,trace 10
t75,trace 10
t63,trace 10
t51,trace 10
t62,trace 10
t63,trace 10
t51,trace 10
t62,trace 10
t63,trace 10
t51,trace 10
t62,trace 10
t63,trace 10
t51,trace 10
t62,trace 10
t63,trace 10
t51,trace 10
t62,trace 10
t63,trace 10
t51,trace 10
t62,trace 10
t71,trace 10
t26,trace 11
t36,trace 11
t62,trace 11
t54,trace 11
t66,trace 11
t64,trace 11
t34,trace 11
t24,trace 11
t26,trace 11
t36,trace 11
t62,trace 11
t54,trace 11
t66,trace 11
t75,trace 11
t21,trace 12
t32,trace 12
t41,trace 12
t51,trace 12
t62,trace 12
t71,trace 12
t26,trace 13
t35,trace 13
t62,trace 13
t34,trace 13
t24,trace 13
t26,trace 13
t36,trace 13
t62,trace 13
t54,trace 13
t66,trace 13
t75,trace 13
t74,trace 13
t64,trace 13
t54,trace 13
t65,trace 13
t64,trace 13
t34,trace 13
t24,trace 13
t26,trace 13
t35,trace 13
t62,trace 13
t54,trace 13
t65,trace 13
t64,trace 13
t54,trace 13
t65,trace 13
t24,trace 13
t64,trace 13
t34,trace 13
t36,trace 13
t62,trace 13
t54,trace 13
t66,trace 13
t64,trace 13
t34,trace 13
t24,trace 13
t26,trace 13
t35,trace 13
t62,trace 13
t54,trace 13
t65,trace 13
t64,trace 13
t54,trace 13
t65,trace 13
t75,trace 13
t26,trace 14
t35,trace 14
t21,trace 14
t35,trace 14
t62,trace 14
t54,trace 14
t41,trace 14
t65,trace 14
t51,trace 14
t61,trace 14
t64,trace 14
t71,trace 14
t73,trace 14
t63,trace 14
t34,trace 14
t51,trace 14
t62,trace 14
t36,trace 14
t62,trace 14
t63,trace 14
t54,trace 14
t51,trace 14
t62,trace 14
t63,trace 14
t66,trace 14
t75,trace 14
t74,trace 14
t64,trace 14
t51,trace 14
t62,trace 14
t54,trace 14
t65,trace 14
t75,trace 14
t63,trace 14
t51,trace 14
t62,trace 14
t63,trace 14
t51,trace 14
t71,trace 14
t73,trace 14
t63,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t26,trace 15
t35,trace 15
t62,trace 15
t34,trace 15
t24,trace 15
t26,trace 15
t74,trace 15
t36,trace 15
t61,trace 15
t54,trace 15
t66,trace 15
t64,trace 15
t34,trace 15
t36,trace 15
t62,trace 15
t54,trace 15
t66,trace 15
t75,trace 15
t74,trace 15
t64,trace 15
t54,trace 15
t65,trace 15
t75,trace 15
t21,trace 16
t35,trace 16
t41,trace 16
t33,trace 16
t23,trace 16
t21,trace 16
t32,trace 16
t41,trace 16
t51,trace 16
t62,trace 16
t63,trace 16
t51,trace 16
t62,trace 16
t63,trace 16
t51,trace 16
t62,trace 16
t63,trace 16
t62,trace 16
t63,trace 16
t51,trace 16
t62,trace 16
t71,trace 16
t26,trace 17
t35,trace 17
t62,trace 17
t54,trace 17
t65,trace 17
t64,trace 17
t54,trace 17
t65,trace 17
t75,trace 17
t74,trace 17
t64,trace 17
t34,trace 17
t36,trace 17
t62,trace 17
t54,trace 17
t66,trace 17
t64,trace 17
t54,trace 17
t65,trace 17
t64,trace 17
t54,trace 17
t65,trace 17
t64,trace 17
t34,trace 17
t24,trace 17
t36,trace 17
t26,trace 17
t35,trace 17
t62,trace 17
t54,trace 17
t65,trace 17
t75,trace 17
t62,trace 18
t26,trace 18
t35,trace 18
t62,trace 18
t54,trace 18
t65,trace 18
t75,trace 18
t74,trace 18
t64,trace 18
t34,trace 18
t24,trace 18
t26,trace 18
t35,trace 18
t62,trace 18
t54,trace 18
t65,trace 18
t64,trace 18
t54,trace 18
t65,trace 18
t75,trace 18
t26,trace 19
t36,trace 19
t62,trace 19
t54,trace 19
t66,trace 19
t64,trace 19
t54,trace 19
t65,trace 19
t64,trace 19
t34,trace 19
t35,trace 19
t62,trace 19
t54,trace 19
t65,trace 19
t75,trace 19
t74,trace 19
t64,trace 19
t54,trace 19
t65,trace 19
t75,trace 19
t74,trace 19
t64,trace 19
t54,trace 19
t65,trace 19
t64,trace 19
t34,trace 19
t24,trace 19
t26,trace 19
t36,trace 19
t62,trace 19
t54,trace 19
t66,trace 19
t75,trace 19
t21,trace 20
t35,trace 20
t26,trace 20
t36,trace 20
t41,trace 20
t51,trace 20
t61,trace 20
t71,trace 20
t73,trace 20
t62,trace 20
t63,trace 20
t54,trace 20
t51,trace 20
t66,trace 20
t75,trace 20
t74,trace 20
t62,trace 20
t64,trace 20
t63,trace 20
t34,trace 20
t24,trace 20
t26,trace 20
t51,trace 20
t62,trace 20
t35,trace 20
t62,trace 20
t63,trace 20
t34,trace 20
t24,trace 20
t26,trace 20
t35,trace 20
t62,trace 20
t34,trace 20
t51,trace 20
t62,trace 20
t35,trace 20
t62,trace 20
t63,trace 20
t54,trace 20
t65,trace 20
t75,trace 20
t74,trace 20
t64,trace 20
t51,trace 20
t62,trace 20
t63,trace 20
t34,trace 20
t35,trace 20
t51,trace 20
t62,trace 20
t62,trace 20
t71,trace 20
t73,trace 20
t34,trace 20
t24,trace 20
t63,trace 20
t26,trace 20
t35,trace 20
t62,trace 20
t51,trace 20
t34,trace 20
t24,trace 20
t62,trace 20
t71,trace 20
t26,trace 20
t35,trace 20
t62,trace 20
t54,trace 20
t65,trace 20
t64,trace 20
t54,trace 20
t65,trace 20
t75,trace 20
t26,trace 21
t36,trace 21
t62,trace 21
t21,trace 21
t54,trace 21
t35,trace 21
t41,trace 21
t66,trace 21
t75,trace 21
t74,trace 21
t35,trace 21
t64,trace 21
t33,trace 21
t54,trace 21
t65,trace 21
t75,trace 21
t35,trace 21
t74,trace 21
t64,trace 21
t41,trace 21
t33,trace 21
t32,trace 21
t41,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t34,trace 21
t24,trace 21
t26,trace 21
t35,trace 21
t62,trace 21
t34,trace 21
t24,trace 21
t26,trace 21
t35,trace 21
t62,trace 21
t54,trace 21
t65,trace 21
t64,trace 21
t54,trace 21
t65,trace 21
t64,trace 21
t34,trace 21
t36,trace 21
t62,trace 21
t54,trace 21
t66,trace 21
t75,trace 21
t74,trace 21
t64,trace 21
t54,trace 21
t65,trace 21
t64,trace 21
t54,trace 21
t65,trace 21
t75,trace 21
t21,trace 22
t35,trace 22
t41,trace 22
t51,trace 22
t61,trace 22
t63,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t73,trace 22
t63,trace 22
t51,trace 22
t62,trace 22
t63,trace 22
t51,trace 22
t62,trace 22
t63,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t73,trace 22
t63,trace 22
t51,trace 22
t62,trace 22
t63,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t21,trace 23
t32,trace 23
t41,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t26,trace 24
t35,trace 24
t21,trace 24
t62,trace 24
t32,trace 24
t54,trace 24
t65,trace 24
t75,trace 24
t41,trace 24
t74,trace 24
t64,trace 24
t34,trace 24
t35,trace 24
t51,trace 24
t62,trace 24
t62,trace 24
t54,trace 24
t71,trace 24
t65,trace 24
t75,trace 24
t74,trace 24
t64,trace 24
t54,trace 24
t65,trace 24
t64,trace 24
t34,trace 24
t36,trace 24
t62,trace 24
t54,trace 24
t66,trace 24
t75,trace 24
t74,trace 24
t64,trace 24
t54,trace 24
t65,trace 24
t75,trace 24
t21,trace 25
t35,trace 25
t41,trace 25
t51,trace 25
t61,trace 25
t63,trace 25
t51,trace 25
t62,trace 25
t63,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t73,trace 25
t63,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t73,trace 25
t63,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t73,trace 25
t63,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t26,trace 26
t62,trace 26
t54,trace 26
t65,trace 26
t75,trace 26
t21,trace 27
t35,trace 27
t41,trace 27
t33,trace 27
t23,trace 27
t21,trace 27
t32,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t21,trace 28
t35,trace 28
t41,trace 28
t33,trace 28
t23,trace 28
t21,trace 28
t32,trace 28
t51,trace 28
t62,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t21,trace 29
t35,trace 29
t26,trace 29
t41,trace 29
t51,trace 29
t36,trace 29
t62,trace 29
t54,trace 29
t66,trace 29
t64,trace 29
t34,trace 29
t61,trace 29
t24,trace 29
t63,trace 29
t26,trace 29
t36,trace 29
t62,trace 29
t51,trace 29
t54,trace 29
t66,trace 29
t62,trace 29
t64,trace 29
t54,trace 29
t63,trace 29
t65,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t64,trace 29
t54,trace 29
t65,trace 29
t75,trace 29
t26,trace 30
t35,trace 30
t62,trace 30
t34,trace 30
t35,trace 30
t62,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t36,trace 30
t62,trace 30
t54,trace 30
t66,trace 30
t64,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t35,trace 30
t62,trace 30
t54,trace 30
t65,trace 30
t75,trace 30
t21,trace 31
t26,trace 31
t36,trace 31
t32,trace 31
t41,trace 31
t51,trace 31
t62,trace 31
t54,trace 31
t66,trace 31
t62,trace 31
t71,trace 31
t73,trace 31
t63,trace 31
t64,trace 31
t34,trace 31
t51,trace 31
t62,trace 31
t63,trace 31
t36,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t62,trace 31
t54,trace 31
t66,trace 31
t64,trace 31
t54,trace 31
t65,trace 31
t64,trace 31
t34,trace 31
t35,trace 31
t62,trace 31
t34,trace 31
t35,trace 31
t61,trace 31
t34,trace 31
t26,trace 31
t36,trace 31
t62,trace 31
t54,trace 31
t24,trace 31
t66,trace 31
t75,trace 31
t21,trace 32
t35,trace 32
t41,trace 32
t51,trace 32
t61,trace 32
t63,trace 32
t51,trace 32
t62,trace 32
t63,trace 32
t51,trace 32
t62,trace 32
t63,trace 32
t51,trace 32
t62,trace 32
t63,trace 32
t51,trace 32
t62,trace 32
t71,trace 32
t73,trace 32
t63,trace 32
t51,trace 32
t62,trace 32
t71,trace 32
t21,trace 33
t35,trace 33
t41,trace 33
t26,trace 33
t51,trace 33
t61,trace 33
t71,trace 33
t36,trace 33
t62,trace 33
t54,trace 33
t66,trace 33
t75,trace 33
t74,trace 33
t64,trace 33
t54,trace 33
t65,trace 33
t75,trace 33
t26,trace 34
t36,trace 34
t62,trace 34
t54,trace 34
t66,trace 34
t64,trace 34
t34,trace 34
t36,trace 34
t62,trace 34
t54,trace 34
t66,trace 34
t64,trace 34
t54,trace 34
t65,trace 34
t64,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t36,trace 34
t62,trace 34
t54,trace 34
t66,trace 34
t75,trace 34
t74,trace 34
t64,trace 34
t34,trace 34
t36,trace 34
t62,trace 34
t54,trace 34
t66,trace 34
t75,trace 34
t74,trace 34
t64,trace 34
t34,trace 34
t36,trace 34
t62,trace 34
t54,trace 34
t66,trace 34
t75,trace 34
t74,trace 34
t64,trace 34
t54,trace 34
t65,trace 34
t64,trace 34
t34,trace 34
t35,trace 34
t62,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t35,trace 34
t62,trace 34
t34,trace 34
t36,trace 34
t62,trace 34
t54,trace 34
t66,trace 34
t75,trace 34
t74,trace 34
t64,trace 34
t54,trace 34
t65,trace 34
t64,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t35,trace 34
t62,trace 34
t54,trace 34
t65,trace 34
t75,trace 34
t74,trace 34
t64,trace 34
t34,trace 34
t36,trace 34
t62,trace 34
t54,trace 34
t66,trace 34
t64,trace 34
t54,trace 34
t65,trace 34
t64,trace 34
t54,trace 34
t65,trace 34
t75,trace 34
t74,trace 34
t64,trace 34
t54,trace 34
t65,trace 34
t64,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t36,trace 34
t62,trace 34
t54,trace 34
t66,trace 34
t64,trace 34
t54,trace 34
t65,trace 34
t75,trace 34
t74,trace 34
t64,trace 34
t54,trace 34
t65,trace 34
t75,trace 34
t74,trace 34
t64,trace 34
t54,trace 34
t65,trace 34
t64,trace 34
t34,trace 34
t36,trace 34
t36,trace 34
t62,trace 34
t54,trace 34
t66,trace 34
t64,trace 34
t54,trace 34
t65,trace 34
t75,trace 34
t26,trace 35
t36,trace 35
t62,trace 35
t54,trace 35
t66,trace 35
t75,trace 35
t74,trace 35
t64,trace 35
t54,trace 35
t65,trace 35
t75,trace 35
t26,trace 36
t36,trace 36
t62,trace 36
t54,trace 36
t66,trace 36
t75,trace 36
t74,trace 36
t64,trace 36
t54,trace 36
t65,trace 36
t64,trace 36
t54,trace 36
t65,trace 36
t75,trace 36
t26,trace 37
t36,trace 37
t62,trace 37
t54,trace 37
t66,trace 37
t75,trace 37
t21,trace 38
t35,trace 38
t41,trace 38
t51,trace 38
t61,trace 38
t63,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t26,trace 39
t21,trace 39
t36,trace 39
t32,trace 39
t41,trace 39
t62,trace 39
t54,trace 39
t51,trace 39
t62,trace 39
t66,trace 39
t75,trace 39
t63,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t21,trace 40
t32,trace 40
t41,trace 40
t51,trace 40
t26,trace 40
t35,trace 40
t62,trace 40
t71,trace 40
t73,trace 40
t63,trace 40
t62,trace 40
t34,trace 40
t51,trace 40
t36,trace 40
t62,trace 40
t54,trace 40
t66,trace 40
t75,trace 40
t74,trace 40
t64,trace 40
t54,trace 40
t65,trace 40
t75,trace 40
t62,trace 40
t71,trace 40
t74,trace 40
t73,trace 40
t64,trace 40
t63,trace 40
t54,trace 40
t51,trace 40
t62,trace 40
t65,trace 40
t75,trace 40
t74,trace 40
t64,trace 40
t63,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t35,trace 40
t62,trace 40
t34,trace 40
t24,trace 40
t51,trace 40
t62,trace 40
t63,trace 40
t51,trace 40
t62,trace 40
t63,trace 40
t26,trace 40
t35,trace 40
t62,trace 40
t54,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t65,trace 40
t73,trace 40
t63,trace 40
t75,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t21,trace 41
t32,trace 41
t41,trace 41
t26,trace 41
t35,trace 41
t62,trace 41
t51,trace 41
t62,trace 41
t54,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t65,trace 41
t75,trace 41
t74,trace 41
t64,trace 41
t51,trace 41
t62,trace 41
t54,trace 41
t65,trace 41
t63,trace 41
t64,trace 41
t51,trace 41
t34,trace 41
t62,trace 41
t24,trace 41
t63,trace 41
t26,trace 41
t36,trace 41
t51,trace 41
t62,trace 41
t62,trace 41
t54,trace 41
t66,trace 41
t75,trace 41
t74,trace 41
t63,trace 41
t64,trace 41
t54,trace 41
t65,trace 41
t51,trace 41
t62,trace 41
t64,trace 41
t63,trace 41
t54,trace 41
t65,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t64,trace 41
t73,trace 41
t34,trace 41
t24,trace 41
t26,trace 41
t63,trace 41
t35,trace 41
t51,trace 41
t62,trace 41
t54,trace 41
t65,trace 41
t75,trace 41
t74,trace 41
t62,trace 41
t64,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t34,trace 41
t24,trace 41
t26,trace 41
t35,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t62,trace 41
t54,trace 41
t63,trace 41
t65,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t64,trace 41
t54,trace 41
t65,trace 41
t75,trace 41
t26,trace 42
t32,trace 42
t41,trace 42
t21,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t73,trace 42
t35,trace 42
t63,trace 42
t62,trace 42
t51,trace 42
t62,trace 42
t34,trace 42
t35,trace 42
t62,trace 42
t63,trace 42
t34,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t36,trace 42
t62,trace 42
t54,trace 42
t66,trace 42
t75,trace 42
t74,trace 42
t64,trace 42
t54,trace 42
t65,trace 42
t64,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t35,trace 42
t62,trace 42
t34,trace 42
t36,trace 42
t62,trace 42
t54,trace 42
t66,trace 42
t64,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t36,trace 42
t62,trace 42
t54,trace 42
t66,trace 42
t75,trace 42
t74,trace 42
t64,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t36,trace 42
t62,trace 42
t54,trace 42
t66,trace 42
t75,trace 42
t74,trace 42
t64,trace 42
t54,trace 42
t65,trace 42
t64,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t36,trace 42
t62,trace 42
t54,trace 42
t66,trace 42
t64,trace 42
t54,trace 42
t65,trace 42
t64,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t36,trace 42
t62,trace 42
t54,trace 42
t66,trace 42
t75,trace 42
t74,trace 42
t64,trace 42
t54,trace 42
t65,trace 42
t75,trace 42
t74,trace 42
t64,trace 42
t34,trace 42
t36,trace 42
t62,trace 42
t54,trace 42
t66,trace 42
t75,trace 42
t64,trace 43
t26,trace 43
t36,trace 43
t62,trace 43
t54,trace 43
t66,trace 43
t64,trace 43
t54,trace 43
t65,trace 43
t75,trace 43
t26,trace 44
t35,trace 44
t62,trace 44
t54,trace 44
t65,trace 44
t75,trace 44
t74,trace 44
t64,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t36,trace 44
t62,trace 44
t54,trace 44
t66,trace 44
t75,trace 44
t26,trace 45
t35,trace 45
t62,trace 45
t54,trace 45
t65,trace 45
t64,trace 45
t54,trace 45
t65,trace 45
t64,trace 45
t54,trace 45
t65,trace 45
t64,trace 45
t54,trace 45
t65,trace 45
t64,trace 45
t34,trace 45
t36,trace 45
t62,trace 45
t54,trace 45
t66,trace 45
t64,trace 45
t54,trace 45
t65,trace 45
t64,trace 45
t54,trace 45
t65,trace 45
t75,trace 45
t74,trace 45
t64,trace 45
t34,trace 45
t24,trace 45
t26,trace 45
t36,trace 45
t62,trace 45
t54,trace 45
t66,trace 45
t75,trace 45
t74,trace 45
t64,trace 45
t54,trace 45
t65,trace 45
t75,trace 45
t74,trace 45
t64,trace 45
t34,trace 45
t24,trace 45
t26,trace 45
t35,trace 45
t62,trace 45
t34,trace 45
t24,trace 45
t26,trace 45
t35,trace 45
t62,trace 45
t34,trace 45
t35,trace 45
t62,trace 45
t34,trace 45
t36,trace 45
t62,trace 45
t54,trace 45
t66,trace 45
t64,trace 45
t54,trace 45
t65,trace 45
t75,trace 45
t74,trace 45
t64,trace 45
t54,trace 45
t65,trace 45
t75,trace 45
t74,trace 45
t64,trace 45
t34,trace 45
t36,trace 45
t62,trace 45
t54,trace 45
t66,trace 45
t64,trace 45
t54,trace 45
t65,trace 45
t64,trace 45
t34,trace 45
t36,trace 45
t62,trace 45
t54,trace 45
t66,trace 45
t75,trace 45
t74,trace 45
t64,trace 45
t34,trace 45
t35,trace 45
t62,trace 45
t34,trace 45
t24,trace 45
t26,trace 45
t35,trace 45
t62,trace 45
t54,trace 45
t65,trace 45
t64,trace 45
t34,trace 45
t35,trace 45
t62,trace 45
t54,trace 45
t65,trace 45
t75,trace 45
t21,trace 46
t32,trace 46
t26,trace 46
t36,trace 46
t62,trace 46
t41,trace 46
t54,trace 46
t51,trace 46
t66,trace 46
t62,trace 46
t71,trace 46
t64,trace 46
t75,trace 46
t73,trace 46
t63,trace 46
t51,trace 46
t34,trace 46
t35,trace 46
t62,trace 46
t62,trace 46
t71,trace 46
t73,trace 46
t63,trace 46
t34,trace 46
t51,trace 46
t62,trace 46
t35,trace 46
t62,trace 46
t54,trace 46
t65,trace 46
t75,trace 46
t74,trace 46
t63,trace 46
t64,trace 46
t51,trace 46
t62,trace 46
t54,trace 46
t63,trace 46
t65,trace 46
t74,trace 46
t64,trace 46
t51,trace 46
t62,trace 46
t63,trace 46
t51,trace 46
t34,trace 46
t62,trace 46
t35,trace 46
t62,trace 46
t71,trace 46
t34,trace 46
t36,trace 46
t62,trace 46
t54,trace 46
t66,trace 46
t75,trace 46
t26,trace 47
t36,trace 47
t54,trace 47
t62,trace 47
t54,trace 47
t66,trace 47
t75,trace 47
t21,trace 48
t26,trace 48
t36,trace 48
t35,trace 48
t41,trace 48
t51,trace 48
t54,trace 48
t61,trace 48
t66,trace 48
t71,trace 48
t75,trace 48
t73,trace 48
t74,trace 48
t63,trace 48
t64,trace 48
t54,trace 48
t51,trace 48
t65,trace 48
t75,trace 48
t62,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t26,trace 49
t35,trace 49
t62,trace 49
t34,trace 49
t35,trace 49
t62,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t35,trace 49
t62,trace 49
t54,trace 49
t65,trace 49
t64,trace 49
t54,trace 49
t65,trace 49
t75,trace 49
t74,trace 49
t64,trace 49
t34,trace 49
t35,trace 49
t62,trace 49
t34,trace 49
t35,trace 49
t62,trace 49
t54,trace 49
t65,trace 49
t64,trace 49
t34,trace 49
t36,trace 49
t62,trace 49
t54,trace 49
t66,trace 49
t64,trace 49
t54,trace 49
t65,trace 49
t64,trace 49
t34,trace 49
t36,trace 49
t62,trace 49
t54,trace 49
t66,trace 49
t64,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t36,trace 49
t62,trace 49
t54,trace 49
t66,trace 49
t75,trace 49
t74,trace 49
t64,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t36,trace 49
t62,trace 49
t54,trace 49
t66,trace 49
t75,trace 49
t21,trace 50
t32,trace 50
t41,trace 50
t51,trace 50
t62,trace 50
t63,trace 50
t61,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t73,trace 50
t63,trace 50
t51,trace 50
t61,trace 50
t71,trace 50
t26,trace 51
t35,trace 51
t62,trace 51
t54,trace 51
t21,trace 51
t65,trace 51
t35,trace 51
t41,trace 51
t75,trace 51
t51,trace 51
t61,trace 51
t71,trace 51
