concept:name,case:concept:name
t51,trace 17
t62,trace 17
t71,trace 17
t73,trace 17
t63,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t35,trace 18
t41,trace 18
t33,trace 18
t23,trace 18
t21,trace 18
t35,trace 18
t41,trace 18
t51,trace 18
t61,trace 18
t71,trace 18
t73,trace 18
t63,trace 18
t51,trace 18
t62,trace 18
t71,trace 18
t26,trace 19
t36,trace 19
t62,trace 19
t54,trace 19
t21,trace 20
t32,trace 20
t51,trace 20
t62,trace 20
t71,trace 20
t21,trace 21
t32,trace 21
t41,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t26,trace 22
t35,trace 22
t62,trace 22
t54,trace 22
t65,trace 22
t75,trace 22
t74,trace 22
t64,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t62,trace 22
t54,trace 22
t65,trace 22
t26,trace 23
t35,trace 23
t62,trace 23
t34,trace 23
t24,trace 23
t26,trace 23
t36,trace 23
t62,trace 23
t54,trace 23
t66,trace 23
t75,trace 23
t74,trace 23
t64,trace 23
t34,trace 23
t24,trace 23
t26,trace 23
t62,trace 23
t54,trace 23
t65,trace 23
t75,trace 23
t21,trace 24
t26,trace 24
t51,trace 24
t35,trace 24
t35,trace 24
t41,trace 24
t33,trace 24
t62,trace 24
t34,trace 24
t23,trace 24
t21,trace 24
t32,trace 24
t24,trace 24
t41,trace 24
t51,trace 24
t26,trace 24
t35,trace 24
t62,trace 24
t62,trace 24
t54,trace 24
t65,trace 24
t71,trace 24
t75,trace 24
t73,trace 24
t63,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t21,trace 25
t32,trace 25
t41,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t73,trace 25
t63,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t21,trace 26
t35,trace 26
t51,trace 26
t41,trace 26
t33,trace 26
t23,trace 26
t21,trace 26
t32,trace 26
t41,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t73,trace 26
t63,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t21,trace 27
t35,trace 27
t41,trace 27
t26,trace 27
t36,trace 27
t62,trace 27
t54,trace 27
t66,trace 27
t21,trace 27
t33,trace 27
t74,trace 27
t64,trace 27
t34,trace 27
t24,trace 27
t26,trace 27
t35,trace 27
t62,trace 27
t23,trace 27
t35,trace 27
t34,trace 27
t41,trace 27
t24,trace 27
t26,trace 27
t33,trace 27
t35,trace 27
t62,trace 27
t54,trace 27
t23,trace 27
t35,trace 27
t65,trace 27
t41,trace 27
t75,trace 27
t33,trace 27
t23,trace 27
t32,trace 27
t41,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t41,trace 28
t51,trace 28
t71,trace 28
t73,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t35,trace 29
t41,trace 29
t51,trace 29
t61,trace 29
t71,trace 29
t21,trace 30
t32,trace 30
t26,trace 30
t36,trace 30
t62,trace 30
t54,trace 30
t41,trace 30
t51,trace 30
t62,trace 30
t66,trace 30
t71,trace 30
t75,trace 30
t74,trace 30
t64,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t35,trace 30
t62,trace 30
t54,trace 30
t65,trace 30
t74,trace 30
t64,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t35,trace 30
t62,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t62,trace 30
t54,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t36,trace 30
t62,trace 30
t54,trace 30
t66,trace 30
t74,trace 30
t64,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t36,trace 30
t61,trace 30
t54,trace 30
t66,trace 30
t26,trace 31
t62,trace 31
t54,trace 31
t65,trace 31
t74,trace 31
t64,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t36,trace 31
t62,trace 31
t54,trace 31
t66,trace 31
t75,trace 31
t74,trace 31
t64,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t35,trace 31
t62,trace 31
t34,trace 31
t75,trace 31
t24,trace 31
t26,trace 31
t62,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t36,trace 31
t62,trace 31
t54,trace 31
t66,trace 31
t75,trace 31
t74,trace 31
t64,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t62,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t35,trace 31
t62,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t62,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t36,trace 31
t62,trace 31
t54,trace 31
t66,trace 31
t74,trace 31
t64,trace 31
t54,trace 31
t65,trace 31
t74,trace 31
t64,trace 31
t54,trace 31
t65,trace 31
t75,trace 31
t74,trace 31
t64,trace 31
t54,trace 31
t65,trace 31
t74,trace 31
t64,trace 31
t54,trace 31
t65,trace 31
t74,trace 31
t64,trace 31
t54,trace 31
t65,trace 31
t32,trace 32
t41,trace 32
t51,trace 32
t62,trace 32
t71,trace 32
t73,trace 32
t63,trace 32
t51,trace 32
t62,trace 32
t71,trace 32
t26,trace 33
t62,trace 33
t34,trace 33
t24,trace 33
t26,trace 33
t36,trace 33
t66,trace 33
t62,trace 33
t54,trace 33
t66,trace 33
t26,trace 34
t35,trace 34
t62,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t36,trace 34
t62,trace 34
t54,trace 34
t66,trace 34
t26,trace 35
t36,trace 35
t62,trace 35
t54,trace 35
t66,trace 35
t75,trace 35
t74,trace 35
t64,trace 35
t34,trace 35
t24,trace 35
t26,trace 35
t62,trace 35
t34,trace 35
t24,trace 35
t26,trace 35
t35,trace 35
t62,trace 35
t34,trace 35
t24,trace 35
t26,trace 35
t35,trace 35
t62,trace 35
t54,trace 35
t65,trace 35
t75,trace 35
t21,trace 36
t26,trace 36
t36,trace 36
t35,trace 36
t62,trace 36
t54,trace 36
t66,trace 36
t41,trace 36
t74,trace 36
t51,trace 36
t64,trace 36
t61,trace 36
t71,trace 36
t73,trace 36
t63,trace 36
t54,trace 36
t65,trace 36
t75,trace 36
t51,trace 36
t61,trace 36
t71,trace 36
t73,trace 36
t35,trace 36
t63,trace 36
t51,trace 36
t62,trace 36
t71,trace 36
t73,trace 36
t63,trace 36
t51,trace 36
t62,trace 36
t71,trace 36
t26,trace 37
t62,trace 37
t34,trace 37
t24,trace 37
t26,trace 37
t35,trace 37
t61,trace 37
t54,trace 37
t21,trace 38
t32,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t73,trace 38
t63,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t73,trace 38
t63,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t26,trace 39
t62,trace 39
t34,trace 39
t24,trace 39
t26,trace 39
t35,trace 39
t62,trace 39
t54,trace 39
t65,trace 39
t74,trace 39
t64,trace 39
t34,trace 39
t24,trace 39
t26,trace 39
t62,trace 39
t34,trace 39
t24,trace 39
t26,trace 39
t35,trace 39
t62,trace 39
t54,trace 39
t65,trace 39
t75,trace 39
t32,trace 40
t26,trace 40
t41,trace 40
t62,trace 40
t51,trace 40
t54,trace 40
t65,trace 40
t61,trace 40
t71,trace 40
t74,trace 40
t73,trace 40
t64,trace 40
t63,trace 40
t51,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t34,trace 40
t35,trace 40
t62,trace 40
t62,trace 40
t71,trace 40
t54,trace 40
t65,trace 40
t35,trace 41
t41,trace 41
t51,trace 41
t71,trace 41
t26,trace 41
t62,trace 41
t73,trace 41
t34,trace 41
t63,trace 41
t24,trace 41
t26,trace 41
t62,trace 41
t34,trace 41
t24,trace 41
t26,trace 41
t51,trace 41
t24,trace 41
t62,trace 41
t71,trace 41
t62,trace 41
t34,trace 41
t24,trace 41
t26,trace 41
t62,trace 41
t54,trace 41
t65,trace 41
t75,trace 41
t74,trace 41
t64,trace 41
t54,trace 41
t65,trace 41
t26,trace 42
t35,trace 42
t62,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t62,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t35,trace 42
t62,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t35,trace 42
t62,trace 42
t54,trace 42
t65,trace 42
t75,trace 42
t74,trace 42
t64,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t62,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t35,trace 42
t62,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t36,trace 42
t62,trace 42
t54,trace 42
t66,trace 42
t21,trace 43
t26,trace 43
t36,trace 43
t62,trace 43
t54,trace 43
t32,trace 43
t66,trace 43
t41,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t73,trace 43
t63,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t73,trace 43
t63,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t21,trace 44
t26,trace 44
t62,trace 44
t35,trace 44
t41,trace 44
t34,trace 44
t51,trace 44
t24,trace 44
t26,trace 44
t61,trace 44
t71,trace 44
t73,trace 44
t62,trace 44
t63,trace 44
t34,trace 44
t51,trace 44
t62,trace 44
t24,trace 44
t26,trace 44
t35,trace 44
t62,trace 44
t54,trace 44
t65,trace 44
t71,trace 44
t74,trace 44
t73,trace 44
t64,trace 44
t63,trace 44
t54,trace 44
t65,trace 44
t51,trace 44
t62,trace 44
t75,trace 44
t74,trace 44
t71,trace 44
t73,trace 44
t64,trace 44
t54,trace 44
t65,trace 44
t63,trace 44
t51,trace 44
t62,trace 44
t71,trace 44
t35,trace 45
t41,trace 45
t33,trace 45
t23,trace 45
t21,trace 45
t32,trace 45
t51,trace 45
t62,trace 45
t71,trace 45
t73,trace 45
t41,trace 45
t63,trace 45
t51,trace 45
t62,trace 45
t71,trace 45
t26,trace 46
t41,trace 46
t36,trace 46
t62,trace 46
t54,trace 46
t66,trace 46
t51,trace 46
t74,trace 46
t64,trace 46
t54,trace 46
t62,trace 46
t65,trace 46
t71,trace 46
t73,trace 46
t63,trace 46
t51,trace 46
t61,trace 46
t71,trace 46
t21,trace 47
t32,trace 47
t41,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t26,trace 48
t21,trace 48
t32,trace 48
t41,trace 48
t62,trace 48
t51,trace 48
t54,trace 48
t65,trace 48
t74,trace 48
t64,trace 48
t65,trace 48
t62,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t26,trace 49
t36,trace 49
t62,trace 49
t54,trace 49
t66,trace 49
t26,trace 50
t36,trace 50
t62,trace 50
t54,trace 50
t66,trace 50
t75,trace 50
t26,trace 51
t62,trace 51
t34,trace 51
t24,trace 51
t26,trace 51
t36,trace 51
t62,trace 51
t54,trace 51
t66,trace 51
t26,trace 51
t75,trace 51
t35,trace 52
t41,trace 52
t33,trace 52
t23,trace 52
t21,trace 52
t35,trace 52
t41,trace 52
t33,trace 52
t23,trace 52
t21,trace 52
t32,trace 52
t41,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t73,trace 52
t63,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t73,trace 52
t63,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t26,trace 53
t35,trace 53
t62,trace 53
t54,trace 53
t65,trace 53
t74,trace 53
t64,trace 53
t34,trace 53
t24,trace 53
t26,trace 53
t35,trace 53
t62,trace 53
t34,trace 53
t24,trace 53
t26,trace 53
t35,trace 53
t62,trace 53
t54,trace 53
t65,trace 53
t74,trace 53
t64,trace 53
t34,trace 53
t24,trace 53
t26,trace 53
t36,trace 53
t61,trace 53
t54,trace 53
t66,trace 53
t75,trace 53
t74,trace 53
t64,trace 53
t54,trace 53
t65,trace 53
t75,trace 53
t74,trace 53
t64,trace 53
t34,trace 53
t24,trace 53
t26,trace 53
t36,trace 53
t62,trace 53
t54,trace 53
t66,trace 53
t26,trace 53
t74,trace 53
t64,trace 53
t54,trace 53
t65,trace 53
t74,trace 53
t64,trace 53
t34,trace 53
t24,trace 53
t26,trace 53
t62,trace 53
t34,trace 53
t24,trace 53
t26,trace 53
t62,trace 53
t54,trace 53
t65,trace 53
t75,trace 53
t26,trace 54
t36,trace 54
t62,trace 54
t54,trace 54
t66,trace 54
t74,trace 54
t64,trace 54
t34,trace 54
t24,trace 54
t26,trace 54
t62,trace 54
t54,trace 54
t65,trace 54
t75,trace 54
t35,trace 55
t41,trace 55
t33,trace 55
t23,trace 55
t21,trace 55
t32,trace 55
t41,trace 55
t51,trace 55
t62,trace 55
t71,trace 55
t73,trace 55
t63,trace 55
t51,trace 55
t62,trace 55
t71,trace 55
t26,trace 56
t62,trace 56
t54,trace 56
t65,trace 56
t26,trace 57
t21,trace 57
t41,trace 57
t62,trace 57
t54,trace 57
t51,trace 57
t62,trace 57
t65,trace 57
t75,trace 57
t74,trace 57
t71,trace 57
t64,trace 57
t34,trace 57
t24,trace 57
t26,trace 57
t36,trace 57
t62,trace 57
t54,trace 57
t66,trace 57
t21,trace 58
t32,trace 58
t41,trace 58
t21,trace 58
t51,trace 58
t62,trace 58
t71,trace 58
t35,trace 59
t41,trace 59
t51,trace 59
t61,trace 59
t71,trace 59
t26,trace 59
t35,trace 59
t62,trace 59
t54,trace 59
t65,trace 59
t75,trace 59
t74,trace 59
t64,trace 59
t34,trace 59
t24,trace 59
t26,trace 59
t62,trace 59
t34,trace 59
t24,trace 59
t26,trace 59
t62,trace 59
t34,trace 59
t24,trace 59
t26,trace 59
t62,trace 59
t54,trace 59
t65,trace 59
t35,trace 60
t41,trace 60
t51,trace 60
t61,trace 60
t71,trace 60
t73,trace 60
t63,trace 60
t51,trace 60
t62,trace 60
t71,trace 60
t73,trace 60
t63,trace 60
t51,trace 60
t62,trace 60
t71,trace 60
t73,trace 60
t63,trace 60
t51,trace 60
t62,trace 60
t71,trace 60
t35,trace 61
t41,trace 61
t51,trace 61
t61,trace 61
t71,trace 61
t73,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t71,trace 61
t26,trace 62
t62,trace 62
t54,trace 62
t65,trace 62
t75,trace 62
t74,trace 62
t64,trace 62
t54,trace 62
t65,trace 62
t74,trace 62
t64,trace 62
t34,trace 62
t24,trace 62
t26,trace 62
t36,trace 62
t62,trace 62
t54,trace 62
t66,trace 62
t26,trace 63
t21,trace 63
t36,trace 63
t32,trace 63
t41,trace 63
t51,trace 63
t62,trace 63
t61,trace 63
t54,trace 63
t66,trace 63
t21,trace 64
t35,trace 64
t41,trace 64
t33,trace 64
t23,trace 64
t21,trace 64
t32,trace 64
t41,trace 64
t51,trace 64
t62,trace 64
t71,trace 64
t73,trace 64
t63,trace 64
t51,trace 64
t62,trace 64
t71,trace 64
t73,trace 64
t63,trace 64
t51,trace 64
t62,trace 64
t71,trace 64
t73,trace 64
t63,trace 64
t51,trace 64
t62,trace 64
t71,trace 64
t73,trace 64
t63,trace 64
t51,trace 64
t62,trace 64
t71,trace 64
t73,trace 64
t63,trace 64
t51,trace 64
t62,trace 64
t71,trace 64
t32,trace 65
t41,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t32,trace 66
t41,trace 66
t51,trace 66
t62,trace 66
t71,trace 66
t51,trace 66
t73,trace 66
t63,trace 66
t51,trace 66
t62,trace 66
t71,trace 66
t26,trace 67
t35,trace 67
t32,trace 67
t62,trace 67
t54,trace 67
t65,trace 67
t62,trace 67
t41,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t73,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t26,trace 68
t36,trace 68
t21,trace 68
t32,trace 68
t62,trace 68
t54,trace 68
t41,trace 68
t51,trace 68
t66,trace 68
t75,trace 68
t71,trace 68
t73,trace 68
t63,trace 68
t62,trace 68
t51,trace 68
t62,trace 68
t71,trace 68
t21,trace 69
t32,trace 69
t26,trace 69
t41,trace 69
t51,trace 69
t62,trace 69
t62,trace 69
t34,trace 69
t24,trace 69
t26,trace 69
t71,trace 69
t62,trace 69
t73,trace 69
t34,trace 69
t63,trace 69
t24,trace 69
t51,trace 69
t62,trace 69
t26,trace 69
t35,trace 69
t71,trace 69
t73,trace 69
t62,trace 69
t34,trace 69
t24,trace 69
t26,trace 69
t35,trace 69
t62,trace 69
t63,trace 69
t34,trace 69
t24,trace 69
t51,trace 69
t26,trace 69
t36,trace 69
t71,trace 69
t62,trace 69
t62,trace 69
t54,trace 69
t71,trace 69
t66,trace 69
t75,trace 69
t74,trace 69
t64,trace 69
t34,trace 69
t24,trace 69
t26,trace 69
t35,trace 69
t62,trace 69
t34,trace 69
t24,trace 69
t26,trace 69
t35,trace 69
t62,trace 69
t54,trace 69
t65,trace 69
t75,trace 69
t26,trace 70
t62,trace 70
t54,trace 70
t65,trace 70
t74,trace 70
t64,trace 70
t54,trace 70
t65,trace 70
t35,trace 71
t41,trace 71
t33,trace 71
t23,trace 71
t21,trace 71
t32,trace 71
t41,trace 71
t51,trace 71
t62,trace 71
t26,trace 71
t36,trace 71
t62,trace 71
t71,trace 71
t73,trace 71
t63,trace 71
t54,trace 71
t66,trace 71
t74,trace 71
t51,trace 71
t64,trace 71
t62,trace 71
t71,trace 71
t34,trace 71
t24,trace 71
t26,trace 71
t36,trace 71
t62,trace 71
t54,trace 71
t66,trace 71
t75,trace 71
t74,trace 71
t64,trace 71
t34,trace 71
t24,trace 71
t26,trace 71
t36,trace 71
t62,trace 71
t54,trace 71
t66,trace 71
t75,trace 71
t26,trace 72
t21,trace 72
t54,trace 72
t36,trace 72
t62,trace 72
t35,trace 72
t41,trace 72
t54,trace 72
t33,trace 72
t66,trace 72
t75,trace 72
t23,trace 72
t74,trace 72
t21,trace 72
t64,trace 72
t54,trace 72
t35,trace 72
t65,trace 72
t74,trace 72
t64,trace 72
t41,trace 72
t34,trace 72
t33,trace 72
t23,trace 72
t24,trace 72
t26,trace 72
t21,trace 72
t32,trace 72
t62,trace 72
t41,trace 72
t51,trace 72
t34,trace 72
t62,trace 72
t71,trace 72
t24,trace 72
t26,trace 72
t35,trace 72
t62,trace 72
t54,trace 72
t65,trace 72
t74,trace 72
t64,trace 72
t54,trace 72
t65,trace 72
t21,trace 73
t35,trace 73
t41,trace 73
t33,trace 73
t23,trace 73
t35,trace 73
t41,trace 73
t51,trace 73
t71,trace 73
t26,trace 74
t35,trace 74
t41,trace 74
t35,trace 74
t33,trace 74
t23,trace 74
t62,trace 74
t32,trace 74
t34,trace 74
t24,trace 74
t41,trace 74
t51,trace 74
t26,trace 74
t35,trace 74
t62,trace 74
t34,trace 74
t62,trace 74
t24,trace 74
t26,trace 74
t71,trace 74
t62,trace 74
t54,trace 74
t41,trace 74
t65,trace 74
t71,trace 75
t26,trace 75
t21,trace 75
t32,trace 75
t36,trace 75
t41,trace 75
t51,trace 75
t62,trace 75
t71,trace 75
t73,trace 75
t63,trace 75
t61,trace 75
t54,trace 75
t51,trace 75
t62,trace 75
t66,trace 75
t71,trace 75
t26,trace 76
t21,trace 76
t35,trace 76
t62,trace 76
t35,trace 76
t54,trace 76
t41,trace 76
t65,trace 76
t75,trace 76
t33,trace 76
t23,trace 76
t21,trace 76
t35,trace 76
t41,trace 76
t51,trace 76
t61,trace 76
t71,trace 76
t21,trace 77
t32,trace 77
t41,trace 77
t51,trace 77
t71,trace 77
t62,trace 77
t71,trace 77
t26,trace 78
t36,trace 78
t62,trace 78
t54,trace 78
t66,trace 78
t75,trace 78
t74,trace 78
t64,trace 78
t54,trace 78
t65,trace 78
t75,trace 78
t74,trace 78
t64,trace 78
t34,trace 78
t24,trace 78
t26,trace 78
t35,trace 78
t62,trace 78
t34,trace 78
t24,trace 78
t26,trace 78
t62,trace 78
t54,trace 78
t66,trace 78
t75,trace 78
t35,trace 79
t41,trace 79
t33,trace 79
t23,trace 79
t32,trace 79
t41,trace 79
t51,trace 79
t61,trace 79
t26,trace 80
t32,trace 80
t26,trace 80
t35,trace 80
t41,trace 80
t51,trace 80
t62,trace 80
t54,trace 80
t65,trace 80
t75,trace 80
t62,trace 80
t71,trace 80
t26,trace 81
t32,trace 81
t36,trace 81
t62,trace 81
t41,trace 81
t51,trace 81
t54,trace 81
t62,trace 81
t66,trace 81
t75,trace 81
t71,trace 81
t35,trace 82
t41,trace 82
t33,trace 82
t23,trace 82
t35,trace 82
t41,trace 82
t33,trace 82
t23,trace 82
t32,trace 82
t41,trace 82
t51,trace 82
t62,trace 82
t41,trace 82
t71,trace 82
t51,trace 83
t35,trace 83
t41,trace 83
t51,trace 83
t71,trace 83
t73,trace 83
t63,trace 83
t62,trace 83
t71,trace 83
t26,trace 84
t35,trace 84
t62,trace 84
t54,trace 84
t65,trace 84
t74,trace 84
t64,trace 84
t54,trace 84
t65,trace 84
t75,trace 84
t26,trace 85
t62,trace 85
t34,trace 85
t24,trace 85
t26,trace 85
t62,trace 85
t34,trace 85
t24,trace 85
t26,trace 85
t35,trace 85
t62,trace 85
t54,trace 85
t65,trace 85
t75,trace 85
t74,trace 85
t64,trace 85
t34,trace 85
t24,trace 85
t26,trace 85
t36,trace 85
t62,trace 85
t54,trace 85
t66,trace 85
t74,trace 85
t64,trace 85
t34,trace 85
t24,trace 85
t26,trace 85
t35,trace 85
t62,trace 85
t54,trace 85
t65,trace 85
t75,trace 85
t26,trace 86
t36,trace 86
t54,trace 86
t66,trace 86
t75,trace 86
t35,trace 87
t41,trace 87
t51,trace 87
t71,trace 87
t71,trace 88
t21,trace 88
t32,trace 88
t41,trace 88
t51,trace 88
t61,trace 88
t26,trace 89
t36,trace 89
t62,trace 89
t54,trace 89
t66,trace 89
t26,trace 90
t35,trace 90
t62,trace 90
t34,trace 90
t24,trace 90
t26,trace 90
t35,trace 90
t62,trace 90
t34,trace 90
t24,trace 90
t26,trace 90
t35,trace 90
t62,trace 90
t34,trace 90
t24,trace 90
t26,trace 90
t62,trace 90
t54,trace 90
t65,trace 90
t26,trace 90
t75,trace 90
t21,trace 91
t32,trace 91
t26,trace 91
t36,trace 91
t41,trace 91
t62,trace 91
t51,trace 91
t62,trace 91
t66,trace 91
t71,trace 91
t75,trace 91
t74,trace 91
t64,trace 91
t54,trace 91
t65,trace 91
t26,trace 92
t36,trace 92
t62,trace 92
t54,trace 92
t66,trace 92
t32,trace 93
t41,trace 93
t51,trace 93
t62,trace 93
t71,trace 93
t73,trace 93
t63,trace 93
t51,trace 93
t71,trace 93
t26,trace 94
t36,trace 94
t62,trace 94
t54,trace 94
t66,trace 94
t75,trace 94
t35,trace 95
t26,trace 95
t41,trace 95
t35,trace 95
t61,trace 95
t51,trace 95
t54,trace 95
t65,trace 95
t71,trace 95
t73,trace 95
t63,trace 95
t75,trace 95
t51,trace 95
t62,trace 95
t71,trace 95
t73,trace 95
t63,trace 95
t51,trace 95
t62,trace 95
t71,trace 95
t21,trace 96
t32,trace 96
t26,trace 96
t35,trace 96
t62,trace 96
t41,trace 96
t51,trace 96
t34,trace 96
t62,trace 96
t71,trace 96
t73,trace 96
t24,trace 96
t26,trace 96
t62,trace 96
t54,trace 96
t63,trace 96
t65,trace 96
t51,trace 96
t75,trace 96
t74,trace 96
t62,trace 96
t71,trace 96
t64,trace 96
t54,trace 96
t65,trace 96
t74,trace 96
t64,trace 96
t34,trace 96
t24,trace 96
t26,trace 96
t62,trace 96
t34,trace 96
t24,trace 96
t26,trace 96
t36,trace 96
t62,trace 96
t54,trace 96
t66,trace 96
t75,trace 96
t74,trace 96
t64,trace 96
t54,trace 96
t65,trace 96
t75,trace 96
t74,trace 96
t64,trace 96
t34,trace 96
t24,trace 96
t26,trace 96
t36,trace 96
t62,trace 96
t54,trace 96
t66,trace 96
