concept:name,case:concept:name
t24,trace 5
t26,trace 5
t36,trace 5
t44,trace 5
t54,trace 5
t65,trace 5
t76,trace 5
t74,trace 5
t64,trace 5
t53,trace 5
t54,trace 5
t65,trace 5
t76,trace 5
t82,trace 5
t91,trace 5
t11,trace 6
t26,trace 6
t35,trace 6
t44,trace 6
t54,trace 6
t65,trace 6
t76,trace 6
t82,trace 6
t91,trace 6
t11,trace 7
t21,trace 7
t32,trace 7
t41,trace 7
t26,trace 7
t36,trace 7
t44,trace 7
t43,trace 7
t51,trace 7
t34,trace 7
t24,trace 7
t26,trace 7
t62,trace 7
t35,trace 7
t71,trace 7
t81,trace 7
t44,trace 7
t43,trace 7
t34,trace 7
t24,trace 7
t26,trace 7
t36,trace 7
t44,trace 7
t54,trace 7
t65,trace 7
t76,trace 7
t82,trace 7
t91,trace 7
t11,trace 8
t21,trace 8
t32,trace 8
t41,trace 8
t51,trace 8
t62,trace 8
t71,trace 8
t73,trace 8
t63,trace 8
t52,trace 8
t51,trace 8
t62,trace 8
t71,trace 8
t81,trace 8
t91,trace 8
t11,trace 9
t21,trace 9
t32,trace 9
t71,trace 9
t41,trace 9
t42,trace 9
t33,trace 9
t23,trace 9
t21,trace 9
t31,trace 9
t41,trace 9
t51,trace 9
t61,trace 9
t71,trace 9
t81,trace 9
t91,trace 9
t11,trace 10
t62,trace 10
t21,trace 10
t31,trace 10
t41,trace 10
t51,trace 10
t62,trace 10
t71,trace 10
t81,trace 10
t91,trace 10
t11,trace 11
t21,trace 11
t41,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t32,trace 11
t52,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t81,trace 11
t91,trace 11
t11,trace 12
t26,trace 12
t21,trace 12
t35,trace 12
t44,trace 12
t54,trace 12
t65,trace 12
t76,trace 12
t82,trace 12
t41,trace 12
t51,trace 12
t62,trace 12
t71,trace 12
t81,trace 12
t91,trace 12
t11,trace 13
t21,trace 13
t26,trace 13
t36,trace 13
t44,trace 13
t31,trace 13
t54,trace 13
t65,trace 13
t76,trace 13
t74,trace 13
t64,trace 13
t53,trace 13
t43,trace 13
t34,trace 13
t24,trace 13
t26,trace 13
t41,trace 13
t35,trace 13
t51,trace 13
t61,trace 13
t44,trace 13
t71,trace 13
t73,trace 13
t54,trace 13
t66,trace 13
t76,trace 13
t82,trace 13
t63,trace 13
t52,trace 13
t51,trace 13
t61,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t52,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t81,trace 13
t91,trace 13
t11,trace 14
t26,trace 14
t36,trace 14
t44,trace 14
t54,trace 14
t66,trace 14
t76,trace 14
t74,trace 14
t64,trace 14
t53,trace 14
t54,trace 14
t65,trace 14
t76,trace 14
t74,trace 14
t64,trace 14
t53,trace 14
t54,trace 14
t65,trace 14
t76,trace 14
t82,trace 14
t91,trace 14
t11,trace 15
t26,trace 15
t36,trace 15
t44,trace 15
t54,trace 15
t65,trace 15
t76,trace 15
t74,trace 15
t64,trace 15
t53,trace 15
t54,trace 15
t66,trace 15
t76,trace 15
t82,trace 15
t91,trace 15
t11,trace 16
t26,trace 16
t36,trace 16
t44,trace 16
t54,trace 16
t65,trace 16
t76,trace 16
t82,trace 16
t91,trace 16
t31,trace 17
t11,trace 17
t21,trace 17
t31,trace 17
t41,trace 17
t51,trace 17
t61,trace 17
t71,trace 17
t81,trace 17
t91,trace 17
t11,trace 18
t31,trace 18
t21,trace 18
t31,trace 18
t41,trace 18
t51,trace 18
t62,trace 18
t71,trace 18
t81,trace 18
t91,trace 18
t11,trace 19
t26,trace 19
t35,trace 19
t44,trace 19
t43,trace 19
t34,trace 19
t24,trace 19
t26,trace 19
t36,trace 19
t44,trace 19
t43,trace 19
t34,trace 19
t24,trace 19
t26,trace 19
t36,trace 19
t44,trace 19
t54,trace 19
t65,trace 19
t76,trace 19
t82,trace 19
t91,trace 19
t11,trace 20
t26,trace 20
t36,trace 20
t44,trace 20
t54,trace 20
t65,trace 20
t82,trace 20
t91,trace 20
t11,trace 21
t26,trace 21
t36,trace 21
t44,trace 21
t54,trace 21
t65,trace 21
t76,trace 21
t74,trace 21
t64,trace 21
t53,trace 21
t54,trace 21
t65,trace 21
t76,trace 21
t82,trace 21
t91,trace 21
t11,trace 22
t26,trace 22
t36,trace 22
t44,trace 22
t54,trace 22
t66,trace 22
t76,trace 22
t82,trace 22
t91,trace 22
t11,trace 23
t26,trace 23
t36,trace 23
t21,trace 23
t44,trace 23
t54,trace 23
t66,trace 23
t76,trace 23
t74,trace 23
t31,trace 23
t41,trace 23
t51,trace 23
t61,trace 23
t64,trace 23
t71,trace 23
t53,trace 23
t54,trace 23
t66,trace 23
t81,trace 23
t76,trace 23
t74,trace 23
t64,trace 23
t53,trace 23
t54,trace 23
t51,trace 23
t65,trace 23
t76,trace 23
t74,trace 23
t64,trace 23
t53,trace 23
t54,trace 23
t66,trace 23
t76,trace 23
t82,trace 23
t91,trace 23
t21,trace 24
t31,trace 24
t41,trace 24
t42,trace 24
t33,trace 24
t23,trace 24
t21,trace 24
t31,trace 24
t41,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t81,trace 24
t91,trace 24
t11,trace 25
t21,trace 25
t26,trace 25
t35,trace 25
t31,trace 25
t44,trace 25
t41,trace 25
t54,trace 25
t65,trace 25
t42,trace 25
t33,trace 25
t76,trace 25
t74,trace 25
t64,trace 25
t53,trace 25
t54,trace 25
t66,trace 25
t23,trace 25
t76,trace 25
t82,trace 25
t21,trace 25
t31,trace 25
t41,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t81,trace 25
t91,trace 25
t11,trace 26
t21,trace 26
t31,trace 26
t26,trace 26
t35,trace 26
t44,trace 26
t54,trace 26
t41,trace 26
t65,trace 26
t76,trace 26
t74,trace 26
t42,trace 26
t64,trace 26
t33,trace 26
t53,trace 26
t43,trace 26
t23,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t36,trace 26
t44,trace 26
t21,trace 26
t54,trace 26
t32,trace 26
t66,trace 26
t41,trace 26
t76,trace 26
t51,trace 26
t74,trace 26
t64,trace 26
t53,trace 26
t54,trace 26
t61,trace 26
t65,trace 26
t71,trace 26
t73,trace 26
t76,trace 26
t82,trace 26
t63,trace 26
t52,trace 26
t51,trace 26
t62,trace 26
t81,trace 26
t91,trace 26
t11,trace 27
t26,trace 27
t36,trace 27
t44,trace 27
t54,trace 27
t65,trace 27
t76,trace 27
t82,trace 27
t91,trace 27
t11,trace 28
t21,trace 28
t31,trace 28
t41,trace 28
t42,trace 28
t33,trace 28
t23,trace 28
t21,trace 28
t31,trace 28
t41,trace 28
t42,trace 28
t33,trace 28
t23,trace 28
t21,trace 28
t31,trace 28
t41,trace 28
t51,trace 28
t61,trace 28
t71,trace 28
t73,trace 28
t63,trace 28
t52,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t73,trace 28
t63,trace 28
t52,trace 28
t51,trace 28
t61,trace 28
t71,trace 28
t81,trace 28
t91,trace 28
t11,trace 29
t21,trace 29
t31,trace 29
t26,trace 29
t35,trace 29
t44,trace 29
t41,trace 29
t51,trace 29
t43,trace 29
t62,trace 29
t34,trace 29
t71,trace 29
t24,trace 29
t73,trace 29
t26,trace 29
t35,trace 29
t54,trace 29
t63,trace 29
t52,trace 29
t51,trace 29
t66,trace 29
t44,trace 29
t76,trace 29
t62,trace 29
t71,trace 29
t82,trace 29
t81,trace 29
t91,trace 29
t11,trace 30
t21,trace 30
t71,trace 30
t31,trace 30
t41,trace 30
t51,trace 30
t62,trace 30
t71,trace 30
t73,trace 30
t63,trace 30
t52,trace 30
t42,trace 30
t33,trace 30
t23,trace 30
t21,trace 30
t32,trace 30
t41,trace 30
t51,trace 30
t62,trace 30
t71,trace 30
t81,trace 30
t91,trace 30
t11,trace 31
t21,trace 31
t31,trace 31
t26,trace 31
t35,trace 31
t44,trace 31
t54,trace 31
t65,trace 31
t41,trace 31
t51,trace 31
t76,trace 31
t82,trace 31
t62,trace 31
t71,trace 31
t73,trace 31
t63,trace 31
t52,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t73,trace 31
t63,trace 31
t76,trace 31
t52,trace 31
t51,trace 31
t61,trace 31
t71,trace 31
t81,trace 31
t91,trace 31
t11,trace 32
t26,trace 32
t35,trace 32
t44,trace 32
t54,trace 32
t76,trace 32
t82,trace 32
t91,trace 32
t11,trace 33
t26,trace 33
t35,trace 33
t44,trace 33
t54,trace 33
t66,trace 33
t76,trace 33
t21,trace 33
t82,trace 33
t31,trace 33
t41,trace 33
t51,trace 33
t61,trace 33
t71,trace 33
t21,trace 33
t81,trace 33
t91,trace 33
t11,trace 34
t21,trace 34
t31,trace 34
t41,trace 34
t51,trace 34
t61,trace 34
t71,trace 34
t73,trace 34
t63,trace 34
t52,trace 34
t51,trace 34
t61,trace 34
t71,trace 34
t81,trace 34
t91,trace 34
t11,trace 35
t26,trace 35
t36,trace 35
t21,trace 35
t31,trace 35
t41,trace 35
t51,trace 35
t61,trace 35
t71,trace 35
t73,trace 35
t63,trace 35
t44,trace 35
t43,trace 35
t34,trace 35
t52,trace 35
t42,trace 35
t24,trace 35
t26,trace 35
t35,trace 35
t44,trace 35
t54,trace 35
t33,trace 35
t65,trace 35
t76,trace 35
t11,trace 35
t23,trace 35
t74,trace 35
t64,trace 35
t53,trace 35
t43,trace 35
t34,trace 35
t21,trace 35
t31,trace 35
t24,trace 35
t26,trace 35
t35,trace 35
t44,trace 35
t43,trace 35
t41,trace 35
t51,trace 35
t34,trace 35
t61,trace 35
t71,trace 35
t73,trace 35
t24,trace 35
t63,trace 35
t26,trace 35
t52,trace 35
t51,trace 35
t36,trace 35
t61,trace 35
t71,trace 35
t44,trace 35
t73,trace 35
t54,trace 35
t66,trace 35
t63,trace 35
t76,trace 35
t82,trace 35
t52,trace 35
t51,trace 35
t61,trace 35
t71,trace 35
t81,trace 35
t91,trace 35
t11,trace 36
t21,trace 36
t32,trace 36
t41,trace 36
t42,trace 36
t33,trace 36
t23,trace 36
t21,trace 36
t31,trace 36
t41,trace 36
t42,trace 36
t33,trace 36
t23,trace 36
t21,trace 36
t31,trace 36
t41,trace 36
t51,trace 36
t62,trace 36
t71,trace 36
t81,trace 36
t91,trace 36
t11,trace 37
t21,trace 37
t31,trace 37
t41,trace 37
t42,trace 37
t33,trace 37
t23,trace 37
t21,trace 37
t31,trace 37
t41,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t81,trace 37
t91,trace 37
t11,trace 38
t26,trace 38
t36,trace 38
t44,trace 38
t54,trace 38
t65,trace 38
t76,trace 38
t74,trace 38
t64,trace 38
t53,trace 38
t43,trace 38
t34,trace 38
t24,trace 38
t26,trace 38
t36,trace 38
t43,trace 38
t34,trace 38
t24,trace 38
t26,trace 38
t35,trace 38
t44,trace 38
t54,trace 38
t65,trace 38
t76,trace 38
t74,trace 38
t64,trace 38
t53,trace 38
t54,trace 38
t65,trace 38
t76,trace 38
t82,trace 38
t91,trace 38
t11,trace 39
t26,trace 39
t44,trace 39
t36,trace 39
t54,trace 39
t66,trace 39
t76,trace 39
t82,trace 39
t91,trace 39
t11,trace 40
t26,trace 40
t35,trace 40
t44,trace 40
t54,trace 40
t65,trace 40
t76,trace 40
t82,trace 40
t91,trace 40
t11,trace 41
t26,trace 41
t21,trace 41
t31,trace 41
t35,trace 41
t44,trace 41
t54,trace 41
t41,trace 41
t65,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t81,trace 41
t76,trace 41
t74,trace 41
t64,trace 41
t53,trace 41
t54,trace 41
t65,trace 41
t76,trace 41
t82,trace 41
t91,trace 41
t11,trace 42
t26,trace 42
t35,trace 42
t44,trace 42
t43,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t36,trace 42
t44,trace 42
t54,trace 42
t66,trace 42
t76,trace 42
t82,trace 42
t91,trace 42
t11,trace 43
t21,trace 43
t31,trace 43
t41,trace 43
t42,trace 43
t33,trace 43
t23,trace 43
t21,trace 43
t32,trace 43
t41,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t81,trace 43
t91,trace 43
t11,trace 44
t26,trace 44
t36,trace 44
t44,trace 44
t54,trace 44
t66,trace 44
t76,trace 44
t21,trace 44
t32,trace 44
t74,trace 44
t41,trace 44
t42,trace 44
t64,trace 44
t53,trace 44
t33,trace 44
t43,trace 44
t34,trace 44
t23,trace 44
t24,trace 44
t26,trace 44
t35,trace 44
t21,trace 44
t44,trace 44
t43,trace 44
t34,trace 44
t32,trace 44
t24,trace 44
t26,trace 44
t41,trace 44
t42,trace 44
t35,trace 44
t44,trace 44
t54,trace 44
t65,trace 44
t33,trace 44
t76,trace 44
t74,trace 44
t23,trace 44
t21,trace 44
t32,trace 44
t64,trace 44
t53,trace 44
t41,trace 44
t51,trace 44
t61,trace 44
t54,trace 44
t71,trace 44
t65,trace 44
t73,trace 44
t76,trace 44
t82,trace 44
t63,trace 44
t52,trace 44
t51,trace 44
t61,trace 44
t71,trace 44
t73,trace 44
t63,trace 44
t52,trace 44
t42,trace 44
t33,trace 44
t23,trace 44
t21,trace 44
t32,trace 44
t41,trace 44
t51,trace 44
t62,trace 44
t71,trace 44
t81,trace 44
t91,trace 44
t11,trace 45
t26,trace 45
t36,trace 45
t44,trace 45
t21,trace 45
t31,trace 45
t43,trace 45
t34,trace 45
t24,trace 45
t41,trace 45
t26,trace 45
t51,trace 45
t61,trace 45
t36,trace 45
t71,trace 45
t81,trace 45
t44,trace 45
t54,trace 45
t76,trace 45
t82,trace 45
t91,trace 45
t11,trace 46
t26,trace 46
t36,trace 46
t44,trace 46
t43,trace 46
t34,trace 46
t24,trace 46
t26,trace 46
t24,trace 46
t36,trace 46
t44,trace 46
t43,trace 46
t34,trace 46
t24,trace 46
t26,trace 46
t36,trace 46
t44,trace 46
t54,trace 46
t66,trace 46
t76,trace 46
t74,trace 46
t64,trace 46
t53,trace 46
t43,trace 46
t34,trace 46
t24,trace 46
t26,trace 46
t35,trace 46
t44,trace 46
t43,trace 46
t34,trace 46
t26,trace 46
t36,trace 46
t44,trace 46
t43,trace 46
t34,trace 46
t24,trace 46
t26,trace 46
t36,trace 46
t44,trace 46
t54,trace 46
t65,trace 46
t76,trace 46
t74,trace 46
t64,trace 46
t53,trace 46
t54,trace 46
t66,trace 46
t76,trace 46
t82,trace 46
t91,trace 46
t11,trace 47
t26,trace 47
t35,trace 47
t44,trace 47
t54,trace 47
t21,trace 47
t32,trace 47
t65,trace 47
t41,trace 47
t42,trace 47
t33,trace 47
t76,trace 47
t74,trace 47
t64,trace 47
t23,trace 47
t53,trace 47
t43,trace 47
t21,trace 47
t34,trace 47
t32,trace 47
t24,trace 47
t26,trace 47
t36,trace 47
t44,trace 47
t43,trace 47
t41,trace 47
t34,trace 47
t24,trace 47
t51,trace 47
t26,trace 47
t35,trace 47
t44,trace 47
t54,trace 47
t62,trace 47
t66,trace 47
t71,trace 47
t76,trace 47
t81,trace 47
t74,trace 47
t64,trace 47
t53,trace 47
t54,trace 47
t65,trace 47
t76,trace 47
t82,trace 47
t11,trace 48
t21,trace 48
t26,trace 48
t35,trace 48
t44,trace 48
t54,trace 48
t66,trace 48
t32,trace 48
t76,trace 48
t82,trace 48
t41,trace 48
t51,trace 48
t61,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t52,trace 48
t51,trace 48
t61,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t52,trace 48
t42,trace 48
t33,trace 48
t23,trace 48
t21,trace 48
t31,trace 48
t41,trace 48
t51,trace 48
t61,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t52,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t81,trace 48
t91,trace 48
t11,trace 49
t26,trace 49
t36,trace 49
t44,trace 49
t54,trace 49
t66,trace 49
t76,trace 49
t74,trace 49
t64,trace 49
t53,trace 49
t43,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t36,trace 49
t44,trace 49
t43,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t36,trace 49
t44,trace 49
t54,trace 49
t65,trace 49
t76,trace 49
t74,trace 49
t64,trace 49
t53,trace 49
t36,trace 49
t43,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t35,trace 49
t44,trace 49
t54,trace 49
t65,trace 49
t76,trace 49
t82,trace 49
t91,trace 49
t11,trace 50
t21,trace 50
t31,trace 50
t41,trace 50
t42,trace 50
t33,trace 50
t23,trace 50
t21,trace 50
t31,trace 50
t41,trace 50
t42,trace 50
t33,trace 50
t23,trace 50
t21,trace 50
t31,trace 50
t51,trace 50
t61,trace 50
t71,trace 50
t81,trace 50
t91,trace 50
t11,trace 51
t21,trace 51
t31,trace 51
t41,trace 51
t51,trace 51
t26,trace 51
t35,trace 51
t44,trace 51
t61,trace 51
t43,trace 51
t71,trace 51
t73,trace 51
t63,trace 51
t34,trace 51
t52,trace 51
t51,trace 51
t24,trace 51
t26,trace 51
t61,trace 51
t71,trace 51
t73,trace 51
t35,trace 51
t44,trace 51
t43,trace 51
t34,trace 51
t63,trace 51
t52,trace 51
t42,trace 51
t33,trace 51
t24,trace 51
t26,trace 51
t35,trace 51
t23,trace 51
t44,trace 51
t21,trace 51
t31,trace 51
t54,trace 51
t65,trace 51
t41,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t73,trace 51
t63,trace 51
t52,trace 51
t76,trace 51
t74,trace 51
t51,trace 51
t61,trace 51
t71,trace 51
t81,trace 51
t64,trace 51
t53,trace 51
t54,trace 51
t65,trace 51
t76,trace 51
t82,trace 51
t91,trace 51
t11,trace 52
t21,trace 52
t32,trace 52
t41,trace 52
t51,trace 52
t26,trace 52
t36,trace 52
t62,trace 52
t44,trace 52
t54,trace 52
t71,trace 52
t81,trace 52
t65,trace 52
t76,trace 52
t82,trace 52
t91,trace 52
t11,trace 53
t35,trace 53
t44,trace 53
t54,trace 53
t65,trace 53
t76,trace 53
t82,trace 53
t91,trace 53
t11,trace 54
t26,trace 54
t36,trace 54
t44,trace 54
t54,trace 54
t66,trace 54
t76,trace 54
t74,trace 54
t64,trace 54
t53,trace 54
t54,trace 54
t66,trace 54
t76,trace 54
t82,trace 54
t91,trace 54
t11,trace 55
t26,trace 55
t36,trace 55
t44,trace 55
t54,trace 55
t21,trace 55
t66,trace 55
t76,trace 55
t74,trace 55
t32,trace 55
t64,trace 55
t41,trace 55
t42,trace 55
t33,trace 55
t53,trace 55
t54,trace 55
t66,trace 55
t23,trace 55
t21,trace 55
t31,trace 55
t41,trace 55
t51,trace 55
t76,trace 55
t74,trace 55
t61,trace 55
t64,trace 55
t53,trace 55
t43,trace 55
t34,trace 55
t24,trace 55
t26,trace 55
t71,trace 55
t81,trace 55
t36,trace 55
t44,trace 55
t54,trace 55
t65,trace 55
t76,trace 55
t74,trace 55
t64,trace 55
t53,trace 55
t54,trace 55
t66,trace 55
t76,trace 55
t82,trace 55
t91,trace 55
t11,trace 56
t21,trace 56
t31,trace 56
t26,trace 56
t36,trace 56
t41,trace 56
t44,trace 56
t51,trace 56
t43,trace 56
t61,trace 56
t71,trace 56
t81,trace 56
t34,trace 56
t24,trace 56
t26,trace 56
t35,trace 56
t44,trace 56
t54,trace 56
t66,trace 56
t11,trace 56
t76,trace 56
t82,trace 56
t91,trace 56
t11,trace 57
t21,trace 57
t32,trace 57
t41,trace 57
t51,trace 57
t26,trace 57
t62,trace 57
t71,trace 57
t73,trace 57
t36,trace 57
t63,trace 57
t52,trace 57
t44,trace 57
t51,trace 57
t62,trace 57
t54,trace 57
t71,trace 57
t65,trace 57
t81,trace 57
t76,trace 57
t74,trace 57
t64,trace 57
t53,trace 57
t54,trace 57
t66,trace 57
t76,trace 57
t82,trace 57
t91,trace 57
t11,trace 58
t21,trace 58
t31,trace 58
t41,trace 58
t51,trace 58
t61,trace 58
t71,trace 58
t73,trace 58
t63,trace 58
t52,trace 58
t51,trace 58
t62,trace 58
t71,trace 58
t73,trace 58
t63,trace 58
t52,trace 58
t51,trace 58
t61,trace 58
t71,trace 58
t73,trace 58
t63,trace 58
t52,trace 58
t51,trace 58
t61,trace 58
t71,trace 58
t81,trace 58
t91,trace 58
t11,trace 59
t21,trace 59
t32,trace 59
t41,trace 59
t51,trace 59
t71,trace 59
t81,trace 59
t91,trace 59
t11,trace 60
t26,trace 60
t36,trace 60
t44,trace 60
t54,trace 60
t66,trace 60
t76,trace 60
t74,trace 60
t64,trace 60
t53,trace 60
t43,trace 60
t34,trace 60
t24,trace 60
t26,trace 60
t35,trace 60
t44,trace 60
t54,trace 60
t65,trace 60
t76,trace 60
t74,trace 60
t64,trace 60
t53,trace 60
t54,trace 60
t66,trace 60
t76,trace 60
t74,trace 60
t64,trace 60
t53,trace 60
t54,trace 60
t65,trace 60
t76,trace 60
t74,trace 60
t64,trace 60
t53,trace 60
t54,trace 60
t65,trace 60
t76,trace 60
t82,trace 60
t91,trace 60
t11,trace 61
t26,trace 61
t36,trace 61
t21,trace 61
t32,trace 61
t44,trace 61
t54,trace 61
t41,trace 61
t65,trace 61
t76,trace 61
t51,trace 61
t61,trace 61
t82,trace 61
t71,trace 61
t73,trace 61
t63,trace 61
t52,trace 61
t51,trace 61
t61,trace 61
t71,trace 61
t81,trace 61
t91,trace 61
t11,trace 62
t26,trace 62
t36,trace 62
t44,trace 62
t43,trace 62
t34,trace 62
t24,trace 62
t26,trace 62
t36,trace 62
t44,trace 62
t43,trace 62
t34,trace 62
t24,trace 62
t26,trace 62
t36,trace 62
t44,trace 62
t54,trace 62
t65,trace 62
t76,trace 62
t74,trace 62
t64,trace 62
t53,trace 62
t54,trace 62
t65,trace 62
t76,trace 62
t74,trace 62
t64,trace 62
t53,trace 62
t54,trace 62
t65,trace 62
t76,trace 62
t74,trace 62
t64,trace 62
t53,trace 62
t54,trace 62
t65,trace 62
t76,trace 62
t82,trace 62
t91,trace 62
t11,trace 63
t26,trace 63
t35,trace 63
t44,trace 63
t43,trace 63
t34,trace 63
t24,trace 63
t26,trace 63
t35,trace 63
t44,trace 63
t43,trace 63
t34,trace 63
t24,trace 63
t26,trace 63
t36,trace 63
t44,trace 63
t54,trace 63
t66,trace 63
t76,trace 63
t74,trace 63
t64,trace 63
t53,trace 63
t54,trace 63
t66,trace 63
t76,trace 63
t82,trace 63
t91,trace 63
t11,trace 64
t21,trace 64
t32,trace 64
t41,trace 64
t42,trace 64
t33,trace 64
t23,trace 64
t21,trace 64
t32,trace 64
t41,trace 64
t51,trace 64
t61,trace 64
t71,trace 64
t81,trace 64
t91,trace 64
t11,trace 65
t26,trace 65
t35,trace 65
t44,trace 65
t43,trace 65
t34,trace 65
t24,trace 65
t26,trace 65
t36,trace 65
t44,trace 65
t54,trace 65
t66,trace 65
t76,trace 65
t74,trace 65
t53,trace 65
t54,trace 65
t66,trace 65
t76,trace 65
t82,trace 65
t91,trace 65
t11,trace 66
t21,trace 66
t32,trace 66
t41,trace 66
t42,trace 66
t33,trace 66
t23,trace 66
t21,trace 66
t31,trace 66
t41,trace 66
t51,trace 66
t62,trace 66
t71,trace 66
t81,trace 66
t91,trace 66
t11,trace 67
t26,trace 67
t35,trace 67
t21,trace 67
t44,trace 67
t31,trace 67
t41,trace 67
t51,trace 67
t54,trace 67
t65,trace 67
t62,trace 67
t71,trace 67
t76,trace 67
t74,trace 67
t81,trace 67
t64,trace 67
t53,trace 67
t54,trace 67
t66,trace 67
t76,trace 67
t82,trace 67
t91,trace 67
t11,trace 68
t91,trace 68
t21,trace 68
t32,trace 68
t41,trace 68
t51,trace 68
t61,trace 68
t71,trace 68
t81,trace 68
t11,trace 69
t26,trace 69
t21,trace 69
t36,trace 69
t44,trace 69
t54,trace 69
t32,trace 69
t65,trace 69
t41,trace 69
t76,trace 69
t74,trace 69
t64,trace 69
t51,trace 69
t53,trace 69
t54,trace 69
t66,trace 69
t61,trace 69
t71,trace 69
t76,trace 69
t73,trace 69
t82,trace 69
t63,trace 69
t52,trace 69
t42,trace 69
t33,trace 69
t23,trace 69
t21,trace 69
t31,trace 69
t41,trace 69
t42,trace 69
t33,trace 69
t23,trace 69
t21,trace 69
t31,trace 69
t41,trace 69
t42,trace 69
t33,trace 69
t23,trace 69
t21,trace 69
t32,trace 69
t41,trace 69
t51,trace 69
t61,trace 69
t71,trace 69
t81,trace 69
t91,trace 69
t11,trace 70
t21,trace 70
t31,trace 70
t41,trace 70
t42,trace 70
t33,trace 70
t23,trace 70
t21,trace 70
t32,trace 70
t41,trace 70
t42,trace 70
t33,trace 70
t23,trace 70
t31,trace 70
t41,trace 70
t51,trace 70
t62,trace 70
t71,trace 70
t81,trace 70
t91,trace 70
t11,trace 71
t21,trace 71
t32,trace 71
t41,trace 71
t51,trace 71
t62,trace 71
t71,trace 71
t81,trace 71
t91,trace 71
t11,trace 72
t21,trace 72
t26,trace 72
t35,trace 72
t44,trace 72
t54,trace 72
t31,trace 72
t41,trace 72
t42,trace 72
t66,trace 72
t76,trace 72
t74,trace 72
t64,trace 72
t53,trace 72
t54,trace 72
t33,trace 72
t23,trace 72
t66,trace 72
t21,trace 72
t32,trace 72
t76,trace 72
t74,trace 72
t64,trace 72
t53,trace 72
t54,trace 72
t65,trace 72
t76,trace 72
t74,trace 72
t64,trace 72
t41,trace 72
t51,trace 72
t53,trace 72
t62,trace 72
t54,trace 72
t71,trace 72
t81,trace 72
t66,trace 72
t76,trace 72
t74,trace 72
t64,trace 72
t53,trace 72
t54,trace 72
t66,trace 72
t76,trace 72
t74,trace 72
t64,trace 72
t53,trace 72
t54,trace 72
t66,trace 72
t76,trace 72
t74,trace 72
