concept:name,case:concept:name
t54,trace 8
t65,trace 8
t76,trace 8
t26,trace 9
t35,trace 9
t44,trace 9
t54,trace 9
t65,trace 9
t76,trace 9
t74,trace 9
t64,trace 9
t54,trace 9
t65,trace 9
t76,trace 9
t44,trace 10
t26,trace 10
t36,trace 10
t44,trace 10
t54,trace 10
t66,trace 10
t76,trace 10
t21,trace 11
t31,trace 11
t41,trace 11
t33,trace 11
t21,trace 11
t32,trace 11
t41,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t21,trace 12
t31,trace 12
t41,trace 12
t33,trace 12
t23,trace 12
t21,trace 12
t32,trace 12
t71,trace 12
t41,trace 12
t51,trace 12
t62,trace 12
t71,trace 12
t73,trace 12
t63,trace 12
t51,trace 12
t62,trace 12
t71,trace 12
t21,trace 13
t26,trace 13
t31,trace 13
t36,trace 13
t41,trace 13
t44,trace 13
t51,trace 13
t61,trace 13
t71,trace 13
t54,trace 13
t66,trace 13
t76,trace 13
t74,trace 13
t64,trace 13
t54,trace 13
t65,trace 13
t76,trace 13
t74,trace 13
t64,trace 13
t54,trace 13
t65,trace 13
t76,trace 13
t26,trace 14
t76,trace 14
t36,trace 14
t44,trace 14
t54,trace 14
t66,trace 14
t76,trace 14
t21,trace 15
t31,trace 15
t41,trace 15
t51,trace 15
t63,trace 15
t61,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t26,trace 16
t21,trace 16
t36,trace 16
t32,trace 16
t44,trace 16
t41,trace 16
t54,trace 16
t51,trace 16
t62,trace 16
t66,trace 16
t76,trace 16
t71,trace 16
t21,trace 17
t32,trace 17
t41,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t73,trace 17
t63,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t73,trace 17
t63,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t26,trace 18
t35,trace 18
t44,trace 18
t54,trace 18
t65,trace 18
t76,trace 18
t74,trace 18
t64,trace 18
t54,trace 18
t65,trace 18
t76,trace 18
t26,trace 19
t21,trace 19
t31,trace 19
t41,trace 19
t35,trace 19
t33,trace 19
t44,trace 19
t54,trace 19
t23,trace 19
t65,trace 19
t21,trace 19
t32,trace 19
t41,trace 19
t76,trace 19
t51,trace 19
t76,trace 19
t62,trace 19
t71,trace 19
t21,trace 20
t31,trace 20
t41,trace 20
t51,trace 20
t61,trace 20
t71,trace 20
t71,trace 20
t73,trace 20
t63,trace 20
t51,trace 20
t62,trace 20
t71,trace 20
t73,trace 20
t63,trace 20
t51,trace 20
t62,trace 20
t71,trace 20
t26,trace 21
t35,trace 21
t44,trace 21
t54,trace 21
t65,trace 21
t76,trace 21
t26,trace 22
t76,trace 22
t35,trace 22
t44,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t35,trace 22
t44,trace 22
t54,trace 22
t65,trace 22
t26,trace 23
t36,trace 23
t44,trace 23
t54,trace 23
t66,trace 23
t76,trace 23
t26,trace 24
t35,trace 24
t44,trace 24
t54,trace 24
t65,trace 24
t76,trace 24
t26,trace 25
t35,trace 25
t21,trace 25
t31,trace 25
t41,trace 25
t44,trace 25
t33,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t36,trace 25
t23,trace 25
t21,trace 25
t32,trace 25
t41,trace 25
t44,trace 25
t51,trace 25
t62,trace 25
t54,trace 25
t71,trace 25
t66,trace 25
t76,trace 25
t74,trace 25
t64,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t35,trace 25
t44,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t35,trace 25
t44,trace 25
t54,trace 25
t65,trace 25
t76,trace 25
t74,trace 25
t64,trace 25
t54,trace 25
t65,trace 25
t76,trace 25
t26,trace 26
t35,trace 26
t44,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t35,trace 26
t44,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t36,trace 26
t44,trace 26
t54,trace 26
t66,trace 26
t76,trace 26
t74,trace 26
t64,trace 26
t54,trace 26
t65,trace 26
t76,trace 26
t26,trace 27
t35,trace 27
t21,trace 27
t44,trace 27
t31,trace 27
t61,trace 27
t54,trace 27
t41,trace 27
t51,trace 27
t65,trace 27
t76,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t26,trace 28
t36,trace 28
t44,trace 28
t54,trace 28
t66,trace 28
t76,trace 28
t74,trace 28
t64,trace 28
t54,trace 28
t65,trace 28
t76,trace 28
t21,trace 29
t71,trace 29
t31,trace 29
t41,trace 29
t51,trace 29
t61,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t51,trace 29
t61,trace 29
t71,trace 29
t26,trace 30
t35,trace 30
t44,trace 30
t54,trace 30
t65,trace 30
t76,trace 30
t21,trace 31
t32,trace 31
t41,trace 31
t51,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t21,trace 32
t32,trace 32
t21,trace 32
t41,trace 32
t51,trace 32
t62,trace 32
t71,trace 32
t21,trace 33
t31,trace 33
t41,trace 33
t33,trace 33
t23,trace 33
t21,trace 33
t32,trace 33
t41,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t26,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t76,trace 34
t74,trace 34
t64,trace 34
t54,trace 34
t36,trace 34
t65,trace 34
t76,trace 34
t21,trace 35
t26,trace 35
t32,trace 35
t41,trace 35
t36,trace 35
t44,trace 35
t51,trace 35
t62,trace 35
t54,trace 35
t71,trace 35
t73,trace 35
t63,trace 35
t66,trace 35
t76,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t73,trace 35
t63,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t73,trace 35
t63,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t73,trace 35
t63,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t73,trace 35
t63,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t73,trace 35
t63,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t26,trace 36
t36,trace 36
t44,trace 36
t54,trace 36
t66,trace 36
t76,trace 36
t74,trace 36
t64,trace 36
t34,trace 36
t24,trace 36
t26,trace 36
t35,trace 36
t44,trace 36
t54,trace 36
t65,trace 36
t76,trace 36
t21,trace 37
t32,trace 37
t41,trace 37
t51,trace 37
t71,trace 37
t73,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t21,trace 38
t31,trace 38
t41,trace 38
t51,trace 38
t61,trace 38
t71,trace 38
t73,trace 38
t63,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t73,trace 38
t63,trace 38
t73,trace 38
t51,trace 38
t62,trace 38
t71,trace 38
t26,trace 39
t35,trace 39
t44,trace 39
t21,trace 39
t32,trace 39
t34,trace 39
t41,trace 39
t24,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t73,trace 39
t63,trace 39
t26,trace 39
t36,trace 39
t44,trace 39
t54,trace 39
t51,trace 39
t66,trace 39
t62,trace 39
t76,trace 39
t71,trace 39
t73,trace 39
t63,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t21,trace 40
t31,trace 40
t41,trace 40
t33,trace 40
t23,trace 40
t21,trace 40
t32,trace 40
t41,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t21,trace 41
t31,trace 41
t41,trace 41
t51,trace 41
t61,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t26,trace 42
t35,trace 42
t44,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t35,trace 42
t44,trace 42
t54,trace 42
t65,trace 42
t76,trace 42
t26,trace 43
t35,trace 43
t44,trace 43
t34,trace 43
t24,trace 43
t26,trace 43
t35,trace 43
t44,trace 43
t34,trace 43
t24,trace 43
t26,trace 43
t36,trace 43
t44,trace 43
t54,trace 43
t66,trace 43
t76,trace 43
t26,trace 44
t35,trace 44
t44,trace 44
t54,trace 44
t65,trace 44
t76,trace 44
t74,trace 44
t64,trace 44
t34,trace 44
t26,trace 44
t35,trace 44
t44,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t35,trace 44
t44,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t35,trace 44
t44,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t35,trace 44
t44,trace 44
t54,trace 44
t65,trace 44
t76,trace 44
t74,trace 44
t64,trace 44
t54,trace 44
t65,trace 44
t76,trace 44
t26,trace 45
t35,trace 45
t44,trace 45
t54,trace 45
t65,trace 45
t21,trace 45
t31,trace 45
t76,trace 45
t51,trace 45
t41,trace 45
t51,trace 45
t61,trace 45
t71,trace 45
t73,trace 45
t63,trace 45
t51,trace 45
t62,trace 45
t71,trace 45
t73,trace 45
t63,trace 45
t62,trace 45
t71,trace 45
t73,trace 45
t63,trace 45
t51,trace 45
t62,trace 45
t71,trace 45
t35,trace 46
t44,trace 46
t34,trace 46
t24,trace 46
t26,trace 46
t36,trace 46
t44,trace 46
t54,trace 46
t66,trace 46
t76,trace 46
t21,trace 47
t31,trace 47
t41,trace 47
t51,trace 47
t61,trace 47
t31,trace 47
t71,trace 47
t21,trace 48
t31,trace 48
t41,trace 48
t33,trace 48
t23,trace 48
t21,trace 48
t32,trace 48
t23,trace 48
t41,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t26,trace 49
t35,trace 49
t21,trace 49
t31,trace 49
t44,trace 49
t54,trace 49
t65,trace 49
t41,trace 49
t76,trace 49
t33,trace 49
t23,trace 49
t21,trace 49
t32,trace 49
t41,trace 49
t51,trace 49
t62,trace 49
t71,trace 49
t73,trace 49
t63,trace 49
t51,trace 49
t62,trace 49
t71,trace 49
t21,trace 50
t32,trace 50
t41,trace 50
t51,trace 50
t26,trace 50
t36,trace 50
t62,trace 50
t71,trace 50
t73,trace 50
t63,trace 50
t44,trace 50
t51,trace 50
t54,trace 50
t62,trace 50
t71,trace 50
t73,trace 50
t63,trace 50
t66,trace 50
t51,trace 50
t76,trace 50
t62,trace 50
t71,trace 50
t73,trace 50
t63,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t73,trace 50
t63,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t26,trace 51
t21,trace 51
t32,trace 51
t36,trace 51
t44,trace 51
t54,trace 51
t41,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t66,trace 51
t76,trace 51
t73,trace 51
t63,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t73,trace 51
t63,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t73,trace 51
t63,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t73,trace 51
t63,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t73,trace 51
t63,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t73,trace 51
t63,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t36,trace 52
t26,trace 52
t36,trace 52
t44,trace 52
t54,trace 52
t66,trace 52
t76,trace 52
t26,trace 53
t36,trace 53
t44,trace 53
t54,trace 53
t21,trace 53
t32,trace 53
t41,trace 53
t51,trace 53
t66,trace 53
t76,trace 53
t74,trace 53
t62,trace 53
t71,trace 53
t73,trace 53
t64,trace 53
t63,trace 53
t54,trace 53
t51,trace 53
t62,trace 53
t65,trace 53
t71,trace 53
t73,trace 53
t76,trace 53
t74,trace 53
t64,trace 53
t63,trace 53
t51,trace 53
t34,trace 53
t62,trace 53
t71,trace 53
t24,trace 53
t26,trace 53
t35,trace 53
t44,trace 53
t54,trace 53
t65,trace 53
t76,trace 53
t74,trace 53
t64,trace 53
t54,trace 53
t65,trace 53
t76,trace 53
t26,trace 54
t21,trace 54
t36,trace 54
t32,trace 54
t41,trace 54
t44,trace 54
t51,trace 54
t54,trace 54
t66,trace 54
t62,trace 54
t76,trace 54
t41,trace 54
t71,trace 54
t26,trace 55
t36,trace 55
t44,trace 55
t54,trace 55
t66,trace 55
t76,trace 55
t74,trace 55
t64,trace 55
t34,trace 55
t24,trace 55
t26,trace 55
t36,trace 55
t44,trace 55
t54,trace 55
t66,trace 55
t76,trace 55
t21,trace 56
t31,trace 56
t41,trace 56
t51,trace 56
t61,trace 56
t26,trace 56
t36,trace 56
t71,trace 56
t44,trace 56
t54,trace 56
t66,trace 56
t76,trace 56
t74,trace 56
t64,trace 56
t34,trace 56
t24,trace 56
t26,trace 56
t35,trace 56
t44,trace 56
t54,trace 56
t65,trace 56
t76,trace 56
t21,trace 57
t32,trace 57
t41,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t73,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t26,trace 58
t35,trace 58
t44,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t35,trace 58
t44,trace 58
t34,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t35,trace 58
t44,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t54,trace 58
t66,trace 58
t76,trace 58
t26,trace 59
t35,trace 59
t44,trace 59
t34,trace 59
t24,trace 59
t26,trace 59
t35,trace 59
t44,trace 59
t54,trace 59
t65,trace 59
t76,trace 59
t21,trace 60
t32,trace 60
t26,trace 60
t36,trace 60
t41,trace 60
t44,trace 60
t51,trace 60
t54,trace 60
t62,trace 60
t66,trace 60
t71,trace 60
t76,trace 60
t74,trace 60
t64,trace 60
t34,trace 60
t26,trace 60
t36,trace 60
t44,trace 60
t54,trace 60
t66,trace 60
t76,trace 60
t26,trace 61
t35,trace 61
t44,trace 61
t54,trace 61
t65,trace 61
t76,trace 61
t74,trace 61
t64,trace 61
t54,trace 61
t65,trace 61
t76,trace 61
t21,trace 62
t44,trace 62
t31,trace 62
t26,trace 62
t41,trace 62
t51,trace 62
t35,trace 62
t61,trace 62
t71,trace 62
t54,trace 62
t65,trace 62
t76,trace 62
t26,trace 63
t21,trace 63
t32,trace 63
t36,trace 63
t44,trace 63
t41,trace 63
t51,trace 63
t62,trace 63
t54,trace 63
t66,trace 63
t51,trace 63
t71,trace 63
t73,trace 63
t63,trace 63
t76,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t73,trace 63
t63,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t21,trace 64
t32,trace 64
t41,trace 64
t51,trace 64
t62,trace 64
t71,trace 64
t21,trace 65
t26,trace 65
t35,trace 65
t31,trace 65
t44,trace 65
t41,trace 65
t51,trace 65
t54,trace 65
t65,trace 65
t61,trace 65
t76,trace 65
t71,trace 65
t73,trace 65
t63,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t73,trace 65
t63,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t73,trace 65
t63,trace 65
t51,trace 65
t62,trace 65
t61,trace 65
t71,trace 65
t73,trace 65
t63,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t73,trace 65
t63,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t73,trace 65
t63,trace 65
t51,trace 65
t61,trace 65
t71,trace 65
t21,trace 66
t31,trace 66
t41,trace 66
t33,trace 66
t23,trace 66
t21,trace 66
t31,trace 66
t41,trace 66
t51,trace 66
t51,trace 66
t61,trace 66
t71,trace 66
t73,trace 66
t63,trace 66
t51,trace 66
t62,trace 66
t71,trace 66
t73,trace 66
t63,trace 66
t51,trace 66
t62,trace 66
t71,trace 66
t73,trace 66
t63,trace 66
t62,trace 66
t71,trace 66
t21,trace 67
t26,trace 67
t31,trace 67
t41,trace 67
t35,trace 67
t44,trace 67
t33,trace 67
t23,trace 67
t21,trace 67
t31,trace 67
t41,trace 67
t34,trace 67
t24,trace 67
t33,trace 67
t23,trace 67
t26,trace 67
t35,trace 67
t44,trace 67
t54,trace 67
t65,trace 67
t21,trace 67
t31,trace 67
t76,trace 67
t74,trace 67
t41,trace 67
t51,trace 67
t64,trace 67
t61,trace 67
t54,trace 67
t65,trace 67
t76,trace 67
t71,trace 67
t74,trace 67
t64,trace 67
t34,trace 67
t24,trace 67
t26,trace 67
t35,trace 67
t44,trace 67
t34,trace 67
t24,trace 67
t26,trace 67
t36,trace 67
t44,trace 67
t54,trace 67
t66,trace 67
t76,trace 67
t21,trace 68
t31,trace 68
t41,trace 68
t26,trace 68
t63,trace 68
t36,trace 68
t33,trace 68
t23,trace 68
t44,trace 68
t21,trace 68
t31,trace 68
t41,trace 68
t51,trace 68
t61,trace 68
t54,trace 68
t71,trace 68
t73,trace 68
t63,trace 68
t66,trace 68
t76,trace 68
t51,trace 68
t62,trace 68
t71,trace 68
t73,trace 68
t63,trace 68
t51,trace 68
t62,trace 68
t71,trace 68
t21,trace 69
t31,trace 69
t41,trace 69
t33,trace 69
t23,trace 69
t21,trace 69
t32,trace 69
t51,trace 69
t62,trace 69
t71,trace 69
t21,trace 70
t32,trace 70
t41,trace 70
t51,trace 70
t62,trace 70
t71,trace 70
t73,trace 70
t63,trace 70
t51,trace 70
t62,trace 70
t71,trace 70
t26,trace 71
t35,trace 71
t44,trace 71
t54,trace 71
t65,trace 71
t76,trace 71
t26,trace 72
t36,trace 72
t44,trace 72
t21,trace 72
t54,trace 72
t66,trace 72
t32,trace 72
t76,trace 72
t51,trace 72
t62,trace 72
t71,trace 72
t26,trace 73
t36,trace 73
t44,trace 73
t21,trace 73
t32,trace 73
t54,trace 73
t66,trace 73
t41,trace 73
t51,trace 73
t62,trace 73
t76,trace 73
t74,trace 73
t71,trace 73
t64,trace 73
t54,trace 73
t73,trace 73
t63,trace 73
t65,trace 73
t76,trace 73
t51,trace 73
t62,trace 73
t71,trace 73
t21,trace 74
t31,trace 74
t41,trace 74
t33,trace 74
t23,trace 74
t21,trace 74
t31,trace 74
t41,trace 74
t33,trace 74
t23,trace 74
t21,trace 74
t32,trace 74
t41,trace 74
t51,trace 74
t62,trace 74
t71,trace 74
t21,trace 75
t31,trace 75
t26,trace 75
t36,trace 75
t41,trace 75
t33,trace 75
t44,trace 75
t23,trace 75
t21,trace 75
t54,trace 75
t32,trace 75
t41,trace 75
t66,trace 75
t76,trace 75
t74,trace 75
t64,trace 75
t51,trace 75
t62,trace 75
t71,trace 75
t34,trace 75
t24,trace 75
t26,trace 75
t36,trace 75
t44,trace 75
t54,trace 75
t66,trace 75
t76,trace 75
t74,trace 75
t64,trace 75
t54,trace 75
t65,trace 75
t76,trace 75
t74,trace 75
t64,trace 75
t34,trace 75
t24,trace 75
t26,trace 75
t35,trace 75
t44,trace 75
t34,trace 75
t24,trace 75
t26,trace 75
t35,trace 75
t44,trace 75
t54,trace 75
t65,trace 75
t76,trace 75
t74,trace 75
t64,trace 75
t34,trace 75
t24,trace 75
t26,trace 75
t36,trace 75
t44,trace 75
t54,trace 75
t66,trace 75
t76,trace 75
t21,trace 76
t31,trace 76
t41,trace 76
t51,trace 76
t61,trace 76
t71,trace 76
t26,trace 77
t36,trace 77
t21,trace 77
t31,trace 77
t41,trace 77
t44,trace 77
t33,trace 77
t23,trace 77
t54,trace 77
t66,trace 77
t21,trace 77
t76,trace 77
t32,trace 77
t41,trace 77
t51,trace 77
t62,trace 77
t71,trace 77
t73,trace 77
t63,trace 77
t51,trace 77
t62,trace 77
t71,trace 77
t21,trace 78
t26,trace 78
t36,trace 78
t21,trace 78
t31,trace 78
t44,trace 78
t54,trace 78
t41,trace 78
t51,trace 78
t66,trace 78
t76,trace 78
t61,trace 78
t71,trace 78
t21,trace 79
t71,trace 79
t31,trace 79
t41,trace 79
t51,trace 79
t61,trace 79
t21,trace 80
t32,trace 80
t41,trace 80
t51,trace 80
t62,trace 80
t71,trace 80
t73,trace 80
t63,trace 80
t51,trace 80
t62,trace 80
t71,trace 80
t21,trace 81
t41,trace 81
t51,trace 81
t61,trace 81
t71,trace 81
t26,trace 82
t36,trace 82
t44,trace 82
t54,trace 82
t66,trace 82
t76,trace 82
t21,trace 83
t32,trace 83
t41,trace 83
t51,trace 83
t62,trace 83
t71,trace 83
t73,trace 83
t63,trace 83
t63,trace 83
t51,trace 83
t62,trace 83
t71,trace 83
t73,trace 83
t51,trace 83
t62,trace 83
t71,trace 83
t26,trace 84
t35,trace 84
t44,trace 84
t54,trace 84
t65,trace 84
t21,trace 84
t31,trace 84
t76,trace 84
t41,trace 84
t74,trace 84
t64,trace 84
t33,trace 84
t23,trace 84
t34,trace 84
t21,trace 84
t32,trace 84
t24,trace 84
t41,trace 84
t26,trace 84
t36,trace 84
t51,trace 84
t62,trace 84
t71,trace 84
t44,trace 84
t54,trace 84
t66,trace 84
t73,trace 84
t63,trace 84
t76,trace 84
t51,trace 84
t62,trace 84
t71,trace 84
t73,trace 84
t63,trace 84
t51,trace 84
t62,trace 84
t71,trace 84
t26,trace 85
t21,trace 85
t31,trace 85
t36,trace 85
t44,trace 85
t41,trace 85
t33,trace 85
t23,trace 85
t54,trace 85
t66,trace 85
t21,trace 85
t76,trace 85
t31,trace 85
t41,trace 85
t51,trace 85
t61,trace 85
t71,trace 85
t21,trace 86
t32,trace 86
t41,trace 86
t51,trace 86
t62,trace 86
t71,trace 86
t26,trace 87
t21,trace 87
t31,trace 87
t36,trace 87
t41,trace 87
t44,trace 87
t23,trace 87
t54,trace 87
t21,trace 87
t32,trace 87
t41,trace 87
t51,trace 87
t66,trace 87
t76,trace 87
t62,trace 87
t71,trace 87
t73,trace 87
t63,trace 87
t51,trace 87
t61,trace 87
t71,trace 87
t26,trace 88
t35,trace 88
t44,trace 88
t54,trace 88
t65,trace 88
t76,trace 88
t74,trace 88
t64,trace 88
t34,trace 88
t24,trace 88
t26,trace 88
t35,trace 88
t44,trace 88
t54,trace 88
t65,trace 88
t76,trace 88
t26,trace 89
t36,trace 89
t44,trace 89
t54,trace 89
t66,trace 89
t44,trace 89
t76,trace 89
t26,trace 90
t35,trace 90
t44,trace 90
t54,trace 90
t65,trace 90
t76,trace 90
t74,trace 90
t64,trace 90
t54,trace 90
t65,trace 90
t76,trace 90
t74,trace 90
t64,trace 90
t34,trace 90
t24,trace 90
t26,trace 90
t36,trace 90
t44,trace 90
t54,trace 90
t66,trace 90
t76,trace 90
t74,trace 90
t64,trace 90
t64,trace 90
t54,trace 90
t65,trace 90
t76,trace 90
t74,trace 90
t64,trace 90
t34,trace 90
t24,trace 90
t26,trace 90
t36,trace 90
t44,trace 90
t54,trace 90
t66,trace 90
t76,trace 90
t74,trace 90
t64,trace 90
t54,trace 90
t65,trace 90
t76,trace 90
t26,trace 91
t36,trace 91
t44,trace 91
t21,trace 91
t31,trace 91
t54,trace 91
t66,trace 91
t41,trace 91
t33,trace 91
t76,trace 91
t74,trace 91
t64,trace 91
t23,trace 91
t21,trace 91
t32,trace 91
t41,trace 91
t51,trace 91
t62,trace 91
t71,trace 91
t54,trace 91
t65,trace 91
t76,trace 91
t26,trace 92
t36,trace 92
t44,trace 92
t54,trace 92
t66,trace 92
t76,trace 92
t21,trace 93
t32,trace 93
t26,trace 93
t35,trace 93
t44,trace 93
t54,trace 93
t41,trace 93
t51,trace 93
t62,trace 93
t71,trace 93
t65,trace 93
t76,trace 93
t74,trace 93
t64,trace 93
t34,trace 93
t24,trace 93
t26,trace 93
t36,trace 93
t44,trace 93
t54,trace 93
t66,trace 93
t76,trace 93
t74,trace 93
t64,trace 93
t34,trace 93
t24,trace 93
t26,trace 93
t35,trace 93
t44,trace 93
t54,trace 93
t65,trace 93
t76,trace 93
t21,trace 94
t31,trace 94
t41,trace 94
t26,trace 94
t36,trace 94
t33,trace 94
t44,trace 94
t23,trace 94
t54,trace 94
t66,trace 94
t76,trace 94
t74,trace 94
t21,trace 94
t64,trace 94
t31,trace 94
t41,trace 94
t51,trace 94
t34,trace 94
t61,trace 94
t24,trace 94
t26,trace 94
t71,trace 94
t35,trace 94
t44,trace 94
t34,trace 94
t24,trace 94
t26,trace 94
t35,trace 94
t44,trace 94
t34,trace 94
t24,trace 94
t26,trace 94
t35,trace 94
t71,trace 94
t44,trace 94
t34,trace 94
t24,trace 94
t26,trace 94
t36,trace 94
t44,trace 94
t54,trace 94
t66,trace 94
t76,trace 94
t74,trace 94
t64,trace 94
t54,trace 94
t65,trace 94
t76,trace 94
t21,trace 95
t32,trace 95
t41,trace 95
t51,trace 95
t62,trace 95
t73,trace 95
t63,trace 95
t51,trace 95
t62,trace 95
t71,trace 95
t21,trace 96
t31,trace 96
t41,trace 96
t51,trace 96
t51,trace 96
t61,trace 96
t71,trace 96
