concept:name,case:concept:name
t24,trace 4
t26,trace 4
t35,trace 4
t62,trace 4
t54,trace 4
t65,trace 4
t21,trace 5
t35,trace 5
t41,trace 5
t51,trace 5
t26,trace 5
t62,trace 5
t71,trace 5
t36,trace 5
t62,trace 5
t54,trace 5
t65,trace 5
t75,trace 5
t32,trace 6
t41,trace 6
t33,trace 6
t35,trace 6
t41,trace 6
t51,trace 6
t63,trace 6
t33,trace 6
t35,trace 6
t41,trace 6
t51,trace 6
t62,trace 6
t71,trace 6
t73,trace 6
t63,trace 6
t51,trace 6
t61,trace 6
t71,trace 6
t73,trace 6
t63,trace 6
t51,trace 6
t62,trace 6
t63,trace 6
t51,trace 6
t62,trace 6
t71,trace 6
t73,trace 6
t63,trace 6
t51,trace 6
t61,trace 6
t71,trace 6
t73,trace 6
t63,trace 6
t51,trace 6
t62,trace 6
t71,trace 6
t73,trace 6
t63,trace 6
t51,trace 6
t61,trace 6
t71,trace 6
t73,trace 6
t63,trace 6
t51,trace 6
t62,trace 6
t63,trace 6
t51,trace 6
t61,trace 6
t63,trace 6
t51,trace 6
t63,trace 6
t51,trace 6
t62,trace 6
t63,trace 6
t51,trace 6
t62,trace 6
t71,trace 6
t73,trace 6
t63,trace 6
t51,trace 6
t63,trace 6
t51,trace 6
t62,trace 6
t71,trace 6
t26,trace 7
t35,trace 7
t62,trace 7
t54,trace 7
t62,trace 7
t65,trace 7
t75,trace 7
t21,trace 8
t35,trace 8
t41,trace 8
t51,trace 8
t62,trace 8
t71,trace 8
t73,trace 8
t63,trace 8
t51,trace 8
t62,trace 8
t71,trace 8
t73,trace 8
t63,trace 8
t33,trace 8
t35,trace 8
t41,trace 8
t51,trace 8
t62,trace 8
t63,trace 8
t71,trace 8
t51,trace 8
t62,trace 8
t63,trace 8
t51,trace 8
t71,trace 8
t26,trace 9
t35,trace 9
t62,trace 9
t65,trace 9
t54,trace 9
t65,trace 9
t64,trace 9
t54,trace 9
t65,trace 9
t75,trace 9
t26,trace 10
t32,trace 10
t41,trace 10
t51,trace 10
t71,trace 10
t62,trace 10
t54,trace 10
t65,trace 10
t75,trace 10
t26,trace 11
t36,trace 11
t62,trace 11
t34,trace 11
t36,trace 11
t62,trace 11
t34,trace 11
t24,trace 11
t26,trace 11
t35,trace 11
t62,trace 11
t34,trace 11
t36,trace 11
t62,trace 11
t54,trace 11
t66,trace 11
t64,trace 11
t54,trace 11
t66,trace 11
t74,trace 11
t64,trace 11
t54,trace 11
t65,trace 11
t74,trace 11
t64,trace 11
t54,trace 11
t66,trace 11
t75,trace 11
t26,trace 12
t62,trace 12
t34,trace 12
t35,trace 12
t62,trace 12
t54,trace 12
t75,trace 12
t74,trace 12
t64,trace 12
t54,trace 12
t65,trace 12
t75,trace 12
t74,trace 12
t64,trace 12
t65,trace 12
t54,trace 12
t66,trace 12
t74,trace 12
t64,trace 12
t34,trace 12
t24,trace 12
t26,trace 12
t62,trace 12
t34,trace 12
t35,trace 12
t62,trace 12
t54,trace 12
t65,trace 12
t64,trace 12
t54,trace 12
t66,trace 12
t74,trace 12
t64,trace 12
t34,trace 12
t36,trace 12
t62,trace 12
t54,trace 12
t66,trace 12
t75,trace 12
t74,trace 12
t64,trace 12
t54,trace 12
t66,trace 12
t75,trace 12
t74,trace 12
t64,trace 12
t54,trace 12
t65,trace 12
t75,trace 12
t74,trace 12
t64,trace 12
t34,trace 12
t36,trace 12
t62,trace 12
t54,trace 12
t66,trace 12
t35,trace 13
t41,trace 13
t51,trace 13
t62,trace 13
t63,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t51,trace 13
t63,trace 13
t51,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t21,trace 14
t32,trace 14
t26,trace 14
t36,trace 14
t62,trace 14
t54,trace 14
t41,trace 14
t65,trace 14
t75,trace 14
t33,trace 14
t35,trace 14
t41,trace 14
t51,trace 14
t63,trace 14
t33,trace 14
t23,trace 14
t21,trace 14
t35,trace 14
t41,trace 14
t51,trace 14
t62,trace 14
t63,trace 14
t51,trace 14
t63,trace 14
t33,trace 14
t35,trace 14
t41,trace 14
t51,trace 14
t63,trace 14
t51,trace 14
t62,trace 14
t63,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t73,trace 14
t63,trace 14
t51,trace 14
t62,trace 14
t63,trace 14
t51,trace 14
t61,trace 14
t63,trace 14
t33,trace 14
t23,trace 14
t21,trace 14
t35,trace 14
t41,trace 14
t51,trace 14
t62,trace 14
t63,trace 14
t51,trace 14
t61,trace 14
t63,trace 14
t33,trace 14
t23,trace 14
t21,trace 14
t35,trace 14
t41,trace 14
t51,trace 14
t71,trace 14
t73,trace 14
t63,trace 14
t51,trace 14
t63,trace 14
t33,trace 14
t23,trace 14
t21,trace 14
t35,trace 14
t41,trace 14
t51,trace 14
t62,trace 14
t63,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t21,trace 15
t35,trace 15
t41,trace 15
t33,trace 15
t26,trace 15
t32,trace 15
t36,trace 15
t62,trace 15
t54,trace 15
t65,trace 15
t64,trace 15
t41,trace 15
t54,trace 15
t65,trace 15
t64,trace 15
t54,trace 15
t33,trace 15
t65,trace 15
t75,trace 15
t32,trace 15
t41,trace 15
t33,trace 15
t23,trace 15
t21,trace 15
t35,trace 15
t41,trace 15
t33,trace 15
t23,trace 15
t35,trace 15
t41,trace 15
t33,trace 15
t23,trace 15
t35,trace 15
t41,trace 15
t33,trace 15
t35,trace 15
t41,trace 15
t33,trace 15
t23,trace 15
t21,trace 15
t32,trace 15
t41,trace 15
t51,trace 15
t71,trace 15
t26,trace 16
t32,trace 16
t35,trace 16
t41,trace 16
t51,trace 16
t62,trace 16
t54,trace 16
t65,trace 16
t63,trace 16
t51,trace 16
t64,trace 16
t62,trace 16
t71,trace 16
t73,trace 16
t63,trace 16
t34,trace 16
t24,trace 16
t26,trace 16
t36,trace 16
t62,trace 16
t34,trace 16
t24,trace 16
t51,trace 16
t62,trace 16
t71,trace 16
t73,trace 16
t26,trace 16
t36,trace 16
t62,trace 16
t63,trace 16
t54,trace 16
t66,trace 16
t74,trace 16
t51,trace 16
t64,trace 16
t63,trace 16
t51,trace 16
t62,trace 16
t34,trace 16
t24,trace 16
t26,trace 16
t63,trace 16
t62,trace 16
t51,trace 16
t54,trace 16
t66,trace 16
t62,trace 16
t64,trace 16
t63,trace 16
t54,trace 16
t65,trace 16
t75,trace 16
t74,trace 16
t51,trace 16
t61,trace 16
t64,trace 16
t63,trace 16
t54,trace 16
t65,trace 16
t75,trace 16
t74,trace 16
t64,trace 16
t33,trace 16
t23,trace 16
t32,trace 16
t34,trace 16
t24,trace 16
t26,trace 16
t36,trace 16
t41,trace 16
t51,trace 16
t62,trace 16
t62,trace 16
t54,trace 16
t71,trace 16
t73,trace 16
t63,trace 16
t65,trace 16
t51,trace 16
t64,trace 16
t62,trace 16
t54,trace 16
t65,trace 16
t64,trace 16
t63,trace 16
t54,trace 16
t66,trace 16
t51,trace 16
t62,trace 16
t63,trace 16
t33,trace 16
t35,trace 16
t41,trace 16
t51,trace 16
t62,trace 16
t71,trace 16
t21,trace 17
t26,trace 17
t35,trace 17
t51,trace 17
t35,trace 17
t71,trace 17
t73,trace 17
t63,trace 17
t62,trace 17
t54,trace 17
t66,trace 17
t75,trace 17
t33,trace 17
t23,trace 17
t35,trace 17
t41,trace 17
t33,trace 17
t23,trace 17
t35,trace 17
t41,trace 17
t33,trace 17
t35,trace 17
t41,trace 17
t51,trace 17
t63,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t73,trace 17
t63,trace 17
t51,trace 17
t63,trace 17
t33,trace 17
t35,trace 17
t41,trace 17
t33,trace 17
t32,trace 17
t41,trace 17
t51,trace 17
t62,trace 17
t63,trace 17
t51,trace 17
t71,trace 17
t21,trace 18
t35,trace 18
t41,trace 18
t35,trace 18
t41,trace 18
t51,trace 18
t71,trace 18
t21,trace 19
t26,trace 19
t36,trace 19
t62,trace 19
t35,trace 19
t54,trace 19
t66,trace 19
t41,trace 19
t51,trace 19
t71,trace 19
t32,trace 20
t41,trace 20
t26,trace 20
t33,trace 20
t23,trace 20
t35,trace 20
t41,trace 20
t51,trace 20
t61,trace 20
t71,trace 20
t62,trace 20
t54,trace 20
t66,trace 20
t73,trace 20
t63,trace 20
t64,trace 20
t54,trace 20
t66,trace 20
t64,trace 20
t54,trace 20
t66,trace 20
t33,trace 20
t74,trace 20
t23,trace 20
t64,trace 20
t21,trace 20
t35,trace 20
t41,trace 20
t54,trace 20
t66,trace 20
t51,trace 20
t64,trace 20
t54,trace 20
t61,trace 20
t65,trace 20
t63,trace 20
t75,trace 20
t51,trace 20
t74,trace 20
t64,trace 20
t62,trace 20
t63,trace 20
t54,trace 20
t51,trace 20
t65,trace 20
t63,trace 20
t64,trace 20
t51,trace 20
t34,trace 20
t24,trace 20
t62,trace 20
t63,trace 20
t26,trace 20
t35,trace 20
t62,trace 20
t54,trace 20
t65,trace 20
t51,trace 20
t61,trace 20
t71,trace 20
t73,trace 20
t61,trace 20
t64,trace 20
t63,trace 20
t54,trace 20
t66,trace 20
t33,trace 20
t32,trace 20
t41,trace 20
t51,trace 20
t61,trace 20
t63,trace 20
t51,trace 20
t63,trace 20
t51,trace 20
t62,trace 20
t71,trace 20
t73,trace 20
t63,trace 20
t51,trace 20
t61,trace 20
t63,trace 20
t51,trace 20
t61,trace 20
t71,trace 20
t73,trace 20
t63,trace 20
t51,trace 20
t63,trace 20
t51,trace 20
t62,trace 20
t71,trace 20
t26,trace 21
t35,trace 21
t32,trace 21
t41,trace 21
t62,trace 21
t51,trace 21
t34,trace 21
t61,trace 21
t62,trace 21
t54,trace 21
t66,trace 21
t75,trace 21
t74,trace 21
t63,trace 21
t64,trace 21
t34,trace 21
t51,trace 21
t24,trace 21
t62,trace 21
t26,trace 21
t36,trace 21
t63,trace 21
t62,trace 21
t33,trace 21
t54,trace 21
t65,trace 21
t35,trace 21
t41,trace 21
t51,trace 21
t63,trace 21
t74,trace 21
t64,trace 21
t54,trace 21
t65,trace 21
t74,trace 21
t51,trace 21
t64,trace 21
t34,trace 21
t24,trace 21
t26,trace 21
t36,trace 21
t62,trace 21
t34,trace 21
t36,trace 21
t62,trace 21
t54,trace 21
t66,trace 21
t63,trace 21
t74,trace 21
t51,trace 21
t64,trace 21
t34,trace 21
t35,trace 21
t62,trace 21
t34,trace 21
t24,trace 21
t26,trace 21
t62,trace 21
t62,trace 21
t34,trace 21
t35,trace 21
t62,trace 21
t54,trace 21
t63,trace 21
t65,trace 21
t75,trace 21
t74,trace 21
t64,trace 21
t54,trace 21
t65,trace 21
t51,trace 21
t62,trace 21
t33,trace 21
t63,trace 21
t51,trace 21
t62,trace 21
t63,trace 21
t51,trace 21
t61,trace 21
t63,trace 21
t51,trace 21
t62,trace 21
t63,trace 21
t51,trace 21
t63,trace 21
t51,trace 21
t62,trace 21
t63,trace 21
t32,trace 21
t41,trace 21
t51,trace 21
t62,trace 21
t63,trace 21
t33,trace 21
t23,trace 21
t21,trace 21
t35,trace 21
t41,trace 21
t51,trace 21
t63,trace 21
t33,trace 21
t23,trace 21
t35,trace 21
t41,trace 21
t51,trace 21
t61,trace 21
t63,trace 21
t51,trace 21
t62,trace 21
t63,trace 21
t51,trace 21
t63,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t51,trace 21
t62,trace 21
t63,trace 21
t51,trace 21
t63,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t26,trace 22
t35,trace 22
t62,trace 22
t54,trace 22
t65,trace 22
t74,trace 22
t64,trace 22
t54,trace 22
t66,trace 22
t64,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t36,trace 22
t62,trace 22
t54,trace 22
t66,trace 22
t64,trace 22
t34,trace 22
t62,trace 22
t54,trace 22
t66,trace 22
t64,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t36,trace 22
t62,trace 22
t54,trace 22
t66,trace 22
t64,trace 22
t54,trace 22
t66,trace 22
t75,trace 22
t21,trace 23
t32,trace 23
t26,trace 23
t35,trace 23
t62,trace 23
t41,trace 23
t51,trace 23
t62,trace 23
t54,trace 23
t66,trace 23
t75,trace 23
t74,trace 23
t64,trace 23
t63,trace 23
t54,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t65,trace 23
t64,trace 23
t34,trace 23
t24,trace 23
t26,trace 23
t62,trace 23
t54,trace 23
t65,trace 23
t26,trace 24
t35,trace 24
t62,trace 24
t54,trace 24
t66,trace 24
t64,trace 24
t54,trace 24
t65,trace 24
t64,trace 24
t54,trace 24
t66,trace 24
t26,trace 25
t35,trace 25
t75,trace 25
t62,trace 25
t54,trace 25
t65,trace 25
t74,trace 25
t64,trace 25
t54,trace 25
t65,trace 25
t26,trace 26
t62,trace 26
t54,trace 26
t65,trace 26
t75,trace 26
t74,trace 26
t64,trace 26
t54,trace 26
t65,trace 26
t75,trace 26
t74,trace 26
t64,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t35,trace 26
t62,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t36,trace 26
t62,trace 26
t54,trace 26
t66,trace 26
t75,trace 26
t74,trace 26
t64,trace 26
t34,trace 26
t35,trace 26
t62,trace 26
t54,trace 26
t66,trace 26
t74,trace 26
t64,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t35,trace 26
t62,trace 26
t54,trace 26
t66,trace 26
t64,trace 26
t34,trace 26
t35,trace 26
t62,trace 26
t54,trace 26
t66,trace 26
t64,trace 26
t54,trace 26
t66,trace 26
t64,trace 26
t54,trace 26
t65,trace 26
t75,trace 26
t74,trace 26
t64,trace 26
t34,trace 26
t36,trace 26
t62,trace 26
t34,trace 26
t36,trace 26
t62,trace 26
t54,trace 26
t65,trace 26
t64,trace 26
t54,trace 26
t66,trace 26
t64,trace 26
t54,trace 26
t66,trace 26
t64,trace 26
t54,trace 26
t65,trace 26
t32,trace 27
t41,trace 27
t51,trace 27
t61,trace 27
t63,trace 27
t51,trace 27
t63,trace 27
t33,trace 27
t32,trace 27
t41,trace 27
t51,trace 27
t62,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t63,trace 27
t51,trace 27
t63,trace 27
t51,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t51,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t26,trace 28
t35,trace 28
t41,trace 28
t51,trace 28
t36,trace 28
t62,trace 28
t54,trace 28
t63,trace 28
t65,trace 28
t51,trace 28
t75,trace 28
t61,trace 28
t71,trace 28
t21,trace 29
t32,trace 29
t41,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t33,trace 29
t32,trace 29
t41,trace 29
t51,trace 29
t62,trace 29
t63,trace 29
t33,trace 29
t32,trace 29
t41,trace 29
t33,trace 29
t23,trace 29
t32,trace 29
t41,trace 29
t33,trace 29
t35,trace 29
t41,trace 29
t51,trace 29
t61,trace 29
t71,trace 29
t21,trace 30
t35,trace 30
t26,trace 30
t35,trace 30
t62,trace 30
t41,trace 30
t51,trace 30
t62,trace 30
t34,trace 30
t62,trace 30
t24,trace 30
t71,trace 30
t26,trace 30
t73,trace 30
t36,trace 30
t61,trace 30
t63,trace 30
t51,trace 30
t62,trace 30
t34,trace 30
t24,trace 30
t63,trace 30
t26,trace 30
t36,trace 30
t62,trace 30
t54,trace 30
t51,trace 30
t66,trace 30
t71,trace 30
t74,trace 30
t64,trace 30
t34,trace 30
t36,trace 30
t54,trace 30
t65,trace 30
t26,trace 31
t21,trace 31
t35,trace 31
t32,trace 31
t62,trace 31
t34,trace 31
t24,trace 31
t41,trace 31
t26,trace 31
t51,trace 31
t61,trace 31
t62,trace 31
t54,trace 31
t63,trace 31
t65,trace 31
t75,trace 31
t74,trace 31
t51,trace 31
t61,trace 31
t71,trace 31
t64,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t35,trace 31
t62,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t61,trace 31
t54,trace 31
t66,trace 31
t64,trace 31
t34,trace 31
t35,trace 31
t62,trace 31
t54,trace 31
t32,trace 31
t66,trace 31
t75,trace 31
t26,trace 32
t62,trace 32
t34,trace 32
t24,trace 32
t26,trace 32
t62,trace 32
t54,trace 32
t66,trace 32
t64,trace 32
t54,trace 32
t65,trace 32
t64,trace 32
t54,trace 32
t65,trace 32
t74,trace 32
t64,trace 32
t34,trace 32
t62,trace 32
t65,trace 32
t64,trace 32
t54,trace 32
t54,trace 32
t66,trace 32
t64,trace 32
t34,trace 32
t62,trace 32
t54,trace 32
t66,trace 32
t26,trace 33
t36,trace 33
t62,trace 33
t32,trace 33
t41,trace 33
t54,trace 33
t51,trace 33
t63,trace 33
t66,trace 33
t33,trace 33
t32,trace 33
t41,trace 33
t51,trace 33
t61,trace 33
t71,trace 33
t32,trace 34
t41,trace 34
t51,trace 34
t62,trace 34
t63,trace 34
t51,trace 34
t63,trace 34
t51,trace 34
t61,trace 34
t63,trace 34
t33,trace 34
t32,trace 34
t41,trace 34
t51,trace 34
t61,trace 34
t71,trace 34
t73,trace 34
t63,trace 34
t51,trace 34
t71,trace 34
t73,trace 34
t51,trace 34
t63,trace 34
t51,trace 34
t62,trace 34
t63,trace 34
t51,trace 34
t62,trace 34
t63,trace 34
t33,trace 34
t32,trace 34
t41,trace 34
t33,trace 34
t23,trace 34
t21,trace 34
t35,trace 34
t41,trace 34
t51,trace 34
t71,trace 34
t26,trace 35
t35,trace 35
t62,trace 35
t54,trace 35
t65,trace 35
t74,trace 35
t64,trace 35
t54,trace 35
t65,trace 35
t75,trace 35
t74,trace 35
t64,trace 35
t54,trace 35
t66,trace 35
t75,trace 35
t26,trace 36
t35,trace 36
t62,trace 36
t54,trace 36
t65,trace 36
t64,trace 36
t54,trace 36
t65,trace 36
t64,trace 36
t54,trace 36
t65,trace 36
t74,trace 36
t64,trace 36
t54,trace 36
t65,trace 36
t64,trace 36
t54,trace 36
t65,trace 36
t64,trace 36
t34,trace 36
t24,trace 36
t26,trace 36
t36,trace 36
t62,trace 36
t54,trace 36
t65,trace 36
t74,trace 36
t64,trace 36
t54,trace 36
t66,trace 36
t74,trace 36
t64,trace 36
t54,trace 36
t65,trace 36
t32,trace 37
t41,trace 37
t51,trace 37
t61,trace 37
t63,trace 37
t51,trace 37
t63,trace 37
t51,trace 37
t61,trace 37
t63,trace 37
t71,trace 37
t51,trace 37
t61,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t73,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t63,trace 37
t51,trace 37
t63,trace 37
t51,trace 37
t61,trace 37
t63,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t26,trace 38
t62,trace 38
t34,trace 38
t35,trace 38
t62,trace 38
t34,trace 38
t35,trace 38
t62,trace 38
t54,trace 38
t66,trace 38
t75,trace 38
t74,trace 38
t64,trace 38
t36,trace 38
t62,trace 38
t54,trace 38
t66,trace 38
t75,trace 38
t74,trace 38
t64,trace 38
t34,trace 38
t36,trace 38
t62,trace 38
t54,trace 38
t65,trace 38
t21,trace 39
t35,trace 39
t41,trace 39
t33,trace 39
t23,trace 39
t32,trace 39
t41,trace 39
t51,trace 39
t63,trace 39
t51,trace 39
t63,trace 39
t33,trace 39
t23,trace 39
t21,trace 39
t35,trace 39
t41,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t73,trace 39
t63,trace 39
t51,trace 39
t71,trace 39
t21,trace 40
t26,trace 40
t35,trace 40
t62,trace 40
t34,trace 40
t41,trace 40
t24,trace 40
t26,trace 40
t36,trace 40
t62,trace 40
t54,trace 40
t66,trace 40
t33,trace 40
t74,trace 40
t64,trace 40
t23,trace 40
t32,trace 40
t41,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t51,trace 40
t62,trace 40
t71,trace 40
t35,trace 40
t62,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t62,trace 40
t35,trace 40
t62,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t36,trace 40
t62,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t62,trace 40
t54,trace 40
t66,trace 40
t75,trace 40
t74,trace 40
t64,trace 40
t54,trace 40
t66,trace 40
t74,trace 40
t64,trace 40
t54,trace 40
t66,trace 40
t64,trace 40
t54,trace 40
t66,trace 40
t75,trace 40
t74,trace 40
t64,trace 40
t54,trace 40
t65,trace 40
t64,trace 40
t54,trace 40
t66,trace 40
t74,trace 40
t64,trace 40
t54,trace 40
t65,trace 40
t74,trace 40
t64,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t36,trace 40
t62,trace 40
t54,trace 40
t66,trace 40
t64,trace 40
t54,trace 40
t66,trace 40
t21,trace 41
t51,trace 41
t35,trace 41
t41,trace 41
t51,trace 41
t63,trace 41
t62,trace 41
t63,trace 41
t33,trace 41
t23,trace 41
t32,trace 41
t41,trace 41
t51,trace 41
t71,trace 41
t32,trace 42
t41,trace 42
t33,trace 42
t32,trace 42
t41,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t73,trace 42
t63,trace 42
t51,trace 42
t61,trace 42
t63,trace 42
t51,trace 42
t61,trace 42
t63,trace 42
t51,trace 42
t61,trace 42
t63,trace 42
t33,trace 42
t23,trace 42
t21,trace 42
t32,trace 42
t41,trace 42
t33,trace 42
t23,trace 42
t21,trace 42
t32,trace 42
t41,trace 42
t51,trace 42
t61,trace 42
t63,trace 42
t51,trace 42
t62,trace 42
t63,trace 42
t51,trace 42
t62,trace 42
t63,trace 42
t51,trace 42
t62,trace 42
t63,trace 42
t51,trace 42
t61,trace 42
t63,trace 42
t51,trace 42
t63,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t21,trace 43
t32,trace 43
t41,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t33,trace 43
t73,trace 43
t63,trace 43
t33,trace 43
t32,trace 43
t41,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t21,trace 44
t35,trace 44
t41,trace 44
t51,trace 44
t61,trace 44
t71,trace 44
t21,trace 45
t35,trace 45
t41,trace 45
t51,trace 45
t26,trace 45
t36,trace 45
t61,trace 45
t71,trace 45
t73,trace 45
t63,trace 45
t62,trace 45
t54,trace 45
t65,trace 45
t75,trace 45
t74,trace 45
t51,trace 45
t61,trace 45
t71,trace 45
t64,trace 45
t73,trace 45
t63,trace 45
t34,trace 45
t51,trace 45
t71,trace 45
t62,trace 45
t34,trace 45
t35,trace 45
t62,trace 45
t54,trace 45
t65,trace 45
t64,trace 45
t34,trace 45
t24,trace 45
t35,trace 45
t62,trace 45
t54,trace 45
t66,trace 45
t75,trace 45
t26,trace 46
t62,trace 46
t34,trace 46
t62,trace 46
t34,trace 46
t24,trace 46
t26,trace 46
t62,trace 46
t54,trace 46
t66,trace 46
t64,trace 46
t34,trace 46
t35,trace 46
t62,trace 46
t34,trace 46
t24,trace 46
t26,trace 46
t62,trace 46
t54,trace 46
t65,trace 46
t74,trace 46
t64,trace 46
t54,trace 46
t66,trace 46
t64,trace 46
t34,trace 46
t35,trace 46
t62,trace 46
t54,trace 46
t65,trace 46
t75,trace 46
t21,trace 47
t26,trace 47
t62,trace 47
t65,trace 47
t32,trace 47
t41,trace 47
t51,trace 47
t61,trace 47
t71,trace 47
t54,trace 47
t65,trace 47
t75,trace 47
t26,trace 48
t62,trace 48
t34,trace 48
t62,trace 48
t34,trace 48
t24,trace 48
t26,trace 48
t62,trace 48
t54,trace 48
t65,trace 48
t21,trace 49
t35,trace 49
t41,trace 49
t51,trace 49
t62,trace 49
t63,trace 49
t51,trace 49
t61,trace 49
t71,trace 49
t21,trace 50
t35,trace 50
t41,trace 50
t33,trace 50
t32,trace 50
t41,trace 50
t51,trace 50
t61,trace 50
t71,trace 50
t26,trace 51
t62,trace 51
t54,trace 51
t66,trace 51
t64,trace 51
t54,trace 51
t62,trace 51
t66,trace 51
t75,trace 51
t35,trace 52
t51,trace 52
t41,trace 52
t62,trace 52
t71,trace 52
t32,trace 53
t41,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t26,trace 54
t35,trace 54
t62,trace 54
t54,trace 54
t66,trace 54
t64,trace 54
t54,trace 54
t65,trace 54
t64,trace 54
t54,trace 54
t65,trace 54
t64,trace 54
t34,trace 54
t24,trace 54
t26,trace 54
t36,trace 54
t62,trace 54
t34,trace 54
t24,trace 54
t26,trace 54
t35,trace 54
t62,trace 54
t34,trace 54
t36,trace 54
t62,trace 54
t54,trace 54
t66,trace 54
t21,trace 55
t35,trace 55
t41,trace 55
t33,trace 55
t35,trace 55
t41,trace 55
t51,trace 55
t71,trace 55
t73,trace 55
t63,trace 55
t51,trace 55
t62,trace 55
t71,trace 55
t73,trace 55
t63,trace 55
t51,trace 55
t62,trace 55
t71,trace 55
t26,trace 56
t32,trace 56
t36,trace 56
t41,trace 56
t51,trace 56
t62,trace 56
t54,trace 56
t71,trace 56
t66,trace 56
t64,trace 56
t34,trace 56
t62,trace 56
t54,trace 56
t65,trace 56
t74,trace 56
t64,trace 56
t34,trace 56
t24,trace 56
t26,trace 56
