concept:name,case:concept:name
t54,trace 47
t65,trace 47
t51,trace 47
t61,trace 47
t71,trace 47
t76,trace 47
t81,trace 47
t82,trace 47
t91,trace 47
t11,trace 48
t21,trace 48
t32,trace 48
t41,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t26,trace 48
t36,trace 48
t81,trace 48
t44,trace 48
t54,trace 48
t66,trace 48
t76,trace 48
t82,trace 48
t91,trace 48
t71,trace 49
t11,trace 49
t31,trace 49
t41,trace 49
t51,trace 49
t62,trace 49
t81,trace 49
t91,trace 49
t11,trace 50
t26,trace 50
t36,trace 50
t44,trace 50
t54,trace 50
t66,trace 50
t82,trace 50
t91,trace 50
t11,trace 51
t21,trace 51
t41,trace 51
t51,trace 51
t61,trace 51
t71,trace 51
t81,trace 51
t91,trace 51
t11,trace 52
t26,trace 52
t36,trace 52
t44,trace 52
t54,trace 52
t65,trace 52
t82,trace 52
t91,trace 52
t11,trace 53
t26,trace 53
t44,trace 53
t54,trace 53
t66,trace 53
t76,trace 53
t82,trace 53
t91,trace 53
t11,trace 54
t26,trace 54
t36,trace 54
t44,trace 54
t54,trace 54
t31,trace 54
t41,trace 54
t51,trace 54
t62,trace 54
t65,trace 54
t76,trace 54
t82,trace 54
t71,trace 54
t81,trace 54
t91,trace 54
t11,trace 55
t32,trace 55
t41,trace 55
t26,trace 55
t36,trace 55
t44,trace 55
t51,trace 55
t54,trace 55
t66,trace 55
t61,trace 55
t82,trace 55
t81,trace 55
t91,trace 55
t11,trace 56
t21,trace 56
t26,trace 56
t31,trace 56
t41,trace 56
t51,trace 56
t44,trace 56
t54,trace 56
t71,trace 56
t65,trace 56
t76,trace 56
t81,trace 56
t82,trace 56
t91,trace 56
t11,trace 57
t26,trace 57
t32,trace 57
t41,trace 57
t44,trace 57
t54,trace 57
t66,trace 57
t51,trace 57
t82,trace 57
t71,trace 57
t81,trace 57
t91,trace 57
t11,trace 58
t26,trace 58
t32,trace 58
t36,trace 58
t44,trace 58
t41,trace 58
t54,trace 58
t66,trace 58
t76,trace 58
t51,trace 58
t62,trace 58
t82,trace 58
t71,trace 58
t81,trace 58
t91,trace 58
t11,trace 59
t35,trace 59
t21,trace 59
t32,trace 59
t41,trace 59
t51,trace 59
t44,trace 59
t54,trace 59
t66,trace 59
t82,trace 59
t61,trace 59
t71,trace 59
t81,trace 59
t91,trace 59
t11,trace 60
t21,trace 60
t31,trace 60
t41,trace 60
t51,trace 60
t61,trace 60
t71,trace 60
t81,trace 60
t91,trace 60
t11,trace 61
t26,trace 61
t21,trace 61
t32,trace 61
t44,trace 61
t54,trace 61
t41,trace 61
t51,trace 61
t66,trace 61
t82,trace 61
t62,trace 61
t71,trace 61
t81,trace 61
t91,trace 61
t11,trace 62
t26,trace 62
t36,trace 62
t44,trace 62
t54,trace 62
t66,trace 62
t76,trace 62
t82,trace 62
t91,trace 62
t11,trace 63
t26,trace 63
t44,trace 63
t54,trace 63
t65,trace 63
t82,trace 63
t91,trace 63
t11,trace 64
t21,trace 64
t31,trace 64
t41,trace 64
t51,trace 64
t71,trace 64
t81,trace 64
t91,trace 64
t11,trace 65
t26,trace 65
t44,trace 65
t54,trace 65
t65,trace 65
t76,trace 65
t82,trace 65
t91,trace 65
t11,trace 66
t26,trace 66
t44,trace 66
t54,trace 66
t66,trace 66
t76,trace 66
t82,trace 66
t91,trace 66
t11,trace 67
t21,trace 67
t31,trace 67
t41,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t81,trace 67
t91,trace 67
t11,trace 68
t26,trace 68
t31,trace 68
t44,trace 68
t54,trace 68
t41,trace 68
t51,trace 68
t66,trace 68
t82,trace 68
t71,trace 68
t81,trace 68
t91,trace 68
t11,trace 69
t26,trace 69
t36,trace 69
t44,trace 69
t54,trace 69
t66,trace 69
t82,trace 69
t41,trace 69
t51,trace 69
t61,trace 69
t71,trace 69
t81,trace 69
t91,trace 69
t11,trace 70
t26,trace 70
t36,trace 70
t91,trace 70
t44,trace 70
t54,trace 70
t66,trace 70
t82,trace 70
t91,trace 70
t11,trace 71
t21,trace 71
t32,trace 71
t41,trace 71
t51,trace 71
t71,trace 71
t81,trace 71
t91,trace 71
t11,trace 72
t21,trace 72
t32,trace 72
t41,trace 72
t26,trace 72
t35,trace 72
t51,trace 72
t44,trace 72
t35,trace 72
t54,trace 72
t61,trace 72
t71,trace 72
t81,trace 72
t66,trace 72
t76,trace 72
t82,trace 72
t91,trace 72
t11,trace 73
t32,trace 73
t21,trace 73
t32,trace 73
t41,trace 73
t51,trace 73
t71,trace 73
t81,trace 73
t91,trace 73
t11,trace 74
t21,trace 74
t32,trace 74
t41,trace 74
t51,trace 74
t62,trace 74
t71,trace 74
t81,trace 74
t91,trace 74
t11,trace 75
t32,trace 75
t41,trace 75
t51,trace 75
t71,trace 75
t81,trace 75
t91,trace 75
t11,trace 76
t26,trace 76
t36,trace 76
t31,trace 76
t41,trace 76
t51,trace 76
t71,trace 76
t44,trace 76
t81,trace 76
t54,trace 76
t66,trace 76
t76,trace 76
t82,trace 76
t31,trace 76
t91,trace 76
t11,trace 77
t21,trace 77
t31,trace 77
t41,trace 77
t51,trace 77
t62,trace 77
t71,trace 77
t81,trace 77
t91,trace 77
t11,trace 78
t26,trace 78
t36,trace 78
t44,trace 78
t54,trace 78
t66,trace 78
t82,trace 78
t91,trace 78
t11,trace 79
t31,trace 79
t26,trace 79
t44,trace 79
t41,trace 79
t54,trace 79
t65,trace 79
t51,trace 79
t71,trace 79
t82,trace 79
t81,trace 79
t91,trace 79
t11,trace 80
t26,trace 80
t44,trace 80
t54,trace 80
t65,trace 80
t76,trace 80
t82,trace 80
t91,trace 80
t11,trace 81
t51,trace 81
t31,trace 81
t41,trace 81
t51,trace 81
t71,trace 81
t81,trace 81
t91,trace 81
t11,trace 82
t31,trace 82
t26,trace 82
t36,trace 82
t41,trace 82
t44,trace 82
t51,trace 82
t54,trace 82
t71,trace 82
t81,trace 82
t66,trace 82
t76,trace 82
t91,trace 82
t11,trace 83
t26,trace 83
t36,trace 83
t44,trace 83
t54,trace 83
t65,trace 83
t76,trace 83
t82,trace 83
t91,trace 83
t11,trace 84
t32,trace 84
t41,trace 84
t51,trace 84
t61,trace 84
t71,trace 84
t81,trace 84
t91,trace 84
t11,trace 85
t32,trace 85
t41,trace 85
t51,trace 85
t61,trace 85
t71,trace 85
t81,trace 85
t91,trace 85
t11,trace 86
t32,trace 86
t26,trace 86
t35,trace 86
t41,trace 86
t44,trace 86
t54,trace 86
t51,trace 86
t66,trace 86
t71,trace 86
t82,trace 86
t81,trace 86
t91,trace 86
t11,trace 87
t32,trace 87
t41,trace 87
t81,trace 87
t51,trace 87
t62,trace 87
t71,trace 87
t81,trace 87
t91,trace 87
t11,trace 88
t32,trace 88
t41,trace 88
t26,trace 88
t51,trace 88
t62,trace 88
t44,trace 88
t71,trace 88
t54,trace 88
t81,trace 88
t65,trace 88
t76,trace 88
t82,trace 88
t91,trace 88
t11,trace 89
t26,trace 89
t31,trace 89
t41,trace 89
t44,trace 89
t54,trace 89
t51,trace 89
t62,trace 89
t71,trace 89
t81,trace 89
t65,trace 89
t76,trace 89
t82,trace 89
t91,trace 89
t11,trace 90
t21,trace 90
t31,trace 90
t26,trace 90
t44,trace 90
t54,trace 90
t41,trace 90
t51,trace 90
t62,trace 90
t71,trace 90
t66,trace 90
t81,trace 90
t82,trace 90
t91,trace 90
t11,trace 91
t31,trace 91
t41,trace 91
t91,trace 91
t26,trace 91
t51,trace 91
t61,trace 91
t36,trace 91
t71,trace 91
t44,trace 91
t54,trace 91
t65,trace 91
t81,trace 91
t82,trace 91
t11,trace 92
t32,trace 92
t26,trace 92
t41,trace 92
t44,trace 92
t51,trace 92
t54,trace 92
t71,trace 92
t66,trace 92
t81,trace 92
t76,trace 92
t82,trace 92
t91,trace 92
t11,trace 93
t21,trace 93
t32,trace 93
t41,trace 93
t51,trace 93
t62,trace 93
t71,trace 93
t81,trace 93
t91,trace 93
t11,trace 94
t26,trace 94
t35,trace 94
t44,trace 94
t21,trace 94
t31,trace 94
t41,trace 94
t51,trace 94
t62,trace 94
t54,trace 94
t65,trace 94
t82,trace 94
t71,trace 94
t81,trace 94
t91,trace 94
t11,trace 95
t26,trace 95
t35,trace 95
t44,trace 95
t54,trace 95
t44,trace 95
t65,trace 95
t82,trace 95
t91,trace 95
t11,trace 96
t31,trace 96
t41,trace 96
t51,trace 96
t71,trace 96
t81,trace 96
t91,trace 96
t11,trace 97
t21,trace 97
t31,trace 97
t66,trace 97
t41,trace 97
t26,trace 97
t35,trace 97
t44,trace 97
t51,trace 97
t54,trace 97
t62,trace 97
t71,trace 97
t81,trace 97
t82,trace 97
t91,trace 97
t11,trace 98
t21,trace 98
t26,trace 98
t36,trace 98
t32,trace 98
t44,trace 98
t41,trace 98
t54,trace 98
t51,trace 98
t71,trace 98
t81,trace 98
t66,trace 98
t76,trace 98
t82,trace 98
t91,trace 98
t11,trace 99
t31,trace 99
t26,trace 99
t35,trace 99
t41,trace 99
t54,trace 99
t44,trace 99
t65,trace 99
t76,trace 99
t51,trace 99
t82,trace 99
t62,trace 99
t71,trace 99
t81,trace 99
t91,trace 99
t11,trace 100
t21,trace 100
t26,trace 100
t36,trace 100
t44,trace 100
t31,trace 100
t41,trace 100
t54,trace 100
t66,trace 100
t82,trace 100
t51,trace 100
t61,trace 100
t71,trace 100
t81,trace 100
t91,trace 100
t11,trace 101
t32,trace 101
t26,trace 101
t32,trace 101
t41,trace 101
t44,trace 101
t51,trace 101
t71,trace 101
t54,trace 101
t81,trace 101
t65,trace 101
t76,trace 101
t82,trace 101
t91,trace 101
t11,trace 102
t26,trace 102
t36,trace 102
t44,trace 102
t54,trace 102
t21,trace 102
t66,trace 102
t32,trace 102
t91,trace 102
t41,trace 102
t82,trace 102
t51,trace 102
t61,trace 102
t71,trace 102
t81,trace 102
t91,trace 102
t11,trace 103
t26,trace 103
t31,trace 103
t41,trace 103
t51,trace 103
t44,trace 103
t71,trace 103
t54,trace 103
t65,trace 103
t76,trace 103
t82,trace 103
t81,trace 103
t91,trace 103
t11,trace 104
t26,trace 104
t36,trace 104
t44,trace 104
t54,trace 104
t66,trace 104
t82,trace 104
t91,trace 104
t11,trace 105
t26,trace 105
t21,trace 105
t32,trace 105
t44,trace 105
t54,trace 105
t41,trace 105
t51,trace 105
t65,trace 105
t62,trace 105
t76,trace 105
t11,trace 105
t82,trace 105
t71,trace 105
t81,trace 105
t91,trace 105
t11,trace 106
t21,trace 106
t31,trace 106
t26,trace 106
t41,trace 106
t35,trace 106
t51,trace 106
t44,trace 106
t62,trace 106
t54,trace 106
t71,trace 106
t81,trace 106
t65,trace 106
t76,trace 106
t82,trace 106
t91,trace 106
t11,trace 107
t26,trace 107
t44,trace 107
t54,trace 107
t65,trace 107
t76,trace 107
t82,trace 107
t11,trace 107
t91,trace 107
t11,trace 108
t26,trace 108
t36,trace 108
t44,trace 108
t54,trace 108
t66,trace 108
t82,trace 108
t91,trace 108
t11,trace 109
t21,trace 109
t32,trace 109
t41,trace 109
t51,trace 109
t61,trace 109
t81,trace 109
t71,trace 109
t81,trace 109
t91,trace 109
t11,trace 110
t26,trace 110
t36,trace 110
t44,trace 110
t54,trace 110
t66,trace 110
t82,trace 110
t91,trace 110
t11,trace 111
t21,trace 111
t26,trace 111
t32,trace 111
t41,trace 111
t44,trace 111
t54,trace 111
t51,trace 111
t71,trace 111
t66,trace 111
t76,trace 111
t81,trace 111
t82,trace 111
t91,trace 111
t21,trace 112
t32,trace 112
t41,trace 112
t51,trace 112
t71,trace 112
t81,trace 112
t11,trace 112
t91,trace 112
t11,trace 113
t26,trace 113
t35,trace 113
t44,trace 113
t32,trace 113
t41,trace 113
t54,trace 113
t65,trace 113
t51,trace 113
t62,trace 113
t82,trace 113
t71,trace 113
t81,trace 113
t91,trace 113
t11,trace 114
t21,trace 114
t32,trace 114
t41,trace 114
t26,trace 114
t36,trace 114
t44,trace 114
t54,trace 114
t66,trace 114
t76,trace 114
t51,trace 114
t62,trace 114
t71,trace 114
t81,trace 114
t82,trace 114
t91,trace 114
t11,trace 115
t21,trace 115
t21,trace 115
t32,trace 115
t26,trace 115
t41,trace 115
t51,trace 115
t36,trace 115
t44,trace 115
t62,trace 115
t71,trace 115
t54,trace 115
t66,trace 115
t81,trace 115
t76,trace 115
t82,trace 115
t91,trace 115
t11,trace 116
t21,trace 116
t32,trace 116
t26,trace 116
t41,trace 116
t51,trace 116
t44,trace 116
t54,trace 116
t65,trace 116
t82,trace 116
t71,trace 116
t81,trace 116
t91,trace 116
t11,trace 117
t32,trace 117
t51,trace 117
t41,trace 117
t71,trace 117
t81,trace 117
t91,trace 117
t11,trace 118
t26,trace 118
t54,trace 118
t65,trace 118
t76,trace 118
t82,trace 118
t91,trace 118
t11,trace 119
t44,trace 119
t54,trace 119
t66,trace 119
t76,trace 119
t82,trace 119
t91,trace 119
t11,trace 120
t21,trace 120
t32,trace 120
t41,trace 120
t26,trace 120
t51,trace 120
t71,trace 120
t44,trace 120
t54,trace 120
t65,trace 120
t76,trace 120
t81,trace 120
t82,trace 120
t91,trace 120
t11,trace 121
t26,trace 121
t32,trace 121
t36,trace 121
t41,trace 121
t44,trace 121
t66,trace 121
t51,trace 121
t76,trace 121
t82,trace 121
t62,trace 121
t71,trace 121
t81,trace 121
t91,trace 121
t91,trace 122
t11,trace 122
t21,trace 122
t32,trace 122
t41,trace 122
t51,trace 122
t71,trace 122
t81,trace 122
t91,trace 122
t11,trace 123
t31,trace 123
t41,trace 123
t51,trace 123
t62,trace 123
t71,trace 123
t81,trace 123
t91,trace 123
t11,trace 124
t32,trace 124
t26,trace 124
t35,trace 124
t51,trace 124
t44,trace 124
t54,trace 124
t66,trace 124
t76,trace 124
t82,trace 124
t71,trace 124
t81,trace 124
t91,trace 124
t11,trace 125
t31,trace 125
t41,trace 125
t26,trace 125
t35,trace 125
t54,trace 125
t66,trace 125
t82,trace 125
t51,trace 125
t62,trace 125
t71,trace 125
t81,trace 125
t91,trace 125
t11,trace 126
t26,trace 126
t35,trace 126
t44,trace 126
t54,trace 126
t66,trace 126
t76,trace 126
t82,trace 126
t91,trace 126
t11,trace 127
t21,trace 127
t31,trace 127
t41,trace 127
t51,trace 127
t71,trace 127
t81,trace 127
t91,trace 127
t11,trace 128
t32,trace 128
t41,trace 128
t51,trace 128
t71,trace 128
t81,trace 128
t91,trace 128
t11,trace 129
t26,trace 129
t44,trace 129
t54,trace 129
t66,trace 129
t82,trace 129
t91,trace 129
t11,trace 130
t26,trace 130
t36,trace 130
t44,trace 130
t54,trace 130
t66,trace 130
t82,trace 130
t82,trace 130
t91,trace 130
t26,trace 131
t44,trace 131
t54,trace 131
t65,trace 131
t82,trace 131
t11,trace 131
t91,trace 131
t11,trace 132
t26,trace 132
t44,trace 132
t54,trace 132
t66,trace 132
t82,trace 132
t91,trace 132
t11,trace 133
t21,trace 133
t32,trace 133
t41,trace 133
t51,trace 133
t61,trace 133
t71,trace 133
t81,trace 133
t91,trace 133
t11,trace 134
t31,trace 134
t41,trace 134
t51,trace 134
t61,trace 134
t71,trace 134
t91,trace 134
t11,trace 135
t32,trace 135
t41,trace 135
t51,trace 135
t61,trace 135
t51,trace 135
t71,trace 135
t81,trace 135
t91,trace 135
t26,trace 136
t35,trace 136
t44,trace 136
t31,trace 136
t41,trace 136
t51,trace 136
t54,trace 136
t65,trace 136
t76,trace 136
t82,trace 136
t71,trace 136
t81,trace 136
t91,trace 136
t11,trace 137
t26,trace 137
t54,trace 137
t31,trace 137
t41,trace 137
t51,trace 137
t66,trace 137
t71,trace 137
t81,trace 137
t76,trace 137
t82,trace 137
t91,trace 137
t11,trace 138
t26,trace 138
t36,trace 138
t44,trace 138
t54,trace 138
t65,trace 138
t76,trace 138
t44,trace 138
t82,trace 138
t91,trace 138
t11,trace 139
t26,trace 139
t31,trace 139
t41,trace 139
t51,trace 139
t81,trace 139
t44,trace 139
t61,trace 139
t71,trace 139
t54,trace 139
t66,trace 139
t82,trace 139
t91,trace 139
t11,trace 140
t26,trace 140
t44,trace 140
t54,trace 140
t65,trace 140
t91,trace 140
t11,trace 141
t21,trace 141
t31,trace 141
t41,trace 141
t51,trace 141
t61,trace 141
t71,trace 141
t81,trace 141
t91,trace 141
t11,trace 142
t31,trace 142
t41,trace 142
t51,trace 142
t62,trace 142
t71,trace 142
t81,trace 142
t91,trace 142
t11,trace 143
t31,trace 143
t41,trace 143
t51,trace 143
t62,trace 143
t71,trace 143
t91,trace 143
t11,trace 144
t26,trace 144
t21,trace 144
t36,trace 144
t32,trace 144
t44,trace 144
t54,trace 144
t51,trace 144
t41,trace 144
t65,trace 144
t82,trace 144
t71,trace 144
t81,trace 144
t91,trace 144
t11,trace 145
t31,trace 145
t26,trace 145
t41,trace 145
t51,trace 145
t61,trace 145
t44,trace 145
t54,trace 145
t71,trace 145
t81,trace 145
t65,trace 145
t82,trace 145
t91,trace 145
t44,trace 146
t11,trace 146
t26,trace 146
t44,trace 146
t54,trace 146
t66,trace 146
t76,trace 146
t82,trace 146
t91,trace 146
t11,trace 147
t26,trace 147
t44,trace 147
t54,trace 147
t66,trace 147
t82,trace 147
t91,trace 147
t11,trace 148
t21,trace 148
t32,trace 148
t41,trace 148
t51,trace 148
t91,trace 148
t71,trace 148
t81,trace 148
t91,trace 148
t11,trace 149
t26,trace 149
t44,trace 149
t54,trace 149
t66,trace 149
t76,trace 149
t82,trace 149
t91,trace 149
t11,trace 150
t26,trace 150
t44,trace 150
t54,trace 150
t66,trace 150
t82,trace 150
t91,trace 150
t11,trace 151
t26,trace 151
t21,trace 151
t35,trace 151
t31,trace 151
t41,trace 151
t51,trace 151
t44,trace 151
t54,trace 151
t62,trace 151
t81,trace 151
t65,trace 151
t76,trace 151
t82,trace 151
t91,trace 151
t11,trace 152
t21,trace 152
t31,trace 152
t26,trace 152
t36,trace 152
t44,trace 152
t54,trace 152
t65,trace 152
t36,trace 152
t82,trace 152
t41,trace 152
t51,trace 152
t61,trace 152
t71,trace 152
t81,trace 152
t91,trace 152
t11,trace 153
t26,trace 153
t44,trace 153
t54,trace 153
t66,trace 153
t82,trace 153
t91,trace 153
t11,trace 154
t26,trace 154
t44,trace 154
t54,trace 154
t31,trace 154
t81,trace 154
t41,trace 154
t66,trace 154
t51,trace 154
t62,trace 154
t71,trace 154
t81,trace 154
t82,trace 154
t91,trace 154
t11,trace 155
t32,trace 155
t51,trace 155
t71,trace 155
t81,trace 155
t91,trace 155
t11,trace 156
t81,trace 156
t21,trace 156
t32,trace 156
t41,trace 156
t51,trace 156
t62,trace 156
t71,trace 156
t91,trace 156
t21,trace 157
t32,trace 157
t41,trace 157
t51,trace 157
t61,trace 157
t71,trace 157
t81,trace 157
t91,trace 157
t11,trace 158
t32,trace 158
t41,trace 158
t51,trace 158
t62,trace 158
t71,trace 158
t81,trace 158
t91,trace 158
t11,trace 159
t26,trace 159
t36,trace 159
t44,trace 159
t54,trace 159
t66,trace 159
t82,trace 159
t91,trace 159
t11,trace 160
t26,trace 160
t21,trace 160
t35,trace 160
t44,trace 160
t32,trace 160
t54,trace 160
t66,trace 160
t41,trace 160
t51,trace 160
t76,trace 160
t82,trace 160
t62,trace 160
t71,trace 160
t81,trace 160
t91,trace 160
t11,trace 161
t21,trace 161
t32,trace 161
t41,trace 161
t51,trace 161
t71,trace 161
t81,trace 161
t91,trace 161
t11,trace 162
t21,trace 162
t31,trace 162
t26,trace 162
t41,trace 162
t44,trace 162
t54,trace 162
t65,trace 162
t51,trace 162
t76,trace 162
t71,trace 162
t81,trace 162
t82,trace 162
t91,trace 162
t11,trace 163
t21,trace 163
t26,trace 163
t32,trace 163
t36,trace 163
t44,trace 163
t54,trace 163
t66,trace 163
t41,trace 163
t76,trace 163
t51,trace 163
t71,trace 163
t81,trace 163
t91,trace 163
t11,trace 164
t21,trace 164
t26,trace 164
t36,trace 164
t31,trace 164
t44,trace 164
t41,trace 164
t54,trace 164
t65,trace 164
t51,trace 164
t61,trace 164
t76,trace 164
t82,trace 164
t71,trace 164
t81,trace 164
t91,trace 164
t11,trace 165
t32,trace 165
