concept:name,case:concept:name
t51,trace 16
t66,trace 16
t62,trace 16
t71,trace 16
t26,trace 17
t36,trace 17
t44,trace 17
t54,trace 17
t76,trace 17
t21,trace 18
t32,trace 18
t41,trace 18
t51,trace 18
t26,trace 18
t35,trace 18
t44,trace 18
t61,trace 18
t71,trace 18
t54,trace 18
t76,trace 18
t74,trace 18
t65,trace 18
t64,trace 18
t54,trace 18
t65,trace 18
t76,trace 18
t26,trace 19
t36,trace 19
t21,trace 19
t32,trace 19
t41,trace 19
t44,trace 19
t54,trace 19
t66,trace 19
t76,trace 19
t74,trace 19
t33,trace 19
t64,trace 19
t23,trace 19
t54,trace 19
t66,trace 19
t21,trace 19
t31,trace 19
t76,trace 19
t41,trace 19
t33,trace 19
t23,trace 19
t21,trace 19
t31,trace 19
t41,trace 19
t51,trace 19
t61,trace 19
t71,trace 19
t73,trace 19
t63,trace 19
t61,trace 19
t71,trace 19
t21,trace 20
t26,trace 20
t32,trace 20
t41,trace 20
t51,trace 20
t35,trace 20
t44,trace 20
t54,trace 20
t65,trace 20
t61,trace 20
t71,trace 20
t76,trace 20
t74,trace 20
t64,trace 20
t54,trace 20
t65,trace 20
t76,trace 20
t26,trace 21
t36,trace 21
t44,trace 21
t21,trace 21
t32,trace 21
t34,trace 21
t24,trace 21
t41,trace 21
t33,trace 21
t26,trace 21
t36,trace 21
t44,trace 21
t54,trace 21
t23,trace 21
t21,trace 21
t66,trace 21
t32,trace 21
t76,trace 21
t26,trace 21
t41,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t51,trace 21
t61,trace 21
t71,trace 21
t21,trace 22
t31,trace 22
t41,trace 22
t51,trace 22
t61,trace 22
t71,trace 22
t73,trace 22
t63,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t73,trace 22
t63,trace 22
t33,trace 22
t23,trace 22
t21,trace 22
t32,trace 22
t41,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t73,trace 22
t63,trace 22
t33,trace 22
t23,trace 22
t21,trace 22
t31,trace 22
t41,trace 22
t51,trace 22
t61,trace 22
t71,trace 22
t21,trace 23
t31,trace 23
t41,trace 23
t33,trace 23
t23,trace 23
t21,trace 23
t31,trace 23
t51,trace 23
t41,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t21,trace 24
t31,trace 24
t41,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t51,trace 24
t61,trace 24
t71,trace 24
t21,trace 25
t32,trace 25
t41,trace 25
t51,trace 25
t61,trace 25
t71,trace 25
t26,trace 26
t35,trace 26
t44,trace 26
t54,trace 26
t21,trace 26
t31,trace 26
t65,trace 26
t41,trace 26
t51,trace 26
t76,trace 26
t74,trace 26
t64,trace 26
t61,trace 26
t71,trace 26
t73,trace 26
t63,trace 26
t54,trace 26
t65,trace 26
t51,trace 26
t76,trace 26
t61,trace 26
t71,trace 26
t26,trace 27
t36,trace 27
t44,trace 27
t54,trace 27
t66,trace 27
t76,trace 27
t21,trace 28
t31,trace 28
t41,trace 28
t33,trace 28
t23,trace 28
t21,trace 28
t32,trace 28
t41,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t26,trace 29
t35,trace 29
t44,trace 29
t54,trace 29
t66,trace 29
t76,trace 29
t21,trace 30
t26,trace 30
t32,trace 30
t76,trace 30
t36,trace 30
t44,trace 30
t54,trace 30
t66,trace 30
t76,trace 30
t41,trace 30
t51,trace 30
t62,trace 30
t71,trace 30
t26,trace 31
t36,trace 31
t44,trace 31
t54,trace 31
t66,trace 31
t76,trace 31
t21,trace 32
t31,trace 32
t41,trace 32
t51,trace 32
t62,trace 32
t71,trace 32
t73,trace 32
t63,trace 32
t51,trace 32
t62,trace 32
t71,trace 32
t73,trace 32
t63,trace 32
t51,trace 32
t62,trace 32
t71,trace 32
t21,trace 33
t31,trace 33
t41,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t26,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t65,trace 34
t76,trace 34
t74,trace 34
t64,trace 34
t54,trace 34
t66,trace 34
t76,trace 34
t26,trace 35
t35,trace 35
t44,trace 35
t54,trace 35
t21,trace 35
t31,trace 35
t66,trace 35
t76,trace 35
t41,trace 35
t74,trace 35
t33,trace 35
t64,trace 35
t23,trace 35
t21,trace 35
t32,trace 35
t41,trace 35
t51,trace 35
t61,trace 35
t71,trace 35
t73,trace 35
t34,trace 35
t63,trace 35
t24,trace 35
t26,trace 35
t36,trace 35
t44,trace 35
t54,trace 35
t66,trace 35
t76,trace 35
t33,trace 35
t23,trace 35
t21,trace 35
t31,trace 35
t41,trace 35
t51,trace 35
t61,trace 35
t71,trace 35
t26,trace 36
t35,trace 36
t44,trace 36
t54,trace 36
t65,trace 36
t76,trace 36
t26,trace 37
t21,trace 37
t35,trace 37
t44,trace 37
t54,trace 37
t32,trace 37
t41,trace 37
t66,trace 37
t76,trace 37
t74,trace 37
t64,trace 37
t54,trace 37
t51,trace 37
t62,trace 37
t66,trace 37
t71,trace 37
t76,trace 37
t74,trace 37
t64,trace 37
t54,trace 37
t66,trace 37
t76,trace 37
t74,trace 37
t64,trace 37
t54,trace 37
t65,trace 37
t76,trace 37
t26,trace 38
t36,trace 38
t44,trace 38
t54,trace 38
t65,trace 38
t44,trace 38
t76,trace 38
t26,trace 39
t36,trace 39
t44,trace 39
t54,trace 39
t65,trace 39
t76,trace 39
t74,trace 39
t64,trace 39
t34,trace 39
t24,trace 39
t26,trace 39
t35,trace 39
t44,trace 39
t54,trace 39
t66,trace 39
t76,trace 39
t74,trace 39
t64,trace 39
t54,trace 39
t66,trace 39
t76,trace 39
t74,trace 39
t64,trace 39
t34,trace 39
t24,trace 39
t26,trace 39
t36,trace 39
t44,trace 39
t54,trace 39
t66,trace 39
t76,trace 39
t74,trace 39
t64,trace 39
t54,trace 39
t66,trace 39
t76,trace 39
t74,trace 39
t64,trace 39
t54,trace 39
t65,trace 39
t76,trace 39
t21,trace 40
t26,trace 40
t31,trace 40
t41,trace 40
t35,trace 40
t44,trace 40
t54,trace 40
t65,trace 40
t51,trace 40
t76,trace 40
t74,trace 40
t61,trace 40
t71,trace 40
t73,trace 40
t64,trace 40
t63,trace 40
t54,trace 40
t66,trace 40
t51,trace 40
t61,trace 40
t76,trace 40
t74,trace 40
t64,trace 40
t54,trace 40
t71,trace 40
t65,trace 40
t76,trace 40
t21,trace 41
t26,trace 41
t35,trace 41
t44,trace 41
t54,trace 41
t66,trace 41
t76,trace 41
t74,trace 41
t64,trace 41
t31,trace 41
t41,trace 41
t34,trace 41
t62,trace 41
t24,trace 41
t33,trace 41
t23,trace 41
t21,trace 41
t31,trace 41
t41,trace 41
t51,trace 41
t62,trace 41
t26,trace 41
t35,trace 41
t71,trace 41
t44,trace 41
t34,trace 41
t24,trace 41
t26,trace 41
t35,trace 41
t44,trace 41
t54,trace 41
t65,trace 41
t76,trace 41
t74,trace 41
t64,trace 41
t34,trace 41
t24,trace 41
t26,trace 41
t36,trace 41
t44,trace 41
t54,trace 41
t66,trace 41
t76,trace 41
t21,trace 42
t41,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t26,trace 43
t35,trace 43
t21,trace 43
t31,trace 43
t41,trace 43
t44,trace 43
t51,trace 43
t34,trace 43
t62,trace 43
t24,trace 43
t71,trace 43
t26,trace 43
t36,trace 43
t44,trace 43
t54,trace 43
t76,trace 43
t21,trace 44
t26,trace 44
t32,trace 44
t36,trace 44
t44,trace 44
t54,trace 44
t66,trace 44
t41,trace 44
t51,trace 44
t61,trace 44
t76,trace 44
t71,trace 44
t73,trace 44
t63,trace 44
t51,trace 44
t61,trace 44
t61,trace 44
t71,trace 44
t73,trace 44
t63,trace 44
t51,trace 44
t61,trace 44
t71,trace 44
t73,trace 44
t63,trace 44
t51,trace 44
t61,trace 44
t71,trace 44
t26,trace 45
t35,trace 45
t44,trace 45
t34,trace 45
t24,trace 45
t26,trace 45
t35,trace 45
t44,trace 45
t54,trace 45
t65,trace 45
t76,trace 45
t21,trace 46
t31,trace 46
t26,trace 46
t51,trace 46
t61,trace 46
t35,trace 46
t44,trace 46
t71,trace 46
t34,trace 46
t24,trace 46
t26,trace 46
t35,trace 46
t44,trace 46
t34,trace 46
t24,trace 46
t26,trace 46
t35,trace 46
t44,trace 46
t54,trace 46
t66,trace 46
t76,trace 46
t26,trace 47
t35,trace 47
t21,trace 47
t44,trace 47
t31,trace 47
t41,trace 47
t51,trace 47
t54,trace 47
t65,trace 47
t61,trace 47
t71,trace 47
t76,trace 47
t26,trace 48
t36,trace 48
t21,trace 48
t31,trace 48
t44,trace 48
t54,trace 48
t41,trace 48
t66,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t51,trace 48
t76,trace 48
t74,trace 48
t64,trace 48
t62,trace 48
t71,trace 48
t73,trace 48
t54,trace 48
t63,trace 48
t66,trace 48
t76,trace 48
t51,trace 48
t61,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t51,trace 48
t61,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t33,trace 48
t23,trace 48
t21,trace 48
t31,trace 48
t41,trace 48
t51,trace 48
t61,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t73,trace 48
t63,trace 48
t33,trace 48
t23,trace 48
t21,trace 48
t32,trace 48
t41,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t21,trace 49
t26,trace 49
t31,trace 49
t35,trace 49
t41,trace 49
t51,trace 49
t44,trace 49
t61,trace 49
t71,trace 49
t34,trace 49
t24,trace 49
t26,trace 49
t35,trace 49
t44,trace 49
t24,trace 49
t54,trace 49
t65,trace 49
t76,trace 49
t21,trace 50
t41,trace 50
t31,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t21,trace 51
t31,trace 51
t41,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t21,trace 52
t31,trace 52
t41,trace 52
t33,trace 52
t23,trace 52
t21,trace 52
t31,trace 52
t41,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t26,trace 53
t36,trace 53
t44,trace 53
t54,trace 53
t66,trace 53
t76,trace 53
t74,trace 53
t64,trace 53
t34,trace 53
t24,trace 53
t26,trace 53
t35,trace 53
t44,trace 53
t54,trace 53
t66,trace 53
t76,trace 53
t21,trace 54
t32,trace 54
t26,trace 54
t41,trace 54
t33,trace 54
t23,trace 54
t21,trace 54
t31,trace 54
t44,trace 54
t41,trace 54
t54,trace 54
t65,trace 54
t76,trace 54
t51,trace 54
t61,trace 54
t74,trace 54
t64,trace 54
t54,trace 54
t71,trace 54
t65,trace 54
t73,trace 54
t76,trace 54
t63,trace 54
t33,trace 54
t23,trace 54
t21,trace 54
t31,trace 54
t41,trace 54
t51,trace 54
t61,trace 54
t71,trace 54
t26,trace 55
t36,trace 55
t44,trace 55
t34,trace 55
t24,trace 55
t26,trace 55
t36,trace 55
t44,trace 55
t54,trace 55
t66,trace 55
t76,trace 55
t21,trace 56
t31,trace 56
t41,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t21,trace 57
t31,trace 57
t41,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t21,trace 58
t31,trace 58
t26,trace 58
t36,trace 58
t41,trace 58
t51,trace 58
t61,trace 58
t71,trace 58
t73,trace 58
t63,trace 58
t51,trace 58
t61,trace 58
t71,trace 58
t34,trace 58
t24,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t54,trace 58
t66,trace 58
t76,trace 58
t26,trace 59
t35,trace 59
t44,trace 59
t21,trace 59
t32,trace 59
t34,trace 59
t41,trace 59
t24,trace 59
t51,trace 59
t62,trace 59
t26,trace 59
t35,trace 59
t44,trace 59
t71,trace 59
t34,trace 59
t26,trace 59
t24,trace 59
t26,trace 59
t36,trace 59
t44,trace 59
t54,trace 59
t66,trace 59
t76,trace 59
t21,trace 60
t26,trace 60
t35,trace 60
t31,trace 60
t41,trace 60
t44,trace 60
t34,trace 60
t24,trace 60
t33,trace 60
t26,trace 60
t35,trace 60
t44,trace 60
t54,trace 60
t23,trace 60
t21,trace 60
t65,trace 60
t31,trace 60
t76,trace 60
t74,trace 60
t41,trace 60
t64,trace 60
t33,trace 60
t23,trace 60
t54,trace 60
t66,trace 60
t76,trace 60
t74,trace 60
t21,trace 60
t32,trace 60
t41,trace 60
t51,trace 60
t62,trace 60
t64,trace 60
t54,trace 60
t65,trace 60
t71,trace 60
t76,trace 60
t21,trace 61
t32,trace 61
t41,trace 61
t26,trace 61
t35,trace 61
t44,trace 61
t33,trace 61
t54,trace 61
t23,trace 61
t65,trace 61
t21,trace 61
t21,trace 61
t76,trace 61
t31,trace 61
t41,trace 61
t51,trace 61
t61,trace 61
t71,trace 61
t73,trace 61
t63,trace 61
t33,trace 61
t23,trace 61
t21,trace 61
t32,trace 61
t41,trace 61
t33,trace 61
t23,trace 61
t21,trace 61
t31,trace 61
t41,trace 61
t51,trace 61
t61,trace 61
t71,trace 61
t26,trace 62
t74,trace 62
t36,trace 62
t44,trace 62
t34,trace 62
t24,trace 62
t26,trace 62
t35,trace 62
t44,trace 62
t54,trace 62
t65,trace 62
t76,trace 62
t74,trace 62
t64,trace 62
t54,trace 62
t65,trace 62
t76,trace 62
t74,trace 62
t64,trace 62
t54,trace 62
t65,trace 62
t76,trace 62
t74,trace 62
t64,trace 62
t54,trace 62
t65,trace 62
t76,trace 62
t74,trace 62
t64,trace 62
t54,trace 62
t66,trace 62
t76,trace 62
t74,trace 62
t64,trace 62
t54,trace 62
t65,trace 62
t76,trace 62
t21,trace 63
t31,trace 63
t26,trace 63
t35,trace 63
t44,trace 63
t41,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t54,trace 63
t66,trace 63
t73,trace 63
t63,trace 63
t51,trace 63
t76,trace 63
t61,trace 63
t71,trace 63
t73,trace 63
t63,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t73,trace 63
t63,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t73,trace 63
t63,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t26,trace 64
t35,trace 64
t44,trace 64
t54,trace 64
t21,trace 64
t31,trace 64
t41,trace 64
t66,trace 64
t76,trace 64
t74,trace 64
t51,trace 64
t62,trace 64
t64,trace 64
t34,trace 64
t71,trace 64
t24,trace 64
t73,trace 64
t26,trace 64
t36,trace 64
t63,trace 64
t44,trace 64
t54,trace 64
t65,trace 64
t76,trace 64
t51,trace 64
t62,trace 64
t71,trace 64
t73,trace 64
t63,trace 64
t51,trace 64
t61,trace 64
t71,trace 64
t73,trace 64
t63,trace 64
t51,trace 64
t62,trace 64
t71,trace 64
t21,trace 65
t32,trace 65
t26,trace 65
t36,trace 65
t44,trace 65
t54,trace 65
t66,trace 65
t76,trace 65
t74,trace 65
t64,trace 65
t41,trace 65
t51,trace 65
t61,trace 65
t34,trace 65
t71,trace 65
t73,trace 65
t24,trace 65
t63,trace 65
t51,trace 65
t26,trace 65
t36,trace 65
t62,trace 65
t44,trace 65
t54,trace 65
t66,trace 65
t71,trace 65
t73,trace 65
t76,trace 65
t74,trace 65
t63,trace 65
t64,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t34,trace 65
t24,trace 65
t26,trace 65
t36,trace 65
t44,trace 65
t34,trace 65
t24,trace 65
t26,trace 65
t36,trace 65
t44,trace 65
t34,trace 65
t24,trace 65
t26,trace 65
t35,trace 65
t44,trace 65
t54,trace 65
t65,trace 65
t76,trace 65
t21,trace 66
t26,trace 66
t35,trace 66
t44,trace 66
t31,trace 66
t41,trace 66
t54,trace 66
t66,trace 66
t51,trace 66
t62,trace 66
t71,trace 66
t76,trace 66
t26,trace 67
t36,trace 67
t44,trace 67
t54,trace 67
t65,trace 67
t76,trace 67
t26,trace 68
t21,trace 68
t35,trace 68
t31,trace 68
t44,trace 68
t54,trace 68
t76,trace 68
t41,trace 68
t66,trace 68
t76,trace 68
t51,trace 68
t61,trace 68
t71,trace 68
t26,trace 69
t36,trace 69
t44,trace 69
t74,trace 69
t54,trace 69
t66,trace 69
t76,trace 69
t64,trace 69
t34,trace 69
t24,trace 69
t26,trace 69
t36,trace 69
t44,trace 69
t34,trace 69
t24,trace 69
t26,trace 69
t35,trace 69
t44,trace 69
t54,trace 69
t65,trace 69
t76,trace 69
t26,trace 70
t35,trace 70
t34,trace 70
t24,trace 70
t26,trace 70
t35,trace 70
t44,trace 70
t54,trace 70
t66,trace 70
t76,trace 70
t74,trace 70
t64,trace 70
t34,trace 70
t24,trace 70
t26,trace 70
t36,trace 70
t44,trace 70
t54,trace 70
t66,trace 70
t76,trace 70
t26,trace 71
t36,trace 71
t44,trace 71
t54,trace 71
t66,trace 71
t76,trace 71
t74,trace 71
t64,trace 71
t34,trace 71
t36,trace 71
t24,trace 71
t26,trace 71
t36,trace 71
t44,trace 71
t54,trace 71
t66,trace 71
t76,trace 71
t21,trace 72
t32,trace 72
t41,trace 72
t33,trace 72
t23,trace 72
t21,trace 72
t32,trace 72
t41,trace 72
t51,trace 72
t61,trace 72
t71,trace 72
t73,trace 72
t63,trace 72
t33,trace 72
t23,trace 72
t21,trace 72
t31,trace 72
t41,trace 72
t51,trace 72
t61,trace 72
t71,trace 72
t63,trace 72
t51,trace 72
t61,trace 72
t71,trace 72
t73,trace 72
t63,trace 72
t51,trace 72
t61,trace 72
t71,trace 72
t26,trace 73
t35,trace 73
t44,trace 73
t54,trace 73
t65,trace 73
t76,trace 73
t26,trace 74
t35,trace 74
t44,trace 74
t34,trace 74
t24,trace 74
t26,trace 74
t35,trace 74
t44,trace 74
t54,trace 74
t65,trace 74
t76,trace 74
t74,trace 74
t64,trace 74
t34,trace 74
t24,trace 74
t26,trace 74
t35,trace 74
t44,trace 74
t34,trace 74
t24,trace 74
t26,trace 74
t36,trace 74
t44,trace 74
t54,trace 74
t65,trace 74
t76,trace 74
t26,trace 75
t35,trace 75
t44,trace 75
t54,trace 75
t65,trace 75
t76,trace 75
t74,trace 75
t64,trace 75
t54,trace 75
t65,trace 75
t76,trace 75
t26,trace 76
t21,trace 76
t36,trace 76
t31,trace 76
t41,trace 76
t51,trace 76
t62,trace 76
t44,trace 76
t34,trace 76
t24,trace 76
t26,trace 76
t71,trace 76
t73,trace 76
t36,trace 76
t63,trace 76
t44,trace 76
t54,trace 76
t65,trace 76
t76,trace 76
t51,trace 76
t61,trace 76
t71,trace 76
t26,trace 77
t36,trace 77
t44,trace 77
t21,trace 77
t32,trace 77
t54,trace 77
t66,trace 77
t76,trace 77
t76,trace 77
t74,trace 77
t41,trace 77
t51,trace 77
t62,trace 77
t64,trace 77
t54,trace 77
t65,trace 77
t76,trace 77
t71,trace 77
t74,trace 77
t64,trace 77
t34,trace 77
t24,trace 77
t26,trace 77
t35,trace 77
t44,trace 77
t54,trace 77
t66,trace 77
t76,trace 77
t26,trace 78
t36,trace 78
t44,trace 78
t54,trace 78
t66,trace 78
t76,trace 78
t74,trace 78
t64,trace 78
t54,trace 78
t65,trace 78
t74,trace 78
t76,trace 78
t21,trace 79
t32,trace 79
t41,trace 79
t51,trace 79
t62,trace 79
t71,trace 79
t73,trace 79
t63,trace 79
t33,trace 79
t23,trace 79
t21,trace 79
t31,trace 79
t41,trace 79
t51,trace 79
t71,trace 79
t21,trace 80
t31,trace 80
t41,trace 80
t33,trace 80
t23,trace 80
t21,trace 80
t31,trace 80
t41,trace 80
t33,trace 80
t23,trace 80
t21,trace 80
t32,trace 80
t21,trace 80
t41,trace 80
t33,trace 80
t23,trace 80
t21,trace 80
t32,trace 80
t41,trace 80
t51,trace 80
t61,trace 80
t71,trace 80
t73,trace 80
t63,trace 80
t51,trace 80
t61,trace 80
t71,trace 80
t21,trace 81
t31,trace 81
t41,trace 81
t26,trace 81
t35,trace 81
t51,trace 81
t62,trace 81
t71,trace 81
t44,trace 81
t54,trace 81
t66,trace 81
t76,trace 81
t74,trace 81
t64,trace 81
t34,trace 81
t24,trace 81
t26,trace 81
t35,trace 81
t44,trace 81
t34,trace 81
t24,trace 81
t26,trace 81
t35,trace 81
t44,trace 81
t54,trace 81
t65,trace 81
t76,trace 81
t74,trace 81
t64,trace 81
t54,trace 81
t66,trace 81
t76,trace 81
t21,trace 82
t32,trace 82
t41,trace 82
t51,trace 82
t61,trace 82
t71,trace 82
t73,trace 82
t63,trace 82
t51,trace 82
t62,trace 82
t71,trace 82
t73,trace 82
t63,trace 82
t62,trace 82
t71,trace 82
t73,trace 82
t63,trace 82
t51,trace 82
t62,trace 82
t71,trace 82
t21,trace 83
t32,trace 83
t41,trace 83
t33,trace 83
t23,trace 83
t21,trace 83
t32,trace 83
t41,trace 83
t33,trace 83
t23,trace 83
t21,trace 83
t32,trace 83
t41,trace 83
t51,trace 83
t62,trace 83
t73,trace 83
t63,trace 83
t51,trace 83
t62,trace 83
t71,trace 83
t21,trace 84
t31,trace 84
t41,trace 84
t51,trace 84
t62,trace 84
t71,trace 84
t73,trace 84
t63,trace 84
t51,trace 84
t62,trace 84
t71,trace 84
t73,trace 84
t63,trace 84
t51,trace 84
t61,trace 84
t71,trace 84
t73,trace 84
t63,trace 84
t51,trace 84
t62,trace 84
t71,trace 84
t73,trace 84
t63,trace 84
t33,trace 84
t23,trace 84
t21,trace 84
t32,trace 84
t41,trace 84
t51,trace 84
t62,trace 84
t71,trace 84
t73,trace 84
t63,trace 84
t51,trace 84
t62,trace 84
t71,trace 84
t26,trace 85
t35,trace 85
t44,trace 85
t54,trace 85
t76,trace 85
t21,trace 86
t32,trace 86
t41,trace 86
t51,trace 86
t62,trace 86
t71,trace 86
t21,trace 87
t32,trace 87
t41,trace 87
t33,trace 87
t23,trace 87
t21,trace 87
t32,trace 87
t41,trace 87
t33,trace 87
t23,trace 87
t21,trace 87
t32,trace 87
t41,trace 87
t33,trace 87
t23,trace 87
t21,trace 87
t32,trace 87
t41,trace 87
t51,trace 87
t61,trace 87
t71,trace 87
t73,trace 87
t63,trace 87
t51,trace 87
t62,trace 87
t71,trace 87
t21,trace 88
t31,trace 88
t33,trace 88
t23,trace 88
t21,trace 88
t31,trace 88
t41,trace 88
t51,trace 88
t62,trace 88
t71,trace 88
t73,trace 88
t63,trace 88
t51,trace 88
t62,trace 88
t71,trace 88
t73,trace 88
t63,trace 88
t51,trace 88
t61,trace 88
t71,trace 88
t26,trace 89
t36,trace 89
t21,trace 89
t44,trace 89
t54,trace 89
t32,trace 89
t66,trace 89
t76,trace 89
t41,trace 89
t51,trace 89
t61,trace 89
t71,trace 89
t26,trace 90
t36,trace 90
t44,trace 90
t54,trace 90
t21,trace 90
t31,trace 90
t66,trace 90
t41,trace 90
t76,trace 90
t33,trace 90
t23,trace 90
t21,trace 90
t32,trace 90
t41,trace 90
t51,trace 90
t61,trace 90
t71,trace 90
t73,trace 90
t63,trace 90
t73,trace 90
t33,trace 90
t23,trace 90
t21,trace 90
t31,trace 90
t41,trace 90
t51,trace 90
t62,trace 90
t71,trace 90
t73,trace 90
t63,trace 90
t51,trace 90
t61,trace 90
t71,trace 90
t26,trace 91
t35,trace 91
t44,trace 91
t54,trace 91
t65,trace 91
t76,trace 91
t74,trace 91
t64,trace 91
t34,trace 91
t24,trace 91
t26,trace 91
t35,trace 91
t44,trace 91
t54,trace 91
t65,trace 91
t76,trace 91
t74,trace 91
t64,trace 91
t54,trace 91
t65,trace 91
t76,trace 91
t26,trace 92
