concept:name,case:concept:name
t51,trace 18
t62,trace 18
t71,trace 18
t26,trace 18
t35,trace 18
t62,trace 18
t65,trace 18
t54,trace 18
t65,trace 18
t75,trace 18
t26,trace 19
t21,trace 19
t32,trace 19
t41,trace 19
t51,trace 19
t35,trace 19
t62,trace 19
t62,trace 19
t54,trace 19
t71,trace 19
t65,trace 19
t75,trace 19
t26,trace 20
t21,trace 20
t35,trace 20
t62,trace 20
t35,trace 20
t41,trace 20
t51,trace 20
t61,trace 20
t71,trace 20
t65,trace 20
t75,trace 20
t26,trace 21
t21,trace 21
t36,trace 21
t62,trace 21
t35,trace 21
t54,trace 21
t41,trace 21
t51,trace 21
t65,trace 21
t61,trace 21
t71,trace 21
t75,trace 21
t26,trace 22
t35,trace 22
t21,trace 22
t35,trace 22
t62,trace 22
t54,trace 22
t41,trace 22
t66,trace 22
t51,trace 22
t75,trace 22
t61,trace 22
t35,trace 22
t71,trace 22
t21,trace 23
t35,trace 23
t26,trace 23
t41,trace 23
t51,trace 23
t61,trace 23
t35,trace 23
t71,trace 23
t62,trace 23
t54,trace 23
t65,trace 23
t75,trace 23
t26,trace 24
t35,trace 24
t21,trace 24
t35,trace 24
t62,trace 24
t54,trace 24
t41,trace 24
t51,trace 24
t65,trace 24
t61,trace 24
t71,trace 24
t75,trace 24
t26,trace 25
t35,trace 25
t21,trace 25
t62,trace 25
t35,trace 25
t41,trace 25
t54,trace 25
t66,trace 25
t75,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t21,trace 26
t26,trace 26
t35,trace 26
t35,trace 26
t41,trace 26
t62,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t54,trace 26
t66,trace 26
t75,trace 26
t26,trace 27
t36,trace 27
t62,trace 27
t54,trace 27
t66,trace 27
t75,trace 27
t21,trace 27
t35,trace 27
t41,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t26,trace 28
t36,trace 28
t62,trace 28
t21,trace 28
t32,trace 28
t54,trace 28
t66,trace 28
t75,trace 28
t41,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t26,trace 29
t32,trace 29
t35,trace 29
t62,trace 29
t21,trace 29
t54,trace 29
t41,trace 29
t66,trace 29
t75,trace 29
t51,trace 29
t61,trace 29
t71,trace 29
t26,trace 30
t36,trace 30
t62,trace 30
t21,trace 30
t41,trace 30
t51,trace 30
t62,trace 30
t71,trace 30
t54,trace 30
t65,trace 30
t75,trace 30
t26,trace 31
t21,trace 31
t35,trace 31
t32,trace 31
t41,trace 31
t32,trace 31
t51,trace 31
t62,trace 31
t54,trace 31
t65,trace 31
t75,trace 31
t62,trace 31
t71,trace 31
t21,trace 32
t26,trace 32
t35,trace 32
t36,trace 32
t62,trace 32
t41,trace 32
t54,trace 32
t65,trace 32
t51,trace 32
t62,trace 32
t71,trace 32
t75,trace 32
t21,trace 33
t32,trace 33
t26,trace 33
t41,trace 33
t51,trace 33
t61,trace 33
t71,trace 33
t35,trace 33
t62,trace 33
t54,trace 33
t65,trace 33
t71,trace 33
t75,trace 33
t26,trace 34
t21,trace 34
t35,trace 34
t32,trace 34
t62,trace 34
t54,trace 34
t41,trace 34
t51,trace 34
t65,trace 34
t62,trace 34
t71,trace 34
t75,trace 34
t21,trace 35
t32,trace 35
t41,trace 35
t51,trace 35
t26,trace 35
t62,trace 35
t36,trace 35
t62,trace 35
t71,trace 35
t54,trace 35
t65,trace 35
t75,trace 35
t26,trace 36
t35,trace 36
t21,trace 36
t62,trace 36
t54,trace 36
t32,trace 36
t41,trace 36
t66,trace 36
t75,trace 36
t51,trace 36
t62,trace 36
t71,trace 36
t26,trace 37
t21,trace 37
t35,trace 37
t41,trace 37
t36,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t62,trace 37
t54,trace 37
t65,trace 37
t75,trace 37
t21,trace 38
t26,trace 38
t62,trace 38
t35,trace 38
t41,trace 38
t36,trace 38
t51,trace 38
t62,trace 38
t54,trace 38
t71,trace 38
t66,trace 38
t75,trace 38
t26,trace 39
t35,trace 39
t62,trace 39
t21,trace 39
t32,trace 39
t54,trace 39
t65,trace 39
t41,trace 39
t75,trace 39
t51,trace 39
t61,trace 39
t71,trace 39
t21,trace 40
t71,trace 40
t32,trace 40
t41,trace 40
t51,trace 40
t61,trace 40
t26,trace 40
t35,trace 40
t62,trace 40
t54,trace 40
t65,trace 40
t75,trace 40
t21,trace 41
t35,trace 41
t26,trace 41
t41,trace 41
t36,trace 41
t62,trace 41
t51,trace 41
t62,trace 41
t54,trace 41
t66,trace 41
t71,trace 41
t75,trace 41
t26,trace 42
t35,trace 42
t21,trace 42
t35,trace 42
t62,trace 42
t41,trace 42
t54,trace 42
t66,trace 42
t75,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t21,trace 43
t26,trace 43
t36,trace 43
t35,trace 43
t62,trace 43
t54,trace 43
t41,trace 43
t65,trace 43
t75,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t21,trace 44
t26,trace 44
t35,trace 44
t35,trace 44
t62,trace 44
t41,trace 44
t51,trace 44
t61,trace 44
t54,trace 44
t66,trace 44
t71,trace 44
t75,trace 44
t21,trace 45
t32,trace 45
t26,trace 45
t35,trace 45
t41,trace 45
t62,trace 45
t51,trace 45
t61,trace 45
t54,trace 45
t71,trace 45
t75,trace 45
t26,trace 46
t35,trace 46
t62,trace 46
t21,trace 46
t32,trace 46
t41,trace 46
t54,trace 46
t51,trace 46
t61,trace 46
t65,trace 46
t71,trace 46
t75,trace 46
t21,trace 47
t35,trace 47
t26,trace 47
t35,trace 47
t62,trace 47
t54,trace 47
t41,trace 47
t66,trace 47
t51,trace 47
t75,trace 47
t61,trace 47
t71,trace 47
t21,trace 48
t26,trace 48
t36,trace 48
t41,trace 48
t51,trace 48
t32,trace 48
t62,trace 48
t71,trace 48
t62,trace 48
t54,trace 48
t65,trace 48
t75,trace 48
t26,trace 49
t21,trace 49
t35,trace 49
t62,trace 49
t32,trace 49
t41,trace 49
t51,trace 49
t54,trace 49
t61,trace 49
t71,trace 49
t65,trace 49
t75,trace 49
t26,trace 50
t35,trace 50
t62,trace 50
t35,trace 50
t54,trace 50
t65,trace 50
t41,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t75,trace 50
t26,trace 51
t21,trace 51
t35,trace 51
t35,trace 51
t62,trace 51
t54,trace 51
t41,trace 51
t51,trace 51
t66,trace 51
t75,trace 51
t61,trace 51
t71,trace 51
t21,trace 52
t35,trace 52
t41,trace 52
t51,trace 52
t26,trace 52
t61,trace 52
t36,trace 52
t62,trace 52
t54,trace 52
t65,trace 52
t71,trace 52
t75,trace 52
t21,trace 53
t26,trace 53
t36,trace 53
t62,trace 53
t54,trace 53
t66,trace 53
t41,trace 53
t75,trace 53
t51,trace 53
t61,trace 53
t71,trace 53
t21,trace 54
t35,trace 54
t41,trace 54
t26,trace 54
t36,trace 54
t62,trace 54
t51,trace 54
t61,trace 54
t71,trace 54
t54,trace 54
t66,trace 54
t75,trace 54
t32,trace 55
t41,trace 55
t51,trace 55
t26,trace 55
t35,trace 55
t62,trace 55
t62,trace 55
t54,trace 55
t65,trace 55
t75,trace 55
t71,trace 55
t21,trace 56
t35,trace 56
t26,trace 56
t35,trace 56
t62,trace 56
t54,trace 56
t41,trace 56
t65,trace 56
t51,trace 56
t75,trace 56
t61,trace 56
t71,trace 56
t26,trace 57
t35,trace 57
t62,trace 57
t54,trace 57
t65,trace 57
t21,trace 57
t75,trace 57
t35,trace 57
t41,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t21,trace 58
t26,trace 58
t36,trace 58
t62,trace 58
t54,trace 58
t32,trace 58
t65,trace 58
t41,trace 58
t75,trace 58
t51,trace 58
t61,trace 58
t71,trace 58
t21,trace 59
t26,trace 59
t32,trace 59
t35,trace 59
t41,trace 59
t51,trace 59
t62,trace 59
t54,trace 59
t61,trace 59
t66,trace 59
t71,trace 59
t75,trace 59
t21,trace 60
t35,trace 60
t26,trace 60
t36,trace 60
t62,trace 60
t41,trace 60
t54,trace 60
t51,trace 60
t66,trace 60
t62,trace 60
t71,trace 60
t75,trace 60
t21,trace 61
t32,trace 61
t41,trace 61
t51,trace 61
t26,trace 61
t35,trace 61
t62,trace 61
t62,trace 61
t71,trace 61
t54,trace 61
t66,trace 61
t75,trace 61
t21,trace 62
t26,trace 62
t35,trace 62
t36,trace 62
t62,trace 62
t54,trace 62
t66,trace 62
t41,trace 62
t75,trace 62
t51,trace 62
t61,trace 62
t71,trace 62
t21,trace 63
t35,trace 63
t26,trace 63
t41,trace 63
t62,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t54,trace 63
t36,trace 63
t65,trace 63
t75,trace 63
t26,trace 64
t36,trace 64
t21,trace 64
t35,trace 64
t62,trace 64
t41,trace 64
t51,trace 64
t62,trace 64
t54,trace 64
t65,trace 64
t75,trace 64
t26,trace 65
t35,trace 65
t35,trace 65
t41,trace 65
t62,trace 65
t54,trace 65
t65,trace 65
t75,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t26,trace 66
t21,trace 66
t35,trace 66
t35,trace 66
t41,trace 66
t62,trace 66
t71,trace 66
t54,trace 66
t51,trace 66
t62,trace 66
t65,trace 66
t75,trace 66
t21,trace 67
t75,trace 67
t35,trace 67
t26,trace 67
t41,trace 67
t35,trace 67
t62,trace 67
t51,trace 67
t54,trace 67
t66,trace 67
t62,trace 67
t75,trace 67
t71,trace 67
t21,trace 68
t32,trace 68
t41,trace 68
t51,trace 68
t62,trace 68
t26,trace 68
t35,trace 68
t71,trace 68
t62,trace 68
t54,trace 68
t65,trace 68
t75,trace 68
t26,trace 69
t36,trace 69
t62,trace 69
t54,trace 69
t21,trace 69
t35,trace 69
t41,trace 69
t51,trace 69
t66,trace 69
t75,trace 69
t62,trace 69
t71,trace 69
t26,trace 70
t21,trace 70
t32,trace 70
t41,trace 70
t51,trace 70
t35,trace 70
t61,trace 70
t62,trace 70
t54,trace 70
t71,trace 70
t66,trace 70
t41,trace 70
t75,trace 70
t26,trace 71
t35,trace 71
t21,trace 71
t35,trace 71
t62,trace 71
t62,trace 71
t54,trace 71
t41,trace 71
t51,trace 71
t66,trace 71
t75,trace 71
t62,trace 71
t71,trace 71
t26,trace 72
t36,trace 72
t21,trace 72
t21,trace 72
t35,trace 72
t41,trace 72
t51,trace 72
t62,trace 72
t54,trace 72
t62,trace 72
t66,trace 72
t71,trace 72
t75,trace 72
t21,trace 73
t35,trace 73
t26,trace 73
t36,trace 73
t41,trace 73
t62,trace 73
t54,trace 73
t65,trace 73
t51,trace 73
t75,trace 73
t61,trace 73
t71,trace 73
t21,trace 74
t26,trace 74
t35,trace 74
t41,trace 74
t36,trace 74
t62,trace 74
t54,trace 74
t51,trace 74
t61,trace 74
t66,trace 74
t75,trace 74
t71,trace 74
t26,trace 75
t35,trace 75
t62,trace 75
t21,trace 75
t54,trace 75
t32,trace 75
t66,trace 75
t75,trace 75
t41,trace 75
t51,trace 75
t62,trace 75
t71,trace 75
t26,trace 76
t21,trace 76
t32,trace 76
t35,trace 76
t62,trace 76
t41,trace 76
t51,trace 76
t61,trace 76
t54,trace 76
t66,trace 76
t71,trace 76
t75,trace 76
t26,trace 77
t21,trace 77
t35,trace 77
t36,trace 77
t41,trace 77
t62,trace 77
t51,trace 77
t61,trace 77
t54,trace 77
t65,trace 77
t71,trace 77
t75,trace 77
t21,trace 78
t26,trace 78
t32,trace 78
t36,trace 78
t41,trace 78
t61,trace 78
t62,trace 78
t51,trace 78
t71,trace 78
t54,trace 78
t66,trace 78
t75,trace 78
t21,trace 79
t26,trace 79
t32,trace 79
t36,trace 79
t41,trace 79
t62,trace 79
t54,trace 79
t65,trace 79
t51,trace 79
t61,trace 79
t75,trace 79
t71,trace 79
t21,trace 80
t26,trace 80
t32,trace 80
t36,trace 80
t41,trace 80
t51,trace 80
t54,trace 80
t62,trace 80
t71,trace 80
t66,trace 80
t75,trace 80
t26,trace 81
t35,trace 81
t62,trace 81
t21,trace 81
t32,trace 81
t54,trace 81
t66,trace 81
t75,trace 81
t41,trace 81
t51,trace 81
t62,trace 81
t71,trace 81
t71,trace 82
t26,trace 82
t21,trace 82
t32,trace 82
t41,trace 82
t36,trace 82
t62,trace 82
t54,trace 82
t66,trace 82
t75,trace 82
t51,trace 82
t61,trace 82
t71,trace 82
t21,trace 83
t26,trace 83
t32,trace 83
t35,trace 83
t41,trace 83
t51,trace 83
t62,trace 83
t62,trace 83
t71,trace 83
t54,trace 83
t21,trace 83
t65,trace 83
t75,trace 83
t26,trace 84
t35,trace 84
t62,trace 84
t54,trace 84
t21,trace 84
t32,trace 84
t71,trace 84
t65,trace 84
t75,trace 84
t41,trace 84
t51,trace 84
t61,trace 84
t71,trace 84
t21,trace 85
t32,trace 85
t26,trace 85
t41,trace 85
t35,trace 85
t51,trace 85
t61,trace 85
t71,trace 85
t62,trace 85
t54,trace 85
t65,trace 85
t75,trace 85
t26,trace 86
t36,trace 86
t21,trace 86
t35,trace 86
t41,trace 86
t62,trace 86
t54,trace 86
t61,trace 86
t51,trace 86
t61,trace 86
t71,trace 86
t65,trace 86
t75,trace 86
t21,trace 87
t32,trace 87
t26,trace 87
t35,trace 87
t62,trace 87
t54,trace 87
t66,trace 87
t75,trace 87
t41,trace 87
t51,trace 87
t62,trace 87
t71,trace 87
t26,trace 88
t36,trace 88
t62,trace 88
t21,trace 88
t54,trace 88
t35,trace 88
t65,trace 88
t75,trace 88
t41,trace 88
t51,trace 88
t35,trace 88
t62,trace 88
t71,trace 88
t21,trace 89
t26,trace 89
t32,trace 89
t36,trace 89
t62,trace 89
t41,trace 89
t51,trace 89
t54,trace 89
t62,trace 89
t75,trace 89
t71,trace 89
t21,trace 90
t35,trace 90
t41,trace 90
t35,trace 90
t26,trace 90
t35,trace 90
t62,trace 90
t51,trace 90
t62,trace 90
t71,trace 90
t54,trace 90
t65,trace 90
t75,trace 90
t35,trace 91
t26,trace 91
t21,trace 91
t35,trace 91
t35,trace 91
t41,trace 91
t62,trace 91
t54,trace 91
t51,trace 91
t65,trace 91
t75,trace 91
t62,trace 91
t71,trace 91
t21,trace 92
t32,trace 92
t41,trace 92
t51,trace 92
t26,trace 92
t36,trace 92
t62,trace 92
t62,trace 92
t71,trace 92
t54,trace 92
t66,trace 92
t75,trace 92
t21,trace 93
t32,trace 93
t41,trace 93
t26,trace 93
t35,trace 93
t61,trace 93
t51,trace 93
t61,trace 93
t26,trace 93
t54,trace 93
t71,trace 93
t65,trace 93
t75,trace 93
t26,trace 94
t21,trace 94
t36,trace 94
t35,trace 94
t41,trace 94
t51,trace 94
t61,trace 94
t62,trace 94
t54,trace 94
t71,trace 94
t66,trace 94
t75,trace 94
t21,trace 95
t26,trace 95
t35,trace 95
t36,trace 95
t62,trace 95
t41,trace 95
t51,trace 95
t61,trace 95
t71,trace 95
t54,trace 95
t66,trace 95
t75,trace 95
t26,trace 96
t21,trace 96
t36,trace 96
t62,trace 96
t32,trace 96
t41,trace 96
t54,trace 96
t51,trace 96
t61,trace 96
t71,trace 96
t75,trace 96
t66,trace 96
t75,trace 96
t21,trace 97
t32,trace 97
t41,trace 97
t51,trace 97
t26,trace 97
t35,trace 97
t62,trace 97
t21,trace 97
t62,trace 97
t54,trace 97
t71,trace 97
t65,trace 97
t75,trace 97
t26,trace 98
t21,trace 98
t35,trace 98
t32,trace 98
t62,trace 98
t41,trace 98
t51,trace 98
t54,trace 98
t61,trace 98
t71,trace 98
t66,trace 98
t75,trace 98
t26,trace 99
t35,trace 99
t62,trace 99
t21,trace 99
t35,trace 99
t54,trace 99
t66,trace 99
t75,trace 99
t41,trace 99
t51,trace 99
t61,trace 99
t71,trace 99
t21,trace 100
t26,trace 100
t36,trace 100
t35,trace 100
t62,trace 100
t65,trace 100
t41,trace 100
t51,trace 100
t75,trace 100
t61,trace 100
t71,trace 100
t21,trace 101
t35,trace 101
t41,trace 101
t26,trace 101
t36,trace 101
t51,trace 101
t62,trace 101
t54,trace 101
t65,trace 101
t75,trace 101
t62,trace 101
t71,trace 101
t21,trace 102
t26,trace 102
t35,trace 102
t35,trace 102
t35,trace 102
t62,trace 102
t54,trace 102
t65,trace 102
t75,trace 102
t41,trace 102
t51,trace 102
t61,trace 102
t71,trace 102
t26,trace 103
t36,trace 103
t21,trace 103
t32,trace 103
t61,trace 103
t61,trace 103
t41,trace 103
t54,trace 103
t65,trace 103
t75,trace 103
t51,trace 103
t71,trace 103
t21,trace 104
t26,trace 104
t35,trace 104
t62,trace 104
t54,trace 104
t35,trace 104
t41,trace 104
t66,trace 104
t75,trace 104
t35,trace 104
t51,trace 104
t61,trace 104
t71,trace 104
t26,trace 105
t36,trace 105
t21,trace 105
t62,trace 105
t32,trace 105
t41,trace 105
t54,trace 105
t51,trace 105
t61,trace 105
t71,trace 105
t65,trace 105
t75,trace 105
t21,trace 106
t35,trace 106
t26,trace 106
t41,trace 106
t35,trace 106
t51,trace 106
t62,trace 106
t61,trace 106
t71,trace 106
t65,trace 106
t75,trace 106
t21,trace 107
t35,trace 107
t26,trace 107
t41,trace 107
t35,trace 107
t26,trace 107
t62,trace 107
t54,trace 107
t51,trace 107
t66,trace 107
t75,trace 107
t61,trace 107
t71,trace 107
t21,trace 108
t35,trace 108
t41,trace 108
t51,trace 108
t26,trace 108
t35,trace 108
t62,trace 108
t54,trace 108
t61,trace 108
t71,trace 108
t66,trace 108
t75,trace 108
t26,trace 109
t21,trace 109
t36,trace 109
t61,trace 109
t35,trace 109
t41,trace 109
t54,trace 109
t51,trace 109
t65,trace 109
t62,trace 109
t71,trace 109
t75,trace 109
t26,trace 110
t36,trace 110
t62,trace 110
t21,trace 110
t54,trace 110
t65,trace 110
t32,trace 110
t41,trace 110
t75,trace 110
t51,trace 110
t62,trace 110
t71,trace 110
t26,trace 111
t71,trace 111
t35,trace 111
t61,trace 111
t21,trace 111
t35,trace 111
t41,trace 111
t51,trace 111
t54,trace 111
t65,trace 111
t61,trace 111
t71,trace 111
t75,trace 111
t21,trace 112
t26,trace 112
t35,trace 112
t62,trace 112
t32,trace 112
t41,trace 112
t71,trace 112
t51,trace 112
t54,trace 112
t66,trace 112
t61,trace 112
t75,trace 112
t71,trace 112
t26,trace 113
t36,trace 113
t62,trace 113
t21,trace 113
t32,trace 113
t41,trace 113
t54,trace 113
t51,trace 113
t51,trace 113
t62,trace 113
t65,trace 113
t71,trace 113
t75,trace 113
t21,trace 114
t26,trace 114
t35,trace 114
t41,trace 114
t36,trace 114
t62,trace 114
t51,trace 114
t54,trace 114
t62,trace 114
t65,trace 114
t75,trace 114
t71,trace 114
t21,trace 115
t26,trace 115
t51,trace 115
t35,trace 115
t35,trace 115
t62,trace 115
t41,trace 115
t54,trace 115
t65,trace 115
t75,trace 115
t62,trace 115
t71,trace 115
t21,trace 116
t32,trace 116
t41,trace 116
t51,trace 116
t26,trace 116
t36,trace 116
t61,trace 116
t62,trace 116
t54,trace 116
t66,trace 116
t75,trace 116
t26,trace 117
t21,trace 117
t36,trace 117
t62,trace 117
t41,trace 117
t51,trace 117
t54,trace 117
t66,trace 117
t62,trace 117
t71,trace 117
t75,trace 117
t21,trace 118
t35,trace 118
t26,trace 118
t41,trace 118
t36,trace 118
t51,trace 118
t62,trace 118
t71,trace 118
t62,trace 118
t54,trace 118
t65,trace 118
t36,trace 118
t75,trace 118
t21,trace 119
t26,trace 119
t36,trace 119
t26,trace 119
t62,trace 119
t32,trace 119
t54,trace 119
t41,trace 119
t51,trace 119
t66,trace 119
t75,trace 119
t61,trace 119
t71,trace 119
t26,trace 120
t21,trace 120
t32,trace 120
t41,trace 120
t51,trace 120
t36,trace 120
t62,trace 120
t62,trace 120
t54,trace 120
t65,trace 120
t75,trace 120
t71,trace 120
t21,trace 121
t41,trace 121
t26,trace 121
t35,trace 121
t62,trace 121
t51,trace 121
t61,trace 121
t54,trace 121
t71,trace 121
t66,trace 121
t75,trace 121
t26,trace 122
t35,trace 122
t21,trace 122
t35,trace 122
t62,trace 122
t54,trace 122
t41,trace 122
t51,trace 122
t61,trace 122
t65,trace 122
t71,trace 122
t75,trace 122
t26,trace 123
t36,trace 123
t62,trace 123
t21,trace 123
t54,trace 123
t35,trace 123
t65,trace 123
t41,trace 123
t75,trace 123
t62,trace 123
t71,trace 123
t21,trace 124
t35,trace 124
t26,trace 124
t35,trace 124
t41,trace 124
t62,trace 124
t54,trace 124
t51,trace 124
t61,trace 124
t66,trace 124
t71,trace 124
t26,trace 125
t35,trace 125
t62,trace 125
t54,trace 125
t21,trace 125
t32,trace 125
t41,trace 125
t66,trace 125
t51,trace 125
t62,trace 125
t75,trace 125
t71,trace 125
t26,trace 126
t21,trace 126
t36,trace 126
t62,trace 126
t35,trace 126
t41,trace 126
t51,trace 126
t62,trace 126
t62,trace 126
t71,trace 126
t54,trace 126
t65,trace 126
t75,trace 126
t21,trace 127
t26,trace 127
t35,trace 127
t62,trace 127
t75,trace 127
t32,trace 127
t41,trace 127
t51,trace 127
t54,trace 127
t66,trace 127
t61,trace 127
t75,trace 127
t71,trace 127
t21,trace 128
t32,trace 128
t26,trace 128
t41,trace 128
t75,trace 128
t51,trace 128
t35,trace 128
t62,trace 128
t71,trace 128
t62,trace 128
t54,trace 128
t65,trace 128
t75,trace 128
t21,trace 129
t32,trace 129
t41,trace 129
t26,trace 129
t35,trace 129
t62,trace 129
t51,trace 129
t62,trace 129
t54,trace 129
t71,trace 129
t65,trace 129
t75,trace 129
t54,trace 130
t21,trace 130
t26,trace 130
t35,trace 130
t41,trace 130
t36,trace 130
t51,trace 130
t61,trace 130
t71,trace 130
t62,trace 130
t54,trace 130
t65,trace 130
t75,trace 130
t26,trace 131
t36,trace 131
t62,trace 131
t21,trace 131
t32,trace 131
t41,trace 131
t54,trace 131
t41,trace 131
t66,trace 131
t51,trace 131
t61,trace 131
t75,trace 131
t71,trace 131
t21,trace 132
t26,trace 132
t32,trace 132
t36,trace 132
t62,trace 132
t41,trace 132
t54,trace 132
t66,trace 132
t51,trace 132
t61,trace 132
t71,trace 132
t75,trace 132
t21,trace 133
t32,trace 133
t41,trace 133
t75,trace 133
t26,trace 133
t36,trace 133
t51,trace 133
t62,trace 133
t62,trace 133
t71,trace 133
t54,trace 133
t65,trace 133
t75,trace 133
t21,trace 134
t32,trace 134
t26,trace 134
t36,trace 134
t41,trace 134
t65,trace 134
t51,trace 134
t62,trace 134
t54,trace 134
t61,trace 134
t75,trace 134
t71,trace 134
t26,trace 135
t36,trace 135
t62,trace 135
t54,trace 135
t65,trace 135
t75,trace 135
t21,trace 135
t32,trace 135
t41,trace 135
t51,trace 135
t61,trace 135
t71,trace 135
t26,trace 136
t36,trace 136
t21,trace 136
t62,trace 136
t35,trace 136
t41,trace 136
t54,trace 136
t51,trace 136
t66,trace 136
t75,trace 136
t61,trace 136
t71,trace 136
t26,trace 137
t35,trace 137
t21,trace 137
t32,trace 137
t41,trace 137
t61,trace 137
t54,trace 137
t51,trace 137
t66,trace 137
t61,trace 137
t75,trace 137
t66,trace 137
t71,trace 137
t26,trace 138
t36,trace 138
t21,trace 138
t35,trace 138
t41,trace 138
t62,trace 138
t54,trace 138
t51,trace 138
t61,trace 138
t66,trace 138
t75,trace 138
t71,trace 138
t21,trace 139
t35,trace 139
t26,trace 139
t35,trace 139
t41,trace 139
t51,trace 139
t62,trace 139
t62,trace 139
t71,trace 139
t54,trace 139
t65,trace 139
t75,trace 139
t21,trace 140
t26,trace 140
t35,trace 140
t35,trace 140
t41,trace 140
t62,trace 140
t51,trace 140
t54,trace 140
t75,trace 140
t65,trace 140
t61,trace 140
t71,trace 140
t26,trace 141
t35,trace 141
t21,trace 141
t35,trace 141
t41,trace 141
t51,trace 141
t62,trace 141
t61,trace 141
t71,trace 141
t54,trace 141
t65,trace 141
t75,trace 141
t26,trace 142
t54,trace 142
t21,trace 142
t36,trace 142
t62,trace 142
t32,trace 142
t41,trace 142
t54,trace 142
t51,trace 142
t62,trace 142
t66,trace 142
t75,trace 142
t71,trace 142
t21,trace 143
t54,trace 143
t26,trace 143
t36,trace 143
t62,trace 143
t32,trace 143
t65,trace 143
t41,trace 143
t75,trace 143
t51,trace 143
t61,trace 143
t71,trace 143
t21,trace 144
t35,trace 144
t41,trace 144
t51,trace 144
t26,trace 144
t61,trace 144
t35,trace 144
t41,trace 144
t71,trace 144
t62,trace 144
t54,trace 144
t66,trace 144
t75,trace 144
t26,trace 145
