concept:name,case:concept:name
t54,trace 40
t66,trace 40
t75,trace 40
t74,trace 40
t64,trace 40
t54,trace 40
t65,trace 40
t75,trace 40
t26,trace 41
t35,trace 41
t21,trace 41
t32,trace 41
t41,trace 41
t62,trace 41
t33,trace 41
t23,trace 41
t21,trace 41
t35,trace 41
t34,trace 41
t24,trace 41
t41,trace 41
t26,trace 41
t51,trace 41
t36,trace 41
t62,trace 41
t62,trace 41
t66,trace 41
t75,trace 41
t71,trace 41
t21,trace 42
t32,trace 42
t41,trace 42
t33,trace 42
t23,trace 42
t21,trace 42
t32,trace 42
t41,trace 42
t51,trace 42
t71,trace 42
t62,trace 42
t71,trace 42
t73,trace 42
t63,trace 42
t51,trace 42
t61,trace 42
t71,trace 42
t26,trace 43
t36,trace 43
t62,trace 43
t34,trace 43
t24,trace 43
t26,trace 43
t35,trace 43
t62,trace 43
t34,trace 43
t24,trace 43
t26,trace 43
t35,trace 43
t62,trace 43
t54,trace 43
t66,trace 43
t75,trace 43
t74,trace 43
t64,trace 43
t34,trace 43
t24,trace 43
t26,trace 43
t36,trace 43
t62,trace 43
t34,trace 43
t24,trace 43
t26,trace 43
t36,trace 43
t62,trace 43
t54,trace 43
t66,trace 43
t75,trace 43
t26,trace 44
t35,trace 44
t62,trace 44
t54,trace 44
t66,trace 44
t75,trace 44
t74,trace 44
t64,trace 44
t54,trace 44
t65,trace 44
t75,trace 44
t74,trace 44
t64,trace 44
t54,trace 44
t65,trace 44
t75,trace 44
t74,trace 44
t64,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t35,trace 44
t62,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t36,trace 44
t62,trace 44
t54,trace 44
t65,trace 44
t75,trace 44
t74,trace 44
t64,trace 44
t54,trace 44
t66,trace 44
t75,trace 44
t74,trace 44
t64,trace 44
t54,trace 44
t65,trace 44
t75,trace 44
t74,trace 44
t64,trace 44
t54,trace 44
t65,trace 44
t75,trace 44
t74,trace 44
t64,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t35,trace 44
t62,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t35,trace 44
t62,trace 44
t54,trace 44
t65,trace 44
t75,trace 44
t74,trace 44
t64,trace 44
t54,trace 44
t65,trace 44
t75,trace 44
t21,trace 45
t26,trace 45
t35,trace 45
t62,trace 45
t32,trace 45
t41,trace 45
t54,trace 45
t51,trace 45
t61,trace 45
t71,trace 45
t66,trace 45
t75,trace 45
t26,trace 46
t61,trace 46
t54,trace 46
t66,trace 46
t75,trace 46
t26,trace 47
t36,trace 47
t62,trace 47
t34,trace 47
t24,trace 47
t26,trace 47
t35,trace 47
t62,trace 47
t54,trace 47
t65,trace 47
t75,trace 47
t74,trace 47
t64,trace 47
t34,trace 47
t24,trace 47
t26,trace 47
t36,trace 47
t62,trace 47
t34,trace 47
t24,trace 47
t26,trace 47
t36,trace 47
t62,trace 47
t34,trace 47
t24,trace 47
t26,trace 47
t36,trace 47
t62,trace 47
t54,trace 47
t65,trace 47
t75,trace 47
t26,trace 48
t36,trace 48
t62,trace 48
t34,trace 48
t24,trace 48
t26,trace 48
t35,trace 48
t62,trace 48
t54,trace 48
t66,trace 48
t75,trace 48
t35,trace 49
t62,trace 49
t54,trace 49
t65,trace 49
t75,trace 49
t21,trace 50
t35,trace 50
t41,trace 50
t62,trace 50
t71,trace 50
t21,trace 51
t51,trace 51
t32,trace 51
t41,trace 51
t51,trace 51
t61,trace 51
t71,trace 51
t24,trace 52
t26,trace 52
t35,trace 52
t62,trace 52
t34,trace 52
t24,trace 52
t26,trace 52
t36,trace 52
t62,trace 52
t54,trace 52
t66,trace 52
t75,trace 52
t74,trace 52
t64,trace 52
t54,trace 52
t66,trace 52
t75,trace 52
t21,trace 53
t32,trace 53
t41,trace 53
t51,trace 53
t61,trace 53
t71,trace 53
t26,trace 54
t35,trace 54
t62,trace 54
t34,trace 54
t24,trace 54
t21,trace 54
t32,trace 54
t26,trace 54
t35,trace 54
t62,trace 54
t54,trace 54
t41,trace 54
t33,trace 54
t23,trace 54
t65,trace 54
t75,trace 54
t21,trace 54
t35,trace 54
t41,trace 54
t51,trace 54
t62,trace 54
t71,trace 54
t73,trace 54
t63,trace 54
t51,trace 54
t62,trace 54
t71,trace 54
t73,trace 54
t63,trace 54
t51,trace 54
t62,trace 54
t71,trace 54
t21,trace 55
t32,trace 55
t26,trace 55
t35,trace 55
t41,trace 55
t51,trace 55
t61,trace 55
t71,trace 55
t62,trace 55
t54,trace 55
t65,trace 55
t75,trace 55
t26,trace 56
t36,trace 56
t21,trace 56
t35,trace 56
t41,trace 56
t62,trace 56
t51,trace 56
t61,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t54,trace 56
t51,trace 56
t65,trace 56
t62,trace 56
t75,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t33,trace 56
t23,trace 56
t21,trace 56
t32,trace 56
t41,trace 56
t51,trace 56
t61,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t51,trace 56
t61,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t33,trace 56
t23,trace 56
t21,trace 56
t32,trace 56
t41,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t26,trace 57
t35,trace 57
t62,trace 57
t34,trace 57
t24,trace 57
t26,trace 57
t35,trace 57
t62,trace 57
t54,trace 57
t65,trace 57
t75,trace 57
t21,trace 58
t35,trace 58
t41,trace 58
t33,trace 58
t23,trace 58
t21,trace 58
t35,trace 58
t41,trace 58
t51,trace 58
t62,trace 58
t71,trace 58
t73,trace 58
t63,trace 58
t51,trace 58
t62,trace 58
t71,trace 58
t73,trace 58
t63,trace 58
t51,trace 58
t62,trace 58
t71,trace 58
t21,trace 59
t35,trace 59
t41,trace 59
t33,trace 59
t23,trace 59
t21,trace 59
t32,trace 59
t41,trace 59
t33,trace 59
t23,trace 59
t21,trace 59
t32,trace 59
t41,trace 59
t33,trace 59
t23,trace 59
t21,trace 59
t32,trace 59
t41,trace 59
t33,trace 59
t23,trace 59
t21,trace 59
t35,trace 59
t41,trace 59
t33,trace 59
t23,trace 59
t21,trace 59
t35,trace 59
t41,trace 59
t51,trace 59
t62,trace 59
t71,trace 59
t73,trace 59
t63,trace 59
t51,trace 59
t62,trace 59
t71,trace 59
t26,trace 60
t21,trace 60
t35,trace 60
t32,trace 60
t63,trace 60
t62,trace 60
t54,trace 60
t65,trace 60
t41,trace 60
t75,trace 60
t51,trace 60
t62,trace 60
t71,trace 60
t73,trace 60
t63,trace 60
t51,trace 60
t61,trace 60
t71,trace 60
t73,trace 60
t63,trace 60
t33,trace 60
t23,trace 60
t21,trace 60
t35,trace 60
t41,trace 60
t51,trace 60
t62,trace 60
t71,trace 60
t73,trace 60
t63,trace 60
t51,trace 60
t61,trace 60
t71,trace 60
t21,trace 61
t35,trace 61
t41,trace 61
t33,trace 61
t23,trace 61
t21,trace 61
t32,trace 61
t41,trace 61
t23,trace 61
t33,trace 61
t23,trace 61
t21,trace 61
t35,trace 61
t41,trace 61
t51,trace 61
t61,trace 61
t71,trace 61
t26,trace 62
t36,trace 62
t62,trace 62
t54,trace 62
t66,trace 62
t75,trace 62
t21,trace 63
t32,trace 63
t41,trace 63
t26,trace 63
t36,trace 63
t51,trace 63
t61,trace 63
t62,trace 63
t71,trace 63
t54,trace 63
t73,trace 63
t63,trace 63
t66,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t75,trace 63
t74,trace 63
t64,trace 63
t54,trace 63
t66,trace 63
t75,trace 63
t35,trace 64
t62,trace 64
t54,trace 64
t66,trace 64
t75,trace 64
t26,trace 65
t35,trace 65
t62,trace 65
t54,trace 65
t66,trace 65
t75,trace 65
t74,trace 65
t64,trace 65
t54,trace 65
t66,trace 65
t75,trace 65
t74,trace 65
t64,trace 65
t34,trace 65
t24,trace 65
t26,trace 65
t36,trace 65
t62,trace 65
t54,trace 65
t65,trace 65
t75,trace 65
t26,trace 66
t35,trace 66
t62,trace 66
t54,trace 66
t65,trace 66
t75,trace 66
t74,trace 66
t64,trace 66
t34,trace 66
t26,trace 66
t36,trace 66
t62,trace 66
t54,trace 66
t65,trace 66
t75,trace 66
t74,trace 66
t64,trace 66
t24,trace 66
t34,trace 66
t24,trace 66
t26,trace 66
t36,trace 66
t62,trace 66
t54,trace 66
t65,trace 66
t75,trace 66
t74,trace 66
t64,trace 66
t54,trace 66
t66,trace 66
t75,trace 66
t74,trace 66
t64,trace 66
t54,trace 66
t66,trace 66
t75,trace 66
t74,trace 66
t64,trace 66
t54,trace 66
t65,trace 66
t75,trace 66
t21,trace 67
t32,trace 67
t26,trace 67
t41,trace 67
t51,trace 67
t35,trace 67
t62,trace 67
t61,trace 67
t71,trace 67
t34,trace 67
t24,trace 67
t26,trace 67
t35,trace 67
t73,trace 67
t63,trace 67
t33,trace 67
t23,trace 67
t21,trace 67
t35,trace 67
t62,trace 67
t34,trace 67
t41,trace 67
t24,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t26,trace 67
t35,trace 67
t62,trace 67
t54,trace 67
t66,trace 67
t75,trace 67
t74,trace 67
t64,trace 67
t34,trace 67
t24,trace 67
t26,trace 67
t62,trace 67
t54,trace 67
t65,trace 67
t75,trace 67
t21,trace 68
t32,trace 68
t41,trace 68
t33,trace 68
t23,trace 68
t21,trace 68
t35,trace 68
t41,trace 68
t33,trace 68
t21,trace 68
t32,trace 68
t41,trace 68
t33,trace 68
t23,trace 68
t21,trace 68
t35,trace 68
t41,trace 68
t33,trace 68
t23,trace 68
t21,trace 68
t35,trace 68
t41,trace 68
t51,trace 68
t61,trace 68
t71,trace 68
t73,trace 68
t63,trace 68
t51,trace 68
t61,trace 68
t71,trace 68
t21,trace 69
t32,trace 69
t41,trace 69
t51,trace 69
t62,trace 69
t26,trace 69
t35,trace 69
t71,trace 69
t73,trace 69
t63,trace 69
t51,trace 69
t62,trace 69
t71,trace 69
t62,trace 69
t54,trace 69
t66,trace 69
t75,trace 69
t26,trace 70
t35,trace 70
t62,trace 70
t34,trace 70
t24,trace 70
t26,trace 70
t36,trace 70
t62,trace 70
t54,trace 70
t65,trace 70
t75,trace 70
t74,trace 70
t64,trace 70
t34,trace 70
t24,trace 70
t26,trace 70
t36,trace 70
t62,trace 70
t34,trace 70
t24,trace 70
t26,trace 70
t36,trace 70
t62,trace 70
t34,trace 70
t24,trace 70
t26,trace 70
t35,trace 70
t62,trace 70
t54,trace 70
t66,trace 70
t75,trace 70
t74,trace 70
t64,trace 70
t54,trace 70
t65,trace 70
t75,trace 70
t71,trace 71
t21,trace 71
t35,trace 71
t41,trace 71
t51,trace 71
t61,trace 71
t26,trace 72
t21,trace 72
t35,trace 72
t32,trace 72
t41,trace 72
t51,trace 72
t61,trace 72
t34,trace 72
t71,trace 72
t73,trace 72
t24,trace 72
t26,trace 72
t35,trace 72
t62,trace 72
t54,trace 72
t63,trace 72
t66,trace 72
t75,trace 72
t74,trace 72
t64,trace 72
t51,trace 72
t54,trace 72
t65,trace 72
t75,trace 72
t74,trace 72
t64,trace 72
t62,trace 72
t71,trace 72
t34,trace 72
t24,trace 72
t26,trace 72
t35,trace 72
t62,trace 72
t34,trace 72
t24,trace 72
t26,trace 72
t35,trace 72
t62,trace 72
t54,trace 72
t65,trace 72
t75,trace 72
t21,trace 73
t32,trace 73
t41,trace 73
t51,trace 73
t62,trace 73
t71,trace 73
t73,trace 73
t63,trace 73
t51,trace 73
t62,trace 73
t71,trace 73
t26,trace 74
t36,trace 74
t62,trace 74
t21,trace 74
t35,trace 74
t41,trace 74
t33,trace 74
t23,trace 74
t21,trace 74
t54,trace 74
t66,trace 74
t75,trace 74
t32,trace 74
t74,trace 74
t64,trace 74
t41,trace 74
t33,trace 74
t23,trace 74
t21,trace 74
t35,trace 74
t34,trace 74
t24,trace 74
t41,trace 74
t26,trace 74
t36,trace 74
t51,trace 74
t62,trace 74
t54,trace 74
t66,trace 74
t62,trace 74
t75,trace 74
t71,trace 74
t26,trace 75
t21,trace 75
t32,trace 75
t35,trace 75
t62,trace 75
t34,trace 75
t24,trace 75
t26,trace 75
t36,trace 75
t41,trace 75
t51,trace 75
t62,trace 75
t71,trace 75
t62,trace 75
t54,trace 75
t65,trace 75
t75,trace 75
t74,trace 75
t64,trace 75
t54,trace 75
t65,trace 75
t75,trace 75
t74,trace 75
t64,trace 75
t34,trace 75
t24,trace 75
t26,trace 75
t36,trace 75
t62,trace 75
t54,trace 75
t66,trace 75
t75,trace 75
t21,trace 76
t32,trace 76
t51,trace 76
t61,trace 76
t71,trace 76
t26,trace 77
t35,trace 77
t62,trace 77
t34,trace 77
t24,trace 77
t26,trace 77
t35,trace 77
t62,trace 77
t54,trace 77
t66,trace 77
t75,trace 77
t74,trace 77
t64,trace 77
t54,trace 77
t66,trace 77
t75,trace 77
t35,trace 78
t62,trace 78
t54,trace 78
t66,trace 78
t75,trace 78
t21,trace 79
t26,trace 79
t35,trace 79
t35,trace 79
t41,trace 79
t62,trace 79
t51,trace 79
t61,trace 79
t71,trace 79
t34,trace 79
t24,trace 79
t26,trace 79
t36,trace 79
t62,trace 79
t54,trace 79
t65,trace 79
t75,trace 79
t21,trace 80
t32,trace 80
t41,trace 80
t51,trace 80
t62,trace 80
t71,trace 80
t73,trace 80
t63,trace 80
t33,trace 80
t23,trace 80
t21,trace 80
t35,trace 80
t41,trace 80
t33,trace 80
t23,trace 80
t21,trace 80
t32,trace 80
t41,trace 80
t33,trace 80
t23,trace 80
t21,trace 80
t32,trace 80
t41,trace 80
t51,trace 80
t62,trace 80
t71,trace 80
t26,trace 81
t35,trace 81
t62,trace 81
t34,trace 81
t24,trace 81
t26,trace 81
t35,trace 81
t62,trace 81
t34,trace 81
t24,trace 81
t26,trace 81
t35,trace 81
t62,trace 81
t54,trace 81
t65,trace 81
t75,trace 81
t74,trace 81
t64,trace 81
t54,trace 81
t66,trace 81
t75,trace 81
t26,trace 82
t36,trace 82
t62,trace 82
t34,trace 82
t24,trace 82
t26,trace 82
t36,trace 82
t62,trace 82
t34,trace 82
t24,trace 82
t26,trace 82
t35,trace 82
t62,trace 82
t54,trace 82
t66,trace 82
t75,trace 82
t74,trace 82
t64,trace 82
t54,trace 82
t65,trace 82
t75,trace 82
t74,trace 82
t64,trace 82
t34,trace 82
t24,trace 82
t26,trace 82
t36,trace 82
t62,trace 82
t54,trace 82
t66,trace 82
t75,trace 82
t21,trace 83
t35,trace 83
t41,trace 83
t51,trace 83
t62,trace 83
t71,trace 83
t26,trace 84
t36,trace 84
t21,trace 84
t62,trace 84
t54,trace 84
t32,trace 84
t51,trace 84
t62,trace 84
t71,trace 84
t65,trace 84
t75,trace 84
t26,trace 85
t36,trace 85
t62,trace 85
t34,trace 85
t24,trace 85
t26,trace 85
t35,trace 85
t62,trace 85
t54,trace 85
t65,trace 85
t75,trace 85
t21,trace 86
t35,trace 86
t41,trace 86
t51,trace 86
t61,trace 86
t71,trace 86
t73,trace 86
t63,trace 86
t51,trace 86
t62,trace 86
t71,trace 86
t21,trace 87
t35,trace 87
t41,trace 87
t51,trace 87
t62,trace 87
t26,trace 87
t71,trace 87
t35,trace 87
t62,trace 87
t54,trace 87
t65,trace 87
t75,trace 87
t74,trace 87
t64,trace 87
t54,trace 87
t66,trace 87
t75,trace 87
t21,trace 88
t32,trace 88
t33,trace 88
t23,trace 88
t21,trace 88
t32,trace 88
t41,trace 88
t51,trace 88
t41,trace 88
t61,trace 88
t71,trace 88
t26,trace 89
t35,trace 89
t62,trace 89
t54,trace 89
t66,trace 89
t74,trace 89
t64,trace 89
t54,trace 89
t65,trace 89
t75,trace 89
t74,trace 89
t64,trace 89
t54,trace 89
t66,trace 89
t75,trace 89
t21,trace 90
t26,trace 90
t32,trace 90
t35,trace 90
t62,trace 90
t34,trace 90
t24,trace 90
t26,trace 90
