concept:name,case:concept:name
t91,trace 28
t11,trace 29
t31,trace 29
t41,trace 29
t26,trace 29
t44,trace 29
t51,trace 29
t61,trace 29
t54,trace 29
t71,trace 29
t65,trace 29
t76,trace 29
t81,trace 29
t82,trace 29
t91,trace 29
t11,trace 30
t31,trace 30
t21,trace 30
t26,trace 30
t44,trace 30
t41,trace 30
t51,trace 30
t62,trace 30
t54,trace 30
t65,trace 30
t71,trace 30
t82,trace 30
t81,trace 30
t91,trace 30
t11,trace 31
t21,trace 31
t81,trace 31
t31,trace 31
t26,trace 31
t44,trace 31
t54,trace 31
t41,trace 31
t65,trace 31
t82,trace 31
t51,trace 31
t61,trace 31
t71,trace 31
t81,trace 31
t91,trace 31
t11,trace 32
t32,trace 32
t26,trace 32
t36,trace 32
t41,trace 32
t44,trace 32
t54,trace 32
t66,trace 32
t51,trace 32
t76,trace 32
t82,trace 32
t81,trace 32
t61,trace 32
t71,trace 32
t81,trace 32
t91,trace 32
t31,trace 33
t41,trace 33
t26,trace 33
t35,trace 33
t51,trace 33
t61,trace 33
t44,trace 33
t54,trace 33
t71,trace 33
t81,trace 33
t66,trace 33
t82,trace 33
t91,trace 33
t11,trace 34
t32,trace 34
t41,trace 34
t51,trace 34
t61,trace 34
t26,trace 34
t35,trace 34
t71,trace 34
t81,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t82,trace 34
t91,trace 34
t11,trace 35
t54,trace 35
t26,trace 35
t35,trace 35
t21,trace 35
t31,trace 35
t41,trace 35
t44,trace 35
t51,trace 35
t61,trace 35
t71,trace 35
t54,trace 35
t81,trace 35
t65,trace 35
t82,trace 35
t91,trace 35
t11,trace 36
t32,trace 36
t26,trace 36
t36,trace 36
t44,trace 36
t54,trace 36
t32,trace 36
t41,trace 36
t66,trace 36
t51,trace 36
t71,trace 36
t81,trace 36
t82,trace 36
t91,trace 36
t11,trace 37
t32,trace 37
t41,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t26,trace 37
t36,trace 37
t81,trace 37
t44,trace 37
t54,trace 37
t66,trace 37
t82,trace 37
t91,trace 37
t11,trace 38
t26,trace 38
t11,trace 38
t44,trace 38
t32,trace 38
t41,trace 38
t54,trace 38
t66,trace 38
t51,trace 38
t82,trace 38
t71,trace 38
t81,trace 38
t91,trace 38
t11,trace 39
t31,trace 39
t41,trace 39
t51,trace 39
t26,trace 39
t35,trace 39
t61,trace 39
t44,trace 39
t54,trace 39
t71,trace 39
t65,trace 39
t82,trace 39
t81,trace 39
t91,trace 39
t11,trace 40
t11,trace 40
t21,trace 40
t26,trace 40
t32,trace 40
t41,trace 40
t51,trace 40
t44,trace 40
t62,trace 40
t54,trace 40
t65,trace 40
t76,trace 40
t82,trace 40
t71,trace 40
t81,trace 40
t91,trace 40
t11,trace 41
t31,trace 41
t41,trace 41
t51,trace 41
t31,trace 41
t61,trace 41
t71,trace 41
t81,trace 41
t26,trace 41
t44,trace 41
t54,trace 41
t66,trace 41
t76,trace 41
t82,trace 41
t91,trace 41
t11,trace 42
t26,trace 42
t44,trace 42
t32,trace 42
t54,trace 42
t41,trace 42
t65,trace 42
t82,trace 42
t51,trace 42
t71,trace 42
t81,trace 42
t91,trace 42
t11,trace 43
t26,trace 43
t35,trace 43
t31,trace 43
t41,trace 43
t44,trace 43
t54,trace 43
t51,trace 43
t65,trace 43
t76,trace 43
t61,trace 43
t82,trace 43
t71,trace 43
t81,trace 43
t91,trace 43
t11,trace 44
t26,trace 44
t36,trace 44
t21,trace 44
t31,trace 44
t41,trace 44
t51,trace 44
t62,trace 44
t71,trace 44
t81,trace 44
t44,trace 44
t54,trace 44
t41,trace 44
t65,trace 44
t82,trace 44
t91,trace 44
t11,trace 45
t21,trace 45
t31,trace 45
t26,trace 45
t44,trace 45
t54,trace 45
t41,trace 45
t66,trace 45
t51,trace 45
t62,trace 45
t71,trace 45
t82,trace 45
t81,trace 45
t91,trace 45
t11,trace 46
t21,trace 46
t31,trace 46
t26,trace 46
t41,trace 46
t36,trace 46
t51,trace 46
t44,trace 46
t54,trace 46
t61,trace 46
t71,trace 46
t81,trace 46
t65,trace 46
t76,trace 46
t82,trace 46
t91,trace 46
t32,trace 47
t26,trace 47
t35,trace 47
t44,trace 47
t41,trace 47
t51,trace 47
t54,trace 47
t62,trace 47
t71,trace 47
t66,trace 47
t76,trace 47
t82,trace 47
t81,trace 47
t91,trace 47
t11,trace 48
t21,trace 48
t32,trace 48
t41,trace 48
t51,trace 48
t62,trace 48
t26,trace 48
t44,trace 48
t54,trace 48
t66,trace 48
t76,trace 48
t82,trace 48
t81,trace 48
t91,trace 48
t21,trace 49
t26,trace 49
t32,trace 49
t36,trace 49
t44,trace 49
t54,trace 49
t41,trace 49
t66,trace 49
t51,trace 49
t62,trace 49
t82,trace 49
t71,trace 49
t81,trace 49
t91,trace 49
t21,trace 50
t26,trace 50
t36,trace 50
t44,trace 50
t54,trace 50
t31,trace 50
t66,trace 50
t82,trace 50
t41,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t81,trace 50
t91,trace 50
t11,trace 51
t26,trace 51
t32,trace 51
t36,trace 51
t41,trace 51
t44,trace 51
t51,trace 51
t71,trace 51
t81,trace 51
t54,trace 51
t65,trace 51
t76,trace 51
t82,trace 51
t91,trace 51
t11,trace 52
t32,trace 52
t41,trace 52
t51,trace 52
t26,trace 52
t44,trace 52
t71,trace 52
t54,trace 52
t66,trace 52
t44,trace 52
t81,trace 52
t76,trace 52
t82,trace 52
t91,trace 52
t11,trace 53
t26,trace 53
t32,trace 53
t41,trace 53
t51,trace 53
t61,trace 53
t71,trace 53
t81,trace 53
t44,trace 53
t54,trace 53
t65,trace 53
t76,trace 53
t82,trace 53
t91,trace 53
t11,trace 54
t26,trace 54
t21,trace 54
t35,trace 54
t32,trace 54
t44,trace 54
t51,trace 54
t54,trace 54
t65,trace 54
t82,trace 54
t71,trace 54
t81,trace 54
t91,trace 54
t11,trace 55
t26,trace 55
t21,trace 55
t32,trace 55
t41,trace 55
t44,trace 55
t54,trace 55
t66,trace 55
t76,trace 55
t51,trace 55
t82,trace 55
t61,trace 55
t81,trace 55
t91,trace 55
t11,trace 56
t26,trace 56
t36,trace 56
t44,trace 56
t32,trace 56
t54,trace 56
t66,trace 56
t51,trace 56
t71,trace 56
t82,trace 56
t81,trace 56
t91,trace 56
t11,trace 57
t26,trace 57
t35,trace 57
t32,trace 57
t44,trace 57
t41,trace 57
t54,trace 57
t66,trace 57
t76,trace 57
t51,trace 57
t61,trace 57
t71,trace 57
t82,trace 57
t81,trace 57
t91,trace 57
t11,trace 58
t32,trace 58
t41,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t51,trace 58
t66,trace 58
t82,trace 58
t71,trace 58
t81,trace 58
t91,trace 58
t11,trace 59
t32,trace 59
t26,trace 59
t36,trace 59
t44,trace 59
t54,trace 59
t41,trace 59
t66,trace 59
t51,trace 59
t41,trace 59
t82,trace 59
t62,trace 59
t71,trace 59
t81,trace 59
t91,trace 59
t11,trace 60
t26,trace 60
t35,trace 60
t31,trace 60
t44,trace 60
t41,trace 60
t51,trace 60
t61,trace 60
t71,trace 60
t54,trace 60
t66,trace 60
t81,trace 60
t82,trace 60
t91,trace 60
t11,trace 61
t26,trace 61
t35,trace 61
t31,trace 61
t44,trace 61
t54,trace 61
t41,trace 61
t66,trace 61
t51,trace 61
t62,trace 61
t71,trace 61
t81,trace 61
t91,trace 61
t11,trace 62
t21,trace 62
t31,trace 62
t41,trace 62
t51,trace 62
t26,trace 62
t36,trace 62
t44,trace 62
t71,trace 62
t54,trace 62
t66,trace 62
t82,trace 62
t81,trace 62
t91,trace 62
t11,trace 63
t26,trace 63
t35,trace 63
t31,trace 63
t44,trace 63
t54,trace 63
t41,trace 63
t65,trace 63
t51,trace 63
t82,trace 63
t71,trace 63
t81,trace 63
t91,trace 63
t11,trace 64
t32,trace 64
t26,trace 64
t41,trace 64
t44,trace 64
t51,trace 64
t54,trace 64
t65,trace 64
t76,trace 64
t82,trace 64
t62,trace 64
t71,trace 64
t81,trace 64
t91,trace 64
t11,trace 65
t32,trace 65
t41,trace 65
t51,trace 65
t26,trace 65
t35,trace 65
t62,trace 65
t44,trace 65
t71,trace 65
t54,trace 65
t66,trace 65
t76,trace 65
t82,trace 65
t81,trace 65
t91,trace 65
t11,trace 66
t26,trace 66
t36,trace 66
t44,trace 66
t54,trace 66
t32,trace 66
t65,trace 66
t82,trace 66
t41,trace 66
t51,trace 66
t62,trace 66
t71,trace 66
t81,trace 66
t91,trace 66
t11,trace 67
t26,trace 67
t41,trace 67
t51,trace 67
t44,trace 67
t54,trace 67
t65,trace 67
t61,trace 67
t71,trace 67
t82,trace 67
t81,trace 67
t91,trace 67
t11,trace 68
t21,trace 68
t26,trace 68
t32,trace 68
t41,trace 68
t51,trace 68
t44,trace 68
t62,trace 68
t71,trace 68
t81,trace 68
t54,trace 68
t65,trace 68
t76,trace 68
t82,trace 68
t91,trace 68
t11,trace 69
t32,trace 69
t41,trace 69
t51,trace 69
t62,trace 69
t26,trace 69
t81,trace 69
t71,trace 69
t81,trace 69
t35,trace 69
t44,trace 69
t54,trace 69
t65,trace 69
t76,trace 69
t82,trace 69
t91,trace 69
t11,trace 70
t21,trace 70
t26,trace 70
t36,trace 70
t44,trace 70
t54,trace 70
t66,trace 70
t41,trace 70
t82,trace 70
t51,trace 70
t71,trace 70
t81,trace 70
t91,trace 70
t11,trace 71
t21,trace 71
t26,trace 71
t31,trace 71
t41,trace 71
t51,trace 71
t71,trace 71
t44,trace 71
t81,trace 71
t54,trace 71
t65,trace 71
t82,trace 71
t91,trace 71
t26,trace 72
t31,trace 72
t41,trace 72
t51,trace 72
t44,trace 72
t71,trace 72
t81,trace 72
t54,trace 72
t65,trace 72
t82,trace 72
t91,trace 72
t11,trace 73
t26,trace 73
t32,trace 73
t41,trace 73
t51,trace 73
t71,trace 73
t81,trace 73
t44,trace 73
t66,trace 73
t82,trace 73
t91,trace 73
t11,trace 74
t26,trace 74
t21,trace 74
t32,trace 74
t44,trace 74
t54,trace 74
t65,trace 74
t41,trace 74
t82,trace 74
t51,trace 74
t71,trace 74
t81,trace 74
t91,trace 74
t11,trace 75
t26,trace 75
t21,trace 75
t32,trace 75
t41,trace 75
t51,trace 75
t62,trace 75
t71,trace 75
t44,trace 75
t81,trace 75
t54,trace 75
t65,trace 75
t76,trace 75
t82,trace 75
t91,trace 75
t11,trace 76
t21,trace 76
t26,trace 76
t32,trace 76
t41,trace 76
t35,trace 76
t44,trace 76
t51,trace 76
t62,trace 76
t54,trace 76
t66,trace 76
t71,trace 76
t81,trace 76
t76,trace 76
t82,trace 76
t91,trace 76
t11,trace 77
t21,trace 77
t31,trace 77
t41,trace 77
t26,trace 77
t51,trace 77
t44,trace 77
t61,trace 77
t71,trace 77
t81,trace 77
t54,trace 77
t66,trace 77
t82,trace 77
t91,trace 77
t11,trace 78
t21,trace 78
t26,trace 78
t31,trace 78
t35,trace 78
t41,trace 78
t44,trace 78
t54,trace 78
t51,trace 78
t71,trace 78
t65,trace 78
t76,trace 78
t81,trace 78
t82,trace 78
t91,trace 78
t11,trace 79
t26,trace 79
t31,trace 79
t35,trace 79
t44,trace 79
t41,trace 79
t54,trace 79
t65,trace 79
t51,trace 79
t76,trace 79
t82,trace 79
t71,trace 79
t81,trace 79
t91,trace 79
t11,trace 80
t26,trace 80
t36,trace 80
t31,trace 80
t44,trace 80
t41,trace 80
t51,trace 80
t61,trace 80
t71,trace 80
t54,trace 80
t66,trace 80
t81,trace 80
t82,trace 80
t91,trace 80
t11,trace 81
t21,trace 81
t41,trace 81
t32,trace 81
t51,trace 81
t26,trace 81
t35,trace 81
t61,trace 81
t71,trace 81
t81,trace 81
t44,trace 81
t54,trace 81
t65,trace 81
t76,trace 81
t82,trace 81
t91,trace 81
t11,trace 82
t32,trace 82
t26,trace 82
t41,trace 82
t35,trace 82
t44,trace 82
t54,trace 82
t51,trace 82
t62,trace 82
t71,trace 82
t65,trace 82
t76,trace 82
t82,trace 82
t81,trace 82
t91,trace 82
t11,trace 83
t32,trace 83
t41,trace 83
t51,trace 83
t62,trace 83
t26,trace 83
t71,trace 83
t81,trace 83
t44,trace 83
t54,trace 83
t65,trace 83
t82,trace 83
t54,trace 83
t91,trace 83
t11,trace 84
t21,trace 84
t32,trace 84
t82,trace 84
t26,trace 84
t36,trace 84
t41,trace 84
t44,trace 84
t54,trace 84
t66,trace 84
t76,trace 84
t51,trace 84
t62,trace 84
t82,trace 84
t71,trace 84
t81,trace 84
t91,trace 84
t21,trace 85
t26,trace 85
t31,trace 85
t41,trace 85
t35,trace 85
t44,trace 85
t54,trace 85
t51,trace 85
t71,trace 85
t65,trace 85
t76,trace 85
t82,trace 85
t81,trace 85
t91,trace 85
t11,trace 86
t26,trace 86
t44,trace 86
t54,trace 86
t65,trace 86
t31,trace 86
t41,trace 86
t82,trace 86
t51,trace 86
t62,trace 86
t71,trace 86
t54,trace 86
t81,trace 86
t91,trace 86
t11,trace 87
t26,trace 87
t35,trace 87
t44,trace 87
t54,trace 87
t31,trace 87
t51,trace 87
t41,trace 87
t66,trace 87
t76,trace 87
t82,trace 87
t62,trace 87
t71,trace 87
t81,trace 87
t91,trace 87
t11,trace 88
t21,trace 88
t32,trace 88
t26,trace 88
t35,trace 88
t44,trace 88
t54,trace 88
t41,trace 88
t51,trace 88
t66,trace 88
t82,trace 88
t71,trace 88
t81,trace 88
t91,trace 88
t11,trace 89
t26,trace 89
t35,trace 89
t31,trace 89
t44,trace 89
t54,trace 89
t41,trace 89
t51,trace 89
t61,trace 89
t71,trace 89
t81,trace 89
t76,trace 89
t82,trace 89
t91,trace 89
t11,trace 90
t26,trace 90
t31,trace 90
t41,trace 90
t51,trace 90
t44,trace 90
t54,trace 90
t71,trace 90
t81,trace 90
t65,trace 90
t76,trace 90
t82,trace 90
t91,trace 90
t11,trace 91
t26,trace 91
t36,trace 91
t32,trace 91
t41,trace 91
t51,trace 91
t62,trace 91
t44,trace 91
t54,trace 91
t71,trace 91
t81,trace 91
t65,trace 91
t76,trace 91
t82,trace 91
t91,trace 91
t11,trace 92
t32,trace 92
t41,trace 92
t26,trace 92
t35,trace 92
t51,trace 92
t62,trace 92
t71,trace 92
t44,trace 92
t81,trace 92
t54,trace 92
t65,trace 92
t82,trace 92
t91,trace 92
t11,trace 93
t26,trace 93
t21,trace 93
t31,trace 93
t44,trace 93
t54,trace 93
t41,trace 93
t51,trace 93
t61,trace 93
t71,trace 93
t66,trace 93
t82,trace 93
t81,trace 93
t91,trace 93
t11,trace 94
t21,trace 94
t31,trace 94
t41,trace 94
t26,trace 94
t35,trace 94
t51,trace 94
t44,trace 94
t54,trace 94
t62,trace 94
t65,trace 94
t71,trace 94
t76,trace 94
t82,trace 94
t81,trace 94
t91,trace 94
t11,trace 95
t26,trace 95
t32,trace 95
t41,trace 95
t36,trace 95
t51,trace 95
t44,trace 95
t76,trace 95
t62,trace 95
t71,trace 95
t54,trace 95
t65,trace 95
t81,trace 95
t76,trace 95
t82,trace 95
t91,trace 95
t11,trace 96
t21,trace 96
t32,trace 96
t41,trace 96
t26,trace 96
t44,trace 96
t51,trace 96
t61,trace 96
t71,trace 96
t41,trace 96
t54,trace 96
t81,trace 96
t65,trace 96
t76,trace 96
t82,trace 96
t91,trace 96
t11,trace 97
t21,trace 97
t31,trace 97
t82,trace 97
t26,trace 97
t35,trace 97
t44,trace 97
t54,trace 97
t66,trace 97
t76,trace 97
t41,trace 97
t51,trace 97
t62,trace 97
t71,trace 97
t81,trace 97
t91,trace 97
t11,trace 98
t21,trace 98
t32,trace 98
t26,trace 98
t36,trace 98
t41,trace 98
t44,trace 98
t51,trace 98
t62,trace 98
t54,trace 98
t71,trace 98
t81,trace 98
t66,trace 98
t82,trace 98
t91,trace 98
t11,trace 99
t21,trace 99
t31,trace 99
t26,trace 99
t51,trace 99
t44,trace 99
t71,trace 99
t81,trace 99
t54,trace 99
t66,trace 99
t82,trace 99
t91,trace 99
t11,trace 100
t21,trace 100
t26,trace 100
t35,trace 100
t44,trace 100
t32,trace 100
t41,trace 100
t51,trace 100
t54,trace 100
t65,trace 100
t61,trace 100
t76,trace 100
t71,trace 100
t81,trace 100
t82,trace 100
t91,trace 100
t26,trace 101
t21,trace 101
t36,trace 101
t44,trace 101
t31,trace 101
t54,trace 101
t41,trace 101
t51,trace 101
t61,trace 101
t71,trace 101
t81,trace 101
t66,trace 101
t82,trace 101
t91,trace 101
t11,trace 102
t31,trace 102
t26,trace 102
t41,trace 102
t44,trace 102
t54,trace 102
t66,trace 102
t82,trace 102
t71,trace 102
t81,trace 102
t91,trace 102
t21,trace 103
t31,trace 103
t26,trace 103
t41,trace 103
t36,trace 103
t44,trace 103
t54,trace 103
t51,trace 103
t62,trace 103
t71,trace 103
t66,trace 103
t76,trace 103
t81,trace 103
t82,trace 103
t91,trace 103
t11,trace 104
t26,trace 104
t35,trace 104
t32,trace 104
t21,trace 104
t44,trace 104
t54,trace 104
t66,trace 104
t76,trace 104
t41,trace 104
t82,trace 104
t51,trace 104
t71,trace 104
t81,trace 104
t91,trace 104
t11,trace 105
t26,trace 105
t36,trace 105
t44,trace 105
t31,trace 105
t54,trace 105
t41,trace 105
t51,trace 105
t65,trace 105
t82,trace 105
t71,trace 105
t81,trace 105
t91,trace 105
t11,trace 106
t26,trace 106
t35,trace 106
t44,trace 106
t21,trace 106
t54,trace 106
t31,trace 106
t66,trace 106
t82,trace 106
t41,trace 106
t51,trace 106
t62,trace 106
t71,trace 106
t81,trace 106
t91,trace 106
t11,trace 107
t26,trace 107
t21,trace 107
t32,trace 107
t41,trace 107
t51,trace 107
t44,trace 107
t54,trace 107
t65,trace 107
t61,trace 107
t65,trace 107
t82,trace 107
t71,trace 107
t81,trace 107
t91,trace 107
t11,trace 108
t21,trace 108
t26,trace 108
t32,trace 108
t36,trace 108
t41,trace 108
t44,trace 108
t54,trace 108
t51,trace 108
t71,trace 108
t81,trace 108
t76,trace 108
t82,trace 108
t91,trace 108
t11,trace 109
t26,trace 109
t44,trace 109
t54,trace 109
t21,trace 109
t31,trace 109
t66,trace 109
t41,trace 109
t51,trace 109
t82,trace 109
t71,trace 109
t81,trace 109
t91,trace 109
t11,trace 110
t21,trace 110
t26,trace 110
t35,trace 110
t44,trace 110
t54,trace 110
t32,trace 110
t41,trace 110
t66,trace 110
t51,trace 110
t61,trace 110
t71,trace 110
t76,trace 110
t81,trace 110
t82,trace 110
t91,trace 110
t11,trace 111
t21,trace 111
t26,trace 111
t32,trace 111
t41,trace 111
t51,trace 111
t36,trace 111
t44,trace 111
t61,trace 111
t54,trace 111
t71,trace 111
t65,trace 111
t76,trace 111
t82,trace 111
t81,trace 111
t91,trace 111
t11,trace 112
t26,trace 112
t32,trace 112
t41,trace 112
t51,trace 112
t61,trace 112
t71,trace 112
t81,trace 112
t54,trace 112
t66,trace 112
t76,trace 112
t82,trace 112
t91,trace 112
t11,trace 113
t26,trace 113
t36,trace 113
t32,trace 113
t41,trace 113
t51,trace 113
t44,trace 113
t54,trace 113
t65,trace 113
t76,trace 113
t62,trace 113
t91,trace 113
t71,trace 113
t81,trace 113
t82,trace 113
t11,trace 114
t26,trace 114
t32,trace 114
t35,trace 114
t41,trace 114
t51,trace 114
t62,trace 114
t44,trace 114
t54,trace 114
t71,trace 114
t65,trace 114
t82,trace 114
t81,trace 114
t91,trace 114
t11,trace 115
t26,trace 115
t35,trace 115
t21,trace 115
t32,trace 115
t41,trace 115
t44,trace 115
t51,trace 115
t62,trace 115
t54,trace 115
t71,trace 115
t66,trace 115
t81,trace 115
t82,trace 115
t91,trace 115
t26,trace 116
t21,trace 116
t35,trace 116
t44,trace 116
t54,trace 116
t31,trace 116
t41,trace 116
t51,trace 116
t65,trace 116
t76,trace 116
t71,trace 116
t81,trace 116
t82,trace 116
t91,trace 116
t11,trace 117
t21,trace 117
t26,trace 117
t32,trace 117
t41,trace 117
t44,trace 117
t54,trace 117
t51,trace 117
t66,trace 117
t71,trace 117
t81,trace 117
t76,trace 117
t82,trace 117
t91,trace 117
t11,trace 118
t26,trace 118
t41,trace 118
t44,trace 118
t54,trace 118
t66,trace 118
t76,trace 118
t51,trace 118
t62,trace 118
t71,trace 118
t81,trace 118
t82,trace 118
t91,trace 118
t11,trace 119
t26,trace 119
t35,trace 119
t71,trace 119
t32,trace 119
t41,trace 119
t44,trace 119
t54,trace 119
t65,trace 119
t51,trace 119
t82,trace 119
t81,trace 119
t91,trace 119
t11,trace 120
t31,trace 120
t41,trace 120
t51,trace 120
t71,trace 120
t35,trace 120
t81,trace 120
t44,trace 120
t54,trace 120
t65,trace 120
t82,trace 120
t91,trace 120
t11,trace 121
t32,trace 121
t26,trace 121
t35,trace 121
t44,trace 121
t54,trace 121
t65,trace 121
t41,trace 121
t51,trace 121
t71,trace 121
t76,trace 121
t81,trace 121
t82,trace 121
t91,trace 121
t11,trace 122
t26,trace 122
t35,trace 122
t44,trace 122
t31,trace 122
t54,trace 122
t41,trace 122
t51,trace 122
t65,trace 122
t82,trace 122
t62,trace 122
t71,trace 122
t81,trace 122
t91,trace 122
t11,trace 123
t31,trace 123
t41,trace 123
t26,trace 123
t36,trace 123
t44,trace 123
t54,trace 123
t66,trace 123
t76,trace 123
t51,trace 123
t62,trace 123
t71,trace 123
t82,trace 123
t81,trace 123
t91,trace 123
t11,trace 124
t36,trace 124
t21,trace 124
t31,trace 124
