concept:name,case:concept:name
t74,trace 29
t64,trace 29
t54,trace 29
t65,trace 29
t26,trace 30
t62,trace 30
t54,trace 30
t65,trace 30
t74,trace 30
t64,trace 30
t34,trace 30
t62,trace 30
t54,trace 30
t65,trace 30
t75,trace 30
t74,trace 30
t34,trace 30
t62,trace 30
t54,trace 30
t65,trace 30
t75,trace 30
t26,trace 31
t36,trace 31
t62,trace 31
t54,trace 31
t66,trace 31
t75,trace 31
t74,trace 31
t64,trace 31
t54,trace 31
t65,trace 31
t64,trace 31
t34,trace 31
t54,trace 31
t65,trace 31
t64,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t62,trace 31
t34,trace 31
t36,trace 31
t62,trace 31
t54,trace 31
t66,trace 31
t64,trace 31
t34,trace 31
t36,trace 31
t62,trace 31
t54,trace 31
t66,trace 31
t75,trace 31
t74,trace 31
t64,trace 31
t54,trace 31
t65,trace 31
t21,trace 32
t35,trace 32
t41,trace 32
t51,trace 32
t71,trace 32
t32,trace 33
t41,trace 33
t51,trace 33
t62,trace 33
t63,trace 33
t51,trace 33
t62,trace 33
t63,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t73,trace 33
t63,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t73,trace 33
t63,trace 33
t51,trace 33
t62,trace 33
t63,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t21,trace 34
t32,trace 34
t26,trace 34
t35,trace 34
t41,trace 34
t62,trace 34
t51,trace 34
t54,trace 34
t62,trace 34
t63,trace 34
t65,trace 34
t64,trace 34
t51,trace 34
t54,trace 34
t62,trace 34
t63,trace 34
t51,trace 34
t62,trace 34
t63,trace 34
t65,trace 34
t64,trace 34
t51,trace 34
t62,trace 34
t34,trace 34
t24,trace 34
t63,trace 34
t51,trace 34
t26,trace 34
t35,trace 34
t62,trace 34
t62,trace 34
t54,trace 34
t34,trace 34
t63,trace 34
t36,trace 34
t62,trace 34
t51,trace 34
t62,trace 34
t71,trace 34
t66,trace 34
t64,trace 34
t54,trace 34
t65,trace 34
t74,trace 34
t64,trace 34
t54,trace 34
t65,trace 34
t26,trace 35
t36,trace 35
t62,trace 35
t54,trace 35
t66,trace 35
t75,trace 35
t21,trace 36
t32,trace 36
t41,trace 36
t51,trace 36
t62,trace 36
t63,trace 36
t51,trace 36
t62,trace 36
t63,trace 36
t51,trace 36
t62,trace 36
t71,trace 36
t73,trace 36
t63,trace 36
t51,trace 36
t62,trace 36
t71,trace 36
t26,trace 37
t36,trace 37
t62,trace 37
t54,trace 37
t66,trace 37
t75,trace 37
t74,trace 37
t64,trace 37
t34,trace 37
t35,trace 37
t62,trace 37
t54,trace 37
t65,trace 37
t74,trace 37
t64,trace 37
t54,trace 37
t65,trace 37
t75,trace 37
t26,trace 38
t21,trace 38
t62,trace 38
t54,trace 38
t65,trace 38
t75,trace 38
t35,trace 38
t74,trace 38
t41,trace 38
t51,trace 38
t64,trace 38
t61,trace 38
t71,trace 38
t34,trace 38
t35,trace 38
t62,trace 38
t34,trace 38
t24,trace 38
t26,trace 38
t35,trace 38
t62,trace 38
t34,trace 38
t26,trace 38
t36,trace 38
t62,trace 38
t54,trace 38
t66,trace 38
t64,trace 38
t34,trace 38
t35,trace 38
t62,trace 38
t34,trace 38
t24,trace 38
t26,trace 38
t36,trace 38
t62,trace 38
t54,trace 38
t66,trace 38
t75,trace 38
t74,trace 38
t64,trace 38
t54,trace 38
t65,trace 38
t75,trace 38
t74,trace 38
t64,trace 38
t54,trace 38
t65,trace 38
t74,trace 38
t64,trace 38
t34,trace 38
t35,trace 38
t62,trace 38
t54,trace 38
t65,trace 38
t75,trace 38
t26,trace 39
t62,trace 39
t54,trace 39
t65,trace 39
t75,trace 39
t62,trace 40
t26,trace 40
t62,trace 40
t54,trace 40
t65,trace 40
t64,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t62,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t62,trace 40
t54,trace 40
t65,trace 40
t74,trace 40
t64,trace 40
t34,trace 40
t62,trace 40
t34,trace 40
t35,trace 40
t62,trace 40
t54,trace 40
t65,trace 40
t75,trace 40
t26,trace 41
t36,trace 41
t62,trace 41
t54,trace 41
t65,trace 41
t74,trace 41
t64,trace 41
t54,trace 41
t65,trace 41
t74,trace 41
t64,trace 41
t54,trace 41
t65,trace 41
t75,trace 41
t26,trace 42
t62,trace 42
t54,trace 42
t65,trace 42
t74,trace 42
t64,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t62,trace 42
t34,trace 42
t24,trace 42
t26,trace 42
t35,trace 42
t62,trace 42
t34,trace 42
t36,trace 42
t62,trace 42
t54,trace 42
t66,trace 42
t75,trace 42
t74,trace 42
t64,trace 42
t54,trace 42
t65,trace 42
t21,trace 43
t32,trace 43
t41,trace 43
t26,trace 43
t51,trace 43
t62,trace 43
t35,trace 43
t63,trace 43
t62,trace 43
t54,trace 43
t65,trace 43
t75,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t26,trace 44
t35,trace 44
t51,trace 44
t62,trace 44
t54,trace 44
t21,trace 44
t66,trace 44
t75,trace 44
t32,trace 44
t41,trace 44
t51,trace 44
t62,trace 44
t63,trace 44
t51,trace 44
t62,trace 44
t71,trace 44
t26,trace 45
t35,trace 45
t62,trace 45
t54,trace 45
t65,trace 45
t75,trace 45
t74,trace 45
t64,trace 45
t54,trace 45
t65,trace 45
t75,trace 45
t74,trace 45
t64,trace 45
t34,trace 45
t24,trace 45
t26,trace 45
t36,trace 45
t62,trace 45
t54,trace 45
t66,trace 45
t64,trace 45
t54,trace 45
t65,trace 45
t75,trace 45
t74,trace 45
t64,trace 45
t34,trace 45
t35,trace 45
t62,trace 45
t34,trace 45
t62,trace 45
t54,trace 45
t65,trace 45
t75,trace 45
t74,trace 45
t64,trace 45
t54,trace 45
t65,trace 45
t74,trace 45
t64,trace 45
t34,trace 45
t35,trace 45
t62,trace 45
t34,trace 45
t24,trace 45
t26,trace 45
t36,trace 45
t62,trace 45
t54,trace 45
t66,trace 45
t64,trace 45
t54,trace 45
t54,trace 45
t65,trace 45
t64,trace 45
t34,trace 45
t24,trace 45
t26,trace 45
t62,trace 45
t34,trace 45
t24,trace 45
t26,trace 45
t36,trace 45
t62,trace 45
t54,trace 45
t66,trace 45
t35,trace 46
t41,trace 46
t51,trace 46
t71,trace 46
t73,trace 46
t63,trace 46
t51,trace 46
t62,trace 46
t63,trace 46
t51,trace 46
t62,trace 46
t63,trace 46
t51,trace 46
t62,trace 46
t71,trace 46
t73,trace 46
t63,trace 46
t51,trace 46
t62,trace 46
t71,trace 46
t26,trace 47
t62,trace 47
t35,trace 47
t34,trace 47
t24,trace 47
t41,trace 47
t51,trace 47
t61,trace 47
t63,trace 47
t51,trace 47
t26,trace 47
t62,trace 47
t62,trace 47
t71,trace 47
t34,trace 47
t36,trace 47
t62,trace 47
t54,trace 47
t73,trace 47
t66,trace 47
t63,trace 47
t75,trace 47
t51,trace 47
t62,trace 47
t63,trace 47
t51,trace 47
t62,trace 47
t63,trace 47
t51,trace 47
t62,trace 47
t63,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t73,trace 47
t63,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t26,trace 48
t35,trace 48
t62,trace 48
t34,trace 48
t62,trace 48
t34,trace 48
t24,trace 48
t26,trace 48
t36,trace 48
t62,trace 48
t54,trace 48
t66,trace 48
t75,trace 48
t21,trace 49
t35,trace 49
t41,trace 49
t33,trace 49
t32,trace 49
t41,trace 49
t51,trace 49
t62,trace 49
t71,trace 49
t32,trace 50
t62,trace 50
t41,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t21,trace 51
t35,trace 51
t41,trace 51
t51,trace 51
t61,trace 51
t63,trace 51
t51,trace 51
t62,trace 51
t63,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t26,trace 52
t35,trace 52
t62,trace 52
t21,trace 52
t35,trace 52
t41,trace 52
t34,trace 52
t24,trace 52
t51,trace 52
t26,trace 52
t35,trace 52
t71,trace 52
t62,trace 52
t73,trace 52
t63,trace 52
t34,trace 52
t35,trace 52
t62,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t73,trace 52
t63,trace 52
t51,trace 52
t34,trace 52
t62,trace 52
t24,trace 52
t63,trace 52
t26,trace 52
t35,trace 52
t62,trace 52
t34,trace 52
t24,trace 52
t26,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t62,trace 52
t54,trace 52
t65,trace 52
t32,trace 53
t26,trace 53
t36,trace 53
t62,trace 53
t54,trace 53
t66,trace 53
t41,trace 53
t64,trace 53
t51,trace 53
t62,trace 53
t34,trace 53
t24,trace 53
t63,trace 53
t26,trace 53
t35,trace 53
t62,trace 53
t51,trace 53
t62,trace 53
t34,trace 53
t63,trace 53
t51,trace 53
t62,trace 53
t62,trace 53
t34,trace 53
t36,trace 53
t62,trace 53
t54,trace 53
t63,trace 53
t66,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t21,trace 54
t35,trace 54
t41,trace 54
t51,trace 54
t62,trace 54
t54,trace 54
t63,trace 54
t51,trace 54
t62,trace 54
t71,trace 54
t65,trace 54
t64,trace 54
t34,trace 54
t35,trace 54
t62,trace 54
t54,trace 54
t65,trace 54
t75,trace 54
t26,trace 55
t36,trace 55
t62,trace 55
t54,trace 55
t66,trace 55
t64,trace 55
t26,trace 55
t34,trace 55
t24,trace 55
t26,trace 55
t35,trace 55
t62,trace 55
t34,trace 55
t24,trace 55
t26,trace 55
t35,trace 55
t62,trace 55
t34,trace 55
t62,trace 55
t54,trace 55
t65,trace 55
t64,trace 55
t34,trace 55
t24,trace 55
t35,trace 55
t62,trace 55
t34,trace 55
t35,trace 55
t62,trace 55
t54,trace 55
t66,trace 55
t21,trace 56
t35,trace 56
t41,trace 56
t51,trace 56
t61,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t63,trace 56
t51,trace 56
t63,trace 56
t62,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t21,trace 57
t35,trace 57
t26,trace 57
t35,trace 57
t62,trace 57
t34,trace 57
t36,trace 57
t62,trace 57
t41,trace 57
t54,trace 57
t64,trace 57
t51,trace 57
t61,trace 57
t71,trace 57
t73,trace 57
t63,trace 57
t54,trace 57
t65,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t73,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t21,trace 58
t32,trace 58
t41,trace 58
t26,trace 58
t51,trace 58
t62,trace 58
t54,trace 58
t65,trace 58
t74,trace 58
t64,trace 58
t62,trace 58
t54,trace 58
t71,trace 58
t65,trace 58
t64,trace 58
t54,trace 58
t65,trace 58
t75,trace 58
t26,trace 59
t35,trace 59
t62,trace 59
t34,trace 59
t24,trace 59
t26,trace 59
t62,trace 59
t54,trace 59
t66,trace 59
t26,trace 60
t36,trace 60
t21,trace 60
t32,trace 60
t62,trace 60
t54,trace 60
t41,trace 60
t66,trace 60
t75,trace 60
t51,trace 60
t61,trace 60
t75,trace 60
t63,trace 60
t51,trace 60
t62,trace 60
t71,trace 60
t21,trace 61
t32,trace 61
t41,trace 61
t51,trace 61
t62,trace 61
t71,trace 61
t73,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t71,trace 61
t73,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t71,trace 61
t26,trace 62
t35,trace 62
t62,trace 62
t34,trace 62
t35,trace 62
t62,trace 62
t54,trace 62
t65,trace 62
t64,trace 62
t34,trace 62
t24,trace 62
t26,trace 62
t36,trace 62
t62,trace 62
t54,trace 62
t66,trace 62
t75,trace 62
t26,trace 63
t21,trace 63
t32,trace 63
t62,trace 63
t41,trace 63
t34,trace 63
t51,trace 63
t62,trace 63
t62,trace 63
t63,trace 63
t54,trace 63
t65,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t73,trace 63
t63,trace 63
t51,trace 63
t62,trace 63
t63,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t73,trace 63
t63,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t73,trace 63
t63,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t21,trace 64
t35,trace 64
t41,trace 64
t51,trace 64
t71,trace 64
t21,trace 65
t32,trace 65
t51,trace 65
t41,trace 65
t51,trace 65
t61,trace 65
t71,trace 65
t21,trace 66
t32,trace 66
t41,trace 66
t51,trace 66
t63,trace 66
t62,trace 66
t63,trace 66
t51,trace 66
t62,trace 66
t63,trace 66
t51,trace 66
t62,trace 66
t71,trace 66
t21,trace 67
t35,trace 67
t26,trace 67
t41,trace 67
t35,trace 67
t62,trace 67
t51,trace 67
t34,trace 67
t63,trace 67
t35,trace 67
t62,trace 67
t51,trace 67
t62,trace 67
t34,trace 67
t24,trace 67
t63,trace 67
t26,trace 67
t35,trace 67
t51,trace 67
t62,trace 67
t62,trace 67
t54,trace 67
t63,trace 67
t51,trace 67
t65,trace 67
t62,trace 67
t63,trace 67
t64,trace 67
t54,trace 67
t51,trace 67
t65,trace 67
t64,trace 67
t62,trace 67
t54,trace 67
t63,trace 67
t65,trace 67
t75,trace 67
t74,trace 67
t64,trace 67
t51,trace 67
t34,trace 67
t24,trace 67
t62,trace 67
t26,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t62,trace 67
t34,trace 67
t71,trace 67
t73,trace 67
t63,trace 67
t62,trace 67
t54,trace 67
t51,trace 67
t65,trace 67
t64,trace 67
t62,trace 67
t71,trace 67
t73,trace 67
t34,trace 67
t63,trace 67
t24,trace 67
t51,trace 67
t62,trace 67
t63,trace 67
t26,trace 67
t62,trace 67
t51,trace 67
t54,trace 67
t62,trace 67
t65,trace 67
t63,trace 67
t51,trace 67
t74,trace 67
t64,trace 67
t54,trace 67
t62,trace 67
t65,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t74,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t73,trace 67
t63,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t35,trace 68
t26,trace 68
t41,trace 68
t51,trace 68
t71,trace 68
t73,trace 68
t62,trace 68
t34,trace 68
t54,trace 68
t63,trace 68
t65,trace 68
t51,trace 68
t64,trace 68
t62,trace 68
t71,trace 68
t34,trace 68
t35,trace 68
t62,trace 68
t35,trace 68
t62,trace 68
t54,trace 68
t65,trace 68
t74,trace 68
t64,trace 68
t54,trace 68
t65,trace 68
t64,trace 68
t54,trace 68
t65,trace 68
t26,trace 69
t36,trace 69
t21,trace 69
t32,trace 69
t41,trace 69
t51,trace 69
t62,trace 69
t71,trace 69
t73,trace 69
t63,trace 69
t51,trace 69
t62,trace 69
t54,trace 69
t66,trace 69
t75,trace 69
t62,trace 69
t71,trace 69
t73,trace 69
t74,trace 69
t63,trace 69
t64,trace 69
t34,trace 69
t51,trace 69
t24,trace 69
t26,trace 69
t62,trace 69
t71,trace 69
t73,trace 69
t62,trace 69
t63,trace 69
t51,trace 69
t34,trace 69
t62,trace 69
t63,trace 69
t24,trace 69
t26,trace 69
t51,trace 69
t62,trace 69
t71,trace 69
t73,trace 69
t63,trace 69
t51,trace 69
t62,trace 69
t71,trace 69
t62,trace 69
t34,trace 69
t35,trace 69
t62,trace 69
t54,trace 69
t65,trace 69
t75,trace 69
t74,trace 69
t64,trace 69
t34,trace 69
t24,trace 69
t26,trace 69
t36,trace 69
t62,trace 69
t54,trace 69
t66,trace 69
t75,trace 69
t74,trace 69
t64,trace 69
t34,trace 69
t24,trace 69
t26,trace 69
t36,trace 69
t62,trace 69
t54,trace 69
t66,trace 69
t64,trace 69
t34,trace 69
t62,trace 69
t34,trace 69
t24,trace 69
t26,trace 69
t36,trace 69
t62,trace 69
t54,trace 69
t66,trace 69
t64,trace 69
t34,trace 69
t24,trace 69
t26,trace 69
t62,trace 69
t34,trace 69
t24,trace 69
t35,trace 69
t62,trace 69
t54,trace 69
t65,trace 69
t64,trace 69
t54,trace 69
t65,trace 69
t64,trace 69
t54,trace 69
t65,trace 69
t64,trace 69
t34,trace 69
t24,trace 69
t26,trace 69
t62,trace 69
t34,trace 69
t62,trace 69
t54,trace 69
t65,trace 69
t26,trace 69
t75,trace 69
t26,trace 70
t32,trace 70
t36,trace 70
t62,trace 70
t41,trace 70
t54,trace 70
t66,trace 70
t51,trace 70
t74,trace 70
t64,trace 70
t62,trace 70
t54,trace 70
t65,trace 70
t71,trace 70
t73,trace 70
t63,trace 70
t51,trace 70
t62,trace 70
t63,trace 70
t51,trace 70
t62,trace 70
t71,trace 70
t26,trace 71
t62,trace 71
t34,trace 71
t24,trace 71
t26,trace 71
t35,trace 71
t62,trace 71
t54,trace 71
t65,trace 71
t74,trace 71
t64,trace 71
t54,trace 71
t65,trace 71
t64,trace 71
t54,trace 71
t65,trace 71
t26,trace 72
t36,trace 72
t62,trace 72
t54,trace 72
t66,trace 72
t64,trace 72
t34,trace 72
t24,trace 72
t26,trace 72
t35,trace 72
t62,trace 72
t54,trace 72
t65,trace 72
t64,trace 72
t34,trace 72
t24,trace 72
t26,trace 72
t35,trace 72
t62,trace 72
t54,trace 72
t65,trace 72
t64,trace 72
t34,trace 72
t24,trace 72
t26,trace 72
t36,trace 72
t62,trace 72
t54,trace 72
t66,trace 72
t75,trace 72
t74,trace 72
t64,trace 72
t54,trace 72
t65,trace 72
t64,trace 72
t34,trace 72
t24,trace 72
t26,trace 72
t35,trace 72
t62,trace 72
t54,trace 72
t65,trace 72
t75,trace 72
t74,trace 72
t64,trace 72
t54,trace 72
t65,trace 72
t64,trace 72
t34,trace 72
t24,trace 72
t26,trace 72
t62,trace 72
t34,trace 72
t35,trace 72
t62,trace 72
t54,trace 72
t65,trace 72
t74,trace 72
t64,trace 72
t34,trace 72
t24,trace 72
t26,trace 72
t36,trace 72
t62,trace 72
t54,trace 72
t66,trace 72
t64,trace 72
t34,trace 72
