concept:name,case:concept:name
t36,trace 21
t44,trace 21
t54,trace 21
t66,trace 21
t21,trace 21
t31,trace 21
t41,trace 21
t51,trace 21
t71,trace 21
t21,trace 22
t26,trace 22
t35,trace 22
t32,trace 22
t41,trace 22
t51,trace 22
t61,trace 22
t44,trace 22
t54,trace 22
t65,trace 22
t26,trace 23
t35,trace 23
t44,trace 23
t54,trace 23
t32,trace 23
t41,trace 23
t51,trace 23
t54,trace 23
t65,trace 23
t62,trace 23
t71,trace 23
t26,trace 24
t36,trace 24
t31,trace 24
t41,trace 24
t44,trace 24
t54,trace 24
t51,trace 24
t61,trace 24
t71,trace 24
t66,trace 24
t76,trace 24
t31,trace 25
t26,trace 25
t35,trace 25
t44,trace 25
t41,trace 25
t54,trace 25
t51,trace 25
t71,trace 25
t65,trace 25
t76,trace 25
t21,trace 26
t31,trace 26
t41,trace 26
t51,trace 26
t26,trace 26
t35,trace 26
t44,trace 26
t71,trace 26
t65,trace 26
t76,trace 26
t26,trace 27
t35,trace 27
t21,trace 27
t31,trace 27
t44,trace 27
t54,trace 27
t65,trace 27
t41,trace 27
t51,trace 27
t71,trace 27
t26,trace 28
t36,trace 28
t44,trace 28
t54,trace 28
t66,trace 28
t76,trace 28
t32,trace 28
t41,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t26,trace 29
t31,trace 29
t41,trace 29
t36,trace 29
t54,trace 29
t51,trace 29
t44,trace 29
t61,trace 29
t71,trace 29
t66,trace 29
t32,trace 30
t26,trace 30
t41,trace 30
t36,trace 30
t44,trace 30
t51,trace 30
t54,trace 30
t62,trace 30
t66,trace 30
t71,trace 30
t21,trace 31
t32,trace 31
t26,trace 31
t35,trace 31
t44,trace 31
t54,trace 31
t65,trace 31
t41,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t32,trace 32
t41,trace 32
t51,trace 32
t26,trace 32
t62,trace 32
t71,trace 32
t32,trace 32
t44,trace 32
t54,trace 32
t65,trace 32
t76,trace 32
t51,trace 33
t26,trace 33
t36,trace 33
t31,trace 33
t41,trace 33
t44,trace 33
t51,trace 33
t61,trace 33
t54,trace 33
t71,trace 33
t66,trace 33
t76,trace 33
t26,trace 34
t44,trace 34
t32,trace 34
t54,trace 34
t65,trace 34
t51,trace 34
t76,trace 34
t41,trace 34
t51,trace 34
t62,trace 34
t71,trace 34
t26,trace 35
t44,trace 35
t54,trace 35
t32,trace 35
t65,trace 35
t41,trace 35
t76,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t21,trace 36
t26,trace 36
t32,trace 36
t35,trace 36
t41,trace 36
t44,trace 36
t54,trace 36
t65,trace 36
t51,trace 36
t62,trace 36
t71,trace 36
t32,trace 37
t26,trace 37
t36,trace 37
t41,trace 37
t44,trace 37
t54,trace 37
t66,trace 37
t51,trace 37
t62,trace 37
t71,trace 37
t26,trace 38
t36,trace 38
t44,trace 38
t54,trace 38
t41,trace 38
t51,trace 38
t71,trace 38
t66,trace 38
t31,trace 39
t26,trace 39
t41,trace 39
t44,trace 39
t36,trace 39
t51,trace 39
t44,trace 39
t54,trace 39
t66,trace 39
t76,trace 39
t71,trace 39
t26,trace 40
t35,trace 40
t32,trace 40
t41,trace 40
t51,trace 40
t44,trace 40
t62,trace 40
t54,trace 40
t71,trace 40
t65,trace 40
t21,trace 41
t26,trace 41
t35,trace 41
t31,trace 41
t41,trace 41
t44,trace 41
t51,trace 41
t54,trace 41
t65,trace 41
t61,trace 41
t71,trace 41
t76,trace 41
t21,trace 42
t31,trace 42
t26,trace 42
t71,trace 42
t41,trace 42
t51,trace 42
t35,trace 42
t61,trace 42
t71,trace 42
t44,trace 42
t54,trace 42
t65,trace 42
t41,trace 43
t51,trace 43
t26,trace 43
t71,trace 43
t44,trace 43
t54,trace 43
t65,trace 43
t76,trace 43
t26,trace 44
t32,trace 44
t41,trace 44
t44,trace 44
t51,trace 44
t54,trace 44
t62,trace 44
t71,trace 44
t65,trace 44
t76,trace 44
t26,trace 45
t35,trace 45
t44,trace 45
t41,trace 45
t54,trace 45
t65,trace 45
t51,trace 45
t61,trace 45
t71,trace 45
t41,trace 46
t31,trace 46
t41,trace 46
t51,trace 46
t61,trace 46
t26,trace 46
t71,trace 46
t35,trace 46
t44,trace 46
t54,trace 46
t65,trace 46
t21,trace 47
t41,trace 47
t32,trace 47
t26,trace 47
t44,trace 47
t54,trace 47
t66,trace 47
t76,trace 47
t41,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t44,trace 48
t54,trace 48
t65,trace 48
t76,trace 48
t31,trace 48
t41,trace 48
t51,trace 48
t71,trace 48
t26,trace 49
t35,trace 49
t32,trace 49
t44,trace 49
t41,trace 49
t51,trace 49
t62,trace 49
t71,trace 49
t54,trace 49
t66,trace 49
t32,trace 50
t26,trace 50
t35,trace 50
t44,trace 50
t41,trace 50
t54,trace 50
t32,trace 50
t65,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t26,trace 51
t35,trace 51
t21,trace 51
t32,trace 51
t41,trace 51
t44,trace 51
t54,trace 51
t65,trace 51
t76,trace 51
t35,trace 51
t51,trace 51
t62,trace 51
t71,trace 51
t31,trace 52
t41,trace 52
t26,trace 52
t51,trace 52
t36,trace 52
t44,trace 52
t54,trace 52
t71,trace 52
t66,trace 52
t21,trace 53
t26,trace 53
t32,trace 53
t36,trace 53
t41,trace 53
t51,trace 53
t44,trace 53
t62,trace 53
t54,trace 53
t66,trace 53
t71,trace 53
t26,trace 54
t32,trace 54
t41,trace 54
t51,trace 54
t44,trace 54
t54,trace 54
t62,trace 54
t65,trace 54
t71,trace 54
t21,trace 55
t31,trace 55
t41,trace 55
t26,trace 55
t61,trace 55
t71,trace 55
t36,trace 55
t44,trace 55
t54,trace 55
t66,trace 55
t76,trace 55
t31,trace 56
t26,trace 56
t36,trace 56
t41,trace 56
t51,trace 56
t44,trace 56
t54,trace 56
t66,trace 56
t76,trace 56
t71,trace 56
t26,trace 57
t32,trace 57
t41,trace 57
t51,trace 57
t62,trace 57
t44,trace 57
t71,trace 57
t54,trace 57
t65,trace 57
t76,trace 57
t21,trace 58
t26,trace 58
t35,trace 58
t44,trace 58
t32,trace 58
t54,trace 58
t65,trace 58
t76,trace 58
t41,trace 58
t51,trace 58
t62,trace 58
t71,trace 58
t26,trace 59
t32,trace 59
t44,trace 59
t51,trace 59
t62,trace 59
t71,trace 59
t54,trace 59
t65,trace 59
t76,trace 59
t26,trace 60
t32,trace 60
t41,trace 60
t51,trace 60
t62,trace 60
t35,trace 60
t71,trace 60
t44,trace 60
t54,trace 60
t65,trace 60
t76,trace 60
t31,trace 61
t26,trace 61
t41,trace 61
t54,trace 61
t51,trace 61
t44,trace 61
t65,trace 61
t61,trace 61
t71,trace 61
t31,trace 62
t26,trace 62
t35,trace 62
t44,trace 62
t41,trace 62
t54,trace 62
t51,trace 62
t65,trace 62
t71,trace 62
t21,trace 63
t31,trace 63
t65,trace 63
t41,trace 63
t51,trace 63
t26,trace 63
t61,trace 63
t44,trace 63
t71,trace 63
t54,trace 63
t21,trace 64
t31,trace 64
t41,trace 64
t51,trace 64
t61,trace 64
t26,trace 64
t71,trace 64
t44,trace 64
t54,trace 64
t65,trace 64
t32,trace 65
t41,trace 65
t51,trace 65
t44,trace 65
t61,trace 65
t71,trace 65
t54,trace 65
t65,trace 65
t26,trace 66
t31,trace 66
t41,trace 66
t44,trace 66
t54,trace 66
t51,trace 66
t71,trace 66
t65,trace 66
t26,trace 67
t36,trace 67
t44,trace 67
t21,trace 67
t54,trace 67
t41,trace 67
t51,trace 67
t66,trace 67
t71,trace 67
t21,trace 68
t62,trace 68
t32,trace 68
t41,trace 68
t51,trace 68
t62,trace 68
t26,trace 68
t71,trace 68
t44,trace 68
t54,trace 68
t65,trace 68
t26,trace 69
t21,trace 69
t32,trace 69
t44,trace 69
t54,trace 69
t65,trace 69
t41,trace 69
t51,trace 69
t62,trace 69
t71,trace 69
t21,trace 70
t26,trace 70
t31,trace 70
t35,trace 70
t41,trace 70
t51,trace 70
t61,trace 70
t44,trace 70
t54,trace 70
t65,trace 70
t71,trace 70
t32,trace 71
t26,trace 71
t36,trace 71
t44,trace 71
t41,trace 71
t54,trace 71
t66,trace 71
t51,trace 71
t62,trace 71
t71,trace 71
t26,trace 72
t32,trace 72
t41,trace 72
t35,trace 72
t51,trace 72
t44,trace 72
t62,trace 72
t54,trace 72
t65,trace 72
t71,trace 72
t32,trace 73
t26,trace 73
t41,trace 73
t51,trace 73
t62,trace 73
t54,trace 73
t71,trace 73
t65,trace 73
t31,trace 74
t26,trace 74
t41,trace 74
t44,trace 74
t54,trace 74
t51,trace 74
t71,trace 74
t65,trace 74
t76,trace 74
t26,trace 75
t32,trace 75
t41,trace 75
t44,trace 75
t54,trace 75
t65,trace 75
t51,trace 75
t62,trace 75
t71,trace 75
t21,trace 76
t31,trace 76
t26,trace 76
t36,trace 76
t41,trace 76
t51,trace 76
t71,trace 76
t44,trace 76
t54,trace 76
t66,trace 76
t76,trace 76
t21,trace 77
t32,trace 77
t41,trace 77
t51,trace 77
t51,trace 77
t62,trace 77
t26,trace 77
t35,trace 77
t71,trace 77
t44,trace 77
t54,trace 77
t66,trace 77
t76,trace 77
t26,trace 78
t35,trace 78
t21,trace 78
t31,trace 78
t41,trace 78
t44,trace 78
t51,trace 78
t61,trace 78
t54,trace 78
t71,trace 78
t65,trace 78
t76,trace 78
t21,trace 79
t26,trace 79
t31,trace 79
t31,trace 79
t35,trace 79
t44,trace 79
t54,trace 79
t65,trace 79
t76,trace 79
t41,trace 79
t51,trace 79
t71,trace 79
t26,trace 80
t31,trace 80
t41,trace 80
t36,trace 80
t44,trace 80
t51,trace 80
t31,trace 80
t61,trace 80
t71,trace 80
t54,trace 80
t65,trace 80
t51,trace 81
t32,trace 81
t41,trace 81
t51,trace 81
t26,trace 81
t62,trace 81
t71,trace 81
t35,trace 81
t44,trace 81
t54,trace 81
t65,trace 81
t76,trace 81
t26,trace 82
t35,trace 82
t31,trace 82
t44,trace 82
t54,trace 82
t65,trace 82
t76,trace 82
t41,trace 82
t51,trace 82
t61,trace 82
t71,trace 82
t26,trace 83
t21,trace 83
t31,trace 83
t41,trace 83
t44,trace 83
t51,trace 83
t54,trace 83
t65,trace 83
t71,trace 83
t76,trace 83
t26,trace 84
t36,trace 84
t41,trace 84
t44,trace 84
t32,trace 84
t54,trace 84
t66,trace 84
t51,trace 84
t62,trace 84
t71,trace 84
t26,trace 85
t36,trace 85
t32,trace 85
t41,trace 85
t51,trace 85
t62,trace 85
t71,trace 85
t44,trace 85
t54,trace 85
t66,trace 85
t21,trace 86
t31,trace 86
t41,trace 86
t51,trace 86
t71,trace 86
t26,trace 86
t36,trace 86
t44,trace 86
t54,trace 86
t66,trace 86
t76,trace 86
t76,trace 87
t21,trace 87
t26,trace 87
t31,trace 87
t41,trace 87
t44,trace 87
t51,trace 87
t61,trace 87
t54,trace 87
t71,trace 87
t65,trace 87
t31,trace 88
t26,trace 88
t35,trace 88
t44,trace 88
t41,trace 88
t54,trace 88
t65,trace 88
t51,trace 88
t61,trace 88
t76,trace 88
t71,trace 88
t31,trace 89
t41,trace 89
t51,trace 89
t61,trace 89
t71,trace 89
t26,trace 89
t44,trace 89
t54,trace 89
t65,trace 89
t76,trace 89
t21,trace 90
t32,trace 90
t41,trace 90
t26,trace 90
t35,trace 90
t44,trace 90
t51,trace 90
t61,trace 90
t54,trace 90
t65,trace 90
t76,trace 90
t76,trace 91
t31,trace 91
t41,trace 91
t51,trace 91
t61,trace 91
t26,trace 91
t36,trace 91
t44,trace 91
t54,trace 91
t66,trace 91
t76,trace 91
t71,trace 91
t26,trace 92
t36,trace 92
t26,trace 92
t44,trace 92
t54,trace 92
t32,trace 92
t66,trace 92
t76,trace 92
t41,trace 92
t51,trace 92
t62,trace 92
t71,trace 92
t26,trace 93
t35,trace 93
t44,trace 93
t31,trace 93
t54,trace 93
t41,trace 93
t61,trace 93
t66,trace 93
t51,trace 93
t71,trace 93
t31,trace 94
t51,trace 94
t26,trace 94
t35,trace 94
t44,trace 94
t54,trace 94
t41,trace 94
t51,trace 94
t65,trace 94
t71,trace 94
t51,trace 95
t26,trace 95
t35,trace 95
t31,trace 95
t41,trace 95
t44,trace 95
t54,trace 95
t65,trace 95
t76,trace 95
t51,trace 95
t61,trace 95
t71,trace 95
t26,trace 96
t44,trace 96
t31,trace 96
t51,trace 96
t54,trace 96
t65,trace 96
t41,trace 96
t71,trace 96
t26,trace 97
t31,trace 97
t41,trace 97
t44,trace 97
t51,trace 97
t54,trace 97
t66,trace 97
t71,trace 97
t21,trace 98
t26,trace 98
t31,trace 98
t36,trace 98
t44,trace 98
t54,trace 98
t66,trace 98
t41,trace 98
t51,trace 98
t21,trace 99
t26,trace 99
t31,trace 99
t41,trace 99
t21,trace 99
t51,trace 99
t35,trace 99
t71,trace 99
t44,trace 99
t54,trace 99
t65,trace 99
t26,trace 100
t44,trace 100
t54,trace 100
t31,trace 100
t41,trace 100
t65,trace 100
t71,trace 100
t51,trace 100
t26,trace 101
t21,trace 101
t31,trace 101
t36,trace 101
t44,trace 101
t21,trace 101
t54,trace 101
t41,trace 101
t51,trace 101
t66,trace 101
t76,trace 101
t71,trace 101
t26,trace 102
t21,trace 102
t36,trace 102
t31,trace 102
t44,trace 102
t54,trace 102
t41,trace 102
t51,trace 102
t62,trace 102
t66,trace 102
t62,trace 102
t71,trace 102
t26,trace 103
t32,trace 103
t44,trace 103
t41,trace 103
t51,trace 103
t62,trace 103
t44,trace 103
t54,trace 103
t65,trace 103
t71,trace 103
t26,trace 104
t36,trace 104
t21,trace 104
t32,trace 104
t44,trace 104
t41,trace 104
t51,trace 104
t62,trace 104
t54,trace 104
t71,trace 104
t66,trace 104
t76,trace 104
t21,trace 105
t32,trace 105
t41,trace 105
t26,trace 105
t36,trace 105
t44,trace 105
t51,trace 105
t66,trace 105
t62,trace 105
t76,trace 105
t71,trace 105
t21,trace 106
t32,trace 106
t26,trace 106
t35,trace 106
t44,trace 106
t41,trace 106
t54,trace 106
t65,trace 106
t51,trace 106
t62,trace 106
t71,trace 106
t32,trace 107
t41,trace 107
t51,trace 107
t62,trace 107
t26,trace 107
t44,trace 107
t54,trace 107
t65,trace 107
t71,trace 107
t76,trace 107
t26,trace 108
t31,trace 108
t44,trace 108
t54,trace 108
t65,trace 108
t41,trace 108
t51,trace 108
t71,trace 108
t32,trace 109
t51,trace 109
t62,trace 109
t26,trace 109
t71,trace 109
t44,trace 109
t54,trace 109
t65,trace 109
t31,trace 110
t26,trace 110
t35,trace 110
t41,trace 110
t44,trace 110
t51,trace 110
t61,trace 110
t71,trace 110
t54,trace 110
t65,trace 110
t21,trace 111
t31,trace 111
t41,trace 111
t26,trace 111
t36,trace 111
t51,trace 111
t44,trace 111
t71,trace 111
t54,trace 111
t76,trace 111
t31,trace 112
t41,trace 112
t26,trace 112
t51,trace 112
t35,trace 112
t71,trace 112
t44,trace 112
t54,trace 112
t65,trace 112
t26,trace 112
t76,trace 112
t21,trace 113
t31,trace 113
t26,trace 113
t35,trace 113
t44,trace 113
t41,trace 113
t51,trace 113
t54,trace 113
t54,trace 113
t65,trace 113
t76,trace 113
t71,trace 113
t32,trace 114
t26,trace 114
t36,trace 114
t44,trace 114
t54,trace 114
t41,trace 114
t66,trace 114
t76,trace 114
t51,trace 114
t71,trace 114
t26,trace 115
t35,trace 115
t44,trace 115
t21,trace 115
t31,trace 115
t41,trace 115
t54,trace 115
t51,trace 115
t61,trace 115
t71,trace 115
t65,trace 115
t21,trace 116
t71,trace 116
t26,trace 116
t44,trace 116
t31,trace 116
t41,trace 116
t54,trace 116
t65,trace 116
t51,trace 116
t71,trace 116
t31,trace 117
t26,trace 117
t35,trace 117
t44,trace 117
t54,trace 117
t41,trace 117
t65,trace 117
t51,trace 117
t71,trace 117
t26,trace 118
t31,trace 118
t44,trace 118
t41,trace 118
t51,trace 118
t54,trace 118
t65,trace 118
t71,trace 118
t26,trace 119
t32,trace 119
t44,trace 119
t41,trace 119
t51,trace 119
t54,trace 119
t65,trace 119
t62,trace 119
t71,trace 119
t76,trace 119
t54,trace 120
t32,trace 120
t41,trace 120
t26,trace 120
t51,trace 120
t44,trace 120
t61,trace 120
t71,trace 120
t54,trace 120
t65,trace 120
t76,trace 120
t21,trace 121
t31,trace 121
t26,trace 121
t36,trace 121
t41,trace 121
t51,trace 121
t71,trace 121
t54,trace 121
t66,trace 121
t76,trace 121
t21,trace 122
t32,trace 122
t26,trace 122
t41,trace 122
t35,trace 122
t44,trace 122
t54,trace 122
t51,trace 122
t62,trace 122
t66,trace 122
t31,trace 123
t26,trace 123
t41,trace 123
t35,trace 123
t51,trace 123
t71,trace 123
t44,trace 123
t54,trace 123
t65,trace 123
t26,trace 124
t21,trace 124
t32,trace 124
t41,trace 124
t44,trace 124
t51,trace 124
t62,trace 124
t71,trace 124
t54,trace 124
t71,trace 124
t66,trace 124
t31,trace 125
t41,trace 125
t51,trace 125
t61,trace 125
t71,trace 125
t26,trace 125
t36,trace 125
t44,trace 125
t54,trace 125
t66,trace 125
t76,trace 125
t32,trace 126
t26,trace 126
t41,trace 126
t44,trace 126
t65,trace 126
t51,trace 126
t54,trace 126
t65,trace 126
t62,trace 126
t76,trace 126
t71,trace 126
t26,trace 127
t35,trace 127
t44,trace 127
t54,trace 127
t31,trace 127
t41,trace 127
t65,trace 127
t44,trace 127
t51,trace 127
t61,trace 127
t71,trace 127
t76,trace 127
t21,trace 128
t31,trace 128
t41,trace 128
t26,trace 128
t35,trace 128
t44,trace 128
t54,trace 128
t65,trace 128
t76,trace 128
t51,trace 128
t71,trace 128
t32,trace 129
t44,trace 129
t41,trace 129
t51,trace 129
t26,trace 129
t62,trace 129
t71,trace 129
t44,trace 129
t54,trace 129
t65,trace 129
t26,trace 130
t32,trace 130
t41,trace 130
t51,trace 130
t36,trace 130
t26,trace 130
t62,trace 130
t71,trace 130
t44,trace 130
t54,trace 130
t66,trace 130
t26,trace 131
t31,trace 131
t44,trace 131
t41,trace 131
t54,trace 131
t61,trace 131
t65,trace 131
t76,trace 131
t71,trace 131
t31,trace 132
t26,trace 132
t36,trace 132
t41,trace 132
t44,trace 132
t54,trace 132
t66,trace 132
t41,trace 132
t51,trace 132
t76,trace 132
t71,trace 132
t26,trace 133
t31,trace 133
t35,trace 133
t41,trace 133
t44,trace 133
t54,trace 133
t65,trace 133
t51,trace 133
t71,trace 133
t26,trace 134
t21,trace 134
t32,trace 134
t44,trace 134
t54,trace 134
t51,trace 134
t62,trace 134
t65,trace 134
t71,trace 134
t32,trace 135
t26,trace 135
t44,trace 135
t41,trace 135
t54,trace 135
t65,trace 135
t76,trace 135
t51,trace 135
t62,trace 135
t71,trace 135
t26,trace 136
t35,trace 136
t31,trace 136
t41,trace 136
t44,trace 136
t51,trace 136
t31,trace 136
t71,trace 136
t54,trace 136
t65,trace 136
t54,trace 137
t32,trace 137
t41,trace 137
t51,trace 137
t26,trace 137
t35,trace 137
t44,trace 137
t54,trace 137
t66,trace 137
t62,trace 137
t71,trace 137
t76,trace 137
t21,trace 138
t26,trace 138
t44,trace 138
t32,trace 138
t41,trace 138
t51,trace 138
t62,trace 138
t54,trace 138
t71,trace 138
t65,trace 138
t76,trace 138
t26,trace 139
t21,trace 139
t32,trace 139
t36,trace 139
t41,trace 139
t51,trace 139
t71,trace 139
t44,trace 139
t62,trace 139
t54,trace 139
t66,trace 139
t71,trace 139
t31,trace 140
t26,trace 140
t35,trace 140
t41,trace 140
t44,trace 140
t54,trace 140
t26,trace 140
t65,trace 140
t51,trace 140
t76,trace 140
t71,trace 140
t21,trace 141
t41,trace 141
t26,trace 141
t44,trace 141
t54,trace 141
t51,trace 141
t62,trace 141
t65,trace 141
t71,trace 141
t76,trace 141
t26,trace 142
t35,trace 142
t31,trace 142
t44,trace 142
t41,trace 142
t54,trace 142
t51,trace 142
t71,trace 142
t65,trace 142
t76,trace 142
t26,trace 143
t36,trace 143
t31,trace 143
t41,trace 143
t51,trace 143
t61,trace 143
t71,trace 143
t44,trace 143
t54,trace 143
t66,trace 143
t26,trace 144
t35,trace 144
t21,trace 144
t44,trace 144
t54,trace 144
t65,trace 144
t76,trace 144
t32,trace 144
t41,trace 144
t62,trace 144
t71,trace 144
t31,trace 145
t41,trace 145
t26,trace 145
t51,trace 145
t36,trace 145
t61,trace 145
t71,trace 145
t44,trace 145
t54,trace 145
t66,trace 145
t26,trace 146
t36,trace 146
t44,trace 146
t31,trace 146
t66,trace 146
t41,trace 146
t51,trace 146
t61,trace 146
t71,trace 146
t26,trace 147
t31,trace 147
t41,trace 147
t35,trace 147
t44,trace 147
t54,trace 147
t51,trace 147
t71,trace 147
t65,trace 147
t26,trace 148
t21,trace 148
t32,trace 148
t36,trace 148
t44,trace 148
t41,trace 148
t54,trace 148
t66,trace 148
t76,trace 148
t51,trace 148
t62,trace 148
t71,trace 148
t26,trace 149
t36,trace 149
t44,trace 149
t54,trace 149
t66,trace 149
t31,trace 149
t41,trace 149
t76,trace 149
t51,trace 149
t71,trace 149
t26,trace 150
t36,trace 150
t44,trace 150
t21,trace 150
t32,trace 150
t41,trace 150
t51,trace 150
t54,trace 150
t61,trace 150
t66,trace 150
t76,trace 150
t71,trace 150
t26,trace 151
t35,trace 151
t32,trace 151
t41,trace 151
t44,trace 151
t51,trace 151
t62,trace 151
t71,trace 151
t54,trace 151
t65,trace 151
t76,trace 151
t31,trace 152
t26,trace 152
t41,trace 152
t51,trace 152
t61,trace 152
t71,trace 152
t44,trace 152
t54,trace 152
t65,trace 152
t76,trace 152
t21,trace 153
t31,trace 153
t41,trace 153
t51,trace 153
t26,trace 153
t61,trace 153
t36,trace 153
t44,trace 153
t71,trace 153
t54,trace 153
t66,trace 153
t76,trace 153
t26,trace 154
t35,trace 154
t21,trace 154
t32,trace 154
t44,trace 154
t54,trace 154
t65,trace 154
t76,trace 154
t41,trace 154
t51,trace 154
t32,trace 154
t61,trace 154
t71,trace 154
t26,trace 155
t36,trace 155
t44,trace 155
t54,trace 155
t32,trace 155
t41,trace 155
t51,trace 155
t66,trace 155
t76,trace 155
t62,trace 155
t71,trace 155
t32,trace 156
t41,trace 156
t26,trace 156
t35,trace 156
t51,trace 156
t62,trace 156
t71,trace 156
t44,trace 156
t54,trace 156
t65,trace 156
t31,trace 157
t41,trace 157
t51,trace 157
t61,trace 157
t71,trace 157
t26,trace 157
t44,trace 157
t54,trace 157
t65,trace 157
t26,trace 158
t44,trace 158
t54,trace 158
t32,trace 158
t65,trace 158
t41,trace 158
t51,trace 158
t61,trace 158
t71,trace 158
t26,trace 159
t44,trace 159
t31,trace 159
t41,trace 159
t51,trace 159
t71,trace 159
t54,trace 159
t65,trace 159
t76,trace 159
t26,trace 160
t35,trace 160
t21,trace 160
t31,trace 160
t41,trace 160
t65,trace 160
t51,trace 160
t44,trace 160
t54,trace 160
t61,trace 160
t71,trace 160
t65,trace 160
t26,trace 161
t35,trace 161
t44,trace 161
t54,trace 161
t65,trace 161
t76,trace 161
t31,trace 161
t41,trace 161
t51,trace 161
t71,trace 161
t21,trace 162
t26,trace 162
t44,trace 162
t32,trace 162
t54,trace 162
t41,trace 162
t51,trace 162
t62,trace 162
t71,trace 162
t26,trace 163
t36,trace 163
t32,trace 163
t41,trace 163
t44,trace 163
t54,trace 163
t66,trace 163
t51,trace 163
t62,trace 163
t71,trace 163
t26,trace 164
t21,trace 164
t31,trace 164
t41,trace 164
t51,trace 164
t35,trace 164
t44,trace 164
t71,trace 164
t54,trace 164
t65,trace 164
t76,trace 164
t26,trace 165
t21,trace 165
t36,trace 165
t44,trace 165
t31,trace 165
t41,trace 165
t51,trace 165
t61,trace 165
t71,trace 165
t54,trace 165
t66,trace 165
t21,trace 166
t32,trace 166
t26,trace 166
t44,trace 166
t41,trace 166
t51,trace 166
t62,trace 166
t54,trace 166
t65,trace 166
t76,trace 166
t71,trace 166
t26,trace 167
t21,trace 167
t35,trace 167
t32,trace 167
t44,trace 167
t41,trace 167
t51,trace 167
t54,trace 167
t65,trace 167
t76,trace 167
t26,trace 167
t61,trace 167
t71,trace 167
t31,trace 168
t26,trace 168
t35,trace 168
t44,trace 168
t41,trace 168
t54,trace 168
t65,trace 168
t51,trace 168
t71,trace 168
t21,trace 169
t26,trace 169
t32,trace 169
t44,trace 169
t41,trace 169
t54,trace 169
t65,trace 169
t51,trace 169
t76,trace 169
