concept:name,case:concept:name
t36,trace 5
t44,trace 5
t54,trace 5
t65,trace 5
t76,trace 5
t82,trace 5
t11,trace 6
t26,trace 6
t36,trace 6
t44,trace 6
t54,trace 6
t66,trace 6
t76,trace 6
t82,trace 6
t91,trace 6
t11,trace 7
t21,trace 7
t31,trace 7
t41,trace 7
t51,trace 7
t61,trace 7
t71,trace 7
t73,trace 7
t63,trace 7
t52,trace 7
t51,trace 7
t62,trace 7
t71,trace 7
t73,trace 7
t63,trace 7
t52,trace 7
t51,trace 7
t62,trace 7
t72,trace 7
t63,trace 7
t52,trace 7
t51,trace 7
t62,trace 7
t72,trace 7
t63,trace 7
t52,trace 7
t51,trace 7
t62,trace 7
t72,trace 7
t63,trace 7
t52,trace 7
t51,trace 7
t62,trace 7
t72,trace 7
t63,trace 7
t52,trace 7
t51,trace 7
t62,trace 7
t72,trace 7
t63,trace 7
t52,trace 7
t51,trace 7
t62,trace 7
t72,trace 7
t63,trace 7
t52,trace 7
t51,trace 7
t62,trace 7
t72,trace 7
t63,trace 7
t52,trace 7
t51,trace 7
t62,trace 7
t71,trace 7
t73,trace 7
t63,trace 7
t52,trace 7
t51,trace 7
t62,trace 7
t71,trace 7
t73,trace 7
t63,trace 7
t52,trace 7
t51,trace 7
t62,trace 7
t71,trace 7
t73,trace 7
t63,trace 7
t52,trace 7
t51,trace 7
t62,trace 7
t71,trace 7
t73,trace 7
t63,trace 7
t52,trace 7
t51,trace 7
t62,trace 7
t72,trace 7
t63,trace 7
t52,trace 7
t51,trace 7
t62,trace 7
t71,trace 7
t73,trace 7
t63,trace 7
t52,trace 7
t51,trace 7
t62,trace 7
t71,trace 7
t81,trace 7
t91,trace 7
t11,trace 8
t21,trace 8
t31,trace 8
t41,trace 8
t42,trace 8
t33,trace 8
t23,trace 8
t21,trace 8
t32,trace 8
t41,trace 8
t51,trace 8
t62,trace 8
t71,trace 8
t73,trace 8
t63,trace 8
t52,trace 8
t51,trace 8
t62,trace 8
t72,trace 8
t63,trace 8
t52,trace 8
t51,trace 8
t62,trace 8
t72,trace 8
t63,trace 8
t52,trace 8
t63,trace 8
t51,trace 8
t62,trace 8
t71,trace 8
t81,trace 8
t91,trace 8
t11,trace 9
t21,trace 9
t31,trace 9
t41,trace 9
t51,trace 9
t61,trace 9
t72,trace 9
t63,trace 9
t52,trace 9
t51,trace 9
t62,trace 9
t72,trace 9
t63,trace 9
t52,trace 9
t51,trace 9
t62,trace 9
t71,trace 9
t73,trace 9
t63,trace 9
t52,trace 9
t51,trace 9
t62,trace 9
t71,trace 9
t73,trace 9
t63,trace 9
t52,trace 9
t51,trace 9
t62,trace 9
t72,trace 9
t63,trace 9
t52,trace 9
t51,trace 9
t62,trace 9
t72,trace 9
t63,trace 9
t52,trace 9
t51,trace 9
t62,trace 9
t72,trace 9
t63,trace 9
t52,trace 9
t51,trace 9
t62,trace 9
t71,trace 9
t81,trace 9
t91,trace 9
t11,trace 10
t26,trace 10
t21,trace 10
t31,trace 10
t41,trace 10
t51,trace 10
t35,trace 10
t61,trace 10
t71,trace 10
t73,trace 10
t44,trace 10
t54,trace 10
t63,trace 10
t65,trace 10
t76,trace 10
t74,trace 10
t64,trace 10
t53,trace 10
t54,trace 10
t65,trace 10
t52,trace 10
t75,trace 10
t64,trace 10
t53,trace 10
t54,trace 10
t51,trace 10
t62,trace 10
t65,trace 10
t75,trace 10
t64,trace 10
t53,trace 10
t71,trace 10
t73,trace 10
t54,trace 10
t65,trace 10
t76,trace 10
t82,trace 10
t63,trace 10
t52,trace 10
t51,trace 10
t62,trace 10
t72,trace 10
t63,trace 10
t52,trace 10
t51,trace 10
t62,trace 10
t71,trace 10
t73,trace 10
t63,trace 10
t52,trace 10
t51,trace 10
t62,trace 10
t72,trace 10
t63,trace 10
t52,trace 10
t51,trace 10
t62,trace 10
t71,trace 10
t73,trace 10
t63,trace 10
t52,trace 10
t51,trace 10
t62,trace 10
t71,trace 10
t73,trace 10
t63,trace 10
t52,trace 10
t51,trace 10
t62,trace 10
t71,trace 10
t81,trace 10
t91,trace 10
t11,trace 11
t21,trace 11
t31,trace 11
t41,trace 11
t42,trace 11
t33,trace 11
t23,trace 11
t21,trace 11
t32,trace 11
t41,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t52,trace 11
t51,trace 11
t62,trace 11
t72,trace 11
t63,trace 11
t52,trace 11
t62,trace 11
t72,trace 11
t63,trace 11
t52,trace 11
t51,trace 11
t62,trace 11
t72,trace 11
t63,trace 11
t52,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t52,trace 11
t51,trace 11
t62,trace 11
t72,trace 11
t63,trace 11
t52,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t52,trace 11
t51,trace 11
t62,trace 11
t72,trace 11
t63,trace 11
t52,trace 11
t51,trace 11
t62,trace 11
t72,trace 11
t63,trace 11
t52,trace 11
t51,trace 11
t62,trace 11
t51,trace 11
t71,trace 11
t81,trace 11
t91,trace 11
t11,trace 12
t26,trace 12
t36,trace 12
t44,trace 12
t54,trace 12
t66,trace 12
t76,trace 12
t74,trace 12
t64,trace 12
t53,trace 12
t43,trace 12
t34,trace 12
t24,trace 12
t26,trace 12
t35,trace 12
t44,trace 12
t54,trace 12
t65,trace 12
t44,trace 12
t76,trace 12
t82,trace 12
t91,trace 12
t11,trace 13
t21,trace 13
t26,trace 13
t32,trace 13
t35,trace 13
t44,trace 13
t43,trace 13
t34,trace 13
t24,trace 13
t26,trace 13
t35,trace 13
t44,trace 13
t43,trace 13
t41,trace 13
t34,trace 13
t51,trace 13
t24,trace 13
t26,trace 13
t36,trace 13
t44,trace 13
t54,trace 13
t62,trace 13
t66,trace 13
t72,trace 13
t76,trace 13
t74,trace 13
t63,trace 13
t52,trace 13
t64,trace 13
t53,trace 13
t51,trace 13
t43,trace 13
t62,trace 13
t72,trace 13
t63,trace 13
t52,trace 13
t34,trace 13
t51,trace 13
t24,trace 13
t62,trace 13
t71,trace 13
t81,trace 13
t26,trace 13
t35,trace 13
t44,trace 13
t43,trace 13
t34,trace 13
t24,trace 13
t26,trace 13
t36,trace 13
t44,trace 13
t54,trace 13
t66,trace 13
t75,trace 13
t64,trace 13
t53,trace 13
t43,trace 13
t34,trace 13
t25,trace 13
t35,trace 13
t44,trace 13
t43,trace 13
t34,trace 13
t24,trace 13
t26,trace 13
t36,trace 13
t44,trace 13
t54,trace 13
t66,trace 13
t76,trace 13
t74,trace 13
t64,trace 13
t53,trace 13
t43,trace 13
t34,trace 13
t25,trace 13
t35,trace 13
t44,trace 13
t43,trace 13
t34,trace 13
t25,trace 13
t36,trace 13
t44,trace 13
t54,trace 13
t66,trace 13
t75,trace 13
t64,trace 13
t53,trace 13
t54,trace 13
t65,trace 13
t75,trace 13
t64,trace 13
t53,trace 13
t54,trace 13
t65,trace 13
t76,trace 13
t82,trace 13
t91,trace 13
t11,trace 14
t66,trace 14
t26,trace 14
t35,trace 14
t44,trace 14
t54,trace 14
t65,trace 14
t75,trace 14
t64,trace 14
t53,trace 14
t43,trace 14
t21,trace 14
t34,trace 14
t24,trace 14
t26,trace 14
t31,trace 14
t36,trace 14
t41,trace 14
t44,trace 14
t42,trace 14
t54,trace 14
t33,trace 14
t23,trace 14
t21,trace 14
t31,trace 14
t41,trace 14
t51,trace 14
t75,trace 14
t61,trace 14
t71,trace 14
t64,trace 14
t53,trace 14
t43,trace 14
t73,trace 14
t34,trace 14
t63,trace 14
t24,trace 14
t52,trace 14
t51,trace 14
t26,trace 14
t35,trace 14
t62,trace 14
t71,trace 14
t73,trace 14
t44,trace 14
t63,trace 14
t43,trace 14
t34,trace 14
t52,trace 14
t24,trace 14
t26,trace 14
t36,trace 14
t44,trace 14
t54,trace 14
t66,trace 14
t75,trace 14
t64,trace 14
t53,trace 14
t51,trace 14
t62,trace 14
t43,trace 14
t34,trace 14
t71,trace 14
t73,trace 14
t24,trace 14
t63,trace 14
t26,trace 14
t36,trace 14
t44,trace 14
t52,trace 14
t51,trace 14
t62,trace 14
t54,trace 14
t72,trace 14
t66,trace 14
t63,trace 14
t76,trace 14
t74,trace 14
t64,trace 14
t53,trace 14
t43,trace 14
t52,trace 14
t51,trace 14
t62,trace 14
t34,trace 14
t24,trace 14
t72,trace 14
t26,trace 14
t36,trace 14
t44,trace 14
t63,trace 14
t52,trace 14
t51,trace 14
t54,trace 14
t62,trace 14
t66,trace 14
t72,trace 14
t63,trace 14
t76,trace 14
t74,trace 14
t52,trace 14
t64,trace 14
t53,trace 14
t51,trace 14
t43,trace 14
t34,trace 14
t25,trace 14
t62,trace 14
t36,trace 14
t72,trace 14
t44,trace 14
t63,trace 14
t52,trace 14
t54,trace 14
t66,trace 14
t75,trace 14
t51,trace 14
t64,trace 14
t62,trace 14
t71,trace 14
t81,trace 14
t53,trace 14
t43,trace 14
t34,trace 14
t24,trace 14
t26,trace 14
t35,trace 14
t44,trace 14
t43,trace 14
t34,trace 14
t24,trace 14
t26,trace 14
t36,trace 14
t44,trace 14
t54,trace 14
t66,trace 14
t76,trace 14
t82,trace 14
t91,trace 14
t11,trace 15
t21,trace 15
t32,trace 15
t41,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t91,trace 15
t81,trace 15
t91,trace 15
t11,trace 16
t26,trace 16
t36,trace 16
t44,trace 16
t54,trace 16
t66,trace 16
t75,trace 16
t64,trace 16
t53,trace 16
t43,trace 16
t34,trace 16
t25,trace 16
t36,trace 16
t44,trace 16
t54,trace 16
t66,trace 16
t76,trace 16
t74,trace 16
t64,trace 16
t53,trace 16
t43,trace 16
t34,trace 16
t24,trace 16
t26,trace 16
t35,trace 16
t44,trace 16
t43,trace 16
t34,trace 16
t25,trace 16
t36,trace 16
t44,trace 16
t54,trace 16
t66,trace 16
t75,trace 16
t64,trace 16
t53,trace 16
t43,trace 16
t34,trace 16
t24,trace 16
t26,trace 16
t36,trace 16
t44,trace 16
t54,trace 16
t76,trace 16
t82,trace 16
t91,trace 16
t11,trace 17
t31,trace 17
t26,trace 17
t35,trace 17
t41,trace 17
t44,trace 17
t43,trace 17
t42,trace 17
t34,trace 17
t25,trace 17
t36,trace 17
t33,trace 17
t23,trace 17
t44,trace 17
t54,trace 17
t21,trace 17
t66,trace 17
t75,trace 17
t64,trace 17
t31,trace 17
t53,trace 17
t54,trace 17
t41,trace 17
t51,trace 17
t65,trace 17
t76,trace 17
t74,trace 17
t61,trace 17
t72,trace 17
t64,trace 17
t53,trace 17
t54,trace 17
t65,trace 17
t63,trace 17
t52,trace 17
t75,trace 17
t64,trace 17
t53,trace 17
t51,trace 17
t54,trace 17
t65,trace 17
t75,trace 17
t62,trace 17
t64,trace 17
t53,trace 17
t43,trace 17
t72,trace 17
t63,trace 17
t34,trace 17
t52,trace 17
t24,trace 17
t26,trace 17
t35,trace 17
t44,trace 17
t43,trace 17
t34,trace 17
t24,trace 17
t51,trace 17
t62,trace 17
t72,trace 17
t63,trace 17
t52,trace 17
t26,trace 17
t51,trace 17
t36,trace 17
t62,trace 17
t72,trace 17
t63,trace 17
t52,trace 17
t51,trace 17
t44,trace 17
t54,trace 17
t62,trace 17
t66,trace 17
t71,trace 17
t76,trace 17
t73,trace 17
t63,trace 17
t82,trace 17
t52,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t73,trace 17
t63,trace 17
t52,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t73,trace 17
t63,trace 17
t52,trace 17
t51,trace 17
t62,trace 17
t72,trace 17
t63,trace 17
t52,trace 17
t51,trace 17
t62,trace 17
t72,trace 17
t63,trace 17
t52,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t81,trace 17
t91,trace 17
t11,trace 18
t26,trace 18
t35,trace 18
t21,trace 18
t32,trace 18
t44,trace 18
t41,trace 18
t54,trace 18
t65,trace 18
t51,trace 18
t75,trace 18
t62,trace 18
t71,trace 18
t81,trace 18
t64,trace 18
t53,trace 18
t43,trace 18
t34,trace 18
t25,trace 18
t35,trace 18
t44,trace 18
t54,trace 18
t65,trace 18
t75,trace 18
t64,trace 18
t53,trace 18
t54,trace 18
t65,trace 18
t76,trace 18
t82,trace 18
t91,trace 18
t11,trace 19
t26,trace 19
t36,trace 19
t44,trace 19
t54,trace 19
t66,trace 19
t76,trace 19
t82,trace 19
t82,trace 19
t91,trace 19
t11,trace 20
t21,trace 20
t31,trace 20
t41,trace 20
t42,trace 20
t22,trace 20
t32,trace 20
t41,trace 20
t51,trace 20
t62,trace 20
t71,trace 20
t33,trace 20
t81,trace 20
t91,trace 20
t11,trace 21
t26,trace 21
t36,trace 21
t44,trace 21
t21,trace 21
t54,trace 21
t66,trace 21
t76,trace 21
t32,trace 21
t74,trace 21
t41,trace 21
t64,trace 21
t51,trace 21
t62,trace 21
t72,trace 21
t53,trace 21
t54,trace 21
t65,trace 21
t75,trace 21
t63,trace 21
t64,trace 21
t52,trace 21
t51,trace 21
t62,trace 21
t72,trace 21
t63,trace 21
t53,trace 21
t43,trace 21
t52,trace 21
t51,trace 21
t62,trace 21
t34,trace 21
t71,trace 21
t25,trace 21
t81,trace 21
t36,trace 21
t44,trace 21
t54,trace 21
t66,trace 21
t75,trace 21
t64,trace 21
t53,trace 21
t43,trace 21
t34,trace 21
t25,trace 21
t35,trace 21
t44,trace 21
t54,trace 21
t65,trace 21
t75,trace 21
t64,trace 21
t53,trace 21
t54,trace 21
t65,trace 21
t75,trace 21
t64,trace 21
t53,trace 21
t43,trace 21
t34,trace 21
t24,trace 21
t26,trace 21
t36,trace 21
t44,trace 21
t54,trace 21
t66,trace 21
t76,trace 21
t74,trace 21
t64,trace 21
t53,trace 21
t43,trace 21
t34,trace 21
t24,trace 21
t26,trace 21
t36,trace 21
t44,trace 21
t54,trace 21
t66,trace 21
t76,trace 21
t82,trace 21
t91,trace 21
t11,trace 22
t26,trace 22
t36,trace 22
t21,trace 22
t32,trace 22
t41,trace 22
t51,trace 22
t62,trace 22
t44,trace 22
t71,trace 22
t54,trace 22
t81,trace 22
t66,trace 22
t76,trace 22
t74,trace 22
t64,trace 22
t53,trace 22
t43,trace 22
t34,trace 22
t25,trace 22
t35,trace 22
t44,trace 22
t43,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t35,trace 22
t44,trace 22
t54,trace 22
t65,trace 22
t76,trace 22
t82,trace 22
t91,trace 22
t11,trace 23
t21,trace 23
t32,trace 23
t26,trace 23
t35,trace 23
t41,trace 23
t44,trace 23
t51,trace 23
t54,trace 23
t62,trace 23
t71,trace 23
t73,trace 23
t63,trace 23
t65,trace 23
t52,trace 23
t75,trace 23
t64,trace 23
t53,trace 23
t54,trace 23
t65,trace 23
t51,trace 23
t62,trace 23
t72,trace 23
t75,trace 23
t63,trace 23
t64,trace 23
t52,trace 23
t51,trace 23
t53,trace 23
t43,trace 23
t62,trace 23
t72,trace 23
t63,trace 23
t34,trace 23
t51,trace 23
t25,trace 23
t62,trace 23
t35,trace 23
t44,trace 23
t43,trace 23
t72,trace 23
t34,trace 23
t63,trace 23
t25,trace 23
t52,trace 23
t35,trace 23
t44,trace 23
t54,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t73,trace 23
t63,trace 23
t65,trace 23
t52,trace 23
t76,trace 23
t74,trace 23
t64,trace 23
t53,trace 23
t54,trace 23
t65,trace 23
t51,trace 23
t76,trace 23
t82,trace 23
t62,trace 23
t71,trace 23
t81,trace 23
t91,trace 23
t11,trace 24
t26,trace 24
t36,trace 24
t44,trace 24
t21,trace 24
t32,trace 24
t54,trace 24
t66,trace 24
t76,trace 24
t41,trace 24
t51,trace 24
t82,trace 24
t62,trace 24
t71,trace 24
t73,trace 24
t63,trace 24
t52,trace 24
t51,trace 24
t62,trace 24
t72,trace 24
t63,trace 24
t52,trace 24
t51,trace 24
t62,trace 24
t72,trace 24
t63,trace 24
t52,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t81,trace 24
t91,trace 24
t11,trace 25
t21,trace 25
t32,trace 25
t41,trace 25
t26,trace 25
t51,trace 25
t62,trace 25
t72,trace 25
t35,trace 25
t63,trace 25
t52,trace 25
t51,trace 25
t44,trace 25
t62,trace 25
t72,trace 25
t43,trace 25
t34,trace 25
t25,trace 25
t63,trace 25
t36,trace 25
t52,trace 25
t51,trace 25
t44,trace 25
t54,trace 25
t62,trace 25
t66,trace 25
t76,trace 25
t82,trace 25
t71,trace 25
t81,trace 25
t91,trace 25
t11,trace 26
t26,trace 26
t35,trace 26
t44,trace 26
t43,trace 26
t34,trace 26
t25,trace 26
t36,trace 26
t44,trace 26
t54,trace 26
t66,trace 26
t76,trace 26
t74,trace 26
t64,trace 26
t53,trace 26
t43,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t35,trace 26
t44,trace 26
t43,trace 26
t34,trace 26
t25,trace 26
t36,trace 26
t44,trace 26
t54,trace 26
t66,trace 26
t76,trace 26
t82,trace 26
t91,trace 26
t11,trace 27
t21,trace 27
t31,trace 27
t41,trace 27
t51,trace 27
t61,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t52,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t81,trace 27
t91,trace 27
t11,trace 28
t26,trace 28
t36,trace 28
t44,trace 28
t54,trace 28
t66,trace 28
t76,trace 28
t74,trace 28
t64,trace 28
t53,trace 28
t54,trace 28
t65,trace 28
t75,trace 28
t64,trace 28
t53,trace 28
t43,trace 28
t34,trace 28
t25,trace 28
t35,trace 28
t44,trace 28
t43,trace 28
t34,trace 28
t25,trace 28
t36,trace 28
t44,trace 28
t54,trace 28
t66,trace 28
t75,trace 28
t64,trace 28
t53,trace 28
t65,trace 28
t76,trace 28
t74,trace 28
t64,trace 28
t53,trace 28
t54,trace 28
t65,trace 28
t76,trace 28
t82,trace 28
t91,trace 28
t11,trace 29
t21,trace 29
t32,trace 29
t41,trace 29
t51,trace 29
t61,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t52,trace 29
t51,trace 29
t71,trace 29
t81,trace 29
t91,trace 29
t11,trace 30
t26,trace 30
t35,trace 30
t21,trace 30
t44,trace 30
t54,trace 30
t65,trace 30
t32,trace 30
t76,trace 30
t82,trace 30
t41,trace 30
t51,trace 30
t62,trace 30
t72,trace 30
t63,trace 30
t52,trace 30
t51,trace 30
t62,trace 30
t71,trace 30
t81,trace 30
t91,trace 30
t11,trace 31
t21,trace 31
t32,trace 31
t41,trace 31
t51,trace 31
t62,trace 31
t72,trace 31
t63,trace 31
t52,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t81,trace 31
t91,trace 31
t11,trace 32
t26,trace 32
t36,trace 32
t44,trace 32
t54,trace 32
t66,trace 32
t21,trace 32
t31,trace 32
t76,trace 32
t41,trace 32
t82,trace 32
t42,trace 32
t33,trace 32
t22,trace 32
t31,trace 32
t41,trace 32
t42,trace 32
t33,trace 32
t22,trace 32
t32,trace 32
t41,trace 32
t51,trace 32
t62,trace 32
t72,trace 32
t63,trace 32
t52,trace 32
t51,trace 32
t62,trace 32
t72,trace 32
t63,trace 32
t52,trace 32
t51,trace 32
t62,trace 32
t72,trace 32
t63,trace 32
t52,trace 32
t51,trace 32
t62,trace 32
t71,trace 32
t81,trace 32
t91,trace 32
t11,trace 33
t21,trace 33
t31,trace 33
t41,trace 33
t51,trace 33
t61,trace 33
t72,trace 33
t63,trace 33
t52,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t73,trace 33
t63,trace 33
t52,trace 33
t51,trace 33
t62,trace 33
t72,trace 33
t63,trace 33
t52,trace 33
t51,trace 33
t62,trace 33
t72,trace 33
t63,trace 33
t52,trace 33
t51,trace 33
t62,trace 33
t72,trace 33
t63,trace 33
t52,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t81,trace 33
t91,trace 33
t11,trace 34
t26,trace 34
t35,trace 34
t44,trace 34
t43,trace 34
t34,trace 34
t25,trace 34
t35,trace 34
t44,trace 34
t43,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t35,trace 34
t44,trace 34
t43,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t76,trace 34
t74,trace 34
t64,trace 34
t53,trace 34
t54,trace 34
t65,trace 34
t75,trace 34
t64,trace 34
t53,trace 34
t43,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t35,trace 34
t44,trace 34
t43,trace 34
t34,trace 34
t25,trace 34
t35,trace 34
t44,trace 34
t43,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t75,trace 34
t64,trace 34
t53,trace 34
t43,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t76,trace 34
t74,trace 34
t64,trace 34
t53,trace 34
t43,trace 34
t34,trace 34
t25,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t75,trace 34
t64,trace 34
t53,trace 34
t43,trace 34
t34,trace 34
t25,trace 34
t35,trace 34
t44,trace 34
t43,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t75,trace 34
t64,trace 34
t53,trace 34
t43,trace 34
t34,trace 34
t25,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t75,trace 34
t64,trace 34
t53,trace 34
t43,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t75,trace 34
t64,trace 34
t53,trace 34
t43,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t35,trace 34
t44,trace 34
t54,trace 34
t65,trace 34
t75,trace 34
t64,trace 34
t53,trace 34
t54,trace 34
t65,trace 34
t75,trace 34
t64,trace 34
t53,trace 34
t43,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t76,trace 34
t74,trace 34
t64,trace 34
t53,trace 34
t54,trace 34
t65,trace 34
t75,trace 34
t64,trace 34
t53,trace 34
t54,trace 34
t65,trace 34
t76,trace 34
t74,trace 34
t64,trace 34
t53,trace 34
t43,trace 34
t34,trace 34
t25,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t75,trace 34
t64,trace 34
t53,trace 34
t43,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t75,trace 34
t64,trace 34
t53,trace 34
t43,trace 34
t34,trace 34
t24,trace 34
t26,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t76,trace 34
t82,trace 34
t91,trace 34
t11,trace 35
t21,trace 35
t31,trace 35
t41,trace 35
t51,trace 35
t61,trace 35
t72,trace 35
t63,trace 35
t52,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t81,trace 35
t91,trace 35
t11,trace 36
t21,trace 36
t31,trace 36
t41,trace 36
t42,trace 36
t26,trace 36
t35,trace 36
t44,trace 36
t33,trace 36
t22,trace 36
t31,trace 36
t41,trace 36
t42,trace 36
t33,trace 36
t54,trace 36
t65,trace 36
t23,trace 36
t75,trace 36
t64,trace 36
t21,trace 36
t32,trace 36
t53,trace 36
t41,trace 36
t51,trace 36
t43,trace 36
t34,trace 36
t24,trace 36
t62,trace 36
t71,trace 36
t73,trace 36
t63,trace 36
t52,trace 36
t26,trace 36
t35,trace 36
t44,trace 36
t54,trace 36
t65,trace 36
t51,trace 36
t76,trace 36
t62,trace 36
t72,trace 36
t82,trace 36
t63,trace 36
t52,trace 36
t51,trace 36
t62,trace 36
t71,trace 36
t81,trace 36
t91,trace 36
t11,trace 37
t26,trace 37
t35,trace 37
t44,trace 37
t54,trace 37
t65,trace 37
t75,trace 37
t64,trace 37
t53,trace 37
t43,trace 37
t34,trace 37
t25,trace 37
t36,trace 37
t44,trace 37
t54,trace 37
t66,trace 37
t75,trace 37
t64,trace 37
t53,trace 37
t54,trace 37
t65,trace 37
t75,trace 37
t64,trace 37
t53,trace 37
t43,trace 37
t34,trace 37
t24,trace 37
t26,trace 37
t35,trace 37
t44,trace 37
t43,trace 37
t34,trace 37
t25,trace 37
t35,trace 37
t44,trace 37
t54,trace 37
t65,trace 37
t75,trace 37
t64,trace 37
t53,trace 37
t43,trace 37
t34,trace 37
t25,trace 37
t35,trace 37
t44,trace 37
t43,trace 37
t34,trace 37
t25,trace 37
t36,trace 37
t44,trace 37
t54,trace 37
t66,trace 37
t76,trace 37
t74,trace 37
t64,trace 37
t53,trace 37
t54,trace 37
t65,trace 37
t76,trace 37
t74,trace 37
t64,trace 37
t53,trace 37
t43,trace 37
t34,trace 37
t25,trace 37
t35,trace 37
t44,trace 37
t54,trace 37
t65,trace 37
t75,trace 37
t64,trace 37
t53,trace 37
t54,trace 37
t65,trace 37
t75,trace 37
t64,trace 37
t53,trace 37
t54,trace 37
t65,trace 37
t75,trace 37
t64,trace 37
t53,trace 37
t43,trace 37
t34,trace 37
t25,trace 37
t35,trace 37
t44,trace 37
t43,trace 37
t34,trace 37
t24,trace 37
t26,trace 37
t36,trace 37
t44,trace 37
t54,trace 37
t66,trace 37
t76,trace 37
t82,trace 37
t91,trace 37
t11,trace 38
t26,trace 38
t35,trace 38
t44,trace 38
t54,trace 38
t65,trace 38
t75,trace 38
t64,trace 38
t53,trace 38
t43,trace 38
t34,trace 38
t25,trace 38
t35,trace 38
t44,trace 38
t54,trace 38
t75,trace 38
t64,trace 38
t53,trace 38
t54,trace 38
t65,trace 38
t76,trace 38
