concept:name,case:concept:name
t63,trace 5
t51,trace 5
t62,trace 5
t71,trace 5
t73,trace 5
t63,trace 5
t33,trace 5
t31,trace 5
t41,trace 5
t51,trace 5
t61,trace 5
t71,trace 5
t73,trace 5
t63,trace 5
t51,trace 5
t62,trace 5
t63,trace 5
t51,trace 5
t62,trace 5
t63,trace 5
t63,trace 5
t51,trace 5
t61,trace 5
t63,trace 5
t51,trace 5
t62,trace 5
t71,trace 5
t73,trace 5
t63,trace 5
t51,trace 5
t62,trace 5
t71,trace 5
t21,trace 6
t26,trace 6
t31,trace 6
t41,trace 6
t36,trace 6
t51,trace 6
t44,trace 6
t62,trace 6
t54,trace 6
t65,trace 6
t64,trace 6
t54,trace 6
t66,trace 6
t76,trace 6
t63,trace 6
t33,trace 6
t23,trace 6
t21,trace 6
t31,trace 6
t41,trace 6
t51,trace 6
t62,trace 6
t71,trace 6
t26,trace 7
t36,trace 7
t44,trace 7
t54,trace 7
t21,trace 7
t31,trace 7
t65,trace 7
t76,trace 7
t41,trace 7
t51,trace 7
t61,trace 7
t63,trace 7
t51,trace 7
t62,trace 7
t63,trace 7
t33,trace 7
t31,trace 7
t41,trace 7
t51,trace 7
t62,trace 7
t63,trace 7
t51,trace 7
t61,trace 7
t71,trace 7
t73,trace 7
t63,trace 7
t51,trace 7
t62,trace 7
t63,trace 7
t33,trace 7
t32,trace 7
t41,trace 7
t51,trace 7
t61,trace 7
t63,trace 7
t51,trace 7
t62,trace 7
t63,trace 7
t33,trace 7
t31,trace 7
t41,trace 7
t33,trace 7
t23,trace 7
t21,trace 7
t31,trace 7
t41,trace 7
t33,trace 7
t31,trace 7
t41,trace 7
t33,trace 7
t23,trace 7
t21,trace 7
t31,trace 7
t41,trace 7
t51,trace 7
t62,trace 7
t63,trace 7
t51,trace 7
t61,trace 7
t63,trace 7
t51,trace 7
t62,trace 7
t63,trace 7
t33,trace 7
t32,trace 7
t41,trace 7
t51,trace 7
t62,trace 7
t71,trace 7
t73,trace 7
t63,trace 7
t51,trace 7
t62,trace 7
t63,trace 7
t33,trace 7
t31,trace 7
t41,trace 7
t51,trace 7
t62,trace 7
t71,trace 7
t26,trace 8
t35,trace 8
t44,trace 8
t54,trace 8
t21,trace 8
t32,trace 8
t65,trace 8
t41,trace 8
t64,trace 8
t33,trace 8
t54,trace 8
t66,trace 8
t76,trace 8
t23,trace 8
t74,trace 8
t64,trace 8
t34,trace 8
t21,trace 8
t32,trace 8
t41,trace 8
t51,trace 8
t35,trace 8
t61,trace 8
t71,trace 8
t73,trace 8
t44,trace 8
t63,trace 8
t54,trace 8
t65,trace 8
t76,trace 8
t51,trace 8
t61,trace 8
t71,trace 8
t73,trace 8
t63,trace 8
t51,trace 8
t61,trace 8
t71,trace 8
t26,trace 9
t36,trace 9
t21,trace 9
t44,trace 9
t31,trace 9
t66,trace 9
t41,trace 9
t76,trace 9
t51,trace 9
t62,trace 9
t71,trace 9
t26,trace 10
t35,trace 10
t44,trace 10
t21,trace 10
t32,trace 10
t41,trace 10
t51,trace 10
t34,trace 10
t24,trace 10
t26,trace 10
t36,trace 10
t61,trace 10
t71,trace 10
t73,trace 10
t63,trace 10
t44,trace 10
t54,trace 10
t66,trace 10
t33,trace 10
t23,trace 10
t21,trace 10
t64,trace 10
t34,trace 10
t32,trace 10
t24,trace 10
t26,trace 10
t36,trace 10
t44,trace 10
t54,trace 10
t65,trace 10
t76,trace 10
t41,trace 10
t51,trace 10
t62,trace 10
t63,trace 10
t33,trace 10
t23,trace 10
t21,trace 10
t32,trace 10
t41,trace 10
t51,trace 10
t62,trace 10
t71,trace 10
t73,trace 10
t63,trace 10
t33,trace 10
t23,trace 10
t21,trace 10
t32,trace 10
t41,trace 10
t51,trace 10
t61,trace 10
t71,trace 10
t21,trace 11
t31,trace 11
t41,trace 11
t26,trace 11
t35,trace 11
t44,trace 11
t34,trace 11
t36,trace 11
t33,trace 11
t44,trace 11
t54,trace 11
t23,trace 11
t65,trace 11
t76,trace 11
t21,trace 11
t32,trace 11
t41,trace 11
t33,trace 11
t32,trace 11
t41,trace 11
t33,trace 11
t23,trace 11
t21,trace 11
t31,trace 11
t41,trace 11
t33,trace 11
t23,trace 11
t21,trace 11
t32,trace 11
t41,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t33,trace 11
t31,trace 11
t41,trace 11
t51,trace 11
t61,trace 11
t63,trace 11
t51,trace 11
t61,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t33,trace 11
t32,trace 11
t41,trace 11
t33,trace 11
t23,trace 11
t21,trace 11
t32,trace 11
t41,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t51,trace 11
t61,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t33,trace 11
t32,trace 11
t41,trace 11
t33,trace 11
t31,trace 11
t41,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t51,trace 11
t61,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t33,trace 11
t32,trace 11
t41,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t51,trace 11
t61,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t51,trace 11
t61,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t51,trace 11
t61,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t51,trace 11
t61,trace 11
t63,trace 11
t51,trace 11
t61,trace 11
t71,trace 11
t21,trace 12
t26,trace 12
t32,trace 12
t41,trace 12
t51,trace 12
t36,trace 12
t44,trace 12
t61,trace 12
t63,trace 12
t34,trace 12
t35,trace 12
t51,trace 12
t44,trace 12
t54,trace 12
t62,trace 12
t71,trace 12
t73,trace 12
t63,trace 12
t51,trace 12
t65,trace 12
t64,trace 12
t62,trace 12
t71,trace 12
t34,trace 12
t24,trace 12
t26,trace 12
t35,trace 12
t44,trace 12
t54,trace 12
t66,trace 12
t64,trace 12
t54,trace 12
t65,trace 12
t64,trace 12
t54,trace 12
t65,trace 12
t76,trace 12
t21,trace 13
t32,trace 13
t26,trace 13
t35,trace 13
t44,trace 13
t41,trace 13
t34,trace 13
t51,trace 13
t36,trace 13
t44,trace 13
t61,trace 13
t71,trace 13
t34,trace 13
t73,trace 13
t35,trace 13
t44,trace 13
t63,trace 13
t34,trace 13
t51,trace 13
t35,trace 13
t44,trace 13
t62,trace 13
t54,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t66,trace 13
t64,trace 13
t54,trace 13
t65,trace 13
t76,trace 13
t51,trace 13
t74,trace 13
t61,trace 13
t71,trace 13
t64,trace 13
t73,trace 13
t63,trace 13
t34,trace 13
t24,trace 13
t26,trace 13
t35,trace 13
t51,trace 13
t44,trace 13
t62,trace 13
t54,trace 13
t65,trace 13
t76,trace 13
t71,trace 13
t73,trace 13
t74,trace 13
t64,trace 13
t63,trace 13
t54,trace 13
t51,trace 13
t62,trace 13
t65,trace 13
t64,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t33,trace 13
t23,trace 13
t34,trace 13
t21,trace 13
t24,trace 13
t26,trace 13
t31,trace 13
t36,trace 13
t41,trace 13
t33,trace 13
t23,trace 13
t44,trace 13
t21,trace 13
t32,trace 13
t41,trace 13
t54,trace 13
t66,trace 13
t76,trace 13
t74,trace 13
t64,trace 13
t51,trace 13
t62,trace 13
t63,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t73,trace 13
t34,trace 13
t24,trace 13
t26,trace 13
t36,trace 13
t63,trace 13
t33,trace 13
t44,trace 13
t23,trace 13
t54,trace 13
t21,trace 13
t31,trace 13
t41,trace 13
t66,trace 13
t51,trace 13
t64,trace 13
t62,trace 13
t54,trace 13
t63,trace 13
t51,trace 13
t66,trace 13
t61,trace 13
t76,trace 13
t74,trace 13
t64,trace 13
t63,trace 13
t54,trace 13
t65,trace 13
t64,trace 13
t51,trace 13
t54,trace 13
t61,trace 13
t65,trace 13
t76,trace 13
t63,trace 13
t51,trace 13
t61,trace 13
t63,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t51,trace 13
t61,trace 13
t63,trace 13
t51,trace 13
t62,trace 13
t63,trace 13
t33,trace 13
t31,trace 13
t41,trace 13
t33,trace 13
t31,trace 13
t41,trace 13
t33,trace 13
t31,trace 13
t41,trace 13
t51,trace 13
t62,trace 13
t63,trace 13
t51,trace 13
t61,trace 13
t63,trace 13
t51,trace 13
t61,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t51,trace 13
t61,trace 13
t71,trace 13
t26,trace 14
t36,trace 14
t44,trace 14
t21,trace 14
t34,trace 14
t31,trace 14
t35,trace 14
t41,trace 14
t51,trace 14
t61,trace 14
t44,trace 14
t71,trace 14
t54,trace 14
t66,trace 14
t64,trace 14
t34,trace 14
t24,trace 14
t26,trace 14
t36,trace 14
t44,trace 14
t54,trace 14
t65,trace 14
t64,trace 14
t54,trace 14
t66,trace 14
t76,trace 14
t26,trace 15
t35,trace 15
t21,trace 15
t44,trace 15
t32,trace 15
t54,trace 15
t65,trace 15
t76,trace 15
t41,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t26,trace 16
t35,trace 16
t44,trace 16
t21,trace 16
t32,trace 16
t34,trace 16
t24,trace 16
t41,trace 16
t26,trace 16
t36,trace 16
t51,trace 16
t62,trace 16
t71,trace 16
t73,trace 16
t63,trace 16
t51,trace 16
t44,trace 16
t54,trace 16
t61,trace 16
t65,trace 16
t76,trace 16
t71,trace 16
t73,trace 16
t63,trace 16
t33,trace 16
t32,trace 16
t41,trace 16
t51,trace 16
t61,trace 16
t63,trace 16
t51,trace 16
t62,trace 16
t63,trace 16
t51,trace 16
t62,trace 16
t71,trace 16
t21,trace 17
t31,trace 17
t26,trace 17
t36,trace 17
t41,trace 17
t44,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t54,trace 17
t63,trace 17
t65,trace 17
t64,trace 17
t33,trace 17
t32,trace 17
t41,trace 17
t54,trace 17
t33,trace 17
t65,trace 17
t31,trace 17
t64,trace 17
t41,trace 17
t33,trace 17
t34,trace 17
t32,trace 17
t24,trace 17
t41,trace 17
t26,trace 17
t35,trace 17
t33,trace 17
t32,trace 17
t44,trace 17
t41,trace 17
t34,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t35,trace 17
t44,trace 17
t34,trace 17
t24,trace 17
t26,trace 17
t35,trace 17
t44,trace 17
t54,trace 17
t65,trace 17
t76,trace 17
t74,trace 17
t64,trace 17
t54,trace 17
t66,trace 17
t64,trace 17
t34,trace 17
t24,trace 17
t26,trace 17
t36,trace 17
t44,trace 17
t54,trace 17
t65,trace 17
t64,trace 17
t34,trace 17
t36,trace 17
t44,trace 17
t54,trace 17
t65,trace 17
t76,trace 17
t26,trace 18
t21,trace 18
t31,trace 18
t35,trace 18
t41,trace 18
t44,trace 18
t54,trace 18
t65,trace 18
t51,trace 18
t76,trace 18
t61,trace 18
t74,trace 18
t64,trace 18
t63,trace 18
t51,trace 18
t54,trace 18
t66,trace 18
t62,trace 18
t64,trace 18
t71,trace 18
t73,trace 18
t34,trace 18
t63,trace 18
t24,trace 18
t26,trace 18
t36,trace 18
t33,trace 18
t44,trace 18
t54,trace 18
t66,trace 18
t64,trace 18
t31,trace 18
t41,trace 18
t51,trace 18
t61,trace 18
t71,trace 18
t73,trace 18
t54,trace 18
t63,trace 18
t65,trace 18
t64,trace 18
t51,trace 18
t54,trace 18
t65,trace 18
t76,trace 18
t62,trace 18
t71,trace 18
t73,trace 18
t63,trace 18
t51,trace 18
t62,trace 18
t63,trace 18
t51,trace 18
t62,trace 18
t63,trace 18
t51,trace 18
t62,trace 18
t63,trace 18
t33,trace 18
t32,trace 18
t41,trace 18
t51,trace 18
t62,trace 18
t71,trace 18
t73,trace 18
t63,trace 18
t51,trace 18
t62,trace 18
t71,trace 18
t26,trace 19
t21,trace 19
t35,trace 19
t31,trace 19
t44,trace 19
t54,trace 19
t41,trace 19
t51,trace 19
t65,trace 19
t76,trace 19
t74,trace 19
t62,trace 19
t71,trace 19
t64,trace 19
t54,trace 19
t65,trace 19
t76,trace 19
t64,trace 19
t54,trace 19
t66,trace 19
t64,trace 19
t54,trace 19
t65,trace 19
t64,trace 19
t34,trace 19
t35,trace 19
t44,trace 19
t34,trace 19
t35,trace 19
t44,trace 19
t54,trace 19
t65,trace 19
t76,trace 19
t74,trace 19
t64,trace 19
t54,trace 19
t65,trace 19
t76,trace 19
t74,trace 19
t64,trace 19
t54,trace 19
t65,trace 19
t76,trace 19
t74,trace 19
t64,trace 19
t54,trace 19
t66,trace 19
t64,trace 19
t54,trace 19
t66,trace 19
t76,trace 19
t74,trace 19
t64,trace 19
t34,trace 19
t36,trace 19
t44,trace 19
t34,trace 19
t24,trace 19
t26,trace 19
t36,trace 19
t44,trace 19
t54,trace 19
t65,trace 19
t21,trace 20
t26,trace 20
t32,trace 20
t35,trace 20
t44,trace 20
t41,trace 20
t54,trace 20
t65,trace 20
t51,trace 20
t64,trace 20
t62,trace 20
t71,trace 20
t34,trace 20
t24,trace 20
t26,trace 20
t36,trace 20
t62,trace 20
t44,trace 20
t54,trace 20
t65,trace 20
t76,trace 20
t26,trace 21
t36,trace 21
t44,trace 21
t21,trace 21
t31,trace 21
t54,trace 21
t41,trace 21
t51,trace 21
t65,trace 21
t61,trace 21
t76,trace 21
t63,trace 21
t23,trace 21
t33,trace 21
t31,trace 21
t41,trace 21
t33,trace 21
t32,trace 21
t41,trace 21
t33,trace 21
t31,trace 21
t41,trace 21
t51,trace 21
t61,trace 21
t63,trace 21
t51,trace 21
t62,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t33,trace 21
t23,trace 21
t21,trace 21
t31,trace 21
t41,trace 21
t33,trace 21
t23,trace 21
t21,trace 21
t31,trace 21
t41,trace 21
t33,trace 21
t23,trace 21
t21,trace 21
t31,trace 21
t41,trace 21
t51,trace 21
t61,trace 21
t71,trace 21
t26,trace 22
t36,trace 22
t21,trace 22
t31,trace 22
t44,trace 22
t41,trace 22
t34,trace 22
t24,trace 22
t33,trace 22
t23,trace 22
t21,trace 22
t31,trace 22
t26,trace 22
t36,trace 22
t41,trace 22
t44,trace 22
t54,trace 22
t33,trace 22
t23,trace 22
t65,trace 22
t21,trace 22
t31,trace 22
t41,trace 22
t51,trace 22
t64,trace 22
t61,trace 22
t71,trace 22
t54,trace 22
t66,trace 22
t64,trace 22
t34,trace 22
t35,trace 22
t44,trace 22
t54,trace 22
t66,trace 22
t64,trace 22
t54,trace 22
t34,trace 22
t65,trace 22
t64,trace 22
t54,trace 22
t66,trace 22
t64,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t36,trace 22
t44,trace 22
t54,trace 22
t66,trace 22
t76,trace 22
t74,trace 22
t64,trace 22
t54,trace 22
t66,trace 22
t76,trace 22
t74,trace 22
t64,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t35,trace 22
t44,trace 22
t54,trace 22
t65,trace 22
t64,trace 22
t54,trace 22
t65,trace 22
t76,trace 22
t21,trace 23
t32,trace 23
t41,trace 23
t26,trace 23
t35,trace 23
t44,trace 23
t33,trace 23
t54,trace 23
t65,trace 23
t23,trace 23
t76,trace 23
t74,trace 23
t64,trace 23
t54,trace 23
t21,trace 23
t32,trace 23
t41,trace 23
t51,trace 23
t66,trace 23
t62,trace 23
t71,trace 23
t64,trace 23
t34,trace 23
t35,trace 23
t44,trace 23
t34,trace 23
t24,trace 23
t26,trace 23
t35,trace 23
t44,trace 23
t34,trace 23
t36,trace 23
t44,trace 23
t54,trace 23
t66,trace 23
t64,trace 23
t34,trace 23
t36,trace 23
t44,trace 23
t54,trace 23
t66,trace 23
t76,trace 23
t74,trace 23
t64,trace 23
t54,trace 23
t66,trace 23
t64,trace 23
t34,trace 23
t36,trace 23
t44,trace 23
t54,trace 23
t65,trace 23
t64,trace 23
t54,trace 23
t66,trace 23
t76,trace 23
t74,trace 23
t64,trace 23
t54,trace 23
t65,trace 23
t76,trace 23
t74,trace 23
t64,trace 23
t54,trace 23
t65,trace 23
t76,trace 23
t74,trace 23
t66,trace 23
t64,trace 23
t54,trace 23
t66,trace 23
t76,trace 23
t74,trace 23
t64,trace 23
t54,trace 23
t66,trace 23
t76,trace 23
t26,trace 24
t35,trace 24
t44,trace 24
t21,trace 24
t54,trace 24
t32,trace 24
t41,trace 24
t66,trace 24
t51,trace 24
t76,trace 24
t62,trace 24
t63,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t21,trace 25
t32,trace 25
t26,trace 25
t35,trace 25
t41,trace 25
t44,trace 25
t54,trace 25
t66,trace 25
t76,trace 25
t61,trace 25
t71,trace 25
t26,trace 26
t21,trace 26
t35,trace 26
t44,trace 26
t31,trace 26
t41,trace 26
t54,trace 26
t65,trace 26
t33,trace 26
t76,trace 26
t23,trace 26
t21,trace 26
t32,trace 26
t41,trace 26
t51,trace 26
t26,trace 26
t62,trace 26
t71,trace 26
t21,trace 27
t31,trace 27
t26,trace 27
t35,trace 27
t41,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t44,trace 27
t54,trace 27
t66,trace 27
t33,trace 27
t31,trace 27
t41,trace 27
t33,trace 27
t64,trace 27
t23,trace 27
t21,trace 27
t31,trace 27
t54,trace 27
t41,trace 27
t65,trace 27
t64,trace 27
t33,trace 27
t31,trace 27
t54,trace 27
t41,trace 27
t51,trace 27
t61,trace 27
t66,trace 27
t63,trace 27
t76,trace 27
t51,trace 27
t61,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t21,trace 28
t32,trace 28
t26,trace 28
t36,trace 28
t44,trace 28
t41,trace 28
t51,trace 28
t54,trace 28
t66,trace 28
t76,trace 28
t62,trace 28
t71,trace 28
t73,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t63,trace 28
t51,trace 28
t61,trace 28
t71,trace 28
t73,trace 28
t63,trace 28
t33,trace 28
t32,trace 28
t41,trace 28
t51,trace 28
t62,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t63,trace 28
t51,trace 28
t61,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t26,trace 29
t36,trace 29
t44,trace 29
t21,trace 29
t54,trace 29
t66,trace 29
t32,trace 29
t41,trace 29
t64,trace 29
t51,trace 29
t34,trace 29
t62,trace 29
t24,trace 29
t71,trace 29
t26,trace 29
t36,trace 29
t44,trace 29
t54,trace 29
t66,trace 29
t64,trace 29
t34,trace 29
t36,trace 29
t44,trace 29
t34,trace 29
t36,trace 29
t44,trace 29
t54,trace 29
t65,trace 29
t64,trace 29
t54,trace 29
t65,trace 29
t76,trace 29
t21,trace 30
t32,trace 30
t41,trace 30
t26,trace 30
t51,trace 30
t62,trace 30
t36,trace 30
t44,trace 30
t54,trace 30
t66,trace 30
t63,trace 30
t51,trace 30
t76,trace 30
t74,trace 30
t62,trace 30
t63,trace 30
t51,trace 30
t64,trace 30
t61,trace 30
t54,trace 30
t71,trace 30
t65,trace 30
t76,trace 30
t26,trace 31
t21,trace 31
t32,trace 31
t41,trace 31
t36,trace 31
t44,trace 31
t33,trace 31
t23,trace 31
t34,trace 31
t21,trace 31
t32,trace 31
t36,trace 31
t41,trace 31
t44,trace 31
t33,trace 31
t32,trace 31
t41,trace 31
t54,trace 31
t51,trace 31
t66,trace 31
t62,trace 31
t71,trace 31
t64,trace 31
t34,trace 31
t36,trace 31
t44,trace 31
t34,trace 31
t35,trace 31
t44,trace 31
t54,trace 31
t65,trace 31
t64,trace 31
t54,trace 31
t65,trace 31
t64,trace 31
t34,trace 31
t24,trace 31
t26,trace 31
t35,trace 31
t44,trace 31
t54,trace 31
t65,trace 31
t76,trace 31
t26,trace 32
t35,trace 32
t21,trace 32
t44,trace 32
t34,trace 32
t32,trace 32
t41,trace 32
t35,trace 32
t44,trace 32
t54,trace 32
t65,trace 32
t64,trace 32
t33,trace 32
t26,trace 32
t23,trace 32
t21,trace 32
t31,trace 32
t41,trace 32
t51,trace 32
t62,trace 32
t54,trace 32
t65,trace 32
t71,trace 32
t73,trace 32
t64,trace 32
t63,trace 32
t54,trace 32
t51,trace 32
t66,trace 32
t62,trace 32
t63,trace 32
t64,trace 32
t34,trace 32
t33,trace 32
t23,trace 32
t24,trace 32
t21,trace 32
t31,trace 32
t41,trace 32
t26,trace 32
t51,trace 32
t35,trace 32
t44,trace 32
t54,trace 32
t66,trace 32
t76,trace 32
t61,trace 32
t63,trace 32
t33,trace 32
t32,trace 32
t41,trace 32
t51,trace 32
t62,trace 32
t63,trace 32
t51,trace 32
t62,trace 32
t71,trace 32
t41,trace 33
t21,trace 33
t32,trace 33
t26,trace 33
t35,trace 33
t44,trace 33
t54,trace 33
t65,trace 33
t76,trace 33
t41,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t73,trace 33
t63,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t26,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t65,trace 34
t21,trace 34
t31,trace 34
t76,trace 34
t41,trace 34
t51,trace 34
t62,trace 34
t71,trace 34
t73,trace 34
t63,trace 34
t51,trace 34
t61,trace 34
t71,trace 34
t26,trace 35
t21,trace 35
t35,trace 35
t31,trace 35
t44,trace 35
t41,trace 35
t51,trace 35
t54,trace 35
t65,trace 35
t76,trace 35
t61,trace 35
t71,trace 35
t26,trace 36
t36,trace 36
t44,trace 36
t21,trace 36
t54,trace 36
t65,trace 36
t31,trace 36
t41,trace 36
t64,trace 36
t51,trace 36
t34,trace 36
t62,trace 36
t24,trace 36
t26,trace 36
t35,trace 36
t63,trace 36
t44,trace 36
t51,trace 36
t54,trace 36
t62,trace 36
t66,trace 36
t71,trace 36
t73,trace 36
t63,trace 36
t64,trace 36
t33,trace 36
t32,trace 36
t41,trace 36
t34,trace 36
t35,trace 36
t51,trace 36
t44,trace 36
t62,trace 36
t63,trace 36
t51,trace 36
t61,trace 36
t34,trace 36
t63,trace 36
t36,trace 36
t44,trace 36
t51,trace 36
t34,trace 36
t62,trace 36
t24,trace 36
t26,trace 36
t36,trace 36
t71,trace 36
t44,trace 36
t73,trace 36
t54,trace 36
t63,trace 36
t51,trace 36
t62,trace 36
t34,trace 36
t71,trace 36
t65,trace 36
t64,trace 36
t73,trace 36
t63,trace 36
t51,trace 36
t54,trace 36
t65,trace 36
t64,trace 36
t62,trace 36
t71,trace 36
t73,trace 36
t54,trace 36
t63,trace 36
t51,trace 36
t65,trace 36
t64,trace 36
t61,trace 36
t63,trace 36
t34,trace 36
t35,trace 36
t51,trace 36
t44,trace 36
t62,trace 36
t24,trace 36
t26,trace 36
t35,trace 36
t71,trace 36
t44,trace 36
t54,trace 36
t65,trace 36
t64,trace 36
t54,trace 36
t66,trace 36
t64,trace 36
t54,trace 36
t65,trace 36
t64,trace 36
t34,trace 36
t24,trace 36
t26,trace 36
t35,trace 36
