concept:name,case:concept:name
t34,trace 10
t24,trace 10
t26,trace 10
t35,trace 10
t44,trace 10
t34,trace 10
t35,trace 10
t44,trace 10
t34,trace 10
t36,trace 10
t44,trace 10
t54,trace 10
t66,trace 10
t64,trace 10
t54,trace 10
t65,trace 10
t76,trace 10
t21,trace 11
t31,trace 11
t41,trace 11
t51,trace 11
t61,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t73,trace 11
t63,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t26,trace 12
t36,trace 12
t44,trace 12
t54,trace 12
t66,trace 12
t76,trace 12
t21,trace 13
t32,trace 13
t26,trace 13
t36,trace 13
t41,trace 13
t44,trace 13
t54,trace 13
t62,trace 13
t66,trace 13
t76,trace 13
t71,trace 13
t21,trace 14
t32,trace 14
t41,trace 14
t32,trace 14
t51,trace 14
t62,trace 14
t63,trace 14
t51,trace 14
t62,trace 14
t63,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t26,trace 15
t35,trace 15
t44,trace 15
t21,trace 15
t54,trace 15
t32,trace 15
t76,trace 15
t41,trace 15
t51,trace 15
t62,trace 15
t63,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t21,trace 16
t31,trace 16
t26,trace 16
t41,trace 16
t35,trace 16
t33,trace 16
t44,trace 16
t54,trace 16
t65,trace 16
t23,trace 16
t21,trace 16
t64,trace 16
t31,trace 16
t54,trace 16
t65,trace 16
t41,trace 16
t64,trace 16
t54,trace 16
t65,trace 16
t76,trace 16
t33,trace 16
t23,trace 16
t21,trace 16
t31,trace 16
t41,trace 16
t33,trace 16
t31,trace 16
t41,trace 16
t51,trace 16
t61,trace 16
t71,trace 16
t26,trace 17
t36,trace 17
t44,trace 17
t54,trace 17
t66,trace 17
t64,trace 17
t34,trace 17
t35,trace 17
t44,trace 17
t34,trace 17
t24,trace 17
t26,trace 17
t35,trace 17
t44,trace 17
t54,trace 17
t65,trace 17
t64,trace 17
t54,trace 17
t65,trace 17
t64,trace 17
t54,trace 17
t65,trace 17
t64,trace 17
t34,trace 17
t24,trace 17
t26,trace 17
t36,trace 17
t44,trace 17
t54,trace 17
t66,trace 17
t64,trace 17
t34,trace 17
t36,trace 17
t44,trace 17
t54,trace 17
t66,trace 17
t64,trace 17
t34,trace 17
t24,trace 17
t26,trace 17
t36,trace 17
t44,trace 17
t54,trace 17
t66,trace 17
t76,trace 17
t74,trace 17
t64,trace 17
t34,trace 17
t36,trace 17
t44,trace 17
t54,trace 17
t66,trace 17
t76,trace 17
t74,trace 17
t64,trace 17
t34,trace 17
t24,trace 17
t26,trace 17
t36,trace 17
t44,trace 17
t54,trace 17
t66,trace 17
t76,trace 17
t21,trace 18
t31,trace 18
t41,trace 18
t51,trace 18
t61,trace 18
t63,trace 18
t51,trace 18
t62,trace 18
t63,trace 18
t51,trace 18
t62,trace 18
t71,trace 18
t21,trace 19
t26,trace 19
t36,trace 19
t31,trace 19
t44,trace 19
t54,trace 19
t41,trace 19
t66,trace 19
t64,trace 19
t33,trace 19
t23,trace 19
t21,trace 19
t32,trace 19
t54,trace 19
t65,trace 19
t41,trace 19
t51,trace 19
t62,trace 19
t71,trace 19
t73,trace 19
t64,trace 19
t34,trace 19
t24,trace 19
t63,trace 19
t51,trace 19
t62,trace 19
t26,trace 19
t36,trace 19
t44,trace 19
t63,trace 19
t54,trace 19
t66,trace 19
t76,trace 19
t51,trace 19
t62,trace 19
t63,trace 19
t51,trace 19
t62,trace 19
t71,trace 19
t73,trace 19
t63,trace 19
t51,trace 19
t62,trace 19
t71,trace 19
t21,trace 20
t26,trace 20
t35,trace 20
t32,trace 20
t41,trace 20
t51,trace 20
t62,trace 20
t71,trace 20
t44,trace 20
t34,trace 20
t36,trace 20
t44,trace 20
t54,trace 20
t66,trace 20
t64,trace 20
t54,trace 20
t65,trace 20
t76,trace 20
t21,trace 21
t31,trace 21
t51,trace 21
t61,trace 21
t71,trace 21
t73,trace 21
t63,trace 21
t51,trace 21
t61,trace 21
t71,trace 21
t21,trace 22
t26,trace 22
t36,trace 22
t44,trace 22
t54,trace 22
t66,trace 22
t32,trace 22
t54,trace 22
t65,trace 22
t41,trace 22
t51,trace 22
t64,trace 22
t62,trace 22
t63,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t35,trace 22
t44,trace 22
t54,trace 22
t65,trace 22
t64,trace 22
t34,trace 22
t24,trace 22
t26,trace 22
t36,trace 22
t44,trace 22
t54,trace 22
t66,trace 22
t64,trace 22
t54,trace 22
t65,trace 22
t64,trace 22
t34,trace 22
t36,trace 22
t44,trace 22
t54,trace 22
t66,trace 22
t76,trace 22
t21,trace 23
t26,trace 23
t35,trace 23
t44,trace 23
t31,trace 23
t54,trace 23
t41,trace 23
t51,trace 23
t61,trace 23
t65,trace 23
t63,trace 23
t64,trace 23
t51,trace 23
t54,trace 23
t62,trace 23
t63,trace 23
t65,trace 23
t51,trace 23
t62,trace 23
t63,trace 23
t64,trace 23
t34,trace 23
t51,trace 23
t24,trace 23
t62,trace 23
t26,trace 23
t36,trace 23
t34,trace 23
t63,trace 23
t44,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t73,trace 23
t54,trace 23
t66,trace 23
t76,trace 23
t74,trace 23
t64,trace 23
t34,trace 23
t24,trace 23
t26,trace 23
t63,trace 23
t35,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t44,trace 23
t73,trace 23
t34,trace 23
t63,trace 23
t36,trace 23
t51,trace 23
t44,trace 23
t62,trace 23
t54,trace 23
t71,trace 23
t66,trace 23
t64,trace 23
t54,trace 23
t65,trace 23
t64,trace 23
t54,trace 23
t65,trace 23
t76,trace 23
t74,trace 23
t64,trace 23
t34,trace 23
t35,trace 23
t44,trace 23
t34,trace 23
t36,trace 23
t44,trace 23
t54,trace 23
t66,trace 23
t76,trace 23
t31,trace 24
t41,trace 24
t33,trace 24
t23,trace 24
t21,trace 24
t32,trace 24
t21,trace 24
t41,trace 24
t51,trace 24
t62,trace 24
t63,trace 24
t51,trace 24
t62,trace 24
t63,trace 24
t51,trace 24
t62,trace 24
t71,trace 24
t26,trace 25
t36,trace 25
t44,trace 25
t54,trace 25
t66,trace 25
t64,trace 25
t54,trace 25
t65,trace 25
t64,trace 25
t54,trace 25
t65,trace 25
t64,trace 25
t54,trace 25
t65,trace 25
t64,trace 25
t34,trace 25
t36,trace 25
t44,trace 25
t54,trace 25
t66,trace 25
t64,trace 25
t54,trace 25
t65,trace 25
t76,trace 25
t21,trace 26
t31,trace 26
t41,trace 26
t51,trace 26
t61,trace 26
t71,trace 26
t21,trace 27
t31,trace 27
t41,trace 27
t51,trace 27
t63,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t26,trace 28
t36,trace 28
t21,trace 28
t44,trace 28
t32,trace 28
t54,trace 28
t41,trace 28
t51,trace 28
t62,trace 28
t66,trace 28
t64,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t63,trace 28
t34,trace 28
t36,trace 28
t51,trace 28
t44,trace 28
t54,trace 28
t62,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t66,trace 28
t63,trace 28
t64,trace 28
t51,trace 28
t62,trace 28
t34,trace 28
t24,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t63,trace 28
t26,trace 28
t36,trace 28
t51,trace 28
t44,trace 28
t62,trace 28
t63,trace 28
t54,trace 28
t66,trace 28
t51,trace 28
t76,trace 28
t62,trace 28
t71,trace 28
t73,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t63,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t26,trace 29
t36,trace 29
t44,trace 29
t54,trace 29
t66,trace 29
t76,trace 29
t74,trace 29
t54,trace 29
t64,trace 29
t34,trace 29
t35,trace 29
t44,trace 29
t54,trace 29
t65,trace 29
t76,trace 29
t21,trace 30
t31,trace 30
t51,trace 30
t61,trace 30
t63,trace 30
t51,trace 30
t62,trace 30
t71,trace 30
t21,trace 31
t31,trace 31
t41,trace 31
t51,trace 31
t61,trace 31
t71,trace 31
t26,trace 32
t35,trace 32
t21,trace 32
t31,trace 32
t44,trace 32
t41,trace 32
t33,trace 32
t23,trace 32
t21,trace 32
t54,trace 32
t32,trace 32
t65,trace 32
t76,trace 32
t62,trace 32
t74,trace 32
t41,trace 32
t51,trace 32
t64,trace 32
t63,trace 32
t51,trace 32
t54,trace 32
t62,trace 32
t65,trace 32
t71,trace 32
t73,trace 32
t63,trace 32
t64,trace 32
t54,trace 32
t51,trace 32
t65,trace 32
t62,trace 32
t64,trace 32
t63,trace 32
t51,trace 32
t34,trace 32
t62,trace 32
t63,trace 32
t35,trace 32
t44,trace 32
t51,trace 32
t34,trace 32
t62,trace 32
t71,trace 32
t73,trace 32
t63,trace 32
t36,trace 32
t51,trace 32
t44,trace 32
t54,trace 32
t62,trace 32
t63,trace 32
t66,trace 32
t51,trace 32
t64,trace 32
t62,trace 32
t54,trace 32
t65,trace 32
t64,trace 32
t63,trace 32
t51,trace 32
t54,trace 32
t65,trace 32
t62,trace 32
t64,trace 32
t63,trace 32
t34,trace 32
t51,trace 32
t62,trace 32
t35,trace 32
t44,trace 32
t34,trace 32
t24,trace 32
t63,trace 32
t51,trace 32
t26,trace 32
t35,trace 32
t44,trace 32
t62,trace 32
t71,trace 32
t73,trace 32
t63,trace 32
t34,trace 32
t35,trace 32
t44,trace 32
t51,trace 32
t34,trace 32
t62,trace 32
t24,trace 32
t71,trace 32
t26,trace 32
t35,trace 32
t44,trace 32
t34,trace 32
t24,trace 32
t26,trace 32
t35,trace 32
t44,trace 32
t54,trace 32
t65,trace 32
t76,trace 32
t21,trace 33
t31,trace 33
t41,trace 33
t51,trace 33
t21,trace 33
t61,trace 33
t71,trace 33
t26,trace 34
t35,trace 34
t44,trace 34
t54,trace 34
t65,trace 34
t76,trace 34
t74,trace 34
t64,trace 34
t54,trace 34
t65,trace 34
t64,trace 34
t34,trace 34
t36,trace 34
t44,trace 34
t54,trace 34
t66,trace 34
t76,trace 34
t21,trace 35
t32,trace 35
t41,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t73,trace 35
t63,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t21,trace 36
t31,trace 36
t26,trace 36
t36,trace 36
t41,trace 36
t44,trace 36
t54,trace 36
t66,trace 36
t33,trace 36
t23,trace 36
t21,trace 36
t31,trace 36
t41,trace 36
t64,trace 36
t54,trace 36
t65,trace 36
t33,trace 36
t23,trace 36
t21,trace 36
t64,trace 36
t31,trace 36
t34,trace 36
t41,trace 36
t24,trace 36
t51,trace 36
t61,trace 36
t71,trace 36
t26,trace 36
t36,trace 36
t44,trace 36
t54,trace 36
t66,trace 36
t64,trace 36
t34,trace 36
t24,trace 36
t26,trace 36
t36,trace 36
t44,trace 36
t54,trace 36
t66,trace 36
t76,trace 36
t21,trace 37
t31,trace 37
t41,trace 37
t51,trace 37
t61,trace 37
t41,trace 37
t71,trace 37
t26,trace 38
t35,trace 38
t44,trace 38
t54,trace 38
t65,trace 38
t31,trace 38
t76,trace 38
t74,trace 38
t64,trace 38
t41,trace 38
t51,trace 38
t54,trace 38
t65,trace 38
t61,trace 38
t76,trace 38
t21,trace 38
t71,trace 38
t21,trace 39
t32,trace 39
t41,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t73,trace 39
t63,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t73,trace 39
t63,trace 39
t51,trace 39
t63,trace 39
t62,trace 39
t71,trace 39
t26,trace 40
t36,trace 40
t44,trace 40
t54,trace 40
t66,trace 40
t64,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t35,trace 40
t44,trace 40
t34,trace 40
t36,trace 40
t44,trace 40
t54,trace 40
t66,trace 40
t76,trace 40
t74,trace 40
t74,trace 40
t64,trace 40
t54,trace 40
t65,trace 40
t76,trace 40
t74,trace 40
t64,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t35,trace 40
t44,trace 40
t54,trace 40
t65,trace 40
t76,trace 40
t21,trace 41
t32,trace 41
t41,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t51,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t21,trace 42
t31,trace 42
t41,trace 42
t33,trace 42
t32,trace 42
t41,trace 42
t62,trace 42
t71,trace 42
t73,trace 42
t63,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t21,trace 43
t26,trace 43
t32,trace 43
t41,trace 43
t35,trace 43
t51,trace 43
t62,trace 43
t63,trace 43
t51,trace 43
t44,trace 43
t62,trace 43
t54,trace 43
t71,trace 43
t65,trace 43
t73,trace 43
t63,trace 43
t76,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t73,trace 43
t63,trace 43
t51,trace 43
t62,trace 43
t71,trace 43
t26,trace 44
t36,trace 44
t44,trace 44
t54,trace 44
t66,trace 44
t64,trace 44
t54,trace 44
t65,trace 44
t64,trace 44
t54,trace 44
t65,trace 44
t64,trace 44
t34,trace 44
t36,trace 44
t44,trace 44
t54,trace 44
t66,trace 44
t76,trace 44
t34,trace 44
t74,trace 44
t64,trace 44
t54,trace 44
t65,trace 44
t64,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t36,trace 44
t44,trace 44
t54,trace 44
t66,trace 44
t76,trace 44
t26,trace 45
t36,trace 45
t44,trace 45
t54,trace 45
t66,trace 45
t64,trace 45
t34,trace 45
t35,trace 45
t44,trace 45
t54,trace 45
t65,trace 45
t64,trace 45
t54,trace 45
t65,trace 45
t64,trace 45
t54,trace 45
t65,trace 45
t76,trace 45
t26,trace 46
t76,trace 46
t36,trace 46
t44,trace 46
t54,trace 46
t66,trace 46
t64,trace 46
t54,trace 46
t65,trace 46
t76,trace 46
t21,trace 47
t32,trace 47
t41,trace 47
t51,trace 47
t62,trace 47
t63,trace 47
t21,trace 47
t51,trace 47
t62,trace 47
t71,trace 47
t26,trace 48
t36,trace 48
t44,trace 48
t54,trace 48
t66,trace 48
t64,trace 48
t54,trace 48
t65,trace 48
t76,trace 48
t26,trace 49
t35,trace 49
t44,trace 49
t54,trace 49
t21,trace 49
t32,trace 49
t65,trace 49
t41,trace 49
t64,trace 49
t51,trace 49
t54,trace 49
t65,trace 49
t62,trace 49
t63,trace 49
t64,trace 49
t54,trace 49
t65,trace 49
t76,trace 49
t51,trace 49
t62,trace 49
t63,trace 49
t51,trace 49
t62,trace 49
t71,trace 49
t73,trace 49
t63,trace 49
t51,trace 49
t62,trace 49
t63,trace 49
t51,trace 49
t62,trace 49
t71,trace 49
t73,trace 49
t63,trace 49
t51,trace 49
t62,trace 49
t63,trace 49
t51,trace 49
t62,trace 49
t71,trace 49
t73,trace 49
t63,trace 49
t51,trace 49
t62,trace 49
t71,trace 49
t21,trace 50
t32,trace 50
t26,trace 50
t35,trace 50
t44,trace 50
t41,trace 50
t51,trace 50
t54,trace 50
t65,trace 50
t76,trace 50
t62,trace 50
t71,trace 50
t73,trace 50
t63,trace 50
t51,trace 50
t62,trace 50
t71,trace 50
t26,trace 51
t21,trace 51
t35,trace 51
t32,trace 51
t41,trace 51
t44,trace 51
t51,trace 51
t62,trace 51
t34,trace 51
t63,trace 51
t24,trace 51
t26,trace 51
t51,trace 51
t35,trace 51
t62,trace 51
t63,trace 51
t44,trace 51
t51,trace 51
t62,trace 51
t34,trace 51
t24,trace 51
t26,trace 51
t35,trace 51
t44,trace 51
t63,trace 51
t34,trace 51
t24,trace 51
t26,trace 51
t51,trace 51
t35,trace 51
t44,trace 51
t34,trace 51
t24,trace 51
t26,trace 51
t62,trace 51
t36,trace 51
t71,trace 51
t44,trace 51
t54,trace 51
t66,trace 51
t64,trace 51
t34,trace 51
t36,trace 51
t44,trace 51
t54,trace 51
t66,trace 51
t76,trace 51
t26,trace 52
t36,trace 52
t44,trace 52
t54,trace 52
t66,trace 52
t21,trace 52
t31,trace 52
t41,trace 52
t51,trace 52
t64,trace 52
t34,trace 52
t71,trace 52
t24,trace 52
t26,trace 52
t36,trace 52
t44,trace 52
t54,trace 52
t66,trace 52
t64,trace 52
t61,trace 52
t54,trace 52
t65,trace 52
t76,trace 52
t74,trace 52
t64,trace 52
t54,trace 52
t65,trace 52
t76,trace 52
t74,trace 52
t64,trace 52
t34,trace 52
t24,trace 52
t26,trace 52
t36,trace 52
t44,trace 52
t54,trace 52
t66,trace 52
t64,trace 52
t34,trace 52
t36,trace 52
t44,trace 52
t54,trace 52
t66,trace 52
t76,trace 52
t21,trace 53
t31,trace 53
t26,trace 53
t35,trace 53
t41,trace 53
t44,trace 53
t54,trace 53
t33,trace 53
t65,trace 53
t32,trace 53
t41,trace 53
t64,trace 53
t51,trace 53
t34,trace 53
t62,trace 53
t24,trace 53
t63,trace 53
t26,trace 53
t35,trace 53
t51,trace 53
t44,trace 53
t62,trace 53
t54,trace 53
t71,trace 53
t73,trace 53
t63,trace 53
t51,trace 53
t62,trace 53
t65,trace 53
t76,trace 53
t63,trace 53
t74,trace 53
t64,trace 53
t51,trace 53
t34,trace 53
t24,trace 53
t26,trace 53
t62,trace 53
t36,trace 53
t44,trace 53
t63,trace 53
t54,trace 53
t51,trace 53
t62,trace 53
t66,trace 53
t63,trace 53
t64,trace 53
t51,trace 53
t62,trace 53
t63,trace 53
t51,trace 53
t62,trace 53
t34,trace 53
t71,trace 53
t73,trace 53
t63,trace 53
t36,trace 53
t44,trace 53
t54,trace 53
t51,trace 53
t66,trace 53
t76,trace 53
t62,trace 53
t63,trace 53
t51,trace 53
t62,trace 53
t63,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t73,trace 53
t63,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t73,trace 53
t63,trace 53
t51,trace 53
t62,trace 53
t63,trace 53
t51,trace 53
t62,trace 53
t63,trace 53
t51,trace 53
t62,trace 53
t71,trace 53
t21,trace 54
t31,trace 54
t41,trace 54
t33,trace 54
t32,trace 54
t41,trace 54
t51,trace 54
t71,trace 54
t61,trace 54
t63,trace 54
t51,trace 54
t62,trace 54
t73,trace 54
t63,trace 54
t51,trace 54
t62,trace 54
t71,trace 54
t21,trace 55
t31,trace 55
t26,trace 55
t36,trace 55
t41,trace 55
t44,trace 55
t54,trace 55
t66,trace 55
t64,trace 55
t51,trace 55
t54,trace 55
t61,trace 55
t71,trace 55
t73,trace 55
t65,trace 55
t76,trace 55
t63,trace 55
t51,trace 55
t62,trace 55
t63,trace 55
t51,trace 55
t62,trace 55
t63,trace 55
t51,trace 55
t62,trace 55
t71,trace 55
t21,trace 56
t32,trace 56
t41,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t73,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t63,trace 56
t51,trace 56
t62,trace 56
t71,trace 56
t21,trace 57
t32,trace 57
t41,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t73,trace 57
t63,trace 57
t51,trace 57
t62,trace 57
t71,trace 57
t26,trace 58
t35,trace 58
t44,trace 58
t21,trace 58
t34,trace 58
t32,trace 58
t36,trace 58
t41,trace 58
t44,trace 58
t54,trace 58
t62,trace 58
t66,trace 58
t71,trace 58
t73,trace 58
t64,trace 58
t63,trace 58
t51,trace 58
t62,trace 58
t54,trace 58
t65,trace 58
t63,trace 58
t76,trace 58
t51,trace 58
t62,trace 58
t71,trace 58
t26,trace 59
t44,trace 59
t54,trace 59
t66,trace 59
t64,trace 59
t34,trace 59
t24,trace 59
t26,trace 59
t36,trace 59
t44,trace 59
t54,trace 59
t66,trace 59
t76,trace 59
t21,trace 60
t31,trace 60
t41,trace 60
t51,trace 60
t61,trace 60
t63,trace 60
t51,trace 60
t62,trace 60
t63,trace 60
t51,trace 60
t62,trace 60
t71,trace 60
t21,trace 61
t31,trace 61
t41,trace 61
t33,trace 61
t32,trace 61
t41,trace 61
t51,trace 61
t62,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t63,trace 61
t51,trace 61
t62,trace 61
t71,trace 61
t26,trace 62
t36,trace 62
t44,trace 62
t54,trace 62
t66,trace 62
t76,trace 62
t74,trace 62
t64,trace 62
t54,trace 62
t65,trace 62
t76,trace 62
t74,trace 62
t64,trace 62
t54,trace 62
t65,trace 62
t76,trace 62
t74,trace 62
t64,trace 62
t54,trace 62
t65,trace 62
t64,trace 62
t54,trace 62
t65,trace 62
t64,trace 62
t54,trace 62
t65,trace 62
t76,trace 62
t74,trace 62
t64,trace 62
t54,trace 62
t65,trace 62
t76,trace 62
t64,trace 62
t34,trace 62
t36,trace 62
t44,trace 62
t54,trace 62
t66,trace 62
t76,trace 62
t74,trace 62
t64,trace 62
t34,trace 62
t36,trace 62
t44,trace 62
t54,trace 62
t66,trace 62
t64,trace 62
t54,trace 62
t65,trace 62
t76,trace 62
t21,trace 63
t31,trace 63
t41,trace 63
t26,trace 63
t36,trace 63
t33,trace 63
t23,trace 63
t44,trace 63
t21,trace 63
t31,trace 63
t41,trace 63
t54,trace 63
t51,trace 63
t61,trace 63
t63,trace 63
t66,trace 63
t64,trace 63
t54,trace 63
t51,trace 63
t62,trace 63
t65,trace 63
t76,trace 63
t74,trace 63
t64,trace 63
t54,trace 63
t65,trace 63
t64,trace 63
t54,trace 63
t65,trace 63
t76,trace 63
t74,trace 63
t64,trace 63
t54,trace 63
t65,trace 63
t64,trace 63
t34,trace 63
t35,trace 63
t44,trace 63
t54,trace 63
t65,trace 63
t76,trace 63
t74,trace 63
t64,trace 63
t54,trace 63
t65,trace 63
t64,trace 63
t54,trace 63
t65,trace 63
t64,trace 63
t54,trace 63
t65,trace 63
t76,trace 63
t74,trace 63
t64,trace 63
t54,trace 63
t65,trace 63
t76,trace 63
t26,trace 64
t35,trace 64
t44,trace 64
t34,trace 64
t24,trace 64
t26,trace 64
t35,trace 64
t44,trace 64
t34,trace 64
t36,trace 64
t44,trace 64
t54,trace 64
t66,trace 64
t64,trace 64
t34,trace 64
t24,trace 64
t26,trace 64
t35,trace 64
t44,trace 64
t34,trace 64
t36,trace 64
t44,trace 64
t54,trace 64
t66,trace 64
t76,trace 64
t21,trace 65
t31,trace 65
t41,trace 65
t51,trace 65
t61,trace 65
t71,trace 65
t65,trace 66
t26,trace 66
t36,trace 66
t44,trace 66
t54,trace 66
t66,trace 66
t64,trace 66
t54,trace 66
t65,trace 66
t64,trace 66
t54,trace 66
t65,trace 66
t76,trace 66
t74,trace 66
t64,trace 66
t34,trace 66
t36,trace 66
t44,trace 66
t54,trace 66
t66,trace 66
t76,trace 66
t26,trace 67
