concept:name,case:concept:name
t51,trace 9
t25,trace 9
t36,trace 9
t44,trace 9
t61,trace 9
t71,trace 9
t54,trace 9
t73,trace 9
t66,trace 9
t76,trace 9
t82,trace 9
t63,trace 9
t52,trace 9
t51,trace 9
t62,trace 9
t71,trace 9
t73,trace 9
t63,trace 9
t52,trace 9
t62,trace 9
t71,trace 9
t81,trace 9
t91,trace 9
t11,trace 10
t26,trace 10
t35,trace 10
t44,trace 10
t43,trace 10
t34,trace 10
t25,trace 10
t35,trace 10
t44,trace 10
t54,trace 10
t65,trace 10
t76,trace 10
t82,trace 10
t91,trace 10
t11,trace 11
t21,trace 11
t32,trace 11
t41,trace 11
t51,trace 11
t62,trace 11
t81,trace 11
t91,trace 11
t11,trace 12
t26,trace 12
t35,trace 12
t44,trace 12
t54,trace 12
t65,trace 12
t76,trace 12
t74,trace 12
t64,trace 12
t53,trace 12
t54,trace 12
t65,trace 12
t75,trace 12
t64,trace 12
t53,trace 12
t43,trace 12
t34,trace 12
t25,trace 12
t36,trace 12
t44,trace 12
t54,trace 12
t66,trace 12
t64,trace 12
t53,trace 12
t43,trace 12
t34,trace 12
t24,trace 12
t26,trace 12
t35,trace 12
t44,trace 12
t43,trace 12
t34,trace 12
t24,trace 12
t26,trace 12
t36,trace 12
t44,trace 12
t54,trace 12
t66,trace 12
t76,trace 12
t82,trace 12
t91,trace 12
t11,trace 13
t26,trace 13
t32,trace 13
t41,trace 13
t51,trace 13
t62,trace 13
t36,trace 13
t44,trace 13
t72,trace 13
t63,trace 13
t52,trace 13
t54,trace 13
t66,trace 13
t75,trace 13
t64,trace 13
t51,trace 13
t62,trace 13
t53,trace 13
t43,trace 13
t72,trace 13
t34,trace 13
t63,trace 13
t24,trace 13
t26,trace 13
t36,trace 13
t44,trace 13
t52,trace 13
t51,trace 13
t62,trace 13
t72,trace 13
t63,trace 13
t54,trace 13
t66,trace 13
t76,trace 13
t74,trace 13
t52,trace 13
t64,trace 13
t51,trace 13
t53,trace 13
t54,trace 13
t62,trace 13
t72,trace 13
t63,trace 13
t65,trace 13
t52,trace 13
t76,trace 13
t82,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t52,trace 13
t51,trace 13
t62,trace 13
t72,trace 13
t63,trace 13
t52,trace 13
t51,trace 13
t62,trace 13
t72,trace 13
t63,trace 13
t52,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t52,trace 13
t51,trace 13
t62,trace 13
t72,trace 13
t63,trace 13
t52,trace 13
t51,trace 13
t62,trace 13
t72,trace 13
t63,trace 13
t52,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t81,trace 13
t91,trace 13
t11,trace 14
t26,trace 14
t44,trace 14
t54,trace 14
t25,trace 14
t65,trace 14
t74,trace 14
t64,trace 14
t53,trace 14
t43,trace 14
t34,trace 14
t25,trace 14
t35,trace 14
t44,trace 14
t43,trace 14
t34,trace 14
t24,trace 14
t26,trace 14
t36,trace 14
t44,trace 14
t54,trace 14
t66,trace 14
t74,trace 14
t64,trace 14
t53,trace 14
t43,trace 14
t34,trace 14
t24,trace 14
t26,trace 14
t35,trace 14
t44,trace 14
t43,trace 14
t34,trace 14
t24,trace 14
t26,trace 14
t44,trace 14
t43,trace 14
t34,trace 14
t25,trace 14
t36,trace 14
t44,trace 14
t54,trace 14
t66,trace 14
t75,trace 14
t64,trace 14
t53,trace 14
t43,trace 14
t34,trace 14
t25,trace 14
t44,trace 14
t43,trace 14
t34,trace 14
t25,trace 14
t35,trace 14
t44,trace 14
t43,trace 14
t34,trace 14
t25,trace 14
t36,trace 14
t44,trace 14
t54,trace 14
t66,trace 14
t75,trace 14
t64,trace 14
t53,trace 14
t54,trace 14
t65,trace 14
t76,trace 14
t82,trace 14
t91,trace 14
t11,trace 15
t21,trace 15
t26,trace 15
t31,trace 15
t35,trace 15
t44,trace 15
t54,trace 15
t65,trace 15
t76,trace 15
t41,trace 15
t42,trace 15
t82,trace 15
t33,trace 15
t22,trace 15
t31,trace 15
t41,trace 15
t51,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t81,trace 15
t91,trace 15
t11,trace 16
t26,trace 16
t35,trace 16
t44,trace 16
t43,trace 16
t34,trace 16
t25,trace 16
t44,trace 16
t54,trace 16
t65,trace 16
t75,trace 16
t64,trace 16
t53,trace 16
t43,trace 16
t34,trace 16
t25,trace 16
t54,trace 16
t35,trace 16
t44,trace 16
t54,trace 16
t65,trace 16
t76,trace 16
t82,trace 16
t91,trace 16
t11,trace 17
t31,trace 17
t41,trace 17
t42,trace 17
t26,trace 17
t33,trace 17
t23,trace 17
t35,trace 17
t32,trace 17
t41,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t73,trace 17
t63,trace 17
t44,trace 17
t52,trace 17
t54,trace 17
t65,trace 17
t76,trace 17
t82,trace 17
t51,trace 17
t62,trace 17
t71,trace 17
t81,trace 17
t91,trace 17
t11,trace 18
t31,trace 18
t41,trace 18
t51,trace 18
t72,trace 18
t63,trace 18
t52,trace 18
t51,trace 18
t62,trace 18
t71,trace 18
t81,trace 18
t91,trace 18
t11,trace 19
t31,trace 19
t41,trace 19
t42,trace 19
t33,trace 19
t23,trace 19
t31,trace 19
t41,trace 19
t42,trace 19
t33,trace 19
t23,trace 19
t21,trace 19
t32,trace 19
t41,trace 19
t51,trace 19
t62,trace 19
t72,trace 19
t63,trace 19
t52,trace 19
t51,trace 19
t62,trace 19
t72,trace 19
t63,trace 19
t52,trace 19
t51,trace 19
t62,trace 19
t72,trace 19
t63,trace 19
t52,trace 19
t51,trace 19
t62,trace 19
t72,trace 19
t63,trace 19
t52,trace 19
t51,trace 19
t62,trace 19
t71,trace 19
t81,trace 19
t91,trace 19
t11,trace 20
t31,trace 20
t41,trace 20
t42,trace 20
t33,trace 20
t22,trace 20
t31,trace 20
t41,trace 20
t51,trace 20
t61,trace 20
t72,trace 20
t63,trace 20
t52,trace 20
t51,trace 20
t62,trace 20
t71,trace 20
t73,trace 20
t63,trace 20
t52,trace 20
t51,trace 20
t62,trace 20
t71,trace 20
t73,trace 20
t63,trace 20
t52,trace 20
t51,trace 20
t62,trace 20
t72,trace 20
t63,trace 20
t52,trace 20
t51,trace 20
t62,trace 20
t71,trace 20
t81,trace 20
t91,trace 20
t11,trace 21
t26,trace 21
t11,trace 21
t32,trace 21
t41,trace 21
t51,trace 21
t62,trace 21
t44,trace 21
t43,trace 21
t71,trace 21
t34,trace 21
t25,trace 21
t36,trace 21
t81,trace 21
t44,trace 21
t54,trace 21
t66,trace 21
t82,trace 21
t91,trace 21
t11,trace 22
t26,trace 22
t44,trace 22
t43,trace 22
t34,trace 22
t25,trace 22
t65,trace 22
t44,trace 22
t54,trace 22
t65,trace 22
t74,trace 22
t64,trace 22
t53,trace 22
t54,trace 22
t82,trace 22
t91,trace 22
t11,trace 23
t32,trace 23
t41,trace 23
t51,trace 23
t62,trace 23
t72,trace 23
t63,trace 23
t52,trace 23
t51,trace 23
t62,trace 23
t72,trace 23
t63,trace 23
t52,trace 23
t51,trace 23
t62,trace 23
t72,trace 23
t63,trace 23
t52,trace 23
t51,trace 23
t62,trace 23
t72,trace 23
t63,trace 23
t52,trace 23
t51,trace 23
t62,trace 23
t71,trace 23
t81,trace 23
t91,trace 23
t11,trace 24
t26,trace 24
t35,trace 24
t44,trace 24
t43,trace 24
t34,trace 24
t25,trace 24
t36,trace 24
t44,trace 24
t54,trace 24
t66,trace 24
t75,trace 24
t64,trace 24
t53,trace 24
t43,trace 24
t34,trace 24
t25,trace 24
t36,trace 24
t44,trace 24
t54,trace 24
t66,trace 24
t76,trace 24
t74,trace 24
t64,trace 24
t53,trace 24
t54,trace 24
t65,trace 24
t76,trace 24
t44,trace 24
t82,trace 24
t91,trace 24
t11,trace 25
t26,trace 25
t32,trace 25
t44,trace 25
t41,trace 25
t43,trace 25
t51,trace 25
t54,trace 25
t62,trace 25
t71,trace 25
t34,trace 25
t81,trace 25
t24,trace 25
t26,trace 25
t44,trace 25
t43,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t35,trace 25
t44,trace 25
t54,trace 25
t65,trace 25
t75,trace 25
t64,trace 25
t53,trace 25
t43,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t35,trace 25
t44,trace 25
t43,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t44,trace 25
t43,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t36,trace 25
t44,trace 25
t54,trace 25
t66,trace 25
t74,trace 25
t64,trace 25
t53,trace 25
t54,trace 25
t65,trace 25
t76,trace 25
t74,trace 25
t64,trace 25
t53,trace 25
t54,trace 25
t65,trace 25
t74,trace 25
t64,trace 25
t53,trace 25
t43,trace 25
t34,trace 25
t25,trace 25
t35,trace 25
t44,trace 25
t43,trace 25
t34,trace 25
t24,trace 25
t26,trace 25
t44,trace 25
t54,trace 25
t65,trace 25
t74,trace 25
t64,trace 25
t53,trace 25
t54,trace 25
t65,trace 25
t76,trace 25
t82,trace 25
t91,trace 25
t11,trace 26
t26,trace 26
t36,trace 26
t44,trace 26
t54,trace 26
t66,trace 26
t75,trace 26
t53,trace 26
t43,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t35,trace 26
t44,trace 26
t43,trace 26
t34,trace 26
t24,trace 26
t26,trace 26
t35,trace 26
t44,trace 26
t54,trace 26
t65,trace 26
t76,trace 26
t74,trace 26
t64,trace 26
t53,trace 26
t54,trace 26
t65,trace 26
t76,trace 26
t74,trace 26
t64,trace 26
t53,trace 26
t54,trace 26
t65,trace 26
t82,trace 26
t91,trace 26
t11,trace 27
t21,trace 27
t31,trace 27
t41,trace 27
t42,trace 27
t33,trace 27
t22,trace 27
t31,trace 27
t41,trace 27
t51,trace 27
t61,trace 27
t71,trace 27
t73,trace 27
t63,trace 27
t52,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t81,trace 27
t91,trace 27
t11,trace 28
t21,trace 28
t32,trace 28
t41,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t73,trace 28
t63,trace 28
t52,trace 28
t51,trace 28
t62,trace 28
t72,trace 28
t63,trace 28
t52,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t81,trace 28
t91,trace 28
t11,trace 29
t32,trace 29
t41,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t52,trace 29
t51,trace 29
t62,trace 29
t72,trace 29
t63,trace 29
t52,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t52,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t52,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t81,trace 29
t91,trace 29
t11,trace 30
t21,trace 30
t26,trace 30
t31,trace 30
t36,trace 30
t41,trace 30
t54,trace 30
t66,trace 30
t42,trace 30
t76,trace 30
t74,trace 30
t33,trace 30
t22,trace 30
t32,trace 30
t41,trace 30
t64,trace 30
t51,trace 30
t62,trace 30
t71,trace 30
t73,trace 30
t53,trace 30
t63,trace 30
t52,trace 30
t54,trace 30
t65,trace 30
t51,trace 30
t76,trace 30
t74,trace 30
t62,trace 30
t64,trace 30
t53,trace 30
t54,trace 30
t71,trace 30
t81,trace 30
t65,trace 30
t75,trace 30
t64,trace 30
t53,trace 30
t43,trace 30
t34,trace 30
t24,trace 30
t26,trace 30
t44,trace 30
t54,trace 30
t65,trace 30
t75,trace 30
t64,trace 30
t53,trace 30
t54,trace 30
t65,trace 30
t75,trace 30
t64,trace 30
t53,trace 30
t54,trace 30
t65,trace 30
t76,trace 30
t44,trace 30
t82,trace 30
t91,trace 30
t11,trace 31
t21,trace 31
t32,trace 31
t26,trace 31
t41,trace 31
t35,trace 31
t44,trace 31
t54,trace 31
t65,trace 31
t51,trace 31
t76,trace 31
t62,trace 31
t82,trace 31
t71,trace 31
t81,trace 31
t91,trace 31
t11,trace 32
t26,trace 32
t36,trace 32
t44,trace 32
t54,trace 32
t66,trace 32
t82,trace 32
t91,trace 32
t11,trace 33
t21,trace 33
t31,trace 33
t41,trace 33
t51,trace 33
t72,trace 33
t63,trace 33
t52,trace 33
t51,trace 33
t62,trace 33
t72,trace 33
t63,trace 33
t52,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t73,trace 33
t63,trace 33
t52,trace 33
t51,trace 33
t62,trace 33
t72,trace 33
t63,trace 33
t52,trace 33
t51,trace 33
t62,trace 33
t71,trace 33
t81,trace 33
t91,trace 33
t11,trace 34
t31,trace 34
t41,trace 34
t42,trace 34
t33,trace 34
t22,trace 34
t32,trace 34
t41,trace 34
t51,trace 34
t62,trace 34
t71,trace 34
t63,trace 34
t52,trace 34
t51,trace 34
t62,trace 34
t72,trace 34
t63,trace 34
t52,trace 34
t51,trace 34
t62,trace 34
t72,trace 34
t63,trace 34
t52,trace 34
t51,trace 34
t62,trace 34
t71,trace 34
t81,trace 34
t91,trace 34
t11,trace 35
t26,trace 35
t36,trace 35
t53,trace 35
t44,trace 35
t54,trace 35
t66,trace 35
t75,trace 35
t64,trace 35
t53,trace 35
t54,trace 35
t65,trace 35
t82,trace 35
t91,trace 35
t11,trace 36
t32,trace 36
t26,trace 36
t41,trace 36
t51,trace 36
t44,trace 36
t62,trace 36
t43,trace 36
t71,trace 36
t81,trace 36
t34,trace 36
t25,trace 36
t44,trace 36
t54,trace 36
t65,trace 36
t76,trace 36
t74,trace 36
t64,trace 36
t53,trace 36
t65,trace 36
t76,trace 36
t74,trace 36
t64,trace 36
t53,trace 36
t54,trace 36
t65,trace 36
t74,trace 36
t64,trace 36
t53,trace 36
t54,trace 36
t65,trace 36
t76,trace 36
t74,trace 36
t64,trace 36
t53,trace 36
t43,trace 36
t34,trace 36
t25,trace 36
t35,trace 36
t44,trace 36
t43,trace 36
t34,trace 36
t24,trace 36
t26,trace 36
t44,trace 36
t54,trace 36
t65,trace 36
t82,trace 36
t91,trace 36
t11,trace 37
t32,trace 37
t41,trace 37
t51,trace 37
t43,trace 37
t62,trace 37
t71,trace 37
t81,trace 37
t26,trace 37
t36,trace 37
t44,trace 37
t54,trace 37
t66,trace 37
t76,trace 37
t74,trace 37
t64,trace 37
t53,trace 37
t43,trace 37
t34,trace 37
t25,trace 37
t35,trace 37
t44,trace 37
t43,trace 37
t34,trace 37
t25,trace 37
t44,trace 37
t54,trace 37
t65,trace 37
t76,trace 37
t82,trace 37
t91,trace 37
t11,trace 38
t26,trace 38
t36,trace 38
t44,trace 38
t54,trace 38
t66,trace 38
t76,trace 38
t74,trace 38
t64,trace 38
t53,trace 38
t43,trace 38
t34,trace 38
t24,trace 38
t26,trace 38
t35,trace 38
t44,trace 38
t43,trace 38
t34,trace 38
t24,trace 38
t26,trace 38
t35,trace 38
t44,trace 38
t54,trace 38
t24,trace 38
t65,trace 38
t76,trace 38
t82,trace 38
t91,trace 38
t11,trace 39
t32,trace 39
t41,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t73,trace 39
t63,trace 39
t52,trace 39
t51,trace 39
t62,trace 39
t71,trace 39
t81,trace 39
t91,trace 39
t11,trace 40
t26,trace 40
t35,trace 40
t44,trace 40
t54,trace 40
t65,trace 40
t74,trace 40
t64,trace 40
t53,trace 40
t43,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t44,trace 40
t43,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t35,trace 40
t44,trace 40
t43,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t35,trace 40
t44,trace 40
t43,trace 40
t34,trace 40
t24,trace 40
t26,trace 40
t36,trace 40
t44,trace 40
t54,trace 40
t66,trace 40
t82,trace 40
t91,trace 40
t11,trace 41
t32,trace 41
t41,trace 41
t26,trace 41
t35,trace 41
t44,trace 41
t51,trace 41
t43,trace 41
t34,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t63,trace 41
t25,trace 41
t52,trace 41
t44,trace 41
t51,trace 41
t62,trace 41
t54,trace 41
t65,trace 41
t74,trace 41
t72,trace 41
t63,trace 41
t64,trace 41
t53,trace 41
t43,trace 41
t52,trace 41
t34,trace 41
t24,trace 41
t26,trace 41
t44,trace 41
t43,trace 41
t51,trace 41
t62,trace 41
t34,trace 41
t25,trace 41
t72,trace 41
t63,trace 41
t44,trace 41
t52,trace 41
t54,trace 41
t65,trace 41
t74,trace 41
t64,trace 41
t51,trace 41
t53,trace 41
t43,trace 41
t34,trace 41
t24,trace 41
t26,trace 41
t35,trace 41
t44,trace 41
t43,trace 41
t54,trace 41
t34,trace 41
t24,trace 41
t62,trace 41
t71,trace 41
t73,trace 41
t26,trace 41
t35,trace 41
t44,trace 41
t43,trace 41
t63,trace 41
t34,trace 41
t25,trace 41
t35,trace 41
t52,trace 41
t51,trace 41
t44,trace 41
t54,trace 41
t62,trace 41
t72,trace 41
t65,trace 41
t76,trace 41
t74,trace 41
t64,trace 41
t53,trace 41
t54,trace 41
t63,trace 41
t65,trace 41
t52,trace 41
t76,trace 41
t74,trace 41
t64,trace 41
t51,trace 41
t62,trace 41
t72,trace 41
t63,trace 41
t53,trace 41
t54,trace 41
t65,trace 41
t76,trace 41
t74,trace 41
t52,trace 41
t64,trace 41
t53,trace 41
t43,trace 41
t34,trace 41
t25,trace 41
t36,trace 41
t44,trace 41
t51,trace 41
t54,trace 41
t66,trace 41
t76,trace 41
t82,trace 41
t62,trace 41
t72,trace 41
t63,trace 41
t52,trace 41
t51,trace 41
t62,trace 41
t72,trace 41
t63,trace 41
t52,trace 41
t51,trace 41
t62,trace 41
t72,trace 41
t63,trace 41
t52,trace 41
t51,trace 41
t62,trace 41
t71,trace 41
t81,trace 41
t91,trace 41
t11,trace 42
t31,trace 42
t41,trace 42
t51,trace 42
t71,trace 42
t73,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t72,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t72,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t72,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t73,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t72,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t72,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t72,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t73,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t72,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t72,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t73,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t72,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t72,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t72,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t72,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t72,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t73,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t72,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t72,trace 42
t63,trace 42
t52,trace 42
t51,trace 42
t62,trace 42
t71,trace 42
t81,trace 42
t91,trace 42
t11,trace 43
t26,trace 43
t36,trace 43
t44,trace 43
t54,trace 43
t66,trace 43
t76,trace 43
t74,trace 43
t64,trace 43
t53,trace 43
t43,trace 43
t34,trace 43
t25,trace 43
t44,trace 43
t64,trace 43
t54,trace 43
t65,trace 43
t75,trace 43
t64,trace 43
t53,trace 43
t54,trace 43
t65,trace 43
t76,trace 43
t82,trace 43
t91,trace 43
t11,trace 44
t26,trace 44
t36,trace 44
t44,trace 44
t54,trace 44
t66,trace 44
t74,trace 44
t64,trace 44
t53,trace 44
t54,trace 44
t65,trace 44
t76,trace 44
t74,trace 44
t64,trace 44
t53,trace 44
t54,trace 44
t65,trace 44
t75,trace 44
t64,trace 44
t53,trace 44
t43,trace 44
t34,trace 44
t24,trace 44
t26,trace 44
t35,trace 44
t44,trace 44
t54,trace 44
t65,trace 44
t76,trace 44
t82,trace 44
t91,trace 44
t11,trace 45
t21,trace 45
t26,trace 45
t35,trace 45
t44,trace 45
t54,trace 45
t35,trace 45
