concept:name,case:concept:name
t35,trace 26
t44,trace 26
t54,trace 26
t65,trace 26
t76,trace 26
t21,trace 27
t26,trace 27
t36,trace 27
t44,trace 27
t32,trace 27
t41,trace 27
t54,trace 27
t66,trace 27
t76,trace 27
t51,trace 27
t62,trace 27
t71,trace 27
t21,trace 28
t32,trace 28
t41,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t26,trace 29
t36,trace 29
t44,trace 29
t54,trace 29
t66,trace 29
t76,trace 29
t26,trace 30
t35,trace 30
t21,trace 30
t31,trace 30
t41,trace 30
t51,trace 30
t61,trace 30
t44,trace 30
t71,trace 30
t54,trace 30
t65,trace 30
t76,trace 30
t26,trace 31
t35,trace 31
t44,trace 31
t54,trace 31
t65,trace 31
t21,trace 31
t76,trace 31
t32,trace 31
t41,trace 31
t51,trace 31
t62,trace 31
t71,trace 31
t26,trace 32
t35,trace 32
t44,trace 32
t54,trace 32
t65,trace 32
t76,trace 32
t21,trace 33
t31,trace 33
t41,trace 33
t51,trace 33
t61,trace 33
t71,trace 33
t21,trace 34
t31,trace 34
t41,trace 34
t51,trace 34
t61,trace 34
t71,trace 34
t21,trace 35
t26,trace 35
t36,trace 35
t32,trace 35
t41,trace 35
t51,trace 35
t62,trace 35
t71,trace 35
t44,trace 35
t54,trace 35
t66,trace 35
t76,trace 35
t21,trace 36
t61,trace 36
t31,trace 36
t41,trace 36
t51,trace 36
t71,trace 36
t21,trace 37
t32,trace 37
t41,trace 37
t71,trace 37
t51,trace 37
t61,trace 37
t71,trace 37
t26,trace 38
t36,trace 38
t44,trace 38
t54,trace 38
t66,trace 38
t76,trace 38
t21,trace 39
t32,trace 39
t26,trace 39
t36,trace 39
t41,trace 39
t44,trace 39
t51,trace 39
t54,trace 39
t66,trace 39
t62,trace 39
t71,trace 39
t21,trace 40
t31,trace 40
t41,trace 40
t26,trace 40
t35,trace 40
t51,trace 40
t61,trace 40
t71,trace 40
t44,trace 40
t54,trace 40
t65,trace 40
t76,trace 40
t26,trace 41
t36,trace 41
t44,trace 41
t54,trace 41
t66,trace 41
t21,trace 42
t31,trace 42
t41,trace 42
t51,trace 42
t61,trace 42
t71,trace 42
t26,trace 43
t35,trace 43
t26,trace 43
t44,trace 43
t54,trace 43
t66,trace 43
t76,trace 43
t26,trace 44
t54,trace 44
t35,trace 44
t44,trace 44
t66,trace 44
t76,trace 44
t26,trace 45
t36,trace 45
t66,trace 45
t44,trace 45
t54,trace 45
t66,trace 45
t76,trace 45
t21,trace 46
t32,trace 46
t41,trace 46
t51,trace 46
t26,trace 46
t62,trace 46
t36,trace 46
t71,trace 46
t44,trace 46
t54,trace 46
t66,trace 46
t76,trace 46
t26,trace 47
t35,trace 47
t44,trace 47
t54,trace 47
t44,trace 47
t65,trace 47
t76,trace 47
t21,trace 48
t32,trace 48
t41,trace 48
t51,trace 48
t62,trace 48
t71,trace 48
t26,trace 49
t36,trace 49
t44,trace 49
t54,trace 49
t66,trace 49
t76,trace 49
t26,trace 50
t35,trace 50
t44,trace 50
t54,trace 50
t65,trace 50
t76,trace 50
t21,trace 51
t31,trace 51
t41,trace 51
t61,trace 51
t71,trace 51
t21,trace 52
t31,trace 52
t62,trace 52
t41,trace 52
t51,trace 52
t62,trace 52
t71,trace 52
t71,trace 53
t21,trace 53
t31,trace 53
t41,trace 53
t51,trace 53
t61,trace 53
t71,trace 53
t26,trace 54
t35,trace 54
t44,trace 54
t54,trace 54
t65,trace 54
t76,trace 54
t26,trace 55
t35,trace 55
t44,trace 55
t54,trace 55
t65,trace 55
t76,trace 55
t21,trace 56
t31,trace 56
t41,trace 56
t61,trace 56
t51,trace 56
t71,trace 56
t44,trace 57
t26,trace 57
t35,trace 57
t44,trace 57
t54,trace 57
t65,trace 57
t76,trace 57
t21,trace 58
t31,trace 58
t26,trace 58
t36,trace 58
t44,trace 58
t41,trace 58
t51,trace 58
t61,trace 58
t71,trace 58
t54,trace 58
t66,trace 58
t76,trace 58
t26,trace 59
t35,trace 59
t44,trace 59
t54,trace 59
t65,trace 59
t76,trace 59
t21,trace 60
t26,trace 60
t36,trace 60
t31,trace 60
t41,trace 60
t44,trace 60
t51,trace 60
t61,trace 60
t71,trace 60
t54,trace 60
t66,trace 60
t76,trace 60
t21,trace 61
t26,trace 61
t35,trace 61
t44,trace 61
t31,trace 61
t51,trace 61
t61,trace 61
t54,trace 61
t65,trace 61
t71,trace 61
t76,trace 61
t21,trace 62
t31,trace 62
t26,trace 62
t41,trace 62
t51,trace 62
t61,trace 62
t71,trace 62
t35,trace 62
t44,trace 62
t54,trace 62
t65,trace 62
t21,trace 63
t32,trace 63
t41,trace 63
t51,trace 63
t62,trace 63
t71,trace 63
t21,trace 64
t31,trace 64
t41,trace 64
t51,trace 64
t61,trace 64
t71,trace 64
t21,trace 65
t32,trace 65
t71,trace 65
t41,trace 65
t51,trace 65
t62,trace 65
t71,trace 65
t26,trace 66
t36,trace 66
t54,trace 66
t44,trace 66
t65,trace 66
t76,trace 66
t21,trace 67
t41,trace 67
t51,trace 67
t62,trace 67
t71,trace 67
t21,trace 68
t31,trace 68
t41,trace 68
t51,trace 68
t61,trace 68
t71,trace 68
t21,trace 69
t32,trace 69
t41,trace 69
t51,trace 69
t62,trace 69
t71,trace 69
t21,trace 70
t26,trace 70
t35,trace 70
t31,trace 70
t41,trace 70
t51,trace 70
t61,trace 70
t44,trace 70
t71,trace 70
t54,trace 70
t65,trace 70
t76,trace 70
t21,trace 71
t31,trace 71
t41,trace 71
t51,trace 71
t61,trace 71
t71,trace 71
t21,trace 72
t32,trace 72
t41,trace 72
t62,trace 72
t71,trace 72
t26,trace 73
t36,trace 73
t44,trace 73
t54,trace 73
t66,trace 73
t76,trace 73
t26,trace 74
t35,trace 74
t44,trace 74
t54,trace 74
t65,trace 74
t76,trace 74
t26,trace 75
t35,trace 75
t44,trace 75
t54,trace 75
t65,trace 75
t26,trace 75
t76,trace 75
t26,trace 76
t36,trace 76
t44,trace 76
t54,trace 76
t66,trace 76
t76,trace 76
t26,trace 77
t35,trace 77
t44,trace 77
t54,trace 77
t65,trace 77
t76,trace 77
t26,trace 78
t36,trace 78
t54,trace 78
t21,trace 78
t32,trace 78
t44,trace 78
t41,trace 78
t51,trace 78
t66,trace 78
t76,trace 78
t62,trace 78
t71,trace 78
t21,trace 79
t31,trace 79
t41,trace 79
t51,trace 79
t61,trace 79
t41,trace 79
t71,trace 79
t21,trace 80
t31,trace 80
t41,trace 80
t51,trace 80
t61,trace 80
t71,trace 80
t21,trace 81
t31,trace 81
t61,trace 81
t41,trace 81
t51,trace 81
t71,trace 81
t21,trace 82
t26,trace 82
t31,trace 82
t35,trace 82
t41,trace 82
t51,trace 82
t44,trace 82
t54,trace 82
t65,trace 82
t61,trace 82
t76,trace 82
t71,trace 82
t21,trace 83
t32,trace 83
t41,trace 83
t51,trace 83
t62,trace 83
t26,trace 84
t36,trace 84
t44,trace 84
t21,trace 84
t32,trace 84
t41,trace 84
t51,trace 84
t62,trace 84
t71,trace 84
t54,trace 84
t66,trace 84
t76,trace 84
t26,trace 85
t36,trace 85
t44,trace 85
t54,trace 85
t66,trace 85
t76,trace 85
t26,trace 86
t35,trace 86
t44,trace 86
t54,trace 86
t65,trace 86
t21,trace 86
t31,trace 86
t41,trace 86
t51,trace 86
t61,trace 86
t76,trace 86
t71,trace 86
t21,trace 87
t32,trace 87
t41,trace 87
t51,trace 87
t62,trace 87
t26,trace 87
t71,trace 87
t35,trace 87
t44,trace 87
t54,trace 87
t65,trace 87
t76,trace 87
t21,trace 88
t26,trace 88
t32,trace 88
t35,trace 88
t44,trace 88
t54,trace 88
t65,trace 88
t41,trace 88
t76,trace 88
t51,trace 88
t62,trace 88
t71,trace 88
t21,trace 89
t32,trace 89
t41,trace 89
t51,trace 89
t62,trace 89
t71,trace 89
t76,trace 90
t26,trace 90
t35,trace 90
t44,trace 90
t54,trace 90
t65,trace 90
t76,trace 90
t26,trace 91
t36,trace 91
t44,trace 91
t54,trace 91
t76,trace 91
t21,trace 92
t31,trace 92
t41,trace 92
t51,trace 92
t61,trace 92
t71,trace 92
t26,trace 93
t36,trace 93
t54,trace 93
t65,trace 93
t76,trace 93
t26,trace 94
t36,trace 94
t44,trace 94
t54,trace 94
t36,trace 94
t65,trace 94
t76,trace 94
t26,trace 95
t36,trace 95
t44,trace 95
t54,trace 95
t66,trace 95
t76,trace 95
t21,trace 96
t32,trace 96
t71,trace 96
t41,trace 96
t51,trace 96
t62,trace 96
t26,trace 97
t35,trace 97
t44,trace 97
t54,trace 97
t65,trace 97
t76,trace 97
t21,trace 98
t26,trace 98
t31,trace 98
t41,trace 98
t36,trace 98
t44,trace 98
t51,trace 98
t54,trace 98
t66,trace 98
t76,trace 98
t61,trace 98
t71,trace 98
t21,trace 99
t32,trace 99
t36,trace 99
t41,trace 99
t44,trace 99
t51,trace 99
t54,trace 99
t66,trace 99
t76,trace 99
t62,trace 99
t71,trace 99
t21,trace 100
t32,trace 100
t41,trace 100
t51,trace 100
t71,trace 100
t26,trace 101
t35,trace 101
t44,trace 101
t54,trace 101
t76,trace 101
t26,trace 102
t35,trace 102
t44,trace 102
t76,trace 102
t54,trace 102
t65,trace 102
t21,trace 103
t32,trace 103
t41,trace 103
t51,trace 103
t62,trace 103
t76,trace 104
t26,trace 104
t35,trace 104
t44,trace 104
t54,trace 104
t66,trace 104
t76,trace 104
t26,trace 105
t36,trace 105
t44,trace 105
t76,trace 105
t54,trace 105
t66,trace 105
t76,trace 105
t35,trace 106
t44,trace 106
t54,trace 106
t65,trace 106
t76,trace 106
t21,trace 107
t32,trace 107
t41,trace 107
t21,trace 107
t51,trace 107
t62,trace 107
t71,trace 107
t21,trace 108
t32,trace 108
t41,trace 108
t51,trace 108
t62,trace 108
t71,trace 108
t21,trace 109
t32,trace 109
t41,trace 109
t51,trace 109
t62,trace 109
t71,trace 109
t26,trace 110
t35,trace 110
t44,trace 110
t54,trace 110
t65,trace 110
t76,trace 110
t26,trace 111
t35,trace 111
t44,trace 111
t54,trace 111
t65,trace 111
t76,trace 111
t26,trace 112
t36,trace 112
t44,trace 112
t54,trace 112
t66,trace 112
t76,trace 112
t21,trace 113
t32,trace 113
t41,trace 113
t51,trace 113
t62,trace 113
t71,trace 113
t21,trace 114
t31,trace 114
t41,trace 114
t51,trace 114
t61,trace 114
t71,trace 114
t26,trace 115
t36,trace 115
t44,trace 115
t54,trace 115
t66,trace 115
t76,trace 115
t26,trace 116
t36,trace 116
t44,trace 116
t54,trace 116
t66,trace 116
t76,trace 116
t21,trace 117
t32,trace 117
t41,trace 117
t51,trace 117
t62,trace 117
t71,trace 117
t21,trace 118
t26,trace 118
t36,trace 118
t31,trace 118
t41,trace 118
t44,trace 118
t51,trace 118
t61,trace 118
t71,trace 118
t54,trace 118
t66,trace 118
t76,trace 118
t21,trace 119
t31,trace 119
t41,trace 119
t51,trace 119
t61,trace 119
t71,trace 119
t21,trace 120
t26,trace 120
t36,trace 120
t32,trace 120
t44,trace 120
t54,trace 120
t66,trace 120
t41,trace 120
t76,trace 120
t51,trace 120
t62,trace 120
t71,trace 120
t21,trace 121
t31,trace 121
t41,trace 121
t51,trace 121
t61,trace 121
t26,trace 122
t36,trace 122
t44,trace 122
t54,trace 122
t44,trace 122
t66,trace 122
t76,trace 122
t41,trace 123
t21,trace 123
t31,trace 123
t41,trace 123
t51,trace 123
t61,trace 123
t71,trace 123
t26,trace 124
t35,trace 124
t44,trace 124
t21,trace 124
t54,trace 124
t32,trace 124
t65,trace 124
t41,trace 124
t51,trace 124
t76,trace 124
t62,trace 124
t71,trace 124
t21,trace 125
t32,trace 125
t41,trace 125
t51,trace 125
t62,trace 125
t71,trace 125
t32,trace 126
t41,trace 126
t51,trace 126
t62,trace 126
t71,trace 126
t26,trace 127
t36,trace 127
t44,trace 127
t54,trace 127
t66,trace 127
t76,trace 127
t21,trace 128
t32,trace 128
t41,trace 128
t62,trace 128
t71,trace 128
t21,trace 129
t31,trace 129
t41,trace 129
t51,trace 129
t61,trace 129
t71,trace 129
t21,trace 130
t31,trace 130
t41,trace 130
t51,trace 130
t21,trace 130
t61,trace 130
t71,trace 130
t26,trace 131
t65,trace 131
t36,trace 131
t44,trace 131
t54,trace 131
t65,trace 131
t76,trace 131
t21,trace 132
t32,trace 132
t26,trace 132
t35,trace 132
t41,trace 132
t51,trace 132
t62,trace 132
t71,trace 132
t44,trace 132
t54,trace 132
t65,trace 132
t76,trace 132
t26,trace 133
t35,trace 133
t54,trace 133
t65,trace 133
t76,trace 133
t21,trace 134
t41,trace 134
t26,trace 134
t35,trace 134
t51,trace 134
t44,trace 134
t61,trace 134
t71,trace 134
t54,trace 134
t31,trace 134
t65,trace 134
t76,trace 134
t26,trace 135
t35,trace 135
t44,trace 135
t21,trace 135
t32,trace 135
t65,trace 135
t76,trace 135
t41,trace 135
t51,trace 135
t62,trace 135
t71,trace 135
t26,trace 136
t65,trace 136
t35,trace 136
t44,trace 136
t54,trace 136
t76,trace 136
t26,trace 137
t21,trace 137
t35,trace 137
t31,trace 137
t41,trace 137
t51,trace 137
t44,trace 137
t54,trace 137
t65,trace 137
t61,trace 137
t76,trace 137
t71,trace 137
t26,trace 138
t36,trace 138
t44,trace 138
t54,trace 138
t66,trace 138
t44,trace 138
t76,trace 138
t21,trace 139
t71,trace 139
t32,trace 139
t41,trace 139
t51,trace 139
t62,trace 139
t21,trace 140
t32,trace 140
t41,trace 140
t51,trace 140
t62,trace 140
t71,trace 140
t26,trace 141
t36,trace 141
t44,trace 141
t54,trace 141
t44,trace 141
t66,trace 141
t76,trace 141
t41,trace 142
t21,trace 142
t31,trace 142
t41,trace 142
t51,trace 142
t61,trace 142
t71,trace 142
t21,trace 143
t31,trace 143
t41,trace 143
t51,trace 143
t61,trace 143
t71,trace 143
t21,trace 144
t31,trace 144
t41,trace 144
t51,trace 144
t71,trace 144
t61,trace 144
t71,trace 144
t26,trace 145
t36,trace 145
t44,trace 145
t66,trace 145
t54,trace 145
t76,trace 145
t26,trace 146
t36,trace 146
t21,trace 146
t32,trace 146
t41,trace 146
t51,trace 146
t62,trace 146
t44,trace 146
t71,trace 146
t54,trace 146
t66,trace 146
t76,trace 146
t26,trace 147
t36,trace 147
t54,trace 147
t44,trace 147
t54,trace 147
t66,trace 147
t76,trace 147
t26,trace 148
t36,trace 148
t44,trace 148
t54,trace 148
t66,trace 148
t76,trace 148
t21,trace 149
t32,trace 149
t41,trace 149
t26,trace 149
t35,trace 149
t51,trace 149
t61,trace 149
t71,trace 149
t44,trace 149
t71,trace 149
t54,trace 149
t65,trace 149
t76,trace 149
t21,trace 150
t32,trace 150
t41,trace 150
t62,trace 150
t71,trace 150
t26,trace 150
t36,trace 150
t44,trace 150
t54,trace 150
t66,trace 150
t76,trace 150
t26,trace 151
t21,trace 151
t32,trace 151
t36,trace 151
t44,trace 151
t54,trace 151
t66,trace 151
t76,trace 151
t41,trace 151
t62,trace 151
t71,trace 151
t21,trace 152
t32,trace 152
t26,trace 152
t41,trace 152
t51,trace 152
t35,trace 152
t66,trace 152
t44,trace 152
t54,trace 152
t66,trace 152
t76,trace 152
t62,trace 152
t71,trace 152
t26,trace 153
t65,trace 153
t35,trace 153
t44,trace 153
t54,trace 153
t76,trace 153
t26,trace 154
t35,trace 154
t44,trace 154
t54,trace 154
t65,trace 154
t76,trace 154
t26,trace 155
t36,trace 155
t44,trace 155
t26,trace 155
t54,trace 155
t66,trace 155
t76,trace 155
t21,trace 156
t32,trace 156
t26,trace 156
t35,trace 156
t41,trace 156
t51,trace 156
t62,trace 156
t71,trace 156
t44,trace 156
t54,trace 156
t65,trace 156
t76,trace 156
t26,trace 157
t36,trace 157
t44,trace 157
t54,trace 157
t66,trace 157
t76,trace 157
t21,trace 157
t32,trace 157
t41,trace 157
t51,trace 157
t62,trace 157
t71,trace 157
t26,trace 158
t36,trace 158
t44,trace 158
t54,trace 158
t66,trace 158
t76,trace 158
t35,trace 159
t44,trace 159
t54,trace 159
t26,trace 159
t65,trace 159
t76,trace 159
t26,trace 160
t35,trace 160
t44,trace 160
t54,trace 160
t65,trace 160
t76,trace 160
t26,trace 161
t35,trace 161
t44,trace 161
t54,trace 161
t65,trace 161
t76,trace 161
t26,trace 162
t35,trace 162
t44,trace 162
t54,trace 162
t65,trace 162
t76,trace 162
t21,trace 163
t26,trace 163
t31,trace 163
t35,trace 163
t41,trace 163
t44,trace 163
t54,trace 163
t51,trace 163
t65,trace 163
t76,trace 163
t61,trace 163
t71,trace 163
t21,trace 164
t71,trace 164
t31,trace 164
t41,trace 164
t51,trace 164
t61,trace 164
t71,trace 164
t21,trace 165
t32,trace 165
t41,trace 165
t51,trace 165
t62,trace 165
t71,trace 165
t26,trace 165
t36,trace 165
t44,trace 165
t54,trace 165
t66,trace 165
t76,trace 165
t26,trace 166
t35,trace 166
t44,trace 166
t54,trace 166
t65,trace 166
t76,trace 166
t26,trace 167
t35,trace 167
t44,trace 167
t54,trace 167
t65,trace 167
t76,trace 167
t31,trace 168
t21,trace 168
t31,trace 168
t41,trace 168
t51,trace 168
t61,trace 168
t71,trace 168
t21,trace 169
t32,trace 169
t41,trace 169
t51,trace 169
t62,trace 169
t71,trace 169
t26,trace 170
t35,trace 170
t44,trace 170
t44,trace 170
t54,trace 170
t65,trace 170
t76,trace 170
t21,trace 171
t31,trace 171
t26,trace 171
t35,trace 171
t41,trace 171
t51,trace 171
t44,trace 171
t61,trace 171
t71,trace 171
t54,trace 171
t65,trace 171
t76,trace 171
t26,trace 172
t36,trace 172
t44,trace 172
t54,trace 172
t66,trace 172
t76,trace 172
t35,trace 173
t26,trace 173
t35,trace 173
t44,trace 173
t54,trace 173
t66,trace 173
t76,trace 173
t26,trace 174
t35,trace 174
t21,trace 174
t54,trace 174
t65,trace 174
t32,trace 174
t76,trace 174
t41,trace 174
t51,trace 174
t62,trace 174
t71,trace 174
t26,trace 175
t36,trace 175
t44,trace 175
t21,trace 175
t54,trace 175
t31,trace 175
t66,trace 175
t76,trace 175
t41,trace 175
t51,trace 175
t61,trace 175
t71,trace 175
t26,trace 176
t36,trace 176
t66,trace 176
t44,trace 176
t54,trace 176
t66,trace 176
t76,trace 176
t21,trace 177
t31,trace 177
t41,trace 177
t61,trace 177
t51,trace 177
t71,trace 177
t21,trace 178
t31,trace 178
t41,trace 178
t51,trace 178
t61,trace 178
t21,trace 179
t31,trace 179
t41,trace 179
t51,trace 179
t26,trace 179
t36,trace 179
t44,trace 179
t54,trace 179
t61,trace 179
t71,trace 179
t66,trace 179
t76,trace 179
t21,trace 180
t31,trace 180
t41,trace 180
t51,trace 180
t61,trace 180
t71,trace 180
t26,trace 181
t26,trace 181
t36,trace 181
t44,trace 181
t54,trace 181
t65,trace 181
t76,trace 181
t31,trace 182
t21,trace 182
t31,trace 182
t41,trace 182
t51,trace 182
t61,trace 182
t71,trace 182
t26,trace 183
t36,trace 183
t44,trace 183
t54,trace 183
t66,trace 183
t76,trace 183
t26,trace 184
t44,trace 184
t54,trace 184
t66,trace 184
t76,trace 184
t21,trace 185
t76,trace 185
t31,trace 185
t41,trace 185
t26,trace 185
t51,trace 185
t36,trace 185
t61,trace 185
t44,trace 185
t54,trace 185
t71,trace 185
t66,trace 185
t76,trace 185
t26,trace 186
t35,trace 186
t44,trace 186
t54,trace 186
t65,trace 186
t76,trace 186
t26,trace 187
t35,trace 187
t44,trace 187
t54,trace 187
t44,trace 187
t65,trace 187
t76,trace 187
t21,trace 188
t32,trace 188
t41,trace 188
t51,trace 188
t62,trace 188
t51,trace 188
t71,trace 188
t26,trace 189
t36,trace 189
t44,trace 189
t54,trace 189
t76,trace 189
t76,trace 190
t26,trace 190
t36,trace 190
t44,trace 190
t54,trace 190
t66,trace 190
t76,trace 190
t21,trace 191
t31,trace 191
t41,trace 191
t51,trace 191
t61,trace 191
t71,trace 191
t26,trace 192
t35,trace 192
t44,trace 192
t54,trace 192
t65,trace 192
t76,trace 192
t21,trace 192
t32,trace 192
t51,trace 192
t62,trace 192
t71,trace 192
t21,trace 193
t31,trace 193
t41,trace 193
t26,trace 193
t36,trace 193
t44,trace 193
t54,trace 193
t66,trace 193
t76,trace 193
t71,trace 193
t51,trace 193
t62,trace 193
t71,trace 193
t26,trace 194
t36,trace 194
t44,trace 194
t54,trace 194
t66,trace 194
t76,trace 194
t21,trace 195
t31,trace 195
t21,trace 195
t41,trace 195
t51,trace 195
t61,trace 195
t71,trace 195
t21,trace 196
t32,trace 196
t41,trace 196
t51,trace 196
t71,trace 196
t31,trace 197
t41,trace 197
t51,trace 197
t61,trace 197
t21,trace 197
t71,trace 197
t21,trace 198
t61,trace 198
t26,trace 198
t35,trace 198
t31,trace 198
t41,trace 198
t51,trace 198
t44,trace 198
t61,trace 198
t54,trace 198
t71,trace 198
t65,trace 198
t76,trace 198
t26,trace 199
t35,trace 199
t44,trace 199
t21,trace 199
t32,trace 199
t41,trace 199
t51,trace 199
t62,trace 199
t54,trace 199
t71,trace 199
t65,trace 199
t76,trace 199
t21,trace 200
t31,trace 200
t41,trace 200
t51,trace 200
t61,trace 200
t71,trace 200
t26,trace 201
t44,trace 201
t54,trace 201
t66,trace 201
t76,trace 201
t21,trace 202
t32,trace 202
t41,trace 202
t51,trace 202
t62,trace 202
t71,trace 202
t21,trace 203
t32,trace 203
t41,trace 203
t21,trace 203
t51,trace 203
t62,trace 203
t71,trace 203
t21,trace 204
t31,trace 204
t41,trace 204
t51,trace 204
t61,trace 204
t71,trace 204
t26,trace 205
t44,trace 205
t54,trace 205
t65,trace 205
t76,trace 205
t21,trace 206
t26,trace 206
t32,trace 206
t35,trace 206
t44,trace 206
t41,trace 206
t54,trace 206
t65,trace 206
t76,trace 206
t62,trace 206
t51,trace 206
t62,trace 206
t71,trace 206
t21,trace 207
t31,trace 207
t36,trace 207
t44,trace 207
t54,trace 207
t66,trace 207
t41,trace 207
t51,trace 207
t61,trace 207
t76,trace 207
t71,trace 207
t21,trace 208
t32,trace 208
t41,trace 208
t51,trace 208
t62,trace 208
t71,trace 208
t21,trace 209
t32,trace 209
t62,trace 209
t41,trace 209
t51,trace 209
t62,trace 209
t71,trace 209
t26,trace 210
t36,trace 210
t44,trace 210
t54,trace 210
t76,trace 210
t26,trace 211
t35,trace 211
t44,trace 211
t54,trace 211
t65,trace 211
t76,trace 211
t21,trace 212
t31,trace 212
t41,trace 212
t51,trace 212
t61,trace 212
t71,trace 212
t26,trace 212
t36,trace 212
t44,trace 212
t54,trace 212
t66,trace 212
t76,trace 212
t21,trace 213
t31,trace 213
t41,trace 213
t51,trace 213
t61,trace 213
t71,trace 213
t26,trace 214
t35,trace 214
t44,trace 214
t54,trace 214
t65,trace 214
t76,trace 214
t26,trace 215
t36,trace 215
t44,trace 215
t54,trace 215
t66,trace 215
t76,trace 215
t26,trace 216
t35,trace 216
t44,trace 216
t54,trace 216
t26,trace 216
t65,trace 216
t76,trace 216
t21,trace 217
t32,trace 217
t26,trace 217
t35,trace 217
t44,trace 217
t41,trace 217
t62,trace 217
t51,trace 217
t54,trace 217
t65,trace 217
t76,trace 217
t71,trace 217
t21,trace 218
t31,trace 218
t26,trace 218
t41,trace 218
t35,trace 218
t44,trace 218
t54,trace 218
t65,trace 218
t76,trace 218
t51,trace 218
t61,trace 218
t71,trace 218
t26,trace 219
t36,trace 219
t44,trace 219
t54,trace 219
t66,trace 219
t76,trace 219
t21,trace 220
t32,trace 220
t41,trace 220
t51,trace 220
t62,trace 220
t71,trace 220
t21,trace 221
t32,trace 221
t41,trace 221
t51,trace 221
t62,trace 221
t71,trace 221
t21,trace 222
t32,trace 222
t41,trace 222
t71,trace 222
t51,trace 222
t61,trace 222
t36,trace 223
t44,trace 223
t54,trace 223
t66,trace 223
t76,trace 223
t21,trace 224
t32,trace 224
t41,trace 224
t51,trace 224
t62,trace 224
t71,trace 224
t21,trace 225
t32,trace 225
t41,trace 225
t26,trace 225
t51,trace 225
t35,trace 225
t44,trace 225
t54,trace 225
t62,trace 225
t71,trace 225
t65,trace 225
t76,trace 225
t51,trace 226
t21,trace 226
t31,trace 226
t41,trace 226
t61,trace 226
t71,trace 226
t26,trace 227
t35,trace 227
t65,trace 227
t44,trace 227
t54,trace 227
t65,trace 227
t76,trace 227
t21,trace 228
t31,trace 228
t21,trace 228
t41,trace 228
t51,trace 228
t61,trace 228
t71,trace 228
t21,trace 229
t26,trace 229
t31,trace 229
