concept:name,case:concept:name
t44,trace 8
t54,trace 8
t65,trace 8
t63,trace 8
t82,trace 8
t52,trace 8
t51,trace 8
t62,trace 8
t71,trace 8
t81,trace 8
t91,trace 8
t11,trace 9
t26,trace 9
t36,trace 9
t31,trace 9
t44,trace 9
t54,trace 9
t66,trace 9
t74,trace 9
t41,trace 9
t42,trace 9
t64,trace 9
t53,trace 9
t54,trace 9
t65,trace 9
t76,trace 9
t33,trace 9
t23,trace 9
t74,trace 9
t64,trace 9
t53,trace 9
t43,trace 9
t31,trace 9
t41,trace 9
t51,trace 9
t34,trace 9
t61,trace 9
t71,trace 9
t25,trace 9
t36,trace 9
t73,trace 9
t44,trace 9
t63,trace 9
t54,trace 9
t65,trace 9
t52,trace 9
t76,trace 9
t74,trace 9
t42,trace 9
t33,trace 9
t22,trace 9
t31,trace 9
t41,trace 9
t51,trace 9
t61,trace 9
t71,trace 9
t64,trace 9
t81,trace 9
t53,trace 9
t54,trace 9
t66,trace 9
t76,trace 9
t74,trace 9
t64,trace 9
t53,trace 9
t54,trace 9
t65,trace 9
t76,trace 9
t82,trace 9
t91,trace 9
t11,trace 10
t26,trace 10
t42,trace 10
t36,trace 10
t21,trace 10
t44,trace 10
t32,trace 10
t41,trace 10
t54,trace 10
t42,trace 10
t33,trace 10
t65,trace 10
t23,trace 10
t76,trace 10
t82,trace 10
t21,trace 10
t31,trace 10
t41,trace 10
t51,trace 10
t72,trace 10
t63,trace 10
t52,trace 10
t51,trace 10
t62,trace 10
t72,trace 10
t63,trace 10
t52,trace 10
t42,trace 10
t33,trace 10
t23,trace 10
t21,trace 10
t31,trace 10
t41,trace 10
t42,trace 10
t33,trace 10
t23,trace 10
t32,trace 10
t41,trace 10
t51,trace 10
t72,trace 10
t63,trace 10
t52,trace 10
t51,trace 10
t62,trace 10
t72,trace 10
t63,trace 10
t52,trace 10
t51,trace 10
t62,trace 10
t71,trace 10
t81,trace 10
t91,trace 10
t11,trace 11
t26,trace 11
t36,trace 11
t21,trace 11
t32,trace 11
t44,trace 11
t43,trace 11
t34,trace 11
t25,trace 11
t35,trace 11
t41,trace 11
t44,trace 11
t54,trace 11
t51,trace 11
t66,trace 11
t72,trace 11
t74,trace 11
t63,trace 11
t64,trace 11
t53,trace 11
t52,trace 11
t54,trace 11
t51,trace 11
t72,trace 11
t66,trace 11
t63,trace 11
t52,trace 11
t51,trace 11
t61,trace 11
t74,trace 11
t64,trace 11
t53,trace 11
t54,trace 11
t72,trace 11
t63,trace 11
t66,trace 11
t52,trace 11
t51,trace 11
t74,trace 11
t64,trace 11
t62,trace 11
t53,trace 11
t72,trace 11
t43,trace 11
t36,trace 11
t63,trace 11
t34,trace 11
t24,trace 11
t26,trace 11
t36,trace 11
t52,trace 11
t51,trace 11
t44,trace 11
t43,trace 11
t61,trace 11
t34,trace 11
t25,trace 11
t35,trace 11
t72,trace 11
t63,trace 11
t44,trace 11
t54,trace 11
t65,trace 11
t74,trace 11
t64,trace 11
t53,trace 11
t54,trace 11
t65,trace 11
t74,trace 11
t52,trace 11
t64,trace 11
t42,trace 11
t33,trace 11
t53,trace 11
t22,trace 11
t43,trace 11
t34,trace 11
t32,trace 11
t24,trace 11
t41,trace 11
t26,trace 11
t36,trace 11
t44,trace 11
t54,trace 11
t51,trace 11
t62,trace 11
t71,trace 11
t66,trace 11
t76,trace 11
t82,trace 11
t81,trace 11
t91,trace 11
t11,trace 12
t31,trace 12
t41,trace 12
t51,trace 12
t26,trace 12
t61,trace 12
t71,trace 12
t73,trace 12
t63,trace 12
t52,trace 12
t51,trace 12
t44,trace 12
t54,trace 12
t62,trace 12
t71,trace 12
t81,trace 12
t66,trace 12
t82,trace 12
t91,trace 12
t11,trace 13
t26,trace 13
t21,trace 13
t32,trace 13
t36,trace 13
t41,trace 13
t51,trace 13
t44,trace 13
t54,trace 13
t61,trace 13
t72,trace 13
t63,trace 13
t72,trace 13
t66,trace 13
t52,trace 13
t76,trace 13
t51,trace 13
t82,trace 13
t71,trace 13
t73,trace 13
t63,trace 13
t52,trace 13
t42,trace 13
t33,trace 13
t22,trace 13
t32,trace 13
t41,trace 13
t51,trace 13
t62,trace 13
t71,trace 13
t81,trace 13
t91,trace 13
t11,trace 14
t26,trace 14
t44,trace 14
t31,trace 14
t54,trace 14
t66,trace 14
t82,trace 14
t41,trace 14
t44,trace 14
t51,trace 14
t62,trace 14
t71,trace 14
t81,trace 14
t91,trace 14
t11,trace 15
t26,trace 15
t36,trace 15
t44,trace 15
t54,trace 15
t66,trace 15
t82,trace 15
t32,trace 15
t41,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t73,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t61,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t42,trace 15
t33,trace 15
t23,trace 15
t21,trace 15
t31,trace 15
t41,trace 15
t42,trace 15
t33,trace 15
t22,trace 15
t31,trace 15
t41,trace 15
t51,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t42,trace 15
t33,trace 15
t22,trace 15
t32,trace 15
t41,trace 15
t51,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t42,trace 15
t33,trace 15
t22,trace 15
t32,trace 15
t41,trace 15
t51,trace 15
t61,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t61,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t72,trace 15
t63,trace 15
t52,trace 15
t51,trace 15
t62,trace 15
t71,trace 15
t81,trace 15
t91,trace 15
t11,trace 16
t31,trace 16
t26,trace 16
t35,trace 16
t41,trace 16
t51,trace 16
t44,trace 16
t61,trace 16
t71,trace 16
t73,trace 16
t54,trace 16
t63,trace 16
t65,trace 16
t75,trace 16
t64,trace 16
t53,trace 16
t52,trace 16
t43,trace 16
t34,trace 16
t25,trace 16
t51,trace 16
t62,trace 16
t72,trace 16
t63,trace 16
t44,trace 16
t54,trace 16
t52,trace 16
t51,trace 16
t62,trace 16
t71,trace 16
t65,trace 16
t73,trace 16
t75,trace 16
t63,trace 16
t64,trace 16
t53,trace 16
t54,trace 16
t66,trace 16
t52,trace 16
t74,trace 16
t51,trace 16
t72,trace 16
t63,trace 16
t63,trace 16
t64,trace 16
t52,trace 16
t42,trace 16
t53,trace 16
t33,trace 16
t23,trace 16
t32,trace 16
t54,trace 16
t66,trace 16
t82,trace 16
t41,trace 16
t51,trace 16
t61,trace 16
t71,trace 16
t73,trace 16
t63,trace 16
t52,trace 16
t42,trace 16
t33,trace 16
t22,trace 16
t32,trace 16
t41,trace 16
t51,trace 16
t62,trace 16
t72,trace 16
t63,trace 16
t52,trace 16
t51,trace 16
t62,trace 16
t72,trace 16
t63,trace 16
t52,trace 16
t51,trace 16
t71,trace 16
t81,trace 16
t91,trace 16
t11,trace 17
t26,trace 17
t31,trace 17
t41,trace 17
t44,trace 17
t42,trace 17
t33,trace 17
t43,trace 17
t34,trace 17
t22,trace 17
t25,trace 17
t44,trace 17
t31,trace 17
t54,trace 17
t66,trace 17
t41,trace 17
t82,trace 17
t51,trace 17
t61,trace 17
t71,trace 17
t73,trace 17
t63,trace 17
t52,trace 17
t42,trace 17
t33,trace 17
t22,trace 17
t31,trace 17
t41,trace 17
t51,trace 17
t61,trace 17
t72,trace 17
t63,trace 17
t52,trace 17
t51,trace 17
t61,trace 17
t71,trace 17
t81,trace 17
t91,trace 17
t11,trace 18
t26,trace 18
t31,trace 18
t36,trace 18
t41,trace 18
t42,trace 18
t33,trace 18
t23,trace 18
t44,trace 18
t43,trace 18
t31,trace 18
t41,trace 18
t34,trace 18
t25,trace 18
t36,trace 18
t51,trace 18
t62,trace 18
t44,trace 18
t43,trace 18
t34,trace 18
t24,trace 18
t72,trace 18
t26,trace 18
t44,trace 18
t54,trace 18
t65,trace 18
t63,trace 18
t52,trace 18
t51,trace 18
t74,trace 18
t64,trace 18
t53,trace 18
t62,trace 18
t54,trace 18
t72,trace 18
t63,trace 18
t52,trace 18
t65,trace 18
t75,trace 18
t64,trace 18
t53,trace 18
t43,trace 18
t34,trace 18
t24,trace 18
t26,trace 18
t42,trace 18
t44,trace 18
t33,trace 18
t43,trace 18
t23,trace 18
t21,trace 18
t31,trace 18
t41,trace 18
t51,trace 18
t34,trace 18
t62,trace 18
t25,trace 18
t36,trace 18
t72,trace 18
t44,trace 18
t54,trace 18
t66,trace 18
t63,trace 18
t52,trace 18
t74,trace 18
t64,trace 18
t51,trace 18
t72,trace 18
t53,trace 18
t63,trace 18
t54,trace 18
t66,trace 18
t75,trace 18
t64,trace 18
t53,trace 18
t43,trace 18
t52,trace 18
t51,trace 18
t62,trace 18
t34,trace 18
t24,trace 18
t72,trace 18
t26,trace 18
t35,trace 18
t63,trace 18
t44,trace 18
t54,trace 18
t65,trace 18
t82,trace 18
t52,trace 18
t51,trace 18
t61,trace 18
t71,trace 18
t73,trace 18
t63,trace 18
t52,trace 18
t42,trace 18
t33,trace 18
t23,trace 18
t32,trace 18
t41,trace 18
t42,trace 18
t33,trace 18
t22,trace 18
t31,trace 18
t41,trace 18
t42,trace 18
t33,trace 18
t23,trace 18
t21,trace 18
t31,trace 18
t41,trace 18
t42,trace 18
t33,trace 18
t23,trace 18
t21,trace 18
t32,trace 18
t41,trace 18
t51,trace 18
t71,trace 18
t73,trace 18
t63,trace 18
t52,trace 18
t51,trace 18
t71,trace 18
t73,trace 18
t63,trace 18
t52,trace 18
t51,trace 18
t72,trace 18
t63,trace 18
t52,trace 18
t51,trace 18
t62,trace 18
t72,trace 18
t63,trace 18
t52,trace 18
t42,trace 18
t33,trace 18
t23,trace 18
t32,trace 18
t41,trace 18
t51,trace 18
t62,trace 18
t71,trace 18
t73,trace 18
t63,trace 18
t52,trace 18
t42,trace 18
t33,trace 18
t23,trace 18
t21,trace 18
t31,trace 18
t41,trace 18
t51,trace 18
t62,trace 18
t71,trace 18
t81,trace 18
t91,trace 18
t11,trace 19
t21,trace 19
t31,trace 19
t26,trace 19
t36,trace 19
t44,trace 19
t54,trace 19
t41,trace 19
t51,trace 19
t66,trace 19
t71,trace 19
t81,trace 19
t74,trace 19
t64,trace 19
t53,trace 19
t43,trace 19
t34,trace 19
t24,trace 19
t26,trace 19
t44,trace 19
t43,trace 19
t34,trace 19
t24,trace 19
t26,trace 19
t35,trace 19
t44,trace 19
t43,trace 19
t34,trace 19
t25,trace 19
t44,trace 19
t54,trace 19
t66,trace 19
t75,trace 19
t64,trace 19
t53,trace 19
t43,trace 19
t34,trace 19
t24,trace 19
t26,trace 19
t35,trace 19
t44,trace 19
t54,trace 19
t65,trace 19
t82,trace 19
t91,trace 19
t11,trace 20
t26,trace 20
t21,trace 20
t31,trace 20
t36,trace 20
t41,trace 20
t51,trace 20
t44,trace 20
t62,trace 20
t54,trace 20
t71,trace 20
t73,trace 20
t65,trace 20
t63,trace 20
t52,trace 20
t51,trace 20
t76,trace 20
t62,trace 20
t72,trace 20
t74,trace 20
t64,trace 20
t63,trace 20
t52,trace 20
t53,trace 20
t54,trace 20
t51,trace 20
t61,trace 20
t71,trace 20
t73,trace 20
t63,trace 20
t52,trace 20
t42,trace 20
t66,trace 20
t33,trace 20
t22,trace 20
t32,trace 20
t41,trace 20
t64,trace 20
t51,trace 20
t53,trace 20
t54,trace 20
t66,trace 20
t61,trace 20
t71,trace 20
t74,trace 20
t81,trace 20
t64,trace 20
t53,trace 20
t54,trace 20
t65,trace 20
t74,trace 20
t64,trace 20
t53,trace 20
t54,trace 20
t66,trace 20
t76,trace 20
t82,trace 20
t91,trace 20
t11,trace 21
t21,trace 21
t26,trace 21
t32,trace 21
t44,trace 21
t43,trace 21
t34,trace 21
t24,trace 21
t41,trace 21
t51,trace 21
t61,trace 21
t71,trace 21
t26,trace 21
t35,trace 21
t81,trace 21
t44,trace 21
t54,trace 21
t65,trace 21
t76,trace 21
t74,trace 21
t64,trace 21
t53,trace 21
t43,trace 21
t34,trace 21
t24,trace 21
t26,trace 21
t44,trace 21
t43,trace 21
t34,trace 21
t25,trace 21
t36,trace 21
t44,trace 21
t43,trace 21
t34,trace 21
t25,trace 21
t36,trace 21
t44,trace 21
t54,trace 21
t65,trace 21
t82,trace 21
t91,trace 21
t11,trace 22
t26,trace 22
t36,trace 22
t31,trace 22
t44,trace 22
t54,trace 22
t41,trace 22
t66,trace 22
t76,trace 22
t51,trace 22
t74,trace 22
t64,trace 22
t62,trace 22
t72,trace 22
t53,trace 22
t54,trace 22
t65,trace 22
t63,trace 22
t76,trace 22
t52,trace 22
t51,trace 22
t74,trace 22
t61,trace 22
t72,trace 22
t63,trace 22
t64,trace 22
t52,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t53,trace 22
t73,trace 22
t43,trace 22
t63,trace 22
t34,trace 22
t25,trace 22
t35,trace 22
t52,trace 22
t51,trace 22
t44,trace 22
t62,trace 22
t71,trace 22
t73,trace 22
t54,trace 22
t63,trace 22
t66,trace 22
t75,trace 22
t64,trace 22
t52,trace 22
t53,trace 22
t51,trace 22
t43,trace 22
t72,trace 22
t34,trace 22
t63,trace 22
t24,trace 22
t26,trace 22
t52,trace 22
t51,trace 22
t36,trace 22
t62,trace 22
t72,trace 22
t63,trace 22
t52,trace 22
t44,trace 22
t51,trace 22
t54,trace 22
t62,trace 22
t72,trace 22
t66,trace 22
t76,trace 22
t63,trace 22
t82,trace 22
t52,trace 22
t51,trace 22
t71,trace 22
t73,trace 22
t63,trace 22
t52,trace 22
t51,trace 22
t62,trace 22
t71,trace 22
t81,trace 22
t91,trace 22
t11,trace 23
t32,trace 23
t41,trace 23
t26,trace 23
t51,trace 23
t35,trace 23
t44,trace 23
t61,trace 23
t71,trace 23
t81,trace 23
t43,trace 23
t34,trace 23
t25,trace 23
t36,trace 23
t44,trace 23
t54,trace 23
t66,trace 23
t75,trace 23
t53,trace 23
t64,trace 23
t53,trace 23
t54,trace 23
t66,trace 23
t76,trace 23
t74,trace 23
t64,trace 23
t53,trace 23
t54,trace 23
t65,trace 23
t75,trace 23
t64,trace 23
t53,trace 23
t43,trace 23
t34,trace 23
t24,trace 23
t26,trace 23
t44,trace 23
t54,trace 23
t66,trace 23
t74,trace 23
t64,trace 23
t53,trace 23
t54,trace 23
t65,trace 23
t82,trace 23
t91,trace 23
t11,trace 24
t26,trace 24
t21,trace 24
t44,trace 24
t31,trace 24
t44,trace 24
t41,trace 24
t54,trace 24
t51,trace 24
t66,trace 24
t71,trace 24
t76,trace 24
t82,trace 24
t81,trace 24
t91,trace 24
t11,trace 25
t26,trace 25
t21,trace 25
t36,trace 25
t32,trace 25
t44,trace 25
t43,trace 25
t41,trace 25
t34,trace 25
t25,trace 25
t51,trace 25
t61,trace 25
t73,trace 25
t44,trace 25
t54,trace 25
t63,trace 25
t52,trace 25
t65,trace 25
t51,trace 25
t61,trace 25
t72,trace 25
t76,trace 25
t82,trace 25
t63,trace 25
t52,trace 25
t42,trace 25
t33,trace 25
t23,trace 25
t21,trace 25
t32,trace 25
t41,trace 25
t51,trace 25
t61,trace 25
t72,trace 25
t63,trace 25
t52,trace 25
t51,trace 25
t61,trace 25
t72,trace 25
t63,trace 25
t52,trace 25
t51,trace 25
t61,trace 25
t71,trace 25
t73,trace 25
t63,trace 25
t52,trace 25
t51,trace 25
t61,trace 25
t72,trace 25
t63,trace 25
t52,trace 25
t51,trace 25
t62,trace 25
t72,trace 25
t63,trace 25
t52,trace 25
t51,trace 25
t62,trace 25
t72,trace 25
t63,trace 25
t52,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t73,trace 25
t63,trace 25
t52,trace 25
t51,trace 25
t62,trace 25
t72,trace 25
t63,trace 25
t52,trace 25
t42,trace 25
t33,trace 25
t23,trace 25
t32,trace 25
t41,trace 25
t51,trace 25
t62,trace 25
t71,trace 25
t81,trace 25
t91,trace 25
t11,trace 26
t31,trace 26
t41,trace 26
t51,trace 26
t61,trace 26
t71,trace 26
t73,trace 26
t26,trace 26
t36,trace 26
t44,trace 26
t54,trace 26
t63,trace 26
t52,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t73,trace 26
t65,trace 26
t76,trace 26
t74,trace 26
t63,trace 26
t52,trace 26
t51,trace 26
t64,trace 26
t72,trace 26
t63,trace 26
t52,trace 26
t53,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t73,trace 26
t54,trace 26
t63,trace 26
t52,trace 26
t42,trace 26
t33,trace 26
t65,trace 26
t82,trace 26
t22,trace 26
t31,trace 26
t41,trace 26
t51,trace 26
t61,trace 26
t72,trace 26
t63,trace 26
t52,trace 26
t42,trace 26
t33,trace 26
t23,trace 26
t21,trace 26
t32,trace 26
t41,trace 26
t51,trace 26
t71,trace 26
t73,trace 26
t63,trace 26
t52,trace 26
t51,trace 26
t62,trace 26
t72,trace 26
t63,trace 26
t52,trace 26
t42,trace 26
t33,trace 26
t23,trace 26
t32,trace 26
t41,trace 26
t51,trace 26
t72,trace 26
t63,trace 26
t52,trace 26
t42,trace 26
t33,trace 26
t23,trace 26
t21,trace 26
t31,trace 26
t41,trace 26
t42,trace 26
t33,trace 26
t23,trace 26
t32,trace 26
t41,trace 26
t51,trace 26
t61,trace 26
t71,trace 26
t73,trace 26
t63,trace 26
t52,trace 26
t42,trace 26
t33,trace 26
t22,trace 26
t32,trace 26
t41,trace 26
t42,trace 26
t33,trace 26
t23,trace 26
t32,trace 26
t41,trace 26
t42,trace 26
t33,trace 26
t23,trace 26
t32,trace 26
t41,trace 26
t51,trace 26
t71,trace 26
t73,trace 26
t63,trace 26
t52,trace 26
t51,trace 26
t62,trace 26
t72,trace 26
t63,trace 26
t52,trace 26
t42,trace 26
t33,trace 26
t23,trace 26
t21,trace 26
t32,trace 26
t41,trace 26
t51,trace 26
t72,trace 26
t63,trace 26
t52,trace 26
t51,trace 26
t62,trace 26
t72,trace 26
t63,trace 26
t52,trace 26
t51,trace 26
t62,trace 26
t72,trace 26
t63,trace 26
t52,trace 26
t51,trace 26
t62,trace 26
t71,trace 26
t81,trace 26
t91,trace 26
t11,trace 27
t26,trace 27
t21,trace 27
t31,trace 27
t41,trace 27
t42,trace 27
t44,trace 27
t54,trace 27
t65,trace 27
t33,trace 27
t22,trace 27
t82,trace 27
t31,trace 27
t41,trace 27
t51,trace 27
t71,trace 27
t81,trace 27
t91,trace 27
t11,trace 28
t26,trace 28
t32,trace 28
t35,trace 28
t41,trace 28
t44,trace 28
t42,trace 28
t43,trace 28
t33,trace 28
t22,trace 28
t31,trace 28
t41,trace 28
t51,trace 28
t62,trace 28
t71,trace 28
t34,trace 28
t81,trace 28
t25,trace 28
t36,trace 28
t44,trace 28
t54,trace 28
t65,trace 28
t74,trace 28
t64,trace 28
t53,trace 28
t43,trace 28
t34,trace 28
t24,trace 28
t26,trace 28
t44,trace 28
t54,trace 28
t65,trace 28
t76,trace 28
t82,trace 28
t91,trace 28
t11,trace 29
t26,trace 29
t21,trace 29
t31,trace 29
t44,trace 29
t54,trace 29
t65,trace 29
t41,trace 29
t51,trace 29
t75,trace 29
t61,trace 29
t64,trace 29
t71,trace 29
t73,trace 29
t63,trace 29
t53,trace 29
t54,trace 29
t65,trace 29
t75,trace 29
t52,trace 29
t64,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t53,trace 29
t73,trace 29
t43,trace 29
t63,trace 29
t34,trace 29
t52,trace 29
t51,trace 29
t24,trace 29
t72,trace 29
t26,trace 29
t36,trace 29
t44,trace 29
t63,trace 29
t54,trace 29
t66,trace 29
t75,trace 29
t64,trace 29
t52,trace 29
t51,trace 29
t53,trace 29
t62,trace 29
t71,trace 29
t73,trace 29
t43,trace 29
t54,trace 29
t63,trace 29
t65,trace 29
t82,trace 29
t52,trace 29
t42,trace 29
t33,trace 29
t23,trace 29
t31,trace 29
t41,trace 29
t42,trace 29
t33,trace 29
t23,trace 29
t21,trace 29
t31,trace 29
t41,trace 29
t51,trace 29
t72,trace 29
t63,trace 29
t52,trace 29
t42,trace 29
t33,trace 29
t22,trace 29
t31,trace 29
t41,trace 29
t51,trace 29
t62,trace 29
t71,trace 29
t81,trace 29
t91,trace 29
t11,trace 30
t21,trace 30
t32,trace 30
t41,trace 30
t26,trace 30
t44,trace 30
t54,trace 30
t65,trace 30
t75,trace 30
t42,trace 30
t64,trace 30
t33,trace 30
t53,trace 30
t23,trace 30
t32,trace 30
t54,trace 30
t66,trace 30
t75,trace 30
t64,trace 30
t41,trace 30
t42,trace 30
t33,trace 30
t23,trace 30
t53,trace 30
t43,trace 30
t34,trace 30
t25,trace 30
t44,trace 30
t43,trace 30
t21,trace 30
t31,trace 30
t41,trace 30
t51,trace 30
t61,trace 30
t34,trace 30
t25,trace 30
t71,trace 30
t73,trace 30
t35,trace 30
t44,trace 30
t63,trace 30
t54,trace 30
t65,trace 30
t75,trace 30
t64,trace 30
t52,trace 30
t51,trace 30
t72,trace 30
t63,trace 30
t52,trace 30
t51,trace 30
t53,trace 30
t43,trace 30
t34,trace 30
t72,trace 30
t25,trace 30
t36,trace 30
t44,trace 30
t43,trace 30
t34,trace 30
t63,trace 30
t24,trace 30
t26,trace 30
t35,trace 30
t52,trace 30
t51,trace 30
t44,trace 30
